time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.236,-78.57957,66.34357,11.90068,-78.27963,66.37896,9.920465,-79.04048,69.12002,3.468608,-71.35487,67.88626,-5.436922,-56.97846,62.41538,-3.213029,-74.69203,77.90506,-14.49753,-56.06158,70.55911
0.001101101,14.4871,-78.82279,64.33569,14.13128,-78.50276,64.37148,12.06398,-79.1061,67.04211,5.592453,-71.71134,66.11889,-3.348038,-58.23871,61.58675,-0.2946119,-73.48251,73.77711,-12.11435,-59.04573,71.16008
0.001201201,16.77287,-79.08327,62.3104,16.39375,-78.72967,62.33591,14.2543,-79.21941,64.96512,7.74004,-72.06573,64.32569,-1.236059,-59.44532,60.68137,2.493844,-72.27671,69.78286,-9.804972,-55.16584,64.97082
0.001301301,19.07993,-79.34297,60.26304,18.67638,-78.95335,60.27697,16.48041,-79.35981,62.8794,9.908044,-72.40253,62.49448,0.8919012,-60.58469,59.69279,5.162711,-71.14757,65.98486,-7.552561,-58.94799,66.50055
0.001401401,21.39782,-79.60738,58.20957,20.96978,-79.19016,58.22038,18.73183,-79.51628,60.78445,12.09132,-72.73447,60.64316,3.030036,-61.6562,58.62617,7.723013,-70.19569,62.47268,-5.239011,-61.47994,66.71896
0.001501502,23.71791,-79.84425,56.12633,23.26592,-79.39671,56.13078,20.99904,-79.67613,58.67709,14.28431,-73.05804,58.77372,5.173541,-62.65791,57.48437,10.1841,-69.31261,59.12851,-2.97222,-58.9174,61.88962
0.001601602,26.03265,-80.04313,54.01048,25.55736,-79.56665,54.00929,23.27348,-79.82375,56.55027,16.4812,-73.35375,56.87255,7.318196,-63.58403,56.26583,12.55264,-68.49801,55.94537,-0.7542214,-61.3441,62.09833
0.001701702,28.33576,-80.21154,51.87578,27.83799,-79.71428,51.87629,25.54751,-79.95126,54.40375,18.67631,-73.62485,54.94854,9.460209,-64.43625,54.97604,14.83569,-67.79047,52.95478,1.499236,-63.44218,61.94294
0.001801802,30.62188,-80.33051,49.70864,30.10251,-79.81246,49.70996,27.81443,-80.05074,52.23631,20.86453,-73.86762,53.00309,11.59619,-65.21519,53.619,17.03933,-67.10007,50.06073,3.718811,-61.79811,58.0793
0.001901902,32.88604,-80.39297,47.50693,32.34584,-79.85561,47.50976,30.06825,-80.11212,50.04388,23.04105,-74.06728,51.02623,13.72297,-65.91796,52.19499,19.16773,-66.41689,47.24916,5.894052,-63.30863,57.41458
0.002002002,35.12397,-80.40561,45.28164,34.56372,-79.85523,45.29152,32.30363,-80.13053,47.8269,25.2014,-74.22474,49.02334,15.83755,-66.54619,50.70863,21.22517,-65.7781,44.55293,8.084148,-64.97945,56.89531
0.002102102,37.33188,-80.35729,43.02541,36.75234,-79.79475,43.04241,34.51584,-80.10146,45.58562,27.34165,-74.33823,46.99658,17.93716,-67.10109,49.16393,23.21538,-65.13478,41.9194,10.24598,-63.93612,53.69014
0.002202202,39.50618,-80.24276,40.73658,38.90802,-79.66914,40.76113,36.7006,-80.01873,43.31813,29.45813,-74.39767,44.93954,20.01912,-67.58108,47.56195,25.1407,-64.48106,39.34037,12.3655,-64.7996,52.43409
0.002302302,41.64365,-80.06738,38.42373,41.02751,-79.48732,38.45981,38.85403,-79.87939,41.02536,31.54744,-74.40325,42.8558,22.08087,-67.98733,45.90646,27.00351,-63.84696,36.84346,14.48359,-66.08326,51.59967
0.002402402,43.74138,-79.82493,36.08355,43.10792,-79.23962,36.13169,40.97262,-79.68111,38.7085,33.60653,-74.3547,40.74817,24.11995,-68.32111,44.20115,28.80591,-63.20163,34.39573,16.57486,-65.42033,48.84546
0.002502502,45.79657,-79.51139,33.71482,45.14639,-78.9216,33.77521,43.05315,-79.42024,36.3671,35.63255,-74.24554,38.61299,26.13403,-68.58158,42.44756,30.54912,-62.53425,31.98513,18.62416,-65.80518,47.18102
0.002602603,47.8066,-79.13086,31.32426,47.14031,-78.53997,31.39966,45.09263,-79.09505,34.00242,37.6228,-74.07555,36.45274,28.12078,-68.76952,40.64874,32.2343,-61.86446,29.63016,20.65891,-66.72641,46.0675
0.002702703,49.76915,-78.68044,28.91129,49.08735,-78.08986,29.00251,47.08835,-78.70461,31.61625,39.57483,-73.84543,34.2706,30.07805,-68.88615,38.8081,33.8626,-61.17378,27.31118,22.66609,-66.28592,43.61983
0.002802803,51.68187,-78.15698,26.47511,50.98516,-77.5673,26.58214,49.03773,-78.24684,29.20911,41.48631,-73.55122,32.06491,32.00369,-68.93111,36.92741,35.43449,-60.45036,25.01587,24.6305,-66.30168,41.67118
0.002902903,53.5426,-77.56356,24.02097,52.83156,-76.97724,24.14568,50.93837,-77.72089,26.78252,43.35501,-73.19247,29.83747,33.89563,-68.90492,35.0093,36.95042,-59.70826,22.75784,26.56956,-66.88542,40.31586
0.003003003,55.34933,-76.89945,21.55012,54.6246,-76.318,21.6934,52.78804,-77.12661,24.33857,45.17888,-72.77039,27.59151,35.75188,-68.80872,33.05684,38.41088,-58.9392,20.52831,28.47852,-66.56789,38.08937
0.003103103,57.10012,-76.16245,19.06233,56.3623,-75.58644,19.22414,54.58464,-76.46317,21.87853,46.95596,-72.28291,25.32695,37.57053,-68.64257,31.07204,39.81597,-58.13256,18.3166,30.34383,-66.28735,35.94352
0.003203203,58.79311,-75.35464,16.56152,58.04284,-74.78582,16.74298,56.32617,-75.73021,19.40404,48.68436,-71.72947,23.04511,39.34968,-68.4069,29.05721,41.16568,-57.29697,16.13129,32.17448,-66.53368,34.35921
0.003303303,60.42653,-74.47673,14.05021,59.66445,-73.91665,14.2522,58.01071,-74.92809,16.91738,50.36227,-71.11138,20.74911,41.08752,-68.10266,27.01514,42.46004,-56.43086,13.97082,33.97133,-66.25656,32.28523
0.003403403,61.99875,-73.5275,11.52875,61.22554,-72.97678,11.75124,59.63654,-74.05684,14.4203,51.98804,-70.42806,18.44002,42.78232,-67.73037,24.94805,43.69898,-55.52514,11.82616,35.72332,-65.76388,30.04056
0.003503504,63.50815,-72.50827,9.00012,62.72447,-71.96816,9.243694,61.20192,-73.11654,11.91462,53.56001,-69.679,16.11899,44.43237,-67.29038,22.85802,44.88223,-54.58397,9.701738,37.43337,-65.66681,28.23344
0.003603604,64.9532,-71.42057,6.467369,64.15975,-70.89252,6.732765,62.70523,-72.10788,9.402644,55.07661,-68.86546,13.78885,46.03601,-66.78365,20.74764,46.0096,-53.60927,7.599667,39.10463,-65.3473,26.24266
0.003703704,66.33257,-70.26421,3.93163,65.53007,-69.74895,4.21889,64.14506,-71.03153,6.886472,56.53646,-67.98791,11.45145,47.59173,-66.21096,18.61922,47.08094,-52.59502,5.514075,40.72974,-64.7166,23.98686
0.003803804,67.64479,-69.03996,1.395164,66.83395,-68.53841,1.704468,65.51984,-69.8879,4.368057,57.93804,-67.04609,9.108051,49.09794,-65.57275,16.4748,48.09582,-51.54183,3.446011,42.30722,-64.29552,21.98829
0.003903904,68.88863,-67.74975,-1.138875,68.07019,-67.26318,-0.8070112,66.82829,-68.67798,1.84969,59.28005,-66.04115,6.761104,50.5532,-64.86996,14.31677,49.05399,-50.45326,1.399264,43.8405,-63.86003,20.01953
0.004004004,70.06287,-66.3942,-3.668663,69.23759,-65.92345,-3.314142,68.0691,-67.40276,-0.6663367,60.56122,-64.97412,4.412903,51.9561,-64.10355,12.14744,49.95519,-49.32639,-0.628805,45.32567,-63.13375,17.80808
0.004104104,71.16639,-64.9741,-6.192286,70.33505,-64.51989,-5.815163,69.24108,-66.06316,-3.17792,61.78034,-63.84536,2.065014,53.30529,-63.27422,9.968925,50.79907,-48.16003,-2.63904,46.75926,-62.4319,15.67264
0.004204204,72.19807,-63.49124,-8.706831,71.36146,-63.05459,-8.306868,70.34306,-64.66024,-5.68281,62.93623,-62.65576,-0.2804687,54.59946,-62.38287,7.783412,51.58529,-46.95734,-4.627954,48.1432,-61.8128,13.66961
0.004304304,73.15703,-61.94707,-11.20996,72.31593,-61.52887,-10.78706,71.37404,-63.19539,-8.178651,64.02788,-61.40678,-2.621097,55.83742,-61.43064,5.593223,52.31365,-45.71824,-6.595416,49.47647,-60.99735,11.52088
0.004404404,74.04227,-60.34247,-13.6998,73.1975,-59.94337,-13.25413,72.33299,-61.66978,-10.66322,65.05421,-60.09922,-4.954986,57.01796,-60.41844,3.400487,52.98382,-44.4411,-8.542715,50.75532,-60.08643,9.331113
0.004504505,74.85294,-58.67916,-16.17378,74.00533,-58.29996,-15.70536,73.21899,-60.08472,-13.13428,66.01427,-58.73406,-7.280209,58.13994,-59.34726,1.207322,53.59551,-43.12802,-10.46749,51.97993,-59.2501,7.270166
0.004604605,75.58832,-56.95898,-18.62934,74.73868,-56.60053,-18.13815,74.03125,-58.44174,-15.58951,66.9072,-57.31281,-9.594393,59.20234,-58.2183,-0.9840323,54.14854,-41.78051,-12.36803,53.15064,-58.31667,5.166033
0.004704705,76.24776,-55.18326,-21.0645,75.39695,-54.84617,-20.55077,74.76903,-56.7424,-18.02663,67.73223,-55.83679,-11.89545,60.2042,-57.03278,-3.171424,54.64275,-40.39775,-14.24499,54.26472,-57.24839,2.983674
0.004804805,76.83054,-53.3536,-23.47695,75.9794,-53.03851,-22.94089,75.43156,-54.98814,-20.44341,68.48852,-54.30706,-14.18145,61.14451,-55.79173,-5.352777,55.07787,-38.98082,-16.09705,55.32104,-56.20917,0.8881239
0.004904905,77.33617,-51.47204,-25.86413,76.48556,-51.1797,-25.30585,76.01825,-53.18067,-22.83758,69.17541,-52.72523,-16.45018,62.02242,-54.49649,-7.525928,55.45381,-37.5319,-17.92191,56.32029,-55.1264,-1.193886
0.005005005,77.76419,-49.54023,-28.22396,76.91497,-49.27121,-27.64376,76.52859,-51.32173,-25.20686,69.7923,-51.09286,-18.69945,62.83713,-53.14838,-9.688747,55.77048,-36.05093,-19.71955,57.26059,-53.91954,-3.341055
0.005105105,78.11417,-47.55991,-30.55427,77.2672,-47.31474,-29.95247,76.96207,-49.41301,-27.54905,70.33861,-49.41128,-20.92733,63.58786,-51.74868,-11.83918,56.02779,-34.53883,-21.48896,58.14067,-52.70392,-5.436756
0.005205205,78.38591,-45.53323,-32.85268,77.54207,-45.31252,-32.22955,77.31841,-47.45642,-29.86199,70.81394,-47.68221,-23.13174,64.27402,-50.29885,-13.97516,56.22579,-32.99764,-23.22815,58.96088,-51.46628,-7.494593
0.005305305,78.57899,-43.46203,-35.11697,77.73916,-43.2663,-34.47285,77.59711,-45.45373,-32.14338,71.21773,-45.90726,-25.31047,64.89483,-48.80025,-16.09457,56.36438,-31.42819,-24.93619,59.72016,-50.1357,-9.584461
0.005405406,78.69341,-41.34827,-37.34514,77.85845,-41.17798,-36.68047,77.7981,-43.40696,-34.39115,71.54976,-44.08816,-27.46161,65.44986,-47.25444,-18.19543,56.44374,-29.83134,-26.6124,60.4174,-48.75524,-11.66216
0.005505505,78.72902,-39.19405,-39.53497,77.89981,-39.04966,-38.85015,77.92114,-41.31801,-36.60313,71.8097,-42.22656,-29.58314,65.93856,-45.66286,-20.2757,56.46392,-28.20877,-28.25515,61.05231,-47.35958,-13.69274
0.005605605,78.68594,-37.00158,-41.68436,77.86337,-36.88354,-40.97982,77.96629,-39.189,-38.77729,71.99747,-40.32438,-31.67309,66.36063,-44.0272,-22.33343,56.42519,-26.56209,-29.8631,61.62481,-45.91801,-15.70681
0.005705706,78.56399,-34.77283,-43.79116,77.74891,-34.68153,-43.06738,77.93327,-37.02186,-40.9114,72.11269,-38.38334,-33.72936,66.71545,-42.34891,-24.36655,56.32755,-24.89237,-31.43518,62.13395,-44.41021,-17.72375
0.005805806,78.3633,-32.50994,-45.85336,77.5566,-32.44573,-45.11087,77.82214,-34.8187,-43.00344,72.1553,-36.40528,-35.75002,67.00275,-40.62963,-26.37311,56.17125,-23.20094,-32.97031,62.57912,-42.86079,-19.71834
0.005905906,78.08467,-30.21539,-47.86929,77.28722,-30.17859,-47.10863,77.6336,-32.58188,-45.05171,72.1258,-34.39235,-37.73345,67.22276,-38.87134,-28.35142,55.95702,-21.48956,-34.46746,62.96057,-41.281,-21.67957
0.006006006,77.72742,-27.89104,-49.83638,76.94008,-27.88197,-49.05811,77.3669,-30.3132,-47.0537,72.02338,-32.34609,-39.67728,67.37447,-37.07528,-30.2992,55.68446,-19.75962,-35.92484,63.27733,-39.66959,-23.60774
0.006106106,77.29293,-25.53956,-51.75338,76.51655,-25.55848,-50.95807,77.02333,-28.01527,-49.00806,71.84909,-30.26891,-41.58018,67.45866,-35.24368,-32.21498,55.35474,-18.01287,-37.34187,63.52998,-38.01705,-25.51292
0.006206206,76.78114,-23.16304,-53.6181,76.01658,-23.2102,-52.80639,76.60276,-25.69011,-50.91264,71.60269,-28.16263,-43.44006,67.47484,-33.37811,-34.09674,54.9679,-16.25076,-38.71715,63.7179,-36.32372,-27.39418
0.006306306,76.19273,-20.76386,-55.42887,75.44083,-20.83945,-54.60138,76.10576,-23.34007,-52.76569,71.28459,-26.02934,-45.25525,67.42317,-31.48044,-35.94273,54.52457,-14.47488,-40.04969,63.84106,-34.59142,-29.24965
0.006406406,75.52777,-18.34423,-57.18354,74.78936,-18.44841,-56.34095,75.53233,-20.96727,-54.56505,70.89464,-23.87094,-47.0237,67.30326,-29.55232,-37.75094,54.02488,-12.68674,-41.33814,63.89891,-32.82763,-31.07128
0.006506506,74.78764,-15.90672,-58.88092,74.06355,-16.03964,-58.02391,74.88376,-18.57426,-56.30949,70.43393,-21.68977,-48.74416,67.11593,-27.59595,-39.51998,53.46998,-10.8882,-42.58178,63.89215,-31.03561,-32.85654
0.006606607,73.97324,-13.45372,-60.51951,73.26427,-13.61549,-59.64879,74.16086,-16.16339,-57.99747,69.90308,-19.48797,-50.4151,66.8615,-25.61324,-41.24827,52.86058,-9.080895,-43.77968,63.82095,-29.21515,-34.60579
0.006706707,73.08472,-10.98752,-62.09719,72.39169,-11.1782,-61.21349,73.3637,-13.73686,-59.62684,69.30202,-17.26752,-52.0345,66.5397,-23.60591,-42.9338,52.19691,-7.266466,-44.93044,63.68489,-27.36974,-36.31515
0.006806807,72.1234,-8.510616,-63.61278,71.44709,-8.730259,-62.71684,72.49352,-11.29714,-61.19638,68.63177,-15.03068,-53.60109,66.15125,-21.57606,-44.57519,51.48001,-5.446665,-46.03335,63.48456,-25.49891,-37.98565
0.006906907,71.08994,-6.025404,-65.06453,70.43114,-6.274021,-64.15711,71.55088,-8.846576,-62.7043,67.89275,-12.77959,-55.11315,65.69628,-19.5256,-46.17068,50.71046,-3.623187,-47.08727,63.21993,-23.6027,-39.61723
0.007007007,69.9851,-3.534328,-66.45077,69.34457,-3.811895,-65.53267,70.53646,-6.38757,-64.14889,67.08542,-10.51643,-56.56899,65.17503,-17.45648,-47.71855,49.88888,-1.797738,-48.09114,62.89106,-21.68198,-41.20908
0.007107107,68.81139,-1.039901,-67.77148,68.18986,-1.346365,-66.8435,69.45268,-3.92265,-65.53004,66.21197,-8.243591,-57.96838,64.58935,-15.37105,-49.2183,49.01717,0.02794536,-49.04512,62.49957,-19.74255,-42.75702
0.007207207,67.56851,1.455487,-69.024,66.96673,1.120212,-68.08694,68.29917,-1.454112,-66.84505,65.27187,-5.963107,-59.30877,63.93848,-13.27101,-50.66747,48.09522,1.852106,-49.94733,62.04461,-17.78374,-44.26087
0.007307307,66.25808,3.949346,-70.20743,65.67675,3.585379,-69.26213,67.07744,1.015569,-68.09301,64.26643,-3.677274,-60.58916,63.22344,-11.15852,-52.06493,47.12425,3.673002,-50.79726,61.52698,-15.80801,-45.71898
0.007407407,64.88161,6.439224,-71.32084,64.32143,6.046715,-70.36815,65.78893,3.483961,-69.27289,63.19688,-1.388352,-61.80853,62.44517,-9.03568,-53.40949,46.10546,5.488899,-51.59436,60.94745,-13.81773,-47.12972
0.007507508,63.44049,8.922675,-72.36317,62.90213,8.501802,-71.40394,64.43493,5.94864,-70.38358,62.06428,0.9014197,-62.9657,61.60446,-6.904575,-54.69989,45.03989,7.298063,-52.33796,60.30664,-11.81484,-48.4918
0.007607608,61.93614,11.39726,-73.3334,61.42027,10.94823,-72.3685,63.0168,8.40719,-71.42399,60.86979,3.1898,-64.05959,60.70218,-4.767289,-55.93489,43.92868,9.09876,-53.02744,59.60523,-9.801295,-49.80393
0.007707708,60.37006,13.86054,-74.2306,59.8773,13.38361,-73.26091,61.53594,10.8572,-72.39314,59.61459,5.474547,-65.08914,59.73925,-2.625911,-57.11334,42.77296,10.88926,-53.66222,58.84395,-7.779047,-51.0649
0.007807808,58.74384,16.31011,-75.05395,58.27482,15.80554,-74.08036,59.99387,13.29626,-73.29014,58.29999,7.75343,-66.05342,58.71667,-0.4825359,-58.23413,41.57395,12.66785,-54.2418,58.02363,-5.749629,-52.27401
0.007907907,57.05903,18.74355,-75.80258,56.61434,18.21165,-74.82598,58.39206,15.72198,-74.11404,56.92723,10.02421,-66.95145,57.63542,1.66074,-59.29616,40.33284,14.43282,-54.76567,57.14505,-3.715085,-53.42997
0.008008008,55.31726,21.15844,-76.4757,54.89747,20.59953,-75.497,56.73204,18.13195,-74.864,55.49765,12.28465,-67.7823,56.49654,3.801812,-60.29836,39.05088,16.18245,-55.23333,56.20906,-1.679645,-54.52942
0.008108108,53.52024,23.55237,-77.07262,53.1259,22.96682,-76.09272,55.01546,20.52378,-75.53925,54.01265,14.53251,-68.54516,55.30117,5.93857,-61.23974,37.72935,17.91499,-55.64434,55.21665,0.3547795,-55.57143
0.008208208,51.66968,25.92294,-77.59261,51.30131,25.31114,-76.61245,53.24394,22.89507,-76.13901,52.47363,16.76554,-69.23917,54.0504,8.068892,-62.1193,36.36956,19.62874,-55.9983,54.16873,2.391565,-56.56029
0.008308308,49.76757,28.26787,-78.03544,49.42568,27.63024,-77.05592,51.41941,25.24353,-76.66293,50.8823,18.98159,-69.86389,52.74569,10.1907,-62.93639,34.97299,21.32214,-56.29514,53.06649,4.425407,-57.4919
0.008408409,47.81567,30.58476,-78.40043,47.50073,29.92175,-77.42249,49.54353,27.56676,-77.1103,49.2401,21.17841,-70.41851,51.38817,12.30187,-63.69004,33.54098,22.99345,-56.53443,51.91093,6.452869,-58.3638
0.008508508,45.81624,32.87153,-78.68777,45.52871,32.18361,-77.71232,47.61852,29.86267,-77.48119,47.54901,23.35399,-70.90299,49.97958,14.40041,-64.37999,32.07521,24.64119,-56.7164,50.7036,8.473071,-59.17667
0.008608609,43.7708,35.12558,-78.89638,43.51111,34.41325,-77.92435,45.64581,32.12868,-77.77449,45.81023,25.50594,-71.31616,48.52081,16.48411,-65.00492,30.57682,26.26352,-56.84034,49.44519,10.48389,-59.92908
0.008708709,41.68219,37.34532,-79.02751,41.45072,36.60911,-78.05983,43.62817,34.36315,-77.99133,44.02633,27.63261,-71.65894,47.01421,18.55123,-65.56544,29.04791,27.85934,-56.90726,48.13788,12.48344,-60.62133
0.008808808,39.55217,39.52843,-79.0806,39.3493,38.76888,-78.11818,41.56732,36.56374,-78.13106,42.19878,29.73181,-71.9306,45.46098,20.59969,-66.06067,27.48981,29.42701,-56.91682,46.78267,14.4697,-61.25237
0.008908909,37.38055,41.67027,-79.05082,37.20665,40.888,-78.09465,39.46288,38.72597,-78.18886,40.32694,31.79958,-72.12653,43.86,22.6261,-66.48611,25.90246,30.9631,-56.86556,45.37816,16.44233,-61.82049
0.009009009,35.17391,43.77336,-78.94727,35.02926,42.96894,-77.9982,37.32156,40.85205,-78.17361,38.41739,33.83744,-72.25483,42.21797,24.63103,-66.849,24.29058,32.46963,-56.76021,43.93107,18.39688,-62.32795
0.009109109,32.93,45.83057,-78.76057,32.81492,45.00466,-77.81958,35.14084,42.93512,-78.07596,36.46724,35.83946,-72.3067,40.53132,26.60964,-67.14096,22.65268,33.94131,-56.594,42.43741,20.33251,-62.76992
0.009209209,30.65599,47.84633,-78.50232,30.57071,46.99953,-77.57024,32.9281,44.97923,-77.90733,34.48386,37.80875,-72.29261,38.80772,28.56377,-67.3715,20.99384,35.3816,-56.37545,40.90499,22.24919,-63.15417
0.00930931,28.34979,49.81265,-78.16244,28.29455,48.94568,-77.24023,30.68092,46.9767,-77.65762,32.46441,39.73863,-72.20304,37.04357,30.48795,-67.53152,19.31276,36.78454,-56.09729,39.32968,24.14173,-63.47141
0.009409409,26.01434,51.72816,-77.7425,25.98935,50.84172,-76.83107,28.40222,48.92609,-77.3283,30.41159,41.62763,-72.03923,35.24135,32.38057,-67.62192,17.61156,38.14916,-55.76072,37.71389,26.00897,-63.72286
0.009509509,23.65542,53.59795,-77.25336,23.66083,52.69269,-76.35352,26.09799,50.83211,-76.93011,28.33147,43.47957,-71.81104,33.40755,34.24422,-67.65177,15.89436,39.4794,-55.37376,36.06422,27.85221,-63.91644
0.00960961,21.27048,55.40995,-76.68043,21.30645,54.48668,-75.79313,23.76523,52.68318,-76.44841,26.22039,45.2843,-71.50468,31.53729,36.07053,-67.60783,14.15951,40.76628,-54.92579,34.37515,29.66649,-64.04164
0.009709709,18.86486,57.1689,-76.03376,18.93149,56.22837,-75.15986,21.40948,54.48367,-75.89316,24.08396,47.04537,-71.12933,29.63659,37.86192,-67.4985,12.41081,42.01344,-54.42425,32.65283,31.44995,-64.10278
0.00980981,16.44034,58.87182,-75.31216,16.53772,57.91478,-74.4525,19.03245,56.23061,-75.26306,21.92361,48.76002,-70.68363,27.70651,39.6158,-67.3223,10.64954,43.21877,-53.86831,30.89808,33.20298,-64.10105
0.00990991,13.99926,60.51704,-74.5163,14.12745,59.5443,-73.67175,16.63643,57.92232,-74.55875,19.74144,50.4266,-70.16804,25.74892,41.33049,-67.07941,8.877443,44.38108,-53.25852,29.11264,34.92378,-64.03643
0.01001001,11.54354,62.10056,-73.6441,11.70255,61.11295,-72.81551,14.22318,59.55482,-73.778,17.53887,52.04145,-69.58032,23.7648,43.00265,-66.76746,7.095965,45.49746,-52.59343,27.29718,36.60631,-63.90349
0.01011011,9.076169,63.62278,-72.69895,9.266002,62.62113,-71.88713,11.79573,61.12839,-72.92413,15.31883,53.60463,-68.92345,21.75706,44.63196,-66.38902,5.307256,46.56832,-51.87557,25.45453,38.2529,-63.70743
0.01021021,6.59962,65.08257,-71.68219,6.820233,64.06773,-70.88795,9.356548,62.64185,-71.99839,13.08358,55.11491,-68.19849,19.72781,46.21709,-65.9449,3.513116,47.59285,-51.10597,23.58669,39.86237,-63.44907
0.01031031,4.11621,66.47699,-70.59319,4.367534,65.44982,-69.81735,6.907846,64.09223,-71.00008,10.83508,56.56952,-67.4046,17.67861,47.75541,-65.43401,1.715259,48.56896,-50.28422,21.69499,41.42987,-63.12486
0.01041041,1.628535,67.80659,-69.43512,1.910477,66.76796,-68.67844,4.452277,65.48,-69.93227,8.57588,57.96869,-66.54457,15.61204,49.24678,-64.85883,-0.08449081,49.49716,-49.41267,19.78194,42.95731,-62.73925
0.01051051,-0.8610178,69.07328,-68.21227,-0.5485799,68.02404,-67.47546,1.992301,66.80689,-68.79919,6.308461,59.31382,-65.62228,13.53074,50.69215,-64.22289,-1.884399,50.37886,-48.49446,17.85029,44.44432,-62.29461
0.01061061,-3.349976,70.26564,-66.91566,-3.007216,69.20676,-66.19954,-0.4700428,68.06174,-67.5917,4.034039,60.59481,-64.62885,11.43468,52.08258,-63.51726,-3.682472,51.20571,-47.52324,15.89916,45.88273,-61.78189
0.01071071,-5.835912,71.3903,-65.55439,-5.463016,70.32268,-64.85966,-2.932038,69.2509,-66.31886,1.755633,61.81715,-63.57278,9.327526,53.42247,-62.75,-5.477092,51.98266,-46.50557,13.93262,47.27658,-61.20921
0.01081081,-8.316756,72.44873,-64.13197,-7.913929,71.37322,-63.4593,-5.39154,70.37569,-64.98415,-0.5246163,62.98189,-62.45727,7.21152,54.71249,-61.92401,-7.2668,52.71085,-45.44405,11.95293,48.62533,-60.57826
0.01091091,-10.78908,73.43023,-62.64116,-10.35659,72.34785,-61.99126,-7.845511,71.42562,-63.58011,-2.804489,64.07946,-61.27497,5.087698,55.94405,-61.03175,-9.04893,53.38246,-44.33353,9.960391,49.92326,-59.88366
0.01101101,-13.25105,74.33995,-61.0889,-12.78917,73.25162,-60.46245,-10.29191,72.4056,-62.11369,-5.081708,65.11411,-60.03241,2.958837,57.12057,-60.0794,-10.82227,54.00135,-43.17907,7.958015,51.17073,-59.12875
0.01111111,-15.70101,75.18067,-59.47966,-15.21003,74.0873,-58.87726,-12.72895,73.31827,-60.58932,-7.35438,66.0881,-58.73372,0.8270847,58.24377,-59.07086,-12.58568,54.5696,-41.98392,5.948112,52.37156,-58.31967
0.01121121,-18.13481,75.94267,-57.80785,-17.61509,74.84525,-57.23015,-15.15282,74.15403,-59.00121,-9.619504,66.9926,-57.3731,-1.305659,59.30564,-57.99998,-14.33599,55.08015,-40.74416,3.931845,53.51515,-57.447
