time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001201201,16.49383,-78.76656,62.27274,16.1187,-78.39978,62.28109,13.97683,-78.86355,64.88672,7.481807,-71.6811,64.1993,-1.431764,-59.17215,60.60392,1.912302,-71.36138,69.44908,-10.06472,-54.72171,64.78644
0.001301301,18.79948,-79.04105,60.24157,18.39972,-78.63872,60.239,16.20266,-79.02213,62.81947,9.646569,-72.0332,62.38663,0.690964,-60.31294,59.62198,4.557006,-70.28207,65.72507,-7.824905,-58.45483,66.27973
0.001401401,21.11565,-79.31893,58.20329,20.69123,-78.88931,58.19809,18.45326,-79.19528,60.74202,11.82637,-72.37951,60.55314,2.823851,-61.38628,58.56244,7.095755,-69.37614,62.28039,-5.524707,-60.96945,66.49416
0.001501502,23.43386,-79.56857,56.1347,22.98529,-79.10904,56.12375,20.71927,-79.37054,58.65127,14.01574,-72.71656,58.70082,4.962149,-62.39027,57.42812,9.537691,-68.53721,58.99952,-3.269903,-58.48267,61.75257
0.001601602,25.74664,-79.77969,54.03305,25.27457,-79.29161,54.01704,22.99223,-79.53258,56.54034,16.20892,-73.02525,56.81633,7.101684,-63.31919,56.21751,11.88931,-67.76479,55.87547,-1.062649,-60.88496,61.94761
0.001701702,28.0478,-79.95966,51.91186,27.55305,-79.45106,51.89801,25.26463,-79.67365,54.40901,18.4003,-73.3087,54.9084,9.238703,-64.17469,54.93599,14.15752,-67.09679,52.93926,1.179722,-62.9671,61.78738
0.001801802,30.33204,-80.08986,49.75782,29.81547,-79.56074,49.74527,27.52984,-79.78596,52.25612,20.58484,-73.56328,52.97844,11.36984,-64.95736,53.58751,16.34826,-66.44493,50.09667,3.389109,-61.37938,57.99027
0.001901902,32.59445,-80.16333,47.56888,32.05682,-79.61517,47.55835,29.78196,-79.85966,50.0777,22.75778,-73.77445,51.01667,13.49196,-65.66433,52.17237,18.46556,-65.79955,47.334,5.55531,-62.88776,57.33245
0.002002002,34.83079,-80.18665,45.35586,34.27288,-79.62564,45.35276,32.0157,-79.88992,47.87422,24.91471,-73.94313,49.02842,15.60209,-66.2972,50.69511,20.51362,-65.19706,44.68344,7.736341,-64.54498,56.80864
0.002102102,37.03732,-80.14884,43.11153,36.45987,-79.57584,43.11597,34.22638,-79.87232,45.64595,27.05172,-74.06754,47.01581,17.69745,-66.85712,49.15967,22.49604,-64.58935,42.0933,9.889736,-63.54472,53.65498
0.002202202,39.21046,-80.04479,40.83434,38.61414,-79.46088,40.84674,36.40977,-79.8008,43.39103,29.1652,-74.13779,44.9726,19.77542,-67.34255,47.56713,24.4151,-63.97082,39.55571,12.00189,-64.41125,52.40936
0.002302302,41.34701,-79.87972,38.53271,40.73248,-79.28947,38.55698,38.56202,-79.67244,41.11042,31.25175,-74.15405,42.9023,21.8334,-67.75461,45.92121,26.27309,-63.37074,37.09764,14.11272,-65.69014,51.57742
0.002402402,43.4441,-79.64755,36.20345,42.812,-79.05215,36.24015,40.67965,-79.48497,38.80532,33.30835,-74.11606,40.80771,23.869,-68.09454,44.22554,28.07207,-62.75896,34.68689,16.19742,-65.05603,48.85861
0.002502502,45.49892,-79.34428,33.84537,44.84985,-78.74451,33.89466,42.75946,-79.23477,36.47532,35.33218,-74.01743,38.68526,25.87984,-68.36148,42.48164,29.81317,-62.12469,32.31153,18.24092,-65.45068,47.20976
0.002602603,47.50888,-78.97397,31.46509,46.84344,-78.37315,31.52971,44.79848,-78.92016,34.12168,37.32053,-73.85795,36.53741,27.86366,-68.55621,40.69254,31.4975,-61.48728,29.98978,20.27016,-66.37399,46.10384
0.002702703,49.47165,-78.53377,29.06213,48.79045,-77.93332,29.14287,46.79401,-78.54021,31.74619,39.271,-73.6383,34.3673,29.81827,-68.67989,38.86162,33.12617,-60.82866,27.70249,22.27245,-65.9662,43.69375
0.002802803,51.38488,-78.02058,26.63569,50.68852,-77.4211,26.73257,48.74348,-78.0929,29.34942,41.18122,-73.35459,32.17337,31.74154,-68.73216,36.99062,34.69959,-60.13708,25.43749,24.23278,-65.99002,41.75723
0.002902903,53.24646,-77.43742,24.19096,52.53554,-76.84132,24.30579,50.64453,-77.5774,26.93287,43.04903,-73.00642,29.95738,33.63142,-68.71358,35.08216,36.21822,-59.4262,23.20798,26.168,-66.57536,40.40736
0.003003003,55.05434,-76.78357,21.72923,54.32947,-76.19238,21.86291,52.4949,-76.99353,24.49863,44.87234,-72.59487,27.72253,35.48591,-68.62518,33.13927,37.68245,-58.68811,21.00566,28.0737,-66.27966,38.20596
0.003103103,56.80661,-76.0569,19.25029,56.06841,-75.47119,19.40278,54.29251,-76.34049,22.04799,46.6492,-72.118,25.4688,37.3031,-68.46708,31.16397,39.09236,-57.9123,18.81994,29.93646,-66.01582,36.07936
0.003203203,58.50138,-75.25943,16.75804,57.75048,-74.68094,16.93045,56.03536,-75.61795,19.58259,48.37773,-71.57521,23.19748,39.08112,-68.23964,29.15852,40.44792,-57.10718,16.65926,31.76504,-66.26859,34.50356
0.003303303,60.13689,-74.39185,14.25496,59.37395,-73.82211,14.44816,57.72152,-74.82623,17.1047,50.0561,-70.9678,20.91169,40.81812,-67.94382,27.1257,41.74912,-56.27119,14.52207,33.56022,-66.00801,32.44778
0.003403403,61.71155,-73.45303,11.74149,60.93723,-72.89268,11.95545,59.34931,-73.96542,14.61611,51.68271,-70.29522,18.61251,42.51241,-67.58013,25.06772,42.99589,-55.39553,12.39964,35.31128,-65.53243,30.22116
0.003503504,63.22366,-72.44419,9.220535,62.43864,-71.89447,9.455832,60.91693,-73.03552,12.11859,53.25584,-69.55693,16.30109,44.16224,-67.14889,22.98665,44.18787,-54.48407,10.2962,37.02083,-65.44353,28.42271
0.003603604,64.67177,-71.36692,6.695149,63.87675,-70.82926,6.952511,62.42283,-72.0373,9.614472,54.77398,-68.75423,13.98025,45.76601,-66.65106,20.88506,45.32492,-53.53883,8.213903,38.69206,-65.14188,26.44982
0.003703704,66.05449,-70.22098,4.166493,65.25018,-69.69615,4.445969,63.86552,-70.97137,7.105852,56.23568,-67.88751,11.65183,47.32215,-66.08739,18.76524,46.4068,-52.55386,6.147062,40.31773,-64.52942,24.21168
0.003803804,67.37037,-69.00718,1.636807,66.5575,-68.49607,1.938565,65.24351,-69.8382,4.594686,57.63948,-66.95661,9.317127,48.82911,-65.45835,16.62924,47.43309,-51.52969,4.096606,41.89628,-64.11269,22.21641
0.003903904,68.61816,-67.72739,-0.8907785,67.79749,-67.23125,-0.5662294,66.55545,-68.63869,2.08325,58.98405,-65.96259,6.978534,50.28543,-64.76483,14.47941,48.40351,-50.46983,2.066323,43.43102,-63.69999,20.26898
0.004004004,69.79665,-66.38226,-3.414386,68.96892,-65.90199,-3.066934,67.80004,-67.37389,-0.4261524,60.2681,-64.90649,4.638383,51.68968,-64.00776,12.31807,49.31774,-49.37156,0.0538165,44.9183,-62.99295,18.07465
0.004104104,70.90471,-64.97256,-5.932143,70.07069,-64.50884,-5.561854,68.9761,-66.04468,-2.931419,61.49044,-63.78868,2.298242,53.04055,-63.18787,10.14732,50.17544,-48.23349,-1.941958,46.35448,-62.29741,15.94293
0.004204204,71.94122,-63.50006,-8.441155,71.10171,-63.0539,-8.047805,70.08244,-64.65213,-5.430309,62.64986,-62.61003,-0.03982586,54.33669,-62.30603,7.969343,50.97625,-47.0587,-3.91754,47.74134,-61.69272,13.95139
0.004304304,72.90527,-61.96622,-10.93905,72.06107,-61.53855,-10.52253,71.11808,-63.19761,-7.920467,63.74537,-61.372,-2.373369,55.57692,-61.36337,5.786444,51.71992,-45.84734,-5.872586,49.07811,-60.89984,11.82172
0.004404404,73.79587,-60.37192,-13.42395,72.94779,-59.96337,-12.98442,72.08195,-61.68229,-10.39966,64.77586,-60.07537,-4.700482,56.76002,-60.36077,3.600753,52.4061,-44.59767,-7.80843,50.36099,-60.0021,9.641108
0.004504505,74.61222,-58.71888,-15.89334,73.7611,-58.33025,-15.43085,72.9732,-60.10752,-12.86568,65.74044,-58.72118,-7.019264,57.8849,-59.29928,1.414377,53.03454,-43.31167,-9.722871,51.59003,-59.17554,7.585507
0.004604605,75.35355,-57.00891,-18.34464,74.50021,-56.64105,-17.85915,73.79097,-58.47478,-15.31619,66.63821,-57.31086,-9.327353,58.9505,-58.18004,-0.7704568,53.60498,-41.99095,-11.61403,52.76563,-58.26308,5.497454
0.004704705,76.01911,-55.24329,-20.77582,75.1644,-54.89683,-20.26756,74.53445,-56.78556,-17.74889,67.46829,-55.84568,-11.62262,59.95578,-57.00419,-2.951589,54.11718,-40.63467,-13.48251,53.88507,-57.2098,3.32473
0.004804805,76.60832,-53.42369,-23.18464,75.75309,-53.09927,-22.65383,75.20299,-55.04139,-20.16159,68.22999,-54.32681,-13.90318,60.89984,-55.77288,-5.126957,54.57096,-39.24383,-15.32712,54.9472,-56.17974,1.232543
0.004904905,77.12063,-51.55211,-25.56852,76.26573,-51.25046,-25.01528,75.79595,-53.24395,-22.55201,68.92258,-52.75577,-16.16681,61.78178,-54.48737,-7.294411,54.96614,-37.82061,-17.14554,55.95263,-55.11581,-0.8368213
0.005005005,77.55555,-49.63018,-27.92536,76.70186,-49.35189,-27.34997,76.31279,-51.39493,-24.91785,69.54543,-51.13412,-18.41132,62.60079,-53.14898,-9.451813,55.30262,-36.36501,-18.93761,56.89962,-53.92554,-2.974077
0.005105105,77.91262,-47.65962,-30.253,77.06101,-47.40522,-29.65579,76.75297,-49.49603,-27.25694,70.09795,-49.46318,-20.63477,63.35606,-51.75895,-11.59711,55.58026,-34.87783,-20.70242,57.78675,-52.72174,-5.065002
0.005205205,78.19171,-45.64261,-32.5491,77.34305,-45.41272,-31.93034,77.11627,-47.54917,-29.5671,70.5798,-47.74469,-22.8351,64.04705,-50.31879,-13.72826,55.79913,-33.36113,-22.438,58.61439,-51.49872,-7.115671
0.005305305,78.39238,-43.58097,-34.8114,77.54755,-43.37611,-34.17144,77.40218,-45.55613,-31.84606,70.99037,-45.98026,-25.01011,64.67297,-48.82983,-15.84314,55.9591,-31.81576,-24.14334,59.38156,-50.18574,-9.195825
0.005405406,78.51458,-41.47666,-37.03792,77.67446,-41.29728,-36.37718,77.61059,-43.51887,-34.09172,71.32944,-44.17156,-27.15787,65.23335,-47.2936,-17.93975,56.06031,-30.24254,-25.81777,60.08709,-48.81865,-11.26845
0.005505505,78.55813,-39.33172,-39.22641,77.7236,-39.1783,-38.54531,77.74122,-41.4393,-36.30191,71.59663,-42.32026,-29.27637,65.72763,-45.71154,-20.01609,56.10276,-28.64307,-27.45969,60.73062,-47.4361,-13.29452
0.005605605,78.52316,-37.14838,-41.37478,77.69511,-37.02136,-40.67374,77.79412,-39.31952,-38.4746,71.79187,-40.42824,-31.36362,66.15548,-44.08531,-22.07017,56.0867,-27.019,-29.0677,61.31206,-46.00975,-15.30231
0.005705706,78.40952,-34.92862,-43.48091,77.58882,-34.8284,-42.76042,77.76908,-37.16149,-40.60759,71.91481,-38.49725,-33.41755,66.51636,-42.41639,-24.09997,56.01215,-25.3714,-30.64075,61.83054,-44.51735,-17.31319
0.005805806,78.21748,-32.67463,-45.54285,77.40499,-32.60156,-44.80343,77.66625,-34.96734,-42.69891,71.96548,-36.52918,-35.4363,66.81005,-40.70647,-26.10358,55.87941,-23.70159,-32.17782,62.28554,-42.98178,-19.30375
0.005905906,77.94724,-30.38863,-47.55861,77.14385,-30.34304,-46.80081,77.48579,-32.73922,-44.74656,71.94389,-34.52592,-37.41796,67.03632,-38.95724,-28.07908,55.68877,-22.01116,-33.67761,62.67678,-41.41678,-21.26
0.006006006,77.59933,-28.07296,-49.52637,76.8059,-28.05517,-48.75074,77.22811,-30.47937,-46.74874,71.8503,-32.48951,-39.36079,67.19521,-37.17052,-30.02469,55.44073,-20.30178,-35.13894,63.0043,-39.81961,-23.18468
0.006106106,77.17362,-25.72971,-51.4439,76.39103,-25.74,-50.65103,76.89303,-28.18983,-48.70321,71.68441,-30.42174,-41.26267,67.28616,-35.34782,-31.93834,55.13528,-18.57489,-36.56039,63.26748,-38.18082,-25.08666
0.006206206,76.67082,-23.36127,-53.30955,75.89991,-23.39987,-52.50004,76.48116,-25.87291,-50.60825,71.44665,-28.32473,-43.12192,67.30936,-33.49106,-33.8183,54.77304,-16.83202,-37.94102,63.46628,-36.49921,-26.96706
0.006306306,76.09138,-20.96993,-55.12145,75.33301,-21.03704,-54.29596,75.99285,-23.53088,-52.46198,71.13723,-26.20049,-44.93674,67.26476,-31.60203,-35.66274,54.35443,-15.07472,-39.27971,63.60045,-34.78057,-28.81988
0.006406406,75.4362,-18.55812,-56.87808,74.69119,-18.65391,-56.03728,75.42893,-21.1661,-54.26283,70.75677,-24.05118,-46.70559,67.15274,-29.68269,-37.47005,53.88019,-13.30468,-40.57551,63.67021,-33.02958,-30.64063
0.006506506,74.70553,-16.12809,-58.57744,73.97472,-16.2527,-57.72202,74.78957,-18.78077,-56.0088,70.30531,-21.87877,-48.42654,66.97308,-27.73476,-39.23832,53.35059,-11.52348,-41.82711,63.67522,-31.25022,-32.425
0.006606607,73.90015,-13.68226,-60.21789,73.18436,-13.83581,-59.34855,74.07544,-16.37724,-57.6982,69.78335,-19.68539,-50.09795,66.726,-25.76017,-40.96583,52.76627,-9.732821,-43.03345,63.61559,-29.44357,-34.17203
0.006706707,73.02153,-11.22314,-61.79839,72.32156,-11.40571,-60.91586,73.28796,-13.95803,-59.32993,69.19206,-17.47336,-51.7187,66.41241,-23.76107,-42.65135,52.12839,-7.934433,-44.19396,63.49204,-27.60844,-35.8836
0.006806807,72.0696,-8.752998,-63.3166,71.38626,-8.964629,-62.42163,72.42694,-11.52528,-60.90166,68.53116,-15.24459,-53.28657,66.03179,-21.73911,-44.29269,51.43695,-6.129923,-45.30703,63.30389,-25.74908,-37.55482
0.006906907,71.04607,-6.274361,-64.77171,70.38013,-6.515067,-63.86506,71.49402,-9.081541,-62.41248,67.80203,-13.00144,-54.80059,65.58523,-19.69649,-45.88874,50.69328,-4.321039,-46.37224,63.05207,-23.86395,-39.18813
0.007007007,69.95143,-3.78961,-66.16182,69.30366,-4.059374,-65.24429,70.4896,-6.629119,-63.86048,67.00493,-10.74601,-56.25892,65.07271,-17.63506,-47.43764,49.89777,-2.509471,-47.38831,62.73639,-21.95597,-40.78042
0.007107107,68.78709,-1.301217,-67.48587,68.15823,-1.599987,-66.55825,69.415,-4.170466,-65.24454,66.14094,-8.480539,-57.6604,64.49506,-15.55693,-48.93812,49.05154,-0.6969474,-48.35459,62.3575,-20.02747,-42.33003
0.007207207,67.55418,1.188376,-68.74256,66.94499,0.8606818,-67.80567,68.27129,-1.707989,-66.56329,65.21095,-6.207254,-59.00369,63.85286,-13.46413,-50.38873,48.15546,1.114811,-49.27027,61.91581,-18.08023,-43.83557
0.007307307,66.25368,3.676708,-69.93039,65.66486,3.320204,-68.98506,67.05931,0.7558944,-67.81521,64.2156,-3.928357,-60.28724,63.14653,-11.35865,-51.78788,47.21027,2.924054,-50.13433,61.41154,-16.11604,-45.2955
0.007407407,64.88688,6.161303,-71.04819,64.31914,5.776136,-70.09528,65.78032,3.218734,-68.99905,63.15594,-1.64611,-61.50983,62.37678,-9.24258,-53.1342,46.217,4.729043,-50.94605,60.84524,-14.13642,-46.70882
0.007507508,63.45605,8.639812,-72.09587,62.91007,8.226157,-71.13622,64.43649,5.678169,-70.11465,62.0339,0.6372476,-62.67115,61.54529,-7.118104,-54.42719,45.17733,6.528134,-51.70547,60.21838,-12.14463,-48.07375
0.007607608,61.96198,11.10976,-73.07173,61.4384,10.66782,-72.10622,63.0285,8.131772,-71.16027,60.84998,2.919509,-63.76949,60.65229,-4.987197,-55.66509,44.09188,8.319558,-52.41144,59.53102,-10.14189,-49.38913
0.007707708,60.40556,13.56859,-73.97415,59.90505,13.09861,-73.00366,61.55719,10.57703,-72.13422,59.60482,5.198382,-64.80321,59.69811,-2.851928,-56.84618,42.96135,10.1015,-53.06285,58.78331,-8.128862,-50.65444
0.007807808,58.78906,16.014,-74.80306,58.31223,15.51625,-73.82848,60.02475,13.01163,-73.03638,58.30035,7.471665,-65.77202,58.68442,-0.7144433,-57.96998,41.78744,11.87233,-53.65977,57.97671,-6.108746,-51.86797
0.007907907,57.11408,18.44359,-75.55767,56.66153,17.91837,-74.5799,58.43267,15.43319,-73.86585,56.93787,9.737142,-66.67502,57.61224,1.423176,-59.03542,40.57133,13.63036,-54.20169,57.11206,-4.082691,-53.02937
0.008008008,55.38207,20.85492,-76.23699,54.95438,20.30256,-75.25694,56.78234,17.83927,-74.62161,55.51854,11.99256,-67.5111,56.48244,3.558833,-60.04128,39.31413,15.37386,-54.68799,56.19003,-2.05283,-54.1372
0.008108108,53.59486,23.24564,-76.8405,53.19257,22.6665,-75.85908,55.0755,20.22755,-75.30305,54.04388,14.23572,-68.27961,55.29627,5.690436,-60.98671,38.0172,17.10116,-55.11835,55.21167,-0.02481899,-55.18685
0.008208208,51.75404,25.6133,-77.36734,51.3777,25.00777,-76.38546,53.31367,22.59558,-75.90926,52.51519,16.46437,-68.97956,54.05474,7.815866,-61.8706,36.68173,18.81048,-55.49221,54.17784,2.001661,-56.1795
0.008308308,49.8616,27.95564,-77.81724,49.51171,27.32413,-76.83583,51.49878,24.9411,-76.43987,50.93415,18.67634,-69.61049,52.75925,9.933044,-62.6923,35.3092,20.50026,-55.80946,53.08973,4.027987,-57.11771
0.008408409,47.91939,30.27032,-78.1897,47.59643,29.61327,-77.2097,49.63257,27.26176,-76.89433,49.3023,20.86945,-70.17175,51.41108,12.03989,-63.45097,33.90098,22.16884,-56.06982,51.94839,6.0499,-57.99829
0.008508508,45.92943,32.55512,-78.48454,45.63385,31.87301,-77.50686,47.71701,29.55534,-77.27235,47.62138,23.04158,-70.66296,50.01168,14.13435,-64.14603,32.45856,23.81465,-56.27322,50.75511,8.064422,-58.81953
0.008608609,43.8938,34.80787,-78.70168,43.62605,34.1012,-77.72724,45.75413,31.81966,-77.57379,45.89318,25.19066,-71.08384,48.56259,16.21441,-64.777,30.9835,25.43615,-56.41965,49.51123,10.06953,-59.58076
0.008708709,41.81302,37.0251,-78.83812,41.5735,36.2944,-77.8679,43.74429,34.05132,-77.79561,44.11783,27.31364,-71.43147,47.06355,18.27741,-65.34096,29.47618,27.03082,-56.507,48.21626,12.06329,-60.27954
0.008808808,39.69273,39.20767,-78.90039,39.48179,38.45347,-77.93526,41.69321,36.25096,-77.94417,42.30085,29.41072,-71.71157,45.52008,20.32285,-65.84293,27.9407,28.59942,-56.54012,46.87561,14.04497,-60.92058
0.008908909,37.53178,41.35065,-78.88243,37.3498,40.57354,-77.92334,39.59956,38.41383,-78.01339,40.44066,31.47776,-71.91841,43.9301,22.34732,-66.27742,26.3763,30.1383,-56.5146,45.48695,16.0141,-61.50105
0.009009009,35.3331,43.4525,-78.78561,35.18039,42.6531,-77.83348,37.4662,40.53835,-78.00455,38.53989,33.51315,-72.05304,42.29603,24.34912,-66.64515,24.78511,31.64639,-56.4315,44.05253,17.96516,-62.01769
0.009109109,33.099,45.51125,-78.61024,32.97584,44.69017,-77.66601,35.29539,42.62248,-77.91788,36.60058,35.51494,-72.11552,40.61965,26.32631,-66.94596,23.16883,33.12232,-56.29115,42.5739,19.89627,-62.47018
0.009209209,30.83086,47.52354,-78.3544,30.73755,46.68146,-77.41901,33.08844,44.66294,-77.75138,34.62375,37.48011,-72.10387,38.9016,28.27614,-67.17773,21.52847,34.5637,-56.09217,41.05148,21.80859,-62.86007
0.00930931,28.53434,49.49259,-78.02693,28.47108,48.63013,-77.10122,30.85113,46.66264,-77.51376,32.61515,39.41089,-72.02604,37.14786,30.19984,-67.3477,19.8681,35.97293,-55.84104,39.49133,23.6996,-63.19092
0.009409409,26.20694,51.40889,-77.61584,26.17397,50.52681,-76.70078,28.58056,48.61243,-77.19299,30.5714,41.29932,-71.87071,35.35412,32.09091,-67.44503,18.18605,37.34306,-55.52911,37.88853,25.56446,-63.45299
0.009509509,23.8554,53.27847,-77.13387,23.85286,52.37741,-76.23028,26.28379,50.5179,-76.80169,28.49961,43.14991,-71.64951,33.52797,33.95243,-67.4804,16.48711,38.67856,-55.16567,36.25094,27.4068,-63.65774
0.00960961,21.47797,55.09121,-76.56918,21.50603,54.17198,-75.67802,23.95864,52.36933,-76.32797,26.39707,44.95414,-71.35121,31.66569,35.77731,-67.44299,14.77013,39.97206,-54.74219,34.57421,29.21723,-63.79144
0.009709709,19.08072,56.85392,-75.93464,19.1395,55.91722,-75.05672,21.61151,54.17307,-75.78458,24.27032,46.71726,-70.98759,29.7744,37.56932,-67.34372,13.03941,41.22865,-54.26805,32.86576,31.00261,-63.86837
0.00980981,16.6627,58.55593,-75.21863,16.75228,57.6026,-74.35487,19.24101,55.91883,-75.15984,22.11735,48.43019,-70.54755,27.851,39.32081,-67.17181,11.29438,42.44048,-53.73486,31.12182,32.75258,-63.8744
0.00990991,14.22925,60.20482,-74.43407,14.34969,59.23559,-73.58527,16.85284,57.61373,-74.46656,19.9441,50.0989,-70.043,25.90211,41.03627,-66.93838,9.538823,43.61323,-53.15205,29.34934,34.473,-63.82234
0.01001001,11.78021,61.78939,-73.5696,11.93153,60.80514,-72.73667,14.44638,59.24693,-73.69331,17.74925,51.71378,-69.46303,23.92525,42.70748,-66.63274,7.772736,44.73867,-52.51141,27.54516,36.15635,-63.7015
0.01011011,9.319923,63.31613,-72.63605,9.502131,62.31765,-71.81978,12.02629,60.82455,-72.85083,15.53768,53.27996,-68.81764,21.92588,44.33835,-66.26423,5.999141,45.82169,-51.82083,25.715,37.80416,-63.51916
0.01021021,6.850169,64.78097,-71.63114,7.063231,63.76909,-70.83232,9.594181,62.34257,-71.93674,13.31066,54.79378,-68.10444,19.90482,45.92551,-65.83033,4.219396,46.85929,-51.07869,23.85941,39.41639,-63.2758
0.01031031,4.372878,66.17737,-70.55025,4.616724,65.15302,-69.76974,7.151744,63.79457,-70.94632,11.06939,56.2494,-67.31879,17.86254,47.46376,-65.32629,2.434977,47.84675,-50.28173,21.97835,40.98465,-62.963
0.01041041,1.891227,67.51024,-69.40147,2.165764,66.47427,-68.64003,4.702377,65.18522,-69.8876,8.817422,57.65073,-66.46815,15.80305,48.95607,-64.75912,0.648119,48.78769,-49.4358,20.07611,42.51401,-62.59012
0.01051051,-0.5925386,68.78262,-68.19007,-0.2874256,67.73582,-67.44839,2.24845,66.51733,-68.76579,6.557219,59.00017,-65.55739,13.72909,50.40422,-64.13331,-1.139561,49.68435,-48.54478,18.15552,44.00367,-62.15919
0.01061061,-3.07608,69.97991,-66.90383,-2.740563,68.92331,-66.18275,-0.2082479,67.77672,-67.56847,4.289553,60.28492,-64.57448,11.63986,51.797,-63.43686,-2.926236,50.52613,-47.5999,16.2148,45.44658,-61.66138
0.01071071,-5.556883,71.1107,-65.55382,-5.19114,70.04515,-64.85401,-2.664827,68.97156,-66.30673,2.017734,61.51211,-63.52985,9.53949,53.1402,-62.67969,-4.710232,51.31936,-46.60913,14.25858,46.84419,-61.10277
0.01081081,-8.03223,72.16861,-64.13638,-7.63648,71.09509,-63.4586,-5.118791,70.09558,-64.97679,-0.2562588,62.67598,-62.41972,7.429247,54.42857,-61.85782,-6.48955,52.05945,-45.5699,12.28761,48.19435,-60.48195
0.01091091,-10.50034,73.15932,-62.65898,-10.07482,72.07869,-62.00388,-7.568136,71.15422,-63.58608,-2.530148,63.78123,-61.25108,5.311971,55.66595,-60.97792,-8.262933,52.75053,-44.4876,10.30508,49.49877,-59.80385
0.01101101,-12.95833,74.0773,-61.11897,-12.50331,72.99052,-60.48722,-10.01017,72.142,-62.13183,-4.801722,64.82281,-60.0211,3.189239,56.84767,-60.03691,-10.02824,53.38865,-43.36041,8.312099,50.75336,-59.06546
0.01111111,-15.403,74.91769,-59.51469,-14.9188,73.82577,-58.90697,-12.44187,73.05409,-60.61222,-7.068394,65.79623,-58.72784,1.063064,57.9695,-59.03256,-11.78312,53.97027,-42.18715,6.310325,51.95433,-58.26466
0.01121121,-17.83351,75.68831,-57.8548,-17.32044,74.59215,-57.27171,-14.86207,73.89804,-59.03596,-9.32856,66.70813,-57.37957,-1.064153,59.03703,-57.97287,-13.52707,54.50115,-40.97408,4.3026,53.10617,-57.40877
