time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003903904,69.90121,-67.83353,-2.067682,69.09118,-67.38273,-1.708454,67.84978,-68.82512,0.975334,60.38822,-66.33534,5.947123,51.5557,-65.26363,13.70792,51.48923,-50.39112,-1.098105,45.3733,-64.47028,19.09698
0.004004004,71.05954,-66.43899,-4.620555,70.24349,-66.00394,-4.239555,69.07642,-67.51093,-1.56549,61.65859,-65.22738,3.568789,52.9535,-64.46218,11.50869,52.34159,-49.15744,-3.184151,46.85082,-63.67578,16.82496
0.004104104,72.14603,-64.9799,-7.166124,71.32472,-64.56132,-6.763404,70.23308,-66.13237,-4.100708,62.86565,-64.05757,1.191927,54.29641,-63.59749,9.301086,53.13369,-47.88519,-5.248505,48.27478,-62.92462,14.64984
0.004204204,73.15971,-63.45826,-9.701441,72.33392,-63.05717,-9.27674,71.31874,-64.69067,-6.628069,64.00833,-62.827,-1.18133,55.58322,-62.67059,7.087371,53.86536,-46.57776,-7.287597,49.64747,-62.25585,12.60838
0.004304304,74.09949,-61.87535,-12.22415,73.27,-61.49264,-11.77736,72.33224,-63.18705,-9.145182,65.08546,-61.53697,-3.548498,56.81261,-61.68249,4.869884,54.53632,-45.23491,-9.301412,50.96765,-61.37597,10.40833
0.004404404,74.96459,-60.23219,-14.73241,74.1322,-59.86848,-14.26372,73.27271,-61.62286,-11.64984,66.09615,-60.18842,-5.907726,57.98349,-60.63427,2.650781,55.14647,-43.85508,-11.29139,52.23158,-60.40671,8.175133
0.004504505,75.75413,-58.5305,-17.22362,74.91964,-58.18661,-16.73303,74.13921,-59.99939,-14.13982,67.0394,-58.78233,-8.257071,59.09471,-59.52691,0.4322022,55.69557,-42.44048,-13.25509,53.43954,-59.52048,6.080936
0.004604605,76.46738,-56.77218,-19.6952,75.63161,-56.44894,-19.18267,74.93093,-58.31819,-16.61275,67.91436,-57.32024,-10.59412,60.14525,-58.36168,-1.783579,56.18352,-40.99275,-15.19077,54.592,-58.52861,3.936617
0.004704705,77.10368,-54.9585,-22.14518,76.26747,-54.65651,-21.61096,75.64716,-56.58081,-19.06635,68.72026,-55.80347,-12.91679,61.13414,-57.13975,-3.994389,56.61021,-39.51088,-17.09933,55.68597,-57.39869,1.712725
0.004804805,77.66244,-53.0912,-24.57124,76.82661,-52.81109,-24.01553,76.28722,-54.78879,-21.49842,69.45635,-54.23317,-15.22318,62.06044,-55.8623,-6.198139,56.97554,-37.99625,-18.9793,56.7206,-56.31142,-0.4091757
0.004904905,78.1431,-51.17231,-26.97079,77.30849,-50.91482,-26.39368,76.85047,-52.94383,-23.90664,70.12194,-52.61095,-17.51099,62.92327,-54.53064,-8.392632,57.27944,-36.45106,-20.82838,57.6966,-55.16851,-2.528091
0.005005005,78.5453,-49.20351,-29.34179,77.71278,-48.96919,-28.74359,77.33649,-51.04773,-26.28876,70.7165,-50.93842,-19.77808,63.7219,-53.14617,-10.57573,57.52197,-34.87519,-22.64678,58.61199,-53.90259,-4.709396
0.005105105,78.8686,-47.18657,-31.68203,78.039,-46.97595,-31.06305,77.74475,-49.10218,-28.64257,71.23943,-49.21692,-22.02251,64.45554,-51.71017,-12.74536,57.70309,-33.26974,-24.43335,59.46559,-52.6342,-6.831389
0.005205205,79.11284,-45.1237,-33.98914,78.28703,-44.93737,-33.34965,78.07504,-47.10913,-30.9659,71.69041,-47.44823,-24.24218,65.12362,-50.22417,-14.89945,57.82296,-31.63683,-26.18613,60.25785,-51.3415,-8.916356
0.005305305,79.27766,-43.01675,-36.2609,78.45648,-42.85524,-35.60124,78.32688,-45.07043,-33.25645,72.06889,-45.63401,-26.43488,65.72541,-48.68955,-17.03586,57.8816,-29.97732,-27.90428,60.98774,-49.95472,-11.03302
0.005405406,79.36298,-40.8677,-38.49528,78.54731,-40.73143,-37.81588,78.50014,-42.98803,-35.51212,72.37462,-43.77596,-28.59866,66.26043,-47.10786,-19.15257,57.87919,-28.29209,-29.5871,61.65406,-48.51759,-13.13647
0.005505505,79.3688,-38.67871,-40.6901,78.5595,-38.56813,-39.99137,78.59476,-40.86397,-37.73079,72.6074,-41.87584,-30.73156,66.72825,-45.48067,-21.24758,57.81598,-26.58294,-31.23305,62.25668,-47.06639,-15.19028
0.005605605,79.29512,-36.45194,-42.84318,78.49304,-36.3675,-42.12554,78.6106,-38.70028,-39.91032,72.767,-39.93548,-32.83152,67.12842,-43.80956,-23.31886,57.6922,-24.85151,-32.84069,62.79539,-45.57228,-17.22312
0.005705706,79.14198,-34.18952,-44.95246,78.34798,-34.1316,-44.21638,78.54766,-36.49903,-42.04863,72.85328,-37.95677,-34.89651,67.46056,-42.09616,-25.3644,57.5081,-23.09904,-34.40907,63.26954,-44.01287,-19.25667
0.005805806,78.90964,-31.89364,-47.016,78.12458,-31.86256,-46.26202,78.40611,-34.26241,-44.1437,72.86629,-35.94162,-36.92466,67.72448,-40.34219,-27.38229,57.2641,-21.3269,-35.9372,63.6786,-42.40931,-21.26929
0.005905906,78.59846,-29.56659,-49.03188,77.8232,-29.56267,-48.26053,78.18623,-31.9926,-46.19363,72.80614,-33.89201,-38.91413,67.92006,-38.54941,-29.37065,56.96067,-19.53676,-37.42391,64.02241,-40.77449,-23.24792
0.006006006,78.20867,-27.21062,-50.99805,77.44405,-27.23416,-50.20989,77.88815,-29.69177,-48.19638,72.67284,-31.80984,-40.863,68.04704,-36.71951,-31.32754,56.59817,-17.73031,-38.86786,64.30077,-39.11261,-25.18816
0.006106106,77.74032,-24.82794,-52.91238,76.98717,-24.8792,-52.10798,77.51185,-27.36204,-50.14981,72.46625,-29.69706,-42.76919,68.10506,-34.85413,-33.25093,56.17683,-15.90915,-40.26768,64.5133,-37.40945,-27.10385
0.006206206,77.19454,-22.42107,-54.77347,76.45371,-22.50027,-53.95345,77.05836,-25.00592,-52.05244,72.18719,-27.55594,-44.63126,68.09467,-32.9554,-35.13927,55.69768,-14.0749,-41.62278,64.66026,-35.6645,-28.99575
0.006306306,76.57153,-19.99225,-56.57928,75.84384,-20.09957,-55.74427,76.52782,-22.62558,-53.90224,71.83566,-25.38842,-46.44724,68.01559,-31.025,-36.9906,55.16104,-12.22918,-42.93186,64.74126,-33.88085,-30.86041
0.006406406,75.87212,-17.54389,-58.32823,75.15838,-17.67948,-57.4789,75.92093,-20.22338,-55.69755,71.4122,-23.19666,-48.21555,67.86814,-29.06489,-38.80325,54.5677,-10.37368,-44.19402,64.75644,-32.06701,-32.68943
0.006506506,75.09684,-15.07837,-60.01848,74.39787,-15.24236,-59.15551,75.23818,-17.80164,-57.43654,70.91713,-20.98274,-49.93439,67.65234,-27.07693,-40.57541,53.91822,-8.510122,-45.4081,64.70575,-30.22886,-34.47689
0.006606607,74.2463,-12.59808,-61.64822,73.56289,-12.79057,-60.77232,74.48006,-15.36269,-59.11738,70.35078,-18.74878,-51.602,67.36829,-25.063,-42.30529,53.21321,-6.640295,-46.57292,64.5892,-28.36421,-36.22499
0.006706707,73.32162,-10.10553,-63.2161,72.65456,-10.32658,-62.32799,73.64764,-12.90899,-60.73865,69.714,-16.49705,-53.21695,67.01653,-23.02516,-43.99137,52.45368,-4.765939,-47.68774,64.4072,-26.47193,-37.93527
0.006806807,72.32395,-7.603164,-64.72079,71.674,-7.852802,-63.8212,72.74193,-10.44296,-62.29897,69.00764,-14.22976,-54.77788,66.59766,-20.96548,-45.63218,51.64059,-2.888804,-48.75179,64.16016,-24.55431,-39.60586
0.006906907,71.25381,-5.0934,-66.16042,70.62174,-5.371624,-65.25011,71.7634,-7.966966,-63.79644,68.232,-11.94906,-56.28294,66.11169,-18.88582,-47.22588,50.77451,-1.010646,-49.76387,63.84798,-22.61232,-41.23566
0.007007007,70.11278,-2.578743,-67.53403,69.49933,-2.885516,-66.61381,70.71354,-5.483486,-65.23005,67.38834,-9.657247,-57.73109,65.55962,-16.78835,-48.77126,49.85674,0.8667831,-50.72352,63.47145,-20.64895,-42.8225
0.007107107,68.90198,-0.06164074,-68.84034,68.30787,-0.3968979,-67.91097,69.59338,-2.99493,-66.59844,66.47751,-7.356542,-59.12097,64.94199,-14.67512,-50.26687,48.88824,2.741697,-51.62994,63.03101,-18.66655,-44.36447
0.007207207,67.62195,2.455431,-70.07738,67.0479,2.091791,-69.13969,68.40336,-0.5037206,-67.89964,65.49979,-5.049133,-60.45065,64.25883,-12.54804,-51.71079,47.86957,4.612292,-52.48186,62.52652,-16.66591,-45.8606
0.007307307,66.27465,4.969997,-71.24465,65.72135,4.578104,-70.29946,67.14538,1.987674,-69.13305,64.45682,-2.737343,-61.71948,63.51148,-10.40933,-53.10215,46.80229,6.476817,-53.27911,61.95916,-14.6494,-47.30976
0.007407407,64.86133,7.479594,-72.34093,64.32946,7.059608,-71.38907,65.82058,4.476819,-70.2974,63.34957,-0.4234164,-62.92616,62.70063,-8.261067,-54.43956,45.68745,8.333502,-54.02095,61.32947,-12.62043,-48.70904
0.007507508,63.38306,9.981718,-73.36478,62.87328,9.533832,-72.40711,64.42997,6.961248,-71.39121,62.17883,1.890382,-64.06921,61.82679,-6.105307,-55.72148,44.52598,10.18052,-54.7065,60.63778,-10.58023,-50.05755
0.007607608,61.84147,12.47391,-74.31538,61.35441,11.99834,-73.35275,62.97506,9.438515,-72.41357,60.94592,4.201771,-65.14769,60.89099,-3.944191,-56.9468,43.31919,12.01612,-55.33531,59.88498,-8.530744,-51.35423
0.007707708,60.23825,14.95374,-75.19199,59.77453,14.45075,-74.22529,61.4575,11.90621,-73.36371,59.65224,6.508497,-66.16074,59.89435,-1.779844,-58.11451,42.06846,13.83856,-55.90702,59.072,-6.473211,-52.59879
0.007807808,58.57482,17.41873,-75.99355,58.13504,16.88861,-75.02364,59.87859,14.36187,-74.24046,58.29892,8.808281,-67.10719,58.83769,0.3856194,-59.22331,40.77495,15.64606,-56.421,58.19951,-4.411634,-53.78788
0.007907907,56.85303,19.8665,-76.71954,56.43776,19.30955,-75.74731,58.24012,16.80313,-75.04326,56.8875,11.09889,-67.9864,57.7223,2.550075,-60.27238,39.44012,17.4369,-56.87702,57.26865,-2.348748,-54.9199
0.008008008,55.07449,22.29461,-77.36909,54.68428,21.71118,-76.39545,56.54362,19.22756,-75.77119,55.4193,13.37806,-68.79736,56.54919,4.711401,-61.26059,38.06528,19.20931,-57.27459,56.28028,-0.282991,-55.99728
0.008108108,53.24085,24.70062,-77.94147,52.87624,24.09107,-76.96732,54.79066,21.63273,-76.42339,53.89567,15.64352,-69.53919,55.31944,6.867459,-62.1869,36.65175,20.9616,-57.61335,55.23526,1.785702,-57.02096
0.008208208,51.35408,27.0822,-78.43629,51.01558,26.44695,-77.46252,52.98313,24.0163,-76.99943,52.31829,17.89307,-70.21136,54.03442,9.016146,-63.05056,35.20108,22.69211,-57.89319,54.13479,3.849617,-57.98441
0.008308308,49.41599,29.43698,-78.85297,49.10406,28.77645,-77.88052,51.12275,26.37591,-77.49866,50.68865,20.12448,-70.81313,52.69536,11.15534,-63.85069,33.71469,24.39911,-58.1138,52.97996,5.907449,-58.88741
0.008408409,47.42839,31.76254,-79.19092,47.1435,31.07718,-78.22068,49.21127,28.70914,-77.9204,49.00827,22.33549,-71.34375,51.30348,13.28289,-64.58636,32.19402,26.08087,-58.27489,51.77182,7.959274,-59.73109
0.008508508,45.39355,34.05676,-79.45031,45.13614,33.34706,-78.4832,47.2509,31.01386,-78.26476,47.27914,24.52404,-71.80318,49.86052,15.39678,-65.2573,30.64083,27.73593,-58.37676,50.51193,10.00305,-60.51498
0.008608609,43.31291,36.31692,-79.62983,43.08338,35.58339,-78.66677,45.24296,33.28737,-78.53033,45.50237,26.68765,-72.19002,48.36725,17.49472,-65.86197,29.05627,29.36229,-58.41856,49.20089,12.03568,-61.23657
0.008708709,41.18965,38.54171,-79.73135,40.98837,37.78488,-78.77325,43.19063,35.52828,-78.7189,43.68089,28.82487,-72.50577,46.82642,19.5751,-66.40152,27.44273,30.95914,-58.40187,47.8413,14.05521,-61.89651
0.008808808,39.02558,40.72881,-79.75439,38.85291,39.94925,-78.80215,41.09563,37.73428,-78.8299,41.81623,30.93353,-72.74976,45.23928,21.63584,-66.87512,25.80164,32.52481,-58.32645,46.43422,16.05986,-62.49408
0.008908909,36.82132,42.87443,-79.69575,36.67759,42.07273,-78.75032,38.95844,39.90165,-78.86008,39.9086,33.01028,-72.91888,43.60563,23.67402,-67.27964,24.13361,34.05645,-58.19006,44.97924,18.0493,-63.02854
0.009009009,34.58019,44.97743,-79.55762,34.4657,44.15421,-78.61991,36.78236,42.02919,-78.81155,37.9611,35.05383,-73.01492,41.92838,25.68813,-67.6165,22.4411,35.55338,-57.99448,43.47916,20.01896,-63.49812
0.009109109,32.30488,47.03641,-79.34129,32.21989,46.1923,-78.41219,34.57006,44.11541,-78.68547,35.9762,37.06268,-73.03887,40.20978,27.67659,-67.88637,20.72608,37.01473,-57.74081,41.93606,21.96775,-63.9038
0.009209209,29.99908,49.05171,-79.0508,29.94383,48.18732,-78.13116,32.32528,46.16051,-78.48579,33.95747,39.03677,-72.99424,38.45341,29.63891,-68.09232,18.99124,38.44091,-57.43215,40.35347,23.89716,-64.25063
0.00930931,27.66115,51.01535,-78.6765,27.63586,50.13141,-77.76727,30.04601,48.15681,-78.20283,31.90253,40.96937,-72.87189,36.65605,31.56953,-68.22557,17.2358,39.82573,-57.06154,38.72773,25.79877,-64.5265
0.009409409,25.29513,52.92771,-78.22285,25.29999,52.02494,-77.32493,27.73636,50.10456,-77.84092,29.8153,42.86043,-72.67574,34.82161,33.46793,-68.28954,15.46266,41.1697,-56.63236,37.06273,27.67478,-64.73751
0.009509509,22.90545,54.79145,-77.69691,22.94058,53.87053,-76.81111,25.40088,52.00613,-77.40701,27.70033,44.71181,-72.41214,32.9548,35.33518,-68.28998,13.67489,42.47511,-56.14999,35.36319,29.52406,-64.88725
0.00960961,20.49209,56.59976,-77.09185,20.55763,55.66144,-76.21907,23.0393,53.85493,-76.89423,25.55691,46.51761,-72.07452,31.05422,37.16625,-68.22047,11.87281,43.73671,-55.60953,33.62735,31.34427,-64.97162
0.009709709,18.05792,58.35193,-76.40985,18.15396,57.39698,-75.55094,20.6545,55.65016,-76.30466,23.38776,48.27695,-71.66471,29.12243,38.96003,-68.08247,10.0585,44.95419,-55.01269,31.85765,33.13078,-64.98843
0.00980981,15.60536,60.0457,-75.65105,15.73197,59.07491,-74.80688,18.24882,57.38954,-75.63836,21.19498,49.98763,-71.18261,27.16127,40.71438,-67.87566,8.233786,46.12596,-54.35975,30.05574,34.88535,-64.94109
0.00990991,13.13747,61.68224,-74.81971,13.29469,60.69638,-73.99107,15.82541,59.07407,-74.89948,18.98166,51.65035,-70.63201,25.17386,42.42954,-67.60339,6.400827,47.25305,-53.65388,28.22478,36.60506,-64.82984
0.01001001,10.6556,63.25467,-73.91027,10.84342,62.25462,-73.09804,13.38532,60.69705,-74.08237,16.74839,53.25905,-70.00744,23.16005,44.10015,-67.2602,4.560909,48.33032,-52.89123,26.36414,38.28589,-64.65003
0.01011011,8.163573,64.76926,-72.93283,8.381985,63.75577,-72.13775,10.9327,62.26439,-73.19709,14.49949,54.81876,-69.31825,21.12476,45.73007,-66.85483,2.716491,49.36274,-52.07924,24.47906,39.93257,-64.41163
0.01021021,5.66238,66.21405,-71.87643,5.911317,65.18805,-71.09937,8.468041,63.76447,-72.23251,12.23473,56.31905,-68.55377,19.06645,47.31027,-66.37672,0.8688518,50.34124,-51.21009,22.56727,41.53335,-64.10062
0.01031031,3.155782,67.59904,-70.75483,3.435167,66.56133,-69.99649,5.995548,65.20684,-71.20238,9.958722,57.76819,-67.72691,16.99074,48.84738,-65.83812,-0.9797882,51.27368,-50.2939,20.63486,43.09809,-63.73295
0.01041041,0.645427,68.90969,-69.55512,0.9551324,67.86123,-68.81636,3.51631,66.57732,-70.09363,7.671615,59.15344,-66.82506,14.89619,50.33031,-65.22649,-2.82757,52.14901,-49.32144,18.67958,44.61332,-63.2929
0.01051051,-1.865659,70.15794,-68.29228,-1.525765,69.09955,-67.57378,1.033856,67.88739,-68.92124,5.377531,60.48484,-65.86237,12.78813,51.76728,-64.5554,-4.672909,52.97657,-48.30366,16.70729,46.08824,-62.79553
0.01061061,-4.37537,71.33896,-66.96358,-4.005458,70.27151,-66.26605,-1.449901,69.13226,-67.68236,3.077996,61.75799,-64.83599,10.66753,53.15429,-63.82181,-6.514019,53.75272,-47.2387,14.71871,47.51845,-62.23716
0.01071071,-6.881096,72.44796,-65.56686,-6.481376,71.37239,-64.89101,-3.93252,70.30721,-66.37469,0.7750445,62.96851,-63.74356,8.535875,54.48728,-63.02315,-8.348792,54.47399,-46.1252,12.71493,48.9005,-61.61543
0.01081081,-9.380318,73.48417,-64.10385,-8.951034,72.40141,-63.45038,-6.411512,71.41138,-64.99987,-1.528996,64.11547,-62.58647,6.395372,55.76517,-62.16054,-10.17532,55.13983,-44.96451,10.6981,50.23274,-60.93084
0.01091091,-11.87033,74.44645,-62.57612,-11.41175,73.35746,-61.94571,-8.88416,72.44357,-63.55941,-3.831596,65.19763,-61.36604,4.24835,56.98658,-61.23493,-11.9917,55.74962,-43.75792,8.670384,51.51283,-60.18322
0.01101101,-14.34914,75.33699,-60.98785,-13.86155,74.24268,-60.38113,-11.34837,73.40582,-62.05746,-6.130611,66.21667,-60.08606,2.097145,58.15271,-60.24985,-13.79662,56.30511,-42.5085,6.63422,52.74426,-59.37848
0.01111111,-16.81448,76.15497,-59.34048,-16.2982,75.05625,-58.75806,-13.80189,74.29725,-60.49537,-8.423945,67.17168,-58.74773,-0.05627998,59.2625,-59.20621,-15.5884,56.80579,-41.2174,4.591475,53.92359,-58.51507
0.01121121,-19.26271,76.89402,-57.63131,-18.71809,75.79191,-57.07382,-16.24129,75.11154,-58.87025,-10.70871,68.05678,-57.34806,-2.209784,60.3105,-58.10072,-17.36412,57.24702,-39.8829,2.543807,55.04593,-57.58974
