time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002502502,46.7172,-80.02826,33.31106,46.06361,-79.46937,33.40576,43.96155,-79.99393,36.03238,36.56161,-74.95108,38.38947,26.9202,-69.26234,42.34214,32.82542,-63.80101,30.97559,19.80956,-66.89204,47.08248
0.002602603,48.72748,-79.61611,30.88863,48.05854,-79.05592,30.99738,46.00246,-79.63602,33.63356,38.5577,-74.74857,36.19086,28.91607,-69.42932,40.51325,34.51322,-63.03094,28.51772,21.86114,-67.81824,45.9571
0.002702703,50.68933,-79.13409,28.44476,50.00566,-78.57404,28.56838,47.99874,-79.21306,31.21432,40.51458,-74.48604,33.97145,30.88155,-69.5241,38.64255,36.14037,-62.24132,26.10096,23.88361,-67.30038,43.41676
0.002802803,52.6004,-78.57887,25.97847,51.90259,-78.01952,26.11693,49.94779,-78.72292,28.77514,42.42989,-74.15932,31.72943,32.8145,-69.54636,36.73187,37.70747,-61.41959,23.71212,25.86091,-67.26713,41.40622
0.002902903,54.45854,-77.95371,23.49518,53.74717,-77.39761,23.65043,51.8472,-78.1647,26.3175,44.3014,-73.76797,29.46658,34.71282,-69.49673,34.78391,39.21513,-60.58061,21.36548,27.81149,-67.842,40.03051
0.003003003,56.2617,-77.25784,20.99614,55.5374,-76.70652,21.16912,53.69471,-77.53822,23.84351,46.12701,-73.31325,27.18624,36.57452,-69.37636,32.80184,40.66394,-59.71578,19.05184,29.73058,-67.46078,37.7302
0.003103103,58.00793,-76.48888,18.48096,57.27131,-75.94289,18.67159,55.48817,-76.84255,21.35439,47.90475,-72.79296,24.88821,38.39765,-69.18535,30.7877,42.05407,-58.81385,16.75978,31.60381,-67.13191,35.5281
0.003203203,59.69541,-75.64911,15.9537,58.94708,-75.11022,16.16315,57.22563,-76.07742,18.85179,49.63277,-72.20658,22.57382,40.18035,-68.92421,28.74385,43.38568,-57.88401,14.49832,33.44089,-67.3542,33.91331
0.003303303,61.32231,-74.73917,13.41686,60.56292,-74.20897,13.64605,58.90512,-75.24308,16.33796,51.30919,-71.55544,20.24624,41.92075,-68.59392,26.67317,44.65885,-56.92458,12.26572,35.24273,-67.02586,31.78314
0.003403403,62.88709,-73.75784,10.87076,62.11729,-73.23693,11.11964,60.52496,-74.33965,13.81469,52.93243,-70.83895,17.90652,43.61717,-68.19508,24.5779,45.87365,-55.92612,10.05246,36.99786,-66.47648,29.47861
0.003503504,64.38804,-72.70642,8.318381,63.6085,-72.19605,8.587558,62.08335,-73.3671,11.28375,54.50077,-70.05653,15.55576,45.26785,-67.72801,22.46017,47.02983,-54.89293,7.863102,38.70936,-66.34975,27.64039
0.003603604,65.82372,-71.58657,5.762852,65.03513,-71.08823,6.053102,63.57876,-72.32622,8.747458,56.0127,-69.20956,13.19687,46.87117,-67.19378,20.32262,48.12736,-53.82721,5.699855,40.38078,-65.98935,25.60857
0.003703704,67.19272,-70.39793,3.205209,66.39577,-69.91232,3.516554,65.00967,-71.2176,6.207931,57.46675,-68.29842,10.83167,48.42556,-66.59315,18.16759,49.16607,-52.72237,3.556297,42.00416,-65.2971,23.29294
0.003803804,68.49364,-69.1414,0.6477686,67.68905,-68.66946,0.9804053,66.37461,-70.04171,3.667103,58.8615,-67.32292,8.461412,49.92948,-65.92663,15.99715,50.14569,-51.57938,1.433692,43.57832,-64.84048,21.26216
0.003903904,69.72525,-67.81898,-1.906269,68.91375,-67.36196,-1.551795,67.67227,-68.79955,1.127282,60.19564,-66.28423,6.088579,51.38148,-65.19521,13.81373,51.06603,-50.40193,-0.6640967,45.10694,-64.36459,19.25765
0.004004004,70.88634,-66.43121,-4.455132,70.0687,-65.98996,-4.078734,68.90137,-67.49213,-1.409233,61.4679,-65.18338,3.715483,52.78017,-64.39986,11.61969,51.92688,-49.18681,-2.740075,46.58578,-63.58041,16.99463
0.004104104,71.97578,-64.97888,-6.99689,71.15273,-64.55411,-6.598618,70.06068,-66.12034,-3.940343,62.67703,-64.02068,1.343653,54.12416,-63.54131,9.417144,52.72797,-47.93293,-4.795032,48.01139,-62.84039,14.829
0.004204204,72.99258,-63.46399,-9.528592,72.16492,-63.05672,-9.108191,71.14918,-64.68538,-6.463798,63.82201,-62.79724,-1.024775,55.41225,-62.62059,7.208331,53.46912,-46.64373,-6.825388,49.38605,-62.17894,12.79289
0.004304304,73.93568,-61.88779,-12.04789,73.10418,-61.49892,-11.60526,72.1657,-63.18849,-8.977211,64.90166,-61.51433,-3.387328,56.64312,-61.63871,4.995587,54.15004,-45.31889,-8.831156,50.70848,-61.30879,10.6003
0.004404404,74.80431,-60.25135,-14.55296,73.96976,-59.8815,-14.08827,73.1094,-61.63102,-11.47838,65.91508,-60.17292,-5.742157,57.81569,-60.59676,2.781067,54.77064,-43.95692,-10.81373,51.97502,-60.35113,8.37611
0.004504505,75.5975,-58.55633,-17.04117,74.76073,-58.2063,-16.55443,73.97927,-60.0142,-13.96507,66.86123,-58.77393,-8.087306,58.92878,-59.49568,0.5669054,55.3306,-42.55997,-12.77064,53.18589,-59.47375,6.287868
0.004604605,76.31458,-56.80462,-19.50996,75.4764,-56.47526,-19.00115,74.77455,-58.33963,-16.43492,67.7393,-57.31892,-10.42038,59.98137,-58.33673,-1.644629,55.82985,-41.12963,-14.70022,54.34149,-58.49064,4.149155
0.004704705,76.95495,-54.99757,-21.95738,76.1162,-54.68948,-21.42672,75.49457,-56.6089,-18.88567,68.54857,-55.80927,-12.7393,60.97254,-57.12117,-3.851372,56.26831,-39.66501,-16.6033,55.43899,-57.37238,1.93339
0.004804805,77.51788,-53.1368,-24.38107,76.67938,-52.85061,-23.82877,76.13852,-54.82344,-21.31508,69.28816,-54.24601,-15.04215,61.90127,-55.85004,-6.051229,56.64576,-38.16735,-18.47841,56.47738,-56.29373,-0.1836461
0.004904905,78.00287,-51.2244,-26.77847,77.16548,-50.96085,-26.20463,76.70584,-52.98499,-23.72086,69.95744,-52.63081,-17.32664,62.76672,-54.5247,-8.242014,56.96218,-36.63889,-20.32329,57.45742,-55.16122,-2.296207
0.005005005,78.40955,-49.26202,-29.14753,77.57412,-49.02167,-28.55245,77.19608,-51.09534,-26.10074,70.55588,-50.96525,-19.59063,63.56813,-53.14655,-10.42159,57.21759,-35.07951,-22.13807,58.37713,-53.90559,-4.471539
0.005105105,78.73753,-47.25147,-31.48606,77.90491,-47.03484,-30.87007,77.60877,-49.15622,-28.45255,71.08292,-49.25072,-21.8322,64.30478,-51.71689,-12.58789,57.41198,-33.49029,-23.92169,59.23537,-52.64631,-6.589057
0.005205205,78.98647,-45.19485,-33.79162,78.15753,-45.00255,-33.15498,77.94351,-47.16947,-30.77404,71.53806,-47.48887,-24.04919,64.97594,-50.23713,-14.73882,57.54538,-31.87332,-25.67206,60.03245,-51.363,-8.669448
0.005305305,79.15622,-43.09413,-36.0621,78.33181,-42.92667,-35.40514,78.20004,-45.13703,-33.06301,71.92096,-45.68149,-26.23947,65.58105,-48.70878,-16.87227,57.61792,-30.22945,-27.38847,60.76744,-49.98525,-10.78219
0.005405406,79.24664,-40.95122,-38.29541,78.42761,-40.80904,-37.61858,78.37816,-43.06084,-35.31731,72.23129,-43.83022,-28.40107,66.11958,-47.13334,-18.98624,57.62974,-28.55959,-29.07015,61.43916,-48.5587,-12.88045
0.005505505,79.25759,-38.76825,-40.48934,78.44483,-38.6518,-39.79303,78.47766,-40.94286,-37.53481,72.46874,-41.93677,-30.53198,66.59099,-45.51231,-21.07867,57.58099,-26.86547,-30.71552,62.04736,-47.11795,-14.9294
0.005605605,79.18917,-36.54742,-42.64175,78.38354,-36.45715,-41.92639,78.49855,-38.78517,-39.71338,72.63319,-40.00303,-32.63017,66.99492,-43.84734,-23.14758,57.47195,-25.14876,-32.32319,62.59191,-45.63164,-16.96027
0.005705706,79.04166,-34.29095,-44.75072,78.244,-34.22722,-44.01678,78.44102,-36.58995,-41.85107,72.7247,-38.03096,-34.69374,67.33119,-42.14015,-25.19104,57.30304,-23.41073,-33.89231,63.07231,-44.08261,-18.98969
0.005805806,78.81485,-32.0008,-46.81404,78.02603,-31.96397,-46.06206,78.30478,-34.35914,-43.94563,72.74287,-36.02227,-36.7206,67.59919,-40.39222,-27.20697,57.0743,-21.65262,-35.42168,63.48766,-42.4866,-21.00106
0.005905906,78.50914,-29.67933,-48.82982,77.73003,-29.66969,-48.06033,78.09016,-32.09499,-45.99517,72.68788,-33.97894,-38.70894,67.79885,-38.60534,-29.19351,56.78623,-19.87611,-36.91011,63.83785,-40.86277,-22.97508
0.006006006,78.12507,-27.32887,-50.79619,77.35649,-27.34674,-50.00975,77.79759,-29.79977,-47.99782,72.56001,-31.90305,-40.65696,67.93019,-36.78135,-31.14884,56.4394,-18.08297,-38.35643,64.12294,-39.20965,-24.91329
0.006106106,77.66274,-24.95166,-52.71108,76.90556,-24.9973,-51.90826,77.42712,-27.47562,-49.9515,72.35915,-29.7965,-42.56266,67.99287,-34.9219,-33.07097,56.03409,-16.27475,-39.75933,64.34254,-37.51555,-26.82699
0.006206206,77.12268,-22.55001,-54.57267,76.37772,-22.62364,-53.75409,76.97917,-25.12482,-51.85435,72.0856,-27.66136,-44.42424,67.98694,-33.02885,-34.95808,55.57084,-14.45303,-41.11781,64.49648,-35.77835,-28.71812
0.006306306,76.50571,-20.12634,-56.37937,75.77381,-20.22815,-55.54566,76.45447,-22.74974,-53.70473,71.73989,-25.4998,-46.2401,67.91264,-31.10415,-36.8085,55.05043,-12.61944,-42.43099,64.58482,-34.0034,-30.58143
0.006406406,75.81236,-17.68299,-58.12936,75.09433,-17.81313,-57.2812,75.85348,-20.35268,-55.5008,71.32233,-23.31386,-48.00847,67.77004,-29.14963,-38.62041,54.47342,-10.77565,-43.69777,64.60748,-32.19865,-32.40882
0.006506506,75.0432,-15.22234,-59.82086,74.33986,-15.38093,-58.95893,75.17667,-17.93593,-57.24075,70.83324,-21.10563,-49.72761,67.5592,-27.16715,-40.39205,53.84039,-8.923393,-44.917,64.56442,-30.36938,-34.19503
0.006606607,74.19884,-12.74678,-61.45207,73.51099,-12.93393,-60.57707,74.42459,-15.50184,-58.92276,70.27297,-18.87724,-51.39574,67.28021,-25.15862,-42.1216,53.15194,-7.064428,-46.08751,64.45569,-28.51334,-35.94235
0.006706707,73.28028,-10.25878,-63.0215,72.60871,-10.47455,-62.13416,73.59812,-13.05283,-60.54529,69.64223,-16.6309,-53.01134,66.93351,-23.12603,-43.80748,52.40893,-5.200493,-47.20844,64.28153,-26.62932,-37.65221
0.006806807,72.28877,-7.760831,-64.52794,71.63425,-8.005259,-63.62899,72.69843,-10.59136,-62.10707,68.94201,-14.36889,-54.57312,66.51978,-21.07149,-45.44828,51.61245,-3.333325,-48.27912,64.04248,-24.71868,-39.3238
0.006906907,71.22562,-5.255387,-65.97023,70.5889,-5.528468,-65.06042,71.72675,-8.119857,-63.6069,68.17332,-12.09343,-56.07988,66.03976,-18.99707,-47.04269,50.76359,-1.464669,-49.29892,63.73911,-22.78513,-40.95398
0.007007007,70.09055,-2.744807,-67.34575,69.4724,-3.046506,-66.42589,70.68273,-5.640599,-65.04213,67.33567,-9.806555,-57.52911,65.49274,-16.90446,-48.58829,49.8623,0.4037288,-50.26603,63.37057,-20.82854,-42.54203
0.007107107,68.88615,-0.2316472,-68.6545,68.28728,-0.5619007,-67.72538,69.56884,-3.156151,-66.41269,66.43129,-7.51069,-58.9206,64.88063,-14.79604,-50.08459,48.91059,2.270088,-51.18068,62.93858,-18.85335,-44.08524
0.007207207,67.61288,2.281664,-69.89455,67.03401,1.922952,-68.95697,68.38548,-0.6688867,-67.7166,65.4604,-5.207984,-60.25241,64.20337,-12.67372,-51.52965,47.90895,4.13264,-52.04159,62.44298,-16.86086,-45.58212
0.007307307,66.27164,4.792614,-71.06426,65.71348,4.405574,-70.11905,67.13345,1.818732,-68.95217,64.42361,-2.900686,-61.52293,63.4613,-10.53951,-52.92179,46.85815,5.989552,-52.8477,61.88393,-14.85112,-47.03281
0.007407407,64.86442,7.298745,-72.16316,64.32763,6.883535,-71.21117,65.81464,4.304243,-70.11888,63.32261,-0.5911086,-62.7315,62.65581,-8.395633,-54.26018,45.75978,7.839103,-53.59888,61.26265,-12.82887,-48.43378
0.007507508,63.3928,9.797634,-73.19044,62.87805,9.354444,-72.2325,64.43058,6.785243,-71.21583,62.15868,1.718505,-63.87719,61.78791,-6.244189,-55.54373,44.61511,9.679563,-54.29468,60.57999,-10.7956,-49.7844
0.007607608,61.85785,12.28679,-74.14463,61.36578,11.81584,-73.18162,62.98224,9.259275,-72.24152,60.93261,4.025901,-64.95851,60.8581,-4.087229,-56.77087,43.42506,11.50911,-54.93417,59.83628,-8.751565,-51.08472
0.007707708,60.26107,14.76374,-75.02481,59.79231,14.26528,-74.05759,61.47104,11.72389,-73.19494,59.64561,6.328805,-65.97442,59.86731,-1.926874,-57.94043,42.19083,13.326,-55.51683,59.03228,-6.699924,-52.33236
0.007807808,58.60416,17.22606,-75.83022,58.15929,16.70038,-74.85967,59.89859,14.17668,-74.07526,58.29906,8.624961,-66.92403,58.81662,0.2347483,-59.05137,40.91378,15.12849,-56.04226,58.16891,-4.644085,-53.52482
0.007907907,56.8888,19.67134,-76.56014,56.46842,19.11875,-75.58717,58.2665,16.61524,-74.88174,56.89437,10.91213,-67.8065,57.70718,2.395522,-60.1027,39.59524,16.91483,-56.51008,57.24714,-2.586282,-54.66085
0.008008008,55.11666,22.09715,-77.21381,54.72131,21.51798,-76.2393,56.57635,19.03716,-75.61351,55.4329,13.18804,-68.62094,56.54003,4.553329,-61.09335,38.23655,18.68329,-56.91984,56.26788,-0.5262286,-55.74166
0.008108108,53.28936,24.50105,-77.79041,52.91959,23.89568,-76.81526,54.82968,21.43999,-76.26968,53.91596,15.45043,-69.36639,55.31622,6.706028,-62.02225,36.83899,20.43213,-57.27112,55.23198,1.537193,-56.76918
0.008208208,51.40883,26.88069,-78.28953,51.06514,26.24952,-77.31465,53.02835,23.82141,-76.84976,52.34518,17.69709,-70.04227,54.03709,8.851511,-62.88861,35.40407,22.15971,-57.56378,54.14059,3.596445,-57.73703
0.008308308,49.4771,29.23382,-78.71092,49.15997,28.57726,-77.73724,51.17432,26.17913,-77.35345,50.72232,19.92587,-70.64819,52.70412,10.9877,-63.69182,33.93337,23.86439,-57.79776,52.99501,5.650109,-58.64512
0.008408409,47.4957,31.55786,-79.05356,47.20559,30.87639,-78.08198,49.26902,28.51062,-77.77963,49.04856,22.13441,-71.18298,51.31821,13.1124,-64.43061,32.4281,25.54433,-57.97243,51.79601,7.697483,-59.49349
0.008508508,45.46737,33.85106,-79.31843,45.20472,33.14514,-78.34986,47.31516,30.81405,-78.12921,47.32642,24.3209,-71.64732,49.88161,15.22376,-65.10536,30.89035,27.19834,-58.08869,50.54564,9.737375,-60.28302
0.008608609,43.39316,36.11045,-79.50361,43.15838,35.3806,-78.53898,45.31367,33.08653,-78.4002,45.55657,26.48272,-72.03928,48.39469,17.31938,-65.71407,29.32099,28.82424,-58.14523,49.24411,11.76658,-61.01069
0.008708709,41.27531,38.33385,-79.60916,41.06878,37.58061,-78.6494,43.26673,35.32586,-78.59258,43.74098,28.61773,-72.35871,46.85913,19.3972,-66.25632,27.72174,30.42048,-58.14222,47.89291,13.78228,-61.67519
0.008808808,39.11609,40.51917,-79.63526,38.93818,39.7431,-78.68128,41.17654,37.5299,-78.70644,41.88163,30.7239,-72.60554,45.27665,21.45521,-66.73186,26.09434,31.98562,-58.07996,46.49358,15.78352,-62.27709
0.008908909,36.9189,42.6656,-79.5845,36.76992,41.86727,-78.63719,39.04652,39.69774,-78.74426,39.98173,32.80022,-72.78194,43.6503,23.49215,-67.14244,24.44128,33.51922,-57.9605,45.04905,17.77028,-62.81932
0.009009009,34.68509,44.77041,-79.45551,34.56535,43.95042,-78.51577,36.87788,41.82671,-78.7046,38.04227,34.8442,-72.88647,41.98079,25.50572,-67.48651,22.76366,35.01925,-57.78291,43.55987,19.73901,-63.29887
0.009109109,32.41493,46.82891,-79.24384,32.3247,45.98793,-78.31263,34.67073,43.91224,-78.58298,36.06307,36.85175,-72.91483,40.26741,27.49242,-67.75982,21.06189,36.48219,-57.54407,42.02502,21.68447,-63.70949
0.009209209,30.11163,48.83966,-78.95129,30.05116,47.97837,-78.02953,32.42827,45.9528,-78.38107,34.04709,38.82131,-72.8684,38.5129,29.45051,-67.96341,19.3383,37.90713,-57.24543,40.44711,23.60949,-64.0566
0.00930931,27.77936,50.80375,-78.58311,27.74887,49.9228,-77.67168,30.15476,47.94929,-78.10405,31.99849,40.75341,-72.75189,36.72146,31.37997,-68.10143,17.59584,39.29514,-56.89098,38.8303,25.50922,-64.33952
0.009409409,25.42088,52.72092,-78.14179,25.42054,51.82096,-77.2415,27.8529,49.90135,-77.75425,29.91982,42.64757,-72.56738,34.89559,33.28006,-68.17565,15.83661,40.64606,-56.48268,37.177,27.38644,-64.56345
0.009509509,23.03591,54.5844,-77.62032,23.06587,53.6662,-76.73207,25.52215,51.80246,-77.32462,27.81014,44.49799,-72.30813,33.03365,35.14585,-68.1795,14.06073,41.95473,-56.01546,35.48521,29.23397,-64.71918
0.00960961,20.62751,56.39357,-77.02108,20.68791,55.45786,-76.14577,23.16561,53.65186,-76.81747,25.67239,46.30379,-71.97617,31.1384,36.97625,-68.11465,12.27035,43.22091,-55.49126,33.75755,31.05205,-64.8096
0.009709709,18.19791,58.14566,-76.34357,18.28884,57.19323,-75.48206,20.78542,55.4468,-76.23222,23.50842,48.06237,-71.5708,29.21139,38.76877,-67.98016,10.4672,44.44258,-54.90977,31.99541,32.83913,-64.83453
0.00980981,15.75098,59.84378,-75.59477,15.87251,58.87536,-74.74787,18.3856,57.19014,-75.57574,21.3223,49.77605,-71.09836,27.25692,40.52493,-67.78185,8.653925,45.62232,-54.27625,30.20313,34.59317,-64.7963
0.00990991,13.28688,61.47827,-74.76515,13.43905,60.49472,-73.93376,15.96592,58.87251,-74.83842,19.11319,51.43645,-70.54964,25.27313,42.23755,-67.51067,6.831061,46.7528,-53.58386,28.37832,36.31175,-64.69006
0.01001001,10.80998,63.05466,-73.86465,10.9928,62.05676,-73.04956,13.53102,60.4991,-74.03011,16.88587,53.04794,-69.93382,23.26531,43.90985,-67.17516,5.001513,47.83844,-52.83995,26.52649,37.99457,-64.52106
0.01011011,8.32204,64.56924,-72.89128,8.53548,63.55782,-72.0933,11.08251,62.06623,-73.14874,14.64166,54.60712,-69.24878,21.23433,45.53872,-66.77305,3.166698,48.87651,-52.0432,24.64823,39.6389,-64.28712
0.01021021,5.825249,66.01753,-71.84278,6.069261,64.99347,-71.06273,8.622437,63.56949,-72.19193,12.38223,56.10989,-68.49213,19.18137,47.1204,-66.30177,1.328388,49.8637,-51.19209,22.74442,41.24358,-63.988
0.01031031,3.3227,67.40451,-70.72721,3.597206,66.36862,-69.96583,6.154112,65.01359,-71.1677,10.11106,57.56029,-67.67135,17.11036,48.65798,-65.76833,-0.511411,50.80397,-50.29256,20.81921,42.80762,-63.62684
0.01041041,0.8162815,68.72083,-69.53712,1.121162,67.67404,-68.7952,3.679065,66.38938,-70.06844,7.829025,58.95002,-66.77905,15.02115,50.14414,-65.16529,-2.350944,51.69032,-49.33937,18.87186,44.32733,-63.19919
0.01051051,-1.691137,69.97122,-68.28008,-1.356021,68.91439,-67.55837,1.200379,67.70134,-68.90172,5.539372,60.28289,-65.82227,12.91743,51.58179,-64.49923,-4.188354,52.52644,-48.33809,16.90628,45.80404,-62.71032
0.01061061,-4.197143,71.15079,-66.95364,-3.831965,70.08485,-66.25288,-1.279694,68.94463,-67.66493,3.243948,61.55444,-64.79839,10.80048,52.96685,-63.76733,-6.021728,53.30879,-47.28706,14.92338,47.23275,-62.15614
0.01071071,-6.69966,72.26583,-65.56617,-6.304605,71.19162,-64.88702,-3.758819,70.12527,-66.36646,0.9453825,62.76991,-63.71529,8.673552,54.30355,-62.9771,-7.849841,54.04225,-46.19241,12.92675,48.61999,-61.54674
0.01081081,-9.195356,73.30302,-64.10766,-8.770679,72.22153,-63.45086,-6.234182,71.23022,-64.99604,-1.354471,63.91743,-62.56296,6.537034,55.58134,-62.11838,-9.669686,54.7168,-45.04712,10.91592,49.9519,-60.86782
0.01091091,-11.68281,74.27222,-62.58941,-11.22876,73.18435,-61.95559,-8.703967,72.26899,-63.56503,-3.653261,65.00542,-61.35215,4.394293,56.80727,-61.20156,-11.48064,55.34004,-43.85939,8.894782,51.23901,-60.13379
0.01101101,-14.158,75.16192,-61.00391,-13.67489,74.06866,-60.39377,-11.16454,73.23025,-62.06571,-5.948233,66.0235,-60.07526,2.24677,57.97198,-60.21875,-13.27941,55.9034,-42.62399,6.864046,52.46944,-59.33349
0.01111111,-16.62093,75.9854,-59.36447,-16.10904,74.88762,-58.77858,-13.61538,74.12688,-60.51151,-8.238051,66.98316,-58.74511,0.09719836,59.08529,-59.18249,-15.06656,56.41703,-41.35047,4.827168,53.65326,-58.48043
0.01121121,-19.06621,76.72684,-57.66063,-18.52593,75.62557,-57.09964,-16.05169,74.94334,-58.89165,-10.51913,67.87021,-57.35108,-2.052601,60.13444,-58.08184,-16.83753,56.86911,-40.03159,2.784975,54.77912,-57.5641
