time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001501502,23.50359,-79.63625,56.13265,23.05418,-79.17966,56.12548,20.78795,-79.44556,58.6576,14.08167,-72.80038,58.71872,5.014043,-62.45597,57.44193,9.69638,-68.72757,59.03119,-3.196808,-58.5903,61.78711
0.001601602,25.81685,-79.84436,54.02751,25.34399,-79.35913,54.01514,23.06128,-79.60406,56.54278,16.27576,-73.10589,56.83013,7.154835,-63.3842,56.22937,12.05215,-67.94479,55.89264,-0.9869273,-60.99599,61.98291
0.001701702,28.11849,-80.02149,51.903,27.623,-79.51567,51.89267,25.33408,-79.7418,54.40772,18.46806,-73.38631,54.91825,9.29308,-64.2389,54.94582,14.32401,-67.26707,52.94307,1.258143,-63.08368,61.82553
0.001801802,30.40319,-80.14894,49.74574,29.88593,-79.62254,49.73661,27.5997,-79.85096,52.25126,20.6535,-73.63799,52.98449,11.42541,-65.02065,53.59525,16.51791,-66.60577,50.08786,3.470057,-61.4828,58.01274
0.001901902,32.66603,-80.2197,47.55367,32.12777,-79.67419,47.54642,29.85224,-79.92163,50.0694,22.82732,-73.84634,51.01902,13.54867,-65.72659,52.17792,18.63793,-65.95112,47.31318,5.638481,-62.99081,57.35233
0.002002002,34.90276,-80.2404,45.33764,34.34428,-79.68201,45.33773,32.08638,-79.94898,47.8626,24.98509,-74.01226,49.02718,15.65989,-66.35832,50.69843,20.6883,-65.33972,44.65142,7.821733,-64.65357,56.83184
0.002102102,37.10963,-80.20001,43.09039,36.53167,-79.62957,43.09791,34.29744,-79.92857,45.63114,27.12289,-74.13398,47.01109,17.7563,-66.91702,49.16071,22.67263,-64.72324,42.05061,9.977183,-63.64124,53.66406
0.002202202,39.28306,-80.09339,40.81034,38.68629,-79.51201,40.82572,36.48117,-79.8543,43.37313,29.23711,-74.20159,44.96449,19.83524,-67.40111,47.56586,24.59323,-64.09608,39.50284,12.09115,-64.50638,52.41523
0.002302302,41.41983,-79.92579,38.50596,40.80491,-79.33804,38.53313,38.63371,-79.72324,41.08954,31.32434,-74.21523,42.89089,21.89415,-67.81174,45.91759,26.4524,-63.48764,37.03524,14.20376,-65.78682,51.58307
0.002402402,43.51708,-79.6911,36.17402,42.88465,-79.09818,36.21352,40.75157,-79.53313,38.78156,33.38155,-74.17465,40.7931,23.9306,-68.15016,44.21956,28.25222,-62.86763,34.6154,16.29009,-65.14029,48.8502
0.002502502,45.57199,-79.38531,33.81332,44.92265,-78.78798,33.86533,42.83155,-79.2803,36.44875,35.40592,-74.07343,38.66751,25.94224,-68.41551,42.47327,29.99383,-62.22523,32.2314,18.33499,-65.53973,47.20475
0.002602603,47.58197,-79.01248,31.43052,46.91632,-78.4141,31.49779,44.87069,-78.9631,34.09241,37.39474,-73.91137,36.51663,27.92678,-68.60857,40.68179,31.67838,-61.57989,29.90151,20.36561,-66.46031,46.0947
0.002702703,49.54468,-78.56978,29.0251,48.86333,-77.97175,29.10841,46.86627,-78.58057,31.71429,39.34558,-73.68915,34.34356,29.88204,-68.73052,38.84848,33.30695,-60.91338,27.60642,22.36908,-66.04427,43.67518
0.002802803,51.45779,-78.05407,26.59628,50.76134,-77.45699,26.69565,48.81572,-78.13069,29.31497,41.25612,-73.40287,32.14675,31.80589,-68.781,36.97511,34.88,-60.214,25.33399,24.33043,-66.06487,41.73444
0.002902903,53.31917,-77.4684,24.14923,52.60822,-76.87471,24.26649,50.71667,-77.61264,26.89596,43.12416,-73.05209,29.92794,33.69629,-68.76057,35.06428,36.39798,-59.49547,23.09749,26.2666,-66.65566,40.38906
0.003003003,55.12677,-76.81203,21.68526,54.40193,-76.22324,21.8213,52.56687,-77.02621,24.45934,44.9476,-72.63797,27.69037,35.55121,-68.67025,33.11904,37.86128,-58.74977,20.8885,28.17311,-66.34797,38.17486
0.003103103,56.87866,-76.08281,19.20414,56.14056,-75.49948,19.35892,54.36422,-76.37061,22.00638,46.72451,-72.15848,25.43397,37.36875,-68.51015,31.14141,39.27,-57.96636,18.69636,30.03645,-66.08298,36.04653
0.003203203,58.573,-75.2828,16.7098,57.82225,-74.70669,16.88443,56.10675,-75.64551,19.53876,48.453,-71.61308,23.16008,39.14705,-68.2807,29.13365,40.62412,-57.15378,16.52966,31.86556,-66.33428,34.46872
0.003303303,60.20799,-74.41269,14.2047,59.44526,-73.84532,14.40005,57.79251,-74.85123,17.05872,50.13126,-71.00304,20.87178,40.88425,-67.98281,27.09856,41.92365,-56.31039,14.38674,33.66115,-66.06866,32.40752
0.003403403,61.78205,-73.47131,11.68926,61.00801,-72.91333,11.90532,59.41982,-73.98785,14.56804,51.75766,-70.32783,18.57017,42.57867,-67.61701,25.03834,43.16849,-55.42736,12.25887,35.41243,-65.58981,30.17737
0.003503504,63.2935,-72.45992,9.166425,62.50881,-71.91257,9.403754,60.98689,-73.05541,12.06852,53.33051,-69.5869,16.25639,44.22856,-67.18362,22.95507,44.35833,-54.50859,10.15026,37.1221,-65.49931,28.37721
0.003603604,64.74088,-71.38013,6.639238,63.94625,-70.84483,6.898576,62.49218,-72.05466,9.562472,54.8483,-68.78156,13.93326,45.83231,-66.68364,20.85133,45.49303,-53.55617,8.063138,38.79339,-65.19425,26.40086
0.003703704,66.12276,-70.23158,4.108831,65.31889,-69.70911,4.390213,63.93415,-70.98615,7.051997,56.30952,-67.91216,11.60264,47.38833,-66.11773,18.7294,46.5723,-52.56393,5.991637,40.41885,-64.5733,24.15445
0.003803804,67.43772,-69.01521,1.577484,66.62536,-68.50645,1.881095,65.31133,-69.85038,4.539048,57.71276,-66.97855,9.26579,48.89509,-65.48642,16.59132,47.59577,-51.53267,3.936896,41.99714,-64.1647,22.16755
0.003903904,68.68455,-67.73287,-0.9516718,67.86442,-67.23909,-0.6253216,66.62241,-68.64832,2.025914,59.0567,-65.98186,6.925161,50.35115,-64.79063,14.43948,48.56318,-50.4658,1.902621,43.53159,-63.73752,20.20593
0.004004004,69.86201,-66.38521,-3.47681,69.03489,-65.90726,-3.127623,67.8661,-67.38099,-0.4851147,60.34007,-64.9231,4.583035,51.75509,-64.03128,12.27619,49.47424,-49.36047,-0.1137708,45.01832,-63.02349,18.00518
0.004104104,70.96893,-64.97292,-5.996012,70.13557,-64.51153,-5.624049,69.04113,-66.0492,-2.991933,61.56159,-63.80257,2.24098,53.10553,-63.20905,10.10353,50.32853,-48.21541,-2.113114,46.45379,-62.33453,15.88074
0.004204204,72.00426,-63.49789,-8.506368,71.16547,-63.05408,-8.111388,70.14641,-64.65411,-5.492295,62.72015,-62.62125,-0.09890313,54.40119,-62.32488,7.923697,51.12575,-47.03386,-4.091893,47.84003,-61.72486,13.88483
0.004304304,72.96707,-61.96152,-11.00555,72.12363,-61.53617,-10.58746,71.18091,-63.19706,-7.983847,63.81472,-61.38054,-2.434177,55.64087,-61.37988,5.739011,51.86567,-45.81565,-6.050024,49.17592,-60.9194,11.74348
0.004404404,73.85635,-60.36468,-13.49167,73.00909,-59.95844,-13.05064,72.14358,-61.67921,-10.46436,64.84418,-60.08123,-4.762962,56.82334,-60.37492,3.551589,52.54792,-44.5592,-7.988726,50.45775,-60.0229,9.565145
0.004504505,74.67131,-58.70913,-15.96218,73.82104,-58.32282,-15.49823,73.03354,-60.10192,-12.93162,65.80766,-58.72433,-7.083327,57.94751,-59.31105,1.363546,53.17225,-43.26659,-9.905654,51.68575,-59.19736,7.511603
0.004604605,75.41119,-56.99666,-18.41452,74.55875,-56.63111,-17.92764,73.84996,-58.46667,-15.38329,66.70425,-57.31134,-9.392906,59.01233,-58.18944,-0.8228871,53.73842,-41.93931,-11.79911,52.86018,-58.27467,5.414493
0.004704705,76.07525,-55.22856,-20.84669,75.2215,-54.8844,-20.3371,74.59204,-56.77497,-17.81707,67.5331,-55.8435,-11.6896,60.01677,-57.01122,-3.005557,54.24621,-40.57649,-13.66972,53.97826,-57.21749,3.239229
0.004804805,76.66287,-53.40648,-23.2564,75.80865,-53.08435,-22.7243,75.25909,-55.02832,-20.23078,68.29345,-54.32196,-13.9715,60.9599,-55.7775,-5.182395,54.6954,-39.17926,-15.51613,55.03896,-56.18922,1.150254
0.004904905,77.17355,-51.53246,-25.64109,76.3197,-51.2331,-25.08661,75.85053,-53.22842,-22.62211,68.98465,-52.74828,-16.23638,61.84086,-54.48961,-7.351247,55.08587,-37.74976,-17.33611,56.04292,-55.11807,-0.9248415
0.005005005,77.60677,-49.6081,-27.99867,76.75418,-49.33208,-27.4221,76.36577,-51.37697,-24.9888,69.60605,-51.12399,-18.48205,62.65882,-53.14884,-9.509978,55.41748,-36.2879,-19.12958,56.98823,-53.92242,-3.065813
0.005105105,77.9621,-47.63514,-30.32696,77.11163,-47.38301,-29.72862,76.8043,-49.47565,-27.32865,70.15703,-49.45044,-20.70659,63.41297,-51.75643,-11.65654,55.69012,-34.79461,-20.89552,57.87363,-52.71832,-5.15531
0.005205205,78.2394,-45.61577,-32.62363,77.39192,-45.38813,-32.00379,77.1659,-47.52641,-29.6395,70.63728,-47.72935,-22.90793,64.10278,-50.3139,-13.78887,55.90388,-33.27192,-22.63196,58.69947,-51.4914,-7.208066
0.005305305,78.43819,-43.55177,-34.88641,77.59459,-43.34916,-34.24543,77.45004,-45.53099,-31.91905,71.04618,-45.96234,-25.08385,64.72743,-48.82257,-15.90486,56.0586,-31.72062,-24.33798,59.46469,-50.1721,-9.29259
0.005405406,78.55847,-41.44513,-37.11333,77.71962,-41.26799,-36.45163,77.65661,-43.49139,-34.16522,71.38351,-44.15108,-27.23243,65.28649,-47.28398,-18.00252,56.15443,-30.14158,-26.01285,60.16816,-48.80311,-11.36505
0.005505505,78.60007,-39.29792,-39.30215,77.76685,-39.14671,-38.62014,77.78538,-41.40952,-36.37585,71.64893,-42.29725,-29.35168,65.7794,-45.69958,-20.07982,56.19141,-28.53646,-27.65496,60.80958,-47.41863,-13.39095
0.005605605,78.56313,-37.11235,-41.45079,77.73642,-36.98753,-40.74889,77.8364,-39.28749,-38.54891,71.84235,-40.40275,-31.4396,66.20586,-44.07105,-22.1348,56.1698,-26.90685,-29.26295,61.38885,-45.98734,-15.40152
0.005705706,78.44742,-34.89036,-43.55706,77.62809,-34.79233,-42.83576,77.80936,-37.1272,-40.68216,71.96336,-38.46928,-33.49408,66.56521,-42.39981,-24.1654,56.08955,-25.25379,-30.83576,61.90501,-44.49006,-17.41494
0.005805806,78.25323,-32.63418,-45.61905,77.44217,-32.56329,-44.87888,77.70448,-34.93083,-42.77364,72.01203,-36.49874,-35.51329,66.85732,-40.68759,-26.16973,55.95102,-23.57866,-32.37236,62.35756,-42.95194,-19.40562
0.005905906,77.98107,-30.34613,-47.63494,77.17914,-30.3027,-46.87644,77.52216,-32.70063,-44.82153,71.98863,-34.49317,-37.49546,67.08218,-38.9362,-28.14598,55.7547,-21.88313,-33.87157,62.74652,-41.38316,-21.36336
0.006006006,77.63049,-28.0282,-49.60229,76.83856,-28.01255,-48.82601,77.26191,-30.43847,-46.82343,71.89253,-32.45419,-39.43834,67.23898,-37.14701,-30.09196,55.50035,-20.16864,-35.33172,63.07111,-39.78187,-23.28924
0.006106106,77.20301,-25.68306,-51.51995,76.42194,-25.69547,-50.72647,76.92512,-28.14701,-48.77811,71.72493,-30.38426,-41.34067,67.3286,-35.3223,-32.00629,55.18922,-18.43693,-36.7523,63.332,-38.14072,-25.19127
0.006206206,76.69795,-23.31262,-53.38533,75.9286,-23.35332,-52.57528,76.51105,-25.82805,-50.683,71.485,-28.28495,-43.20005,67.35002,-33.46335,-33.88667,54.82091,-16.68933,-38.13158,63.52808,-36.45677,-27.07132
0.006306306,76.11646,-20.9194,-55.19706,75.35967,-20.98859,-54.37108,76.02077,-23.48409,-52.53667,71.17359,-26.15854,-45.01505,67.30383,-31.57226,-35.73157,54.39634,-14.9275,-39.46884,63.65969,-34.73611,-28.92358
0.006406406,75.45875,-18.50563,-56.95312,74.71536,-18.60348,-56.11188,75.45438,-21.11731,-54.33708,70.79068,-24.00695,-46.78373,67.18976,-29.65071,-37.53904,53.91576,-13.153,-40.76276,63.72642,-32.9805,-30.74592
0.006506506,74.72598,-16.0738,-58.65217,73.99682,-16.20046,-57.79636,74.81298,-18.73014,-56.08284,70.33716,-21.83245,-48.5047,67.00841,-27.70078,-39.30762,53.38012,-11.36757,-42.01255,63.72873,-31.19692,-32.53181
0.006606607,73.91843,-13.62621,-60.29221,73.20432,-13.78178,-59.42253,74.09675,-16.32482,-57.77193,69.81306,-19.63701,-50.17604,66.75957,-25.72421,-41.03536,52.78967,-9.57281,-43.21686,63.6663,-29.38674,-34.27955
0.006706707,73.03705,-11.1653,-61.87175,72.33879,-11.34986,-60.98893,73.30656,-13.90373,-59.40283,69.21906,-17.42282,-51.79624,66.44367,-23.72298,-42.7207,52.14522,-7.770452,-44.37477,63.53938,-27.55058,-35.9888
0.006806807,72.08285,-8.6935,-63.38935,71.40124,-8.907097,-62.49414,72.44333,-11.46928,-60.97405,68.5559,-15.19208,-53.36382,66.06116,-21.69909,-44.36207,51.44756,-5.962192,-45.48537,63.34828,-25.68833,-37.65995
0.006906907,71.05648,-6.213214,-64.84326,70.3923,-6.455863,-63.93643,71.50761,-9.023815,-62.4838,67.82396,-12.94692,-54.87704,65.61216,-19.65444,-45.95772,50.69723,-4.149716,-46.54752,63.09296,-23.79997,-39.29299
0.007007007,69.95992,-3.726951,-66.23297,69.31393,-3.99863,-65.31529,70.50133,-6.569841,-63.93149,67.0249,-10.68968,-56.33522,65.09804,-17.59127,-47.50676,49.89576,-2.334744,-47.56101,62.77456,-21.88945,-40.88511
0.007107107,68.79315,-1.237067,-67.55608,68.1661,-1.537726,-66.62837,69.42435,-4.109634,-65.31471,66.15847,-8.42238,-57.73609,64.5183,-15.51132,-49.00698,49.04317,-0.5189901,-48.52418,62.39246,-19.95811,-42.43435
0.007207207,67.5575,1.253945,-68.81145,66.95013,0.9243903,-67.87452,68.27793,-1.645659,-66.63227,65.22571,-6.1473,-59.07841,63.8737,-13.41668,-50.45701,48.14053,1.295797,-49.43633,61.94725,-18.00771,-43.93954
0.007307307,66.25461,3.743629,-69.99824,65.66763,3.385293,-69.05292,67.06361,0.8196408,-67.88325,64.22793,-3.866709,-60.36122,63.16526,-11.30949,-51.85577,47.18904,3.107899,-50.29695,61.43974,-16.0406,-45.39914
0.007407407,64.88567,6.229539,-71.11521,64.31979,5.842569,-70.16235,65.78252,3.283851,-69.06637,63.16607,-1.582832,-61.58324,62.39365,-9.191797,-53.20185,46.18968,4.915584,-51.10527,60.87042,-14.05859,-46.81182
0.007507508,63.45218,8.709245,-72.16142,62.90806,8.293818,-71.20188,64.43604,5.744563,-70.1806,62.0413,0.7020996,-62.7434,61.55976,-7.065677,-54.49408,45.14355,6.717134,-51.86069,60.24,-12.06377,-48.17623
0.007607608,61.95564,11.18034,-73.13599,61.43396,10.73666,-72.17062,63.02564,8.199388,-71.22503,60.85485,2.985865,-63.84072,60.66455,-4.933211,-55.73133,44.05182,8.51084,-52.56266,59.54925,-10.05819,-49.49107
0.007707708,60.39684,13.64026,-74.03709,59.89823,13.16858,-73.0668,61.55197,10.64581,-72.19778,59.60721,5.26618,-64.87339,59.7082,-2.79644,-56.91176,42.9151,10.29488,-53.20998,58.79819,-8.042408,-50.75579
0.007807808,58.77813,16.08673,-74.86486,58.30321,15.58731,-73.89052,60.01733,13.08154,-73.09888,58.30043,7.54086,-65.84129,58.6925,-0.6575095,-58.03499,41.73515,12.06765,-53.8028,57.9884,-6.019891,-51.96851
0.007907907,57.10063,18.51725,-75.61787,56.65,17.99039,-74.64039,58.42276,15.5041,-73.92686,56.93532,9.807625,-66.74294,57.61799,1.481499,-59.09949,40.51283,13.82737,-54.34019,57.12023,-3.991781,-53.12844
0.008008008,55.36624,20.92946,-76.29569,54.94048,20.37549,-75.31597,56.77007,17.91115,-74.68121,55.51349,12.06428,-67.57777,56.48598,3.618489,-60.10447,39.24956,15.57238,-54.82194,56.19478,-1.960799,-54.23398
0.008108108,53.57654,23.32094,-76.89748,53.17621,22.74023,-75.91644,55.06076,20.30027,-75.36104,54.03622,14.30858,-68.3448,55.29747,5.751352,-61.04882,37.94653,17.30095,-55.24748,55.21289,0.06802891,-55.28092
0.008208208,51.73335,25.68933,-77.42268,51.35897,25.08225,-76.44122,53.29658,22.66912,-75.9657,52.50501,16.53831,-69.04333,54.0537,7.877986,-61.93169,36.60511,19.01136,-55.61647,54.17563,2.097177,-56.2728
0.008308308,49.83857,28.03232,-77.87088,49.49063,27.3993,-76.88994,51.47934,25.01537,-76.49471,50.92147,18.7513,-69.67277,52.75597,9.996307,-62.75228,35.2267,20.70204,-55.92874,53.08408,4.125738,-57.20982
0.008408409,47.89374,30.3474,-78.24113,47.57275,29.68889,-77.26164,49.61052,27.33653,-76.94705,49.28685,20.94522,-70.23206,51.40526,12.10415,-63.50941,33.81247,22.37119,-56.18366,51.939,6.148853,-58.08785
0.008508508,45.90155,32.63273,-78.53428,45.60795,31.94919,-77.55714,47.69274,29.63073,-77.32347,47.60352,23.11823,-70.72175,50.00371,14.19963,-64.20334,32.36439,24.01752,-56.3819,50.74237,8.164618,-58.90699
0.008608609,43.86328,34.88561,-78.74889,43.5975,34.17756,-77.77506,45.72719,31.89529,-77.62249,45.87247,25.26788,-71.14035,48.55197,16.2805,-64.83247,30.88343,25.63907,-56.5225,49.49464,10.17125,-59.6659
0.008708709,41.78151,37.10424,-78.88574,41.54396,36.37218,-77.91614,43.71641,34.12836,-77.84478,44.096,27.39234,-71.48834,47.05212,18.3449,-65.39702,29.37148,27.23461,-56.60609,48.19772,12.16672,-60.36444
0.008808808,39.6577,39.28589,-78.94358,39.44875,38.53039,-77.97913,41.66175,36.32726,-77.98901,42.27523,29.48915,-71.76438,45.50497,20.39053,-65.8955,27.82964,28.80219,-56.63183,46.85217,14.14921,-61.00138
0.008908909,37.49464,41.42909,-78.92373,37.31464,40.65072,-77.96535,39.56598,38.49044,-78.05642,40.41272,31.55675,-71.96947,43.91286,22.41575,-66.32861,26.25997,30.34076,-56.60073,45.46022,16.11911,-61.57933
0.009009009,35.29411,43.53139,-78.8255,35.14337,42.73075,-77.87412,37.43078,40.61547,-78.04625,38.50991,33.59285,-72.10276,42.27697,24.4184,-66.69537,24.66378,31.84857,-56.51235,44.02282,18.07149,-62.09431
0.009109109,33.0582,45.5906,-78.6488,32.93702,44.76832,-77.70535,35.25818,42.70014,-77.95832,36.5686,35.59537,-72.16397,40.59881,26.39644,-66.99525,23.04261,33.32409,-56.3667,42.54129,20.00364,-62.54493
0.009209209,30.78747,47.60204,-78.3895,30.69613,46.75881,-77.45494,33.04858,44.73989,-77.78847,34.58889,37.5602,-72.14909,38.87796,28.3463,-67.22426,21.3969,34.76393,-56.16083,41.01489,21.9166,-62.93149
0.00930931,28.48809,49.5696,-78.05769,28.42681,48.70605,-77.13287,30.80833,46.73825,-77.54659,32.57708,39.49009,-72.06718,37.12105,30.26961,-67.39066,19.7311,36.17102,-55.90212,39.45036,23.80733,-63.25769
0.009409409,26.16065,51.48913,-77.64978,26.12963,50.60595,-76.73558,28.53786,48.69119,-77.22905,30.53332,41.38142,-71.91473,35.32775,32.16319,-67.49094,18.04569,37.54235,-55.58804,37.84706,25.67497,-63.52203
0.009509509,23.80577,53.35572,-77.16149,23.80519,52.45365,-76.25884,26.2376,50.59391,-76.83151,28.45771,43.22987,-71.68758,33.49767,34.0233,-67.52097,16.34121,38.8743,-55.21551,36.20431,27.51538,-63.71968
0.00960961,21.42781,55.17136,-76.59917,21.45781,54.25111,-75.70892,23.91202,52.44819,-76.36021,26.35464,45.03675,-71.39139,31.63529,35.85053,-67.48582,14.62074,40.16846,-54.78921,34.52657,29.32814,-63.85471
0.009709709,19.02801,56.9321,-75.96011,19.08871,55.99445,-75.08317,21.56223,54.25014,-75.81237,24.22492,46.79853,-71.02345,29.74101,37.64173,-67.38274,12.88529,41.42194,-54.30723,32.81398,31.11324,-63.92721
0.00980981,16.60872,58.63564,-75.24435,16.7002,57.68137,-74.38158,19.19049,55.99744,-75.18793,22.07058,48.51297,-70.58354,27.81654,39.3947,-67.21124,11.13653,42.63311,-53.76963,31.06803,32.86474,-63.93277
0.00990991,14.17263,60.28099,-74.45363,14.29497,59.31091,-73.60587,16.79951,57.68904,-74.48855,19.89412,50.17897,-70.07309,25.86424,41.10819,-66.97243,9.37641,43.80133,-53.17774,29.29095,34.58261,-63.87356
0.01001001,11.7223,61.86694,-73.58923,11.8755,60.88185,-72.75735,14.39179,59.32364,-73.71542,17.69787,51.79521,-69.49307,23.88626,42.78077,-66.66703,7.606789,44.92575,-52.53254,27.48473,36.26748,-63.75221
0.01011011,9.260114,63.39192,-72.65203,9.444183,62.39265,-71.83684,11.96969,60.89964,-72.86933,15.48398,53.36012,-68.8441,21.88453,44.41082,-66.29536,5.829418,46.00528,-51.83469,25.65119,37.91552,-63.5667
0.01021021,6.788504,64.85445,-71.64296,7.003405,63.84185,-70.84526,9.535604,62.41552,-71.95112,13.25464,54.87217,-68.12681,19.86105,45.99675,-65.8578,4.046058,47.03887,-51.08493,23.7921,39.52481,-63.31692
0.01031031,4.309824,66.25188,-70.56171,4.555491,65.22683,-69.78233,7.091796,63.8686,-70.9604,11.01184,56.32884,-67.34068,17.81748,47.53611,-65.35359,2.258435,48.02464,-50.28308,21.90894,41.09501,-63.00394
0.01041041,1.826713,67.5859,-69.41261,2.103057,66.54924,-68.6523,4.641006,65.26042,-69.90143,8.758313,57.73133,-66.48964,15.75666,49.02964,-64.7863,0.4684026,48.96388,-49.43228,20.00458,42.62495,-62.62953
0.01051051,-0.6585132,68.85206,-68.19354,-0.3516207,67.8047,-67.45307,2.185374,66.58659,-68.77196,6.495818,59.07556,-65.57137,13.67986,50.47356,-64.15343,-1.322274,49.85337,-48.53109,18.07993,44.111,-62.19093
0.01061061,-3.143406,70.05002,-66.90661,-2.806122,68.99285,-66.18673,-0.2726413,67.84667,-67.57403,4.226679,60.361,-64.58768,11.58932,51.86715,-63.45647,-3.111833,50.69289,-47.58105,16.13715,45.55387,-61.69102
0.01071071,-5.62543,71.17891,-65.55347,-5.257942,70.11285,-64.85491,-2.730525,69.03973,-66.3092,1.953242,61.58665,-63.53989,9.487242,53.20924,-62.69648,-4.898414,51.48184,-46.58343,14.17831,46.9501,-61.12841
0.01081081,-8.10249,72.24046,-64.13796,-7.705004,71.1664,-63.4614,-5.186079,70.16735,-64.98127,-0.3222825,62.75379,-62.43151,7.37596,54.50068,-61.87664,-6.680582,52.22158,-45.54099,12.20581,48.3026,-60.50842
0.01091091,-10.57124,73.22549,-62.65425,-10.14402,72.14444,-62.00042,-7.636297,71.22053,-63.58423,-2.59761,63.85418,-61.25657,5.256743,55.73404,-60.99078,-8.455787,52.9054,-44.44961,10.22026,49.6026,-59.82286
0.01101101,-13.03051,74.1431,-61.11259,-12.57381,73.05592,-60.48211,-10.07965,72.20802,-62.12836,-4.8707,64.89552,-60.02483,3.132553,56.91577,-60.04832,-10.22332,53.54001,-43.31669,8.225135,50.85649,-59.08163
0.01111111,-15.47636,74.9829,-59.50654,-14.99051,73.89062,-58.90011,-12.51257,73.11959,-60.60703,-7.138799,65.86849,-58.72969,1.00498,58.03742,-59.0424,-11.98019,54.11786,-42.13767,6.221291,52.05734,-58.27863
0.01121121,-17.90806,75.75293,-57.84487,-17.39337,74.65643,-57.26307,-14.934,73.96302,-59.02902,-9.400398,66.77992,-57.37952,-1.123647,59.10476,-57.98111,-13.726,54.64487,-40.91887,4.211527,53.20803,-57.41955
