time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003103103,57.9218,-76.45791,18.5361,57.18507,-75.90907,18.724,55.40245,-76.80656,21.40411,47.81474,-72.74457,24.92983,38.31918,-69.13385,30.81467,41.84174,-58.74919,16.90745,31.48424,-67.0539,35.56966
0.003203203,59.6098,-75.62117,16.01137,58.86129,-75.07945,16.21817,57.14029,-76.04447,18.90418,49.54279,-72.16131,22.61853,40.10154,-68.87512,28.77358,43.17506,-57.82836,14.65329,33.32078,-67.27894,33.95816
0.003303303,61.23735,-74.71432,13.47697,60.4777,-74.18128,13.70358,58.82029,-75.21323,16.39294,51.21937,-71.51334,20.29396,41.84172,-68.54734,26.70562,44.45027,-56.87781,12.42754,35.1222,-66.94975,31.82755
0.003403403,62.80281,-73.73598,10.93317,62.03268,-73.21223,11.17955,60.44067,-74.31281,13.87215,52.84283,-70.79996,17.95713,43.53797,-68.15099,24.61302,45.66734,-55.88804,10.2207,36.8769,-66.40966,29.53276
0.003503504,64.30457,-72.68762,8.383059,63.52463,-72.17444,8.649808,61.99973,-73.34333,11.3436,54.41152,-70.02071,15.60919,45.18858,-67.68649,22.49791,46.82609,-54.86363,8.037544,38.58831,-66.28764,27.69932
0.003603604,65.74115,-71.57085,5.829696,64.9521,-71.06969,6.117591,63.49591,-72.30553,8.809618,55.9239,-69.17693,13.25303,46.79195,-67.15489,20.36294,47.92646,-53.80657,5.880115,40.25975,-65.92911,25.66936
0.003703704,67.1111,-70.38523,3.274127,66.31362,-69.89681,3.583188,64.92763,-71.19994,6.272304,57.37848,-68.26895,10.89047,48.34644,-66.55688,18.21043,48.96824,-52.71029,3.742049,41.88325,-65.24431,23.36105
0.003803804,68.41308,-69.13176,0.7186818,67.60789,-68.65701,1.049108,66.29349,-70.02709,3.733604,58.77387,-67.29663,8.52276,49.85057,-65.89303,16.04246,49.95119,-51.57583,1.624639,43.45774,-64.78877,21.33103
0.003903904,69.64589,-67.81242,-1.833468,68.83373,-67.35259,-1.481139,67.59222,-68.78803,1.195817,60.10879,-66.26117,6.15238,51.30291,-65.16437,13.86145,50.87515,-50.4068,-0.4683493,44.9868,-64.3178,19.33101
0.004004004,70.8082,-66.42769,-4.380521,69.98984,-65.98363,-4.0062,68.8224,-67.48364,-1.338752,61.38187,-65.16351,3.781649,52.70198,-64.37174,11.66976,51.73982,-49.20003,-2.539788,46.46621,-63.53731,17.07109
0.004104104,71.89902,-64.97845,-6.920564,71.07519,-64.55088,-6.524302,69.98296,-66.11494,-3.868015,62.592,-64.00408,1.412088,54.0465,-63.516,9.469495,52.545,-47.95448,-4.590521,47.8926,-62.80067,14.90807
0.004204204,72.91721,-63.46658,-9.450627,72.08869,-63.05653,-9.032163,71.0727,-64.68299,-6.389706,63.73798,-62.78382,-0.9541634,55.33514,-62.59803,7.262889,53.2904,-46.6735,-6.616896,49.26817,-62.14545,12.87729
0.004304304,73.86183,-61.89343,-11.9684,73.02941,-61.50177,-11.52764,72.09061,-63.18916,-8.901453,64.81877,-61.50414,-3.314634,56.56669,-61.61898,5.052287,53.97584,-45.35679,-8.619044,50.59163,-61.27733,10.6857
0.004404404,74.73201,-60.25998,-14.47202,73.89649,-59.88735,-14.00914,73.03574,-61.63469,-11.40105,65.8334,-60.16592,-5.667478,57.74001,-60.57984,2.839831,54.60112,-44.00282,-10.5983,51.85926,-60.32652,8.467258
0.004504505,75.52687,-58.56799,-16.95888,74.68908,-58.2152,-16.47388,73.90716,-60.0209,-13.88626,66.78089,-58.77015,-8.010743,58.85395,-59.48161,0.6276603,55.166,-42.61387,-12.55213,53.07149,-59.45606,6.384574
0.004604605,76.2457,-56.81929,-19.42642,75.40645,-56.48717,-18.91927,74.70406,-58.34934,-16.35472,67.66039,-57.31837,-10.34202,59.90748,-58.32552,-1.581959,55.67037,-41.19142,-14.47895,54.22857,-58.47299,4.244426
0.004704705,76.88785,-55.01518,-21.87267,76.04796,-54.70433,-21.34362,75.42573,-56.62156,-18.80417,68.47112,-55.81187,-12.65924,60.89964,-57.11278,-3.786864,56.11409,-39.7345,-16.37959,55.32756,-57.3596,2.032041
0.004804805,77.45267,-53.15736,-24.2953,76.61298,-52.86844,-23.74454,76.07145,-54.83906,-21.23239,69.2123,-54.2518,-14.96049,61.82948,-55.84451,-5.984968,56.49702,-38.24453,-18.25249,56.36767,-56.28785,-0.07982588
0.004904905,77.93962,-51.2479,-26.69172,77.10098,-50.98162,-26.11936,76.64062,-53.00356,-23.63706,69.88326,-52.63977,-17.24349,62.69611,-54.52203,-8.174079,56.81908,-36.72363,-20.09545,57.34956,-55.15738,-2.19219
0.005005005,78.34833,-49.28841,-29.05991,77.51159,-49.04534,-28.46625,77.13276,-51.11682,-26.01594,70.48344,-50.97736,-19.50608,63.49879,-53.14672,-10.35206,57.0803,-35.17166,-21.90864,58.27119,-53.90562,-4.36557
0.005105105,78.67838,-47.28072,-31.39765,77.8444,-47.06139,-30.78301,77.5474,-49.18057,-28.36683,71.01229,-49.26594,-21.74635,64.23676,-51.71989,-12.51686,57.28065,-33.58976,-23.69089,59.13149,-52.65321,-6.478285
0.005205205,78.92949,-45.22695,-33.70254,78.09913,-45.03196,-33.06717,77.88419,-47.19669,-30.68751,71.46935,-47.50721,-23.96215,64.90934,-50.24298,-14.66637,57.42018,-31.97998,-25.44019,59.93079,-51.37276,-8.558027
0.005305305,79.10146,-43.12903,-35.97243,78.27559,-42.95889,-35.3167,78.14285,-45.16708,-32.97577,71.85425,-45.70292,-26.15133,65.51596,-48.71746,-16.79849,57.499,-30.34318,-27.15582,60.66809,-49.99932,-10.66877
0.005405406,79.19414,-40.98888,-38.20525,78.3736,-40.84404,-37.52957,78.32312,-43.09367,-35.22945,72.16662,-43.85469,-28.31194,66.05603,-47.14482,-18.91121,57.51722,-28.68023,-28.83698,61.34221,-48.57742,-12.7648
0.005505505,79.20751,-38.80868,-40.39884,78.39319,-38.68958,-39.70362,78.42493,-40.97849,-37.44645,72.40628,-41.96429,-30.44199,66.52915,-45.52663,-21.00252,57.47507,-26.99293,-30.48214,61.953,-47.14056,-14.81244
0.005605605,79.14148,-36.59053,-42.55095,78.33424,-36.49762,-41.83661,78.4481,-38.82351,-39.6246,72.57293,-40.03354,-32.53939,66.93478,-43.86443,-23.07036,57.37268,-25.28286,-32.08983,62.50019,-45.65926,-16.84094
0.005705706,78.99623,-34.33661,-44.65962,78.19692,-34.27027,-43.92665,78.39273,-36.63087,-41.76186,72.66653,-38.06434,-34.6022,67.27267,-42.1599,-25.11278,57.21041,-23.55125,-33.65915,62.98318,-44.11427,-18.86891
0.005805806,78.7719,-32.04906,-46.72284,77.98138,-32.00963,-45.97176,78.25888,-34.40269,-43.85619,72.68703,-36.05856,-36.62847,67.54251,-40.41469,-27.12782,56.98854,-21.79948,-35.18906,63.40137,-42.52299,-20.87839
0.005905906,78.46889,-29.73019,-48.7387,77.68803,-29.71799,-47.97005,78.04687,-32.14119,-45.90567,72.63457,-34.01817,-38.6164,67.74422,-38.63058,-29.11363,56.70758,-20.0292,-36.67838,63.75465,-40.90167,-22.85298
0.006006006,78.08727,-27.38218,-50.70508,77.31691,-27.3975,-49.91941,77.75665,-29.84846,-47.9082,72.50902,-31.94505,-40.56397,67.8774,-36.8092,-31.0682,56.36772,-18.24203,-38.12569,64.04265,-39.25208,-24.79058
0.006106106,77.62759,-25.00741,-52.62018,76.86858,-25.05051,-51.81807,77.38874,-27.52679,-49.86195,72.3107,-29.84129,-42.46941,67.94213,-34.9524,-32.98973,55.96959,-16.43962,-39.52997,64.26537,-37.5615,-26.70388
0.006206206,77.09039,-22.60819,-54.48219,76.34357,-22.67931,-53.66426,76.94357,-25.17848,-51.76508,72.03989,-27.70895,-44.33093,67.93845,-33.06203,-34.87642,55.51372,-14.62358,-40.89014,64.42268,-35.83198,-28.5907
0.006306306,76.47613,-20.18685,-56.28928,75.74233,-20.28617,-55.45616,76.4215,-22.80578,-53.61572,71.69681,-25.55007,-46.14674,67.86631,-31.13989,-36.72642,55.00063,-12.79549,-42.20514,64.51436,-34.06287,-30.45149
0.006406406,75.78532,-17.74572,-58.0396,75.06536,-17.8734,-57.19196,75.82297,-20.41098,-55.41199,71.28172,-23.3667,-47.91502,67.72572,-29.18782,-38.53791,54.43084,-10.95698,-43.47386,64.54025,-32.26018,-32.28007
0.006506506,75.01868,-15.28722,-59.73146,74.31337,-15.44338,-58.86999,75.14861,-17.99643,-57.15218,70.7951,-21.16098,-49.63412,67.5169,-27.20774,-40.30915,53.80504,-9.109808,-44.69524,64.50045,-30.43195,-34.06849
0.006606607,74.17741,-12.81384,-61.36356,73.48755,-12.99859,-60.48896,74.39954,-15.56459,-58.83494,70.23785,-18.93517,-51.30267,67.24046,-25.20174,-42.03872,53.12426,-7.255742,-45.86852,64.39545,-28.57686,-35.8186
0.006706707,73.26225,-10.32798,-62.93427,72.58863,-10.54137,-62.04726,73.5764,-13.11781,-60.45859,69.61045,-16.69141,-52.91904,66.89662,-23.17172,-43.72491,52.38919,-5.396494,-46.9927,64.22537,-26.69715,-37.52822
0.006806807,72.27325,-7.831979,-64.44128,71.61666,-8.074053,-63.54261,72.67916,-10.65834,-62.02082,68.91274,-14.43171,-54.48104,66.48498,-21.11941,-45.36556,51.60001,-3.533801,-48.06621,63.98969,-24.79133,-39.19835
0.006906907,71.21268,-5.328431,-65.88425,70.57386,-5.599187,-64.97468,71.71,-8.188796,-63.5212,68.14663,-12.15852,-55.98811,66.00712,-19.0472,-46.95992,50.7585,-1.669418,-49.08908,63.68976,-22.86157,-40.82819
0.007007007,70.08035,-2.8197,-67.26066,69.46008,-3.119107,-66.34097,70.66866,-5.711449,-64.95721,67.31174,-9.873875,-57.43786,65.46243,-16.95678,-48.50564,49.86468,0.1948836,-50.05956,63.32487,-20.90895,-42.41593
0.007107107,68.87886,-0.3083222,-68.57053,68.27784,-0.6363165,-67.64153,69.55762,-3.228861,-66.32876,66.41029,-7.5802,-58.83009,64.85281,-14.85055,-50.00225,48.92056,2.057383,-50.97794,62.89673,-18.9376,-43.95913
0.007207207,67.60838,2.203278,-69.81166,67.02734,1.846792,-68.87413,68.37699,-0.7433786,-67.63361,65.44222,-5.279601,-60.16262,64.17796,-12.73033,-51.44762,47.9264,3.916276,-51.84268,62.40489,-16.94834,-45.45655
0.007307307,66.27058,4.71263,-70.98321,65.71021,4.32778,-70.03799,67.12835,1.742542,-68.87089,64.40891,-2.974367,-61.43454,63.43894,-10.59827,-52.84068,46.88355,5.769811,-52.65336,61.85026,-14.94364,-46.90661
0.007407407,64.86649,7.217253,-72.08375,64.32748,6.804195,-71.13168,65.81265,4.226453,-70.0391,63.31112,-0.6667423,-62.64437,62.63626,-8.456408,-54.17985,45.79289,7.616203,-53.4091,61.23317,-12.92482,-48.30835
0.007507508,63.39752,9.714658,-73.11218,62.88053,9.273584,-72.15411,64.4312,6.705896,-71.13709,62.14992,1.640996,-63.79092,61.7707,-6.306858,-55.46385,44.65556,9.453662,-54.10922,60.55424,-10.89387,-49.66037
0.007607608,61.86526,12.20239,-74.06766,61.37094,11.73352,-73.10446,62.9855,9.178435,-72.16394,60.92664,3.946579,-64.87322,60.8433,-4.151747,-56.69155,43.47283,11.28044,-54.75327,59.81435,-8.852738,-50.96161
0.007707708,60.27148,14.67806,-74.94954,59.80043,14.18165,-73.98208,61.47726,11.64168,-73.11894,59.64273,6.247768,-65.8905,59.85522,-1.993195,-57.86203,42.2461,13.09483,-55.34093,59.01448,-6.803323,-52.21116
0.007807808,58.61747,17.13918,-75.75665,58.17031,16.6155,-74.78581,59.90768,14.09317,-74.00085,58.29921,8.542286,-66.8415,58.8072,0.1666987,-58.9739,40.97645,14.89505,-55.87149,58.1552,-4.748507,-53.40669
0.007907907,56.90491,19.58331,-76.48822,56.48222,19.03268,-75.5149,58.27837,16.53049,-74.80886,56.89746,10.82788,-67.72533,57.70033,2.32581,-60.02614,39.6652,16.67935,-56.34454,57.23742,-2.692046,-54.54537
0.008008008,55.13568,22.00809,-77.14378,54.73801,21.43085,-76.16886,56.59111,18.95127,-75.54238,55.43903,13.10233,-68.54136,56.53589,4.482029,-61.01792,38.3138,18.44604,-56.75984,56.26228,-0.6354455,-55.62683
0.008108108,53.31135,24.41109,-77.72243,52.93924,23.80759,-76.74683,54.84739,21.3531,-76.20049,53.92521,15.36337,-69.28858,55.31487,6.63323,-61.9481,36.92352,20.19335,-57.11687,55.23061,1.423766,-56.65438
0.008208208,51.43374,26.78991,-78.22366,51.0877,26.16057,-77.24828,53.04897,23.7336,-76.78257,52.35754,17.60877,-69.96631,54.03853,8.777292,-62.81582,35.49578,21.91965,-57.41544,54.14344,3.48221,-57.62565
0.008308308,49.50471,29.1422,-78.64691,49.18523,28.48745,-77.67267,51.19762,26.09039,-77.28801,50.73754,19.8363,-70.57384,52.70811,10.9121,-63.62021,34.03204,23.62322,-57.65526,53.00185,5.534475,-58.53632
0.008408409,47.52618,31.46563,-78.99181,47.23372,30.78591,-78.01963,49.2952,28.42115,-77.71635,49.06687,22.04377,-71.11064,51.32499,13.03554,-64.36053,32.53378,25.30239,-57.83617,51.80706,7.580099,-59.38716
0.008508508,45.4999,33.75771,-79.25761,45.23489,33.0535,-78.2884,47.34335,30.72341,-78.06676,47.34694,24.22887,-71.57581,49.89028,15.14545,-65.03573,31.00237,26.95539,-57.95776,50.56,9.617301,-60.1773
0.008608609,43.42852,36.01662,-79.44514,43.19138,35.28844,-78.47982,45.34469,32.9953,-78.34,45.58015,26.38976,-71.9699,48.40613,17.23994,-65.64607,29.43981,28.58098,-58.02078,49.26266,11.64438,-60.90704
0.008708709,41.31369,38.23988,-79.55357,41.1048,37.48826,-78.59306,43.30079,35.23434,-78.53514,43.76783,28.52412,-72.29195,46.8736,19.31684,-66.19044,27.8474,30.17735,-58.02475,47.9159,13.65872,-61.57462
0.008808808,39.15778,40.42552,-79.58331,38.9775,39.65102,-78.62852,41.21396,37.43855,-78.65251,41.91208,30.63004,-72.54212,45.29452,21.37424,-66.66875,26.22694,31.74318,-57.97012,46.52139,15.65891,-62.1803
0.008908909,36.96273,42.57122,-79.53396,36.81139,41.77442,-78.58581,39.08605,39.60561,-78.69165,40.01451,32.70533,-72.71984,43.67023,23.41002,-67.08025,24.57993,33.27676,-57.85669,45.08031,17.64444,-62.72475
0.009009009,34.7299,44.67384,-79.40373,34.6078,43.85536,-78.46316,36.91831,41.73239,-78.6507,38.07615,34.74713,-72.82327,42.0014,25.42159,-67.42299,22.90748,34.77578,-57.68326,43.59311,19.6102,-63.20332
0.009109109,32.46388,46.73426,-79.19814,32.37129,45.89472,-78.26601,34.71542,43.8196,-78.53503,36.10151,36.75576,-72.85727,40.29253,27.4087,-67.70123,21.21286,36.24119,-57.45405,42.06422,21.55618,-63.62041
0.009209209,30.1643,48.74717,-78.91148,30.10147,47.88723,-77.98871,32.47679,45.8621,-78.33889,34.08969,38.72666,-72.81635,38.5422,29.36747,-67.90968,19.49605,37.6689,-57.16495,40.49195,23.48139,-63.97335
0.00930931,27.83512,50.71278,-78.5479,27.80226,49.83311,-77.63538,30.20642,47.85992,-78.06634,32.04454,40.65963,-72.70417,36.75418,31.29728,-68.05145,17.75985,39.05929,-56.81914,38.87997,25.38063,-64.2606
0.009409409,25.47661,52.62563,-78.10223,25.47392,51.72697,-77.2009,27.90436,49.80779,-77.71215,29.96577,42.54993,-72.51569,34.9276,33.19404,-68.12164,16.00471,40.40824,-56.41296,37.22709,27.25532,-64.48241
0.009509509,23.09521,54.49216,-77.58737,23.12284,53.57516,-76.698,25.57735,51.71169,-77.28904,27.86022,44.40249,-72.26271,33.06988,35.06121,-68.1311,14.23506,41.72089,-55.95596,35.54096,29.10363,-64.64459
0.00960961,20.68837,56.29996,-76.98833,20.74644,55.36544,-76.11188,23.22232,53.55969,-76.78201,25.72418,46.20684,-71.93102,31.17603,36.89016,-68.06618,12.44954,42.98776,-55.4373,33.81591,30.9205,-64.73642
0.009709709,18.26126,58.05334,-76.3146,18.34988,57.10203,-75.45191,20.84469,55.35577,-76.20047,23.56311,47.9662,-71.5293,29.25185,38.683,-67.93485,10.65168,44.21235,-54.86403,32.05791,32.70768,-64.76559
0.00980981,15.81612,59.75071,-75.56683,15.93535,58.78338,-74.71873,18.44665,57.0983,-75.54494,21.37898,49.67896,-71.05794,27.29912,40.43812,-67.73724,8.843155,45.39359,-54.23674,30.26856,34.461,-64.72956
0.00990991,13.35481,61.38877,-74.74358,13.50469,60.40622,-73.91091,16.02992,58.784,-74.81392,19.17326,51.34209,-70.51536,25.31891,42.1527,-67.47161,7.025428,46.52906,-53.55449,28.44871,36.18072,-64.62943
0.01001001,10.87951,62.96404,-73.84354,11.06006,61.96711,-73.02718,13.59659,60.40941,-74.006,16.94772,52.95238,-69.90009,23.31257,43.82374,-67.13631,5.200222,47.61623,-52.81645,26.59947,37.86327,-64.46274
0.01011011,8.393723,64.48047,-72.87419,8.604923,63.46996,-72.07488,11.15036,61.97824,-73.1286,14.70614,54.51289,-69.21902,21.28424,45.45344,-66.73768,3.369841,48.6583,-52.02814,24.7251,39.50787,-64.23297
0.01021021,5.898756,65.92951,-71.82827,6.140546,64.90632,-71.04686,8.69215,63.48215,-72.1743,12.44887,56.0161,-68.46497,19.23337,47.03522,-66.26859,1.535664,49.64879,-51.18445,22.82452,41.11292,-63.93744
0.01031031,3.397882,67.31493,-70.71281,3.670183,66.27989,-69.95007,6.225451,64.92465,-71.1501,10.17948,57.46494,-67.64442,17.16383,48.57122,-65.73505,-0.3001545,50.59072,-50.29057,20.90177,42.67632,-63.57808
0.01041041,0.8933828,68.6366,-69.52998,1.19609,67.59055,-68.78664,3.752555,66.30553,-70.05808,7.900159,58.85909,-66.75925,15.07774,50.06087,-65.13861,-2.135976,51.48415,-49.34817,18.95887,44.19862,-63.15749
0.01051051,-1.612419,69.88612,-68.2737,-1.279457,68.83002,-67.55056,1.275467,67.61657,-68.89204,5.612295,60.19104,-65.80334,12.97558,51.49749,-64.47307,-3.969786,52.32277,-48.35299,16.9958,45.67533,-62.67113
0.01061061,-4.116691,71.06574,-66.94905,-3.753648,70.00049,-66.24684,-1.202856,68.85983,-67.65697,3.318854,61.46247,-64.78133,10.86048,52.88218,-63.74266,-5.799673,53.10846,-47.30878,15.01572,47.1039,-62.11962
0.01071071,-6.617431,72.17954,-65.56211,-6.22449,71.106,-64.88151,-3.680224,70.03918,-66.35896,1.022193,62.67671,-63.6989,8.735178,54.21754,-62.95272,-7.624392,53.84442,-46.22003,13.02157,48.48989,-61.51146
0.01081081,-9.112238,73.22369,-64.11146,-8.689631,72.14276,-63.45313,-6.154418,71.15084,-64.99642,-1.275812,63.8302,-62.55439,6.601132,55.50026,-62.10139,-9.441946,54.52779,-45.08585,11.01452,49.82745,-60.84197
0.01091091,-11.59757,74.18936,-62.59179,-11.14558,73.10204,-61.95647,-8.622189,72.18607,-63.56389,-3.57261,64.91496,-61.34235,4.459869,56.7231,-61.18297,-11.2495,55.15209,-43.90259,8.995487,51.11173,-60.10721
0.01101101,-14.07261,75.08743,-61.01483,-13.5915,73.99461,-60.40311,-11.08227,73.15543,-62.07315,-5.86631,65.94032,-60.07401,2.314412,57.89394,-60.20835,-13.04689,55.72558,-42.67869,6.968134,52.34908,-59.31722
0.01111111,-16.53368,75.90905,-59.37537,-16.02379,74.81168,-58.7879,-13.53134,74.05016,-60.51882,-8.154281,66.89825,-58.74397,0.1663806,59.00548,-59.17186,-14.83113,56.24173,-41.4106,4.933455,53.53135,-58.46481
0.01121121,-18.97871,76.6557,-57.67698,-18.44037,75.55475,-57.11438,-15.9672,74.87164,-58.90443,-10.43434,67.78985,-57.3555,-1.981937,60.05841,-58.07647,-16.60085,56.7018,-40.10096,2.893773,54.66139,-57.55516
