time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002802803,51.52723,-78.08596,26.55873,50.83071,-77.49118,26.66047,48.88452,-78.16668,29.28216,41.32746,-73.44884,32.12138,31.86719,-68.82751,36.96032,35.05185,-60.28728,25.23543,24.42345,-66.14029,41.71684
0.002902903,53.38841,-77.49789,24.10947,52.67744,-76.90647,24.22904,50.78538,-77.64619,26.8608,43.1957,-73.0956,29.8999,33.75807,-68.80531,35.04724,36.5692,-59.56139,22.9922,26.36047,-66.72418,40.36371
0.003003003,55.19575,-76.83913,21.64338,54.47094,-76.2526,21.78166,52.63542,-77.05733,24.42191,45.01928,-72.67901,27.65973,35.6134,-68.71317,33.09976,38.03162,-58.80848,20.77686,28.26776,-66.41842,38.15065
0.003103103,56.9473,-76.10749,19.16019,56.20929,-75.52644,19.31716,54.43254,-76.39929,21.96676,46.79624,-72.19704,25.40081,37.43129,-68.55119,31.11991,39.43921,-58.01789,18.57868,30.13175,-66.14539,36.01364
0.003203203,58.64121,-75.30505,16.66384,57.89061,-74.7312,16.84059,56.17475,-75.67175,19.49701,48.5247,-71.64915,23.12444,39.20985,-68.3198,29.10996,40.79196,-57.19815,16.40619,31.96131,-66.39314,34.43184
0.003303303,60.27573,-74.43255,14.15682,59.51321,-73.86744,14.35423,57.86015,-74.87506,17.01491,50.20287,-71.03663,20.83376,40.94725,-68.01997,27.07271,42.0899,-56.34774,14.25784,33.7573,-66.12844,32.37114
0.003403403,61.84922,-73.48873,11.63951,61.07543,-72.933,11.85757,59.48699,-74.00924,14.52225,51.82907,-70.3589,18.52983,42.64179,-67.65215,25.01036,43.33291,-55.45767,12.12476,35.50879,-65.64315,30.13436
0.003503504,63.36003,-72.47491,9.114881,62.57565,-71.92979,9.354145,61.05354,-73.07436,12.02082,53.40164,-69.61545,16.2138,44.29173,-67.21671,22.92499,44.52071,-54.53195,10.01125,37.21857,-65.55071,28.33214
0.003603604,64.80669,-71.39266,6.585968,64.01243,-70.85961,6.847184,62.55822,-72.07115,9.512936,54.91906,-68.80756,13.8885,45.89545,-66.71464,20.81919,45.65314,-53.57262,7.919487,38.88985,-65.24243,26.35258
0.003703704,66.18778,-70.24169,4.05391,65.38434,-69.72145,4.337115,63.99951,-71.00021,7.000694,56.37985,-67.93563,11.55578,47.45137,-66.14662,18.69525,46.72994,-52.57357,5.843628,40.51521,-64.61849,24.10328
0.003803804,67.5019,-69.02287,1.520978,66.69,-68.51636,1.826354,65.37595,-69.86201,4.486052,57.78258,-66.99948,9.216904,48.95796,-65.51317,16.55521,47.75075,-51.53551,3.784759,42.09325,-64.2039,22.11064
0.003903904,68.7478,-67.7381,-1.009694,67.92818,-67.24655,-0.6816359,66.68622,-68.65751,1.971296,59.12592,-66.00024,6.874314,50.41377,-64.81522,14.40145,48.7153,-50.4619,1.746606,43.62732,-63.77516,20.14784
0.004004004,69.92425,-66.38798,-3.536273,69.09769,-65.91226,-3.185434,67.929,-67.38772,-0.5412812,60.40859,-64.9389,4.530303,51.81738,-64.05366,12.23628,49.62328,-49.34988,-0.2734042,45.11355,-63.05885,17.9453
0.004104104,71.03014,-64.97329,-6.056845,70.1974,-64.51412,-5.683283,69.10311,-66.05354,-3.049577,61.62939,-63.81584,2.186442,53.16745,-63.22926,10.06181,50.47437,-48.19825,-2.276119,46.54847,-62.36409,15.81562
0.004204204,72.06434,-63.49584,-8.568501,71.22622,-63.05424,-8.171977,70.20736,-64.65602,-5.551343,62.78713,-62.63195,-0.1551776,54.46264,-62.34286,7.880218,51.26818,-47.01014,-4.258044,47.93399,-61.75222,13.81824
0.004304304,73.02594,-61.95704,-11.0689,72.18324,-61.53391,-10.64932,71.24077,-63.19654,-8.044224,63.88078,-61.38867,-2.492111,55.70179,-61.39561,5.693826,52.00452,-45.78546,-6.219061,49.26907,-60.94387,11.6748
0.004404404,73.91397,-60.3578,-13.55618,73.06748,-59.95377,-13.11371,72.20229,-61.67629,-10.52599,64.90928,-60.0868,-4.822477,56.88366,-60.38841,3.504757,52.68302,-44.5226,-8.160425,50.54998,-60.04254,9.492559
0.004504505,74.7276,-58.69984,-16.02776,73.87816,-58.31573,-15.56243,73.09101,-60.09658,-12.99443,65.8717,-58.72734,-7.144348,58.00714,-59.32227,1.315126,53.30343,-43.22364,-10.07979,51.77693,-59.2136,7.436671
0.004604605,75.46609,-56.98499,-18.4811,74.61452,-56.62164,-17.99289,73.90615,-58.45895,-15.4472,66.76715,-57.31179,-9.455356,59.07122,-58.19839,-0.8728322,53.86554,-41.89009,-11.97544,52.9502,-58.28796,5.337761
0.004704705,76.12871,-55.21451,-20.91419,75.27586,-54.87254,-20.40332,74.64689,-56.76487,-17.88202,67.59481,-55.84141,-11.75339,60.07486,-57.01789,-3.056965,54.3691,-40.5211,-13.84801,54.06704,-57.22769,3.160652
0.004804805,76.71484,-53.39009,-23.32475,75.86157,-53.07014,-22.79143,75.31255,-55.01587,-20.29668,68.35391,-54.31734,-14.03657,61.01712,-55.78192,-5.235202,54.81394,-39.11776,-15.69618,55.12639,-56.19479,1.0684
0.004904905,77.22396,-51.51374,-25.71022,76.37112,-51.21655,-25.15456,75.90252,-53.21362,-22.68889,69.04378,-52.74114,-16.30264,61.89714,-54.49175,-7.405388,55.19991,-37.68223,-17.51768,56.12888,-55.12099,-1.007895
0.005005005,77.65556,-49.58706,-28.06849,76.804,-49.31321,-27.4908,76.41622,-51.35984,-25.05638,69.66376,-51.11433,-18.54943,62.71407,-53.14869,-9.565384,55.52688,-36.21445,-19.31243,57.07264,-53.92221,-3.150434
0.005105105,78.00923,-47.61182,-30.39741,77.15985,-47.36185,-29.798,76.8532,-49.45624,-27.39696,70.2133,-49.4383,-20.77501,63.46717,-51.75403,-11.71314,55.79478,-34.71533,-21.07944,57.95639,-52.71355,-5.24284
0.005205205,78.28478,-45.59018,-32.69461,77.43843,-45.36468,-32.07375,77.21314,-47.5047,-29.70844,70.69202,-47.71473,-22.97729,64.15583,-50.30923,-13.84661,56.00363,-33.1869,-22.81674,58.78047,-51.48312,-7.297352
0.005305305,78.48183,-43.52396,-34.95787,77.6394,-43.32348,-34.31592,77.49563,-45.50705,-31.98858,71.09936,-45.94527,-25.15409,64.77932,-48.81566,-15.96366,56.15337,-31.62999,-24.52339,59.54387,-50.16121,-9.382662
0.005405406,78.60031,-41.41512,-37.18519,77.76266,-41.2401,-36.52256,77.70048,-43.46523,-34.23525,71.43505,-44.13159,-27.30347,65.33714,-47.27483,-18.06231,56.24411,-30.04543,-26.19868,60.24542,-48.78812,-11.4573
0.005505505,78.64004,-39.26573,-39.37431,77.80806,-39.11663,-38.69143,77.82746,-41.38116,-36.4463,71.69876,-42.27534,-29.42342,65.82874,-45.68821,-20.14053,56.27588,-28.43489,-27.84098,60.88482,-47.39997,-13.48485
0.005605605,78.6012,-37.07802,-41.52318,77.77577,-36.9553,-40.82047,77.87666,-39.25697,-38.6197,71.89043,-40.37846,-31.51197,66.25383,-44.05746,-22.19637,56.24896,-26.8,-29.44897,61.46199,-45.96592,-15.49607
0.005705706,78.48354,-34.85393,-43.6296,77.66553,-34.75798,-42.90754,77.84775,-37.09454,-40.7532,72.00964,-38.44263,-33.567,66.61176,-42.38403,-24.22774,56.16331,-25.14177,-31.02154,61.97595,-44.46537,-17.51058
0.005805806,78.28749,-32.59574,-45.69176,77.47778,-32.52691,-44.95087,77.74109,-34.89614,-42.84494,72.05657,-36.46984,-35.58673,66.90252,-40.6697,-26.23282,56.01939,-23.46164,-32.55775,62.42636,-42.92313,-19.50323
0.005905906,78.01304,-30.30556,-47.70748,77.2125,-30.26419,-46.94831,77.55656,-32.66377,-44.89279,72.03101,-34.46186,-37.56915,67.12563,-38.91603,-28.20959,55.8173,-21.76113,-34.05617,62.81277,-41.35129,-21.46148
0.006006006,77.66071,-27.98575,-49.67496,76.8702,-27.97214,-48.89806,77.29462,-30.39972,-46.89491,71.93325,-32.42076,-39.51249,67.28112,-37.12486,-30.15626,55.55755,-20.0419,-35.51565,63.13517,-39.74511,-23.39006
0.006106106,77.2306,-25.63849,-51.59211,76.45099,-25.65292,-50.79807,76.95528,-28.10608,-48.8492,71.76315,-30.34841,-41.41475,67.36866,-35.29781,-32.07085,55.24032,-18.30544,-36.93488,63.39312,-38.10063,-25.29249
0.006206206,76.72366,-23.26624,-53.45742,75.95579,-23.30894,-52.64685,76.5394,-25.78527,-50.75412,71.5214,-28.24701,-43.27439,67.38863,-33.4369,-33.95174,54.86641,-16.55338,-38.31303,63.58684,-36.41542,-27.17142
0.006306306,76.14001,-20.87117,-55.26884,75.38474,-20.94234,-54.44239,76.04701,-23.43943,-52.60759,71.2079,-26.11846,-45.08944,67.34073,-31.54376,-35.79697,54.43602,-14.7872,-39.64882,63.71582,-34.69122,-29.0246
0.006406406,75.48029,-18.45564,-57.02464,74.73843,-18.55546,-56.18298,75.47868,-21.07084,-54.40784,70.82304,-23.96484,-46.85819,67.22507,-29.62027,-37.60479,53.94969,-13.00852,-40.94117,63.78002,-32.93417,-30.84585
0.006506506,74.74504,-16.02201,-58.72303,74.01746,-16.15061,-57.86684,74.83487,-18.68182,-56.15305,70.3671,-21.78822,-48.57889,67.04169,-27.66827,-39.37341,53.40793,-11.219,-42.18893,63.77935,-31.14761,-32.63175
0.006606607,73.93518,-13.57272,-60.36246,73.22266,-13.73021,-59.49246,74.11639,-16.27474,-57.84165,69.84074,-19.59076,-50.24997,66.79095,-25.68974,-41.10122,52.81148,-9.420349,-43.39113,63.71405,-29.33376,-34.38029
0.006706707,73.05202,-11.11023,-61.94178,72.35538,-11.29669,-61.05868,73.32446,-13.85205,-59.47241,69.24496,-17.37474,-51.87022,66.47361,-23.68676,-42.78685,52.16138,-7.614277,-44.5471,63.58468,-27.49174,-36.09293
0.006806807,72.09559,-8.636841,-63.45875,71.41563,-8.852311,-62.56331,72.45906,-11.41596,-61.0431,68.57958,-15.1421,-53.43748,66.08924,-21.66101,-44.42823,51.45774,-5.802417,-45.65533,63.39068,-25.6264,-37.76427
0.006906907,71.06722,-6.155038,-64.91219,70.40471,-6.399536,-64.00517,71.52141,-8.968934,-62.55247,67.84564,-12.89513,-54.95051,65.63858,-19.61461,-46.02397,50.7016,-3.986519,-46.71508,63.13264,-23.73534,-39.3973
0.007007007,69.96753,-3.667241,-66.30029,69.32323,-3.940744,-65.38248,70.51202,-6.513334,-63.99869,67.04347,-10.63596,-56.40751,65.12172,-17.54945,-47.57227,49.89348,-2.168297,-47.72518,62.81049,-21.82268,-40.98781
0.007107107,68.79882,-1.175959,-67.62286,68.17348,-1.478416,-66.69507,69.43315,-4.051688,-65.38146,66.17507,-8.366978,-57.80809,64.54034,-15.46786,-49.07248,49.03513,-0.3494567,-48.68567,62.42567,-19.88824,-42.53743
0.007207207,67.56081,1.316408,-68.87722,66.95517,0.9850825,-67.94025,68.28441,-1.586294,-66.69812,65.23992,-6.090209,-59.14971,63.89368,-13.37152,-50.52216,48.12641,1.46823,-49.59464,61.97731,-17.93606,-44.04125
0.007307307,66.25561,3.807385,-70.063,65.67038,3.447306,-69.11769,67.06782,0.8803627,-67.94818,64.23979,-3.807996,-60.4318,63.18322,-11.26269,-51.92053,47.16891,3.283056,-50.45197,61.46669,-15.96723,-45.49946
0.007407407,64.88451,6.294539,-71.17905,64.32039,5.905854,-70.22624,65.78459,3.345877,-69.13047,63.1757,-1.522557,-61.65315,62.40971,-9.143424,-53.26628,46.16364,5.093299,-51.25694,60.89436,-13.98364,-46.91072
0.007507508,63.44886,8.77544,-72.2243,62.90652,8.358326,-71.26485,64.436,5.807843,-70.24385,62.04872,0.7638828,-62.8126,61.57391,-7.015777,-54.55813,45.11164,6.897239,-52.00888,60.26092,-11.98721,-48.27372
0.007607608,61.9496,11.24757,-73.19717,61.42971,10.80224,-72.23196,63.0229,8.263792,-71.28669,60.85948,3.049071,-63.90855,60.67621,-4.881788,-55.79443,44.01366,8.693075,-52.70673,59.56658,-9.979087,-49.58749
0.007707708,60.38845,13.70852,-74.09696,59.89165,13.23521,-73.12686,61.54691,10.71131,-72.25822,59.60941,5.330751,-64.94016,59.71774,-2.743586,-56.97415,42.87098,10.4791,-53.35007,58.81227,-7.961719,-50.85055
0.007807808,58.7675,16.15597,-74.92348,58.29441,15.65495,-73.94936,60.01007,13.1481,-73.15816,58.3003,7.606746,-65.90704,58.7,-0.6032786,-58.09672,41.68519,12.25368,-53.93887,57.99932,-5.937187,-52.06213
0.007907907,57.0878,18.58741,-75.67521,56.63902,18.05898,-74.698,58.41331,15.57165,-73.98496,56.93288,9.874768,-66.80765,57.62346,1.537056,-59.16052,40.45709,14.01503,-54.47213,57.12799,-3.906306,-53.22169
0.008008008,55.35106,21.00043,-76.35149,54.92715,20.44493,-75.37209,56.75829,17.97959,-74.73787,55.50858,12.13258,-67.64117,56.48926,3.675309,-60.16457,39.18798,15.76146,-54.94944,56.19921,-1.873435,-54.32578
0.008108108,53.5591,23.39268,-76.95177,53.16062,22.81046,-75.97108,55.04673,20.36955,-75.41628,54.02892,14.37799,-68.40691,55.29863,5.80938,-61.10801,37.87923,17.49126,-55.37049,55.21406,0.1569858,-55.37104
0.008208208,51.71368,25.76177,-77.47545,51.34116,25.15323,-76.49438,53.28033,22.73918,-76.01951,52.49535,16.60876,-69.10411,54.05274,7.937167,-61.98991,36.53215,19.20273,-55.73489,54.17356,2.1882,-56.36176
0.008308308,49.81656,28.10532,-77.92188,49.4705,27.47088,-76.94138,51.46076,25.08608,-76.54684,50.90932,18.82267,-69.73199,52.75278,10.05656,-62.80934,35.14806,20.89423,-56.04229,53.07862,4.218677,-57.2973
0.008408409,47.86997,30.42124,-78.29121,47.55085,29.76133,-77.31218,49.5902,27.40814,-76.99834,49.27279,21.01768,-70.29047,51.40042,12.16555,-63.56597,33.72863,22.56426,-56.29289,51.93077,6.243616,-58.17438
0.008508508,45.87548,32.70701,-78.58249,45.58376,32.02211,-77.60587,47.67013,29.70286,-77.37299,47.58701,23.19149,-70.7785,49.99664,14.26198,-64.25862,32.27503,24.21102,-56.48605,50.73077,8.260695,-58.99146
0.008608609,43.83487,34.96019,-78.79507,43.57098,34.2508,-77.82178,45.70224,31.96782,-77.67005,45.85345,25.34181,-71.19526,48.54259,16.34371,-64.8863,30.78859,25.83276,-56.62135,49.47961,10.26826,-59.74787
0.008708709,41.75075,37.17899,-78.92973,41.51508,36.44564,-77.96072,43.68909,34.20116,-77.89024,44.07443,27.46683,-71.54126,47.0404,18.40886,-65.44926,29.27122,27.42825,-56.69947,48.1792,12.26501,-60.44421
0.008808808,39.62428,39.36038,-78.98466,39.41722,38.60363,-78.02085,41.63174,36.39993,-78.03166,42.25078,29.56385,-71.81463,45.49052,20.455,-65.94553,27.72383,28.99531,-56.71914,46.8298,14.2487,-61.0785
0.008908909,37.45905,41.5036,-78.96265,37.28093,40.72403,-78.00496,39.53377,38.56323,-78.097,40.38587,31.63184,-72.01771,43.8962,22.48083,-66.37703,26.14901,30.53346,-56.68247,45.4345,16.2187,-61.6532
0.009009009,35.25637,43.60584,-78.86221,35.10752,42.80404,-77.91157,37.39641,40.68829,-78.0847,38.4807,33.66825,-72.14895,42.25811,24.484,-66.74211,24.54779,32.04063,-56.58843,43.99378,18.17228,-62.16606
0.009109109,33.01733,45.66338,-78.6807,32.89804,44.84,-77.73804,35.2206,42.77147,-77.99207,36.53592,35.66977,-72.20569,40.57648,26.46158,-67.03806,22.92096,33.51419,-56.43515,42.50761,20.10488,-62.61248
0.009209209,30.74576,47.67625,-78.42201,30.65631,46.83194,-77.48826,33.01023,44.81265,-77.82288,34.55527,37.63604,-72.19131,38.85498,28.41279,-67.26777,21.2713,34.95426,-56.22556,40.97955,22.01896,-62.9985
0.00930931,28.44426,49.64325,-78.08751,28.38487,48.77866,-77.16353,30.76783,46.81056,-77.57838,32.54108,39.56577,-72.10685,37.09579,30.33623,-67.43201,19.60073,36.35995,-55.96068,39.41163,23.90992,-63.32155
0.009409409,26.11496,51.56256,-77.67751,26.08581,50.67838,-76.76419,28.49547,48.76336,-77.25883,30.49522,41.45718,-71.95241,35.30053,32.23014,-67.53067,17.91084,37.72999,-55.64083,37.80531,25.77842,-63.58373
0.009509509,23.75979,53.43199,-77.19178,23.76107,52.52892,-76.28999,26.19504,50.66886,-76.8639,28.41934,43.30822,-71.72756,33.47059,34.09251,-67.5631,16.20304,39.06281,-55.26585,36.16181,27.61958,-63.78139
0.00960961,21.37836,55.24344,-76.6218,21.41022,54.32228,-75.73251,23.86578,52.51923,-76.38501,26.31221,45.11192,-71.42413,31.60391,35.91747,-67.52138,14.47724,40.35243,-54.82967,34.47853,29.43236,-63.9109
0.009709709,18.97716,57.0045,-75.98165,19.0397,56.06596,-75.10567,21.51458,54.32156,-75.83614,24.18089,46.87418,-71.05507,29.7082,37.70927,-67.41747,12.73797,41.60458,-54.34255,32.76353,31.21673,-63.98026
0.00980981,16.55636,58.70808,-75.26444,16.64968,57.75297,-74.40264,19.14132,56.06898,-75.2103,22.02481,48.58889,-70.6137,27.78214,39.46268,-67.24483,10.98542,42.81411,-53.79953,31.01502,32.96841,-63.98343
0.00990991,14.11885,60.35378,-74.47263,14.243,59.38287,-73.62587,16.74891,57.76096,-74.50987,19.84673,50.25538,-70.10211,25.8284,41.1768,-67.0052,9.221693,43.98077,-53.20246,29.23556,34.68848,-63.92404
0.01001001,11.6668,61.9387,-73.60551,11.82181,60.95284,-72.77465,14.33943,59.39466,-73.73409,17.64846,51.87097,-69.51943,23.84842,42.84906,-66.69749,7.448355,45.1025,-52.55086,27.42639,36.37252,-63.79891
0.01011011,9.203012,63.46239,-72.66541,9.388876,62.4624,-71.85127,11.91568,60.96948,-72.88516,15.43264,53.43496,-68.8676,21.84476,44.47855,-66.3233,5.667447,46.17904,-51.84649,25.5899,38.01897,-63.60888
0.01021021,6.730192,64.92677,-71.65697,6.946874,63.91346,-70.86033,9.480437,62.48721,-71.96765,13.20205,54.94875,-68.15081,19.82035,46.06615,-65.8865,3.880934,47.21181,-51.09275,23.72913,39.63119,-63.36032
0.01031031,4.249864,66.32194,-70.5718,4.497293,65.29622,-69.79352,7.03487,63.93818,-70.97305,10.95717,56.40366,-67.36083,17.77459,47.60425,-65.37883,2.090041,48.19359,-50.28363,21.8428,41.19888,-63.04168
0.01041041,1.765382,67.6554,-69.42078,2.043469,66.61811,-68.66158,4.582663,65.32952,-69.91219,8.701999,57.80581,-66.50781,15.71219,49.09769,-64.80988,0.2970449,49.12999,-49.42704,19.936,42.72846,-62.66446
0.01051051,-0.721261,68.91973,-68.19847,-0.4126479,67.8718,-67.45914,2.125521,66.65399,-68.77951,6.437693,59.14862,-65.58631,13.63351,50.54062,-64.17413,-1.49649,50.01558,-48.51908,18.00857,44.21412,-62.22268
0.01061061,-3.207451,70.11803,-66.91058,-2.868464,69.06033,-66.19186,-0.3337954,67.91447,-67.58068,4.167087,60.43448,-64.60157,11.54165,51.93477,-63.47642,-3.288726,50.85269,-47.56396,16.06372,45.6558,-61.71952
0.01071071,-5.690917,71.24775,-65.55683,-5.321741,70.18117,-64.85942,-2.793105,69.1084,-66.31529,1.892099,61.66096,-63.55307,9.438217,53.2778,-62.71601,-5.077978,51.63948,-46.5615,14.10285,47.05407,-61.15692
0.01081081,-8.168594,72.3024,-64.1338,-7.76946,71.22793,-63.45847,-5.249557,70.22939,-64.97983,-0.3849594,62.8222,-62.43724,7.32477,54.56432,-61.88909,-6.861991,52.37128,-45.50928,12.12705,48.40059,-60.52763
0.01091091,-10.63895,73.29022,-62.65127,-10.21009,72.20874,-61.99865,-7.701291,71.28534,-63.58405,-2.661784,63.92511,-61.26333,5.204451,55.80008,-61.00453,-8.63976,53.05416,-44.41441,10.1399,49.70269,-59.84258
0.01101101,-13.09872,74.2034,-61.10468,-12.64042,73.11588,-60.47546,-10.14533,72.26856,-62.12323,-4.936029,64.96265,-60.02662,3.078722,56.97867,-60.05739,-10.40882,53.68245,-43.27362,8.142317,50.95371,-59.09602
0.01111111,-15.54594,75.04391,-59.49797,-15.0585,73.95129,-58.89279,-12.57959,73.18089,-60.60129,-7.205592,65.93629,-58.7307,0.9498506,58.10112,-59.05098,-12.16778,54.25763,-42.08985,6.136612,52.15382,-58.29044
0.01121121,-17.97835,75.81181,-57.83346,-17.46209,74.71503,-57.25293,-15.00182,74.02229,-59.02047,-9.4683,66.84589,-57.37759,-1.18003,59.16705,-57.98702,-13.91504,54.7798,-40.86476,4.124884,53.30418,-57.42907
