time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001101101,15.06564,-79.51492,64.44927,14.70107,-79.22313,64.52206,12.64209,-79.88779,67.2457,6.123536,-72.54474,66.4212,-2.951588,-58.80902,61.76061,0.8590212,-75.49478,74.63577,-11.60329,-60.18723,71.79052
0.001201201,17.35339,-79.74217,62.38878,16.96597,-79.41599,62.45001,14.83154,-79.95975,65.12821,8.277264,-72.86593,64.58866,-0.8289179,-60.0136,60.84252,3.703675,-74.18108,70.47741,-9.264461,-56.09031,65.35477
0.001301301,19.66339,-79.97108,60.3077,19.25193,-79.6079,60.35597,17.05824,-80.06232,63.00407,10.45201,-73.17089,62.71888,1.309928,-61.15005,59.84012,6.422811,-72.94802,66.52521,-6.985996,-59.9618,66.9478
0.001401401,21.98483,-80.20746,58.22263,21.54928,-79.81599,58.2667,19.31135,-80.18408,60.87273,12.6425,-73.47293,60.83043,3.458981,-62.21773,58.75875,9.027953,-71.90047,62.87251,-4.644781,-62.54797,67.19275
0.001501502,24.30886,-80.41778,56.10892,23.84974,-79.99518,56.14543,21.58108,-80.31188,58.73081,14.84305,-73.76843,58.92538,5.613318,-63.21471,57.60139,11.52889,-70.92578,59.39688,-2.352864,-59.8266,62.17946
0.001601602,26.62766,-80.59118,53.96352,26.14566,-80.13882,53.99315,23.85858,-80.42952,56.57094,17.04767,-74.03719,56.98952,7.768624,-64.135,56.36638,13.93262,-70.02331,56.09069,-0.1125921,-62.28974,62.40233
0.001701702,28.93483,-80.73553,51.80071,28.43078,-80.26186,51.83108,26.13601,-80.52882,54.3928,19.25053,-74.28256,55.03203,9.921028,-64.98039,55.05936,16.24653,-69.23357,52.98704,2.163909,-64.43063,62.26672
0.001801802,31.22485,-80.83118,49.60633,30.69966,-80.33616,49.63649,28.40648,-80.60157,52.19509,21.4464,-74.50078,53.05438,12.06708,-65.75159,53.68452,18.47703,-68.46302,49.98599,4.404739,-62.66967,58.26493
0.001901902,33.49266,-80.8707,47.37804,32.94712,-80.3558,47.40869,30.66385,-80.63736,49.97351,23.63036,-74.67647,51.04611,14.20355,-66.44562,52.24206,20.6285,-67.70117,47.07267,6.598746,-64.1852,57.58646
0.002002002,35.73389,-80.86113,45.12724,35.16878,-80.33287,45.16409,32.90265,-80.6311,47.72845,25.79783,-74.81059,49.01276,16.32741,-67.06419,50.73678,22.70547,-66.98687,44.2814,8.807721,-65.88396,57.07624
0.002102102,37.94469,-80.79094,42.84624,37.36079,-80.25017,42.88938,35.11804,-80.57816,45.46012,27.94481,-74.90137,46.95656,18.43584,-67.60863,49.17279,24.71188,-66.26945,41.55756,10.98707,-64.75642,53.76934
0.002202202,40.12141,-80.65461,40.5332,39.51939,-80.10241,40.58302,37.30566,-80.47213,43.16647,30.06756,-74.93834,44.87078,20.52613,-68.0773,47.55117,26.65023,-65.54256,38.89233,13.12195,-65.60352,52.48157
0.002302302,42.26077,-80.45777,38.197,41.6413,-79.89891,38.25761,39.46154,-80.30994,40.8484,32.16261,-74.92168,42.75907,22.59569,-68.47147,45.87579,28.52304,-64.83762,36.31458,15.25506,-66.90261,51.64755
0.002402402,44.35985,-80.19398,35.83413,43.72358,-79.62966,35.90609,41.58213,-80.0892,38.50708,34.22687,-74.85119,40.62432,24.64204,-68.79248,44.15044,30.33259,-64.1226,33.79002,17.36017,-66.16758,48.80741
0.002502502,46.41579,-79.85904,33.44324,45.76332,-79.29003,33.52671,43.66415,-79.80611,36.14196,36.25745,-74.7201,38.46265,26.66282,-69.03947,42.37666,32.08018,-63.38628,31.30609,19.42147,-66.53648,47.11502
0.002602603,48.426,-79.45728,31.03127,47.75793,-78.88705,31.12912,45.7046,-79.45892,33.75432,38.25163,-74.52823,36.2766,28.65571,-69.21332,40.55761,33.76714,-62.64914,28.88201,21.46766,-67.46404,45.99639
0.002702703,50.38807,-78.98557,28.5975,49.70502,-78.41552,28.7105,47.70069,-79.0466,31.34591,40.20692,-74.27632,34.0694,30.6185,-69.31525,38.69675,35.39465,-61.89178,26.49713,23.48499,-66.95959,43.4746
0.002802803,52.29968,-78.44073,26.14105,51.60223,-77.87145,26.26923,49.64984,-78.56705,28.91721,42.12097,-73.96021,31.83925,32.54904,-69.34492,36.79588,36.96331,-61.10224,24.13892,25.45804,-66.95926,41.50122
0.002902903,54.15868,-77.826,23.66732,53.44742,-77.26,23.81259,51.54966,-78.01941,26.46975,43.99157,-73.57957,29.588,34.44529,-69.30299,34.8577,38.4737,-60.29506,21.82136,27.40494,-67.53233,40.12739
0.003003003,55.96301,-77.14053,21.17751,55.23857,-76.57934,21.34077,53.39788,-77.40347,24.00559,45.81661,-73.13554,27.31893,36.30521,-69.19053,32.88533,39.92633,-59.46156,19.53523,29.3207,-67.16328,37.84258
0.003103103,57.71075,-76.38203,18.67129,56.97373,-75.8262,18.85248,55.19238,-76.71837,21.52599,47.59414,-72.626,25.03186,38.12687,-69.00768,30.8808,41.32136,-58.59077,17.26941,31.19128,-66.85101,35.65973
0.003203203,59.4,-75.5527,16.1527,58.65103,-75.00402,16.35299,56.93115,-75.96374,19.03259,49.32226,-72.05037,22.72811,39.90839,-68.75484,28.84644,42.65887,-57.69187,15.033,33.02633,-67.08765,34.06133
0.003303303,61.02906,-74.65327,13.62422,60.26878,-74.1133,13.84451,58.61231,-75.13997,16.52766,50.99919,-71.41007,20.41088,41.64797,-68.43311,26.78513,43.939,-56.76298,12.82398,34.82654,-66.77185,31.94531
0.003403403,62.59626,-73.68243,11.08617,61.82535,-73.15176,11.32641,60.2341,-74.24707,14.01296,52.62325,-70.70444,18.08118,43.34386,-68.04295,24.69909,45.1617,-55.79482,10.63312,36.58057,-66.24245,29.66189
0.003503504,64.09998,-72.64156,8.541574,63.31908,-72.12145,8.802369,61.79479,-73.28507,11.49029,54.19278,-69.93293,15.74015,44.99432,-67.58474,22.59042,46.32674,-54.79179,8.465052,38.29162,-66.12912,27.8375
0.003603604,65.53873,-71.53224,5.993509,64.74854,-71.02417,6.275626,63.29279,-72.25475,8.96196,55.70624,-69.09692,13.39068,46.59775,-67.05952,20.46177,47.43404,-53.7559,6.321858,39.96303,-65.77774,25.81471
0.003703704,66.91111,-70.35413,3.443025,66.11234,-69.85882,3.746482,64.72659,-71.15667,6.430077,57.16218,-68.19675,11.03458,48.15257,-66.46801,18.31544,48.48342,-52.68064,4.197226,41.58689,-65.10668,23.51979
0.003803804,68.21573,-69.10818,0.8924561,67.4091,-68.62655,1.217454,66.09476,-69.99136,3.896586,58.55917,-67.23228,8.673111,49.65724,-65.81077,16.15353,49.47458,-51.56708,2.092503,43.16217,-64.66471,21.50254
0.003903904,69.45134,-67.79631,-1.655029,68.63757,-67.32962,-1.307956,67.39596,-68.75974,1.36379,59.89589,-66.20464,6.308757,51.11031,-65.08873,13.97842,50.40731,-50.41875,0.01144097,44.69234,-64.19862,19.50628
0.004004004,70.61674,-66.41909,-4.197653,69.79659,-65.96818,-3.828418,68.62888,-67.46287,-1.166017,61.17105,-65.11486,3.943811,52.51037,-64.30285,11.79247,51.28137,-49.23249,-2.048879,46.17322,-63.43341,17.26019
0.004104104,71.71083,-64.97736,-6.733481,70.88507,-64.54294,-6.342136,69.7924,-66.10165,-3.690739,62.38351,-63.96333,1.579818,53.85611,-63.4539,9.597795,52.0965,-48.00729,-4.08922,47.60147,-62.70461,15.10313
0.004204204,72.73248,-63.47292,-9.259558,71.90188,-63.05603,-8.845847,70.88527,-64.67715,-6.208113,63.53202,-62.75092,-0.7810993,55.14616,-62.54276,7.396605,52.85238,-46.74641,-6.105973,48.97916,-62.05964,13.08048
0.004304304,73.68078,-61.90722,-11.77357,72.84614,-61.50874,-11.33739,71.90653,-63.19076,-8.715775,64.61561,-61.47913,-3.136476,56.37936,-61.5706,5.191246,53.54885,-45.44965,-8.0992,50.30516,-61.20752,10.90237
0.004404404,74.55484,-60.28119,-14.27365,73.71695,-59.90177,-13.81518,72.85523,-61.64372,-11.21151,65.63326,-60.14881,-5.484447,57.55454,-60.53839,2.983858,54.18567,-44.11544,-10.07023,51.57572,-60.2637,8.687982
0.004504505,75.35376,-58.59656,-16.7572,74.51344,-58.23698,-16.27646,73.73039,-60.0373,-13.69308,66.58397,-58.76089,-7.823077,58.67054,-59.44711,0.7765691,54.76257,-42.74594,-12.01663,52.79108,-59.40109,6.610011
0.004604605,76.07685,-56.85519,-19.22166,75.23492,-56.5163,-18.71862,74.53124,-58.37309,-16.15815,67.46692,-57.31695,-10.14997,59.72635,-58.29799,-1.42836,55.27944,-41.34275,-13.93669,53.95166,-58.43464,4.482979
0.004704705,76.72341,-55.05835,-21.66506,75.88071,-54.74076,-21.13995,75.25703,-56.6526,-18.60443,68.2813,-55.81827,-12.46303,60.72099,-57.09222,-3.628765,55.73611,-39.90489,-15.83122,55.05453,-57.33163,2.277098
0.004804805,77.29285,-53.20778,-24.08508,76.45022,-52.91213,-23.53809,75.90707,-54.87736,-21.02971,69.02637,-54.266,-14.76037,61.65351,-55.83095,-5.822565,56.13245,-38.43367,-17.69878,56.09881,-56.26632,0.1675123
0.004904905,77.78461,-51.30548,-26.47912,76.94289,-51.03251,-25.91038,76.48074,-53.04905,-23.43168,69.70142,-52.66172,-17.0397,62.52304,-54.51547,-8.007577,56.46836,-36.93126,-19.5371,57.08515,-55.14981,-1.93534
0.005005005,78.19827,-49.3531,-28.84516,77.35832,-49.10336,-28.25496,76.97755,-51.16946,-25.8081,70.30589,-51.00703,-19.29887,63.32881,-53.14715,-10.18166,56.74382,-35.39754,-21.34628,58.01159,-53.91,-4.101594
0.005105105,78.53345,-47.35245,-31.181,77.69613,-47.12648,-30.56965,77.39705,-49.24029,-28.15676,70.83924,-49.30328,-21.53596,64.07007,-51.72729,-12.34277,56.95881,-33.83357,-23.12524,58.87698,-52.66523,-6.211747
0.005205205,78.78986,-45.30563,-33.48422,77.95603,-45.10403,-32.852,77.73885,-47.26341,-30.47544,71.30099,-47.55217,-23.74883,64.74614,-50.25733,-14.4888,57.11335,-32.2414,-24.87196,59.68162,-51.39651,-8.285101
0.005305305,78.96727,-43.21458,-35.75269,78.1378,-43.03787,-35.09993,78.00268,-45.24073,-32.76194,71.69075,-45.75542,-25.93533,65.35641,-48.73874,-16.61767,57.20754,-30.62191,-26.58563,60.42459,-50.03534,-10.38925
0.005405406,79.06549,-41.0812,-37.98429,78.24125,-40.92981,-37.31144,78.18823,-43.17414,-35.01409,72.00814,-43.91465,-28.09349,65.9003,-47.17297,-18.72733,57.24144,-28.97593,-28.2655,61.10463,-48.62333,-12.48129
0.005505505,79.08454,-38.90765,-40.17689,78.2664,-38.78205,-39.48434,78.29546,-41.06568,-37.22979,72.25298,-42.03164,-30.22134,66.37739,-45.5616,-20.81579,57.21527,-27.30525,-29.91002,61.72159,-47.19797,-14.52362
0.005605605,79.0245,-36.69615,-42.32835,78.21332,-36.59678,-41.61653,78.32437,-38.91742,-39.40696,72.42514,-40.10827,-32.31687,66.78732,-43.90627,-22.88106,57.12931,-25.6115,-31.51781,62.27537,-45.72623,-16.54914
0.005705706,78.88517,-34.44866,-44.43651,78.08181,-34.37591,-43.7059,78.27468,-36.7313,-41.54338,72.52424,-38.14628,-34.37796,67.12951,-42.20844,-24.92107,56.9836,-23.89577,-33.08783,62.76501,-44.1895,-18.57551
0.005805806,78.667,-32.16748,-46.49952,77.87233,-32.12169,-45.75064,78.14675,-34.50959,-43.63716,72.55049,-36.14766,-36.40284,67.40391,-40.46994,-26.93397,56.77864,-22.15952,-34.61912,63.1902,-42.60917,-20.58104
0.005905906,78.37022,-29.85484,-48.51538,77.58509,-29.83631,-47.74878,77.94072,-32.25441,-45.68631,72.5039,-34.1143,-38.3896,67.61028,-38.69244,-28.91784,56.51478,-20.40434,-36.11044,63.55067,-40.99932,-22.55135
0.006006006,77.99501,-27.51296,-50.48204,77.22028,-27.52201,-49.69827,77.65672,-29.96791,-47.6888,72.38444,-32.04814,-40.33629,67.74836,-36.87763,-30.87073,56.19234,-18.63191,-37.56042,63.84619,-39.36075,-24.48545
0.006106106,77.54156,-25.1441,-52.39747,76.7781,-25.18099,-51.59711,77.29482,-27.65226,-49.64256,72.19207,-29.95112,-42.24094,67.81789,-35.0272,-32.79068,55.8116,-16.84377,-38.96783,64.07642,-37.67873,-26.39769
0.006206206,77.0109,-22.75072,-54.26019,76.25952,-22.81568,-53.44385,76.85597,-25.3099,-51.54607,71.92754,-27.82548,-44.10205,67.81931,-33.14321,-34.67611,55.37347,-15.04158,-40.33189,64.2416,-35.95774,-28.28386
0.006306306,76.40323,-20.33505,-56.06818,75.66478,-20.42827,-55.2365,76.34029,-22.943,-53.39729,71.59082,-25.67316,-45.91766,67.75238,-31.22733,-36.52505,54.87826,-13.22689,-41.65137,64.34131,-34.19814,-30.14317
0.006406406,75.71916,-17.89948,-57.81969,74.99446,-18.02112,-56.97335,75.74831,-20.55388,-55.19443,71.18229,-23.49623,-47.68605,67.6172,-29.28146,-38.33574,54.32656,-11.40134,-42.92521,64.37551,-32.40693,-31.96857
0.006506506,74.95947,-15.44639,-59.51308,74.24934,-15.59658,-58.65276,75.08072,-18.1449,-56.93582,70.70245,-21.29686,-49.40559,67.41402,-27.30752,-40.10651,53.71907,-9.566678,-44.1524,64.34431,-30.58695,-33.75737
0.006606607,74.12508,-12.97824,-61.14683,73.43031,-13.15709,-60.27322,74.33834,-15.71844,-58.6199,70.15195,-19.07722,-51.07475,67.14321,-25.30749,-41.83573,53.05661,-7.72462,-45.33199,64.24799,-28.73993,-35.50806
0.006706707,73.21648,-10.49739,-62.71909,72.53787,-10.70495,-61.83293,73.52159,-13.27681,-60.24478,69.53106,-16.83937,-52.69169,66.80478,-23.28321,-43.52158,52.33968,-5.876866,-46.46281,64.08639,-26.86904,-37.21735
0.006806807,72.23488,-8.006327,-64.22855,71.57322,-8.242637,-63.33059,72.6316,-10.82246,-61.80914,68.84068,-14.5856,-54.25508,66.39935,-21.23676,-45.1626,51.56927,-4.025186,-47.54409,63.86003,-24.97118,-38.88884
0.006906907,71.18089,-5.507457,-65.67344,70.53695,-5.772525,-64.76443,71.66888,-8.357748,-63.31113,68.08118,-12.31803,-55.76314,65.92703,-19.17003,-46.757,50.74597,-2.171307,-48.57467,63.56884,-23.04999,-40.51885
0.007007007,70.05627,-3.003293,-67.05298,69.43079,-3.297088,-66.1337,70.63509,-5.885169,-64.74992,67.25397,-10.03899,-57.21498,65.38896,-17.08524,-48.30372,49.87118,-0.3169719,-49.55421,63.21377,-21.10738,-42.10639
0.007107107,68.8616,-0.4962541,-68.36535,68.25532,-0.818716,-67.4366,69.53075,-3.407091,-66.12365,66.35942,-7.750627,-58.60879,64.7852,-14.98428,-49.80092,48.94543,1.536065,-50.4815,62.79476,-19.14394,-43.65082
0.007207207,67.59779,2.011169,-69.60896,67.01142,1.660135,-68.67155,68.35665,-0.9259598,-67.43069,65.39812,-5.455167,-59.94296,64.1161,-12.86917,-51.24694,47.96951,3.386014,-51.35553,62.31199,-17.16135,-45.15064
0.007307307,66.26736,4.516553,-70.78391,65.70161,4.13707,-69.83868,67.11526,1.555783,-68.67104,64.37231,-3.154943,-61.21736,63.38358,-10.7422,-52.64138,46.94537,5.231204,-52.17658,61.76717,-15.1645,-46.60267
0.007407407,64.87002,7.017347,-71.88737,64.32557,6.609572,-70.93514,65.80619,4.035682,-69.84187,63.28142,-0.8521242,-62.42929,62.58682,-8.605181,-53.98164,45.87292,7.069713,-52.94263,61.15939,-13.15266,-48.00673
0.007507508,63.40864,9.51122,-72.91986,62.88616,9.075338,-71.9615,64.43224,6.511369,-70.9436,62.128,1.451005,-63.57901,61.72808,-6.460418,-55.26766,44.75434,8.899959,-53.6543,60.49068,-11.13064,-49.36004
0.007607608,61.88352,11.99558,-73.8791,61.38366,11.53181,-72.91547,62.9936,8.980318,-71.97392,60.91209,3.752175,-64.66426,60.8071,-4.309879,-56.49722,43.58997,10.72001,-54.30998,59.76066,-9.097646,-50.66302
0.007707708,60.29688,14.46807,-74.76495,59.82026,13.97666,-73.79691,61.49242,11.44017,-72.93259,59.63558,6.049146,-65.68473,59.82551,-2.155736,-57.66977,42.3815,12.52826,-54.90976,58.97075,-7.055687,-51.91506
0.007807808,58.64989,16.92619,-75.57608,58.19712,16.40742,-74.60453,59.92978,13.88844,-73.81823,58.29937,8.339632,-66.63901,58.78391,-8.451699e-05,-58.78382,41.12991,14.32289,-55.4528,58.12137,-5.006693,-53.11468
0.007907907,56.94455,19.3676,-76.31214,56.5162,18.82177,-75.33797,58.30762,16.3228,-74.63042,56.90515,10.62143,-67.52658,57.6837,2.154961,-59.83866,39.83673,16.10224,-55.93898,57.21374,-2.95421,-54.25953
0.008008008,55.18232,21.78983,-76.97215,54.77897,21.21729,-75.99626,56.62731,18.7408,-75.3681,55.45408,12.89228,-68.34636,56.52578,4.307287,-60.83306,38.50314,17.86455,-56.36769,56.2486,-0.9026945,-55.3459
0.008108108,53.365,24.19049,-77.55549,52.98718,23.59161,-76.57879,54.89056,21.14006,-76.03062,53.94767,15.14993,-69.0976,55.31134,6.454778,-61.76612,37.13052,19.60807,-56.73859,55.22701,1.148482,-56.37549
0.008208208,51.49421,26.56712,-78.06133,51.14243,25.94229,-77.08472,53.09891,23.51812,-76.61703,52.38721,17.39211,-69.77932,54.04143,8.595285,-62.63671,35.72015,21.33108,-57.05122,54.14978,3.201182,-57.35096
0.008308308,49.57227,28.91762,-78.48989,49.24703,28.26726,-77.51429,51.25463,25.87286,-77.12749,50.77477,19.61675,-70.39152,52.7178,10.72679,-63.44459,34.27378,23.03211,-57.30589,53.01851,5.249422,-58.26793
0.008408409,47.60049,31.23931,-78.8398,47.30226,30.56388,-77.86613,49.35893,28.20164,-77.56057,49.11131,21.82145,-70.93275,51.34116,12.84706,-64.18821,32.79248,24.70922,-57.50169,51.83368,7.290525,-59.12421
0.008508508,45.58181,33.53053,-79.11235,45.31102,32.83051,-78.14152,47.41471,30.50273,-77.91744,47.39952,24.00447,-71.40399,49.91393,14.95428,-64.86821,31.27842,26.36128,-57.6397,50.59761,9.324033,-59.92165
0.008608609,43.51667,35.78792,-79.3046,43.27374,35.06381,-78.33755,45.42228,32.77286,-78.19514,45.63948,26.16286,-71.80235,48.43584,17.04588,-65.48172,29.73206,27.98579,-57.71785,49.3098,11.3465,-60.6563
0.008708709,41.40862,38.01034,-79.41896,41.19393,37.26267,-78.4566,43.38517,35.01079,-78.39596,43.83451,28.29531,-72.12981,46.91003,19.12031,-66.03033,28.156,29.58207,-57.73808,47.97324,13.3572,-61.33044
0.008808808,39.25875,40.19474,-79.45349,39.07267,39.42408,-78.49675,41.30436,37.21352,-78.51789,41.98535,30.39906,-72.38441,45.33688,21.1751,-66.51197,26.55114,31.14789,-57.69903,46.5881,15.35361,-61.94171
0.008908909,37.06958,42.33924,-79.40881,36.91244,41.54618,-78.45862,39.18233,39.37914,-78.56147,40.09423,32.47225,-72.56648,43.7184,23.20835,-66.92675,24.91937,32.68194,-57.60131,45.15623,17.33494,-62.49117
0.009009009,34.84455,44.44327,-79.28782,34.71666,43.62839,-78.34505,37.02253,41.50695,-78.52947,38.16445,34.51404,-72.67849,42.05774,25.21895,-67.27669,23.2632,34.18394,-57.44714,43.68067,19.29942,-62.98009
0.009109109,32.58429,46.50309,-79.08737,32.48591,45.66703,-78.15294,34.82541,43.59332,-78.41872,36.19619,36.52116,-72.71735,40.35469,27.20403,-67.55872,21.58321,35.6511,-57.23431,42.16096,21.24209,-63.40305
0.009209209,30.28986,48.51446,-78.80432,30.22127,47.65792,-77.87919,32.59193,45.63407,-78.226,34.1901,38.48982,-72.67992,38.60944,29.16021,-67.76965,19.88031,37.08033,-56.96063,40.59702,23.16443,-63.76146
0.00930931,27.96623,50.47945,-78.44569,27.92765,49.60307,-77.53072,30.32717,47.63103,-77.9582,32.15118,40.42132,-72.57249,36.82707,31.08804,-67.91511,18.15797,38.47338,-56.63136,38.99395,25.06121,-64.05516
0.009409409,25.61541,52.39627,-78.01168,25.60701,51.50074,-77.10774,28.03303,49.5824,-77.61543,30.08112,42.31394,-72.39506,35.00911,32.98579,-67.9949,16.41781,39.82894,-56.24676,37.35312,26.93596,-64.28908
0.009509509,23.23853,54.26097,-77.4995,23.26046,53.34701,-76.60747,25.71048,51.48431,-77.19479,27.98061,44.16416,-72.14477,33.15579,34.85035,-68.00613,14.66084,41.14403,-55.80487,35.67448,28.78126,-64.45574
0.00960961,20.83769,56.07056,-76.90826,20.8901,55.13894,-76.02905,23.36158,53.33378,-76.69537,25.85142,45.96919,-71.82061,31.26851,36.67906,-67.94757,12.88859,42.41659,-55.30518,33.95922,30.59845,-64.55767
0.009709709,18.41643,57.82635,-76.24277,18.49941,56.8778,-75.37721,20.98994,55.13192,-76.12186,23.69709,47.72979,-71.42688,29.35087,38.47217,-67.82305,11.10354,43.64772,-54.75127,32.21095,32.38467,-64.59561
0.00980981,15.97613,59.52341,-75.49953,16.08976,58.55874,-74.6485,18.59676,56.87392,-75.47067,21.51845,49.44159,-70.96004,27.40317,40.22578,-67.62895,9.306883,44.83383,-54.14071,30.4296,34.13725,-64.56685
0.00990991,13.52008,61.16335,-74.68343,13.66441,60.18333,-73.84774,16.18543,58.5612,-74.74662,19.31886,51.10563,-70.42448,25.42886,41.9404,-67.36926,7.50092,45.97622,-53.47714,28.61868,35.8575,-64.47618
0.01001001,11.04998,62.74117,-73.79115,11.22501,61.74664,-72.97166,13.75744,60.18884,-73.94629,17.09942,52.71745,-69.81687,23.42849,43.61201,-67.0405,5.687049,47.07123,-52.75828,26.77838,37.53894,-64.31733
0.01011011,8.568895,64.25879,-72.82768,8.774614,63.25057,-72.02518,11.31598,61.75861,-73.07458,14.8633,54.27839,-69.14169,21.40535,45.24139,-66.64674,3.867402,48.12044,-51.98784,24.91205,39.18571,-64.09776
0.01021021,6.078798,65.71114,-71.78993,6.315156,64.69009,-71.00525,8.862823,63.26549,-72.12831,12.61188,55.78387,-68.39575,19.36028,46.82441,-66.18469,2.043581,49.12008,-51.16366,23.02017,40.79052,-63.81068
0.01031031,3.582499,67.10046,-70.68295,3.849423,66.06742,-69.91685,6.400901,64.71155,-71.11245,10.34811,57.23556,-67.58366,17.29637,48.36215,-65.65852,0.2175275,50.072,-50.28952,21.10588,42.35647,-63.46235
0.01041041,1.08227,68.4216,-69.50387,1.379648,67.37748,-68.75713,3.932297,66.09172,-70.02402,8.073644,58.62878,-66.70243,15.21473,49.85036,-65.06509,-1.608948,50.97238,-49.36343,19.16995,43.87906,-63.04901
0.01051051,-1.419289,69.67398,-68.25469,-1.091597,68.61968,-67.52808,1.459622,67.40533,-68.86495,5.790949,59.96279,-65.75374,13.11767,51.28807,-64.40575,-3.433988,51.82094,-48.38696,17.21459,45.35617,-62.57076
0.01061061,-3.919805,70.86207,-66.94226,-3.561953,69.79842,-66.23647,-1.01456,68.65662,-67.64205,3.50276,61.24118,-64.74393,11.00838,52.6781,-63.68648,-5.256036,52.62112,-47.36508,15.24318,46.79224,-62.03542
0.01071071,-6.41689,71.98019,-65.5633,-6.029077,70.90813,-64.87904,-3.488079,69.83998,-66.3519,1.210791,62.45883,-63.66962,8.887913,54.01579,-62.9037,-7.073147,53.36874,-46.29559,13.25638,48.17971,-61.43609
0.01081081,-8.907828,73.02445,-64.11662,-8.490296,71.94492,-63.45462,-5.958378,70.95154,-64.99316,-1.082764,63.6121,-62.52934,6.758023,55.2977,-62.05573,-8.883159,54.06092,-45.17776,11.25566,49.51931,-60.77497
0.01091091,-11.3901,73.99582,-62.60572,-10.9431,72.90974,-61.96664,-8.422832,71.99214,-63.56931,-3.375333,64.70159,-61.32626,4.621305,56.52405,-61.14535,-10.68439,54.69855,-44.01416,9.243612,50.8073,-60.05091
0.01101101,-13.86147,74.89498,-61.03352,-13.3853,73.80331,-60.41801,-10.87917,72.96238,-62.08321,-5.664701,65.72767,-60.06297,2.480002,57.69488,-60.17488,-12.47527,55.28227,-42.807,7.222444,52.04554,-59.26798
0.01111111,-16.31959,75.72109,-59.4015,-15.81456,74.62476,-58.81021,-13.32506,73.86131,-60.53625,-7.948689,66.68936,-58.74068,0.3361572,58.8091,-59.14526,-14.25409,55.81151,-41.55742,5.194108,53.2334,-58.42751
0.01121121,-18.76213,76.47337,-57.71124,-18.22857,75.37331,-57.14475,-15.75817,74.68811,-58.92994,-10.22512,67.58577,-57.36065,-1.808186,59.86565,-58.05746,-16.01913,56.28577,-40.26664,3.160539,54.36753,-57.52807
