time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.004604605,75.47154,-56.98381,-18.48774,74.62006,-56.62068,-17.99939,73.91174,-58.45816,-15.45357,66.77341,-57.31183,-9.461578,59.07708,-58.19927,-0.8778109,53.8782,-41.88517,-11.99302,52.95916,-58.28876,5.329598
0.004704705,76.13405,-55.21312,-20.92093,75.2813,-54.87137,-20.40993,74.65237,-56.76387,-17.8885,67.60097,-55.84121,-11.75976,60.08065,-57.01856,-3.062091,54.38137,-40.51558,-13.86579,54.0759,-57.22835,3.152453
0.004804805,76.72002,-53.38845,-23.33157,75.86684,-53.06873,-22.79812,75.31788,-55.01463,-20.30325,68.35994,-54.31688,-14.04306,61.02282,-55.78235,-5.240467,54.82576,-39.11163,-15.71413,55.13511,-56.19562,1.060516
0.004904905,77.22897,-51.51186,-25.71711,76.37623,-51.21489,-25.16133,75.90768,-53.21214,-22.69555,69.04966,-52.74042,-16.30924,61.90274,-54.49195,-7.410784,55.21127,-37.6755,-17.53577,56.13744,-55.12082,-1.016628
0.005005005,77.66042,-49.58496,-28.07545,76.80898,-49.31133,-27.49765,76.42126,-51.35814,-25.06312,69.66952,-51.11337,-18.55615,62.71959,-53.14868,-9.570909,55.53779,-36.20713,-19.33066,57.08106,-53.92208,-3.158983
0.005105105,78.01395,-47.6095,-30.40444,77.16467,-47.35975,-29.80492,76.85809,-49.45431,-27.40378,70.21893,-49.4371,-20.78183,63.47259,-51.7538,-11.71879,55.80522,-34.70743,-21.09779,57.96465,-52.71319,-5.251465
0.005205205,78.28932,-45.58763,-32.70169,77.44308,-45.36235,-32.08073,77.21787,-47.50254,-29.71532,70.69749,-47.71328,-22.98421,64.16113,-50.30877,-13.85237,56.01359,-33.17842,-22.83517,58.78856,-51.48251,-7.306041
0.005305305,78.48618,-43.52119,-34.965,77.64386,-43.32092,-34.32295,77.50017,-45.50466,-31.99551,71.10465,-45.94357,-25.16109,64.78448,-48.81496,-15.96952,56.16282,-31.62095,-24.54187,59.55176,-50.15996,-9.391802
0.005405406,78.60446,-41.41212,-37.19234,77.76694,-41.23731,-36.52963,77.70483,-43.46261,-34.24223,71.44018,-44.12963,-27.31054,65.34218,-47.27391,-18.06827,56.25304,-30.03584,-26.2172,60.25312,-48.78679,-11.46633
0.005505505,78.64402,-39.26252,-39.3815,77.81216,-39.11363,-38.69854,77.83165,-41.37833,-36.45332,71.70373,-42.27316,-29.43057,65.83365,-45.68707,-20.14658,56.28429,-28.42477,-27.85953,60.89231,-47.39825,-13.49407
0.005605605,78.605,-37.0746,-41.5304,77.77969,-36.95209,-40.8276,77.88068,-39.25392,-38.62675,71.89523,-40.37605,-31.51919,66.25861,-44.05611,-22.2025,56.25686,-26.78934,-29.46751,61.46928,-45.96378,-15.5055
0.005705706,78.48714,-34.8503,-43.63684,77.66926,-34.75456,-42.9147,77.85158,-37.09129,-40.76028,72.01425,-38.43998,-33.57427,66.61641,-42.38245,-24.23396,56.17066,-25.1306,-31.04006,61.98302,-44.46289,-17.52013
0.005805806,78.2909,-32.5919,-45.699,77.48132,-32.52328,-44.95804,77.74473,-34.89268,-42.85205,72.061,-36.46696,-35.59405,66.90702,-40.66791,-26.23911,56.0262,-23.44997,-32.57623,62.43322,-42.92029,-19.51293
0.005905906,78.01624,-30.30152,-47.71472,77.21584,-30.26035,-46.95549,77.56001,-32.6601,-44.8999,72.03526,-34.45875,-37.57651,67.12997,-38.91403,-28.21594,55.82355,-21.74897,-34.07458,62.81938,-41.34814,-21.47124
0.006006006,77.6637,-27.98151,-49.68219,76.87334,-27.9681,-48.90523,77.29787,-30.39585,-46.90202,71.93729,-32.41742,-39.51987,67.28531,-37.12264,-30.16267,55.56324,-20.02926,-35.53398,63.14154,-39.74165,-23.39989
0.006106106,77.23338,-25.63406,-51.59932,76.45391,-25.64869,-50.80523,76.95832,-28.10201,-48.85631,71.76699,-30.34484,-41.42215,67.37268,-35.29538,-32.0773,55.24543,-18.29233,-36.9531,63.39925,-38.09684,-25.30241
0.006206206,76.72623,-23.26162,-53.46461,75.95851,-23.30451,-52.654,76.54224,-25.78101,-50.76122,71.52504,-28.24323,-43.28181,67.39249,-33.43426,-33.95823,54.87095,-16.53983,-38.33113,63.59271,-36.41131,-27.18139
0.006306306,76.14237,-20.86636,-55.27601,75.38725,-20.93773,-54.44952,76.04965,-23.43498,-52.61467,71.21134,-26.11447,-45.09687,67.34443,-31.54093,-35.8035,54.43998,-14.77321,-39.66677,63.72143,-34.68681,-29.03463
0.006406406,75.48241,-18.45065,-57.03176,74.74072,-18.55066,-56.19006,75.48109,-21.06621,-54.41488,70.82625,-23.96064,-46.86561,67.22857,-29.61723,-37.61134,53.95306,-12.99411,-40.95895,63.78535,-32.92945,-30.8559
0.006506506,74.74696,-16.01685,-58.73011,74.01953,-16.14564,-57.87389,74.83707,-18.67701,-56.16006,70.37011,-21.78381,-48.5863,67.04502,-27.66504,-39.37998,53.41072,-11.20419,-42.20653,63.78441,-31.1426,-32.64182
0.006606607,73.93689,-13.56739,-60.3695,73.22453,-13.72507,-59.49946,74.11838,-16.26975,-57.84863,69.84353,-19.58616,-50.25737,66.79411,-25.68632,-41.1078,52.81368,-9.405149,-43.40853,63.71885,-29.32842,-34.39042
0.006706707,73.0535,-11.10474,-61.94876,72.35703,-11.29139,-61.06564,73.32625,-13.8469,-59.47935,69.24754,-17.36995,-51.87759,66.47659,-23.68315,-42.79345,52.16299,-7.598704,-44.56429,63.58919,-27.48611,-36.10308
0.006806807,72.09683,-8.631188,-63.46564,71.41703,-8.846846,-62.57019,72.4606,-11.41064,-61.04996,68.58192,-15.13711,-53.44481,66.09202,-21.65721,-44.43481,51.45874,-5.786485,-45.67226,63.39488,-25.62051,-37.77437
0.006906907,71.06821,-6.149231,-64.91898,70.40586,-6.393912,-64.01195,71.5227,-8.963451,-62.55925,67.84772,-12.88995,-54.95777,65.64114,-19.61062,-46.03052,50.70198,-3.970247,-46.73173,63.13653,-23.72922,-39.40731
0.007007007,69.96849,-3.661298,-66.30719,69.32436,-3.934983,-65.38937,70.51329,-6.507719,-64.00558,67.04552,-10.63063,-56.41489,65.12427,-17.54533,-47.57894,49.8934,-2.151698,-47.7417,62.81425,-21.81593,-40.99832
0.007107107,68.79941,-1.169867,-67.62955,68.17424,-1.472502,-66.70174,69.43405,-4.04591,-65.38815,66.17675,-8.361455,-57.8153,64.54256,-15.46353,-49.07903,49.03434,-0.3325535,-48.70179,62.429,-19.88156,-42.54744
0.007207207,67.56081,1.322626,-68.88344,66.95535,0.9911234,-67.94647,68.28473,-1.580372,-66.70435,65.24102,-6.084495,-59.15652,63.89536,-13.36696,-50.5284,48.12476,1.485406,-49.61016,61.98001,-17.92807,-44.05194
0.007307307,66.25597,3.813753,-70.06972,65.67091,3.453499,-69.12441,67.0685,0.8864131,-67.95492,64.24123,-3.802165,-60.43906,63.18526,-11.25807,-51.92719,47.16708,3.300549,-50.46763,61.46962,-15.95773,-45.51189
0.007407407,64.88445,6.301023,-71.18548,64.32051,5.912167,-70.23268,65.78487,3.352055,-69.13693,63.17673,-1.516561,-61.66018,62.41137,-9.138618,-53.27275,46.16109,5.111042,-51.27213,60.89681,-13.97363,-46.92318
0.007507508,63.44852,8.782035,-72.23055,62.90637,8.364754,-71.27112,64.436,5.814142,-70.25014,62.04946,0.7700299,-62.81949,61.57532,-7.01081,-54.56451,45.10845,6.915217,-52.02367,60.263,-11.97658,-48.28641
0.007607608,61.94887,11.25425,-73.20312,61.42917,10.80876,-72.23792,63.0225,8.270189,-71.29269,60.85983,3.055357,-63.91518,60.67725,-4.876659,-55.80059,44.00975,8.711244,-52.721,59.56818,-9.969077,-49.5991
0.007707708,60.38768,13.71534,-74.10302,59.89107,13.24187,-73.13294,61.54648,10.71785,-72.26433,59.6097,5.337191,-64.94689,59.71876,-2.738324,-56.98043,42.86663,10.4975,-53.36412,58.81373,-7.95287,-50.86086
0.007807808,58.76655,16.1629,-74.92946,58.29364,15.66173,-73.95538,60.00945,13.15475,-73.1642,58.30039,7.613327,-65.91372,58.70086,-0.5978773,-58.10298,41.68028,12.27227,-53.95256,58.00049,-5.929934,-52.07056
0.007907907,57.08645,18.59438,-75.68083,56.63785,18.0658,-74.70365,58.4123,15.57836,-73.99066,56.93257,9.881448,-66.81402,57.62394,1.542589,-59.16652,40.45148,14.03373,-54.48521,57.12869,-3.899773,-53.22892
0.008008008,55.34949,21.00748,-76.35698,54.92577,20.45183,-75.3776,56.75706,17.98639,-74.74345,55.50804,12.13938,-67.64742,56.48953,3.680965,-60.1705,39.1818,15.78028,-54.96209,56.19962,-1.865456,-54.33416
0.008108108,53.55736,23.39982,-76.95718,53.15907,22.81746,-75.97652,55.04533,20.37645,-75.42178,54.02819,14.3849,-68.41309,55.29874,5.815159,-61.1139,37.87252,17.51023,-55.38275,55.21418,0.1678148,-55.382
0.008208208,51.7116,25.76893,-77.48053,51.33927,25.16025,-76.49951,53.27859,22.74611,-76.0247,52.49427,16.61575,-69.11001,54.05252,7.943043,-61.99557,36.52479,19.22178,-55.74657,54.17321,2.197608,-56.37082
0.008308308,49.81438,28.11261,-77.92699,49.46851,27.47802,-76.94653,51.45893,25.09314,-76.55206,50.90813,18.82979,-69.73793,52.75248,10.06256,-62.81504,35.14023,20.91341,-56.05364,53.07809,4.226501,-57.30459
0.008408409,47.86722,30.42836,-78.29558,47.5483,29.76831,-77.3166,49.58778,27.41505,-77.00284,49.27101,21.02474,-70.29575,51.39954,12.17156,-63.5711,33.72,22.58332,-56.30332,51.92953,6.251133,-58.18067
0.008508508,45.87253,32.71416,-78.58669,45.58101,32.02913,-77.61013,47.66751,29.70982,-77.37733,47.58501,23.19861,-70.78362,49.99555,14.26808,-64.26363,32.26587,24.23011,-56.49598,50.72923,8.268543,-58.99777
0.008608609,43.83202,34.96761,-78.79963,43.56831,34.25809,-77.82641,45.69972,31.97503,-77.67476,45.85153,25.34917,-71.2007,48.54164,16.35,-64.89163,30.77911,25.85206,-56.63117,49.47808,10.27673,-59.75481
0.008708709,41.74783,37.18657,-78.93439,41.51235,36.45309,-77.96545,43.68652,34.20853,-77.89505,44.07244,27.47435,-71.54679,47.03939,18.4153,-65.4547,29.26132,27.44766,-56.70899,48.17751,12.27385,-60.45137
0.008808808,39.62171,39.36855,-78.99026,39.41483,38.61167,-78.0265,41.62955,36.40786,-78.03741,42.24916,29.57185,-71.82101,45.48996,20.46181,-65.95177,27.7138,29.01515,-56.72895,46.82846,14.25941,-61.08788
0.008908909,37.45619,41.51179,-78.96798,37.27826,40.73209,-78.01035,39.5313,38.57119,-78.10249,40.38395,31.6399,-72.02386,43.89536,22.48773,-66.38309,26.13843,30.55324,-56.69167,45.4328,16.22994,-61.66274
0.009009009,35.25196,43.61242,-78.86439,35.10331,42.81052,-77.91383,37.39231,40.69476,-78.08707,38.4771,33.67509,-72.15219,42.25546,24.49005,-66.7455,24.53574,32.05918,-56.59492,43.99008,18.18111,-62.17118
0.009109109,33.01494,45.67294,-78.68788,32.89584,44.84942,-77.74525,35.21866,42.78074,-77.9994,36.53454,35.67899,-72.21353,40.57634,26.46942,-67.04575,22.90999,33.53491,-56.4449,42.50643,20.11722,-62.62365
0.009209209,30.74253,47.68498,-78.42751,30.65326,46.84055,-77.4938,33.0074,44.82115,-77.82855,34.55296,37.64464,-72.1976,38.85385,28.4202,-67.27405,21.25939,34.97426,-56.23365,40.97725,22.02884,-63.00609
0.00930931,28.44073,49.65196,-78.0927,28.38152,48.78725,-77.16878,30.7647,46.81906,-77.58376,32.53845,39.5744,-72.11285,37.09436,30.3437,-67.43806,19.5883,36.37983,-55.96813,39.40892,23.92134,-63.33026
0.009409409,26.11129,51.5716,-77.68289,26.08232,50.6873,-76.76962,28.49219,48.7722,-77.26438,30.49244,41.46614,-71.95857,35.29901,32.2379,-67.53691,17.89804,37.74994,-55.64798,37.80244,25.78901,-63.59145
0.009509509,23.7539,53.43682,-77.19072,23.75537,52.53368,-76.28905,26.18934,50.6737,-76.86304,28.41394,43.31377,-71.72771,33.46608,34.09763,-67.56371,16.18846,39.07947,-55.26793,36.15561,27.62954,-63.78514
0.00960961,21.374,55.25221,-76.62621,21.40604,54.33094,-75.73698,23.86179,52.52783,-76.38963,26.30867,45.12073,-71.42941,31.60164,35.9252,-67.52683,14.46339,40.37188,-54.83527,34.47469,29.44397,-63.91866
0.009709709,18.97219,57.01218,-75.98438,19.03492,56.07355,-75.10847,21.50993,54.32913,-75.83907,24.17662,46.88213,-71.05875,29.7051,37.71634,-67.42144,12.72341,41.62309,-54.34649,32.75871,31.22674,-63.98544
0.00980981,16.55111,58.71536,-75.26646,16.64461,57.76016,-74.40476,19.13637,56.07617,-75.21254,22.0202,48.59652,-70.61672,27.77868,39.46952,-67.2482,10.97039,42.83215,-53.80254,31.0097,32.97932,-63.98902
0.00990991,14.11334,60.36057,-74.4739,14.23767,59.38958,-73.62725,16.74368,57.7677,-74.51138,19.8418,50.26262,-70.10442,25.82457,41.18333,-67.0079,9.206207,43.99827,-53.20448,29.22976,34.69897,-63.92873
0.01001001,11.6613,61.94617,-73.60747,11.81648,60.96022,-72.77671,14.33423,59.40205,-73.73628,17.64357,51.8788,-69.52237,23.84472,42.85611,-66.70083,7.43264,45.12031,-52.55295,27.42065,36.38253,-63.80318
0.01011011,9.197422,63.47062,-72.66804,9.383456,62.47054,-71.85399,11.9104,60.97762,-72.88802,15.4277,53.44346,-68.87115,21.8411,44.48619,-66.32729,5.651456,46.19718,-51.84863,25.58417,38.0301,-63.61427
0.01021021,6.724143,64.9324,-71.65654,6.940991,63.91903,-70.86002,9.474598,62.49284,-71.96744,13.19637,54.95506,-68.15144,19.8157,46.07198,-65.88767,3.864433,47.22782,-51.09225,23.72216,39.64038,-63.36255
0.01031031,4.243802,66.32822,-70.57202,4.491397,65.30245,-69.79385,7.02905,63.94445,-70.9735,10.95152,56.41055,-67.36207,17.77004,47.61057,-65.38062,2.073294,48.20987,-50.28316,21.83589,41.20872,-63.04462
0.01041041,1.759164,67.6612,-69.42036,2.037418,66.62387,-68.66129,4.576682,65.33534,-69.91203,8.696142,57.8123,-66.50844,15.70739,49.1037,-64.81109,0.2799579,49.1457,-49.42566,19.92872,42.73782,-62.66654
0.01051051,-0.7275336,68.92596,-68.19843,-0.4187556,67.87798,-67.45922,2.119499,66.66022,-68.77972,6.4318,59.15548,-65.58727,13.62873,50.54696,-64.17568,-1.513812,50.03135,-48.51753,18.00126,44.22392,-62.22517
0.01061061,-3.213891,70.12482,-66.91093,-2.874738,69.06705,-66.19231,-0.3399584,67.92124,-67.58128,4.16107,60.44183,-64.6029,11.53681,51.94155,-63.47836,-3.306372,50.86861,-47.56224,16.05631,45.66598,-61.72229
0.01071071,-5.697228,71.25177,-65.55454,-5.327895,70.18517,-64.85728,-2.799237,69.1125,-66.31326,1.885914,61.66592,-63.55183,9.432917,53.28252,-62.71544,-5.095687,51.65312,-46.55743,14.09474,47.06245,-61.15719
0.01081081,-8.175323,72.30953,-64.13421,-7.776022,71.23501,-63.45899,-5.255987,70.2365,-64.98052,-0.3912523,62.82987,-62.43862,7.319705,54.57142,-61.89113,-6.880198,52.38692,-45.50672,12.1193,48.41113,-60.53042
0.01091091,-10.64567,73.29657,-62.6509,-10.21665,72.21505,-61.9984,-7.707747,71.29169,-63.58395,-2.668175,63.9321,-61.26392,5.199214,55.80661,-61.00582,-8.658089,53.06894,-44.41085,10.13185,49.71307,-59.84493
0.01101101,-13.10495,74.20602,-61.10107,-12.6465,73.1185,-60.472,-10.15142,72.27129,-62.11987,-4.942335,64.96636,-60.02402,3.073175,56.98234,-60.05552,-10.42689,53.69419,-43.26731,8.133643,50.96098,-59.09462
0.01111111,-15.55345,75.05289,-59.49944,-15.06584,73.9602,-58.89436,-12.58673,73.18983,-60.6031,-7.212509,65.94562,-58.73311,0.9443901,58.10976,-59.05415,-12.18699,54.27372,-42.08673,6.128392,52.16569,-58.29409
0.01121121,-17.98521,75.81696,-57.83175,-17.46881,74.72016,-57.25135,-15.00847,74.0275,-59.01903,-9.475014,66.85184,-57.37683,-1.185686,59.17273,-57.98704,-13.93379,54.79275,-40.85896,4.116157,53.31306,-57.42921
