time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.86279,-79.36966,66.50687,12.51737,-79.10063,66.58327,10.55029,-79.93774,69.38745,4.038606,-72.29682,68.25822,-5.018134,-57.59873,62.61686,-2.029834,-76.99265,79.02249,-13.97935,-57.22323,71.20258
0.001101101,15.11451,-79.57339,64.45888,14.7492,-79.28399,64.53479,12.69092,-79.95383,67.26291,6.168397,-72.61514,66.44674,-2.918098,-58.8572,61.7753,0.9564732,-75.6648,74.70833,-11.56008,-60.28308,71.84316
0.001201201,17.40243,-79.79783,62.3954,17.01431,-79.47395,62.45964,14.8803,-80.02229,65.14198,8.322644,-72.93352,64.61088,-0.7945254,-60.06161,60.85613,3.805873,-74.34194,70.53607,-9.218819,-56.16745,65.38626
0.001301301,19.71268,-80.02415,60.31147,19.30055,-79.6632,60.36264,17.10705,-80.12166,63.01461,10.49796,-73.23579,62.73783,1.34524,-61.1978,59.85256,6.529255,-73.10013,66.57087,-6.938137,-60.04907,66.98721
0.001401401,22.03442,-80.25815,58.22373,21.59824,-79.86886,58.27062,19.36031,-80.24049,60.88018,12.68906,-73.53531,60.84624,3.495215,-62.26517,58.76995,9.138186,-72.0445,62.90631,-4.594569,-62.63732,67.23189
0.001501502,24.35878,-80.46622,56.10745,23.89906,-80.04573,56.14666,21.63024,-80.36559,58.73534,14.89025,-73.82844,58.93819,5.650467,-63.26175,57.61127,11.64249,-71.06204,59.41955,-2.300556,-59.90274,62.2033
0.001601602,26.67793,-80.63747,53.95955,26.19536,-80.18715,53.99179,23.908,-80.48069,56.57269,17.09552,-74.09492,56.9994,7.806673,-64.18154,56.37487,14.04919,-70.15217,56.10298,-0.05838879,-62.37109,62.42949
0.001701702,28.98543,-80.7798,51.79437,28.48086,-80.30812,51.82726,26.18573,-80.57761,54.39188,19.29904,-74.33813,55.03909,9.959955,-65.02636,55.06641,16.36571,-69.35548,52.98977,2.220071,-64.51345,62.29338
0.001801802,31.27579,-80.87347,49.59768,30.75011,-80.38039,49.63029,28.4565,-80.6481,52.19161,21.49555,-74.55427,53.05871,12.10685,-65.79691,53.69005,18.59848,-68.57814,49.97966,4.462674,-62.74177,58.27909
0.001901902,33.5439,-80.91106,47.36715,32.99791,-80.39806,47.40015,30.71416,-80.68172,49.96756,23.68014,-74.72793,51.04779,14.24415,-66.49019,52.24604,20.7519,-67.80967,47.05777,6.658283,-64.26081,57.60253
0.002002002,35.78541,-80.89961,45.1142,35.21989,-80.37323,45.15334,32.95325,-80.67339,47.72013,25.84822,-74.86008,49.01187,16.36879,-67.10795,50.73915,22.83052,-67.089,44.25848,8.868868,-65.96124,57.09237
0.002102102,37.99646,-80.82758,42.83112,37.41219,-80.28865,42.87646,35.16891,-80.61844,45.44953,27.99576,-74.94894,46.95319,18.47797,-67.65151,49.17355,24.8383,-66.36532,41.52702,11.0497,-64.82045,53.77075
0.002202202,40.17338,-80.6894,40.51602,39.57103,-80.13901,40.56797,37.35677,-80.51043,43.15366,30.11904,-74.98401,44.86497,20.56896,-68.11922,47.55026,26.77774,-65.63223,38.85448,13.18584,-65.67227,52.48643
0.002302302,42.3129,-80.49075,38.17785,41.69315,-79.93368,38.24053,39.51286,-80.34631,40.83345,32.21457,-74.96547,42.7509,22.63918,-68.51237,45.87319,28.6514,-64.92128,36.26988,15.32021,-66.97264,51.65244
0.002402402,44.41209,-80.22517,35.81307,43.77558,-79.66263,35.88705,41.63361,-80.12368,38.49006,34.27927,-74.89313,40.61385,24.68615,-68.8323,44.14616,30.46155,-64.20045,33.7389,17.42656,-66.23586,48.80931
0.002502502,46.46811,-79.88841,33.42031,45.81544,-79.32116,33.50572,43.71577,-79.83871,36.12295,36.31024,-74.7602,38.44996,26.70749,-69.07816,42.37067,32.20952,-63.45825,31.24873,19.48884,-66.59191,47.10307
0.002602603,48.47831,-79.48483,31.00651,47.8101,-78.91634,31.10624,45.75629,-79.48965,33.73336,38.30474,-74.56647,36.26172,28.70089,-69.2508,40.54991,33.89661,-62.71535,28.81874,21.53589,-67.52171,45.98582
0.002702703,50.44035,-79.01134,28.57099,49.75719,-78.44302,28.68583,47.75241,-79.07549,31.32307,40.26031,-74.31271,34.0524,30.66415,-69.35149,38.68734,35.52407,-61.95244,26.42838,23.55416,-67.02224,43.46808
0.002802803,52.35188,-78.46471,26.11284,51.65436,-77.89716,26.2428,49.70155,-78.59412,28.89256,42.17458,-73.99478,31.8202,32.59512,-69.3799,36.78478,37.09247,-61.15731,24.06484,25.52796,-67.00845,41.48049
0.002902903,54.21072,-77.84816,23.63744,53.49945,-77.28388,23.78444,51.60131,-78.04463,26.44333,44.04534,-73.61227,29.56693,34.49172,-69.33662,34.84489,38.60238,-60.34459,21.74221,27.47546,-67.58669,40.11123
0.003003003,56.01484,-77.16087,21.14603,55.29043,-76.6014,21.31097,53.44939,-77.42685,23.97746,45.87048,-73.16637,27.29589,36.35194,-69.22277,32.87083,40.05433,-59.50567,19.45134,29.39181,-67.22018,37.82837
0.003103103,57.7623,-76.40056,18.63826,57.02535,-75.84644,18.82109,55.24369,-76.73989,21.4962,47.64803,-72.65495,25.00692,38.17385,-69.03848,30.86463,41.4485,-58.62953,17.18103,31.26292,-66.9041,35.64118
0.003203203,59.45127,-75.56943,16.11816,58.70241,-75.02245,16.32003,56.98226,-75.98347,19.00121,49.37615,-72.07748,22.70133,39.95559,-68.78423,28.82864,42.78501,-57.72518,14.94017,33.09824,-67.13136,34.03312
0.003303303,61.07995,-74.66818,13.58823,60.31983,-74.1299,13.81007,58.66313,-75.15787,16.49474,51.05299,-71.4353,20.38231,41.69531,-68.46101,26.7657,44.06393,-56.79102,12.72709,34.89875,-66.8202,31.92145
0.003403403,62.64674,-73.69553,11.04879,61.87601,-73.16656,11.29054,60.28458,-74.26314,13.97855,52.67691,-70.72778,18.05087,43.39129,-68.06935,24.67806,45.28526,-55.81765,10.53239,36.65304,-66.28252,29.62949
0.003503504,64.14996,-72.6528,8.502839,63.3693,-72.13439,8.765087,61.84486,-73.29931,11.45444,54.24622,-69.95438,15.70816,45.04179,-67.6096,22.56781,46.44875,-54.80933,8.360575,38.36411,-66.16265,27.79854
0.003603604,65.58817,-71.54163,5.953466,64.79826,-71.03525,6.236988,63.3424,-72.26713,8.924731,55.75941,-69.11645,13.35704,46.64519,-67.0828,20.43761,47.55434,-53.7682,6.213862,40.03545,-65.81602,25.78057
0.003703704,66.95998,-70.36174,3.401763,66.16153,-69.86813,3.706595,64.77573,-71.16724,6.391523,57.21504,-68.2144,10.99936,48.19994,-66.48973,18.28979,48.60189,-52.68794,4.08605,41.65937,-65.14282,23.48345
0.003803804,68.26395,-69.11395,0.8499973,67.45767,-68.634,1.176322,66.14333,-70.00008,3.856762,58.61163,-67.24801,8.636379,49.70448,-65.83086,16.12639,49.59104,-51.56923,1.978186,43.23442,-64.68948,21.45506
0.003903904,69.49889,-67.80025,-1.698644,68.68552,-67.33523,-1.350292,67.44392,-68.76667,1.322743,59.94792,-66.21846,6.270541,51.15739,-65.10722,13.94984,50.52164,-50.41579,-0.1058523,44.76424,-64.22966,19.46542
0.004004004,70.66353,-66.42119,-4.242336,69.84381,-65.97195,-3.871856,68.67617,-67.46794,-1.208227,61.22256,-65.12675,3.90418,52.55719,-64.31968,11.76249,51.39339,-49.22458,-2.168818,46.24483,-63.463,17.21817
0.004104104,71.75681,-64.97762,-6.779188,70.93152,-64.54488,-6.386638,69.83895,-66.1049,-3.734056,62.43444,-63.97328,1.538836,53.90263,-63.46907,9.566444,52.20609,-47.99441,-4.211683,47.67265,-62.72584,15.05319
0.004204204,72.77762,-63.47137,-9.306252,71.94753,-63.05614,-8.891384,70.93107,-64.67858,-6.252486,63.58235,-62.75896,-0.8233871,55.19234,-62.55627,7.363932,52.95941,-46.72856,-6.230853,49.04976,-62.07852,13.02876
0.004304304,73.72502,-61.90384,-11.82118,72.89091,-61.50703,-11.38389,71.95152,-63.19036,-8.761148,64.66525,-61.48524,-3.180015,56.42513,-61.58242,5.157289,53.65318,-45.42695,-8.226235,50.37514,-61.22795,10.85281
0.004404404,74.59811,-60.276,-14.32211,73.7608,-59.89824,-13.86257,72.89932,-61.64149,-11.25782,65.68214,-60.15297,-5.52917,57.59984,-60.5485,2.948664,54.28717,-44.08794,-10.19923,51.64502,-60.27993,8.63491
0.004504505,75.39607,-58.58958,-16.80649,74.55637,-58.23166,-16.32471,73.77359,-60.03331,-13.74029,66.6321,-58.76316,-7.868933,58.71536,-59.45555,0.7401828,54.86116,-42.71366,-12.1475,52.8596,-59.41183,6.552239
0.004604605,76.11807,-56.84638,-19.27169,75.2768,-56.50915,-18.76765,74.57343,-58.36726,-16.20617,67.51416,-57.31727,-10.1969,59.77058,-58.30469,-1.465892,55.37494,-41.30573,-14.06921,54.01926,-58.44476,4.425495
0.004704705,76.7636,-55.04781,-21.71579,75.92158,-54.73187,-21.18971,75.29825,-56.64502,-18.65323,68.32768,-55.81671,-12.51098,60.76464,-57.09724,-3.667398,55.82848,-39.86328,-15.96519,55.12127,-57.33992,2.218647
0.004804805,77.33191,-53.19546,-24.13645,76.48999,-52.90145,-23.58854,75.94724,-54.868,-21.07923,69.0718,-54.26254,-14.80927,61.69651,-55.83427,-5.862248,56.22154,-38.38745,-17.83409,56.16451,-56.26884,0.1043317
0.004904905,77.82248,-51.2914,-26.53108,76.98152,-51.02006,-25.96145,76.51981,-53.03794,-23.48187,69.74585,-52.65636,-17.08949,62.56533,-54.51707,-8.048263,56.55406,-36.8805,-19.67356,57.14973,-55.15248,-1.99725
0.005005005,78.23493,-49.3373,-28.89763,77.39577,-49.08919,-28.30658,77.01547,-51.15659,-25.85888,70.34927,-50.99977,-19.3495,63.37035,-53.14704,-10.2233,56.82604,-35.34236,-21.48368,58.07504,-53.91063,-4.164406
0.005105105,78.56888,-47.33493,-31.23395,77.73238,-47.11058,-30.62179,77.4338,-49.2257,-28.2081,70.88154,-49.29417,-21.58737,64.11081,-51.72549,-12.38531,57.03746,-33.774,-23.26346,58.93919,-52.66077,-6.278415
0.005205205,78.82397,-45.2864,-33.53757,77.991,-45.08641,-32.90458,77.77437,-47.2471,-30.52726,71.34213,-47.54118,-23.80095,64.78602,-50.25382,-14.53219,57.18833,-32.17751,-25.01082,59.74249,-51.39038,-8.352115
0.005305305,79.00002,-43.19366,-35.80637,78.17143,-43.01855,-35.15289,78.03689,-45.22271,-32.81418,71.73067,-45.74257,-25.9881,65.39537,-48.73352,-16.66185,57.27873,-30.55379,-26.72495,60.48406,-50.02715,-10.45691
0.005405406,79.09692,-41.05864,-38.03828,78.2736,-40.90886,-37.36474,78.22119,-43.15448,-35.06671,72.04687,-43.9,-28.14687,65.93835,-47.16609,-18.77226,57.30883,-28.90369,-28.40514,61.16269,-48.61222,-12.55048
0.005505505,79.11458,-38.88346,-40.23112,78.29737,-38.75945,-39.53792,78.32709,-41.04436,-37.28272,72.29043,-42.01518,-30.27525,66.41446,-45.55305,-20.86141,57.27875,-27.22893,-30.04982,61.77813,-47.18286,-14.59527
0.005605605,79.05299,-36.67029,-42.38269,78.24276,-36.5725,-41.67026,78.35451,-38.89442,-39.46009,72.46116,-40.08996,-32.3712,66.82327,-43.89598,-22.92728,57.18871,-25.53115,-31.65755,62.33021,-45.70879,-16.62142
0.005705706,78.91228,-34.42127,-44.49101,78.10992,-34.35009,-43.75983,78.3035,-36.70675,-41.59675,72.55899,-38.12624,-34.43274,67.16447,-42.19657,-24.96791,57.039,-23.81157,-33.22743,62.8183,-44.17055,-18.64775
0.005805806,78.69257,-32.13852,-46.55405,77.89892,-32.09428,-45.80464,78.17409,-34.48344,-43.69065,72.5838,-36.12585,-36.45794,67.43772,-40.45641,-26.98132,56.82988,-22.07152,-34.75836,63.24175,-42.58852,-20.65323
0.005905906,78.39426,-29.82435,-48.5699,77.61018,-29.80737,-47.8028,77.96658,-32.22672,-45.73987,72.53576,-34.09078,-38.44498,67.64294,-38.67729,-28.96565,56.56184,-20.31266,-36.24918,63.60046,-40.97564,-22.62482
0.006006006,78.0173,-27.48092,-50.53637,77.24364,-27.4915,-49.75214,77.68088,-29.93863,-47.74225,72.41464,-32.02285,-40.39179,67.77967,-36.86079,-30.91888,56.235,-18.5366,-37.69841,63.894,-39.33222,-24.56178
0.006106106,77.56261,-25.1107,-52.45191,76.80023,-25.14911,-51.65112,77.31779,-27.62161,-49.69619,72.22108,-29.9243,-42.29678,67.84827,-35.00894,-32.83933,55.85022,-16.74501,-39.10521,64.12261,-37.65008,-26.47253
0.006206206,77.03046,-22.71593,-54.31453,76.2802,-22.78239,-53.49781,76.87751,-25.27783,-51.59968,71.95511,-27.79705,-44.15806,67.84854,-33.12342,-34.72512,55.40784,-14.93944,-40.4684,64.28593,-35.92828,-28.35765
0.006306306,76.42113,-20.29886,-56.12226,75.68381,-20.39357,-55.29024,76.36021,-22.9095,-53.45072,71.61679,-25.6431,-45.97369,67.7803,-31.206,-36.5743,54.90822,-13.12148,-41.78674,64.38366,-34.16681,-30.21686
0.006406406,75.73547,-17.86194,-57.87354,75.01193,-17.98505,-57.02688,75.7667,-20.519,-55.2477,71.20673,-23.46462,-47.7421,67.64385,-29.25863,-38.38522,54.35215,-11.29278,-43.05936,64.41589,-32.37103,-32.04487
0.006506506,74.97379,-15.40747,-59.56633,74.26484,-15.55912,-58.70572,75.09716,-18.10859,-56.98857,70.72495,-21.26361,-49.46133,67.43903,-27.28308,-40.15594,53.73997,-9.455022,-44.28495,64.38234,-30.54933,-33.833
0.006606607,74.13786,-12.93807,-61.19979,73.4443,-13.11835,-60.32595,74.35329,-15.68085,-58.67245,70.17294,-19.0425,-51.13044,67.16698,-25.28164,-41.88533,53.07314,-7.610037,-45.46311,64.28401,-28.70057,-35.58344
0.006706707,73.22762,-10.45599,-62.77163,72.55024,-10.66497,-61.88527,73.53494,-13.23795,-60.29699,69.55042,-16.80321,-52.74722,66.82719,-23.25595,-43.57124,52.35175,-5.759483,-46.59226,64.12031,-26.82753,-37.29279
0.006806807,72.24447,-7.963744,-64.28072,71.58405,-8.201462,-63.38259,72.64343,-10.78238,-61.86105,68.8585,-14.54803,-54.31046,66.42048,-21.20814,-45.21234,51.57694,-3.905118,-47.67182,63.8919,-24.92892,-38.96298
0.006906907,71.18883,-5.463722,-65.72511,70.54613,-5.730181,-64.81596,71.67909,-8.316477,-63.36261,68.09733,-12.27908,-55.81825,65.94675,-19.14006,-46.8067,50.74916,-2.048679,-48.70048,63.59854,-23.00568,-40.59286
0.007007007,70.06204,-2.958427,-67.10361,69.43784,-3.253595,-66.18423,70.64317,-5.842709,-64.80047,67.26797,-9.998627,-57.26935,65.40681,-17.05382,-48.35298,49.86951,-0.1919108,-49.6776,63.24083,-21.05948,-42.18135
0.007107107,68.86595,-0.4503329,-68.41562,68.26095,-0.7741478,-67.4868,69.53745,-3.363545,-66.1739,66.37198,-7.708994,-58.66298,64.80184,-14.95163,-49.85022,48.93945,1.663454,-50.6029,62.81981,-19.09431,-43.72549
0.007207207,67.6003,2.058109,-69.6584,67.01523,1.705742,-68.72097,68.36153,-0.881345,-67.48019,65.40882,-5.412261,-59.99656,64.13114,-12.83523,-51.29591,47.95892,3.51558,-51.4745,62.33462,-17.10956,-45.22505
0.007307307,66.2681,4.564463,-70.83256,65.70366,4.183668,-69.88733,67.11842,1.601416,-68.71983,64.3812,-3.110817,-61.27039,63.39706,-10.70702,-52.69004,46.93023,5.362814,-52.29305,61.78743,-15.111,-46.67643
0.007407407,64.86915,7.066194,-71.93534,64.32603,6.657128,-70.98316,65.80776,4.082295,-69.89006,63.28867,-0.8068271,-62.48184,62.59889,-8.568828,-54.03007,45.85336,7.203257,-53.05661,61.17741,-13.09721,-48.0802
0.007507508,63.40567,9.560892,-72.96657,62.88454,9.123743,-72.00829,64.43173,6.558869,-70.9906,62.13312,1.497415,-63.63053,61.73825,-6.422877,-55.31537,44.73002,9.035235,-53.76525,60.50596,-11.07209,-49.43388
0.007607608,61.87906,12.04611,-73.92517,61.38055,11.5811,-72.96165,62.99162,9.028721,-72.02034,60.91565,3.799671,-64.71532,60.81594,-4.271244,-56.5447,43.56134,10.85698,-54.41832,59.77376,-9.037813,-50.73595
0.007707708,60.2908,14.51941,-74.81022,59.81554,14.02678,-73.84232,61.48885,11.48943,-72.97828,59.63746,6.097691,-65.73515,59.8329,-2.116026,-57.71687,42.3485,12.66675,-55.01525,58.98155,-6.995658,-51.98589
0.007807808,58.64206,16.97825,-75.62032,58.19066,16.45828,-74.64894,59.92448,13.93849,-73.86297,58.29943,8.389162,-66.68859,58.78969,0.04066647,-58.83036,41.09247,14.46272,-55.55519,58.12973,-4.945138,-53.18459
0.007907907,56.93496,19.42033,-76.35529,56.508,18.87333,-75.38132,58.30057,16.37357,-74.67414,56.90336,10.67189,-67.57526,57.68786,2.196709,-59.88457,39.79488,16.24328,-56.03816,57.21964,-2.890143,-54.32949
0.008008008,55.17094,21.84316,-77.01411,54.76898,21.26948,-76.03846,56.61848,18.79223,-75.41071,55.45042,12.9436,-68.39403,56.52826,4.349983,-60.87825,38.45688,18.00665,-56.46353,56.25196,-0.8361001,-55.41586
0.008108108,53.35186,24.24438,-77.59624,52.97544,23.64437,-76.61981,54.87999,21.19211,-76.07209,53.94215,15.20208,-69.14423,55.31218,6.498377,-61.81056,37.07992,19.75109,-56.83101,55.22785,1.215719,-56.44357
0.008208208,51.4795,26.6216,-78.10109,51.12912,25.99566,-77.12479,53.08677,23.5708,-76.65758,52.38003,17.44507,-69.8251,54.04079,8.639769,-62.68056,35.66536,21.47493,-57.14029,54.1483,3.268907,-57.41721
0.008308308,49.55585,28.97255,-78.5284,49.23202,28.32111,-77.55312,51.24079,25.92606,-77.16685,50.76576,19.67043,-70.4362,52.71553,10.77209,-63.48762,34.21477,23.17659,-57.39136,53.01453,5.318866,-58.3334
0.008408409,47.58221,31.29453,-78.87674,47.28539,30.61805,-77.90344,49.34324,28.2552,-77.59843,49.10033,21.87571,-70.97604,51.33708,12.89308,-64.23016,32.72918,24.85409,-57.58327,51.82705,7.360984,-59.18803
0.008508508,45.56156,33.58587,-79.14743,45.29219,32.88482,-78.177,47.39703,30.55649,-77.95353,47.38644,24.05917,-71.4456,49.90789,15.00091,-64.90881,31.21079,26.50632,-57.71711,50.58817,9.39492,-59.98309
0.008608609,43.49535,35.84397,-79.33931,43.25383,35.11885,-78.37268,45.40355,32.82736,-78.23091,45.62522,26.21842,-71.84364,48.42882,17.09337,-65.52219,29.66078,28.13137,-57.79216,49.29853,11.4182,-60.71673
0.008708709,41.38606,38.067,-79.45306,41.17278,37.31836,-78.49113,43.36522,35.06594,-78.43116,43.81889,28.35164,-72.17053,46.90184,19.16862,-66.07047,28.08102,29.72801,-57.80903,47.95996,13.42984,-61.3898
0.008808808,39.23457,40.25162,-79.48618,39.0499,39.48001,-78.52991,41.28279,37.26896,-78.55175,41.96798,30.45586,-72.42384,45.3271,21.22401,-66.5511,26.47223,31.29377,-57.76601,46.57238,15.42892,-62.00129
0.008908909,37.04405,42.39657,-79.44062,36.88832,41.60258,-78.49091,39.15942,39.43507,-78.5945,40.07539,32.52969,-72.60508,43.70732,23.25798,-66.9653,24.8368,32.82782,-57.66462,45.1384,17.41154,-62.54994
0.009009009,34.81661,44.49972,-79.31633,34.69013,43.68396,-78.37409,36.99714,41.56214,-78.55928,38.14296,34.57108,-72.71404,42.04407,25.26853,-67.3126,23.17632,34.32865,-57.50497,43.65937,19.37454,-63.03391
0.009109109,32.55303,46.55695,-79.10997,32.45608,45.72007,-78.17616,34.79658,43.64613,-78.4427,36.17102,36.57639,-72.74741,40.33723,27.25245,-67.58969,21.49148,35.79324,-57.28471,42.13494,21.31838,-63.45332
0.009209209,30.2585,48.5703,-78.82881,30.19133,47.71294,-77.90427,32.56308,45.68883,-78.25191,34.16482,38.54687,-72.71169,38.59217,29.21023,-67.8024,19.78594,37.22336,-57.0093,40.57047,23.24083,-63.8113
0.00930931,27.9347,50.53751,-78.47221,27.89751,49.66031,-77.55782,30.2982,47.68795,-77.98616,32.1257,40.4804,-72.6061,36.80995,31.13983,-67.94978,18.06104,38.61735,-56.67839,38.96684,25.14033,-64.10716
0.009409409,25.58216,52.45369,-78.03584,25.57514,51.55737,-77.13251,28.00229,49.63879,-77.64108,30.05369,42.37273,-72.42642,34.99009,33.03756,-68.02765,16.31734,39.97152,-56.28886,37.32329,27.01414,-64.33743
0.009509509,23.20249,54.31503,-77.51752,23.22582,53.40036,-76.62618,25.67683,51.53756,-77.21439,27.94997,44.22039,-72.17036,33.13334,34.90028,-68.03362,14.55615,41.28312,-55.83927,35.64027,28.85931,-64.49958
0.00960961,20.80152,56.12745,-76.92896,20.85531,55.1951,-76.05041,23.32791,53.38977,-76.71768,25.82073,46.02794,-71.84867,31.24639,36.73118,-67.97757,12.78147,42.5568,-55.33828,33.92472,30.67786,-64.60258
0.009709709,18.37839,57.88139,-76.25978,18.46275,56.93217,-75.39492,20.95431,55.18621,-76.14052,23.66419,47.7872,-71.45139,29.32648,38.5234,-67.84987,10.99305,43.78537,-54.77842,32.17332,32.46273,-64.63605
0.00980981,15.93726,59.57982,-75.51708,16.05226,58.61449,-74.66676,18.56034,56.92958,-75.48993,21.48468,49.50032,-70.985,27.37815,40.27826,-67.65641,9.193715,44.97126,-54.16498,30.3907,34.21769,-64.60838
0.00990991,13.47989,61.2193,-74.69918,13.62557,60.23865,-73.86422,16.14764,58.61647,-74.76411,19.28354,51.16414,-70.44769,25.40235,41.99288,-67.39523,7.384861,46.11195,-53.49681,28.57755,35.93673,-64.51428
0.01001001,11.00836,62.79595,-73.80431,11.18473,61.80083,-72.98557,13.71817,60.24305,-73.96122,17.0624,52.77513,-69.83753,23.40025,43.66398,-67.06422,5.568135,47.20462,-52.77276,26.73477,37.61824,-64.353
0.01011011,8.526304,64.31449,-72.8408,8.733363,63.30569,-72.03905,11.27578,61.81376,-73.08954,14.82526,54.33699,-69.16225,21.37627,45.2943,-66.67057,3.745929,48.25302,-51.99895,24.86698,39.26616,-64.13313
0.01021021,6.034787,65.76455,-71.79933,6.272473,64.74297,-71.01545,8.821099,63.31848,-72.13958,12.57203,55.84066,-68.4127,19.32926,46.87597,-66.20522,1.919473,49.24929,-51.16877,22.97235,40.86921,-63.84156
0.01031031,3.537395,67.15294,-70.69034,3.805631,66.11942,-69.92505,6.358032,64.76369,-71.12173,10.30691,57.29168,-67.59859,17.264,48.4133,-65.6773,0.09105682,50.1988,-50.28985,21.05602,42.43523,-63.49125
0.01041041,1.036107,68.4753,-69.51141,1.334787,67.43069,-68.76548,3.888405,66.1451,-70.0335,8.031351,58.68607,-66.71742,15.18148,49.90267,-65.08414,-1.737746,51.09829,-49.36054,19.11867,43.95832,-63.07699
0.01051051,-1.466519,69.72733,-68.26082,-1.13754,68.67257,-67.53503,1.414625,67.45842,-68.87305,5.747387,60.01988,-65.76727,13.08321,51.34038,-64.42359,-3.564934,51.94467,-48.37974,17.16147,45.43503,-62.5965
0.01061061,-3.96804,70.91373,-66.94569,-3.608922,69.84968,-66.24075,-1.060658,68.70811,-67.64746,3.457851,61.29691,-64.75476,10.97248,52.72941,-63.70189,-5.388938,52.74158,-47.35264,15.18795,46.87008,-62.05803
0.01071071,-6.465668,72.02564,-65.55997,-6.076621,70.95325,-64.87663,-3.53497,69.88549,-66.35052,1.164547,62.50924,-63.67379,8.850095,54.06265,-62.91275,-7.207455,53.48246,-46.27501,13.19831,48.25336,-61.45167
0.01081081,-8.957569,73.07108,-64.11351,-8.538807,71.99123,-63.45242,-6.006164,70.99825,-64.99208,-1.129964,63.6636,-62.53364,6.719429,55.34565,-62.06508,-9.01943,54.17344,-45.15401,11.19635,49.59308,-60.78943
0.01091091,-11.44085,74.04356,-62.6027,-10.99263,72.95718,-61.96454,-8.471577,72.03998,-63.5684,-3.423547,64.75413,-61.33058,4.581878,56.57304,-61.15492,-10.82255,54.80971,-43.98717,9.183032,50.88153,-60.06457
0.01101101,-13.91257,74.9394,-61.02683,-13.4352,73.84748,-60.41228,-10.92839,73.00701,-62.07862,-5.713737,65.77734,-60.0636,2.439461,57.7415,-60.18097,-12.61456,55.38868,-42.77411,7.160058,52.11805,-59.27811
0.01111111,-16.37169,75.76608,-59.3944,-15.86547,74.66952,-58.80405,-13.37525,73.90656,-60.53131,-7.998779,66.73959,-58.74081,0.2946907,58.85636,-59.15105,-14.39501,55.91598,-41.52097,5.130382,53.30545,-58.43583
0.01121121,-18.81446,76.51575,-57.70129,-18.27973,75.41551,-57.13578,-15.8087,74.73084,-58.92214,-10.27585,67.63371,-57.35786,-1.850511,59.91103,-58.06052,-16.16092,56.38588,-40.22496,3.095337,54.43807,-57.53341
