time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001101101,14.15281,-78.42285,64.27003,13.80204,-78.08649,64.28445,11.72995,-78.65443,66.92448,5.285587,-71.22978,65.9442,-3.577113,-57.90917,61.48628,-0.9612004,-72.31971,73.28091,-12.40973,-58.38926,70.79899
0.001201201,16.43744,-78.70256,62.26513,16.06311,-78.33311,62.27,13.92076,-78.79163,64.87088,7.429625,-71.60337,64.17374,-1.471312,-59.11695,60.58826,1.794785,-71.17637,69.38158,-10.11723,-54.63433,64.75156
0.001301301,18.7428,-78.98004,60.23724,18.34381,-78.57514,60.23133,16.14653,-78.95389,62.80736,9.593732,-71.95856,62.36483,0.6503595,-60.25803,59.60767,4.434608,-70.10719,65.67258,-7.879934,-58.35608,66.23602
0.001401401,21.05863,-79.26064,58.20201,20.63494,-78.82851,58.19358,18.39697,-79.13041,60.73344,11.77283,-72.30778,60.53495,2.782186,-61.33174,58.54956,6.969,-69.2105,62.2415,-5.582459,-60.86745,66.44991
0.001501502,23.37646,-79.51286,56.1364,22.92858,-79.05092,56.12233,20.66273,-79.30878,58.64605,13.96147,-72.64755,58.68609,4.919431,-62.33618,57.41675,9.407065,-68.38053,58.97346,-3.330047,-58.39621,61.72626
0.001601602,25.68884,-79.72646,54.03762,25.21742,-79.23605,54.01862,22.9354,-79.47373,56.53833,16.15389,-72.95886,56.80497,7.057932,-63.26567,56.20774,11.75527,-67.61668,55.86141,-1.124935,-60.78978,61.91472
0.001701702,27.98961,-79.90876,51.91915,27.49547,-79.39787,51.9024,25.20747,-79.61755,54.41008,18.34452,-73.24481,54.90029,9.193941,-64.12183,54.92789,14.02048,-66.9566,52.93612,1.115136,-62.87197,61.75684
0.001801802,30.27347,-80.04123,49.76776,29.75746,-79.50988,49.75241,27.47233,-79.73245,52.26012,20.52832,-73.50178,52.97346,11.3241,-64.90525,53.58115,16.20861,-66.31256,50.10395,3.322499,-61.29493,57.97243
0.001901902,32.53553,-80.11693,47.5814,31.99842,-79.56659,47.56817,29.7241,-79.80864,50.08454,22.70054,-73.71529,51.01475,13.44528,-65.61308,52.16779,18.32367,-65.67483,47.35116,5.486882,-62.79804,57.31116
0.002002002,34.77155,-80.1424,45.37085,34.21411,-79.57924,45.36513,31.95751,-79.84129,47.88378,24.85677,-73.88622,49.02945,15.55451,-66.24688,50.69238,20.36983,-65.07963,44.7098,7.666014,-64.46091,56.7949
0.002102102,36.97779,-80.10674,43.12895,36.40077,-79.53162,43.13086,34.16788,-79.82603,45.65814,26.99313,-74.01284,47.01971,17.64902,-66.80783,49.15882,22.35068,-64.47921,42.12853,9.817832,-63.46336,53.64553
0.002202202,39.1507,-80.00479,40.8541,38.55476,-79.4188,40.86404,36.351,-79.75676,43.40576,29.106,-74.08528,44.97928,19.72617,-67.29435,47.56818,24.26847,-63.86772,39.59925,11.92844,-64.32999,52.40156
0.002302302,41.28707,-79.8418,38.55473,40.67286,-79.24949,38.57662,38.50301,-79.63062,41.12761,31.19199,-74.10369,42.91169,21.7834,-67.70759,45.92419,26.1255,-63.2745,37.149,14.03777,-65.61364,51.57587
0.002402402,43.38402,-79.61169,36.22767,42.75219,-79.01424,36.26205,40.62044,-79.44532,38.82488,33.24809,-74.06782,40.81973,23.81828,-68.04874,44.23046,27.92377,-62.66949,34.74572,16.12112,-64.98804,48.86692
0.002502502,45.43877,-79.31052,33.87175,44.78992,-78.70872,33.9188,42.70011,-79.19729,36.49718,35.27148,-73.97134,38.69986,25.82848,-68.31701,42.48853,29.66445,-62.04195,32.3775,18.16349,-65.37708,47.21358
0.002602603,47.44871,-78.94226,31.49355,46.78345,-78.33943,31.55598,44.73904,-78.88482,34.14578,37.25946,-73.81398,36.55452,27.8117,-68.5131,40.7014,31.34861,-61.41105,30.06243,20.19158,-66.30302,46.11144
0.002702703,49.41153,-78.50414,29.09261,48.73045,-77.90169,29.17124,46.73454,-78.50699,31.77245,39.2096,-73.59644,34.38684,29.76578,-68.63821,38.87244,32.97736,-60.75893,27.78158,22.19292,-65.90264,43.70972
0.002802803,51.32487,-77.99303,26.66815,50.62859,-77.39156,26.76298,48.68402,-78.0618,29.37777,41.11958,-73.31487,32.1953,31.68857,-68.69197,37.0034,34.55109,-60.07378,25.52269,24.15243,-65.92245,41.77001
0.002902903,53.18663,-77.41193,24.22531,52.47572,-76.81387,24.33814,50.58516,-77.54842,26.96325,42.98721,-72.96882,29.98161,33.57803,-68.67493,35.09689,36.07026,-59.36919,23.29893,26.08685,-66.51464,40.42779
0.003003003,54.99474,-76.76016,21.76542,54.26984,-76.167,21.89716,52.43567,-76.96664,24.53097,44.81039,-72.5594,27.74901,35.43217,-68.5881,33.15593,37.53525,-58.63738,21.10213,27.9919,-66.22301,38.23111
0.003103103,56.74728,-76.03556,19.28828,56.009,-75.4479,19.43889,54.23346,-76.31569,22.08222,46.5872,-72.08465,25.49745,37.24905,-68.43159,31.18254,38.94612,-57.86782,18.9217,29.85418,-65.96339,36.10921
0.003203203,58.44242,-75.24018,16.79775,57.6914,-74.65973,16.96833,55.97659,-75.59526,19.61868,48.31576,-71.54404,23.22828,39.02684,-68.20583,29.17899,40.30287,-57.06882,16.76595,31.6823,-66.21181,34.52951
0.003303303,60.07838,-74.37473,14.29635,59.31527,-73.80304,14.48777,57.6631,-74.80566,17.14256,49.99425,-70.9388,20.94455,40.76369,-67.91174,27.14805,41.60548,-56.23897,14.63349,33.47719,-65.96156,32.48437
0.003403403,61.65351,-73.438,11.78448,60.87897,-72.8757,11.99673,59.29126,-73.94694,14.65567,51.62101,-70.26838,18.64737,42.45787,-67.54977,25.09191,42.85381,-55.36937,12.51556,35.22804,-65.48607,30.25802
0.003503504,63.16618,-72.43125,9.265073,62.38089,-71.87959,9.498695,60.85934,-73.01916,12.15981,53.19438,-69.53227,16.33789,44.10766,-67.1203,23.01264,44.04757,-54.46387,10.4163,36.93745,-65.39714,28.45968
0.003603604,64.61491,-71.35609,6.741178,63.81958,-70.8165,6.996916,62.36578,-72.02306,9.657279,54.71284,-68.73176,14.01892,45.71146,-66.62428,20.91283,45.18658,-53.5246,8.33802,38.60869,-65.10316,26.49447
0.003703704,65.99829,-70.21224,4.213951,65.19362,-69.68547,4.491851,63.80903,-70.95922,7.150184,56.1749,-67.86723,11.69232,47.26767,-66.06242,18.79475,46.27057,-52.54553,6.27496,40.23446,-64.49091,24.25645
0.003803804,67.3149,-69.00053,1.685637,66.50162,-68.4875,1.985872,65.18764,-69.82812,4.64048,57.57914,-66.9385,9.359367,48.77477,-65.43521,16.66044,47.29915,-51.52724,4.22809,41.81322,-64.08192,22.2687
0.003903904,68.5635,-67.72286,-0.8406346,67.74236,-67.2248,-0.5175594,66.5003,-68.63074,2.130448,58.92422,-65.9467,7.022475,50.2313,-64.74358,14.51227,48.27205,-50.47321,2.201163,43.3483,-63.66593,20.31763
0.004004004,69.74284,-66.37984,-3.363004,68.91461,-65.89763,-3.016984,67.74566,-67.36804,-0.3776151,60.20885,-64.89281,4.683951,51.63584,-63.98839,12.35255,49.18892,-49.38065,0.1917409,44.83596,-62.96143,18.12547
0.004104104,70.85179,-64.97221,-5.879576,70.01723,-64.50657,-5.51067,68.92252,-66.04091,-2.881606,61.43182,-63.77718,2.345366,52.98702,-63.17039,10.18337,50.04939,-48.24829,-1.801104,46.27262,-62.27496,16.00234
0.004204204,71.88931,-63.50184,-8.38746,71.04921,-63.05377,-7.99544,70.02977,-64.65048,-5.379284,62.59199,-62.60079,0.008800378,54.28358,-62.29049,8.006914,50.85316,-47.07923,-3.773936,47.66017,-61.67125,14.01108
0.004304304,72.85439,-61.97009,-10.8843,72.00957,-61.5405,-10.46906,71.06635,-63.19806,-7.868292,63.68827,-61.36497,-2.323303,55.52428,-61.34977,5.82549,51.59994,-45.87343,-5.726509,48.99763,-60.87599,11.87836
0.004404404,73.74609,-60.37787,-13.36822,72.89735,-59.96741,-12.92994,72.03123,-61.68483,-10.3464,64.71963,-60.07057,-4.649055,56.70791,-60.34913,3.641222,52.28937,-44.62928,-7.66009,50.28128,-59.98415,9.702871
0.004504505,74.56357,-58.7269,-15.83667,73.71173,-58.33636,-15.37537,72.92352,-60.11212,-12.8114,65.6851,-58.71856,-6.966535,57.83336,-59.28957,1.456217,52.92117,-43.34879,-9.572383,51.51125,-59.16357,7.652326
0.004604605,75.30607,-57.01898,-18.28709,74.45198,-56.64922,-17.80276,73.74238,-58.48143,-15.26095,66.58382,-57.31044,-9.27338,58.89958,-58.17229,-0.7272955,53.49511,-42.03347,-11.46164,52.68782,-58.24964,5.56182
0.004704705,75.97291,-55.25542,-20.71749,75.11741,-54.90707,-20.21034,74.48705,-56.79428,-17.69277,67.41496,-55.84748,-11.56749,59.90558,-56.99842,-2.907166,54.01097,-40.68253,-13.32845,53.80834,-57.20071,3.39237
0.004804805,76.56342,-53.43786,-23.12557,75.70737,-53.11155,-22.59582,75.15681,-55.05216,-20.10465,68.17775,-54.3308,-13.84695,60.8504,-55.76908,-5.081326,54.46852,-39.29698,-15.17155,54.87165,-56.17556,1.303914
0.004904905,77.07706,-51.56829,-25.50878,76.22131,-51.26476,-24.95655,75.75102,-53.25673,-22.4943,68.87148,-52.76193,-16.10955,61.73315,-54.48552,-7.247626,54.86759,-37.87896,-16.98863,55.87834,-55.11309,-0.7652549
0.005005005,77.51338,-49.64836,-27.86502,76.65879,-49.36819,-27.2906,76.26917,-51.40972,-24.85945,69.49554,-51.14245,-18.35309,62.55303,-53.1491,-9.403933,55.20808,-36.42847,-18.77961,56.82666,-53.92551,-2.90115
0.005105105,77.87192,-47.67978,-30.19213,77.01936,-47.42352,-29.59585,76.71073,-49.51282,-27.19791,70.04934,-49.47368,-20.57566,63.30924,-51.76104,-11.5482,55.48983,-34.94634,-20.5435,57.71523,-52.72604,-4.989188
0.005205205,78.15248,-45.66473,-32.48775,77.30285,-45.43298,-31.86987,77.07543,-47.56792,-29.50751,70.53249,-47.75732,-22.77516,64.0012,-50.32283,-13.67837,55.71292,-33.4346,-22.27832,58.5444,-51.50595,-7.038441
0.005305305,78.35467,-43.60501,-34.74965,77.50883,-43.3983,-34.11053,77.36279,-45.57682,-31.78597,70.94443,-45.99501,-24.94942,64.62814,-48.83581,-15.79233,55.87721,-31.89408,-23.98313,59.31314,-50.19474,-9.118401
0.005405406,78.47841,-41.50259,-36.97582,77.63725,-41.32137,-36.31588,77.57266,-43.54147,-34.03119,71.28489,-44.1884,-27.09649,65.18958,-47.30149,-17.88808,55.9828,-30.32562,-25.65719,60.02032,-48.8317,-11.18861
0.005505505,78.5236,-39.35954,-39.16406,77.688,-39.20429,-38.48371,77.70486,-41.46382,-36.24104,71.55358,-42.3392,-29.21438,65.68501,-45.72138,-19.96363,56.02978,-28.73084,-27.29894,60.66561,-47.4516,-13.21402
0.005605605,78.49025,-37.17804,-41.31222,77.66109,-37.0492,-40.61189,77.75932,-39.34589,-38.41343,71.75031,-40.44922,-31.30108,66.11401,-44.09704,-22.01697,56.01829,-27.11133,-28.90696,61.24885,-46.02814,-15.22071
0.005705706,78.37837,-34.96012,-43.41825,77.55653,-34.8581,-42.69842,77.73595,-37.18973,-40.54622,71.87487,-38.5203,-33.35457,66.47617,-42.43005,-24.04612,55.94845,-25.46821,-30.48024,61.76928,-44.53923,-17.23005
0.005805806,78.18803,-32.70792,-45.48012,77.37438,-32.63306,-44.74132,77.63478,-34.99739,-42.63738,71.92715,-36.55423,-35.37291,66.77113,-40.72202,-26.04912,55.82046,-23.80277,-32.01769,62.22623,-43.00613,-19.2201
0.005905906,77.9195,-30.42365,-47.49585,77.11491,-30.37629,-46.73862,77.45595,-32.77103,-44.68492,71.90716,-34.55293,-37.35423,66.99869,-38.97462,-28.02406,55.6346,-22.11658,-33.51801,62.61947,-41.44337,-21.17611
0.006006006,77.57311,-28.10961,-49.4635,76.77847,-28.09006,-48.68841,77.19975,-30.51283,-46.68691,71.81503,-32.51837,-39.29666,67.1587,-37.18962,-29.96908,55.39123,-20.41128,-34.97995,62.94888,-39.84645,-23.10242
0.006106106,77.14929,-25.76807,-51.38123,76.36545,-25.7766,-50.58884,76.86649,-28.22503,-48.64146,71.65093,-30.45254,-41.19839,67.25111,-35.36877,-31.88234,55.09077,-18.68839,-36.40238,63.21424,-38.2116,-25.00264
0.006206206,76.64844,-23.4013,-53.24714,75.87625,-23.43817,-52.43808,76.4565,-25.90982,-50.54667,71.41504,-28.35745,-43.05758,67.27584,-33.51385,-33.76199,54.7336,-16.94945,-37.78415,63.41534,-36.53539,-26.87996
0.006306306,76.07108,-21.01163,-55.05946,75.3114,-21.07702,-54.23438,75.97022,-23.56949,-52.40073,71.10762,-26.23513,-44.87249,67.23292,-31.62667,-35.60625,54.32018,-15.19597,-39.12421,63.55198,-34.82099,-28.731
0.006406406,75.41737,-18.60126,-56.81611,74.67104,-18.69536,-55.97567,75.40771,-21.20618,-54.20153,70.72861,-24.0875,-46.6411,67.12203,-29.70891,-37.41313,53.85071,-13.42951,-40.4212,63.62371,-33.07243,-30.55128
0.006506506,74.68892,-16.17282,-58.5161,73.95676,-16.29577,-57.661,74.77052,-18.82249,-55.94802,70.2793,-21.91696,-48.36235,66.94419,-27.76281,-39.18139,53.32646,-11.65188,-41.67458,63.6314,-31.29466,-32.33673
0.006606607,73.88554,-13.72847,-60.15707,73.16838,-13.88037,-59.28801,74.05835,-16.4205,-57.63786,69.75931,-19.72533,-50.03398,66.69877,-25.78992,-40.90886,52.74734,-9.864585,-42.88276,63.57425,-29.48919,-34.08506
0.006706707,73.00855,-11.27073,-61.73782,72.30719,-11.45166,-60.85553,73.27244,-14.00268,-59.26976,69.16964,-17.5149,-51.65474,66.38651,-23.79236,-42.59415,52.1144,-8.069404,-44.04499,63.45289,-27.65701,-35.79588
0.006806807,72.05878,-8.801983,-63.2568,71.37402,-9.011994,-62.36203,72.41354,-11.57139,-60.84215,68.51088,-15.28783,-53.22305,66.00771,-21.77207,-44.23564,51.4283,-6.267999,-45.1603,63.26744,-25.79985,-37.46758
0.006906907,71.03702,-6.324655,-64.71236,70.36964,-6.563763,-63.80588,71.48235,-9.128998,-62.35334,67.78352,-13.04624,-54.73728,65.56261,-19.73097,-45.83165,50.68967,-4.462062,-46.22761,63.01799,-23.91671,-39.10128
0.007007007,69.94463,-3.841198,-66.10344,69.2954,-4.109385,-65.18602,70.48014,-6.677933,-63.80221,66.98867,-10.7924,-56.19627,65.05204,-17.67115,-47.38089,49.89958,-2.6533,-47.24628,62.70515,-22.01084,-40.69432
0.007107107,68.78171,-1.354019,-67.42769,68.15138,-1.651235,-66.50014,69.40691,-4.220521,-65.18639,66.12614,-8.528372,-57.59776,64.47556,-15.5944,-48.88116,49.05814,-0.8434446,-48.21469,62.32838,-20.08383,-42.24454
0.007207207,67.55103,1.134389,-68.68542,66.94034,0.8082265,-67.74857,68.26538,-1.759291,-66.5061,65.19837,-6.256575,-58.9418,63.83531,-13.50311,-50.3322,48.16743,0.9658071,-49.13324,61.88955,-18.13808,-43.75146
0.007307307,66.25266,3.621604,-69.87425,65.66232,3.266608,-68.92893,67.05551,0.7034139,-67.75893,64.2052,-3.979094,-60.2261,63.13085,-11.39907,-51.73178,47.22756,2.772704,-50.00026,61.38808,-16.1765,-45.21158
0.007407407,64.88837,6.105184,-70.99355,64.3191,5.721499,-70.0406,65.77901,3.165161,-68.94417,63.14808,-1.698204,-61.44988,62.36337,-9.284446,-53.07893,46.23985,4.575539,-50.81539,60.82499,-14.20053,-46.62445
0.007507508,63.45929,8.582665,-72.04195,62.91175,8.170468,-71.08222,64.43689,5.623521,-70.06041,62.02785,0.5838653,-62.61171,61.53342,-7.161263,-54.37216,45.20517,6.372566,-51.57774,60.20062,-12.21077,-47.98986
0.007607608,61.96656,11.05155,-73.01812,61.44144,10.61105,-72.05249,63.03023,8.076032,-71.10626,60.84536,2.864853,-63.71022,60.64159,-5.031593,-55.60999,44.1244,8.162011,-52.28642,59.51541,-10.20929,-49.30612
0.007707708,60.41277,13.5096,-73.92237,59.91069,13.04103,-72.95172,61.56153,10.52042,-72.08195,59.60288,5.142581,-64.74546,59.68983,-2.897601,-56.79223,42.99945,9.942319,-52.94177,58.77108,-8.199389,-50.57169
0.007807808,58.79825,15.95417,-74.75242,58.31984,15.45781,-73.77764,60.03103,12.95412,-72.98515,58.30047,7.414737,-65.7152,58.67795,-0.7613034,-57.91665,41.83061,11.71158,-53.54219,57.96728,-6.180754,-51.78652
0.007907907,57.12525,18.38299,-75.50825,56.67111,17.85913,-74.53024,58.44092,15.37485,-73.81577,56.94007,9.679145,-66.61921,57.6076,1.375176,-58.98278,40.61956,13.46821,-54.08777,57.10545,-4.15564,-52.9498
0.008008008,55.39516,20.79359,-76.18874,54.96587,20.24255,-75.20842,56.79249,17.78013,-74.57262,55.52275,11.93354,-67.45629,56.47958,3.509736,-59.98932,39.36732,15.21046,-54.57779,56.18616,-2.128299,-54.05787
0.008108108,53.60994,23.18366,-76.7936,53.20605,22.60582,-75.81187,55.08764,20.16769,-75.25533,54.05019,14.17576,-68.22595,55.29528,5.640298,-60.93558,38.07537,16.9367,-55.01207,55.21066,-0.1024043,-55.10826
0.008208208,51.77115,25.55076,-77.32191,51.39319,24.9465,-76.33969,53.32783,22.5351,-75.86292,52.52365,16.40353,-68.92719,54.05568,7.764748,-61.82042,36.74486,18.64514,-55.39,54.17975,1.922954,-56.1027
0.008308308,49.88053,27.8925,-77.77303,49.52901,27.26223,-76.79124,51.51473,24.87995,-76.39468,50.94455,18.61463,-69.55918,52.76191,9.880965,-62.64288,35.37709,20.33414,-55.71123,53.09435,3.948422,-57.04277
0.008408409,47.94035,30.20678,-78.14713,47.61576,29.55094,-77.1667,49.65056,27.20013,-76.85069,49.31487,20.80701,-70.12189,51.41571,11.98695,-63.40266,33.97372,22.00221,-55.97594,51.95596,5.968867,-57.92483
0.008508508,45.95209,32.49104,-78.44312,45.65489,31.8101,-77.465,47.7367,29.4931,-77.2298,47.63579,22.97834,-70.61414,50.01794,14.08051,-64.09846,32.53588,23.64752,-56.18341,50.76529,7.98176,-58.74704
0.008608609,43.91851,34.74356,-78.66207,43.64912,34.03803,-77.68716,45.77586,31.75711,-77.53297,45.90979,25.12687,-71.03666,48.57087,16.15986,-64.73072,31.06557,25.26888,-56.33445,49.5244,9.986222,-59.51062
0.008708709,41.84056,36.96135,-78.8019,41.59939,36.23175,-77.83115,43.76889,33.9892,-77.75809,44.13747,27.24991,-71.38737,47.07475,18.22256,-65.29732,29.56352,26.86411,-56.42762,48.23336,11.97928,-60.21264
0.008808808,39.72029,39.14206,-78.86235,39.50773,38.38895,-77.89668,41.71776,36.18703,-77.90479,42.32058,29.34524,-71.66582,45.53106,20.26649,-65.79756,28.03124,28.43156,-56.4628,46.89342,13.95957,-60.85298
0.008908909,37.56149,41.28515,-78.84664,37.37787,40.50911,-77.88699,39.62627,38.34992,-77.97619,40.46271,31.41204,-71.87475,43.94326,22.2905,-66.23376,26.47147,29.97092,-56.44239,45.5079,15.92588,-61.43378
0.009009009,35.36366,43.3857,-78.74936,35.20932,42.58734,-77.79666,37.49373,40.47311,-77.96684,38.5629,33.44608,-72.00898,42.30988,24.29103,-66.60091,24.88389,31.47859,-56.36248,44.07505,17.87657,-61.95162
0.009109109,33.13235,45.44558,-78.57792,33.00758,44.62549,-77.63306,35.32581,42.55822,-77.88403,36.62667,35.44844,-72.07511,40.63652,26.26837,-66.90488,23.27252,32.95601,-56.22853,42.60046,19.80793,-62.40839
0.009209209,30.86584,47.45761,-78.32346,30.77092,46.6165,-77.38741,33.12049,44.59836,-77.71885,34.65165,37.41312,-72.06477,38.92011,28.21756,-67.13766,21.63615,34.39799,-56.03415,41.0806,21.71951,-62.80011
0.00930931,28.5696,49.42431,-77.9939,28.50475,48.56281,-77.06756,30.88338,46.59573,-77.4791,32.64334,39.34173,-71.98507,37.16631,30.13935,-67.30566,19.97877,35.80638,-55.78515,39.52118,23.60834,-63.12952
0.009409409,26.2457,51.34389,-77.58959,26.21113,50.46268,-76.67381,28.61649,48.54855,-77.16503,30.60356,41.23252,-71.83609,35.3767,32.03201,-67.40871,18.30189,37.17993,-55.48182,37.92359,25.47471,-63.3983
0.009509509,23.89622,53.21457,-77.11079,23.89209,52.31435,-76.20644,26.32184,50.455,-76.77684,28.53413,43.08378,-71.61791,33.55289,33.89383,-67.44672,16.60701,38.51736,-55.12437,36.2893,27.3156,-63.6049
0.00960961,21.5201,55.02704,-76.54714,21.54658,54.10863,-75.6552,23.99798,52.30611,-76.30409,26.43305,44.88758,-71.32063,31.69193,35.71814,-67.41007,14.89353,39.81187,-54.70539,34.61475,29.12687,-63.74162
0.009709709,19.12425,56.78974,-75.91399,19.18144,55.85382,-75.03526,21.65224,54.10979,-75.76203,24.30788,46.65049,-70.95837,29.8021,37.50978,-67.31188,13.16628,41.06973,-54.23601,32.90863,30.91138,-63.82001
0.00980981,16.70789,58.49281,-75.2007,16.7959,57.54021,-74.33611,19.28346,55.85649,-75.13995,22.15686,48.36409,-70.52095,27.88064,39.26162,-67.14226,11.4248,42.28378,-53.70858,31.16751,32.66153,-63.82904
0.00990991,14.27553,60.14071,-74.41624,14.3944,59.1722,-73.5666,16.89634,57.55038,-74.44672,19.98478,50.0318,-70.01659,25.93271,40.97606,-66.90878,9.672298,43.45733,-53.12963,29.39676,34.38211,-63.77888
0.01001001,11.82831,61.72779,-73.5561,11.97808,60.74419,-72.72227,14.49181,59.18593,-73.67774,17.79218,51.64861,-69.44079,23.95824,42.64868,-66.60692,7.909659,44.58628,-52.49594,27.59591,36.06569,-63.6616
0.01011011,9.369232,63.25429,-72.62352,9.549898,62.25644,-71.80634,12.07291,60.76326,-72.83617,15.58196,53.21444,-68.7964,21.96009,44.27906,-66.23916,6.139033,45.67087,-51.8099,25.76773,37.71423,-63.48196
0.01021021,6.900648,64.71925,-71.61989,7.112177,63.70797,-70.82015,9.641975,62.28134,-71.92332,13.35629,54.72822,-68.08451,19.94029,45.86602,-65.80631,4.36213,46.7104,-51.07253,23.91417,39.32571,-63.23988
0.01031031,4.42476,66.11822,-70.54298,4.667088,65.09441,-69.76151,7.201046,63.73579,-70.93684,11.11684,56.18591,-67.30275,17.9,47.40583,-65.30583,2.580576,47.70171,-50.28228,22.036,40.89539,-62.93139
0.01041041,1.944289,67.45271,-69.397,2.217324,66.41724,-68.63456,4.752935,65.12794,-69.88087,8.866392,57.58851,-66.4549,15.84209,48.89905,-64.74114,0.7962957,48.64592,-49.44221,20.13614,42.42617,-62.56231
0.01051051,-0.5383306,68.7242,-68.18587,-0.2347031,67.67789,-67.44319,2.300151,66.45915,-68.7593,6.60744,58.93708,-65.54452,13.76918,50.34628,-64.11546,-0.9889606,49.54415,-48.55519,18.21723,43.91497,-62.13221
0.01061061,-3.020889,69.92506,-66.90417,-2.686834,68.86888,-66.18204,-0.1554154,67.72193,-67.56652,4.341296,60.22482,-64.56611,11.68174,51.74145,-63.42319,-2.773446,50.39084,-47.6174,16.27919,45.3601,-61.63929
0.01071071,-5.500693,71.05583,-65.55514,-5.136396,69.99068,-64.85429,-2.61099,68.9167,-66.30572,2.070642,61.4519,-63.52254,9.582445,53.0844,-62.66685,-4.555309,51.18644,-46.63113,14.32468,46.75901,-61.08369
0.01081081,-7.975132,72.1152,-64.14008,-7.580808,71.04204,-63.46123,-5.063976,70.04211,-64.97813,-0.2021231,62.61697,-62.41484,7.473495,54.37365,-61.84715,-6.332701,51.93009,-45.59739,12.35571,48.1089,-60.46461
0.01091091,-10.4423,73.10651,-62.66422,-10.01818,72.02622,-62.00804,-7.512355,71.10127,-63.58892,-2.474856,63.72268,-61.24782,5.357358,55.61127,-60.96862,-8.104203,52.62419,-44.51999,10.37492,49.41468,-59.7896
0.01101101,-12.89897,74.02252,-61.12356,-12.44534,72.93608,-60.49074,-9.953131,72.08709,-62.13396,-4.74516,64.76247,-60.01732,3.235597,56.79125,-60.02685,-9.867489,53.26353,-43.39605,8.383345,50.66768,-59.05103
0.01111111,-15.34369,74.86867,-59.52498,-14.86085,73.77699,-58.91614,-12.38466,73.00474,-60.62008,-7.011118,65.74091,-58.72979,1.110679,57.91732,-59.028,-11.62151,53.8521,-42.2306,6.383731,51.87289,-58.25661
0.01121121,-17.7733,75.63954,-57.86623,-17.26158,74.54359,-57.28201,-14.80395,73.84888,-59.04493,-9.270222,66.65298,-57.38276,-1.015523,58.98485,-57.96933,-13.36396,54.38599,-41.02203,4.37754,53.02623,-57.40377
