time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002302302,42.78265,-80.78792,38.00527,42.16035,-80.24699,38.08664,39.97529,-80.67403,40.69875,32.68283,-75.3601,42.67727,23.03105,-68.8809,45.84984,29.80805,-65.67541,35.86736,15.9075,-67.59669,51.68919
0.002402402,44.88287,-80.50609,35.62322,44.24421,-79.95953,35.71533,42.09756,-80.43431,38.33674,34.75146,-75.27105,40.51958,25.08356,-69.19111,44.10755,31.62365,-64.9015,33.27785,18.02433,-66.80475,48.78042
0.002502502,46.93945,-80.15304,33.21358,46.28504,-79.60161,33.31657,44.18085,-80.13243,35.95158,36.78591,-75.12142,38.33552,27.11,-69.4267,42.3167,33.37495,-64.1068,30.73185,20.09574,-67.1498,47.05406
0.002602603,48.94979,-79.73326,30.78347,48.28022,-79.18049,30.90027,46.22211,-79.76662,33.54451,38.78341,-74.91104,36.12764,29.10807,-69.58861,40.48054,35.06339,-63.31255,28.24916,22.15138,-68.08411,45.93273
0.002702703,50.91147,-79.2436,28.33213,50.22735,-78.69093,28.46357,48.21852,-79.33581,31.11729,40.74145,-74.64069,33.89924,31.07553,-69.67812,38.60258,36.69025,-62.49903,25.80877,24.17753,-67.54352,43.36599
0.002802803,52.82216,-78.68072,25.85856,52.12408,-78.1287,26.00461,50.1675,-78.83788,28.67037,42.65769,-74.30614,31.64844,33.01024,-69.69492,36.68467,38.25621,-61.65352,23.3973,26.1579,-67.49862,41.34072
0.002902903,54.67966,-78.0479,23.36824,53.96822,-77.4991,23.53088,52.06661,-78.27185,26.20524,44.52987,-73.90691,29.37704,34.91011,-69.63961,34.7295,39.76188,-60.79121,21.02934,28.11131,-68.07475,39.96343
0.003003003,56.48198,-77.34438,20.86241,55.75778,-76.80033,21.04256,53.9136,-77.6376,23.724,46.35591,-73.44432,27.08841,36.77313,-69.51341,32.74028,41.20787,-59.9033,18.69543,30.03288,-67.67683,37.64394
0.003103103,58.22711,-76.56771,18.3406,57.49077,-76.02896,18.53819,55.70631,-76.93417,21.22786,48.13382,-72.91612,24.7823,38.59734,-69.31641,30.71906,42.5944,-58.97829,16.38389,31.90797,-67.33067,35.42269
0.003203203,59.91323,-75.7202,15.80696,59.16537,-75.18855,16.02318,57.44277,-76.16123,18.71846,49.86172,-72.32176,22.46004,40.38089,-69.04909,28.66821,43.92162,-58.02576,14.10414,33.74665,-67.55482,33.80816
0.003303303,61.53859,-74.80257,13.26398,60.77985,-74.27958,13.49973,59.12106,-75.31915,16.19809,51.53781,-71.66266,20.12485,42.12192,-68.71254,26.59062,45.1897,-57.04383,11.85413,35.54973,-67.21183,31.6621
0.003403403,63.10155,-73.81345,10.71191,62.33257,-73.29973,10.96716,60.73943,-74.40792,13.66849,53.16042,-70.93815,17.77773,43.81872,-68.30726,24.48854,46.39865,-56.02291,9.624258,37.30555,-66.6487,29.34315
0.003503504,64.60045,-72.75425,8.153802,63.82191,-72.25107,8.429161,62.29614,-73.42758,11.13144,54.72787,-70.14767,15.41979,45.46954,-67.83365,22.36412,47.54829,-54.96754,7.419249,39.01742,-66.51656,27.49914
0.003603604,66.03387,-71.62664,5.592774,65.24644,-71.13547,5.889026,63.78963,-72.37892,8.589288,56.23867,-69.29263,13.05396,47.07278,-67.29279,20.22001,48.63861,-53.87984,5.241229,40.68888,-66.14104,25.45217
0.003703704,67.40034,-70.43018,3.029838,66.60474,-69.95174,3.346997,65.21838,-71.2625,6.044119,57.69132,-68.37337,10.68205,48.62684,-66.68539,18.05855,49.66944,-52.7531,3.08366,42.31179,-65.43948,23.12768
0.003803804,68.69853,-69.16587,0.4673406,67.89545,-68.70107,0.8056132,66.58094,-70.07882,3.497882,59.08442,-67.38972,8.305301,50.1302,-66.01204,15.88183,50.64053,-51.58845,0.9479181,43.88519,-64.97446,21.08928
0.003903904,69.92721,-67.83568,-2.091528,69.11739,-67.3858,-1.731596,67.87601,-68.8289,0.9528829,60.41667,-66.3429,5.926223,51.58144,-65.27373,13.69229,51.55175,-50.38953,-1.162218,45.41268,-64.48516,19.07248
0.004004004,71.08513,-66.44013,-4.644998,70.26932,-66.006,-4.263318,69.10228,-67.5137,-1.588578,61.68677,-65.23388,3.547113,52.9791,-64.47139,11.49229,52.40287,-49.1531,-3.249767,46.88998,-63.69003,16.80005
0.004104104,72.17123,-64.98008,-7.19114,71.35017,-64.56241,-6.787764,70.25859,-66.13419,-4.124407,62.89355,-64.06306,1.169508,54.32189,-63.60583,9.283941,53.19367,-47.87813,-5.315544,48.31371,-62.9352,14.62149
0.004204204,73.1844,-63.45742,-9.726981,72.35889,-63.05725,-9.301646,71.3438,-64.69146,-6.652343,64.03587,-62.8314,-1.204464,55.60849,-62.67798,7.069498,53.92391,-46.56802,-7.355893,49.6861,-62.26785,12.58175
0.004304304,74.12368,-61.87349,-12.25019,73.29449,-61.49169,-11.80279,72.35683,-63.18683,-9.169997,65.11261,-61.5403,-3.57231,56.83764,-61.68894,4.851309,54.59338,-45.22248,-9.370897,51.00592,-61.38527,10.37935
0.004404404,74.98829,-60.22936,-14.75893,74.15622,-59.86657,-14.28965,73.29685,-61.62167,-11.67518,66.12292,-60.19072,-5.932192,58.00829,-60.63982,2.63153,55.20202,-43.84002,-11.36199,52.26947,-60.41443,8.144958
0.004504505,75.77728,-58.5267,-17.25059,74.94313,-58.18371,-16.75942,74.16285,-59.99721,-14.16564,67.06573,-58.78357,-8.28216,59.11924,-59.53154,0.412297,55.74951,-42.42284,-13.32668,53.47704,-59.52919,6.052159
0.004604605,76.48993,-56.76737,-19.72256,75.65452,-56.44503,-19.20949,74.95401,-58.315,-16.63901,67.94021,-57.32042,-10.61979,60.16945,-58.36534,-1.804109,56.23576,-40.97252,-15.26325,54.629,-58.53279,3.903795
0.004704705,77.12566,-54.95273,-22.17293,76.28982,-54.65163,-21.63819,75.66971,-56.57666,-19.09305,68.74563,-55.80262,-12.94302,61.15802,-57.14249,-4.015521,56.66073,-39.4881,-17.17263,55.72245,-57.40236,1.679908
0.004804805,77.6838,-53.08446,-24.59934,76.84837,-52.80525,-24.04312,76.30919,-54.78367,-21.52551,69.4812,-54.23127,-15.24993,62.08396,-55.86411,-6.219847,57.02427,-37.97097,-19.05331,56.75653,-56.31467,-0.441868
0.004904905,78.16384,-51.16463,-26.99921,77.32965,-50.90803,-26.42162,76.87186,-52.93776,-23.9341,70.14626,-52.60803,-17.53823,62.94642,-54.53153,-8.41489,57.32634,-36.42332,-20.90302,57.73196,-55.16983,-2.562139
0.005005005,78.56535,-49.19486,-29.37049,77.73326,-48.96143,-28.77183,77.35723,-51.04069,-26.31655,70.74023,-50.93445,-19.80578,63.74462,-53.14611,-10.59851,57.56694,-34.845,-22.72195,58.64668,-53.90156,-4.745123
0.005105105,78.88798,-47.17699,-31.71099,78.05882,-46.96725,-31.09157,77.76486,-49.0942,-28.67066,71.26257,-49.21193,-22.05064,64.47782,-51.70919,-12.76863,57.74611,-33.23715,-24.50896,59.49961,-52.63279,-6.866823
0.005205205,79.13147,-45.11317,-34.0183,78.30612,-44.92773,-33.3784,78.09443,-47.1002,-30.99423,71.71289,-47.44221,-24.27068,65.14541,-50.22223,-14.92318,57.86395,-31.60189,-26.26206,60.29115,-51.33821,-8.952943
0.005305305,79.29556,-43.0053,-36.29026,78.47487,-42.84467,-35.6302,78.34559,-45.06057,-33.28502,72.09072,-45.62698,-26.46374,65.74671,-48.68669,-17.06002,57.92053,-29.94005,-27.98048,61.02026,-49.94843,-11.07183
0.005405406,79.38016,-40.85535,-38.52481,78.56499,-40.71995,-37.84504,78.51817,-42.97727,-35.54089,72.39579,-43.76794,-28.62786,66.28123,-47.10409,-19.17714,57.91604,-28.25255,-29.66349,61.68579,-48.51159,-13.1742
0.005505505,79.3852,-38.66545,-40.71974,78.57641,-38.55575,-40.02066,78.61201,-40.85229,-37.75972,72.62785,-41.86681,-30.76104,66.74849,-45.47597,-21.27253,57.85067,-26.54118,-31.30949,62.28757,-47.0611,-15.22647
0.005605605,79.31069,-36.4378,-42.87289,78.50914,-36.35423,-42.15491,78.62708,-38.68769,-39.93938,72.78669,-39.92546,-32.86123,67.14807,-43.80393,-23.34414,57.72467,-24.80758,-32.91709,62.82542,-45.56286,-17.26255
0.005705706,79.15682,-34.17454,-44.98228,78.36337,-34.11748,-44.24589,78.56344,-36.48561,-42.07783,72.8723,-37.94582,-34.92648,67.4797,-42.08967,-25.39003,57.53842,-23.05299,-34.48543,63.29871,-44.00064,-19.29808
0.005805806,78.92365,-31.8778,-47.04585,78.13916,-31.84758,-46.29158,78.4211,-34.24812,-44.17298,72.88454,-35.92971,-36.95482,67.743,-40.3348,-27.4082,57.29216,-21.27876,-36.0134,63.7068,-42.39603,-21.31078
0.005905906,78.61172,-29.54995,-49.06178,77.83703,-29.54688,-48.29015,78.20049,-31.97749,-46.22299,72.82368,-33.87918,-38.94449,67.93802,-38.54117,-29.39685,56.98649,-19.48662,-37.49987,64.04972,-40.76165,-23.28807
0.006006006,78.22089,-27.1931,-51.02779,77.45686,-27.21748,-50.23938,77.9014,-29.67576,-48.22564,72.6894,-31.79603,-40.89337,68.0642,-36.71031,-31.35389,56.62153,-17.67818,-38.94336,64.32695,-39.09711,-25.22983
0.006106106,77.75167,-24.80962,-52.94205,76.99912,-24.86171,-52.13741,77.52425,-27.34522,-50.17903,72.48196,-29.68233,-42.79964,68.12154,-34.84407,-33.27747,56.19783,-15.85509,-40.34274,64.53841,-37.3928,-27.14561
0.006206206,77.20512,-22.40201,-54.80312,76.4649,-22.48203,-53.98288,77.07003,-24.98834,-52.08169,72.20217,-27.54035,-44.66183,68.11056,-32.94453,-35.16602,55.71639,-14.01902,-41.69738,64.68442,-35.64748,-29.03694
0.006306306,76.58141,-19.97248,-56.60894,75.85434,-20.08061,-55.77373,76.5388,-22.60727,-53.93153,71.84995,-25.37201,-46.47795,68.03094,-31.01337,-37.01758,55.1775,-12.17154,-43.00595,64.76452,-33.8647,-30.89982
0.006406406,75.88102,-17.52336,-58.35766,75.16792,-17.65976,-57.50816,75.93097,-20.2043,-55.72667,71.42554,-23.17936,-48.24619,67.8827,-29.0524,-38.8303,54.58168,-10.31431,-44.26737,64.77853,-32.04853,-32.73
0.006506506,75.10445,-15.05704,-60.04741,74.40613,-15.22183,-59.18429,75.24695,-17.78173,-57.46523,70.92922,-20.9645,-49.96473,67.66582,-27.06349,-40.60233,53.92949,-8.449059,-45.48043,64.72638,-30.20779,-34.5186
0.006606607,74.25341,-12.57613,-61.67728,73.57066,-12.76941,-60.80125,74.48837,-15.34215,-59.14621,70.36237,-18.72983,-51.63254,67.38139,-25.0489,-42.33249,53.22234,-6.577633,-46.64471,64.60902,-28.34037,-36.26866
0.006706707,73.32784,-10.0829,-63.24495,72.66144,-10.30472,-62.35672,73.65505,-12.88775,-60.7673,69.7247,-16.47729,-53.24741,67.02889,-23.01029,-44.0186,52.46037,-4.701732,-47.75863,64.42586,-26.44823,-37.97763
0.006806807,72.32916,-7.579867,-64.74929,71.67989,-7.830276,-63.84961,72.74837,-10.42104,-62.32733,69.01735,-14.2092,-54.80815,66.60918,-20.94981,-45.65937,51.64476,-2.823128,-48.82163,64.17757,-24.5304,-39.64717
0.006906907,71.25838,-5.069493,-66.18889,70.62699,-5.348478,-65.27852,71.76923,-7.944414,-63.82481,68.24106,-11.92778,-56.31327,66.1227,-18.86948,-47.25322,50.77642,-0.9435679,-49.83286,63.86444,-22.58772,-41.27673
0.007007007,70.11626,-2.554213,-67.56205,69.5035,-2.861737,-66.64176,70.71829,-5.460283,-65.25801,67.39632,-9.635208,-57.76111,65.56968,-16.77124,-48.79844,49.85607,0.9351987,-50.79126,63.48655,-20.62268,-42.86387
0.007107107,68.9042,-0.03652127,-68.86768,68.31079,-0.3725173,-67.93827,69.59688,-2.971105,-66.62577,66.48422,-7.333754,-59.15047,64.95094,-14.65722,-50.29371,48.88485,2.811376,-51.69623,63.04455,-18.63891,-44.40564
0.007207207,67.62359,2.481117,-70.10471,67.05025,2.116748,-69.16699,68.4063,-0.4793189,-67.92699,65.5059,-5.025682,-60.48022,64.2673,-12.52952,-51.73779,47.86397,4.683195,-52.54716,62.53913,-16.63808,-45.90105
0.007307307,66.27495,4.996195,-71.27115,65.72237,4.603585,-70.32596,67.147,2.01263,-69.15962,64.46159,-2.713205,-61.74838,63.51875,-10.39008,-53.12868,46.79393,6.548805,-53.34274,61.97013,-14.62033,-47.3498
0.007407407,64.86055,7.506279,-72.36683,64.32941,7.085588,-71.41499,65.82113,4.502293,-70.32343,63.35324,-0.39864,-62.95459,62.70694,-8.241147,-54.46579,45.67653,8.406514,-54.08304,61.33902,-12.59038,-48.74864
0.007507508,63.38159,10.00891,-73.3905,62.87254,9.560332,-72.43287,64.42984,6.987249,-71.41709,62.18177,1.915776,-64.09755,61.8325,-6.084784,-55.74771,44.51278,10.25454,-54.76732,60.64628,-10.54904,-50.09725
0.007607608,61.83906,12.50156,-74.34061,61.35273,12.02532,-73.37805,62.97401,9.465003,-72.43901,60.94789,4.22776,-65.17565,60.89585,-3.923054,-56.9728,43.30356,12.09104,-55.3946,59.89217,-8.497483,-51.39469
0.007707708,60.23481,14.9818,-75.21661,59.77184,14.47815,-74.24998,61.45543,11.93314,-73.38857,59.65315,6.535044,-66.18819,59.89827,-1.758115,-58.14016,42.05033,13.91428,-55.96462,59.07779,-6.439615,-52.63818
0.007807808,58.57045,17.44719,-76.01764,58.13142,16.91641,-75.04784,59.8756,14.38923,-74.26483,58.29886,8.835366,-67.13422,58.84077,0.4079136,-59.24869,40.75441,15.72253,-56.47694,58.20399,-4.377869,-53.82613
0.007907907,56.84777,19.89535,-76.74312,56.43326,19.33776,-75.77101,58.23626,16.83091,-75.06716,56.88651,11.1265,-68.01301,57.72456,2.572915,-60.29748,39.41722,17.51404,-56.93126,57.27185,-2.314251,-54.9576
0.008008008,55.06821,22.32376,-77.39198,54.67877,21.7397,-76.41847,56.53874,19.25568,-75.79442,55.41724,13.40613,-68.82337,56.5505,4.734755,-61.28526,38.03994,19.28702,-57.32696,56.28207,-0.246554,-56.03551
0.008108108,53.2337,24.73011,-77.96382,52.86986,24.11996,-76.98981,54.78491,21.66121,-76.44613,53.89269,15.67206,-69.56475,55.31993,6.891316,-62.21125,36.6241,21.03985,-57.66395,55.23576,1.822837,-57.05859
0.008208208,51.34591,27.11194,-78.45786,51.00817,26.47609,-77.48426,52.97636,24.04506,-77.02142,52.31423,17.922,-70.23623,54.03394,9.040458,-63.07439,35.17103,22.77074,-57.94177,54.13384,3.886707,-58.02055
0.008308308,49.40713,29.4671,-78.87424,49.09597,28.80598,-77.90195,51.11531,26.40508,-77.52039,50.68385,20.1539,-70.83775,52.69424,11.18015,-63.87439,33.6825,24.4782,-58.1607,52.97792,5.94521,-58.92313
0.008408409,47.41866,31.79293,-79.21159,47.13455,31.10699,-78.24155,49.20297,28.73861,-77.94157,49.00254,22.3653,-71.36785,51.30155,13.30814,-64.60969,32.15959,26.16027,-58.31986,51.76849,7.997743,-59.76624
0.008508508,45.38305,34.08746,-79.47052,45.12641,33.3772,-78.50361,47.24182,31.04367,-78.28549,47.27258,24.55429,-71.82687,49.85785,15.4225,-65.28035,30.60425,27.81561,-58.41986,50.5074,10.04161,-60.54901
0.008608609,43.30164,36.34794,-79.64958,43.07288,35.61387,-78.68675,45.23312,33.31753,-78.55064,45.49497,26.71833,-72.21329,48.36385,17.5209,-65.88475,29.01758,29.4422,-58.45978,49.19517,12.07499,-61.27016
0.008708709,41.17751,38.57292,-79.75043,40.97701,37.81556,-78.79256,43.17992,35.55865,-78.73858,43.67256,28.85587,-72.52842,46.82218,19.60165,-66.42384,27.40187,31.03913,-58.441,47.83427,14.09653,-61.9308
0.008808808,39.01162,40.75918,-79.7708,38.83973,39.97911,-78.81883,41.08305,37.76391,-78.84696,41.80593,30.96405,-72.76998,45.23308,21.6622,-66.89528,25.75799,32.60398,-58.36197,46.42475,16.1015,-62.52625
0.008908909,36.80702,42.90543,-79.71245,36.66407,42.10323,-78.7673,38.94555,39.93192,-78.87746,39.89793,33.04144,-72.93936,43.59917,23.70097,-67.30015,24.08823,34.13594,-58.22417,44.96908,18.08992,-63.059
0.009009009,34.56571,45.00936,-79.57507,34.45198,44.18565,-78.63763,36.76931,42.06037,-78.82968,37.95021,35.08587,-73.03608,41.92186,25.71587,-67.63773,22.39412,35.63337,-58.0275,43.46851,20.06127,-63.52978
0.009109109,32.28925,47.068,-79.35725,32.20503,46.22342,-78.42844,34.55583,44.14632,-78.70215,35.96402,37.0946,-73.05862,40.20204,27.70438,-67.90642,20.67696,37.09408,-57.77103,41.92373,22.01054,-63.93426
0.009209209,29.98208,49.08256,-79.06464,29.92759,48.21773,-78.14532,32.30961,46.19077,-78.50037,33.94376,39.06825,-73.01201,38.44413,29.66649,-68.11062,18.93983,38.51929,-57.45912,40.3391,23.9382,-64.2773
0.00930931,27.64309,51.04575,-78.68884,27.61856,50.16138,-77.77995,30.02925,48.18669,-78.21594,31.88762,41.00063,-72.88824,36.6456,31.59706,-68.24265,17.18237,39.9033,-57.08566,38.71176,25.84169,-64.55344
0.009409409,25.27785,52.96125,-78.2391,25.28344,52.05803,-77.34148,27.7205,50.13745,-77.85796,29.80133,42.89438,-72.69571,34.81245,33.49768,-68.31013,15.40836,41.24928,-56.65765,37.04775,27.71841,-64.76616
0.009509509,22.88603,54.82191,-77.70795,22.92191,53.90059,-76.82251,25.38276,52.03613,-77.41888,27.68387,44.74335,-72.42722,32.94292,35.36314,-68.30606,13.61796,42.55173,-56.16969,35.34492,29.5678,-64.91273
0.00960961,20.47269,56.63219,-77.10488,20.53897,55.69347,-76.23244,23.02128,53.88684,-76.90813,25.54056,46.55089,-72.09145,31.04269,37.19571,-68.2384,11.81458,43.81434,-55.62891,33.60911,31.38793,-64.99705
0.009709709,18.03758,58.3838,-76.42138,18.13437,57.42846,-75.56283,20.63551,55.68157,-76.31708,23.37033,48.30987,-71.6802,29.10983,38.98932,-68.09915,9.99845,45.03076,-55.02921,31.83789,33.17461,-65.0125
0.00980981,15.58419,60.07727,-75.66146,15.71153,59.10612,-74.81766,18.22898,57.4207,-75.64967,21.17661,50.0204,-71.19701,27.14774,40.74366,-67.8914,8.172029,46.20161,-54.37365,30.03465,34.92942,-64.96408
0.00990991,13.11491,61.71051,-74.82542,13.27285,60.72435,-73.99721,15.80403,59.1021,-74.90612,18.9615,51.68044,-70.64194,25.15826,42.45671,-67.61497,6.337142,47.32542,-53.66257,28.20106,36.64724,-64.8483
0.01001001,10.63313,63.28666,-73.91979,10.82169,62.28625,-73.10794,13.36421,60.72866,-74.09287,16.72859,53.29235,-70.02094,23.14524,44.13007,-67.27531,4.496056,48.40482,-52.90088,26.34102,38.33027,-64.6713
0.01011011,8.13972,64.79604,-72.93576,8.358853,63.78228,-72.14114,10.90998,62.29102,-73.201,14.47773,54.84771,-69.32545,21.1075,45.75646,-66.86396,2.649885,49.4324,-52.08228,24.45285,39.97359,-64.42644
0.01021021,5.638406,66.24461,-71.88302,5.888063,65.21831,-71.10637,8.445357,63.79477,-72.24013,12.21313,56.35129,-68.56441,19.04979,47.33951,-66.3893,0.8010178,50.41294,-51.21396,22.54149,41.57704,-64.11854
0.01031031,3.130957,67.62595,-70.75691,3.411051,66.58799,-69.99905,5.971862,65.23363,-71.2055,9.935829,57.79737,-67.7332,16.97246,48.87411,-65.84657,-1.048962,51.34166,-50.29269,20.60692,43.13932,-63.74624
0.01041041,0.6201832,68.94012,-69.5603,0.9305969,67.89137,-68.82198,3.492338,66.60754,-70.09988,7.648563,59.18571,-66.83427,14.87817,50.35975,-65.23792,-2.898054,52.2187,-49.32065,18.65175,44.65723,-63.30898
0.01051051,-1.891468,70.18551,-68.29404,-1.550879,69.12688,-67.576,1.0092,67.91486,-68.92406,5.353543,60.51469,-65.86823,12.76891,51.79474,-64.56365,-4.744455,53.04305,-48.29859,16.67778,46.13045,-62.80823
0.01061061,-4.401596,71.36401,-66.96242,-4.031003,70.29638,-66.26538,-1.475077,69.15733,-67.68225,3.053253,61.78571,-64.83897,10.64734,53.18,-63.82734,-6.58649,53.81623,-47.22974,14.68776,47.55908,-62.24684
0.01071071,-6.907944,72.4746,-65.56666,-6.507545,71.39883,-64.89129,-3.958257,70.33383,-66.37558,0.7497653,62.99765,-63.74742,8.515362,54.5143,-63.02966,-8.422485,54.53758,-46.11509,12.68344,48.94147,-61.6249
0.01081081,-9.407532,73.51007,-64.10254,-8.977572,72.42714,-63.44957,-6.437623,71.43732,-64.99969,-1.554771,64.144,-62.58923,6.374313,55.79173,-62.16605,-10.24996,55.20174,-44.95179,10.66573,50.27305,-60.93878
0.01091091,-11.89818,74.47309,-62.57491,-11.43893,73.38392,-61.94499,-8.910889,72.47025,-63.55936,-3.858006,65.22684,-61.36884,4.226781,57.01382,-61.2406,-12.06742,55.81088,-43.74346,8.637268,51.554,-60.19127
0.01101101,-14.37718,75.3618,-60.98462,-13.88894,74.26734,-60.37841,-11.37536,73.43074,-62.05538,-6.157479,66.24431,-60.08683,2.074962,58.17865,-60.25361,-13.87292,56.36374,-42.49082,6.60012,52.78415,-59.38427
0.01111111,-16.84311,76.18018,-59.33707,-16.32618,75.08133,-58.75516,-13.82946,74.32259,-60.49313,-8.451427,67.1997,-58.74827,-0.07899,59.28886,-59.20987,-15.66562,56.86344,-41.19782,4.556611,53.96296,-58.51957
0.01121121,-19.29084,76.91522,-57.62439,-18.7456,75.81303,-57.06744,-16.26851,75.13297,-58.86446,-10.7362,68.08125,-57.34505,-2.232906,60.3338,-58.10089,-17.44123,57.30032,-39.85909,2.508052,55.08357,-57.59162
