time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.00930931,28.19998,50.07386,-78.27384,28.15125,49.20321,-77.35445,30.54279,47.23301,-77.7758,32.34214,40.00598,-72.34812,36.95917,30.72292,-67.68208,18.86129,37.44532,-56.30661,39.19868,24.50094,-63.69963
0.009409409,25.85861,51.98999,-77.8486,25.84011,51.09998,-76.9401,28.25818,49.18327,-77.44144,30.28272,41.89646,-72.17918,35.15092,32.61759,-67.76851,17.14487,38.80652,-55.95139,37.57323,26.37219,-63.94543
0.009509509,23.49198,53.85609,-77.34808,23.50386,52.94745,-76.45132,25.94603,51.08607,-77.0321,28.1938,43.74633,-71.94013,33.3085,34.48048,-67.78898,15.41162,40.12959,-55.54121,35.91116,28.21518,-64.12634
0.00960961,21.1013,55.66833,-76.76963,21.1437,54.7418,-75.88551,23.60748,52.93763,-76.54511,26.07621,45.55215,-71.62836,31.43228,36.30851,-67.74078,13.66247,41.41175,-55.07422,34.2126,30.03099,-64.24359
0.009709709,18.68943,57.42564,-76.11507,18.76246,56.48197,-75.24443,21.24536,54.73681,-75.98217,23.9326,47.31269,-71.24529,29.52475,38.10028,-67.62503,11.89949,42.65231,-54.5518,32.4799,31.81495,-64.29485
0.00980981,16.25913,59.12769,-75.38683,16.36287,58.16765,-74.53053,18.86246,56.48319,-75.34565,21.76562,49.02742,-70.79304,27.58844,39.85503,-67.44347,10.12464,43.85119,-53.97583,30.71549,33.56925,-64.28474
0.00990991,13.81174,60.7691,-74.58083,13.94624,59.79351,-73.73975,16.4599,58.17149,-74.63139,19.576,50.69155,-70.26755,25.62351,41.5685,-67.19201,8.339024,45.00438,-53.3434,28.91919,35.28826,-64.20745
0.01001001,11.3504,62.35027,-73.70068,11.51568,61.35997,-72.87565,14.04089,59.80198,-73.84287,17.36682,52.30511,-69.67194,23.63302,43.24036,-66.87337,6.544895,46.11231,-52.65721,27.09399,36.97043,-64.06442
0.01011011,8.877818,63.8714,-72.74922,9.073865,62.86718,-71.94105,11.60814,61.37474,-72.98289,15.14071,53.86801,-69.00872,21.61955,44.87019,-66.48974,4.744198,47.17522,-51.91941,25.24241,38.61803,-63.86044
0.01021021,6.396216,65.33087,-71.72709,6.622992,64.31357,-70.93656,9.163846,62.88813,-72.05198,12.89964,55.37863,-68.27827,19.58487,46.45636,-66.04123,2.938567,48.19194,-51.13051,23.36609,40.22719,-63.59328
0.01031031,3.907559,66.72176,-70.62932,4.164986,65.69228,-69.85727,6.709698,64.33534,-71.04504,10.6448,56.8308,-67.4756,17.5294,47.99336,-65.52276,1.129599,49.15742,-50.28703,21.46494,41.79261,-63.25755
0.01041041,1.414942,68.04833,-69.46327,1.70292,67.00755,-68.71046,4.248996,65.72041,-69.96941,8.379618,58.22789,-66.60751,15.45696,49.48371,-64.94067,-0.6805952,50.07494,-49.39434,19.54298,43.31879,-62.86178
0.01051051,-1.079368,69.30939,-68.23003,-0.7609675,68.25816,-67.49719,1.783975,67.04209,-68.82607,6.106143,59.56865,-65.67479,13.36942,50.92608,-64.2955,-2.490351,50.94364,-48.45329,17.60197,44.80168,-62.40366
0.01061061,-3.572742,70.49638,-66.92364,-3.224092,69.43567,-66.21158,-0.683037,68.29195,-67.60892,3.826062,60.84542,-64.67148,11.26751,52.3136,-63.58111,-4.29761,51.75729,-47.45968,15.64202,46.23628,-61.8783
0.01071071,-6.063328,71.62343,-65.5601,-5.684597,70.55403,-64.86944,-3.149636,69.48365,-66.33401,1.542572,62.07022,-63.61279,9.15589,53.65635,-62.81223,-6.101338,52.52643,-46.42509,13.66861,47.632,-61.30062
0.01081081,-8.548002,72.67442,-64.12642,-8.13943,71.59733,-63.4579,-5.613321,70.60143,-64.9881,-0.7429662,63.22883,-62.48586,7.034166,54.94178,-61.97594,-7.898854,53.23914,-45.34028,11.68029,48.97485,-60.65514
0.01091091,-11.02459,73.65424,-62.62965,-10.58643,72.57038,-61.98396,-8.071692,71.64993,-63.57824,-3.027949,64.32524,-61.29729,4.905402,56.17306,-61.07846,-9.688753,53.89915,-44.2104,9.68036,50.27055,-59.9509
0.01101101,-13.49032,74.55981,-61.06949,-13.02285,73.47014,-60.44729,-10.52206,72.62608,-62.10402,-5.310002,65.35654,-60.04653,2.771587,57.34736,-60.11895,-11.469,54.50425,-43.03526,7.670556,51.51553,-59.18608
0.01111111,-15.94325,75.39327,-59.45002,-15.44678,74.29872,-58.85194,-12.9624,73.53187,-60.56947,-7.587052,66.32436,-58.7373,0.6349841,58.46587,-59.10085,-13.23822,55.05611,-41.81789,5.653221,52.70891,-58.36213
0.01121121,-18.38076,76.15244,-57.77169,-17.85563,75.05397,-57.19834,-15.39015,74.36509,-58.97494,-9.856789,67.22657,-57.36978,-1.502381,59.52645,-58.02407,-14.9945,55.55319,-40.55869,3.630173,53.84984,-57.48001
