time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002102102,37.65056,-80.5828,42.93225,37.06875,-80.03159,42.96284,34.829,-80.34937,45.52036,27.6553,-74.63107,46.97577,18.19649,-67.36503,49.16854,23.9936,-65.72485,41.73125,10.63139,-64.36131,53.72992
0.002202202,39.82611,-80.45693,40.63081,39.22594,-79.89445,40.6685,37.01525,-80.25451,43.23927,29.77505,-74.67883,44.90379,20.28278,-67.83913,47.55635,25.92569,-65.03306,39.10737,12.75886,-65.21796,52.45911
0.002302302,41.96457,-80.27039,38.30582,41.34669,-79.70135,38.35466,39.16995,-80.10329,40.93333,31.86734,-74.67284,42.8055,22.34859,-68.2391,45.89051,27.7937,-64.36212,36.56842,14.88477,-66.50929,51.62452
0.002402402,44.063,-80.01686,35.95386,43.42808,-79.44247,36.01439,41.28958,-79.89333,38.60376,33.92912,-74.61289,40.68377,24.39145,-68.56624,44.17479,29.59982,-63.6806,34.08078,16.98329,-65.80923,48.82594
0.002502502,46.11858,-79.69218,33.5736,45.46721,-79.1132,33.64598,43.37089,-79.62091,36.25002,35.95752,-74.49233,38.53481,26.40901,-68.8197,42.41069,31.34531,-62.97731,31.63199,19.03877,-66.18259,47.14381
0.002602603,48.1287,-79.30059,31.17189,47.46149,-78.72044,31.25896,45.41087,-79.28427,33.87341,37.94981,-74.31095,36.36115,28.39896,-69.00031,40.60135,33.03141,-62.27248,29.24107,21.07944,-67.10836,46.02892
0.002702703,50.091,-78.83912,28.74811,49.40855,-78.25922,28.85066,47.40678,-78.88245,31.47566,39.90353,-74.0695,34.16597,30.3591,-69.10929,38.75019,34.6593,-61.54718,26.88788,23.09195,-66.64205,43.5501
0.002802803,52.00314,-78.30454,26.3014,51.30605,-77.72548,26.41943,49.35604,-78.41335,29.05732,41.81634,-73.76391,31.94756,32.28728,-69.14629,36.85901,36.22951,-60.7894,24.55989,25.06089,-66.64062,41.57973
0.002902903,53.86298,-77.70004,23.83706,53.15183,-77.12428,23.97245,51.25626,-77.87614,26.61987,43.68604,-73.39378,29.70774,34.18147,-69.11193,34.93047,37.74257,-60.01337,22.27081,27.00394,-67.22253,40.2186
0.003003003,55.66845,-77.0248,21.35635,54.94387,-76.45388,21.51001,53.10516,-77.27058,24.16541,45.51051,-72.96026,27.44975,36.03962,-69.00726,32.96764,39.19894,-59.2108,20.01187,28.91643,-66.88001,37.96358
0.003103103,57.41766,-76.27663,18.85897,56.68026,-75.71111,19.03086,54.90067,-76.59587,21.6952,47.28783,-72.46132,25.17349,37.85983,-68.83243,30.97259,40.5988,-58.37083,17.77203,30.78451,-66.58265,35.79814
0.003203203,59.1087,-75.45763,16.34893,58.35911,-74.89929,16.54018,56.64077,-75.85165,19.21088,49.01608,-71.89635,22.88026,39.64022,-68.58783,28.94761,41.94217,-57.50233,15.56016,32.61747,-66.8221,34.20464
0.003303303,60.73986,-74.56854,13.82869,59.97872,-74.01891,14.04019,58.32356,-75.03828,16.71471,50.69349,-71.26671,20.57323,41.37897,-68.27451,26.89553,43.22914,-56.60358,13.37444,34.41607,-66.52505,32.10899
0.003403403,62.30948,-73.60808,11.2986,61.53746,-73.06778,11.53032,59.94729,-74.15577,14.20848,52.31837,-70.57178,18.25342,43.07434,-67.89292,24.81858,44.45963,-55.66539,11.20576,36.16912,-66.01183,29.84271
0.003503504,63.81591,-72.57758,8.761665,63.03368,-72.04787,9.014195,61.51022,-73.20418,11.69396,53.88906,-69.81105,15.92199,44.7246,-67.44346,22.71886,45.6334,-54.69204,9.058635,37.87968,-65.90758,28.0279
0.003603604,65.25771,-71.47866,6.220956,64.46596,-70.96101,6.49505,63.01079,-72.18427,9.173479,55.40405,-68.98584,13.58179,46.32814,-66.92712,20.59898,46.75035,-53.68555,6.935196,39.55105,-65.57181,26.02076
0.003703704,66.63343,-70.31097,3.677542,65.83286,-69.80608,3.973223,64.44747,-71.09661,6.649136,56.86185,-68.09652,11.23467,47.88338,-66.34464,18.46125,47.81026,-52.63953,4.829268,41.17547,-64.91825,23.74278
0.003803804,67.94167,-69.07541,1.133749,67.13301,-68.58423,1.451217,65.81879,-69.94167,4.12288,58.26101,-67.14288,8.881868,49.38877,-65.6965,16.30773,48.81278,-51.55497,2.742188,42.75182,-64.49016,21.73834
0.003903904,69.18125,-67.77397,-1.407285,68.36524,-67.29774,-1.067511,67.12349,-68.7205,1.59701,59.6003,-66.12617,6.525873,50.84291,-64.98373,14.14082,49.75775,-50.43533,0.6775725,44.28349,-64.03643,19.75294
0.004004004,70.35089,-66.40714,-3.943751,69.52829,-65.94671,-3.581579,68.3602,-67.43402,-0.9261811,60.87835,-65.04731,4.168966,52.24433,-64.20718,11.96285,50.64483,-49.27755,-1.367284,45.76641,-63.28819,17.52178
0.004104104,71.44951,-64.97578,-6.473722,70.62107,-64.53187,-6.089203,69.52777,-66.08318,-3.444597,62.094,-63.9067,1.812699,53.59172,-63.36765,9.775928,51.47376,-48.08059,-3.393172,47.19722,-62.57485,15.37763
0.004204204,72.47597,-63.48171,-8.994258,71.64249,-63.05534,-8.587144,70.62501,-64.66903,-5.955979,63.24605,-62.70525,-0.5408082,54.88375,-62.46601,7.582263,52.2442,-46.84766,-5.396541,48.57793,-61.94184,13.36391
0.004304304,73.42939,-61.92634,-11.50305,72.59164,-61.5184,-11.07324,71.65095,-63.19298,-8.457967,64.3335,-61.4444,-2.889102,56.11924,-61.50343,5.384186,52.95598,-45.57856,-7.377415,49.90741,-61.10468,11.19727
0.004404404,74.3088,-60.31059,-13.99821,73.46761,-59.92172,-13.54589,72.60455,-61.65622,-10.94834,65.35532,-60.125,-5.230318,57.29698,-60.48081,3.18383,53.6088,-44.27172,-9.337071,51.18191,-60.17944,8.997526
0.004504505,75.11337,-58.6362,-16.47717,74.26955,-58.26721,-16.00234,73.48493,-60.06006,-13.42487,66.31052,-58.74801,-7.562514,58.41586,-59.39918,0.9833204,54.20241,-42.92933,-11.27307,52.40175,-59.32972,6.927973
0.004604605,75.84237,-56.90501,-18.93736,74.99673,-56.55673,-18.44001,74.29125,-58.40604,-15.88521,67.19827,-57.31496,-9.883306,59.47484,-58.25975,-1.215093,54.73663,-41.55287,-13.18377,53.5672,-58.37755,4.810353
0.004704705,76.49511,-55.11831,-21.3768,75.64851,-54.79136,-20.85716,75.0228,-56.6957,-18.3271,68.01776,-55.82716,-12.1906,60.47294,-57.06369,-3.409252,55.21132,-40.14145,-15.06987,54.67544,-57.29154,2.616102
0.004804805,77.07095,-53.27777,-23.79319,76.22424,-52.97279,-23.25145,75.67883,-54.93053,-20.7483,68.76822,-54.28571,-14.4825,61.4092,-55.81213,-5.597077,55.62628,-38.69629,-16.92999,55.7255,-56.23921,0.5137108
0.004904905,77.56938,-51.38543,-26.18394,76.72339,-51.10316,-25.62023,76.25877,-53.11224,-23.14653,69.44896,-52.69221,-16.75674,62.28276,-54.50637,-7.776398,55.98141,-37.21956,-18.76185,56.71805,-55.13877,-1.57928
0.005005005,77.98992,-49.44292,-28.547,77.14552,-49.18392,-27.9616,76.76206,-51.24254,-25.51951,70.05938,-51.04822,-19.01116,63.09282,-53.14774,-9.945075,56.27664,-35.71115,-20.56549,57.65112,-53.91418,-3.736948
0.005105105,78.33224,-47.45204,-30.8802,77.4903,-47.21686,-30.27344,77.1883,-49.32322,-27.86509,70.59898,-49.35514,-21.24384,63.83865,-51.73758,-12.10107,56.51197,-34.17208,-22.33989,58.52359,-52.68398,-5.839604
0.005205205,78.59599,-45.41488,-33.1811,77.75735,-45.20411,-32.55324,77.53706,-47.35606,-30.18101,71.06723,-47.61459,-23.45264,64.51955,-50.27727,-14.24227,56.68736,-32.6044,-24.08296,59.3357,-51.43068,-7.905024
0.005305305,78.7809,-43.33335,-35.44755,77.94645,-43.14751,-34.79894,77.80801,-45.34296,-32.46504,71.4637,-45.8283,-25.6354,65.13486,-48.76826,-16.36659,56.80284,-31.00891,-25.79393,60.08648,-50.08173,-10.00475
0.005405406,78.88689,-41.20938,-37.67751,78.0575,-41.04892,-37.00858,78.00096,-43.28588,-34.71508,71.78811,-43.99792,-27.79019,65.68408,-47.21206,-18.47202,56.85855,-29.3865,-27.47205,60.77475,-48.68681,-12.08794
0.005505505,78.91389,-39.04512,-39.86878,78.09044,-38.9105,-39.17995,78.1158,-41.18679,-36.929,72.04021,-42.1252,-29.91502,66.16676,-45.6102,-20.55656,56.85464,-27.73892,-29.11572,61.40035,-47.27581,-14.12455
0.005605605,78.86185,-36.84268,-42.01917,78.0452,-36.73435,-41.31085,78.15236,-39.0477,-39.10466,72.21973,-40.21193,-32.0078,66.5824,-43.96423,-22.61816,56.79124,-26.06772,-30.72352,61.963,-45.81686,-16.14613
0.005705706,78.73097,-34.60424,-44.12674,77.92199,-34.52258,-43.39941,78.11077,-36.87075,-41.24002,72.32668,-38.26004,-34.06663,66.93074,-42.27584,-24.6549,56.66868,-24.3741,-32.29458,62.46208,-44.29567,-18.16641
0.005805806,78.52141,-32.33193,-46.18948,77.72096,-32.27729,-45.44367,77.99112,-34.65803,-43.33309,72.36098,-36.27139,-36.08958,67.21152,-40.54668,-26.66484,56.48724,-22.65943,-33.82781,62.89706,-42.72924,-20.16781
0.005905906,78.23318,-30.0279,-48.20528,77.44214,-30.0006,-47.44153,77.79333,-32.4116,-45.38173,72.32244,-34.24776,-38.07467,67.42429,-38.77832,-28.64598,56.24708,-20.92522,-35.32186,63.26745,-41.13436,-22.13309
0.006006006,77.86642,-27.69438,-50.17204,77.08564,-27.69473,-49.39091,77.51746,-30.13359,-47.38387,72.21099,-32.19109,-40.0199,67.56876,-36.97243,-30.59634,55.94845,-19.17316,-36.7753,63.57303,-39.50784,-24.06519
0.006106106,77.42223,-25.33391,-52.08832,76.65256,-25.36217,-51.29039,77.16451,-27.82649,-49.33802,72.02744,-30.10365,-41.92379,67.64546,-35.13111,-32.51436,55.59231,-17.40491,-38.1874,63.81414,-37.84101,-25.97312
0.006206206,76.9005,-22.94859,-53.95191,76.14279,-23.005,-53.13779,76.73431,-25.49235,-51.24195,71.77149,-27.98726,-43.78423,67.65385,-33.2559,-34.39796,55.17871,-15.62193,-39.55678,63.99012,-36.13307,-27.85705
0.006306306,76.30212,-20.54085,-55.76126,75.55721,-20.6256,-54.9316,76.22764,-23.13356,-53.09408,71.44376,-25.84409,-45.59967,67.59429,-31.34878,-36.24551,54.70844,-13.82587,-40.88256,64.10113,-34.3878,-29.71332
0.006406406,75.62729,-18.11295,-57.51434,74.89601,-18.22621,-56.6698,75.64464,-20.7523,-54.89233,71.04421,-23.67608,-47.36813,67.46651,-29.41147,-38.05505,54.18176,-12.01831,-42.16345,64.14675,-32.60931,-31.53745
0.006506506,74.87728,-15.6674,-59.20988,74.16045,-15.8093,-58.35115,74.98647,-18.35106,-56.63541,70.57384,-21.48553,-49.08831,67.2712,-27.44606,-39.82514,53.59972,-10.20101,-43.39871,64.12754,-30.80171,-33.32583
0.006606607,74.05213,-13.20645,-60.84568,73.35056,-13.37709,-59.97346,74.25309,-15.93199,-58.32109,70.03244,-19.27435,-50.75809,67.00794,-25.45422,-41.55373,52.96247,-8.375591,-44.58688,64.04295,-28.96861,-35.07435
0.006706707,73.15335,-10.73266,-62.42069,72.46783,-10.93211,-61.53571,73.44592,-13.49764,-59.94828,69.42123,-17.0449,-52.37634,66.67766,-23.43813,-43.23953,52.27124,-6.543846,-45.72739,63.89378,-27.10988,-36.78389
0.006806807,72.18153,-8.248392,-63.93314,71.51285,-8.476702,-63.03615,72.56549,-11.05032,-61.51517,68.74057,-14.79926,-53.94131,66.28043,-21.39966,-44.88076,51.52655,-4.707461,-46.81909,63.67995,-25.22388,-38.45607
0.006906907,71.13738,-5.75607,-65.38132,70.48631,-6.013241,-64.47307,71.61239,-8.592395,-63.02,67.99088,-12.5396,-55.45127,65.81641,-19.34074,-46.47568,50.72903,-2.868159,-47.86087,63.40149,-23.31392,-40.08758
0.007007007,70.02225,-3.258184,-66.76407,69.38954,-3.544189,-65.84535,70.58789,-6.126327,-64.46156,67.17321,-10.26818,-56.90503,65.28642,-17.26346,-48.02295,49.87978,-1.027688,-48.85209,63.05899,-21.38198,-41.67701
0.007107107,68.83729,-0.7571897,-68.08009,68.22369,-1.071971,-67.15172,69.49306,-3.654539,-65.83852,66.28844,-7.987218,-58.30122,64.69099,-15.16988,-49.52111,48.97971,0.8122067,-49.79192,62.65287,-19.42995,-43.22292
0.007207207,67.58367,1.744455,-69.32812,66.9899,1.400986,-68.39089,68.32899,-1.179458,-67.14954,65.33746,-5.698959,-59.6385,64.03078,-13.06203,-50.96876,48.0298,2.649779,-50.67958,62.18358,-17.45975,-44.72384
0.007307307,66.26247,4.244279,-70.50675,65.68925,3.872245,-69.56149,67.09667,1.296484,-68.39316,64.32107,-3.405631,-60.91544,63.3063,-10.94195,-52.36435,47.03092,4.483263,-51.51419,61.65148,-15.473,-46.17848
0.007407407,64.87579,6.739885,-71.61568,64.32379,6.339437,-70.66322,65.79811,3.770886,-69.569,63.24104,-1.109497,-62.13154,62.51903,-8.811832,-53.7072,45.98468,6.310977,-52.29566,61.05786,-13.47294,-47.58492
0.007507508,63.4239,9.228727,-72.65263,62.8938,8.80005,-71.69385,64.43349,6.241273,-70.67477,62.09738,1.18722,-63.2846,61.66871,-6.673597,-54.99512,44.89138,8.131063,-53.02244,60.40232,-11.4592,-48.94313
0.007607608,61.90889,11.70842,-73.6173,61.40134,11.25172,-72.65306,63.00484,8.705249,-71.71009,60.89189,3.482257,-64.37415,60.75685,-4.529429,-56.22742,43.75262,9.941855,-53.69448,59.68617,-9.435108,-50.25106
0.007707708,60.33202,14.17648,-74.5085,59.84766,13.69201,-73.53967,61.51332,11.16036,-72.67369,59.62552,5.773356,-65.39888,59.78413,-2.381407,-57.40272,42.56941,11.74158,-54.31098,58.90991,-7.40189,-51.50802
0.007807808,58.69513,16.63053,-75.32565,58.23455,16.11857,-74.35313,59.96069,13.60425,-73.56494,58.29981,8.058293,-66.3581,58.75178,-0.231645,-58.52013,41.34314,13.52855,-54.87169,58.0746,-5.362079,-52.71252
0.007907907,56.99958,19.0681,-76.06768,56.56339,18.52896,-75.09235,58.34823,16.03445,-74.38268,56.91583,10.3348,-67.25063,57.66061,1.917755,-59.57837,40.07492,15.301,-55.37592,57.18084,-3.319612,-53.86123
0.008008008,55.24704,21.48676,-76.7338,54.8358,20.92077,-75.75657,56.67753,18.44856,-75.12609,55.47495,12.60063,-68.07558,56.5117,4.064673,-60.57637,38.76601,17.05716,-55.82317,56.22958,-1.277134,-54.95244
0.008108108,53.43949,23.8842,-77.32368,53.05374,23.29171,-76.34545,54.95049,20.84426,-75.79474,53.97883,14.85358,-68.83241,55.30643,6.207012,-61.51345,37.41793,18.79541,-56.21334,55.22203,0.7679733,-55.99
0.008208208,51.5784,26.25792,-77.83632,51.21866,25.63934,-76.85801,53.16849,23.21906,-76.38756,52.42866,17.09136,-69.52003,54.04571,8.342629,-62.38834,36.03183,20.51399,-56.54582,54.15884,2.813695,-56.97254
0.008308308,49.66609,28.60581,-78.2719,49.33286,27.96156,-77.29442,51.33381,25.57084,-76.90465,50.82646,19.31192,-70.13839,52.73127,10.4695,-63.20078,34.60945,22.21141,-56.82086,53.04161,4.85431,-57.89592
0.008408409,47.70415,30.92539,-78.62953,47.39789,30.25591,-77.65381,49.44793,27.89713,-77.34506,49.17352,21.51298,-70.68649,51.36413,12.58549,-63.94961,33.15201,23.88589,-57.0379,51.87116,6.888462,-58.75962
0.008508508,45.69446,33.21432,-78.90878,45.41563,32.5201,-77.93573,47.51267,30.1956,-77.70827,47.4714,23.69232,-71.16373,49.94558,14.68848,-64.63406,31.66095,25.53576,-57.19671,50.64861,8.915217,-59.56383
0.008608609,43.63913,35.47039,-79.10952,43.38814,34.75193,-78.14008,45.53006,32.46402,-77.99409,45.72194,25.84784,-71.56977,48.47715,16.77643,-65.25359,30.13786,27.15945,-57.29731,49.37532,10.93294,-60.30826
0.008708709,41.53958,37.69083,-79.23041,41.31684,36.94866,-78.2655,43.50144,34.69964,-78.20109,43.92621,27.97698,-71.9032,46.95964,18.847,-65.80664,28.58385,28.75496,-57.33881,48.05186,12.93791,-60.98977
0.008808808,39.39927,39.87462,-79.27389,39.20514,39.1093,-78.31444,41.43025,36.90136,-78.33161,42.08746,30.07856,-72.16602,45.39609,20.89875,-66.29484,27.00146,30.32168,-57.32314,46.68112,14.92962,-61.61074
0.008908909,37.22002,42.01949,-79.23951,37.05482,41.23159,-78.28642,39.31822,39.06689,-78.38512,40.20719,32.15043,-72.35762,43.78775,22.92964,-66.71739,25.39207,31.85796,-57.25003,45.26419,16.90627,-62.17046
0.009009009,35.0019,44.12085,-79.12276,34.86597,43.311,-78.17698,37.16528,41.19179,-78.35707,38.28505,34.18861,-72.47366,42.13377,24.93627,-67.07004,23.75583,33.36042,-57.11625,43.79994,18.86612,-62.66606
0.009109109,32.75103,46.18137,-78.9324,32.64462,45.35017,-77.99479,34.97765,43.27841,-78.25607,36.32716,36.19481,-72.52197,40.44044,26.91937,-67.35982,22.09711,34.83123,-56.92834,42.29468,20.8057,-63.10038
0.009209209,30.46537,48.19338,-78.65875,30.38878,47.34152,-77.7303,32.75306,45.31939,-78.07244,34.33086,38.1626,-72.49346,38.70432,28.87369,-67.57801,20.41461,36.26471,-56.67931,40.74453,22.72515,-63.46968
0.00930931,28.14962,50.15815,-78.30777,28.10305,49.2863,-77.38935,30.49621,47.31577,-77.81198,32.30072,40.09263,-72.39335,36.93006,30.79922,-67.72929,18.71174,37.66184,-56.37358,39.15412,24.61904,-63.77316
0.009409409,25.80736,52.07655,-77.88391,25.79099,51.18537,-76.97636,28.21074,49.2683,-77.47903,30.24029,41.98531,-72.22559,35.12122,32.69591,-67.81712,16.9911,39.02341,-56.01451,37.52696,26.49162,-64.01859
0.009509509,23.43835,53.9421,-77.38045,23.45235,53.03233,-76.48468,25.89616,51.17067,-77.06683,28.14867,43.83506,-71.98373,33.27623,34.55901,-67.83524,15.25274,40.34455,-55.59728,35.86112,28.33529,-64.19641
0.00960961,21.04615,55.75546,-76.80161,21.09066,54.82782,-75.91848,23.55612,53.0234,-76.57952,26.0294,45.6421,-71.6715,31.3986,36.3883,-67.7869,13.49911,41.62596,-55.12506,34.16003,30.1513,-64.31133
0.009709709,18.63152,57.51043,-76.14194,18.70666,56.56573,-75.27238,21.19114,54.82043,-76.01157,23.88259,47.40099,-71.28358,29.48779,38.17903,-67.66682,11.73094,42.86301,-54.59395,32.42279,31.93634,-64.35913
0.00980981,16.19864,59.20963,-75.40826,16.30447,58.24863,-74.5531,18.80553,56.56416,-75.36969,21.71251,49.1136,-70.82611,27.54826,39.93231,-67.48057,9.951158,44.05784,-54.009,30.6539,33.6879,-64.3418
0.00990991,13.74949,60.85061,-74.6001,13.88607,59.87412,-73.76019,16.40121,58.25213,-74.65334,19.52087,50.7776,-70.29846,25.5814,41.64592,-67.22733,8.161243,45.20871,-53.36995,28.85455,35.4072,-64.26175
0.01001001,11.28723,62.43546,-73.72269,11.45457,61.44423,-72.8988,13.98143,59.88623,-73.86765,17.31088,52.39448,-69.70536,23.59061,43.32077,-66.91138,6.363444,46.31723,-52.68067,27.0282,37.09239,-64.12059
0.01011011,8.81214,63.95151,-72.76365,9.010239,62.94647,-71.95671,11.54596,61.45417,-73.00014,15.08154,53.95328,-69.03483,21.57355,44.94744,-66.52098,4.558313,47.374,-51.93231,25.1717,38.73683,-63.90852
0.01021021,6.329023,65.41158,-71.74061,6.557832,64.39349,-70.95132,9.100154,62.96822,-72.06837,12.83877,55.4646,-68.30338,19.53737,46.53444,-66.07182,2.748968,48.3887,-51.13767,23.29291,40.34688,-63.63979
0.01031031,3.838717,66.80167,-70.6404,4.098157,65.77145,-69.86961,6.644302,64.41474,-71.05904,10.58195,56.91627,-67.49823,17.48,48.07126,-65.55125,0.9363896,49.35095,-50.28734,21.38883,41.91187,-63.3007
0.01041041,1.344543,68.12829,-69.47283,1.634517,67.08678,-68.7213,4.182035,65.79992,-69.98196,8.314983,58.31356,-66.62855,15.4059,49.56202,-64.96793,-0.8772624,50.26573,-49.38847,19.46428,43.43842,-62.9027
0.01051051,-1.151312,69.38474,-68.23343,-0.8309435,68.33288,-67.50193,1.715277,67.1172,-68.83247,6.039271,59.6505,-65.68977,13.31578,51.00136,-64.31713,-2.690206,51.12811,-48.4379,17.51949,44.91786,-62.43734
0.01061061,-3.646435,70.5785,-66.93206,-3.295822,69.51711,-66.22128,-0.7532442,68.3737,-67.62046,3.757897,60.93327,-64.69117,11.21343,52.39428,-63.6077,-4.500905,51.94375,-47.44285,15.55862,46.35739,-61.91601
0.01071071,-6.137919,71.69567,-65.55775,-5.757274,70.62576,-64.86848,-3.221149,69.55589,-66.33473,1.472256,62.14963,-63.62188,9.098737,53.72996,-62.8287,-6.306891,52.70238,-46.39548,13.5807,47.74533,-61.32603
0.01081081,-8.623943,72.74641,-64.12247,-8.213477,71.66882,-63.45535,-5.686198,70.67348,-64.98728,-0.8148698,63.30812,-62.49325,6.975511,55.01551,-61.99102,-8.107138,53.41163,-45.30449,11.59004,49.08867,-60.67871
0.01091091,-11.10166,73.72466,-62.623,-10.66162,72.64035,-61.97873,-8.145754,71.72052,-63.57477,-3.101343,64.40324,-61.3019,4.845195,56.24589,-61.09108,-9.899429,54.06707,-44.16764,9.587706,50.3833,-59.971
0.01101101,-13.56839,74.62807,-61.05968,-13.09908,73.53801,-60.43893,-10.59722,72.69464,-62.09742,-5.384831,65.43273,-60.0479,2.709823,57.41883,-60.12865,-11.68179,54.66707,-42.98529,7.575462,51.62524,-59.2007
0.01111111,-16.0231,75.46375,-59.44065,-15.5248,74.36881,-58.84401,-13.03927,73.60267,-60.5634,-7.663615,66.40258,-58.73897,0.5718315,58.53935,-59.11118,-13.45367,55.21695,-41.76328,5.556191,52.8214,-58.37759
0.01121121,-18.46091,76.21816,-57.75725,-17.934,75.11938,-57.18539,-15.46751,74.4313,-58.96379,-9.934367,67.30064,-57.36627,-1.566964,59.59648,-58.02951,-15.21118,55.70675,-40.49557,3.530742,53.95813,-57.48887
