time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001101101,15.01181,-79.45051,64.4387,14.64805,-79.15609,64.50803,12.58829,-79.81506,67.22676,6.074117,-72.46719,66.39307,-2.988478,-58.75595,61.74443,0.7516698,-75.30744,74.55577,-11.65088,-60.07919,71.73006
0.001201201,17.29937,-79.68086,62.38149,16.91273,-79.35212,62.43939,14.77783,-79.89086,65.11303,8.227273,-72.79147,64.56419,-0.8668036,-59.96072,60.82752,3.591096,-74.00388,70.41278,-9.314745,-56.00486,65.3196
0.001301301,19.6091,-79.91264,60.30354,19.19838,-79.547,60.34862,17.00447,-79.99695,62.99247,10.40139,-73.0994,62.698,1.271029,-61.09744,59.82641,6.305555,-72.78047,66.47491,-7.038717,-59.86635,66.90507
0.001401401,21.93021,-80.15162,58.22141,21.49536,-79.75775,58.26239,19.25743,-80.12194,60.86451,12.59121,-73.40421,60.813,3.419067,-62.16548,58.74641,8.906525,-71.74181,62.83529,-4.700085,-62.44965,67.14974
0.001501502,24.25387,-80.36441,56.11054,23.79542,-79.93949,56.14407,21.52691,-80.25272,58.72581,14.79106,-73.70232,58.91127,5.572396,-63.1629,57.5905,11.40376,-70.77567,59.37192,-2.41049,-59.74266,62.15315
0.001601602,26.57229,-80.54018,53.96789,26.09092,-80.08558,53.99466,23.80413,-80.37315,56.56902,16.99496,-73.97359,56.97863,7.72671,-64.08373,56.35702,13.8042,-69.8814,56.0772,-0.1722773,-62.20057,62.37284
0.001701702,28.87908,-80.68678,51.80769,28.37562,-80.2109,51.83528,26.08125,-80.47507,54.39382,19.1971,-74.22136,55.02426,9.878147,-64.92976,55.05161,16.11525,-69.09927,52.98403,2.102038,-64.33917,62.23714
0.001801802,31.16874,-80.78459,49.61585,30.64409,-80.28743,49.64334,28.35139,-80.55032,52.19893,21.39226,-74.44186,53.04961,12.02326,-65.70168,53.67842,18.34325,-68.33621,49.99296,4.340925,-62.58915,58.24823
0.001901902,33.43621,-80.82625,47.39004,32.89117,-80.30927,47.4181,30.60843,-80.58849,49.98005,23.57552,-74.61978,51.04426,14.15883,-66.39651,52.23768,20.49257,-67.58169,47.08912,6.533199,-64.10159,57.56838
0.002002002,35.67714,-80.81874,45.14161,35.11248,-80.28843,45.17595,32.84691,-80.58452,47.73761,25.74233,-74.75607,49.01374,16.28183,-67.01599,50.73416,22.56773,-66.8744,44.30667,8.740386,-65.80354,57.06316
0.002102102,37.88767,-80.75059,42.86292,37.30417,-80.20779,42.90362,35.062,-80.53381,45.4718,27.88868,-74.84896,46.96028,18.38944,-67.5614,49.17196,24.57263,-66.16386,41.59123,10.91811,-64.6815,53.76339
0.002202202,40.06416,-80.61629,40.55212,39.4625,-80.06209,40.59959,37.24936,-80.42994,43.18058,30.01085,-74.88803,44.87718,20.47895,-68.03113,47.55217,26.50976,-65.44379,38.93402,13.05156,-65.52797,52.47641
0.002302302,42.20335,-80.42145,38.21809,41.58418,-79.86061,38.27642,39.40501,-80.26987,40.86486,32.10537,-74.87344,42.76807,22.54778,-68.42642,45.87864,28.38164,-64.74541,36.36377,15.18325,-66.82777,51.64452
0.002402402,44.3023,-80.15966,35.85736,43.66629,-79.5934,35.92711,41.52541,-80.05124,38.52582,34.16915,-74.80499,40.63585,24.59346,-68.74863,44.15516,30.19053,-64.03697,33.84644,17.28717,-66.1011,48.81393
0.002502502,46.35817,-79.8267,33.46852,45.70592,-79.25576,33.54984,43.6073,-79.77021,36.16291,36.1993,-74.67595,38.47664,26.61361,-68.99687,42.38326,31.93771,-63.30701,31.3693,19.34731,-66.46311,47.1158
0.002602603,48.36836,-79.42688,31.05852,47.70045,-78.85472,31.15427,45.64765,-79.42506,33.77741,38.19312,-74.48611,36.29299,28.60593,-69.17202,40.56609,33.6245,-62.57605,28.95156,21.39232,-67.39261,46.00029
0.002702703,50.33048,-78.95718,28.6267,49.64754,-78.38523,28.73768,47.64371,-79.01477,31.37106,40.1481,-74.23621,34.08812,30.56821,-69.27532,38.70711,35.25209,-61.82502,26.57293,23.40882,-66.90557,43.49675
0.002802803,52.2422,-78.41434,26.17215,51.54482,-77.84317,26.29836,49.59289,-78.53726,28.94438,42.06192,-73.92217,31.86026,32.4983,-69.30643,36.80813,36.82106,-61.04161,24.22055,25.38108,-66.88969,41.5086
0.002902903,54.10135,-77.80157,23.70022,53.39011,-77.23367,23.84356,51.49278,-77.99164,26.49885,43.93233,-73.54355,29.61121,34.39414,-69.26595,34.87181,38.33196,-60.24039,21.90844,27.32714,-67.47047,40.14333
0.003003003,55.9059,-77.11808,21.21218,55.18143,-76.55501,21.37358,53.34113,-77.3777,24.03657,45.75726,-73.10155,27.34429,36.25371,-69.15499,32.90128,39.7853,-59.41294,19.62763,29.2423,-67.11366,37.87135
0.003103103,57.65392,-76.3616,18.70768,56.91682,-75.80389,18.88707,55.13582,-76.69461,21.55879,47.53475,-72.59406,25.05931,38.0751,-68.97369,30.89859,41.18127,-58.54816,17.36689,31.11245,-66.80003,35.68758
0.003203203,59.34353,-75.53426,16.19074,58.59444,-74.98371,16.38927,56.87486,-75.94201,19.06715,49.26291,-72.02052,22.75761,39.85641,-68.72247,28.86605,42.51993,-57.65508,15.13515,32.94703,-67.03381,34.08678
0.003303303,60.97299,-74.63685,13.66386,60.21255,-74.09499,13.88244,58.55634,-75.12025,16.56392,50.93993,-71.38228,20.44235,41.59582,-68.40236,26.80654,43.80138,-56.73207,12.93069,34.74694,-66.72879,31.98184
0.003403403,62.54067,-73.66803,11.12736,61.76954,-73.1355,11.36596,60.1785,-74.22937,14.05087,52.56415,-70.67873,18.11458,43.29161,-68.01386,24.72226,45.02559,-55.76978,10.74419,36.50086,-66.19683,29.69597
0.003503504,64.0449,-72.62914,8.584244,63.26374,-72.10718,8.843436,61.73961,-73.26939,11.52977,54.13389,-69.9093,15.77541,44.94203,-67.55734,22.61532,46.19231,-54.77245,8.58013,38.21175,-66.0834,27.87164
0.003603604,65.48425,-71.52186,6.037601,64.69376,-71.01192,6.31816,63.23812,-72.24109,9.002966,55.64766,-69.07539,13.42773,46.54549,-67.03386,20.48837,47.3015,-53.74225,6.44075,39.88314,-65.7407,25.85756
0.003703704,66.85727,-70.34577,3.488499,66.05816,-69.84861,3.790454,64.67249,-71.14503,6.472545,57.10395,-68.17732,11.07337,48.10038,-66.44409,18.34371,48.35291,-52.67272,4.319806,41.50718,-65.07283,23.56565
0.003803804,68.1626,-69.10184,0.9392396,67.35557,-68.61835,1.262778,66.04126,-69.98172,3.94046,58.50137,-67.21496,8.713591,49.60519,-65.78861,16.18342,49.34628,-51.56474,2.218465,43.08264,-64.62537,21.54274
0.003903904,69.39899,-67.79198,-1.60701,68.58479,-67.32343,-1.261357,67.34314,-68.75214,1.409004,59.83858,-66.18943,6.350846,51.05848,-65.06837,14.0099,50.28138,-50.42192,0.1405338,44.61303,-64.16839,19.55536
0.004004004,70.56519,-66.41676,-4.148428,69.74458,-65.96401,-3.780561,68.57679,-67.45727,-1.11952,61.1143,-65.10176,3.987458,52.45879,-64.28429,11.8255,51.15796,-49.24123,-1.916727,46.09435,-63.4082,17.31384
0.004104104,71.66016,-64.97704,-6.683117,70.83388,-64.54079,-6.293093,69.74108,-66.09806,-3.643018,62.32737,-63.95234,1.624968,53.80484,-63.43717,9.632329,51.97576,-48.0215,-3.954258,47.52311,-62.67928,15.15618
0.004204204,72.68274,-63.47462,-9.208124,71.85159,-63.05589,-8.795692,70.8348,-64.67558,-6.159231,63.47658,-62.74207,-0.734513,55.09528,-62.52788,7.432599,52.73447,-46.76603,-5.968437,48.90137,-62.03616,13.13478
0.004304304,73.63203,-61.91092,-11.72112,72.79679,-61.5106,-11.28618,71.85698,-63.19118,-8.665792,64.56091,-61.47239,-3.088516,56.32892,-61.55758,5.228652,53.4339,-45.47463,-7.959268,50.22804,-61.18721,10.95917
0.004404404,74.50713,-60.28688,-14.22025,73.66859,-59.90562,-13.76298,72.80662,-61.64613,-11.16049,65.57935,-60.14418,-5.435179,57.50459,-60.52722,3.022626,54.07382,-44.14573,-9.928091,51.49935,-60.24825,8.7489
0.004504505,75.30715,-58.60424,-16.70291,74.46615,-58.24284,-16.22331,73.68279,-60.04171,-13.64108,66.53094,-58.75838,-7.772562,58.62116,-59.43781,0.8166517,54.65397,-42.7815,-11.87247,52.7156,-59.38803,6.672436
0.004604605,76.03138,-56.86484,-19.16654,75.18874,-56.52413,-18.6646,74.4847,-58.37947,-16.10523,67.41483,-57.31656,-10.09827,59.67759,-58.29057,-1.387014,55.1742,-41.38348,-13.79072,53.87712,-58.42311,4.545989
0.004704705,76.67915,-55.06998,-21.60918,75.8357,-54.75058,-21.08512,75.21162,-56.66096,-18.55066,68.23021,-55.82,-12.41022,60.6729,-57.08669,-3.586208,55.63438,-39.95075,-15.68362,54.98104,-57.32355,2.342518
0.004804805,77.24983,-53.22134,-24.02849,76.40641,-52.92389,-23.48252,75.86282,-54.88767,-20.97515,68.97632,-54.26982,-14.7065,61.60615,-55.8273,-5.77885,56.03432,-38.48458,-17.54974,56.02643,-56.26158,0.2351478
0.004904905,77.74287,-51.32098,-26.4219,76.90033,-51.0462,-25.85413,76.4377,-53.0613,-23.3764,69.65247,-52.66763,-16.98484,62.47646,-54.5137,-7.962758,56.37395,-36.98716,-19.3868,57.01398,-55.14735,-1.866628
0.005005005,78.15788,-49.37051,-28.78736,77.31706,-49.11898,-28.19809,76.93578,-51.18362,-25.75215,70.2581,-51.01501,-19.24309,63.28306,-53.14726,-10.1358,56.65325,-35.45834,-21.19491,57.9417,-53.91021,-4.031494
0.005105105,78.49447,-47.37177,-31.1227,77.65625,-47.14401,-30.51224,77.35661,-49.25638,-28.10022,70.79269,-49.31335,-21.47933,64.02522,-51.72931,-12.29592,56.8722,-33.8992,-22.973,58.80848,-52.66899,-6.139491
0.005205205,78.75225,-45.3268,-33.42545,77.9175,-45.12342,-32.79407,77.69971,-47.28136,-30.41835,71.25565,-47.56425,-23.6914,64.70219,-50.26118,-14.44101,57.03075,-32.31177,-24.71898,59.61454,-51.40299,-8.211555
0.005305305,78.93112,-43.2376,-35.69352,78.10069,-43.05912,-35.04157,77.96492,-45.26054,-32.70438,71.64672,-45.76954,-25.87718,65.31345,-48.74446,-16.56899,57.12907,-30.69693,-26.43214,60.35904,-50.04402,-10.31502
0.005405406,79.03088,-41.10606,-37.92482,78.20564,-40.95291,-37.25273,78.15194,-43.19581,-34.95612,71.96549,-43.93081,-28.03469,65.85839,-47.18056,-18.67784,57.16722,-29.05554,-28.11168,61.04069,-48.63551,-12.40518
0.005505505,79.05146,-38.9343,-40.11716,78.23228,-38.80695,-39.42533,78.26063,-41.08916,-37.17147,72.21173,-42.04978,-30.16195,66.33656,-45.57102,-20.76553,57.14536,-27.38933,-29.75603,61.65931,-47.21284,-14.44646
0.005605605,78.993,-36.72457,-42.26842,78.18075,-36.62346,-41.55728,78.29105,-38.94268,-39.34836,72.38535,-40.12838,-32.25696,66.74762,-43.91751,-22.8301,57.06379,-25.69996,-31.36383,62.21483,-45.74405,-16.47079
0.005705706,78.85525,-34.47881,-44.37644,78.0508,-34.40434,-43.64647,78.24287,-36.75832,-41.48455,72.48592,-38.16832,-34.31759,67.09096,-42.22149,-24.86946,56.92252,-23.98849,-32.93403,62.70626,-44.21004,-18.49622
0.005805806,78.63871,-32.19934,-46.43937,77.84292,-32.15182,-45.69109,78.11651,-34.53834,-43.57817,72.51369,-36.17161,-36.34208,67.36655,-40.48478,-26.88177,56.7221,-22.25641,-34.46568,63.13331,-42.63272,-20.50059
0.005905906,78.34346,-29.88832,-48.45514,77.55719,-29.8681,-47.68909,77.91196,-32.28481,-45.62715,72.46854,-34.1401,-38.32845,67.57406,-38.709,-28.86506,56.46275,-20.5053,-35.95744,63.49563,-41.02571,-22.46992
0.006006006,77.97009,-27.54814,-50.42195,77.19419,-27.5555,-49.63869,77.62972,-30.00003,-47.62969,72.35081,-32.07586,-40.27496,67.71355,-36.89602,-30.81754,56.14506,-18.73684,-37.40822,63.79324,-39.38743,-24.40581
0.006106106,77.51843,-25.18089,-52.33754,76.75376,-25.21611,-51.53765,77.26956,-27.68604,-49.58352,72.16016,-29.9807,-42.17946,67.78446,-35.04735,-32.73711,55.76908,-16.95255,-38.81653,64.02557,-37.71021,-26.31536
0.006206206,76.9894,-22.78905,-54.20035,76.23679,-22.85235,-53.38444,76.83228,-25.34524,-51.48704,71.89719,-27.85681,-44.04037,67.78714,-33.16501,-34.62213,55.33564,-15.15407,-40.18157,64.19275,-35.9915,-28.20125
0.006306306,76.38376,-20.37499,-56.00877,75.64406,-20.46657,-55.17749,76.31859,-22.97999,-53.3386,71.56243,-25.70634,-45.85609,67.72186,-31.25093,-36.47092,54.84544,-13.34303,-41.5024,64.29486,-34.23653,-30.05833
0.006406406,75.70123,-17.94083,-57.7604,74.97527,-18.06085,-56.91441,75.7281,-20.59232,-55.13578,71.15541,-23.53107,-47.62434,67.58788,-29.30662,-38.28127,54.2984,-11.52094,-42.77746,64.33105,-32.44747,-31.88359
0.006506506,74.94354,-15.48924,-59.4543,74.23211,-15.63783,-58.59429,75.06245,-18.18487,-56.87758,70.67752,-21.33344,-49.34409,67.38634,-27.33438,-40.05196,53.69594,-9.689658,-44.00628,64.3023,-30.6285,-33.6738
0.006606607,74.11103,-13.0225,-61.08852,73.41494,-13.19975,-60.21519,74.32191,-15.75986,-58.56204,70.12888,-19.11546,-51.01342,67.11708,-25.33596,-41.78111,53.03843,-7.850832,-45.1876,64.20833,-28.78386,-35.42447
0.006706707,73.20436,-10.54302,-62.66134,72.52442,-10.74901,-61.77541,73.50705,-13.31965,-60.1874,69.50989,-16.87925,-52.63064,66.78025,-23.31328,-43.46697,52.3265,-6.006181,-46.32032,64.04916,-26.91434,-37.13483
0.006806807,72.22441,-8.053242,-64.17117,71.56139,-8.288001,-63.27339,72.61865,-10.86662,-61.75204,68.82115,-14.627,-54.19416,66.37618,-21.2683,-45.10788,51.5609,-4.157461,-47.40344,63.82501,-25.02086,-38.80415
0.006906907,71.17252,-5.555659,-65.61686,70.52719,-5.819197,-64.70799,71.65798,-8.403239,-63.25474,68.06372,-12.36099,-55.70273,65.90564,-19.20314,-46.7025,50.74273,-2.30642,-48.43631,63.53645,-23.10281,-40.43364
0.007007007,70.0494,-3.052698,-66.9967,69.42252,-3.344985,-66.07753,70.62566,-5.931895,-64.69376,67.23804,-10.08338,-57.15467,65.36882,-17.11972,-48.24909,49.87264,-0.4547888,-49.41785,63.18353,-21.16121,-42.02233
0.007107107,68.85686,-0.5468432,-68.31002,68.24916,-0.8678189,-67.38134,69.52341,-3.455056,-66.06835,66.34563,-7.796485,-58.54914,64.76691,-15.02025,-49.74666,48.95206,1.395695,-50.34776,62.76726,-19.19996,-43.5673
0.007207207,67.5956,1.959477,-69.55508,67.0078,1.609905,-68.6177,68.35184,-0.9751008,-67.37674,65.3869,-5.50246,-59.88444,64.10009,-12.90665,-51.19344,47.98161,3.243276,-51.22488,62.28765,-17.22068,-45.06697
0.007307307,66.26649,4.46377,-70.73026,65.69929,4.085727,-69.78501,67.11173,1.505524,-68.61726,64.36244,-3.203538,-61.15891,63.36867,-10.78093,-52.58774,46.96202,5.086158,-52.04818,61.74486,-15.22469,-46.52017
0.007407407,64.87126,6.963568,-71.83482,64.32535,6.55721,-70.88256,65.80475,3.984364,-69.78911,63.2737,-0.9020121,-62.37169,62.5738,-8.645249,-53.92855,45.89468,6.92259,-52.81727,61.13986,-13.21452,-47.92535
0.007507508,63.41159,9.45645,-72.86803,62.88763,9.021962,-71.90959,64.43247,6.459012,-70.89148,62.12206,1.39987,-63.52192,61.71656,-6.501738,-55.21482,44.78091,8.750854,-53.53176,60.47358,-11.19246,-49.28112
0.007607608,61.88837,11.93989,-73.82826,61.38702,11.47749,-72.86452,62.99571,8.926985,-71.92269,60.9081,3.699844,-64.60795,60.79729,-4.352432,-56.44486,43.62146,10.56913,-54.19058,59.74617,-9.160102,-50.58607
0.007707708,60.3037,14.41155,-74.71525,59.82558,13.92148,-73.74706,61.49648,11.38593,-72.88241,59.63364,5.995681,-65.62932,59.81749,-2.199481,-57.61801,42.41794,12.37576,-54.7937,58.95895,-7.119765,-51.83919
0.007807808,58.65872,16.86889,-75.52762,58.20444,16.35145,-74.55589,59.93584,13.83337,-73.7692,58.29952,8.285104,-66.58463,58.77774,-0.04496929,-58.73277,41.1713,14.16893,-55.34023,58.11234,-5.074795,-53.03754
0.007907907,56.95522,19.30954,-76.26476,56.52535,18.76502,-75.29037,58.31549,16.2669,-74.5824,56.90722,10.56587,-67.47309,57.67922,2.108983,-59.7882,39.88292,15.94692,-55.82984,57.20734,-3.02751,-54.17983
0.008008008,55.19487,21.73107,-76.92595,54.78999,21.15981,-75.9498,56.63705,18.68415,-75.3212,55.45813,12.83574,-68.29388,56.52305,4.260259,-60.78331,38.55411,17.708,-56.26212,56.24493,-0.9770513,-55.26788
0.008108108,53.37943,24.1311,-77.51053,53.00007,23.53346,-76.53353,54.90216,21.08271,-75.98487,53.95369,15.09248,-69.04617,55.31038,6.406747,-61.71712,37.18623,19.45051,-56.63674,55.22604,1.076937,-56.30298
0.008208208,51.51062,26.50723,-78.01785,51.1573,25.88361,-77.04091,53.11249,23.46019,-76.57268,52.39534,17.33383,-69.72917,54.04235,8.546324,-62.58867,35.78064,21.17272,-56.95336,54.15162,3.12727,-57.27888
0.008308308,49.59048,28.85719,-78.44767,49.26369,28.20801,-77.47171,51.27001,25.81432,-77.08433,50.78481,19.55767,-70.34248,52.72044,10.67692,-63.39736,34.33887,22.87303,-57.21191,53.02299,5.172111,-58.1951
0.008408409,47.62069,31.17852,-78.7992,47.3209,30.50424,-77.82513,49.37629,28.14266,-77.51895,49.12347,21.76169,-70.88516,51.34571,12.79638,-64.1421,32.86225,24.54966,-57.41191,51.84105,7.211359,-59.05241
0.008508508,45.60323,33.46893,-79.07215,45.33088,32.77003,-78.10091,47.43326,30.44291,-77.87617,47.41302,23.94373,-71.35675,49.9196,14.90261,-64.82221,31.35229,26.20099,-57.55328,50.60702,9.243402,-59.85042
0.008608609,43.54034,35.7263,-79.26664,43.29585,35.00328,-78.29913,45.4431,32.71292,-78.15602,45.65539,26.10174,-71.75713,48.44377,16.99361,-65.43738,29.81068,27.82555,-57.63623,49.32241,11.26598,-60.58839
0.008708709,41.43375,37.94815,-79.3819,41.21749,37.20155,-78.41905,43.40744,34.95024,-78.35767,43.85201,28.2334,-72.08542,46.91934,19.06719,-65.98653,28.23875,29.42155,-57.6603,47.98817,13.27619,-61.26436
0.008808808,39.28579,40.13247,-79.41825,39.09815,39.36284,-78.46099,41.32856,37.1528,-78.48137,42.00494,30.33675,-72.34169,45.34813,21.1214,-66.46953,26.63828,30.98757,-57.62585,46.6059,15.27167,-61.87757
0.008908909,37.09872,42.2772,-79.37592,36.94002,41.48514,-78.42516,39.20866,39.31855,-78.52721,40.11612,32.40981,-72.52592,43.73182,23.15428,-66.8861,25.01097,32.52219,-57.53316,45.17713,17.25178,-62.42891
0.009009009,34.87502,44.38069,-79.25571,34.74556,43.56679,-78.31236,37.05016,41.44578,-78.49594,38.18779,34.45089,-72.63867,42.07243,25.1641,-67.23653,23.35866,34.02425,-57.38291,43.70374,19.21539,-62.91912
0.009109109,32.61679,46.44095,-79.05775,32.51686,45.60583,-78.12269,34.85511,43.53249,-78.3876,36.22178,36.45807,-72.67985,40.37154,27.14897,-67.52052,21.68296,35.49233,-57.1753,42.18712,21.15784,-63.34496
0.009209209,30.32234,48.44987,-78.77222,30.25221,47.59427,-77.84648,32.62151,45.57086,-78.19236,34.21565,38.42451,-72.64017,38.62589,29.10325,-67.72913,19.98287,36.92037,-56.90324,40.62357,23.0774,-63.70097
0.00930931,28.00234,50.41831,-78.42065,27.96219,49.5428,-77.50499,30.36051,47.57102,-77.93153,32.18079,40.35855,-72.53934,36.84778,31.03279,-67.88058,18.26574,38.31689,-56.58263,39.02581,24.97694,-64.00274
0.009409409,25.65315,52.33545,-77.9886,25.64319,51.44075,-77.08394,28.06801,49.52263,-77.59064,30.11255,42.2512,-72.36375,35.03155,32.93037,-67.96192,16.52939,39.6736,-56.20299,37.38757,26.84997,-64.23755
0.009509509,23.27647,54.19736,-77.47382,23.29686,53.28424,-76.58109,25.74558,51.42181,-77.16739,28.01221,44.09891,-72.11111,33.17799,34.79272,-67.97071,14.77513,40.98761,-55.76274,35.70943,28.69439,-64.40382
0.00960961,20.878,56.00931,-76.88731,20.92887,55.07846,-76.00733,23.39918,53.27346,-76.67263,25.88579,45.90565,-71.79144,31.29358,36.6226,-67.91618,13.00689,42.26316,-55.27006,33.99799,30.51096,-64.50896
0.009709709,18.4581,57.76506,-76.22317,18.53956,56.81726,-75.35682,21.02891,55.0715,-76.10041,23.733,47.66603,-71.39903,29.37737,38.41533,-67.7927,11.2252,43.49554,-54.72073,32.25196,32.29788,-64.54984
0.00980981,16.01944,59.46338,-75.48283,16.13156,58.49942,-74.63097,18.63742,56.81465,-75.45207,21.5563,49.37869,-70.93499,27.43161,40.16947,-67.60108,9.431949,44.68396,-54.1159,30.47344,34.05062,-64.52407
0.00990991,13.56469,61.10343,-74.66812,13.70751,60.12409,-73.8316,16.22739,58.50197,-74.72936,19.35818,51.04265,-70.40084,25.45867,41.88384,-67.34251,7.629095,45.82791,-53.457,28.66468,35.76985,-64.43453
0.01001001,11.09615,62.68313,-73.77927,11.26968,61.68923,-72.95891,13.80105,60.13137,-73.93243,17.14066,52.65589,-69.79655,23.46029,43.55645,-67.01674,5.81836,46.92593,-52.74429,26.82726,37.45432,-64.28158
0.01011011,8.615828,64.19751,-72.81334,8.820065,63.18993,-72.00999,11.36027,61.69795,-73.05822,14.90521,54.21392,-69.11913,21.43737,45.18322,-66.62058,4.001274,47.97441,-51.97569,24.96171,39.09684,-64.05854
0.01021021,6.127227,65.65241,-71.77964,6.362123,64.63195,-70.99407,8.908736,63.20723,-72.11597,12.65573,55.72143,-68.37716,19.39438,46.76775,-66.16213,2.180282,48.97782,-51.1581,23.07277,40.70454,-63.77732
0.01031031,3.632232,67.04327,-70.6755,3.897705,66.01077,-69.90847,6.448183,64.65472,-71.10291,10.39358,57.1743,-67.56787,17.33216,48.30631,-65.63847,0.3569011,49.93277,-50.28967,21.16097,42.2706,-63.43158
0.01041041,1.13309,68.36472,-69.49781,1.429031,67.32111,-68.75014,3.980684,66.03514,-70.01582,8.120399,58.56767,-66.68807,15.25174,49.79448,-65.04622,-1.467119,50.83539,-49.36827,19.22696,43.79325,-63.02021
0.01051051,-1.367373,69.62056,-68.25319,-1.041099,68.5667,-67.5256,1.509238,67.35204,-68.86128,5.839303,59.90454,-65.74385,13.15657,51.23448,-64.39104,-3.289879,51.68861,-48.39873,17.27434,45.27348,-62.54782
0.01061061,-3.866856,70.8074,-66.94055,-3.510415,69.74419,-66.23378,-0.9639681,68.60207,-67.6381,3.552167,61.18177,-64.73393,11.04811,52.62335,-63.67146,-5.109611,52.49,-47.38039,15.30433,46.70718,-62.01151
0.01071071,-6.362954,71.92641,-65.56346,-5.976532,70.85474,-64.87821,-3.436441,69.78625,-66.34981,1.26145,62.4001,-63.66155,8.928896,53.96145,-62.89035,-6.924692,53.24056,-46.31587,13.31946,48.09765,-61.41711
0.01081081,-8.852485,72.96791,-64.11543,-8.436335,71.88879,-63.45245,-5.905409,70.89507,-64.98966,-1.030811,63.55088,-62.52007,6.799907,55.24101,-62.04092,-8.732391,53.93307,-45.20068,11.32005,49.43337,-60.75342
0.01091091,-11.33434,73.94426,-62.60992,-10.88869,72.85852,-61.96983,-8.369227,71.94048,-63.57125,-3.322266,64.64465,-61.32239,4.66475,56.47092,-61.13567,-10.53238,54.57691,-44.04453,9.310416,50.72619,-60.03661
0.01101101,-13.80447,74.84238,-61.0379,-13.32963,73.75103,-60.42139,-10.82435,72.90964,-62.08529,-5.610351,65.66974,-60.05939,2.524535,57.64071,-60.16525,-12.32133,55.16239,-42.84106,7.290809,51.96347,-59.25428
0.01111111,-16.2619,75.67024,-59.40834,-15.75818,74.5742,-58.81602,-13.26946,73.81023,-60.54077,-7.893304,66.63293,-58.73962,0.38184,58.75607,-59.13791,-14.09881,55.69557,-41.59677,5.264229,53.15221,-58.41644
0.01121121,-18.70315,76.42166,-57.71851,-18.17089,75.32188,-57.151,-15.70131,74.63615,-58.93484,-10.1684,67.52852,-57.36012,-1.76133,59.81171,-58.05038,-15.8621,56.17191,-40.30981,3.232252,54.28685,-57.5191
