time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001101101,15.3764,-79.88668,64.51029,15.00713,-79.61006,64.60294,12.9526,-80.30767,67.35506,6.408797,-72.99239,66.5836,-2.738641,-59.11536,61.854,1.478667,-76.57539,75.09673,-11.32877,-60.78851,72.11727
0.001201201,17.66521,-80.09608,62.43087,17.27333,-79.78461,62.51128,15.14159,-80.35741,65.21581,8.565822,-73.29574,64.72991,-0.6102303,-60.31885,60.92908,4.353514,-75.204,70.85049,-8.974173,-56.58173,65.55591
0.001301301,19.97678,-80.30846,60.33168,19.56108,-79.95949,60.3984,17.36861,-80.43965,63.07104,10.74419,-73.5836,62.83941,1.534462,-61.45371,59.91925,7.099648,-73.91512,66.81547,-6.681676,-60.50859,67.19027
0.001401401,22.30014,-80.52979,58.22964,21.86055,-80.15215,58.2916,19.62263,-80.54278,60.92015,12.93856,-73.86958,60.93102,3.68938,-62.51935,58.82997,9.728875,-72.81623,63.08736,-4.325549,-63.11984,67.44539
0.001501502,24.62627,-80.72584,56.09957,24.16333,-80.31663,56.1533,21.8937,-80.65337,58.75966,15.14317,-74.15001,59.00684,5.849536,-63.51378,57.66425,12.25122,-71.79225,59.54103,-2.020194,-60.31399,62.33419
0.001601602,26.94726,-80.88557,53.9383,26.46166,-80.44616,53.9845,24.17286,-80.7549,56.58204,17.35193,-74.40427,57.05234,8.010562,-64.43094,56.42038,14.67384,-70.84272,56.16888,0.2321096,-62.8019,62.56979
0.001701702,29.2566,-81.017,51.7604,28.74919,-80.55599,51.8068,26.45212,-80.83904,54.38692,19.55896,-74.63585,55.07689,10.16855,-65.27267,55.10413,17.00434,-70.00873,53.00439,2.520972,-64.95924,62.43826
0.001801802,31.54873,-81.1001,49.55137,31.02041,-80.61744,49.59703,28.72449,-80.89744,52.17295,21.75894,-74.84087,53.08193,12.32001,-66.03971,53.71971,19.24927,-69.19508,49.94581,4.773153,-63.13522,58.36206
0.001901902,33.81849,-81.1273,47.30881,33.27008,-80.62448,47.3544,30.98377,-80.91947,49.93571,23.94689,-75.00368,51.05678,14.46169,-66.72903,52.26734,21.41313,-68.391,46.97787,6.977268,-64.6602,57.68293
0.002002002,36.06149,-81.10582,45.04433,35.49377,-80.58945,45.09567,33.2244,-80.89997,47.67557,26.11819,-75.12527,49.00708,16.59053,-67.34243,50.7519,23.50059,-67.63621,44.13561,9.19645,-66.36891,57.17247
0.002102102,38.27385,-81.02386,42.75,37.6876,-80.49478,42.80717,35.4415,-80.83422,45.39272,28.26878,-75.20385,46.93507,18.7037,-67.88125,49.17755,25.5157,-66.87888,41.36318,11.3851,-65.19152,53.80642
0.002202202,40.45187,-80.87582,40.42396,39.84777,-80.33512,40.48735,37.63065,-80.71566,43.08501,30.3949,-75.22874,44.83384,20.79846,-68.34384,47.54538,27.46104,-66.11272,38.65168,13.52823,-66.03979,52.51156
0.002302302,42.59225,-80.66747,38.07522,41.97098,-80.12,38.14902,39.78785,-80.5412,40.75335,32.49303,-75.20014,42.70712,22.87221,-68.73152,45.85931,29.33923,-65.36977,36.03054,15.66948,-67.34229,51.6728
0.002402402,44.69205,-80.39221,35.70016,44.05426,-79.83918,35.78492,41.90951,-80.3084,38.39889,34.56007,-75.11787,40.5578,24.92247,-69.04567,44.1232,31.15261,-64.61732,33.46471,17.78201,-66.57263,48.79063
0.002502502,46.7484,-80.04578,33.29737,46.0947,-79.48793,33.39324,43.99234,-80.01337,36.02104,36.59311,-74.97501,38.3819,26.94685,-69.28542,42.33858,32.90257,-63.84393,30.94136,19.84974,-66.92558,47.07584
0.002602603,48.75869,-79.63255,30.87387,48.08966,-79.07341,30.98375,46.03329,-79.65435,33.62106,38.58939,-74.77138,36.18199,28.94303,-69.45168,40.50866,34.59045,-63.07048,28.48002,21.9019,-67.85307,45.95116
0.002702703,50.72051,-79.14947,28.42895,50.03679,-78.59045,28.55367,48.02959,-79.23029,31.2007,40.54643,-74.50775,33.96132,30.90879,-69.54573,38.63694,36.21756,-62.27749,26.05993,23.92488,-67.33215,43.40728
0.002802803,52.63154,-78.59317,25.96163,51.93369,-78.03485,26.10116,49.97864,-78.73907,28.76043,42.46188,-74.17994,31.71806,32.84198,-69.56723,36.72525,37.78452,-61.45239,23.66788,25.90257,-67.29934,41.39678
0.002902903,54.48959,-77.96694,23.47736,53.77821,-77.41187,23.63365,51.87801,-78.17975,26.30174,44.33347,-73.78748,29.45401,34.74052,-69.51679,34.77627,39.2919,-60.61019,21.31829,27.85359,-67.87695,40.02335
0.003003003,56.29263,-77.27,20.97737,55.56834,-76.7197,21.15135,53.72544,-77.55217,23.82674,46.15915,-73.33166,27.17251,36.60241,-69.39561,32.7932,40.7403,-59.74211,19.00181,29.77303,-67.48891,37.71589
0.003103103,58.03873,-76.49997,18.46124,57.30214,-75.95499,18.65284,55.51882,-76.85545,21.33663,47.93693,-72.81029,24.87335,38.4257,-69.20378,30.77808,42.12996,-58.83688,16.70693,31.64646,-67.15472,35.50826
0.003203203,59.72599,-75.65909,15.9331,58.97772,-75.12122,16.1435,57.25611,-76.08918,18.83307,49.66491,-72.22275,22.55784,40.2085,-68.94173,28.73323,43.46092,-57.90393,14.44301,33.48383,-67.38406,33.90023
0.003303303,61.35267,-74.74808,13.3954,60.59337,-74.21888,13.62551,58.93543,-75.25376,16.31833,51.34128,-71.57049,20.22921,41.94899,-68.61057,26.66158,44.73338,-56.94132,12.20794,35.28584,-67.04913,31.76329
0.003403403,62.91719,-73.76565,10.84845,62.14751,-73.24574,11.09822,60.55507,-74.34923,13.79417,52.96444,-70.85287,17.88844,43.64547,-68.21082,24.56536,45.94736,-55.93968,9.992325,37.04102,-66.50125,29.46023
0.003503504,64.41786,-72.71314,8.295275,63.63847,-72.20378,8.56532,62.11324,-73.3756,11.26236,54.53266,-70.06933,15.53667,45.29617,-67.74284,22.44668,47.10262,-54.90341,7.800786,38.75261,-66.37534,27.62273
0.003603604,65.85322,-71.59219,5.738976,65.06479,-71.09486,6.030069,63.60836,-72.33362,8.725254,56.04442,-69.22122,13.17681,46.89947,-67.20768,20.30821,48.19913,-53.8346,5.635476,40.42404,-66.00922,25.58518
0.003703704,67.22186,-70.40244,3.180588,66.42509,-69.91784,3.492748,65.03896,-71.22389,6.184933,57.49827,-68.30894,10.81067,48.45381,-66.60609,18.15228,49.23673,-52.72667,3.489941,42.04733,-65.31811,23.27078
0.003803804,68.52241,-69.14484,0.6224352,67.71803,-68.6739,0.9558622,66.40359,-70.04693,3.643346,58.89281,-67.3323,8.439493,49.95766,-65.93862,15.98096,50.21516,-51.58065,1.365482,43.62139,-64.86137,21.23998
0.003903904,69.75359,-67.82132,-1.932275,68.94234,-67.3653,-1.577034,67.70087,-68.80367,1.102799,60.22667,-66.29246,6.065787,51.40955,-65.20624,13.79668,51.13421,-50.4002,-0.7340178,45.14987,-64.38094,19.23107
0.004004004,70.91425,-66.43246,-4.481788,70.09686,-65.9922,-4.10465,68.92957,-67.49516,-1.43441,61.49862,-65.19046,3.691847,52.80809,-64.4099,11.60181,51.9937,-49.18206,-2.811638,46.62848,-63.59502,16.96655
0.004104104,72.0032,-64.97904,-7.024158,71.18044,-64.55527,-6.62517,70.08846,-66.12227,-3.966183,62.70742,-64.02663,1.319204,54.15191,-63.55036,9.398443,52.79334,-47.92524,-4.868098,48.05383,-62.85431,14.80048
0.004204204,73.01952,-63.46308,-9.556445,72.19215,-63.0568,-9.13535,71.17651,-64.68623,-6.490269,63.85204,-62.80204,-1.050003,55.43981,-62.62865,7.18884,53.53297,-46.6331,-6.899866,49.42818,-62.1919,12.76371
0.004304304,73.96212,-61.88582,-12.0763,73.13094,-61.49794,-11.633,72.19257,-63.18829,-9.004284,64.93131,-61.51801,-3.413303,56.67046,-61.64579,4.975333,54.21232,-45.30539,-8.906925,50.75029,-61.32131,10.57102
0.004404404,74.83013,-60.24825,-14.58188,73.99593,-59.87939,-14.11654,73.13571,-61.6297,-11.50601,65.94424,-60.17541,-5.768835,57.84272,-60.6028,2.760073,54.83119,-43.94049,-10.8907,52.01634,-60.3605,8.344165
0.004504505,75.62275,-58.55217,-17.07057,74.78635,-58.20314,-16.58321,74.00505,-60.01182,-13.99323,66.88995,-58.77528,-8.114666,58.95552,-59.50072,0.545199,55.38942,-42.54072,-12.8487,53.22676,-59.48344,6.256674
0.004604605,76.33925,-56.79943,-19.53982,75.50146,-56.47106,-19.0304,74.7998,-58.33622,-16.46358,67.76756,-57.31917,-10.44839,60.00781,-58.34079,-1.667022,55.88688,-41.10762,-14.77926,54.38192,-58.4971,4.115182
0.004704705,76.9789,-54.99126,-21.98764,76.14056,-54.68415,-21.45641,75.51915,-56.60437,-18.91478,68.57623,-55.80833,-12.7679,60.99857,-57.12416,-3.874416,56.32339,-39.64016,-16.68324,55.47876,-57.3759,1.897138
0.004804805,77.54117,-53.12945,-24.41172,76.70311,-52.84424,-23.85887,76.16248,-54.81785,-21.34462,69.31526,-54.24394,-15.07132,61.92691,-55.85201,-6.074902,56.6989,-38.13978,-18.55912,56.51657,-56.29822,-0.2183496
0.004904905,78.02546,-51.21601,-26.80945,77.18853,-50.95344,-26.23509,76.72915,-52.97836,-23.75079,69.98395,-52.62761,-17.35634,62.79194,-54.52566,-8.266283,57.0133,-36.60863,-20.40466,57.49597,-55.16184,-2.334134
0.005005005,78.43143,-49.2526,-29.17883,77.59648,-49.01322,-28.58326,77.21872,-51.08768,-26.13105,70.58178,-50.96094,-19.62084,63.59293,-53.1465,-10.44643,57.26665,-35.0466,-22.22005,58.41499,-53.90438,-4.510609
0.005105105,78.75862,-47.241,-31.51762,77.92649,-47.02534,-30.90115,77.63066,-49.1475,-28.48316,71.10812,-49.24525,-21.86286,64.32905,-51.71579,-12.61326,57.45886,-33.45475,-24.00412,59.27245,-52.64479,-6.627652
0.005205205,79.00687,-45.1834,-33.82346,78.17843,-44.99207,-33.18636,77.96473,-47.15976,-30.80497,71.56264,-47.48234,-24.0803,64.99976,-50.23506,-14.76471,57.59013,-31.83522,-25.75491,60.06879,-51.35998,-8.708805
0.005305305,79.17577,-43.08165,-36.09412,78.35188,-42.91515,-35.43673,78.22047,-45.12629,-33.09417,71.94479,-45.67384,-26.27095,65.6043,-48.70567,-16.89863,57.66039,-30.18882,-27.47158,60.80293,-49.98034,-10.82258
0.005405406,79.26537,-40.93776,-38.32761,78.44689,-40.79653,-37.65036,78.3978,-43.0491,-35.3487,72.25437,-43.82147,-28.4329,66.14227,-47.12923,-19.01303,57.66993,-28.51648,-29.15345,61.47377,-48.5522,-12.92157
0.005505505,79.27551,-38.75382,-40.52169,78.4633,-38.63831,-39.82499,78.49653,-40.93015,-37.56638,72.49108,-41.92694,-30.56414,66.6131,-45.50721,-21.10589,57.61885,-26.81995,-30.79891,62.08108,-47.11114,-14.96994
0.005605605,79.20636,-36.53209,-42.67427,78.40129,-36.44276,-41.95853,78.51672,-38.77154,-39.74517,72.65486,-39.9922,-32.66266,67.01653,-43.84131,-23.17522,57.50753,-25.10092,-32.40661,62.62481,-45.62329,-17.00151
0.005705706,79.05779,-34.27459,-44.7832,78.26073,-34.2118,-44.04893,78.45817,-36.57528,-41.88288,72.74539,-38.01899,-34.72639,67.35201,-42.13305,-25.21896,57.33606,-23.36049,-33.97556,63.10406,-44.07066,-19.03341
0.005805806,78.83006,-31.98351,-46.84655,78.04185,-31.9476,-46.09424,78.32104,-34.34353,-43.97751,72.7627,-36.00925,-36.75345,67.61932,-40.38412,-27.2352,57.10483,-21.60011,-35.50472,63.51837,-42.47433,-21.04404
0.005905906,78.52365,-29.6612,-48.86245,77.74515,-29.65249,-48.09266,78.10575,-32.07854,-46.02721,72.70704,-33.96498,-38.74206,67.81848,-38.59638,-29.2221,56.81442,-19.82145,-36.99297,63.86768,-40.84814,-23.01953
0.006006006,78.13854,-27.30982,-50.82872,77.3706,-27.3286,-50.042,77.81219,-29.78237,-48.02982,72.57819,-31.88803,-40.69016,67.94902,-36.77138,-31.17764,56.46498,-18.02615,-38.43884,64.1516,-39.19444,-24.95716
0.006106106,77.67511,-24.93168,-52.74343,76.91858,-24.97823,-51.94035,77.44064,-27.45727,-49.98337,72.37629,-29.78043,-42.59586,68.01083,-34.91093,-33.09991,56.05699,-16.21582,-39.84117,64.36995,-37.49788,-26.87206
0.006206206,77.13425,-22.52923,-54.60502,76.38996,-22.60375,-53.78621,76.99192,-25.10566,-51.88626,72.10196,-27.64437,-44.45759,68.00429,-33.01701,-34.98727,55.59127,-14.39209,-41.19918,64.52285,-35.76063,-28.76221
0.006306306,76.51627,-20.10472,-56.41154,75.78504,-20.20741,-55.57763,76.46624,-22.72972,-53.73652,71.75528,-25.48183,-46.27345,67.92918,-31.09138,-36.83781,55.06822,-12.55655,-42.51167,64.60999,-33.98603,-30.62395
0.006406406,75.82188,-17.66056,-58.16132,75.10455,-17.79158,-57.31297,75.86424,-20.33182,-55.53242,71.33672,-23.29494,-48.04177,67.78575,-29.13594,-38.64982,54.48853,-10.71089,-43.77765,64.63141,-32.17922,-32.45219
0.006506506,75.05183,-15.19914,-59.85269,74.3492,-15.35861,-58.99059,75.18658,-17.91429,-57.27229,70.84675,-21.08583,-49.76092,67.5742,-27.15262,-40.42159,53.85292,-8.856826,-44.9961,64.58722,-30.34518,-34.24204
0.006606607,74.20674,-12.72286,-61.48388,73.51961,-12.91087,-60.60873,74.43378,-15.47947,-58.95432,70.28574,-18.85661,-51.42914,67.29463,-25.14329,-42.15134,53.16199,-6.996104,-46.16589,64.47743,-28.48597,-35.99146
0.006706707,73.28718,-10.23412,-63.05306,72.61633,-10.45074,-62.16559,73.60633,-13.02969,-60.57664,69.65402,-16.60938,-53.04464,66.9471,-23.10985,-43.83725,52.41631,-5.130468,-47.28584,64.30198,-26.60209,-37.69989
0.006806807,72.29448,-7.735428,-64.55905,71.64069,-7.980693,-63.66,72.70547,-10.56745,-62.13802,68.95262,-14.34648,-54.60614,66.53236,-21.05442,-45.47794,51.61701,-3.261687,-48.35532,64.06146,-24.6914,-39.37006
0.006906907,71.22993,-5.229268,-66.00066,70.59396,-5.503175,-65.09079,71.73243,-8.095197,-63.63723,68.18256,-12.07014,-56.11242,66.05115,-18.97909,-47.07206,50.76518,-1.391497,-49.37368,63.75643,-22.75667,-40.99976
0.007007007,70.09457,-2.718064,-67.37651,69.47717,-3.020581,-66.45659,70.68813,-5.615312,-65.07282,67.34457,-9.782548,-57.56202,65.50393,-16.88585,-48.61808,49.86172,0.4783496,-50.34007,63.38722,-20.80049,-42.58673
0.007107107,68.88879,-0.2042519,-68.68454,68.29069,-0.5353115,-67.75538,69.57288,-3.130175,-66.44271,66.43882,-7.485858,-58.95296,64.8906,-14.77657,-50.11403,48.90705,2.346087,-51.25314,62.95356,-18.82378,-44.12978
0.007207207,67.61436,2.309666,-69.92403,67.03627,1.95016,-68.98643,68.38838,-0.6422717,-67.74611,65.46676,-5.182387,-60.28437,64.21232,-12.65347,-51.55885,47.90261,4.209932,-52.11255,62.45645,-16.82977,-45.62668
0.007307307,66.27212,4.821197,-71.09332,65.71474,4.433375,-70.14811,67.13535,1.845954,-68.98131,64.42896,-2.874364,-61.55459,63.46938,-10.51853,-52.95084,46.84914,6.068066,-52.91721,61.89604,-14.81913,-47.07691
0.007407407,64.86389,7.327884,-72.19178,64.3279,6.911904,-71.2398,65.81557,4.33205,-70.14762,63.32692,-0.5640866,-62.76284,62.66301,-8.373946,-54.28906,45.7481,7.918762,-53.66687,61.27339,-12.7956,-48.47779
0.007507508,63.39103,9.827267,-73.2183,62.87709,9.383321,-72.26041,64.43028,6.813582,-71.24387,62.16174,1.746194,-63.90793,61.79398,-6.221793,-55.57219,44.60061,9.76025,-54.36086,60.58911,-10.76105,-49.82806
0.007607608,61.85532,12.31696,-74.17228,61.36406,11.84527,-73.20932,62.9812,9.288174,-72.26937,60.93487,4.054247,-64.98911,60.86351,-4.064187,-56.79932,43.40808,11.59083,-54.99891,59.84424,-8.716538,-51.1277
0.007707708,60.25722,14.79431,-75.05152,59.78926,14.29512,-74.08439,61.46868,11.75323,-73.22191,59.64651,6.357737,-66.00424,59.87149,-1.903181,-57.96831,42.17099,13.40854,-55.57952,59.03851,-6.664495,-52.37402
0.007807808,58.59956,17.25714,-75.8567,58.15552,16.73074,-74.88625,59.8955,14.20655,-74.10205,58.29918,8.654513,-66.95369,58.82016,0.2590558,-59.07921,40.8915,15.2119,-56.1034,58.174,-4.606333,-53.56767
0.007907907,56.88303,19.70278,-76.58581,56.46347,19.14948,-75.61295,58.26224,16.64551,-74.90775,56.89326,10.94221,-67.83546,57.7096,2.420421,-60.13002,39.57024,16.99895,-56.56919,57.2506,-2.546214,-54.70438
0.008008008,55.10986,22.12897,-77.23882,54.71534,21.54911,-76.26444,56.57106,19.06783,-75.63889,55.43069,13.21865,-68.64935,56.54149,4.578794,-61.12029,38.20894,18.76806,-56.97701,56.26985,-0.4865448,-55.78331
0.008108108,53.28157,24.53322,-77.81479,52.91262,23.92717,-76.8398,54.82342,21.47106,-76.29448,53.91271,15.48155,-69.39426,55.31676,6.732041,-62.0488,36.80883,20.51746,-57.32629,55.23253,1.575724,-56.80826
0.008208208,51.40007,26.91319,-78.31326,51.05721,26.28136,-77.33856,53.02113,23.85283,-76.87396,52.34091,17.72869,-70.0696,54.03673,8.878047,-62.91477,35.3714,22.24551,-57.61692,54.13972,3.636988,-57.77671
0.008308308,49.46734,29.2666,-78.73395,49.15105,28.60941,-77.76045,51.1661,26.21088,-77.37698,50.71698,19.95791,-70.67488,52.7028,11.01473,-63.71753,33.89819,23.95059,-57.84879,52.99269,5.692244,-58.68493
0.008408409,47.48516,31.59104,-79.07619,47.19589,30.90894,-78.10483,49.26003,28.54279,-77.80282,49.04239,22.16695,-71.20934,51.31617,13.13996,-64.45612,32.3906,25.63095,-58.02155,51.79245,7.740638,-59.53308
0.008508508,45.45512,33.88393,-79.33905,45.19332,33.17741,-78.37073,47.30444,30.846,-78.15044,47.31843,24.35344,-71.67187,49.87782,15.25151,-65.12933,30.8499,27.28474,-58.13463,50.53982,9.780257,-60.32008
0.008608609,43.38013,36.14364,-79.52377,43.1462,35.4132,-78.5594,45.30218,33.11882,-78.421,45.54774,26.51568,-72.06342,48.39016,17.34759,-65.73775,29.27827,28.91086,-58.18913,49.23705,11.80964,-61.04669
0.008708709,41.26174,38.36757,-79.62931,41.05606,37.61375,-78.66981,43.25471,35.35868,-78.6134,43.73154,28.65128,-72.38283,46.85413,19.42599,-66.28011,27.67694,30.50746,-58.1844,47.88487,13.82616,-61.71103
0.008808808,39.1017,40.55315,-79.65485,38.92463,39.77651,-78.70114,41.1637,37.56301,-78.72672,41.8713,30.75784,-72.62914,45.27085,21.48443,-66.75528,26.04732,32.07265,-58.11997,46.48424,15.82788,-62.31211
0.008908909,36.90408,42.7003,-79.60439,36.75594,41.90141,-78.65736,39.03328,39.73159,-78.76486,39.97092,32.83489,-72.80581,43.64417,23.52205,-67.16622,24.39232,33.60663,-57.99895,45.0389,17.81586,-62.85476
0.009009009,34.66828,44.80391,-79.47219,34.54938,43.9834,-78.53278,36.86258,41.85947,-78.72205,38.02929,34.87809,-72.90738,41.97245,25.5352,-67.50765,22.71177,35.10541,-57.81717,43.54697,19.78426,-63.33124
0.009109109,32.39773,46.86312,-79.26086,32.30834,46.02163,-78.32997,34.65506,43.94572,-78.60078,36.04964,36.88637,-72.93601,40.25877,27.52257,-67.78134,21.00817,36.56857,-57.57674,42.01137,21.73039,-63.74176
0.009209209,30.09447,48.87554,-78.97001,30.03483,48.01373,-78.04855,32.4127,45.9879,-78.4006,34.03373,38.85743,-72.89115,38.50457,29.48195,-67.98652,19.28308,37.99442,-57.2775,40.43333,23.6559,-64.08924
0.00930931,27.76138,50.83998,-78.60135,27.7317,49.95852,-77.69022,30.13832,47.98478,-78.1231,31.98418,40.78998,-72.77416,36.71231,31.41191,-68.12422,17.53865,39.38217,-56.92082,38.81526,25.55773,-64.37299
0.009409409,25.40151,52.7563,-78.15781,25.40198,51.85587,-77.25785,27.83503,49.93609,-77.77112,29.90396,42.68361,-72.58756,34.88488,33.31172,-68.1966,15.7771,40.73188,-56.50898,37.15989,27.43301,-64.5929
0.009509509,23.01483,54.61793,-77.63277,23.04561,53.69929,-76.7449,25.5025,51.83547,-77.33797,27.79233,44.53263,-72.32496,33.02086,35.17654,-68.1974,13.99868,42.03857,-56.03725,35.46546,29.28129,-64.74674
0.00960961,20.60535,56.42611,-77.03146,20.66656,55.48999,-76.15656,23.14484,53.68396,-76.8288,25.65332,46.33772,-71.99104,31.12431,37.00648,-68.1308,12.20623,43.30336,-55.50958,33.73602,31.09922,-64.83524
0.009709709,18.17591,58.18087,-76.35677,18.26764,57.22801,-75.49565,20.76492,55.48148,-76.24641,23.48966,48.09864,-71.58829,29.19792,38.80099,-67.99892,10.40178,44.52645,-54.92823,31.97416,32.88642,-64.86058
0.00980981,15.72712,59.87518,-75.60229,15.84946,58.90639,-74.75585,18.36308,57.2212,-75.58428,21.30124,49.80923,-71.11047,27.24083,40.55475,-67.79558,8.5861,45.70251,-54.28861,30.17864,34.64068,-64.81933
0.00990991,13.26273,61.51104,-74.77377,13.4157,60.52712,-73.94283,15.94317,58.90491,-74.84808,19.09187,51.47088,-70.56275,25.25698,42.26849,-67.52547,6.761783,46.83327,-53.59505,28.35343,36.35878,-64.7122
0.01001001,10.78536,63.08868,-73.87404,10.96897,62.09041,-73.05938,13.50784,60.53273,-74.04057,16.8641,53.08351,-69.9476,23.24889,43.94184,-67.19073,4.9307,47.91903,-52.84973,26.50095,38.04239,-64.54334
0.01011011,8.296333,64.60059,-72.89693,8.510566,63.58885,-72.09942,11.05814,62.09732,-73.15546,14.61846,54.6405,-69.25896,21.21627,45.569,-66.78526,3.094141,48.95414,-52.04828,24.62052,39.68667,-64.30719
0.01021021,5.799,66.04963,-71.84863,6.043798,65.02525,-71.06905,8.59755,63.60134,-72.19889,12.35846,56.144,-68.50246,19.16287,47.15138,-66.31425,1.25438,49.94096,-51.19534,22.71592,41.29007,-64.00599
0.01031031,3.295773,67.43614,-70.73191,3.571058,66.39995,-69.97101,6.128522,65.04501,-71.17353,10.08647,57.59406,-67.68053,17.09105,48.68877,-65.77982,-0.5868628,50.87987,-50.293,20.78947,42.85522,-63.6447
0.01041041,0.7886927,68.74982,-69.53851,1.094342,67.70277,-68.79712,3.652711,66.41827,-70.07098,7.803429,58.98158,-66.785,15.0006,50.17313,-65.17374,-2.427696,51.76312,-49.33543,18.84039,44.37288,-63.21326
0.01051051,-1.719317,70.00248,-68.28316,-1.38343,68.94539,-67.56196,1.173538,67.73246,-68.906,5.513342,60.31647,-65.82982,12.89673,51.61261,-64.50935,-4.26654,52.5999,-48.33336,16.87441,45.85005,-62.72446
0.01061061,-4.225887,71.18203,-66.95614,-3.859947,70.11584,-66.25589,-1.307108,68.97576,-67.66866,3.217263,61.58805,-64.80532,10.77918,52.99779,-63.77697,-6.101135,53.38106,-47.27993,14.89058,47.28004,-62.17062
0.01071071,-6.728496,72.29054,-65.56204,-6.332708,71.21617,-64.88346,-3.786595,70.15009,-66.36349,0.9178354,62.79788,-63.71571,8.650745,54.32969,-62.98044,-7.929763,54.10834,-46.17858,12.89172,48.66119,-61.55291
0.01081081,-9.225123,73.3317,-64.10658,-8.799708,72.25002,-63.45031,-6.262739,71.25893,-64.99619,-1.382621,63.94891,-62.56629,6.514098,55.61063,-62.12473,-9.751142,54.78462,-45.03348,10.88068,49.99765,-60.87832
0.01091091,-11.71293,74.29977,-62.58683,-11.25815,73.21172,-61.95356,-8.732907,72.2966,-63.56369,-3.68195,65.03593,-61.35398,4.370733,56.83579,-61.20652,-11.56298,55.4057,-43.84272,8.858543,51.28196,-60.14051
0.01101101,-14.18913,75.19193,-61.0028,-13.70529,74.09849,-60.3932,-11.19441,73.2603,-62.06589,-5.977756,66.05623,-60.07847,2.222696,58.00254,-60.22523,-13.36312,55.96955,-42.60642,6.827147,52.51526,-59.34241
0.01111111,-16.6516,76.0104,-59.3588,-16.13902,74.9125,-58.77348,-13.645,74.15206,-60.50706,-8.267744,67.01149,-58.74375,0.07245603,59.11206,-59.18452,-15.15021,56.47797,-41.32776,4.789033,53.69501,-58.48404
0.01121121,-19.09798,76.75414,-57.65616,-18.557,75.65273,-57.09573,-16.08234,74.97079,-58.88845,-10.54976,67.9006,-57.35084,-2.077986,60.16313,-58.08515,-16.9225,56.93033,-40.00783,2.746065,54.8224,-57.56847
