time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001201201,16.94235,-79.27563,62.33329,16.56081,-78.93003,62.36922,14.42282,-79.43555,65.01273,7.896875,-72.29934,64.40247,-1.1172,-59.61122,60.72842,2.847038,-72.83266,69.98563,-9.647166,-55.43686,65.08402
0.001301301,19.25027,-79.52634,60.27608,18.8444,-79.14444,60.30003,16.6491,-79.5649,62.91579,10.06685,-72.62685,62.55999,1.013939,-60.74974,59.7358,5.530581,-71.67318,66.1426,-7.387165,-59.24303,66.63019
0.001401401,21.56919,-79.78256,58.21338,21.13896,-79.37285,58.23389,18.90101,-79.71124,60.81022,12.25223,-72.95006,60.69783,3.155261,-61.82013,58.66487,8.103974,-70.69334,62.58937,-5.065557,-61.79331,66.85886
0.001501502,23.89043,-80.01169,56.12125,23.43636,-79.57143,56.13507,21.16896,-79.86172,58.69277,14.44743,-73.26543,58.81799,5.301929,-62.82046,57.51853,10.5767,-69.78357,59.20687,-2.791377,-59.1853,61.97667
0.001601602,26.20636,-80.20312,53.99677,25.72911,-79.73369,54.00458,23.44429,-80.0006,56.55631,16.64658,-73.55328,56.9067,7.449692,-63.74488,56.29519,12.95551,-68.9433,55.98779,-0.566898,-61.61726,62.18416
0.001701702,28.51065,-80.36451,51.85386,28.01105,-79.87413,51.86308,25.71932,-80.11987,54.40055,18.84395,-73.81686,54.97291,9.594739,-64.5951,55.00037,15.24756,-68.21175,52.96418,1.693252,-63.73077,62.03752
0.001801802,30.79791,-80.47668,49.67878,30.27684,-79.96536,49.68852,27.98727,-80.21155,52.22427,21.0344,-74.05246,53.01806,11.73366,-65.37179,53.63813,17.45905,-67.498,50.03896,3.919088,-62.05439,58.1353
0.001901902,33.06314,-80.53243,47.4693,32.52138,-80.00163,47.48025,30.24213,-80.26546,50.02333,23.21309,-74.24512,51.03204,13.86327,-66.07201,52.20874,19.59418,-66.79182,47.19764,6.099772,-63.56174,57.46197
0.002002002,35.30203,-80.53859,45.23656,34.74036,-79.99467,45.25431,32.47851,-80.27666,47.79815,25.37552,-74.39577,49.02025,15.98056,-66.69742,50.71685,21.65733,-66.13099,44.47366,8.295366,-65.24778,56.95241
0.002102102,37.51079,-80.48391,42.97312,36.92997,-79.92773,42.99776,34.69165,-80.24064,45.54899,27.51773,-74.50264,46.98491,18.08275,-67.24927,49.16652,23.65227,-65.46609,41.81382,10.4624,-64.17336,53.71097
0.002202202,39.68579,-80.363,40.6772,39.0865,-79.79563,40.70913,36.87724,-80.1511,43.27386,29.63605,-74.55552,44.91948,20.16714,-67.72594,47.55881,25.58139,-64.79095,39.20956,12.58634,-65.03071,52.44437
0.002302302,41.82381,-80.18135,38.35754,41.2067,-79.60747,38.40077,39.03139,-80.00508,40.9737,31.72703,-74.5546,42.82756,22.23116,-68.12867,45.89751,27.44711,-64.13614,36.68902,14.70877,-66.32315,51.61437
0.002402402,43.92194,-79.93269,36.01075,43.28766,-79.35351,36.06585,41.15056,-79.80025,38.6497,33.78763,-74.49964,40.71201,24.27237,-68.45872,44.18635,29.25161,-63.47054,34.21894,16.80417,-65.64,48.83583
0.002502502,45.97734,-79.61288,33.63554,45.3265,-79.02917,33.70267,43.23152,-79.5329,36.30137,35.81498,-74.38409,38.5691,26.2884,-68.71526,42.42686,30.99609,-62.783,31.78691,18.85695,-66.01644,47.1595
0.002602603,47.98743,-79.22617,31.23873,47.32062,-78.64131,31.32069,45.27129,-79.20129,33.93,37.80638,-74.2077,36.40132,28.27695,-68.89909,40.62214,32.6818,-62.09356,29.41176,20.89504,-66.94474,46.0497
0.002702703,49.94984,-78.76952,28.81968,49.26767,-78.18493,28.91726,47.26712,-78.80444,31.53733,39.75936,-73.97122,34.21186,30.23583,-69.01142,38.77559,34.30986,-61.38338,27.07352,22.90515,-66.48133,43.57618
0.002802803,51.86222,-78.23981,26.37759,51.16529,-77.65609,26.4908,49.21642,-78.34031,29.12389,41.67159,-73.67061,31.99902,32.1629,-69.0519,36.88901,35.8808,-60.64068,24.75988,24.8721,-66.49676,41.62466
0.002902903,53.72245,-77.64018,23.91773,53.01135,-77.0598,24.04844,51.11683,-77.80804,26.69121,43.54084,-73.30548,29.76464,34.05609,-69.02113,34.96504,37.39512,-59.87959,22.48447,26.81347,-67.07426,40.2608
0.003003003,55.52848,-76.96983,21.44134,54.80384,-76.39429,21.59045,52.96607,-77.20744,24.24136,45.36506,-72.87699,27.51193,35.91342,-68.92018,33.00676,38.8533,-59.09169,20.23839,28.72438,-66.74033,38.01595
0.003103103,57.27838,-76.22655,18.94816,56.5408,-75.65643,19.11563,54.76206,-76.53767,21.77561,47.14227,-72.38306,25.2408,37.73294,-68.74915,31.01621,40.25544,-58.26632,18.01087,30.59121,-66.45366,35.86245
0.003203203,58.97028,-75.41245,16.44217,58.22039,-74.84952,16.62913,56.50278,-75.79839,19.2956,48.87059,-71.82315,22.95256,39.51279,-68.50847,28.99568,41.60159,-57.41226,15.81067,32.42317,-66.69559,34.27242
0.003303303,60.60242,-74.52827,13.92585,59.84088,-73.97406,14.13318,58.18634,-74.98994,16.8036,50.54821,-71.19859,20.65037,41.25113,-68.19913,26.948,42.8918,-56.52782,13.63602,34.22101,-66.40547,32.18446
0.003403403,62.17318,-73.57272,11.39954,61.40064,-73.02785,11.62721,59.81099,-74.11237,14.30138,52.17348,-70.50874,18.33526,42.94625,-67.82162,24.87537,44.126,-55.60386,11.47786,35.97356,-65.90443,29.93086
0.003503504,63.68093,-72.54718,8.866252,62.89806,-72.01292,9.114854,61.375,-73.16575,11.79074,53.74474,-69.75314,16.00839,44.59643,-67.37633,22.7799,45.30394,-54.64464,9.340699,37.68392,-65.80373,28.11981
0.003603604,65.12415,-71.45319,6.329041,64.33166,-70.93098,6.599322,62.87678,-72.15077,9.273993,55.26044,-68.93305,13.67262,46.20002,-66.8642,20.66419,46.42546,-53.65212,7.22666,39.35529,-65.47233,26.11704
0.003703704,66.50146,-70.29044,3.788982,65.70005,-69.78101,4.080966,64.31483,-71.06805,6.753233,56.71912,-68.04887,11.32975,47.75546,-66.286,18.53054,47.49037,-52.61998,5.129607,40.97994,-64.82938,23.84944
0.003803804,67.81147,-69.05988,1.248403,67.00185,-68.56415,1.562288,65.68769,-69.91811,4.230416,58.11937,-67.10044,8.981072,49.26122,-65.64223,16.38101,48.49833,-51.5492,3.050867,42.5568,-64.40621,21.84941
0.003903904,69.05292,-67.76336,-1.289555,68.23584,-67.28259,-0.9532475,66.99403,-68.70186,1.707837,59.45985,-66.08889,6.629047,50.71585,-64.93384,14.21799,49.44909,-50.44322,0.9941321,44.08923,-63.95977,19.87055
0.004004004,70.22456,-66.40146,-3.823098,69.40078,-65.93649,-3.464284,68.23251,-67.4203,-0.81221,60.73924,-65.01521,4.275962,52.1179,-64.16172,12.04382,50.34235,-49.29895,-1.0434,45.57308,-63.21734,17.64427
0.004104104,71.32533,-64.97504,-6.350289,70.49562,-64.5266,-5.969017,69.40202,-66.07439,-3.327632,61.95642,-63.87979,1.923361,53.46609,-63.32667,9.860577,51.17784,-48.11541,-3.062431,47.00509,-62.51473,15.50964
0.004204204,72.3541,-63.48591,-8.868188,71.51923,-63.05503,-8.464207,70.50135,-64.66518,-5.836167,63.11017,-62.68355,-0.4266247,54.75907,-62.42955,7.670488,51.95521,-46.8958,-5.059409,48.38728,-61.88775,13.50047
0.004304304,73.30991,-61.93542,-11.37449,72.4707,-61.52298,-10.94772,71.52948,-63.19403,-8.335454,64.19945,-61.4279,-2.771548,55.99562,-61.47149,5.475872,52.67424,-45.63982,-7.034421,49.7184,-61.05425,11.33585
0.004404404,74.19191,-60.32458,-13.86733,73.34915,-59.93122,-13.41793,72.48546,-61.66217,-10.82329,65.22326,-60.1137,-5.109558,57.17461,-60.45346,3.278857,53.33469,-44.346,-8.988689,50.99479,-60.13827,9.143488
0.004504505,74.99917,-58.65506,-16.34411,74.15369,-58.2816,-15.87209,73.36832,-60.07089,-13.29742,66.1806,-58.74191,-7.438702,58.29486,-59.37643,1.081567,53.93624,-43.01649,-10.91974,52.21675,-59.29821,7.081459
0.004604605,75.73093,-56.92868,-18.80225,74.88354,-56.57594,-18.3076,74.17721,-58.4217,-15.75551,67.07059,-57.31401,-9.756581,59.35531,-58.24157,-1.113747,54.47869,-41.65273,-12.82596,53.38451,-58.34871,4.964196
0.004704705,76.38661,-55.14678,-21.23983,75.53816,-54.81538,-20.72278,74.91148,-56.71618,-18.1953,67.89252,-55.83138,-12.06114,60.35506,-57.05012,-3.304938,54.96193,-40.25384,-14.70809,54.49526,-57.27164,2.776387
0.004804805,76.96552,-53.31102,-23.65449,76.11685,-53.00161,-23.11524,75.57037,-54.9558,-20.61458,68.64554,-54.29507,-14.35046,61.29311,-55.80318,-5.489926,55.38575,-38.82109,-16.56466,55.5481,-56.22825,0.680153
0.004904905,77.46708,-51.42342,-26.04366,76.61906,-51.13673,-25.48233,76.15326,-53.14225,-23.01102,69.32897,-52.70669,-16.62228,62.16856,-54.50203,-7.666539,55.74999,-37.35657,-18.39342,56.5436,-55.13239,-1.411216
0.005005005,77.89091,-49.4856,-28.40531,77.0444,-49.2222,-27.8222,76.65965,-51.27728,-25.38238,69.94224,-51.0678,-18.87444,62.98067,-53.14802,-9.832646,56.05463,-35.86016,-20.19447,57.47982,-53.91533,-3.564491
0.005105105,78.23661,-47.49936,-30.73725,77.39246,-47.25979,-30.13266,77.08909,-49.36261,-27.72648,70.48479,-49.37977,-21.10502,63.72866,-51.74246,-11.9862,56.29961,-34.33294,-21.96667,58.35564,-52.6936,-5.662033
0.005205205,78.50382,-45.46678,-33.03704,77.66291,-45.25165,-32.41125,77.44114,-47.40006,-30.04107,70.95612,-47.64423,-23.31188,64.41183,-50.28672,-14.12511,56.48489,-32.77688,-23.70801,59.1713,-51.44625,-7.725049
0.005305305,78.69234,-43.38979,-35.30256,77.85553,-43.19961,-34.65592,77.71551,-45.39155,-32.32396,71.35582,-45.86293,-25.49288,65.02958,-48.7823,-16.24728,56.61053,-31.19281,-25.41772,59.92581,-50.10459,-9.821219
0.005405406,78.80205,-41.27031,-37.53174,77.97022,-41.10553,-36.86469,77.91201,-43.339,-34.57301,71.68359,-44.03751,-27.64608,65.58138,-47.23066,-18.35071,56.67663,-29.58161,-27.09502,60.61803,-48.71658,-11.90144
0.005505505,78.83283,-39.11045,-39.72238,78.00685,-38.97154,-39.03531,78.03044,-41.24435,-36.78609,71.93913,-42.16966,-29.76947,66.06669,-45.63331,-20.43338,56.68328,-27.94501,-28.73828,61.24771,-47.31413,-13.93358
0.005605605,78.78474,-36.9124,-41.87234,77.96549,-36.79981,-41.16568,78.07079,-39.1097,-38.96109,72.1223,-40.26128,-31.86102,66.48517,-43.99187,-22.49329,56.63072,-26.28458,-30.34614,61.81472,-45.86156,-15.95315
0.005705706,78.65765,-34.67815,-43.9795,77.846,-34.59226,-43.25373,78.03284,-36.93699,-41.09585,72.23275,-38.31409,-33.91866,66.83625,-42.30785,-24.5284,56.519,-24.60139,-31.91761,62.3181,-44.34456,-17.97353
0.005805806,78.452,-32.40998,-46.04202,77.6488,-32.35114,-45.29767,77.91693,-34.72847,-43.18846,72.2707,-36.33008,-35.94062,67.11989,-40.58303,-26.53686,56.34859,-22.8969,-33.45169,62.75753,-42.7865,-19.97104
0.005905906,78.16794,-30.11009,-48.05785,77.37408,-30.07863,-47.29546,77.72317,-32.48624,-45.23692,72.23609,-34.31113,-37.92496,67.33581,-38.81907,-28.51674,56.11978,-21.17272,-34.94706,63.13276,-41.20003,-21.93273
0.006006006,77.80544,-27.78063,-50.0248,77.02177,-27.77685,-49.24493,77.4514,-30.21236,-47.23904,72.12868,-32.25906,-39.86962,67.48353,-37.01753,-30.466,55.83265,-19.43039,-36.40226,63.44332,-39.57977,-23.86356
0.006106106,77.36554,-25.42411,-51.94142,76.59293,-25.44828,-51.14464,77.10261,-27.9093,-49.19331,71.94923,-30.17615,-41.77309,67.56355,-35.18049,-32.38306,55.48812,-17.67157,-37.81655,63.68953,-37.91869,-25.77084
0.006206206,76.84824,-23.04268,-53.80556,76.08752,-23.09503,-52.9925,76.6767,-25.57912,-51.09758,71.69754,-28.06421,-43.63333,67.57542,-33.30954,-34.26588,55.08632,-15.89776,-39.18856,63.87081,-36.21672,-27.65409
0.006306306,76.25401,-20.63863,-55.61538,75.50603,-20.71936,-54.78667,76.17406,-23.2241,-52.94996,71.37383,-25.9253,-45.44853,67.51913,-31.40648,-36.11264,54.6277,-14.11051,-40.51719,63.98695,-34.47738,-29.50957
0.006406406,75.58366,-18.21439,-57.36926,74.84925,-18.32367,-56.52557,75.59539,-20.84659,-54.7488,70.97862,-23.76155,-47.21707,67.39493,-29.47326,-37.92167,54.11296,-12.3115,-41.80147,64.03807,-32.7058,-31.33227
0.006506506,74.8381,-15.77239,-59.0657,74.11808,-15.91035,-58.20773,74.94155,-18.44899,-56.49257,70.5126,-21.57515,-48.93745,67.20322,-27.51185,-39.69137,53.54291,-10.50243,-43.04048,64.02441,-30.90402,-33.12039
0.006606607,74.01749,-13.3149,-60.70258,73.31267,-13.48165,-59.83102,74.21259,-16.03348,-58.17912,69.97566,-19.36804,-50.60762,66.94368,-25.52395,-41.41973,52.91775,-8.68494,-44.23281,63.94555,-29.0766,-34.86895
0.006706707,73.12317,-10.84443,-62.27874,72.43436,-11.04004,-61.39432,73.40979,-13.60255,-59.80724,69.36887,-17.14253,-52.22635,66.61708,-23.5117,-43.10538,52.23858,-6.860791,-45.37779,63.8021,-27.22289,-36.57922
0.006806807,72.15579,-8.363379,-63.79242,71.48377,-8.587889,-62.89588,72.53368,-11.15854,-61.37514,68.69262,-14.90072,-53.7919,66.22354,-21.47696,-44.74658,51.50596,-5.031675,-46.47429,63.59404,-25.34397,-38.25007
0.006906907,71.11619,-5.874172,-65.24202,70.46173,-6.127591,-64.33414,71.58502,-8.703835,-62.88119,67.94746,-12.6448,-55.30267,65.76337,-19.42172,-46.34165,50.72061,-3.199314,-47.52129,63.32152,-23.44009,-39.88142
0.007007007,70.00584,-3.379297,-66.62654,69.3697,-3.661601,-65.7081,70.56521,-6.2409,-64.32431,67.13459,-10.37704,-56.75755,65.23745,-17.34809,-47.88935,49.88368,-1.365439,-48.51824,62.98523,-21.51351,-41.47171
0.007107107,68.82571,-0.8811862,-67.94452,68.20863,-1.192319,-67.01631,69.47513,-3.772124,-65.70301,66.25469,-8.099642,-58.15505,64.64621,-15.25807,-49.38814,48.99598,0.4682204,-49.4642,62.58543,-19.56662,-43.01881
0.007207207,67.57725,1.617718,-69.19496,66.97996,1.277845,-68.2578,68.31614,-1.299929,-67.01621,65.30891,-5.814836,-59.49408,63.99052,-13.15373,-50.83678,48.05865,2.299941,-50.3586,62.12282,-17.60194,-44.52089
0.007307307,66.26083,4.114938,-70.37577,65.68404,3.746443,-69.43049,67.08852,1.173278,-68.2618,64.29738,-3.524789,-60.77259,63.27023,-11.03698,-52.23325,47.07206,4.127912,-51.19997,61.59713,-15.6203,-45.97683
0.007407407,64.87823,6.608001,-71.48623,64.32264,6.211036,-70.53368,65.79397,3.64503,-69.439,63.22155,-1.231805,-61.98975,62.48652,-8.91,-53.57652,46.03757,5.950399,-51.98797,61.00932,-13.62402,-47.3853
0.007507508,63.43146,9.094532,-72.52599,62.89774,8.669276,-71.56702,64.43442,6.112951,-70.54737,62.08315,1.061873,-63.14502,61.64081,-6.774934,-54.86588,44.95673,7.765746,-52.72247,60.36063,-11.61602,-48.74461
0.007607608,61.92112,11.57199,-73.4931,61.40991,11.11866,-72.52857,63.01036,8.574558,-71.58492,60.88246,3.354001,-64.23647,60.73314,-4.633773,-56.09937,43.83004,9.572109,-53.40215,59.65094,-9.595947,-50.05499
0.007707708,60.34895,14.03796,-74.38692,59.86091,13.5568,-73.41771,61.5235,11.02744,-72.55094,59.62097,5.642323,-65.2633,59.76469,-2.488655,-57.27604,42.65887,11.36779,-54.02665,58.88123,-7.566967,-51.31426
0.007807808,58.71651,16.49,-75.2065,58.25223,15.98128,-74.23351,59.97526,13.46917,-73.44443,58.2999,7.924583,-66.22449,58.7364,-0.3416856,-58.39471,41.44439,13.15105,-54.59544,58.05225,-5.531552,-52.5207
0.007907907,57.02563,18.92575,-75.95138,56.58571,18.38978,-74.97549,58.36743,15.8974,-74.26482,56.92081,10.19857,-67.11938,57.64954,1.805027,-59.45456,40.18803,14.9202,-55.10823,57.16511,-3.493073,-53.67204
0.008008008,55.2779,21.34278,-76.62069,54.86291,20.7799,-75.64281,56.7015,18.30972,-75.01122,55.48497,12.46205,-67.94702,56.50512,3.949387,-60.4545,38.891,16.67352,-55.56453,56.22064,-1.454218,-54.76642
0.008108108,53.47492,23.73866,-77.21358,53.0854,23.14922,-76.23461,54.97899,20.7037,-75.68269,53.99367,14.71276,-68.70644,55.30413,6.089274,-61.39341,37.55453,18.40924,-55.96378,55.21968,0.5866444,-55.80633
0.008208208,51.61842,26.11099,-77.72942,51.2549,25.49539,-76.75029,53.20158,23.07695,-76.27853,52.44838,16.94845,-69.39683,54.04776,8.222566,-62.27032,36.17995,20.12571,-56.30566,54.16317,2.628826,-56.792
0.008308308,49.71059,28.45758,-78.16817,49.37356,27.81623,-77.18979,51.37134,25.42727,-76.79861,50.85094,19.16703,-70.01797,52.73758,10.34721,-63.08479,34.76889,21.82137,-56.59026,53.05251,4.666293,-57.71881
0.008408409,47.75299,30.77594,-78.52893,47.44293,30.1093,-77.55223,49.48978,27.75219,-77.24197,49.20264,21.3662,-70.56885,51.3746,12.46107,-63.83567,33.32256,23.49442,-56.81699,51.88853,6.697444,-58.58597
0.008508508,45.74785,33.06395,-78.8118,45.4652,32.37249,-77.8377,47.55907,30.04956,-77.60863,47.50541,23.54391,-71.04933,49.96046,14.56213,-64.52259,31.84263,25.14338,-56.98601,50.6727,8.721348,-59.39405
0.008608609,43.69675,35.31905,-79.0158,43.44194,34.60328,-78.04523,45.58069,32.31684,-77.89754,45.76052,25.6978,-71.45832,48.49615,16.64817,-65.14433,30.3303,26.76641,-57.09671,49.40582,10.73597,-60.14178
0.008708709,41.60221,37.53937,-79.14159,41.37565,36.79982,-78.17546,43.55712,34.55214,-78.10925,43.97021,27.826,-71.79622,46.98367,18.71732,-65.701,28.78746,28.3622,-57.14966,48.08969,12.73874,-60.82842
0.008808808,39.4655,39.72194,-79.18743,39.26754,38.95916,-78.2267,41.4895,36.75249,-78.24199,42.1354,29.92583,-72.06123,45.42359,20.76713,-66.19072,27.21507,29.92863,-57.1437,46.72467,14.72772,-61.45239
0.008908909,37.29044,41.86629,-79.15673,37.12142,41.08086,-78.20229,39.38168,38.91734,-78.29901,40.25972,31.99652,-72.25624,43.81944,22.79649,-66.61593,25.61593,31.46545,-57.08138,45.31417,16.70328,-62.01745
0.009009009,35.07833,43.96967,-79.048,34.93856,43.16218,-78.10075,37.23486,41.04393,-78.27879,38.34416,34.03555,-72.37971,42.17188,24.8031,-66.97498,23.99106,32.97065,-56.96171,43.85868,18.66148,-62.52017
0.009109109,32.83067,46.02913,-78.85979,32.72044,45.20023,-77.92067,35.05042,43.12938,-78.17979,36.38984,36.04025,-72.43009,40.4817,26.78449,-67.2662,22.34161,34.4421,-56.78372,42.35875,20.59863,-62.95738
0.009209209,30.54803,48.03968,-78.58771,30.46762,47.19007,-77.65769,32.82879,45.1688,-77.9976,34.39687,38.00623,-72.4031,38.74846,28.73687,-67.48533,20.66806,35.8762,-56.54426,40.81361,22.51581,-63.32943
0.00930931,28.23676,50.00546,-78.24222,28.1864,49.13576,-77.32216,30.57653,47.16596,-77.74249,32.37177,39.93644,-72.30821,36.97899,30.66198,-67.64097,18.97491,37.27618,-56.25108,39.23021,24.40882,-63.63903
0.009409409,25.89849,51.92439,-77.82287,25.87834,51.03527,-76.91361,28.29511,49.1188,-77.41392,30.31584,41.82895,-72.14478,35.17437,32.558,-67.73237,17.26345,38.64047,-55.90392,37.60944,26.28049,-63.88993
0.009509509,23.53374,53.79152,-77.32526,23.54397,52.88372,-76.42769,25.98488,51.02253,-77.00741,28.22906,43.67944,-71.9085,33.33407,34.42118,-67.75526,15.53426,39.96538,-55.49963,35.95047,28.1235,-64.07397
0.00960961,21.14428,55.60325,-76.74753,21.18504,54.67754,-75.86259,23.64754,52.87354,-76.52109,26.11285,45.48462,-71.59747,31.45905,36.24849,-67.70753,13.78859,41.24839,-55.03698,34.25397,29.93816,-64.19213
0.009709709,18.73373,57.36019,-76.09392,18.80514,56.41732,-75.22246,21.28676,54.67231,-75.95906,23.97074,47.24464,-71.21539,29.55284,38.03965,-67.59248,12.02903,42.49006,-54.5191,32.52345,31.72296,-64.24641
0.00980981,16.30497,59.06259,-75.36756,16.4071,58.10332,-74.51041,18.90543,56.41895,-75.32438,21.80553,48.95946,-70.76499,27.61821,39.79425,-67.41246,10.25766,43.69068,-53.94834,30.7616,33.47542,-64.23702
0.00990991,13.85864,60.7025,-74.56113,13.99154,59.72768,-73.71922,16.50391,58.10574,-74.60965,19.61705,50.62213,-70.23918,25.65413,41.50632,-67.16045,8.475088,44.84438,-53.31947,28.96691,35.19393,-64.16084
0.01001001,11.39936,62.28697,-73.68633,11.56305,61.29735,-72.8604,14.08712,59.73933,-73.82645,17.41045,52.23828,-69.64874,23.66642,43.18011,-66.84653,6.684515,45.95651,-52.64103,27.1455,36.87818,-64.02367
0.01011011,8.928017,63.80752,-72.73554,9.122495,62.80397,-71.92646,11.65561,61.31147,-72.96708,15.18573,53.80051,-68.98624,21.65416,44.80919,-66.46335,4.886788,47.02081,-51.9076,25.29589,38.52515,-63.82104
0.01021021,6.44746,65.26449,-71.71194,6.672678,64.24785,-70.92052,9.212278,62.82237,-72.03465,12.94566,55.30883,-68.25449,19.62011,46.39323,-66.01334,3.083937,48.0376,-51.12154,23.42082,40.13224,-63.55306
0.01031031,3.960646,66.66191,-70.62256,4.21654,65.633,-69.84953,6.760258,64.27583,-71.03609,10.6935,56.76643,-67.45993,17.5679,47.93461,-65.50251,1.278,49.01,-50.28801,21.52405,41.70223,-63.22628
0.01041041,1.469134,67.98615,-69.45528,1.755591,66.94592,-68.70152,4.300583,65.65858,-69.95917,8.429378,58.16139,-66.59077,15.49617,49.42296,-64.91914,-0.5295827,49.9279,-49.39832,19.60341,43.22643,-62.82984
0.01051051,-1.023952,69.24747,-68.22353,-0.7070577,68.19677,-67.48972,1.836811,66.98045,-68.81726,6.157338,59.50225,-65.65958,13.41,50.86522,-64.27522,-2.336807,50.79904,-48.46223,17.66446,44.70932,-62.37378
0.01061061,-3.516371,70.44147,-66.92511,-3.169196,69.38118,-66.21198,-0.6289705,68.23707,-67.60809,3.879097,60.78498,-64.66408,11.31058,52.25768,-63.56827,-4.14196,51.62021,-47.47824,15.70812,46.14969,-61.85781
0.01071071,-6.00541,71.5615,-65.55609,-5.62816,70.49259,-64.86443,-3.094293,69.42188,-66.32759,1.596591,62.00358,-63.60017,9.199116,53.59489,-62.794,-5.942935,52.38655,-46.44361,13.73507,47.53927,-61.27434
0.01081081,-8.489305,72.61694,-64.12764,-8.082185,71.54025,-63.45807,-5.557014,70.54393,-64.98692,-0.6875364,63.16597,-62.47844,7.079189,54.88341,-61.9626,-7.738657,53.10507,-45.36641,11.74944,48.88708,-60.63653
0.01091091,-10.96497,73.59818,-62.6332,-10.52824,72.51467,-61.98644,-8.014393,71.59376,-63.57936,-2.971279,64.26355,-61.29227,4.951732,56.11552,-61.06725,-9.526698,53.76872,-44.24202,9.751517,50.1833,-59.93481
0.01101101,-13.4297,74.50438,-61.07467,-12.96365,73.41504,-60.45139,-10.46374,72.57047,-62.10674,-5.252115,65.29533,-60.04322,2.819124,57.29007,-60.1092,-11.30513,54.37701,-43.07188,7.743513,51.42753,-59.17104
0.01111111,-15.88137,75.3373,-59.45593,-15.3863,74.24307,-58.85678,-12.90281,73.47569,-60.57288,-7.527796,66.26262,-58.73483,0.6837472,58.40791,-59.09166,-13.07248,54.93128,-41.8588,5.727898,52.62221,-58.35011
0.01121121,-18.31776,76.09663,-57.77887,-17.79401,74.99846,-57.20445,-15.32942,74.30901,-58.9796,-9.796242,67.16492,-57.36868,-1.45239,59.46837,-58.01598,-14.82713,55.43136,-40.60423,3.706594,53.76347,-57.47006
