time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.005205205,78.28792,-45.58841,-32.6995,77.44164,-45.36306,-32.07858,77.21641,-47.5032,-29.7132,70.69579,-47.71372,-22.98207,64.15949,-50.3089,-13.85059,56.01052,-33.18103,-22.82948,58.78606,-51.48267,-7.303392
0.005305305,78.48485,-43.52204,-34.96281,77.64249,-43.3217,-34.32079,77.49877,-45.50539,-31.99338,71.10303,-45.94409,-25.15893,64.7829,-48.81518,-15.96772,56.15991,-31.62373,-24.53618,59.54934,-50.16023,-9.38911
0.005405406,78.6032,-41.41305,-37.19015,77.76563,-41.23817,-36.52746,77.70351,-43.46342,-34.24008,71.43861,-44.13024,-27.30837,65.34064,-47.2742,-18.06643,56.2503,-30.0388,-26.2115,60.25075,-48.78708,-11.46367
0.005505505,78.6428,-39.26351,-39.37929,77.81091,-39.11456,-38.69635,77.83036,-41.3792,-36.45116,71.7022,-42.27383,-29.42837,65.83214,-45.68742,-20.14472,56.2817,-28.42789,-27.85382,60.89001,-47.39887,-13.49114
0.005605605,78.60383,-37.07565,-41.52818,77.77848,-36.95308,-40.8254,77.87943,-39.25486,-38.62458,71.89375,-40.37679,-31.51696,66.25713,-44.05652,-22.20061,56.25442,-26.79262,-29.4618,61.46703,-45.96439,-15.50265
0.005705706,78.48602,-34.85141,-43.63461,77.66811,-34.75562,-42.91249,77.8504,-37.09229,-40.7581,72.01283,-38.4408,-33.57203,66.61497,-42.38293,-24.23204,56.1684,-25.13404,-31.03436,61.98085,-44.46354,-17.5173
0.005805806,78.28986,-32.59309,-45.69677,77.48024,-32.5244,-44.95584,77.74361,-34.89375,-42.84986,72.05965,-36.46785,-35.5918,66.90564,-40.66847,-26.23717,56.02411,-23.45357,-32.57054,62.43111,-42.92109,-19.51003
0.005905906,78.01525,-30.30276,-47.71249,77.21481,-30.26153,-46.95327,77.55894,-32.66123,-44.89771,72.03395,-34.45971,-37.57424,67.12863,-38.91464,-28.21399,55.82162,-21.75271,-34.06891,62.81734,-41.34921,-21.46813
0.006006006,77.66277,-27.98281,-49.67995,76.87235,-27.96934,-48.90301,77.29685,-30.39703,-46.89982,71.93603,-32.41844,-39.51759,67.284,-37.12332,-30.16069,55.56147,-20.03315,-35.52832,63.13956,-39.74284,-23.39672
0.006106106,77.23253,-25.63543,-51.5971,76.45302,-25.64999,-50.80302,76.95738,-28.10326,-48.85412,71.76581,-30.34594,-41.41987,67.37144,-35.29613,-32.07531,55.24386,-18.29637,-36.94749,63.39736,-38.09806,-25.29931
0.006206206,76.72543,-23.26304,-53.46239,75.95767,-23.30587,-52.65179,76.54136,-25.78232,-50.75903,71.52392,-28.24439,-43.27952,67.3913,-33.43507,-33.95623,54.86955,-16.544,-38.32555,63.5909,-36.41252,-27.17838
0.006306306,76.14165,-20.86785,-55.27381,75.38648,-20.93915,-54.44733,76.04885,-23.43635,-52.6125,71.2103,-26.11571,-45.09459,67.3433,-31.5418,-35.80149,54.43877,-14.77752,-39.66125,63.71972,-34.6881,-29.03161
0.006406406,75.48174,-18.45218,-57.02956,74.74001,-18.55214,-56.18787,75.48033,-21.06763,-54.4127,70.82524,-23.96193,-46.86332,67.22748,-29.61816,-37.60931,53.95201,-12.99855,-40.95346,63.78369,-32.93086,-30.85283
0.006506506,74.74638,-16.01844,-58.72794,74.0189,-16.14717,-57.87173,74.8364,-18.67849,-56.15791,70.36919,-21.78517,-48.58402,67.04401,-27.66604,-39.37796,53.40987,-11.20875,-42.20112,63.78286,-31.14408,-32.63878
0.006606607,73.93635,-13.56903,-60.36732,73.22395,-13.72665,-59.4973,74.11776,-16.27129,-57.84647,69.84266,-19.58758,-50.25508,66.79314,-25.68737,-41.10577,52.813,-9.409829,-43.40316,63.71736,-29.33008,-34.38728
0.006706707,73.05303,-11.10643,-61.9466,72.3565,-11.29302,-61.06348,73.32568,-13.84848,-59.4772,69.24673,-17.37142,-51.87531,66.47566,-23.68425,-42.79141,52.16248,-7.603499,-44.55898,63.58778,-27.4879,-36.09989
0.006806807,72.09645,-8.632929,-63.46352,71.4166,-8.848529,-62.56807,72.46013,-11.41228,-61.04785,68.5812,-15.13865,-53.44255,66.09116,-21.65838,-44.43278,51.45844,-5.791392,-45.66704,63.39359,-25.62237,-37.77122
0.006906907,71.0679,-6.151019,-64.91689,70.4055,-6.395644,-64.00986,71.52229,-8.965139,-62.55716,67.84708,-12.89155,-54.95553,65.64035,-19.61185,-46.0285,50.70186,-3.975259,-46.7266,63.13533,-23.73114,-39.40419
0.007007007,69.96806,-3.663122,-66.30495,69.32388,-3.936751,-65.38713,70.51277,-6.509436,-64.00333,67.04477,-10.63225,-56.41251,65.12337,-17.54657,-47.57679,49.89333,-2.156812,-47.73652,62.81298,-21.81831,-40.99467
0.007107107,68.79922,-1.171743,-67.62747,68.174,-1.474324,-66.69967,69.43376,-4.047689,-65.38608,66.17622,-8.363155,-57.81307,64.54186,-15.46486,-49.077,49.03458,-0.3377597,-48.69682,62.42796,-19.88362,-42.54435
0.007207207,67.56106,1.320718,-68.88177,66.95554,0.9892703,-67.94481,68.28487,-1.582198,-66.70267,65.24091,-6.086271,-59.15464,63.89507,-13.36841,-50.52666,48.12544,1.480128,-49.60557,61.9794,-17.93124,-44.04816
0.007307307,66.25568,3.811785,-70.06747,65.67058,3.451585,-69.12216,67.06812,0.8845522,-67.95267,64.24062,-3.803946,-60.43667,63.18447,-11.25946,-51.925,47.16752,3.295141,-50.46267,61.46856,-15.96221,-45.50635
0.007407407,64.88439,6.29902,-71.18341,64.3204,5.910216,-70.23061,65.78471,3.350154,-69.13486,63.17634,-1.518399,-61.65794,62.41078,-9.140082,-53.2707,46.16182,5.105557,-51.26738,60.89598,-13.97841,-46.91757
0.007507508,63.44854,8.779995,-72.22853,62.90633,8.362764,-71.2691,64.43591,5.812201,-70.24812,62.04914,0.7681436,-62.81729,61.5748,-7.012326,-54.56248,45.10938,6.909653,-52.01903,60.26228,-11.98177,-48.28051
0.007607608,61.94927,11.25223,-73.20149,61.42951,10.80678,-72.23629,63.0228,8.268248,-71.29105,60.85989,3.053437,-63.91333,60.6771,-4.878245,-55.79885,44.01109,8.705663,-52.71675,59.56786,-9.973756,-49.5941
0.007707708,60.38792,13.71324,-74.10116,59.89125,13.23981,-73.13107,61.54661,10.71584,-72.26245,59.60961,5.335211,-64.94482,59.71844,-2.739941,-56.9785,42.86797,10.49182,-53.35979,58.81329,-7.95619,-50.8571
0.007807808,58.76688,16.16078,-74.92767,58.29392,15.65965,-73.95358,60.00968,13.15271,-73.16239,58.3004,7.611307,-65.91171,58.70063,-0.5995386,-58.10109,41.68182,12.26655,-53.94837,58.00018,-5.932168,-52.06802
0.007907907,57.0868,18.59221,-75.67901,56.63814,18.06368,-74.70182,58.41254,15.57628,-73.98882,56.9326,9.879378,-66.81197,57.62372,1.540884,-59.16461,40.45316,14.02795,-54.48111,57.12841,-3.901119,-53.22729
0.008008008,55.34995,21.0053,-76.35526,54.92617,20.4497,-75.37587,56.75741,17.98429,-74.74169,55.50818,12.13728,-67.64546,56.48942,3.679223,-60.16864,39.18369,15.77448,-54.95817,56.19946,-1.86751,-54.33195
0.008108108,53.55787,23.39761,-76.95549,53.15953,22.8153,-75.97482,55.04574,20.37432,-75.42006,54.02839,14.38277,-68.41116,55.29868,5.813379,-61.11206,37.87457,17.50439,-55.37896,55.21412,0.163893,-55.37801
0.008208208,51.71223,25.76672,-77.47895,51.33984,25.15808,-76.49792,53.27912,22.74397,-76.02309,52.49459,16.61359,-69.10818,54.05259,7.941234,-61.99382,36.52705,19.21591,-55.74297,54.17331,2.194417,-56.36773
0.008308308,49.81504,28.11036,-77.9254,49.46911,27.47581,-76.94492,51.45948,25.09096,-76.55044,50.90849,18.8276,-69.73608,52.75256,10.06071,-62.81327,35.14264,20.90749,-56.05013,53.07825,4.224404,-57.30265
0.008408409,47.86825,30.42628,-78.29453,47.54926,29.76627,-77.31554,49.58871,27.41303,-77.00175,49.27174,21.02265,-70.29439,51.40001,12.16976,-63.56976,33.72279,22.57753,-56.30032,51.93012,6.249532,-58.17965
0.008508508,45.87329,32.71185,-78.58514,45.5817,32.02686,-77.60857,47.66816,29.70758,-77.37573,47.58546,23.19634,-70.78181,49.99572,14.26616,-64.26187,32.26858,24.22415,-56.49273,50.72953,8.266644,-58.99618
0.008608609,43.83288,34.96531,-78.79818,43.56911,34.25583,-77.82494,45.70048,31.97279,-77.67327,45.8521,25.34689,-71.19898,48.54191,16.34805,-64.88996,30.78201,25.84611,-56.62812,49.47853,10.27443,-59.75296
0.008708709,41.74828,37.18383,-78.9321,41.51274,36.4504,-77.96313,43.68684,34.20589,-77.89272,44.07257,27.47173,-71.5443,47.03919,18.41311,-65.4523,29.26404,27.44139,-56.70543,48.17751,12.27108,-60.44859
0.008808808,39.62154,39.36508,-78.98663,39.41462,38.60826,-78.02288,41.62923,36.40453,-78.03375,42.24865,29.56866,-71.81731,45.48904,20.45921,-65.94824,27.7162,29.00834,-56.72453,46.82774,14.25553,-61.08327
0.008908909,37.45627,41.50833,-78.9646,37.27829,40.72868,-78.00697,39.53123,38.56785,-78.09908,40.3837,31.63668,-72.02037,43.89468,22.48506,-66.37975,26.14109,30.54648,-56.68756,45.43235,16.22585,-61.6582
0.009009009,35.25414,43.61136,-78.8655,35.10542,42.80947,-77.9149,37.39446,40.69366,-78.08812,38.47911,33.67373,-72.15284,42.25726,24.48872,-66.74598,24.53998,32.05424,-56.59422,43.99224,18.17808,-62.17033
0.009109109,33.01512,45.66922,-78.68434,32.89597,44.84576,-77.74172,35.21867,42.77716,-77.99583,36.53437,35.67553,-72.20989,40.57571,26.46654,-67.04224,22.91295,33.52798,-56.44093,42.50609,20.11304,-62.61913
0.009209209,30.74517,47.68489,-78.43006,30.65583,46.84045,-77.49628,33.01001,44.82099,-77.831,34.5555,37.64407,-72.19957,38.85629,28.4195,-67.27579,21.26425,34.97,-56.23425,40.98017,22.0272,-63.00737
0.00930931,28.44047,49.64698,-78.08745,28.3812,48.78234,-77.16354,30.76418,46.81427,-77.57845,32.5377,39.5699,-72.1076,37.09304,30.33998,-67.43302,19.59124,36.37194,-55.96318,39.40788,23.91656,-63.32444
0.009409409,26.11212,51.56825,-77.68037,26.0831,50.68399,-76.76709,28.49288,48.76894,-77.26181,30.49295,41.46292,-71.95587,35.29907,32.23515,-67.53423,17.90179,37.74336,-55.64515,37.80289,25.78574,-63.58863
0.009509509,23.75564,53.4352,-77.19084,23.75705,52.53209,-76.28914,26.191,50.67209,-76.86309,28.4155,43.31196,-71.72747,33.46736,34.09598,-67.56334,16.19293,39.07421,-55.26714,36.1574,27.62633,-63.78373
0.00960961,21.37549,55.24995,-76.62543,21.40747,54.32871,-75.73618,23.86317,52.52561,-76.38878,26.30993,45.11839,-71.42831,31.60255,35.92311,-67.52567,14.46779,40.36619,-54.83398,34.47611,29.44089,-63.917
0.009709709,18.97379,57.01011,-75.9839,19.03646,56.0715,-75.10796,21.51144,54.32708,-75.83852,24.17802,46.87993,-71.05795,29.70617,37.71437,-67.42054,12.72798,41.61757,-54.34555,32.76032,31.22409,-63.98441
0.00980981,16.55281,58.7135,-75.2663,16.64625,57.75832,-74.40456,19.13799,56.07433,-75.21231,22.02173,48.59449,-70.61622,27.77989,39.46769,-67.24757,10.9751,42.82685,-53.80196,31.01151,32.97585,-63.98735
0.00990991,14.11499,60.35824,-74.47324,14.23927,59.38729,-73.62656,16.74525,57.7654,-74.51066,19.84326,50.2602,-70.10346,25.82566,41.18116,-67.00683,9.210935,43.99272,-53.20366,29.23145,34.69569,-63.92714
0.01001001,11.66317,61.94467,-73.60784,11.8183,60.95874,-72.77704,14.33604,59.40055,-73.73659,17.64533,51.87706,-69.52239,23.84619,42.8545,-66.70068,7.437578,45.11543,-52.55301,27.42279,36.37947,-63.80227
0.01011011,9.19941,63.46987,-72.66928,9.385393,62.4698,-71.85519,11.91237,60.97683,-72.8892,15.42966,53.44236,-68.87201,21.84284,44.4851,-66.32794,5.656548,46.19291,-51.84946,25.58665,38.02759,-63.61425
0.01021021,6.726145,64.93198,-71.65813,6.942943,63.91861,-70.86156,9.476586,62.49238,-71.96896,13.19839,54.95424,-68.15263,19.81753,46.07113,-65.88866,3.8696,47.22386,-51.09346,23.72478,39.63868,-63.36346
0.01031031,4.245839,66.32904,-70.57487,4.493385,65.30325,-69.79663,7.031116,63.94518,-70.9763,10.9537,56.41078,-67.36448,17.77216,47.61062,-65.38278,2.078548,48.20687,-50.28542,21.83891,41.20768,-63.04659
0.01041041,1.76109,67.66072,-69.42181,2.039289,66.62338,-68.66267,4.578562,65.33482,-69.91338,8.698062,57.81143,-66.50949,15.70913,49.10282,-64.81195,0.2852677,49.14178,-49.42705,19.9313,42.73544,-62.66674
0.01051051,-0.7256358,68.92545,-68.19981,-0.4169097,67.87746,-67.46055,2.121358,66.65967,-68.78103,6.433702,59.15458,-65.58828,13.63044,50.54605,-64.1765,-1.508474,50.0275,-48.51902,18.00383,44.22194,-62.22577
0.01061061,-3.21192,70.12251,-66.91059,-2.872825,69.06476,-66.19193,-0.3381079,67.91895,-67.58084,4.162856,60.43938,-64.60224,11.53822,51.93932,-63.47754,-3.300871,50.86351,-47.56263,16.0585,45.66306,-61.72156
0.01071071,-5.695528,71.2531,-65.55756,-5.326242,70.18647,-64.86022,-2.79752,69.11373,-66.31621,1.887809,61.66664,-63.55445,9.434815,53.28302,-62.71784,-5.090368,51.65076,-46.56039,14.09766,47.06057,-61.15823
0.01081081,-8.173379,72.30809,-64.13471,-7.774135,71.23357,-63.45944,-5.254137,70.23505,-64.98091,-0.3894022,62.82817,-62.43877,7.321259,54.56984,-61.89109,-6.874608,52.38262,-45.50801,12.12172,48.40895,-60.53067
0.01091091,-10.64362,73.29436,-62.65074,-10.21465,72.21284,-61.9982,-7.705814,71.28949,-63.58368,-2.666289,63.92973,-61.26344,5.200716,55.80443,-61.00515,-8.652356,53.06416,-44.4118,10.13421,49.70928,-59.84349
0.01101101,-13.1041,74.21099,-61.10689,-12.64568,73.1234,-60.47772,-10.15043,72.27608,-62.12566,-4.940883,64.97031,-60.02943,3.075016,56.98571,-60.06073,-10.42206,53.69476,-43.27271,8.136827,50.96262,-59.09945
0.01111111,-15.55088,75.04863,-59.49775,-15.06334,73.95598,-58.89264,-12.58437,73.18562,-60.60126,-7.210334,65.94144,-58.73111,0.9459485,58.10598,-59.05193,-12.18077,54.26764,-42.08687,6.130705,52.16146,-58.29216
0.01121121,-17.9833,75.81606,-57.83277,-17.46694,74.71926,-57.25232,-15.00663,74.02657,-59.01995,-9.473114,66.85064,-57.37753,-1.184049,59.17156,-57.98751,-13.92809,54.78925,-40.86116,4.118782,53.30997,-57.42876
