time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001301301,19.08299,-79.34626,60.26328,18.67939,-78.95677,60.27738,16.48343,-79.36349,62.88005,9.910892,-72.40656,62.49567,0.8940892,-60.58766,59.69357,5.169307,-71.15691,65.98761,-7.549598,-58.94513,66.49472
0.001401401,21.40089,-79.61051,58.20963,20.97281,-79.19341,58.2206,18.73486,-79.51978,60.78491,12.0942,-72.73833,60.64413,3.032281,-61.65914,58.62686,7.729844,-70.20451,62.47466,-5.235969,-61.48956,66.72553
0.001501502,23.72101,-79.84726,56.12625,23.26898,-79.39986,56.13087,21.00209,-79.67946,58.67737,14.28724,-73.06175,58.77451,5.175843,-62.66082,57.48498,10.19114,-69.32108,59.12994,-2.968925,-58.92508,61.894
0.001601602,26.03576,-80.046,54.01023,25.56044,-79.56964,54.0092,23.27654,-79.82693,56.55038,16.48417,-73.35734,56.87317,7.320553,-63.58691,56.26636,12.55986,-68.50598,55.94611,-0.7508554,-61.34355,62.09441
0.001701702,28.3389,-80.21427,51.87538,27.84109,-79.71713,51.87604,25.55059,-79.95428,54.40369,18.67932,-73.62829,54.94897,9.462621,-64.43909,54.97647,14.84307,-67.79799,52.95492,1.502666,-63.44962,61.94696
0.001801802,30.62503,-80.33314,49.70811,30.10563,-79.81522,49.70958,27.81753,-80.05362,52.23609,20.86758,-73.87093,53.00336,11.59865,-65.218,53.61935,17.04686,-67.10725,50.06039,3.722434,-61.80503,58.0826
0.001901902,32.88921,-80.39547,47.50625,32.34899,-79.85822,47.50924,30.07137,-80.11488,50.04351,23.04413,-74.07047,51.02634,13.72548,-65.92072,52.19524,19.17537,-66.42362,47.24825,5.897751,-63.30953,57.41178
0.002002002,35.12716,-80.40799,45.28083,34.56688,-79.85773,45.29084,32.30677,-80.13315,47.82638,25.20452,-74.22781,49.02328,15.84012,-66.5489,50.70878,21.23292,-65.7844,44.55148,8.087902,-64.98553,56.89762
0.002102102,37.33509,-80.35957,43.02448,36.75552,-79.79714,43.04162,34.51899,-80.10396,45.58496,27.3448,-74.34117,46.99637,17.93977,-67.10375,49.16398,23.22322,-65.14074,41.91752,10.24988,-63.9423,53.69241
0.002202202,39.5094,-80.24492,40.73552,38.91122,-79.67141,40.7602,36.70377,-80.02111,43.31734,29.46132,-74.40051,44.93919,20.02178,-67.58367,47.5619,25.1486,-64.48663,39.33802,12.36947,-64.8014,52.43193
0.002302302,41.64688,-80.06942,38.42254,41.03073,-79.48947,38.45874,38.85721,-79.88165,41.02443,31.55066,-74.40596,42.8553,22.08356,-67.98986,45.9063,27.01146,-63.85212,36.84067,14.4876,-66.08804,51.60043
0.002402402,43.74462,-79.82687,36.08225,43.11115,-79.24166,36.13052,40.97581,-79.68325,38.70744,33.60978,-74.35729,40.74752,24.12268,-68.32357,44.20089,28.8139,-63.20646,34.39257,16.57899,-65.42567,48.84668
0.002502502,45.79981,-79.51321,33.7134,45.14962,-78.92353,33.77391,43.05635,-79.42226,36.36592,35.63583,-74.24802,38.6122,26.13679,-68.58398,42.44719,30.55713,-62.53871,31.98158,18.62834,-65.80752,47.17917
0.002602603,47.80984,-79.13257,31.32272,47.14354,-78.54179,31.39824,45.09584,-79.09696,34.00113,37.62609,-74.07791,36.45182,28.12358,-68.77184,40.64826,32.24232,-61.86856,29.62623,20.66313,-66.73022,46.0671
0.002702703,49.77239,-78.68204,28.90965,49.09058,-78.09156,29.00098,47.09156,-78.70639,31.61483,39.57814,-73.84768,34.26954,30.08088,-68.8884,38.80751,33.87062,-61.17754,27.30692,22.67036,-66.29228,43.62192
0.002802803,51.6851,-78.15847,26.47337,50.98838,-77.5689,26.58052,49.04092,-78.2485,29.20758,41.48962,-73.55335,32.06373,32.00654,-68.93326,36.92672,35.44248,-60.45382,25.01134,24.63489,-66.3042,41.66931
0.002902903,53.54582,-77.56493,24.01911,52.83479,-76.97871,24.14392,50.94157,-77.72246,26.78089,43.35835,-73.1945,29.83616,33.89851,-68.90701,35.0085,36.9584,-59.71129,22.75289,26.57389,-66.88731,40.31342
0.003003003,55.35254,-76.90071,21.54817,54.62781,-76.31937,21.69156,52.79123,-77.12806,24.33683,45.18222,-72.77229,27.59008,35.75478,-68.81071,33.05593,38.41882,-58.94194,20.52312,28.48292,-66.57547,38.09255
0.003103103,57.10331,-76.1636,19.06029,56.36551,-75.58771,19.2222,54.58782,-76.4645,21.87668,46.9593,-72.28471,25.32541,37.57344,-68.64448,31.07104,39.82384,-58.13499,18.31115,30.34831,-66.28851,35.9402
0.003203203,58.79629,-75.35567,16.55938,58.04602,-74.78696,16.74093,56.32934,-75.73144,19.4021,48.6877,-71.73116,23.04345,39.35261,-68.40872,29.05611,41.17349,-57.29901,16.12551,32.17891,-66.53465,34.35574
0.003303303,60.42968,-74.47765,14.04797,59.66761,-73.91768,14.25006,58.01386,-74.92919,16.91533,50.3656,-71.11294,20.74734,41.09045,-68.10439,27.01394,42.46778,-56.43259,13.96481,33.97579,-66.26201,32.28622
0.003403403,62.00188,-73.52831,11.52643,61.22868,-72.97771,11.74903,59.63967,-74.05784,14.41817,51.99136,-70.42951,18.43814,42.78526,-67.73201,24.94675,43.70664,-55.52658,11.81994,35.72783,-65.76617,30.03833
0.003503504,63.51124,-72.50896,8.997719,62.72758,-71.96896,9.241383,61.20502,-73.11742,11.9124,53.56332,-69.68033,16.11701,44.43531,-67.29192,22.85662,44.88979,-54.58504,9.695259,37.43785,-65.66706,28.2292
0.003603604,64.95631,-71.4212,6.464895,64.16287,-70.89326,6.730382,62.70835,-72.10869,9.400338,55.07994,-68.86671,13.78677,46.03898,-66.78513,20.74615,46.01709,-53.61009,7.592998,39.10918,-65.35391,26.24474
0.003703704,66.33559,-70.26467,3.929074,65.5331,-69.74953,4.216419,64.14809,-71.03217,6.884082,56.53973,-67.98899,11.44926,47.59467,-66.2123,18.61763,47.08828,-52.59547,5.507192,40.73423,-64.72002,23.98579
0.003803804,67.64777,-69.04031,1.392536,66.83695,-68.53887,1.701922,65.52285,-69.88844,4.36559,57.94128,-67.04706,9.105777,49.10086,-65.57398,16.47312,48.10303,-51.54197,3.438936,42.31171,-64.29614,21.98444
0.003903904,68.89158,-67.75,-1.141581,68.07317,-67.26353,-0.8096397,66.83127,-68.67841,1.847146,59.28328,-66.04202,6.758735,50.55612,-64.87112,14.315,49.06108,-50.45306,1.391979,43.84494,-63.86274,20.0178
0.004004004,70.06577,-66.39433,-3.671431,69.24052,-65.92369,-3.316832,68.07203,-67.40308,-0.6689526,60.56441,-64.97485,4.410446,51.959,-64.10458,12.14559,49.96213,-49.3259,-0.6362309,45.33011,-63.13743,17.80732
0.004104104,71.16924,-64.97413,-6.19512,70.33794,-64.52002,-5.817922,69.24397,-66.06337,-3.180604,61.78351,-63.84598,2.062475,53.30819,-63.27517,9.966984,50.80587,-48.15924,-2.646634,46.76368,-62.43253,15.66885
0.004204204,72.20087,-63.49115,-8.709726,71.36429,-63.0546,-8.309691,70.34589,-64.66034,-5.68556,62.93935,-62.65627,-0.2830897,54.60233,-62.38371,7.781387,51.59193,-46.95623,-4.635696,48.14757,-61.81416,13.66659
0.004304304,73.15977,-61.94686,-11.21291,72.3187,-61.52876,-10.78994,71.37682,-63.19536,-8.181462,64.03095,-61.40716,-2.623795,55.84026,-61.43137,5.591118,52.32012,-45.71683,-6.603288,49.4808,-60.99871,11.51791
0.004404404,74.04494,-60.34214,-13.7028,73.2002,-59.94314,-13.25706,72.33572,-61.66963,-10.66608,65.05723,-60.09947,-4.957757,57.02075,-60.41906,3.398306,52.9901,-44.4394,-8.550702,50.7596,-60.08801,9.328404
0.004504505,74.85556,-58.67873,-16.17683,74.00798,-58.29963,-15.70834,73.22167,-60.08447,-13.13721,66.01725,-58.7342,-7.283051,58.14271,-59.34778,1.205068,53.60162,-43.12602,-10.4756,51.98418,-59.25109,7.266912
0.004604605,75.59092,-56.95847,-18.63245,74.74132,-56.60012,-18.1412,74.03391,-58.44141,-15.59249,66.91017,-57.31286,-9.59731,59.20511,-58.21875,-0.9863607,54.15449,-41.77825,-12.37624,53.15487,-58.31844,5.163568
0.004704705,76.25026,-55.18261,-21.06765,75.39948,-54.84563,-20.55386,74.77159,-56.74194,-18.02966,67.73512,-55.8367,-11.89842,60.20691,-57.03309,-3.173818,54.64848,-40.39518,-14.2533,54.26886,-57.24857,2.979707
0.004804805,76.83296,-53.35283,-23.48013,75.98186,-53.03785,-22.94402,75.43404,-54.98756,-20.44648,68.49133,-54.30685,-14.18448,61.14717,-55.79193,-5.355235,55.08339,-38.97796,-16.10543,55.32511,-56.20933,0.8842144
0.004904905,77.33852,-51.47118,-25.86735,76.48796,-51.17894,-25.30902,76.02068,-53.17999,-22.84069,69.17817,-52.72491,-16.45326,62.02504,-54.49659,-7.52845,55.45913,-37.52876,-17.93036,56.3243,-55.1268,-1.197498
0.005005005,77.76646,-49.53925,-28.22721,76.91728,-49.27032,-27.64696,76.53094,-51.32093,-25.21,69.79499,-51.0924,-18.70258,62.8397,-53.14837,-9.691326,55.77557,-36.04751,-19.72807,57.26452,-53.91962,-3.344899
0.005105105,78.11641,-47.55885,-30.55757,77.26949,-47.31377,-29.95572,76.96439,-49.41214,-27.55225,70.34126,-49.41074,-20.93053,63.59042,-51.7486,-11.84182,56.0327,-34.53514,-21.49755,58.14455,-52.70351,-5.441039
0.005205205,78.388,-45.53202,-32.85597,77.5442,-45.31142,-32.23279,77.32058,-47.45539,-29.86519,70.81647,-47.68151,-23.13496,64.27647,-50.29862,-13.97785,56.23042,-32.99368,-23.23673,58.96463,-51.46555,-7.49908
0.005305305,78.58105,-43.46074,-35.1203,77.74126,-43.26511,-34.47614,77.59925,-45.45263,-32.14663,71.22021,-45.90648,-25.31374,64.89725,-48.79994,-16.09731,56.36881,-31.42398,-24.94483,59.72386,-50.13541,-9.588449
0.005405406,78.69543,-41.34691,-37.34852,77.86052,-41.17671,-36.6838,77.8002,-43.40577,-34.39444,71.55222,-44.08728,-27.46493,65.45227,-47.25404,-18.19823,56.44796,-29.82689,-26.62108,60.42105,-48.75383,-11.66722
0.005505505,78.73087,-39.19255,-39.53832,77.90172,-39.04826,-38.85347,77.9231,-41.31668,-36.60641,71.81201,-42.22554,-29.58648,65.94085,-45.66233,-20.27852,56.46785,-28.20404,-28.26381,61.05582,-47.35835,-13.69747
0.005605605,78.68768,-36.99997,-41.68771,77.86516,-36.88202,-40.98314,77.96813,-39.18756,-38.78057,71.99969,-40.32324,-31.67645,66.36283,-44.02655,-22.33628,56.42885,-26.5571,-29.87175,61.62819,-45.91669,-15.7115
0.005705706,78.56554,-34.77108,-43.79446,77.75053,-34.67987,-43.07066,77.93492,-37.02028,-40.91464,72.11473,-38.38204,-33.7327,66.71751,-42.34811,-24.36941,56.33089,-24.88711,-31.44378,62.13713,-44.40988,-17.72725
0.005805806,78.36501,-32.50821,-45.85681,77.55838,-32.44409,-45.11429,77.82396,-34.81713,-43.00682,72.15748,-36.40398,-35.75349,67.00495,-40.62886,-26.37609,56.17453,-23.19554,-32.97898,62.58245,-42.85992,-19.72252
0.005905906,78.08599,-30.21344,-47.87255,77.2886,-30.17674,-47.11187,77.63503,-32.5801,-45.05493,72.12762,-34.39082,-37.7368,67.22464,-38.87032,-28.35431,55.95981,-21.48386,-34.47595,62.96354,-41.27901,-21.68453
0.006006006,77.72884,-27.88907,-49.83977,76.94156,-27.88009,-49.06147,77.36843,-30.3114,-47.05703,72.02528,-32.34454,-39.68074,67.37644,-37.07425,-30.30219,55.68713,-19.75372,-35.93341,63.28033,-39.66509,-23.61523
0.006106106,77.29424,-25.53749,-51.75675,76.51793,-25.5565,-50.96143,77.02476,-28.01337,-49.01139,71.85089,-30.26725,-41.58364,67.46055,-35.24255,-32.21799,55.35713,-18.00674,-37.35039,63.53283,-38.0141,-25.51873
0.006206206,76.78236,-23.16088,-53.62148,76.01786,-23.20813,-52.80973,76.6041,-25.68813,-50.91597,71.6044,-28.16087,-43.44353,67.47665,-33.37688,-34.09977,54.97003,-16.24442,-38.72561,63.72064,-36.3221,-27.39854
0.006306306,76.1939,-20.76163,-55.43227,75.44206,-20.83731,-54.60475,76.10706,-23.33801,-52.76905,71.28625,-26.02749,-45.25876,67.42495,-31.47914,-35.94581,54.52647,-14.46836,-40.05811,63.84374,-34.59003,-29.25371
0.006406406,75.52901,-18.34196,-57.18705,74.79066,-18.44623,-56.34444,75.53369,-20.96517,-54.56852,70.89636,-23.86905,-47.02732,67.30512,-29.551,-37.75412,54.02664,-12.68005,-41.34658,63.90162,-32.82478,-31.07685
0.006506506,74.78885,-15.90437,-58.88448,74.06483,-16.03738,-58.02745,74.88509,-18.57209,-56.31301,70.43562,-21.6878,-48.74782,67.11776,-27.59454,-39.52322,53.4715,-10.88132,-42.59019,63.89478,-31.03267,-32.86211
0.006606607,73.97412,-13.45125,-60.52287,73.26523,-13.6131,-59.65213,74.16187,-16.16108,-58.0008,69.90446,-19.48584,-50.41862,66.86306,-25.61166,-41.2514,52.86167,-9.073801,-43.78787,63.82326,-29.21264,-34.61062
0.006706707,73.08546,-10.98497,-62.1005,72.39252,-11.17573,-61.21678,73.36459,-13.73446,-59.63013,69.30328,-17.26529,-52.03799,66.54115,-23.60424,-42.93691,52.1977,-7.259196,-44.93851,63.68705,-27.36659,-36.32046
0.006806807,72.12397,-8.507977,-63.61599,71.44775,-8.727708,-62.72004,72.49423,-11.29466,-61.19957,68.63286,-15.02836,-53.6045,66.15253,-21.57429,-44.57825,51.48047,-5.439216,-46.04126,63.48651,-25.49367,-37.99284
0.006906907,71.09012,-6.022671,-65.06745,70.4314,-6.271372,-64.16003,71.55121,-8.84399,-62.70722,67.89346,-12.77714,-55.11632,65.69722,-19.52367,-46.17355,50.71043,-3.615559,-47.09487,63.22149,-23.59675,-39.62474
0.007007007,69.9856,-3.531553,-66.45405,69.34515,-3.809204,-65.53594,70.5371,-6.384955,-64.15215,67.08643,-10.51395,-56.57248,65.17627,-17.45457,-47.7217,49.88887,-1.789966,-48.09891,62.89285,-21.67773,-41.21511
0.007107107,68.81149,-1.037051,-67.77444,68.19005,-1.343597,-66.84645,69.45294,-3.919944,-65.533,66.21259,-8.240995,-57.9716,64.59023,-15.36899,-49.22124,49.01669,0.03584915,-49.05254,62.50096,-19.73845,-42.76251
0.007207207,67.56815,1.458384,-69.02653,66.96645,1.12303,-68.08948,68.29894,-1.451343,-66.8476,65.27203,-5.960413,-59.31162,63.93892,-13.26882,-50.6701,48.09418,1.860131,-49.95431,62.04551,-17.77852,-44.26698
0.007307307,66.25816,3.952318,-70.21047,65.6769,3.588274,-69.26517,67.07766,1.018391,-68.09605,64.26701,-3.674547,-60.59247,63.2243,-11.15635,-52.06796,47.12333,3.681193,-50.80452,61.52823,-15.80366,-45.72457
0.007407407,64.88178,6.442275,-71.32406,64.32168,6.049687,-70.37137,65.78925,3.486856,-69.27611,63.19754,-1.385553,-61.81199,62.44613,-9.033461,-53.41267,46.1044,5.497228,-51.60163,60.94874,-13.81421,-47.13453
0.007507508,63.44049,8.925781,-72.36627,62.90222,8.504831,-71.40705,64.43509,5.951601,-70.38669,62.06478,0.904299,-62.96907,61.60527,-6.90227,-54.703,45.03852,7.306488,-52.34501,60.30774,-11.81203,-48.49571
0.007607608,61.93602,11.40042,-73.33644,61.42023,10.95132,-72.37155,63.01683,8.410213,-71.42705,60.87016,3.192755,-64.06291,60.70289,-4.764906,-55.93798,43.92702,9.107276,-53.03429,59.60619,-9.798596,-49.80759
0.007707708,60.37005,13.86381,-74.23386,59.87738,13.3868,-73.26417,61.53609,10.86032,-72.39642,59.61507,5.477595,-65.09267,59.74007,-2.623461,-57.11661,42.77118,10.8979,-53.66908,58.84499,-7.775743,-51.06924
0.007807808,58.74339,16.31335,-75.05675,58.27446,15.80871,-74.08317,59.99358,13.29938,-73.29296,58.30003,7.75651,-66.05654,58.71707,-0.4800072,-58.23706,41.57166,12.67652,-54.24819,58.02419,-5.745288,-52.2789
0.007907907,57.05844,18.74682,-75.80527,56.61383,18.21485,-74.82868,58.39162,15.72514,-74.11676,56.92713,10.02734,-66.95447,57.63568,1.663331,-59.29902,40.33026,14.44156,-54.77182,57.14542,-3.710964,-53.43445
0.008008008,55.3165,21.16173,-76.47823,54.89679,20.60275,-75.49954,56.73144,18.13512,-74.86656,55.49736,12.28782,-67.78519,56.49664,3.804457,-60.3011,39.04798,16.19123,-55.23921,56.20921,-1.676188,-54.53302
0.008108108,53.51942,23.55571,-77.07513,53.12516,22.97009,-76.09526,55.0148,20.52701,-75.54181,54.0123,14.53575,-68.54805,55.30121,5.941276,-61.24249,37.72622,17.92384,-55.65005,55.21671,0.3588129,-55.57552
0.008208208,51.66881,25.92634,-77.59515,51.30053,25.31447,-76.61501,53.24324,22.89836,-76.14159,52.47324,16.76884,-69.24208,54.05042,8.07166,-62.12207,36.3662,19.63767,-56.00387,54.16869,2.3963,-56.56499
0.008308308,49.76672,28.27137,-78.03809,49.42492,27.63367,-77.05859,51.41872,25.24691,-76.66563,50.88191,18.98498,-69.8669,52.74572,10.19355,-62.93927,34.96946,21.33117,-56.30063,53.06643,4.430162,-57.49659
0.008408409,47.81479,30.58835,-78.40314,47.49994,29.92527,-77.42522,49.54282,27.57023,-77.11306,49.23968,21.18189,-70.42158,51.3882,12.30479,-63.69299,33.53724,23.00256,-56.5398,51.9108,6.45742,-58.36822
0.008508508,45.81509,32.87503,-78.69012,45.52765,32.18705,-77.71469,47.61753,29.86608,-77.48361,47.5483,23.35744,-70.90574,49.97932,14.40334,-64.38266,32.07109,24.65024,-56.72133,50.70312,8.477457,-59.18058
0.008608609,43.77003,35.1295,-78.89954,43.51042,34.41711,-77.92753,45.64522,32.13248,-77.77769,45.80992,25.50972,-71.31963,48.52099,16.48728,-65.00827,30.57281,26.27288,-56.8457,49.44511,10.48889,-59.934
0.008708709,41.68061,37.34867,-79.02928,41.44923,36.61241,-78.06164,43.62674,34.36643,-77.99316,44.02515,27.63599,-71.66114,47.0135,18.55415,-65.56765,29.04316,27.86825,-56.91141,48.13684,12.48884,-60.62567
0.008808808,39.54969,39.53099,-79.08068,39.34692,38.7714,-78.11832,41.56495,36.56628,-78.13124,42.19666,29.73461,-71.93127,45.45925,20.60221,-66.06146,27.48426,29.43529,-56.91954,46.78054,14.47474,-61.25528
0.008908909,37.37976,41.67471,-79.05447,37.20593,40.89237,-78.0983,39.46228,38.73028,-78.19256,40.32661,31.80384,-72.13045,43.86023,22.62969,-66.48991,25.89794,30.97278,-56.87072,45.37801,16.44658,-61.82458
0.009009009,35.17226,43.77701,-78.94927,35.02769,42.97254,-78.00024,37.32006,40.85563,-78.17568,38.41612,33.84112,-72.25724,42.21721,24.63422,-66.85143,24.2853,32.47868,-56.76398,43.92984,18.40274,-62.33258
0.009109109,32.92944,45.83587,-78.7653,32.81443,45.00988,-77.82431,35.14049,42.94025,-78.08074,36.46717,35.84446,-72.31162,40.53192,26.61383,-67.14574,22.64801,33.95155,-56.59956,42.43757,20.3384,-62.77597
0.009209209,30.65368,47.84929,-78.50296,30.56847,47.00246,-77.57093,32.92588,44.98217,-77.90804,34.48183,37.81192,-72.29375,38.80617,28.5666,-67.37277,20.98784,35.39,-56.37784,40.90281,22.25339,-63.1562
0.00930931,28.34676,49.81458,-78.16134,28.2916,48.94759,-77.23919,30.67794,46.97867,-77.65661,32.46158,39.74099,-72.20258,37.04111,30.49018,-67.5313,19.30609,36.79211,-56.09821,39.32653,24.1462,-63.47273
0.009409409,26.01338,51.73404,-77.74742,25.98847,50.84753,-76.836,28.4015,48.9318,-77.33331,30.41117,41.63319,-72.04436,35.24166,32.3853,-67.62695,17.60614,38.1597,-55.76584,37.71364,26.01449,-63.72813
0.009509509,23.65293,53.60072,-77.25365,23.65843,52.69543,-76.35386,26.09563,50.83487,-76.9305,28.32927,43.4826,-71.81187,33.40578,34.24697,-67.65275,15.8877,39.48758,-55.37528,36.06171,27.85784,-63.91955
0.00960961,21.26793,55.41274,-76.68066,21.30398,54.48944,-75.79343,23.7628,52.68596,-76.44876,26.21811,45.28735,-71.50546,31.53546,36.07331,-67.60877,14.15267,40.77442,-54.92709,34.37252,29.67026,-64.04277
0.009709709,18.86256,57.17247,-76.03503,18.92929,56.23189,-75.16117,21.40736,54.48718,-75.89454,24.08201,47.04906,-71.13107,29.63516,37.86521,-67.50037,12.40397,42.02212,-54.42609,32.65059,31.45595,-64.10653
0.00980981,16.43749,58.87378,-75.31127,16.53497,57.91672,-74.45168,19.02972,56.23259,-75.26231,21.92096,48.76238,-70.68334,27.70423,39.61802,-67.32224,10.64219,43.22618,-53.86837,30.89487,33.20713,-64.102
0.00990991,13.99645,60.51902,-74.51546,14.12473,59.54625,-73.67097,16.63373,57.9243,-74.55803,19.73881,50.42897,-70.16778,25.74667,41.33271,-67.07938,8.869981,44.38844,-53.25842,29.1094,34.92706,-64.03646
0.01001001,11.54087,62.10332,-73.64419,11.69998,61.11567,-72.81565,14.22066,59.55756,-73.77821,17.53645,52.04448,-69.58093,23.76285,43.00542,-66.76826,7.088459,45.50533,-52.59378,27.29424,36.61156,-63.9058
0.01011011,9.073377,63.62469,-72.69807,9.263299,62.62302,-71.88632,11.79307,61.13031,-72.92338,15.31621,53.60694,-68.92314,21.75482,44.63412,-66.38895,5.299536,46.57547,-51.87501,25.45121,38.25698,-63.7082
0.01021021,6.597082,65.08714,-71.68422,6.817787,64.07224,-70.89002,9.354241,62.64632,-72.00056,13.08147,55.11948,-68.20095,19.72635,46.22117,-65.94752,3.50542,47.60188,-51.1073,23.58427,39.86829,-63.45257
0.01031031,4.113432,66.48,-70.59342,4.364844,65.4528,-69.81764,6.905227,64.09521,-71.00044,10.83256,56.57277,-67.40533,17.6766,47.75838,-65.43497,1.707334,48.57671,-50.28405,21.69188,41.43474,-63.12663
0.01041041,1.625827,67.81363,-69.43946,1.90786,66.77493,-68.68279,4.449875,65.48689,-69.93676,8.573811,57.97541,-66.54922,15.61092,49.25272,-64.86364,-0.0925019,49.50776,-49.41526,19.77993,42.96463,-62.74456
0.01051051,-0.8639016,69.07352,-68.20961,-0.5513905,68.02428,-67.47289,1.989432,66.80719,-68.79662,6.305497,59.31469,-65.62019,13.52803,50.69311,-64.22114,-1.892444,50.38428,-48.49183,17.84622,44.44733,-62.29356
0.01061061,-3.353112,70.27211,-66.919,-3.010264,69.21316,-66.20289,-0.4729192,68.0681,-67.59518,4.031451,60.60109,-64.63254,11.43301,52.08818,-63.52119,-3.690878,51.21559,-47.52471,15.89649,45.889,-61.78549
0.01071071,-5.838982,71.39389,-65.55491,-5.466008,70.32623,-64.86022,-2.934967,69.25446,-66.3195,1.752798,61.82093,-63.57373,9.32531,53.42594,-62.75126,-5.485457,51.99028,-46.50482,13.9292,47.2817,-61.2109
0.01081081,-8.319799,72.45122,-64.13142,-7.9169,71.37569,-63.45879,-5.394488,70.37819,-64.9837,-0.5275531,62.98472,-62.45717,7.20909,54.71515,-61.92424,-7.275183,52.71751,-45.44233,11.9492,48.62961,-60.57881
0.01091091,-10.79226,73.43333,-62.64108,-10.35969,72.35093,-61.99124,-7.848577,71.42873,-63.58015,-2.80751,64.08284,-61.27533,5.085254,55.94719,-61.03244,-9.057478,53.38944,-44.33196,9.956638,49.92816,-59.8848
0.01101101,-13.25448,74.34409,-61.08961,-12.79253,73.25573,-60.4632,-10.29519,72.40972,-62.11453,-5.084879,65.11842,-60.03354,2.956358,57.12453,-60.08089,-10.83107,54.00893,-43.17787,7.954282,51.17635,-59.13063
0.01111111,-15.70432,75.18388,-59.47956,-15.21328,74.09049,-58.87721,-12.73215,73.32149,-60.58934,-7.357544,66.09159,-58.73404,0.8245143,58.24703,-59.07155,-12.59442,54.57637,-41.98195,5.944181,52.37595,-58.32013
0.01121121,-18.13788,75.94435,-57.80647,-17.6181,74.84693,-57.22884,-15.15583,74.15576,-58.99993,-9.622597,66.99474,-57.37215,-1.308322,59.30772,-57.9994,-14.34457,55.08564,-40.74107,3.927709,53.51934,-57.44705
