time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001901902,32.53907,-80.11972,47.58065,32.00194,-79.56951,47.56758,29.72759,-79.81171,50.08413,22.70399,-73.71885,51.01486,13.44809,-65.61616,52.16807,18.33221,-65.68234,47.35012,5.491002,-62.80537,57.31437
0.002002002,34.77512,-80.14507,45.36995,34.21764,-79.58203,45.36439,31.96102,-79.84422,47.88321,24.86026,-73.88965,49.02939,15.55737,-66.24991,50.69254,20.37849,-65.0867,44.70821,7.670269,-64.46212,56.79185
0.002102102,36.98138,-80.10926,43.12788,36.40433,-79.53426,43.12994,34.17141,-79.8288,45.6574,26.99666,-74.01612,47.01946,17.65193,-66.81079,49.15886,22.35943,-64.48578,42.12635,9.822097,-63.47126,53.64916
0.002202202,39.1543,-80.0072,40.8529,38.55833,-79.42133,40.863,36.35454,-79.75941,43.40487,29.10957,-74.08844,44.97888,19.72913,-67.29726,47.56812,24.27731,-63.87392,39.59661,11.93284,-64.33652,52.40368
0.002302302,41.29068,-79.84409,38.55341,40.67645,-79.2519,38.57544,38.50657,-79.63314,41.12658,31.19559,-74.10672,42.91113,21.78641,-67.71042,45.92401,26.13439,-63.28031,37.14592,14.04229,-65.61865,51.57636
0.002402402,43.38764,-79.61385,36.22622,42.75579,-79.01653,36.26073,40.624,-79.44771,38.82371,33.25172,-74.07073,40.81901,23.82134,-68.05151,44.23017,27.9327,-62.67488,34.74218,16.12572,-64.99002,48.8643
0.002502502,45.44239,-79.31255,33.87016,44.79353,-78.71088,33.91735,42.70368,-79.19955,36.49586,35.27514,-73.97411,38.69898,25.83157,-68.31968,42.48811,29.6734,-62.04694,32.37353,18.16816,-65.38304,47.21489
0.002602603,47.45234,-78.94417,31.49183,46.78706,-78.34146,31.5544,44.74262,-78.88695,34.14433,37.26313,-73.81663,36.55349,27.81483,-68.51569,40.70086,31.35758,-61.41565,30.05807,20.19633,-66.30725,46.11092
0.002702703,49.41515,-78.50592,29.09077,48.73407,-77.90359,29.16953,46.73812,-78.50899,31.77087,39.2133,-73.59897,34.38567,29.76894,-68.64072,38.87178,32.98632,-60.76313,27.77681,22.19771,-65.90562,43.70792
0.002802803,51.32849,-77.99468,26.66619,50.6322,-77.39334,26.76114,48.68761,-78.06367,29.37606,41.12329,-73.31727,32.19397,31.69176,-68.69439,37.00263,34.56004,-60.07759,25.51755,24.15726,-65.92696,41.76969
0.002902903,53.19023,-77.41347,24.22324,52.47932,-76.81552,24.33619,50.58873,-77.55016,26.96142,42.99093,-72.97108,29.98015,33.58125,-68.67725,35.09601,36.07917,-59.37263,23.29346,26.09174,-66.51839,40.42665
0.003003003,54.99833,-76.76157,21.76324,54.27343,-76.16853,21.8951,52.43923,-76.96826,24.52903,44.81412,-72.56154,27.74742,35.4354,-68.59033,33.15493,37.54411,-58.64043,21.09632,27.99683,-66.22554,38.22871
0.003103103,56.75087,-76.03686,19.28599,56.01259,-75.44931,19.43672,54.23703,-76.31719,22.08017,46.59094,-72.08668,25.49574,37.25232,-68.43375,31.18143,38.95494,-57.87049,18.91555,29.85913,-65.96372,36.10459
0.003203203,58.44598,-75.24134,16.79536,57.69496,-74.66101,16.96605,55.98013,-75.59663,19.6165,48.31949,-71.54591,23.22642,39.03011,-68.20787,29.17776,40.31161,-57.07114,16.75953,31.68729,-66.21591,34.52862
0.003303303,60.0819,-74.37576,14.29386,59.31879,-73.80418,14.48538,57.66662,-74.8069,17.14028,49.99797,-70.94054,20.94257,40.76696,-67.91367,27.1467,41.61413,-56.2409,14.62677,33.48219,-65.96277,32.48058
0.003403403,61.65701,-73.4389,11.78189,60.88248,-72.87672,11.99424,59.29476,-73.94805,14.65329,51.62473,-70.27,18.64527,42.46115,-67.55161,25.09045,42.86237,-55.37094,12.50857,35.23305,-65.48846,30.25541
0.003503504,63.16964,-72.43203,9.26239,62.38437,-71.88049,9.496113,60.86282,-73.02014,12.15733,53.19809,-69.53376,16.33568,44.11095,-67.12202,23.01108,44.05602,-54.46508,10.40907,36.94247,-65.3993,28.45683
0.003603604,64.61836,-71.35677,6.738406,63.82305,-70.81729,6.994244,62.36924,-72.02394,9.654701,54.71655,-68.73313,14.01659,45.71476,-66.62592,20.91116,45.19493,-53.52548,8.330546,38.61373,-65.10931,26.49558
0.003703704,66.00167,-70.21276,4.211094,65.19702,-69.68611,4.48909,63.81243,-70.95995,7.147513,56.17856,-67.86844,11.68988,47.27095,-66.06393,18.79297,46.27877,-52.54604,6.267266,40.23948,-64.49443,24.25495
0.003803804,67.31824,-69.00093,1.682698,66.50498,-68.48801,1.983025,65.19101,-69.82874,4.637722,57.58277,-66.9396,9.356827,48.77804,-65.43661,16.65857,47.30722,-51.52739,4.220174,41.81824,-64.08134,22.26311
0.003903904,68.56678,-67.72312,-0.8436562,67.74567,-67.22518,-0.5204935,66.50361,-68.63122,2.127606,58.92782,-65.94765,7.019829,50.23455,-64.74485,14.51029,48.27996,-50.47299,2.193033,43.35327,-63.66723,20.31396
0.004004004,69.74607,-66.37997,-3.3661,68.91787,-65.89788,-3.019993,67.74892,-67.36839,-0.3805383,60.21241,-64.89362,4.681205,51.63907,-63.98955,12.35048,49.19666,-49.3801,0.1834317,44.8409,-62.96423,18.12333
0.004104104,70.855,-64.97227,-5.882739,70.02048,-64.50674,-5.513748,68.92577,-66.04116,-2.884606,61.43537,-63.7779,2.342533,52.99026,-63.17147,10.1812,50.05701,-48.24743,-1.809575,46.2776,-62.27248,15.99488
0.004204204,71.89245,-63.50174,-8.390706,71.05239,-63.05378,-7.998613,70.03296,-64.6506,-5.382359,62.59549,-62.60136,0.005872433,54.28679,-62.29145,8.004654,50.86059,-47.07795,-3.782642,47.66502,-61.66993,14.00491
0.004304304,72.85744,-61.96984,-10.8876,72.01265,-61.54036,-10.47229,71.06945,-63.19802,-7.871434,63.6917,-61.36537,-2.326324,55.52744,-61.35057,5.823136,51.60715,-45.87182,-5.735326,49.00243,-60.88233,11.87991
0.004404404,73.74907,-60.37751,-13.37156,72.90037,-59.96717,-12.9332,72.03427,-61.68467,-10.34961,64.723,-60.07085,-4.652151,56.71103,-60.34982,3.638784,52.29639,-44.62741,-7.668975,50.28612,-59.98623,9.700107
0.004504505,74.56651,-58.72642,-15.84009,73.71471,-58.336,-15.37871,72.92652,-60.11185,-12.81467,65.68844,-58.71873,-6.969707,57.83647,-59.29017,1.453698,52.92801,-43.34654,-9.581467,51.51599,-59.16027,7.644285
0.004604605,75.30893,-57.01837,-18.29056,74.45488,-56.64872,-17.80616,73.7453,-58.48103,-15.26427,66.58709,-57.31046,-9.276634,58.90265,-58.17275,-0.7298957,53.50173,-42.03089,-11.47084,52.69248,-58.25207,5.559593
0.004704705,75.97569,-55.2547,-20.72099,75.12023,-54.90646,-20.21378,74.4899,-56.79375,-17.69615,67.41817,-55.84737,-11.57081,59.9086,-56.99876,-2.909842,54.01737,-40.67966,-13.33771,53.81298,-57.20288,3.389906
0.004804805,76.56613,-53.437,-23.12913,75.71012,-53.11081,-22.59931,75.15958,-55.05151,-20.10807,68.1809,-54.33056,-13.85034,60.85338,-55.76931,-5.084074,54.47469,-39.29378,-15.18091,54.87621,-56.1737,1.297492
0.004904905,77.0797,-51.56731,-25.51238,76.22399,-51.26389,-24.9601,75.75373,-53.25596,-22.49777,68.87457,-52.76156,-16.113,61.73608,-54.48564,-7.250445,54.87353,-37.87543,-16.9981,55.8828,-55.11379,-0.7690148
0.005005005,77.51591,-49.64725,-27.86865,76.66138,-49.3672,-27.29417,76.27179,-51.40882,-24.86297,69.49854,-51.14194,-18.3566,62.5559,-53.14908,-9.406816,55.21376,-36.42465,-18.78911,56.83105,-53.92715,-2.903903
0.005105105,77.87437,-47.67857,-30.1958,77.02188,-47.42242,-29.59946,76.71328,-49.51181,-27.20147,70.05227,-49.47305,-20.57922,63.31206,-51.76092,-11.55114,55.49529,-34.94222,-20.55306,57.71955,-52.72461,-4.994946
0.005205205,78.15485,-45.6634,-32.49146,77.30527,-45.43176,-31.87352,77.0779,-47.5668,-29.5111,70.53535,-47.75657,-22.77878,64.00397,-50.32259,-13.68137,55.71812,-33.43017,-22.28795,58.54861,-51.50516,-7.043447
0.005305305,78.35696,-43.60357,-34.75338,77.51118,-43.39698,-34.11421,77.36518,-45.57558,-31.7896,70.94721,-45.99413,-24.95308,64.63085,-48.83546,-15.79539,55.88215,-31.88937,-23.99278,59.31728,-50.19565,-9.121624
0.005405406,78.48065,-41.50106,-36.97959,77.63956,-41.31996,-36.3196,77.57501,-43.54014,-34.03487,71.28763,-44.18742,-27.10021,65.19227,-47.30106,-17.89121,55.98752,-30.32064,-25.66688,60.0244,-48.83028,-11.19412
0.005505505,78.52575,-39.3579,-39.16785,77.69021,-39.20275,-38.48745,77.70712,-41.46238,-36.24474,71.55624,-42.33809,-29.21814,65.68763,-45.72083,-19.96681,56.03423,-28.72557,-27.30866,60.66957,-47.44952,-13.22006
0.005605605,78.49224,-37.17625,-41.31599,77.66315,-37.04752,-40.61562,77.76142,-39.34431,-38.41711,71.75282,-40.44796,-31.30485,66.11652,-44.09634,-22.02018,56.02242,-27.10575,-28.91666,61.25264,-46.02682,-15.22582
0.005705706,78.38016,-34.95818,-43.42197,77.55838,-34.85627,-42.7021,77.73786,-37.18799,-40.54987,71.87719,-38.51887,-33.35832,66.47852,-42.42918,-24.04933,55.95222,-25.46235,-30.48987,61.77288,-44.53935,-17.23353
0.005805806,78.18974,-32.70588,-45.48385,77.37615,-32.63114,-44.74501,77.6366,-34.99555,-42.64105,71.92938,-36.55269,-35.3767,66.77341,-40.72104,-26.05237,55.82395,-23.79666,-32.02729,62.22976,-43.00634,-19.22342
0.005905906,77.92133,-30.4216,-47.49973,77.11682,-30.37435,-46.74247,77.45791,-32.76918,-44.68873,71.90952,-34.55137,-37.35815,67.0011,-38.97366,-28.02744,55.63798,-22.11028,-33.52771,62.62307,-41.44048,-21.18258
0.006006006,77.57478,-28.10743,-49.46735,76.78021,-28.08799,-48.69223,77.20155,-30.51085,-46.69069,71.81724,-32.51666,-39.30058,67.16098,-37.18851,-29.97247,55.39428,-20.4047,-34.98958,62.95228,-39.84623,-23.10606
0.006106106,77.15092,-25.76581,-51.38512,76.36716,-25.77445,-50.5927,76.86826,-28.22296,-48.64529,71.65311,-30.45075,-41.20236,67.25337,-35.36758,-31.88579,55.09358,-18.6816,-36.41198,63.21759,-38.21133,-25.00627
0.006206206,76.64976,-23.39888,-53.25087,75.87765,-23.43585,-52.44179,76.45795,-25.90759,-50.55036,71.41691,-28.35547,-43.06144,67.27783,-33.51247,-33.76537,54.73595,-16.94237,-37.79358,63.41838,-36.53297,-26.88542
0.006306306,76.07217,-21.00908,-55.0631,75.31257,-21.07458,-54.23799,75.97145,-23.56712,-52.40433,71.10928,-26.233,-44.87627,67.23472,-31.62513,-35.60958,54.32215,-15.18864,-39.1335,63.55479,-34.81745,-28.73734
0.006406406,75.41882,-18.59874,-56.82008,74.67256,-18.69294,-55.97963,75.40931,-21.20386,-54.20546,70.73061,-24.08541,-46.64519,67.12417,-29.70745,-37.41672,53.85272,-13.42204,-40.43068,63.62679,-33.06831,-30.55848
0.006506506,74.68983,-16.1701,-58.51973,73.95776,-16.29314,-57.66461,74.77158,-18.81996,-55.95162,70.28078,-21.91463,-48.36616,66.94585,-27.76108,-39.18477,53.32785,-11.64411,-41.68374,63.63393,-31.29143,-32.3425
0.006606607,73.88663,-13.72572,-60.16092,73.16955,-13.87771,-59.29184,74.05959,-16.41793,-57.64165,69.76096,-19.72297,-50.03798,66.7006,-25.78819,-40.91241,52.74863,-9.856649,-42.89199,63.57689,-29.48735,-34.08955
0.006706707,73.00963,-11.2679,-61.74173,72.30835,-11.44892,-60.85942,73.27367,-14.00004,-59.27363,69.17127,-17.51246,-51.65881,66.38834,-23.79056,-42.59777,52.11546,-8.061283,-44.05417,63.45548,-27.65658,-35.7989
0.006806807,72.05941,-8.799029,-63.26038,71.37474,-9.009139,-62.3656,72.41433,-11.56861,-60.84571,68.51208,-15.28522,-53.22686,66.00914,-21.77007,-44.23906,51.4288,-6.25968,-45.16912,63.26961,-25.79794,-37.47166
0.006906907,71.03741,-6.321612,-64.7158,70.37012,-6.560817,-63.8093,71.48289,-9.126119,-62.35677,67.78449,-13.04352,-54.74098,65.56384,-19.72885,-45.83499,50.68978,-4.453568,-46.23621,63.01991,-23.91493,-39.10498
0.007007007,69.94465,-3.83807,-66.10658,69.29551,-4.106353,-65.18916,70.48031,-6.674952,-63.80536,66.98927,-10.78954,-56.19972,65.05292,-17.66888,-47.38404,49.89919,-2.644649,-47.25454,62.70669,-22.00937,-40.69731
0.007107107,68.78221,-1.350838,-67.43137,68.15198,-1.648149,-66.50382,69.40759,-4.217508,-65.19008,66.1272,-8.525501,-57.6017,64.47691,-15.59217,-48.88473,49.05788,-0.8346346,-48.22324,62.3303,-20.08312,-42.24719
0.007207207,67.55126,1.137646,-68.68891,66.94067,0.8113888,-67.75205,68.26579,-1.756192,-66.5096,65.19917,-6.253595,-58.94558,63.83641,-13.50076,-50.33565,48.16675,0.9747597,-49.14151,61.89119,-18.13803,-43.75316
0.007307307,66.25304,3.624942,-69.87798,65.66279,3.269853,-68.93264,67.05606,0.7065883,-67.76265,64.20613,-3.976043,-60.23009,63.1321,-11.39668,-51.73542,47.22675,2.781813,-50.00856,61.38981,-16.176,-45.21381
0.007407407,64.8884,6.108573,-70.99697,64.31921,5.724797,-70.04401,65.77921,3.168399,-68.9476,63.14867,-1.695062,-61.45361,62.36429,-9.281934,-53.08236,46.23856,4.584768,-50.82333,60.82634,-14.19821,-46.62813
0.007507508,63.45897,8.586089,-72.04506,62.91153,8.173802,-71.08533,64.43674,5.626804,-70.06355,62.0281,0.587082,-62.61518,61.53402,-7.158646,-54.37537,45.20341,6.381897,-51.58531,60.20161,-12.20712,-47.99448
0.007607608,61.96636,11.05507,-73.02143,61.44133,10.61448,-72.05581,63.0302,8.0794,-71.1096,60.84571,2.868151,-63.71386,60.6423,-5.02892,-55.61338,44.1225,8.171494,-52.29399,59.51643,-10.205,-49.31143
0.007707708,60.41204,13.51309,-73.92513,59.91006,13.04444,-72.95449,61.56096,10.52378,-72.08475,59.60271,5.145914,-64.74862,59.69004,-2.894836,-56.7952,42.99694,9.951841,-52.94879,58.77155,-8.193788,-50.57776
0.007807808,58.79756,15.95774,-74.75529,58.31924,15.46129,-73.78053,60.03051,12.95756,-72.98807,58.30033,7.418145,-65.71848,58.6782,-0.7584798,-57.91972,41.82791,11.72123,-53.54914,57.96772,-6.175426,-51.79229
0.007907907,57.12444,18.3866,-75.51104,56.6704,17.86265,-74.53305,58.44028,15.37832,-73.8186,56.9398,9.68261,-66.62241,57.60774,1.378061,-58.9858,40.61655,13.47795,-54.0945,57.1057,-4.151296,-52.95441
0.008008008,55.3944,20.79729,-76.19169,54.96521,20.24617,-75.21138,56.79191,17.7837,-74.57561,55.52253,11.9371,-67.45963,56.47979,3.512694,-59.99248,39.36414,15.22032,-54.58445,56.18643,-2.123695,-54.06273
0.008108108,53.60902,23.18739,-76.7964,53.20523,22.60946,-75.81469,55.08689,20.17129,-75.25818,54.0498,14.17936,-68.22916,55.29533,5.643315,-60.93865,38.07185,16.9466,-55.01846,55.21071,-0.09778023,-55.11293
0.008208208,51.77012,25.55453,-77.32465,51.39227,24.95019,-76.34245,53.32698,22.53874,-75.86572,52.52314,16.4072,-68.93034,54.05563,7.767826,-61.82345,36.74106,18.65511,-55.39616,54.17964,1.927679,-56.10732
0.008308308,49.87938,27.8963,-77.77569,49.52797,27.26595,-76.79392,51.51377,24.88363,-76.3974,50.94392,18.61834,-69.56226,52.76175,9.8841,-62.64585,35.37299,20.34415,-55.71714,53.09406,3.953246,-57.04731
0.008408409,47.93909,30.21061,-78.1497,47.6146,29.55469,-77.1693,49.64948,27.20384,-76.85332,49.31412,20.81077,-70.12489,51.41544,11.99014,-63.40557,33.96935,22.01225,-55.9816,51.95551,5.973774,-57.92928
0.008508508,45.95072,32.49489,-78.4456,45.65362,31.81388,-77.46751,47.7355,29.49685,-77.23235,47.63492,22.98215,-70.61707,50.01756,14.08375,-64.10132,32.53122,23.65759,-56.18881,50.76466,7.986741,-58.75141
0.008608609,43.91703,34.74744,-78.66447,43.64775,34.04184,-77.68959,45.77457,31.76089,-77.53545,45.9088,25.13072,-71.03952,48.57038,16.16315,-64.73353,31.06064,25.27896,-56.3396,49.52362,9.991285,-59.51491
0.008708709,41.83854,36.96487,-78.80342,41.59748,36.23522,-77.8327,43.76704,33.99266,-77.75969,44.13591,27.25352,-71.38943,47.07368,18.22571,-65.29939,29.558,26.87392,-56.43192,48.23192,11.98415,-60.21607
0.008808808,39.71859,39.14594,-78.86453,39.50613,38.39277,-77.8989,41.71624,36.19081,-77.90705,42.31935,29.34913,-71.66848,45.53035,20.26984,-65.80019,28.02575,28.44163,-56.46738,46.89229,13.96411,-60.8564
0.008908909,37.55917,41.28848,-78.84765,37.37566,40.51237,-77.88804,39.62412,38.35318,-77.97729,40.46083,31.4155,-71.87634,43.94185,22.29356,-66.23541,26.46531,29.98059,-56.4459,45.506,15.93166,-61.43766
0.009009009,35.36221,43.39017,-78.75239,35.20797,42.59174,-77.79971,37.49249,40.47746,-77.96996,38.56195,33.45046,-72.01241,42.30952,24.29478,-66.60429,24.87819,31.48905,-56.36725,44.0742,17.88207,-61.95627
0.009109109,33.13005,45.44917,-78.57922,33.00538,44.62902,-77.63441,35.32366,42.56175,-77.88541,36.62478,35.45216,-72.07694,40.63516,26.27164,-66.9068,23.26607,32.96576,-56.23183,42.5985,19.81324,-62.41174
0.009209209,30.86488,47.46344,-78.32832,30.77004,46.62224,-77.39228,33.11976,44.604,-77.72376,34.65123,37.41865,-72.06988,38.92045,28.22222,-67.14267,21.63055,34.40928,-56.03983,41.08038,21.72557,-62.80595
0.00930931,28.56932,49.43171,-78.00103,28.50455,48.57011,-77.07465,30.88338,46.60289,-77.48627,32.64371,39.34856,-71.99226,37.16759,30.14505,-67.31264,19.97351,35.81874,-55.79225,39.52194,23.61612,-63.13806
0.009409409,26.24336,51.34787,-77.59123,26.20887,50.46662,-76.67549,28.61427,48.55248,-77.16676,30.60157,41.23664,-71.8382,35.37532,32.03564,-67.41096,18.29502,37.1897,-55.48472,37.92146,25.47989,-63.40134
0.009509509,23.8928,53.21654,-77.10934,23.88876,52.3163,-76.20506,26.31845,50.45703,-76.77548,28.53087,43.08627,-71.61714,33.55005,33.8962,-67.44624,16.59924,38.52559,-55.12482,36.28554,27.32115,-63.60669
0.00960961,21.51772,55.03143,-76.54915,21.54429,54.11296,-75.65724,23.99576,52.31044,-76.3062,26.43105,44.89204,-71.32309,31.69057,35.72209,-67.41266,14.88629,39.82182,-54.70811,34.61256,29.13218,-63.74474
0.009709709,19.12086,56.79157,-75.91243,19.17815,55.85564,-75.03378,21.64892,54.11167,-75.76059,24.30464,46.65285,-70.9575,29.79926,37.51205,-67.3113,13.15816,41.07777,-54.23593,32.90474,30.91559,-63.82033
0.00980981,16.70566,58.49833,-75.20399,16.79375,57.54567,-74.33942,19.28146,55.8619,-75.14336,22.15511,48.36953,-70.52464,27.87964,39.26639,-67.14603,11.41731,42.29446,-53.71177,31.16565,32.66792,-63.83358
0.00990991,14.27228,60.1428,-74.41508,14.39124,59.17427,-73.56552,16.89318,57.5525,-74.44568,19.9817,50.03438,-70.01608,25.93004,40.9785,-66.90855,9.663953,43.46542,-53.12938,29.39297,34.38607,-63.77905
0.01001001,11.82574,61.7332,-73.55894,11.97561,60.74955,-72.72516,14.48948,59.19124,-73.68073,17.79008,51.65398,-69.44407,23.9569,42.65343,-66.61033,7.901626,44.59672,-52.49834,27.5936,36.07257,-63.66617
0.01011011,9.366123,63.2571,-72.62322,9.546881,62.25923,-71.80611,12.06993,60.76608,-72.83601,15.57907,53.21763,-68.79669,21.9577,44.28201,-66.23971,6.130495,45.67931,-51.8098,25.76417,37.71893,-63.4831
0.01021021,6.897532,64.72227,-71.6198,7.109153,63.71098,-70.82013,9.639002,62.28437,-71.92337,13.3534,54.73159,-68.08499,19.93793,45.86913,-65.80706,4.353454,46.7189,-51.07235,23.9106,39.33083,-63.24143
0.01031031,4.421687,66.12228,-70.54396,4.664107,65.09843,-69.76254,7.198158,63.7398,-70.93796,11.11409,56.19016,-67.30424,17.89788,47.40969,-65.30758,2.571801,47.71084,-50.28264,22.03269,40.90091,-62.93361
0.01041041,1.941107,67.45627,-69.39738,2.214232,66.42077,-68.63499,4.74991,65.13148,-69.88139,8.863466,57.59235,-66.45581,15.83976,48.90257,-64.74233,0.7873569,48.65455,-49.44191,20.13255,42.43141,-62.56396
0.01051051,-0.541595,68.72708,-68.18549,-0.237882,67.68076,-67.44288,2.297005,66.46204,-68.75905,6.604342,58.94034,-65.54469,13.76662,50.34932,-64.11594,-0.9980235,49.55214,-48.55412,18.21333,43.92006,-62.1334
0.01061061,-3.024143,69.92664,-66.9025,-2.690004,68.87045,-66.18045,-0.1585898,67.72356,-67.56497,4.338073,60.22695,-64.56503,11.67892,51.74353,-63.42245,-2.78261,50.39776,-47.61515,16.2749,45.36409,-61.63899
0.01071071,-5.503902,71.05718,-65.55328,-5.139522,69.99203,-64.85252,-2.614119,68.91811,-66.30399,2.067436,61.45383,-63.52127,9.57962,53.0863,-62.66592,-4.564547,51.19306,-46.62851,14.32033,46.76237,-61.08271
0.01081081,-7.97857,72.11837,-64.13979,-7.584159,71.04518,-63.46102,-5.067273,70.04527,-64.978,-0.2053834,62.62048,-62.41509,7.470819,54.37693,-61.84775,-6.342181,51.93787,-45.59568,12.35159,48.1139,-60.46549
0.01091091,-10.44557,73.10818,-62.66261,-10.02137,72.02788,-62.00651,-7.515533,71.10298,-63.58745,-2.47811,63.72487,-61.24676,5.354531,55.6134,-60.96793,-8.113626,52.63072,-44.51709,10.37052,49.41868,-59.7892
0.01101101,-12.90259,74.02608,-61.1235,-12.44888,72.93962,-60.49074,-9.956604,72.09065,-62.13404,-4.748586,64.76634,-60.01776,3.232813,56.79486,-60.02768,-9.877232,53.27128,-43.39405,8.379082,50.67284,-59.05192
0.01111111,-15.34701,74.87044,-59.52343,-14.86409,73.77876,-58.91467,-12.38789,73.00655,-60.61867,-7.014437,65.74319,-58.72876,1.107811,57.91954,-59.02736,-11.63108,53.85838,-42.22731,6.379222,51.87742,-58.25664
0.01121121,-17.77668,75.64146,-57.86478,-17.26488,74.54552,-57.28064,-14.80723,73.85085,-59.04362,-9.273586,66.6554,-57.38182,-1.018418,58.98719,-57.96878,-13.37364,54.39221,-41.01857,4.372991,53.03004,-57.40303
