time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002502502,45.8387,-79.53505,33.69635,45.18837,-78.94668,33.75831,43.09472,-79.4465,36.35178,35.67507,-74.27783,38.60276,26.17,-68.61273,42.44273,30.65329,-62.59225,31.93896,18.67845,-65.85223,47.17378
0.002602603,47.84875,-79.15307,31.30432,47.18233,-78.56358,31.38125,45.13427,-79.11981,33.98554,37.66558,-74.10635,36.44076,28.15718,-68.79972,40.64254,32.3386,-61.91784,29.57924,20.71392,-66.777,46.06308
0.002702703,49.81126,-78.70119,28.88994,49.12938,-78.11201,28.98263,47.13001,-78.72787,31.59785,39.61784,-73.87474,34.2569,30.11482,-68.91534,38.80052,33.96684,-61.22263,27.25579,22.72179,-66.3344,43.61261
0.002802803,51.7239,-78.17628,26.45239,51.02713,-77.588,26.56086,49.07937,-78.26862,29.18925,41.52948,-73.57903,32.04955,32.04079,-68.95925,36.91846,35.5385,-60.49475,24.95625,24.68685,-66.34694,41.66009
0.002902903,53.58452,-77.58141,23.9969,52.87347,-76.99648,24.123,50.97997,-77.74121,26.76124,43.39833,-73.21882,29.82049,33.93303,-68.93201,34.99899,37.05407,-59.74815,22.69408,26.62636,-66.92988,40.30352
0.003003003,55.39109,-76.91586,21.52477,54.66637,-76.33578,21.66941,52.82953,-77.14545,24.31592,45.22227,-72.79523,27.57296,35.78953,-68.83469,33.04516,38.514,-58.97474,20.46075,28.53582,-66.61152,38.0757
0.003103103,57.14167,-76.17739,19.03573,56.4039,-75.60276,19.19886,54.62598,-76.48052,21.85454,46.99938,-72.30625,25.30688,37.60838,-68.66741,31.05903,39.91839,-58.16376,18.24537,30.40153,-66.32458,35.92305
0.003203203,58.8344,-75.36811,16.5337,58.08422,-74.80066,16.71644,56.36733,-75.7461,19.37877,48.72776,-71.7513,23.02354,39.3877,-68.43057,29.04287,41.26727,-57.32381,16.05654,32.23241,-66.56973,34.33732
0.003303303,60.46752,-74.48874,14.02122,59.70557,-73.93003,14.22446,58.05164,-74.9425,16.89086,50.4056,-71.1317,20.7261,41.12565,-68.12514,26.99949,42.56067,-56.45345,13.89278,34.02951,-66.29361,32.2641
0.003403403,62.03941,-73.53805,11.49864,61.26635,-72.98869,11.72234,59.6772,-74.06979,14.39259,52.03126,-70.44687,18.41561,42.82053,-67.75164,24.93111,43.7985,-55.54351,11.74501,35.78166,-65.79642,30.01476
0.003503504,63.54841,-72.51733,8.968921,62.76492,-71.97859,9.213666,61.24225,-73.12801,11.88575,53.60306,-69.69627,16.09322,44.4706,-67.31041,22.83981,44.98051,-54.5981,9.617591,37.49176,-65.69652,28.20476
0.003603604,64.99306,-71.42819,6.435129,64.19984,-70.9015,6.701664,62.74523,-72.11789,9.37266,55.11947,-68.88123,13.76176,46.07425,-66.80244,20.72819,46.10654,-53.61927,7.512729,39.16306,-65.37952,26.21646
0.003703704,66.37193,-70.27032,3.898386,65.56968,-69.75643,4.186749,64.18462,-71.04004,6.855419,56.57903,-68.00211,11.42308,47.62989,-66.22845,18.59855,47.17636,-52.60085,5.42448,40.78807,-64.74353,23.95546
0.003803804,67.68364,-69.0446,1.36096,66.87309,-68.54441,1.671332,65.55896,-69.89494,4.335978,57.9803,-67.05875,9.078459,49.13599,-65.58894,16.45294,48.18963,-51.54355,3.353919,42.36539,-64.32045,21.95505
0.003903904,68.92691,-67.75291,-1.173995,68.1088,-67.26769,-0.8410976,66.86691,-68.68354,1.816629,59.32195,-66.05228,6.730326,50.5911,-64.88485,14.29375,49.14608,-50.4509,1.304829,43.89845,-63.88335,19.9849
0.004004004,70.10055,-66.3959,-3.704656,69.27563,-65.92649,-3.349135,68.10719,-67.40685,-0.7003343,60.60271,-64.9837,4.380988,51.99381,-64.1171,12.12329,50.04542,-49.31999,-0.7254326,45.38333,-63.15314,17.76982
0.004104104,71.20343,-64.97432,-6.229114,70.37247,-64.52145,-5.851024,69.27859,-66.06578,-3.212813,61.82138,-63.85338,2.031998,53.34277,-63.28645,9.943673,50.88735,-48.14962,-2.737728,46.81654,-62.45207,15.63553
0.004204204,72.23444,-63.49,-8.744435,71.39823,-63.0547,-8.343534,70.37994,-64.66139,-5.718552,62.97677,-62.66224,-0.3145332,54.63666,-62.39375,7.757093,51.67151,-46.94301,-4.728499,48.20009,-61.83113,13.63103
0.004304304,73.19265,-61.94435,-11.2483,72.35199,-61.52749,-10.8245,71.41026,-63.19506,-8.215194,64.06786,-61.41169,-2.656158,55.87428,-61.44016,5.565873,52.39769,-45.69995,-6.697731,49.53284,-61.00927,11.47643
0.004404404,74.07713,-60.33829,-13.73884,73.23283,-59.94053,-13.2923,72.36852,-61.668,-10.70052,65.0936,-60.10258,-4.991011,57.05445,-60.42659,3.37214,53.06558,-44.41892,-8.64666,50.81111,-60.09909,9.287984
0.004504505,74.88703,-58.67355,-16.21348,74.03991,-58.29569,-15.74422,73.25381,-60.0815,-13.17231,66.05305,-58.73589,-7.317151,58.17605,-59.35406,1.178012,53.67493,-43.10203,-10.5729,52.03513,-59.26279,7.227661
0.004604605,75.6216,-56.95195,-18.66965,74.77248,-56.59483,-18.17765,74.06531,-58.4371,-15.62821,66.94532,-57.31312,-9.632201,59.23802,-58.22376,-1.014266,54.22552,-41.75076,-12.47475,53.20519,-58.32475,5.119554
0.004704705,76.28011,-55.17476,-21.10536,75.42986,-54.83899,-20.59086,74.80222,-56.73629,-18.06594,67.76958,-55.83552,-11.93406,60.23936,-57.03682,-3.202541,54.71714,-40.3642,-14.35293,54.31844,-57.25341,2.93497
0.004804805,76.862,-53.34367,-23.51833,76.01144,-53.02991,-22.98153,75.46391,-54.98061,-20.4833,68.52512,-54.30427,-14.22085,61.17914,-55.7944,-5.384741,55.14963,-38.9436,-16.20603,55.37396,-56.21442,0.8404605
0.004904905,77.36669,-51.46072,-25.90597,76.51668,-51.1697,-25.34698,76.04973,-53.17172,-22.878,69.2112,-52.72092,-16.49029,62.05649,-54.49778,-7.558701,55.52285,-37.49105,-18.0318,56.37235,-55.12786,-1.244494
0.005005005,77.79373,-49.5275,-28.26623,76.94514,-49.25978,-27.68535,76.55914,-51.31137,-25.24777,69.82725,-51.08702,-18.74023,62.87059,-53.1483,-9.722285,55.83671,-36.00647,-19.83024,57.31169,-53.91787,-3.393823
0.005105105,78.14273,-47.54581,-30.59693,77.29642,-47.30194,-29.99448,76.9917,-49.40128,-27.59041,70.3727,-49.40395,-20.96875,63.6207,-51.74725,-11.87345,56.09116,-34.49084,-21.60032,58.19078,-52.7021,-5.48868
0.005205205,78.41337,-45.51773,-32.89564,77.57021,-45.29832,-32.27189,77.34698,-47.44327,-29.90372,70.84705,-47.67334,-23.17372,64.30612,-50.29601,-14.01011,56.28616,-32.94619,-23.33997,59.0099,-51.46136,-7.548537
0.005305305,78.60542,-43.44519,-35.16022,77.76628,-43.25076,-34.51552,77.62471,-45.43924,-32.18547,71.24992,-45.89693,-25.35298,64.92624,-48.79607,-16.13017,56.42175,-31.37333,-25.04842,59.76809,-50.12803,-9.640063
0.005405406,78.71873,-41.3301,-37.38863,77.8845,-41.16109,-36.7234,77.82465,-43.39111,-34.43353,71.58095,-44.07635,-27.5046,65.48051,-47.24889,-18.23162,56.49802,-29.77314,-26.72488,60.46416,-48.74625,-11.71791
0.005505505,78.75321,-39.17456,-39.57864,77.92475,-39.03145,-38.8933,77.94662,-41.30084,-36.64577,71.83987,-42.2133,-29.62657,65.96842,-45.65598,-20.31245,56.51505,-28.1473,-28.36775,61.09785,-47.34962,-13.74824
0.005605605,78.70897,-36.9808,-41.72817,77.88716,-36.86403,-41.02314,77.99065,-39.17052,-38.82013,72.02657,-40.30967,-31.71689,66.38965,-44.01897,-22.37068,56.47309,-26.49742,-29.97567,61.66908,-45.90483,-15.76425
0.005705706,78.58572,-34.75072,-43.835,77.77144,-34.66068,-43.11076,77.95637,-37.00203,-40.95433,72.14058,-38.36715,-33.77343,66.74352,-42.33929,-24.40423,56.37209,-24.82452,-31.54757,62.17678,-44.39474,-17.78203
0.005805806,78.38403,-32.48667,-45.89736,77.57814,-32.4237,-45.15444,77.84428,-34.79769,-43.04659,72.18224,-36.38778,-35.79446,67.03009,-40.6188,-26.41129,56.21262,-23.13009,-33.08253,62.62074,-42.84303,-19.77772
0.005905906,78.10402,-30.19082,-47.9132,77.3074,-30.15527,-47.15214,77.65441,-32.55957,-45.09484,72.15145,-34.37339,-37.77806,67.24905,-38.85913,-28.38993,55.99491,-21.4157,-34.57921,63.00065,-41.26259,-21.73806
0.006006006,77.7456,-27.86531,-49.88029,76.95911,-27.85747,-49.10164,77.38659,-30.2897,-47.09689,72.04791,-32.3258,-39.72211,67.39989,-37.06181,-30.33807,55.719,-19.68289,-36.03611,63.31601,-39.64869,-23.66733
0.006106106,77.30977,-25.51262,-51.79715,76.53426,-25.53277,-51.0015,77.04173,-27.99054,-49.05119,71.87235,-30.24726,-41.62509,67.48303,-35.22892,-32.25412,55.38576,-17.93331,-37.45245,63.56709,-37.99377,-25.57332
0.006206206,76.79675,-23.13498,-53.66177,76.03307,-23.18334,-52.84974,76.61996,-25.66423,-50.95572,71.62476,-28.13968,-43.48508,67.49825,-33.36211,-34.13614,54.99547,-16.16848,-38.827,63.7535,-36.29872,-27.45478
0.006306306,76.20695,-20.73466,-55.47229,75.45596,-20.81144,-54.64452,76.12161,-23.31302,-52.80859,71.30532,-26.00507,-45.30025,67.44547,-31.46317,-35.9823,54.54856,-14.38994,-40.15862,63.875,-34.56514,-29.30986
0.006406406,75.54118,-18.31406,-57.22711,74.8037,-18.41943,-56.38426,75.5474,-20.93925,-54.60815,70.91457,-23.84556,-47.06901,67.32497,-29.53404,-37.79092,54.04569,-12.59935,-41.44634,63.93169,-32.79875,-31.13294
0.006506506,74.79942,-15.87541,-58.92401,74.07628,-16.00951,-58.06677,74.89725,-18.54507,-56.35218,70.45229,-21.66306,-48.78922,67.13629,-27.57635,-39.55994,53.48699,-10.79828,-42.68871,63.92298,-31.00486,-32.91813
0.006606607,73.98381,-13.42141,-60.5624,73.27582,-13.58433,-59.69148,74.17318,-16.13317,-58.04002,69.92024,-19.46008,-50.46016,66.8809,-25.59251,-41.28839,52.8741,-8.988624,-43.88548,63.8502,-29.18314,-34.66706
0.006706707,73.09368,-10.95417,-62.13951,72.40163,-11.146,-61.25563,73.37444,-13.70555,-59.66889,69.3176,-17.23838,-52.07922,66.55774,-23.58395,-42.97379,52.20662,-7.171919,-45.03471,63.7122,-27.33667,-36.37554
0.006806807,72.1305,-8.476252,-63.65425,71.4552,-8.69703,-62.75817,72.50243,-11.26477,-61.23766,68.64553,-15.00031,-53.64523,66.16769,-21.55284,-44.61485,51.48574,-5.349935,-46.1358,63.50969,-25.46282,-38.04687
0.006906907,71.09574,-5.990133,-65.10561,70.43796,-6.239869,-64.19809,71.55853,-8.813275,-62.74525,67.9052,-12.74813,-55.15707,65.71162,-19.50131,-46.21032,50.71259,-3.524382,-47.18821,63.24332,-23.56369,-39.67963
0.007007007,69.99023,-3.49821,-66.49202,69.35072,-3.77688,-65.57384,70.54346,-6.353416,-64.19004,67.09717,-10.48399,-56.61318,65.18986,-17.43129,-47.75856,49.88788,-1.696969,-48.19091,62.91326,-21.64259,-41.27066
0.007107107,68.81417,-1.002904,-67.81127,68.19369,-1.310455,-66.88323,69.45736,-3.887541,-65.56982,66.2214,-8.209984,-58.01141,64.60208,-15.3446,-49.25748,49.01183,0.1305471,-49.14238,62.51907,-19.70042,-42.81865
0.007207207,67.57024,1.49329,-69.06352,66.96951,1.156944,-68.12645,68.30281,-1.418172,-66.88464,65.2802,-5.928525,-59.35168,63.95031,-13.24362,-50.7067,48.08647,1.956463,-50.04293,62.06255,-17.74077,-44.32178
0.007307307,66.25856,3.987929,-70.24649,65.67829,3.622908,-69.3012,67.07986,1.052321,-68.13218,64.27349,-3.641728,-60.63176,63.23419,-11.13017,-52.10402,47.11197,3.779015,-50.89099,61.54317,-15.76399,-45.77918
0.007407407,64.88123,6.4786,-71.35983,64.32211,6.08505,-70.40717,65.79051,3.521524,-69.31203,63.20302,-1.35187,-61.85115,62.4552,-9.006439,-53.44876,46.08993,5.596497,-51.68642,60.96225,-13.77339,-47.18886
0.007507508,63.43867,8.962768,-72.40144,62.90139,8.540873,-71.44227,64.4351,5.986962,-70.42207,62.06896,0.9388211,-63.00778,61.61321,-6.87439,-54.73882,45.02072,7.407101,-52.42782,60.3195,-11.76917,-48.55033
0.007607608,61.9329,11.43803,-73.37093,61.41811,10.988,-72.40611,63.01557,8.446231,-71.4618,60.873,3.228082,-64.10108,60.70966,-4.736191,-55.97346,43.90588,9.209127,-53.115,59.61613,-9.754428,-49.86171
0.007707708,60.36535,13.90194,-74.26728,59.87368,13.42402,-73.2977,61.53325,10.89691,-72.43016,59.61628,5.513669,-65.12995,59.74538,-2.593929,-57.15145,42.74651,11.00083,-53.74734,58.85284,-7.729917,-51.12292
0.007807808,58.73738,16.35201,-75.0894,58.26947,15.84648,-74.11594,59.98945,13.33654,-73.32599,58.29988,7.793308,-66.09319,58.72118,-0.4497094,-58.27148,41.54369,12.78045,-54.32414,58.03022,-5.698707,-52.33151
0.007907907,57.05123,18.78601,-75.83723,56.60765,18.25316,-74.8608,58.3863,15.76286,-74.14915,56.92572,10.06484,-66.99056,57.63869,1.694368,-59.33306,40.29908,14.54641,-54.84549,57.14971,-3.663249,-53.48646
0.008008008,55.30799,21.20136,-76.50935,54.88932,20.64153,-75.53085,56.72483,18.17335,-74.89818,55.49459,12.32597,-67.82057,56.49844,3.836199,-60.33464,39.01355,16.29687,-55.31042,56.21166,-1.627394,-54.58427
0.008108108,53.50966,23.59578,-77.10545,53.11644,23.00933,-76.12577,55.00695,20.56571,-75.57265,54.00821,14.57452,-68.58273,55.30184,5.973692,-61.27554,37.6886,18.03017,-55.71877,55.21734,0.4086938,-55.62604
0.008208208,51.65784,25.96682,-77.62466,51.2906,25.35413,-76.64473,53.23418,22.93751,-76.17168,52.46785,16.80821,-69.27606,54.0499,8.104726,-62.15462,36.32544,19.74461,-56.07005,54.16755,2.446981,-56.61453
0.008308308,49.75448,28.3122,-78.06668,49.41373,27.6737,-77.08743,51.40841,25.28645,-76.69485,50.87519,19.02489,-69.90008,52.744,10.22722,-62.97122,34.92556,21.43858,-56.36414,53.06344,4.481927,-57.54537
0.008408409,47.80118,30.6294,-78.43057,47.48738,29.96554,-77.45292,49.53113,27.61005,-77.14118,49.23149,21.22223,-70.45373,51.38514,12.33901,-63.72414,33.49016,23.11027,-56.60043,51.90584,6.509912,-58.41575
0.008508508,45.8004,32.91645,-78.71685,45.51401,32.2277,-77.74171,47.60477,29.9063,-77.51107,47.53896,23.3983,-70.93726,49.97523,14.43813,-64.41337,32.02108,24.75829,-56.77937,50.69651,8.531082,-59.2276
0.008608609,43.75356,35.17068,-78.92423,43.495,34.45755,-77.95255,45.63064,32.17255,-77.80319,45.79865,25.55066,-71.34931,48.51508,16.52236,-65.03743,30.51938,26.38073,-56.90011,49.43602,10.54271,-59.97873
0.008708709,41.663,37.39006,-79.05306,41.43268,36.65308,-78.08576,43.61104,34.40675,-78.01779,44.01267,27.67732,-71.68999,47.00648,18.58969,-65.59617,28.98682,27.97618,-56.963,48.12602,12.54302,-60.66904
0.008808808,39.53223,39.57379,-79.10602,39.33051,38.81348,-78.144,41.54946,36.60797,-78.15743,42.18429,29.77723,-71.96152,45.45258,20.63885,-66.09142,27.42597,29.54412,-56.97009,46.76947,14.52979,-61.29926
0.008908909,37.35917,41.71552,-79.07469,37.18641,40.93253,-78.11893,39.44356,38.77017,-78.21373,40.31087,31.84514,-72.15601,43.8501,22.66557,-66.51567,25.83541,31.07986,-56.91527,45.36279,16.50287,-61.86566
0.009009009,35.152,43.81954,-78.97154,35.00849,43.0144,-78.0229,37.30175,40.89717,-78.19892,38.40073,33.88395,-72.28468,42.20767,24.67137,-66.87904,24.22101,32.58675,-56.80776,43.91467,18.45863,-62.37329
0.009109109,32.90714,45.8772,-78.78434,32.79318,45.0506,-77.84377,35.12006,42.98073,-78.10079,36.44952,35.88653,-72.33604,40.5201,26.6506,-67.1707,22.58037,34.05831,-56.63868,42.41944,20.39471,-62.81415
0.009209209,30.63135,47.8922,-78.52354,30.54719,47.04473,-77.59193,32.90549,45.02417,-77.92966,34.46415,37.85542,-72.31957,38.79456,28.6046,-67.39917,20.9183,35.49746,-56.41576,40.88437,22.31193,-63.1963
0.00930931,28.32346,49.85777,-78.18123,28.26934,48.99016,-77.25951,30.65657,47.021,-77.67757,32.44281,39.78491,-72.22771,37.02855,30.52866,-67.55721,19.23409,36.89918,-56.13328,39.30654,24.20372,-63.51026
0.009409409,25.98819,51.77569,-77.76388,25.96431,50.88861,-76.85292,28.37813,48.97273,-77.35086,30.39022,41.67604,-72.06626,35.22688,32.4231,-67.64998,17.53111,38.26493,-55.79604,37.69077,26.07377,-63.76454
0.009509509,23.6263,53.64153,-77.26783,23.63283,52.73571,-76.36854,26.07077,50.87506,-76.94583,28.30667,43.52493,-71.83161,33.38936,34.28452,-67.67388,15.81001,39.59142,-55.40144,36.03658,27.9153,-63.95187
0.00960961,21.24092,55.45472,-76.69563,21.278,54.53089,-75.80889,23.73762,52.72729,-76.46491,26.19512,45.33078,-71.5259,31.51883,36.11186,-67.63068,14.07304,40.87838,-54.95141,34.34666,29.72952,-64.07618
0.009709709,18.83427,57.21356,-76.04783,18.90202,56.27248,-75.17449,21.38085,54.52772,-75.90857,24.05754,47.0919,-71.14944,29.61703,37.90342,-67.52045,12.32185,42.12455,-54.4464,32.62265,31.51442,-64.13707
0.00980981,16.40835,58.91477,-75.32311,16.50684,57.95723,-74.46407,19.00235,56.27307,-75.27541,21.89551,48.80526,-70.70077,27.68518,39.65639,-67.34157,10.55793,43.32762,-53.88555,30.86544,33.26558,-64.13102
0.00990991,13.96635,60.55976,-74.52612,14.09564,59.58654,-73.68218,16.60539,57.96459,-74.56998,19.71227,50.47176,-70.18403,25.72658,41.37115,-67.09772,8.783565,44.4887,-53.27227,29.0784,34.98629,-64.06468
0.01001001,11.50961,62.1422,-73.65181,11.66972,61.15414,-72.82386,14.19108,59.59608,-73.78716,17.50845,52.08581,-69.59425,23.74118,43.04276,-66.78394,6.999846,45.60313,-52.60298,27.26104,36.66851,-63.92955
0.01011011,9.041809,63.66695,-72.70876,9.232727,62.66484,-71.89757,11.76331,61.17213,-72.93543,15.28809,53.65123,-68.93932,21.73347,44.67406,-66.40752,5.209318,46.67464,-51.88396,25.418,38.31714,-63.73515
0.01021021,6.56411,65.12429,-71.6884,6.785798,64.10903,-70.89483,9.322866,62.68326,-72.00613,13.05134,55.15952,-68.21086,19.70252,46.25766,-65.96018,3.413018,47.69604,-51.10906,23.54781,39.92472,-63.47254
0.01031031,4.080143,66.52285,-70.60299,4.33254,65.49523,-69.82777,6.873765,64.13769,-71.01145,10.80256,56.61777,-67.42033,17.65355,47.79918,-65.45274,1.613384,48.67384,-50.28722,21.65606,41.49461,-63.15067
0.01041041,1.591445,67.8489,-69.44035,1.874442,66.8099,-68.68433,4.417017,65.52206,-69.93908,8.541858,58.01399,-66.55585,15.58519,49.28818,-64.87337,-0.1882452,49.59793,-49.40968,19.74053,43.02072,-62.76125
0.01051051,-0.8989271,69.1102,-68.21127,-0.5854558,68.06066,-67.4752,1.955997,66.84377,-68.79976,6.272946,59.35455,-65.62749,13.50191,50.72976,-64.23167,-1.98978,50.47411,-48.48433,17.80605,44.50346,-62.30951
0.01061061,-3.388745,70.30624,-66.9175,-3.044954,69.24703,-66.20208,-0.5070691,68.10223,-67.59516,3.997921,60.6388,-64.63672,11.40571,52.1231,-63.52881,-3.789607,51.30207,-47.51246,15.85456,45.945,-61.79956
0.01071071,-5.875698,71.43431,-65.55861,-5.50177,70.36633,-64.86456,-2.969957,69.29473,-66.32478,1.718734,61.86417,-63.5829,9.298196,53.46574,-62.76393,-5.586011,52.07985,-46.49384,13.88744,47.33974,-61.22717
0.01081081,-8.356868,72.48708,-64.13022,-7.953043,71.41132,-63.45827,-5.430036,70.41406,-64.98403,-0.5625703,63.02404,-62.46147,7.180611,54.75167,-61.93229,-7.376697,52.80212,-45.42542,11.90538,48.68617,-60.59155
0.01091091,-10.83007,73.46925,-62.63919,-10.39659,72.38661,-61.99002,-7.884885,71.46468,-63.5798,-2.84338,64.12225,-61.27888,5.055991,55.98392,-61.03991,-9.160252,53.47239,-44.31214,9.91168,49.98358,-59.89526
0.01101101,-13.29253,74.3773,-61.08477,-12.82968,73.28875,-60.45907,-10.33183,72.44308,-62.11125,-5.121367,65.15549,-60.03413,2.926232,57.15932,-60.08556,-10.93468,54.08819,-43.15351,7.907913,51.22991,-59.13782
0.01111111,-15.74301,75.2171,-59.47409,-15.25108,74.12353,-58.87244,-12.76944,73.35488,-60.58545,-7.394772,66.1287,-58.73393,0.7936999,58.28196,-59.07566,-12.69911,54.65384,-41.95473,5.896807,52.4296,-58.3264
0.01121121,-18.1776,75.97906,-57.80146,-17.65694,74.88146,-57.22452,-15.19412,74.19065,-58.99653,-9.660796,67.03322,-57.37242,-1.339892,59.34398,-58.00408,-14.45055,55.16237,-40.71182,3.879348,53.57336,-57.45271
