time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002102102,38.36314,-81.08702,42.72389,37.77626,-80.56112,42.78486,35.52924,-80.90367,45.37443,28.35666,-75.2859,46.92923,18.77636,-67.95519,49.17884,25.73375,-67.04414,41.3104,11.49302,-65.31188,53.81886
0.002202202,40.54151,-80.93583,40.39432,39.93686,-80.39825,40.46139,37.71881,-80.78172,43.06291,30.48369,-75.30751,44.82381,20.87234,-68.41615,47.54381,27.68099,-66.26737,38.58639,13.63843,-66.16104,52.52262
0.002302302,42.68217,-80.72437,38.04219,42.06041,-80.17999,38.11958,39.87637,-80.60393,40.72756,32.58266,-75.27569,42.69302,22.94723,-68.80206,45.85484,29.56063,-65.51414,35.95351,15.78192,-67.46212,51.6802
0.002402402,44.78216,-80.44597,35.66381,44.14396,-79.896,35.75204,41.99831,-80.36785,38.36954,34.65045,-75.19019,40.53974,24.99854,-69.11434,44.1158,31.37505,-64.75148,33.37643,17.89638,-66.68396,48.78757
0.002502502,46.83863,-80.09643,33.2578,46.18459,-79.54161,33.35703,44.08136,-80.0696,35.98823,36.68415,-75.04414,38.35999,27.0239,-69.35214,42.32824,33.12565,-63.96807,30.84243,19.9659,-67.03527,47.06937
0.002602603,48.84893,-79.68011,30.83118,48.17965,-79.12398,30.94433,46.12246,-79.70736,33.5849,38.68101,-74.83733,36.15632,29.02097,-69.51634,40.49537,34.81379,-63.1848,28.37101,22.01973,-67.95821,45.93848
0.002702703,50.81069,-79.19392,28.38322,50.12678,-78.63789,28.51112,48.11881,-79.28012,31.16131,40.63853,-74.57053,33.932,30.98753,-69.60825,38.62072,36.44079,-62.38211,25.94132,24.04418,-67.43346,43.38929
0.002802803,52.72155,-78.63451,25.91296,52.02359,-78.07917,26.05557,50.06782,-78.78571,28.7179,42.55434,-74.23952,31.68518,32.92144,-69.62751,36.70608,38.00726,-61.54742,23.54016,26.02319,-67.39648,41.37329
0.002902903,54.57935,-78.00518,23.42583,53.86795,-77.45306,23.58511,51.96708,-78.22325,26.25617,44.42623,-73.84388,29.41766,34.82061,-69.5748,34.75418,39.51385,-60.69567,21.18182,27.97529,-67.97159,39.9963
0.003003003,56.38205,-77.30511,20.92307,55.6578,-76.75777,21.09997,53.81429,-77.59251,23.77822,46.25206,-73.38485,27.13279,36.68303,-69.45123,32.7682,40.96111,-59.81822,18.85711,29.89572,-67.58199,37.68627
0.003103103,58.1277,-76.53197,18.40428,57.39123,-75.98993,18.59871,55.60736,-76.89263,21.28526,48.02991,-72.86028,24.83036,38.50676,-69.25697,30.75021,42.3493,-58.90369,16.5544,31.77,-67.23539,35.46539
0.003203203,59.81443,-75.68795,15.87353,59.06635,-75.15302,16.08667,57.34427,-76.12321,18.77895,49.75786,-72.26952,22.51165,40.28992,-68.99245,28.70253,43.6785,-57.96143,14.28294,33.60791,-67.46394,33.85602
0.003303303,61.44047,-74.7738,13.33333,60.68143,-74.24754,13.56611,59.02309,-75.28463,16.26154,51.43409,-71.61401,20.17992,42.03065,-68.65871,26.62807,44.94887,-56.98971,12.04084,35.41043,-67.12753,31.7171
0.003403403,63.00425,-73.78822,10.78397,62.23491,-73.27124,11.03633,60.64213,-74.37695,13.73481,53.05699,-70.89314,17.83615,43.72728,-68.25636,24.52908,46.16048,-55.979,9.818518,37.16596,-66.57118,29.40522
0.003503504,64.50409,-72.73255,8.228463,63.72509,-72.22611,8.501017,62.19961,-73.40015,11.20054,54.62485,-70.10632,15.48148,45.37804,-67.78573,22.40769,47.31309,-54.93369,7.620597,38.87766,-66.43873,27.56107
0.003603604,65.9385,-71.60842,5.669919,65.15054,-71.11399,5.963441,63.69394,-72.35498,8.661041,56.13613,-69.25491,13.11879,46.98129,-67.24784,20.26655,48.40665,-53.85589,5.449243,40.54902,-66.07196,25.52294
0.003703704,67.30615,-70.41556,3.109403,66.50993,-69.93387,3.423929,65.1237,-71.24213,6.118432,57.58944,-68.33937,10.74992,48.53553,-66.64354,18.10802,49.44108,-52.7392,3.298116,42.17227,-65.37759,23.20531
0.003803804,68.60556,-69.15476,0.549201,67.8018,-68.68671,0.8849193,66.48731,-70.06197,3.574652,58.98328,-67.35941,8.376128,50.03913,-65.97327,15.93414,50.41602,-51.58435,1.168324,43.746,-64.90919,21.16319
0.003903904,69.83559,-67.82809,-2.007492,69.02501,-67.37497,-1.65004,67.78358,-68.81558,1.032,60.3164,-66.31628,5.999875,51.49073,-65.23811,13.74738,51.3314,-50.39512,-0.9362776,45.27394,-64.43076,19.15682
0.004004004,70.99495,-66.43608,-4.558865,70.1783,-65.99872,-4.179581,69.01113,-67.50391,-1.507218,61.58747,-65.21097,3.623494,52.88885,-64.43894,11.55009,52.18694,-49.16839,-3.018541,46.75198,-63.64095,16.88897
0.004104104,72.08257,-64.97955,-7.103016,71.26061,-64.55865,-6.701956,70.16882,-66.12791,-4.040906,62.79534,-64.04385,1.248512,54.2322,-63.57657,9.344372,52.98241,-47.903,-5.079408,48.17658,-62.89052,14.71394
0.004204204,73.09739,-63.46041,-9.636984,72.2709,-63.05701,-9.213888,71.25552,-64.68871,-6.566809,63.93885,-62.81591,-1.122948,55.51947,-62.65195,7.132481,53.71759,-46.60236,-7.11524,49.54998,-62.22713,12.67715
0.004304304,74.03841,-61.87999,-12.15842,73.20817,-61.49498,-11.71318,72.27013,-63.1876,-9.082542,65.01692,-61.52853,-3.488396,56.7494,-61.66617,4.916761,54.39227,-45.26623,-9.126041,50.871,-61.35205,10.48105
0.004404404,74.90481,-60.23933,-14.66548,74.07162,-59.87333,-14.19828,73.2118,-61.6259,-11.5859,66.02862,-60.18264,-5.84598,57.92091,-60.62027,2.699368,55.00631,-43.89306,-11.11325,52.13589,-60.38646,8.25056
0.004504505,75.69572,-58.54013,-17.15558,74.86038,-58.19395,-16.66642,74.07956,-60.00491,-14.07465,66.97295,-58.77919,-8.193762,59.03283,-59.51527,0.4824365,55.55947,-42.48504,-13.07443,53.34495,-59.50315,6.1582
0.004604605,76.41042,-56.7843,-19.62613,75.57376,-56.45878,-19.11498,74.87264,-58.32621,-16.54644,67.84911,-57.31977,-10.52934,60.08416,-58.3524,-1.731763,56.05165,-41.04382,-15.00784,54.4986,-58.51557,4.016967
0.004704705,77.04821,-54.97307,-22.07514,76.21105,-54.6688,-21.54225,75.59025,-56.59128,-18.99897,68.65623,-55.80563,-12.8506,61.07387,-57.13282,-3.941054,56.4827,-39.56836,-16.91434,55.59386,-57.38912,1.795259
0.004804805,77.60853,-53.1082,-24.50032,76.77171,-52.82582,-23.94588,76.23176,-54.80171,-21.43005,69.39362,-54.23796,-15.15567,62.00108,-55.85773,-6.143352,56.85256,-38.06005,-18.7925,56.62989,-56.30444,-0.3254564
0.004904905,78.09081,-51.19174,-26.89907,77.25517,-50.93199,-26.32318,76.79654,-52.95918,-23.83736,70.0606,-52.61836,-17.44224,62.86489,-54.52843,-8.336463,57.16113,-36.5211,-20.64002,57.6074,-55.16611,-2.441297
0.005005005,78.49467,-49.22532,-29.26934,77.66106,-48.98875,-28.6723,77.28412,-51.06548,-26.21864,70.65659,-50.94841,-19.70817,63.66455,-53.14631,-10.51825,57.40845,-34.95139,-22.45706,58.52439,-53.90401,-4.620389
0.005105105,78.81972,-47.21077,-31.60894,77.98899,-46.99791,-30.99108,77.69404,-49.12233,-28.57171,71.18106,-49.22952,-21.95154,64.39931,-51.71267,-12.68664,57.59452,-33.35199,-24.24253,59.37973,-52.63851,-6.741226
0.005205205,79.0657,-45.15022,-33.91547,78.23872,-44.96167,-33.27705,78.02597,-47.13163,-30.89434,71.63358,-47.46338,-24.1702,65.06853,-50.22899,-14.83954,57.71943,-31.72501,-25.99442,60.17377,-51.34906,-8.824714
0.005305305,79.23237,-43.04561,-36.18676,78.40999,-42.88188,-35.52811,78.27958,-45.09527,-33.18431,72.01373,-45.65172,-26.362,65.67158,-48.69672,-16.97485,57.78326,-30.07134,-27.71192,60.90558,-49.96658,-10.939
0.005405406,79.31961,-40.89886,-38.42075,78.50269,-40.76038,-37.74231,78.45468,-43.0152,-35.43948,72.32119,-43.79621,-28.52498,66.20792,-47.11737,-19.09055,57.78618,-28.39186,-29.39432,61.57394,-48.53267,-13.04128
0.005505505,79.32731,-38.71209,-40.61522,78.51672,-38.59932,-39.9174,78.55106,-40.89338,-37.65769,72.55567,-41.89854,-30.65713,66.67704,-45.49245,-21.18458,57.72833,-26.6883,-31.04003,62.1786,-47.08681,-15.09178
0.005605605,79.25567,-36.48758,-42.76809,78.45226,-36.40097,-42.0513,78.56888,-38.73196,-39.83691,72.71716,-39.9607,-32.75646,67.07868,-43.82368,-23.255,57.61011,-24.9624,-32.64771,62.71958,-45.59518,-17.1244
0.005705706,79.10463,-34.22737,-44.87726,78.30927,-34.16729,-44.14198,78.50795,-36.53297,-41.97499,72.80539,-37.98447,-34.82092,67.41237,-42.1126,-25.29977,57.43167,-23.21529,-34.21638,63.19605,-44.03887,-19.15718
0.005805806,78.87428,-31.9336,-46.94068,78.08783,-31.90038,-46.18745,78.36832,-34.29848,-44.06984,72.82026,-35.9717,-36.84856,67.67776,-40.36085,-27.31691,57.19332,-21.44837,-35.74495,63.60739,-42.43793,-21.16946
0.005905906,78.56525,-29.60866,-48.95658,77.78854,-29.60262,-48.18593,78.15049,-32.03082,-46.11967,72.76212,-33.92447,-38.83766,67.87493,-38.57031,-29.30463,56.89568,-19.66333,-37.23236,63.95365,-40.80706,-23.14659
0.006006006,78.17751,-27.25472,-50.92278,77.41141,-27.27615,-50.13526,77.85439,-29.73205,-48.12234,72.63078,-31.84461,-40.78617,68.00348,-36.74257,-31.2609,56.53897,-17.86183,-38.67714,64.23446,-39.14905,-25.08541
0.006106106,77.71135,-24.87407,-52.83729,76.9567,-24.92323,-52.03347,77.48021,-27.40439,-50.07582,72.42628,-29.73413,-42.69215,68.06319,-34.87939,-33.1838,56.12357,-16.04548,-40.07809,64.44958,-37.44863,-27.00095
0.006206206,77.16773,-22.46915,-54.69858,76.42536,-22.54627,-53.87909,77.02882,-25.05026,-51.97856,72.1493,-27.59525,-44.55405,68.05448,-32.98279,-35.07169,55.65037,-14.21591,-41.43446,64.59916,-35.70735,-28.89181
0.006306306,76.54696,-20.04225,-56.50471,75.8177,-20.14751,-55.67019,76.50043,-22.67188,-53.82856,71.79992,-25.42994,-46.36998,67.97718,-31.05451,-36.92267,55.11977,-12.37472,-42.74506,64.6829,-33.92817,-30.75473
0.006406406,75.84979,-17.59576,-58.25403,75.13446,-17.72932,-57.40514,75.89574,-20.27159,-55.62415,71.37865,-23.24035,-48.1383,67.83152,-29.09648,-38.73504,54.53251,-10.52359,-44.00892,64.70087,-32.11691,-32.58397
0.006506506,75.07661,-15.13202,-59.9446,74.37601,-15.294,-59.08202,75.21502,-17.85167,-57.36335,70.88563,-21.02851,-49.85712,67.6174,-27.1105,-40.5069,53.88903,-8.664243,-45.22478,64.65287,-30.28077,-34.3721
0.006606607,74.22871,-12.65355,-61.57516,73.54365,-12.84405,-60.6996,74.45949,-15.4146,-59.04489,70.32187,-18.79671,-51.52515,67.33554,-25.09869,-42.23685,53.19044,-6.798471,-46.39197,64.53951,-28.41838,-36.12112
0.006706707,73.30627,-10.16269,-63.14358,72.63752,-10.38177,-62.25575,73.62923,-12.96264,-60.66659,69.68729,-16.54698,-53.14031,66.98562,-23.0628,-43.92282,52.43703,-4.927993,-47.50904,64.36038,-26.52992,-37.83046
0.006806807,72.31093,-7.661971,-64.64896,71.65927,-7.909665,-63.74961,72.7258,-10.49832,-62.22749,68.98326,-14.28166,-54.7016,66.5687,-21.00504,-45.56366,51.63017,-3.054571,-48.57559,64.11636,-24.61539,-39.50096
0.006906907,71.24339,-5.153814,-66.08958,70.60959,-5.430118,-65.17947,71.74983,-8.023995,-63.72583,68.21021,-12.00292,-56.20729,66.08496,-18.92733,-47.15763,50.77051,-1.179942,-49.59056,63.80745,-22.67678,-41.13066
0.007007007,70.10458,-2.640675,-67.46391,69.48937,-2.945555,-66.54382,70.70214,-5.542084,-65.16006,67.36879,-9.712939,-57.65585,65.53477,-16.83167,-48.70309,49.85888,0.6941087,-50.55299,63.4339,-20.71608,-42.71782
0.007107107,68.89619,-0.1250395,-68.77116,68.30031,-0.4584303,-67.84187,69.58434,-3.055057,-66.52929,66.46039,-7.414038,-59.04635,64.91921,-14.72024,-50.19898,48.89666,2.565832,-51.46249,62.99664,-18.73685,-44.2598
0.007207207,67.61867,2.390633,-70.0093,67.04282,2.028831,-69.07165,68.39679,-0.5653156,-67.83147,65.48519,-5.108378,-60.37681,64.23824,-12.59492,-51.64331,47.88432,4.43343,-52.31775,62.49545,-16.73932,-45.75613
0.007307307,66.27351,4.903844,-71.17735,65.71839,4.513761,-70.23215,67.1409,1.924668,-69.06557,64.44441,-2.798258,-61.64615,63.49274,-10.45788,-53.03486,46.8231,6.295106,-53.11821,61.93107,-14.72598,-47.2051
0.007407407,64.8624,7.412141,-72.27454,64.3287,6.993936,-71.32263,65.81828,4.412452,-70.23074,63.33944,-0.4859547,-62.85348,62.68384,-8.311243,-54.37259,45.71436,8.149121,-53.86348,61.30446,-12.69975,-48.60471
0.007507508,63.38668,9.913066,-73.29974,62.87504,9.46693,-72.34197,64.43018,6.89561,-71.32579,62.1713,1.826285,-63.99759,61.81227,-6.157098,-55.65518,44.55921,9.993695,-54.55291,60.61621,-10.66108,-49.95514
0.007607608,61.8476,12.40413,-74.25173,61.35867,11.93029,-73.28896,62.97776,9.371678,-72.34944,60.94098,4.136189,-65.07717,60.87875,-3.997534,-56.88121,43.35869,11.82705,-55.18574,59.86684,-8.612854,-51.25399
0.007707708,60.24666,14.88286,-75.12952,59.78106,14.38157,-74.16262,61.46244,11.8382,-73.30064,59.64967,6.441477,-66.09114,59.88416,-1.834671,-58.04949,42.11403,13.64739,-55.76141,59.05708,-6.557811,-52.49926
0.007807808,58.58572,17.34687,-75.93259,58.14404,16.81841,-74.96245,59.886,14.2928,-74.17881,58.29893,8.739914,-67.03884,58.8298,0.3293575,-59.15915,40.82669,15.45303,-56.27972,58.18805,-4.498793,-53.68926
0.007907907,56.86637,19.79372,-76.66009,56.44919,19.2384,-75.68759,58.24996,16.73306,-74.98302,56.89006,11.02924,-67.9193,57.71666,2.49244,-60.2091,39.49797,17.2422,-56.74017,57.26062,-2.437585,-54.82304
0.008008008,55.09018,22.22096,-77.31114,54.69806,21.63912,-76.33717,56.55579,19.15655,-75.71234,55.42434,13.30719,-68.73153,56.54574,4.65245,-61.19819,38.12913,19.01313,-57.14226,56.27562,-0.3734786,-55.90215
0.008108108,53.25899,24.62622,-77.88521,52.89246,24.01823,-76.91068,54.80526,21.56087,-76.36613,53.90329,15.57153,-69.47482,55.31829,6.807266,-62.12555,36.72161,20.76417,-57.48578,55.23409,1.693388,-56.92747
0.008208208,51.37447,27.00704,-78.38152,51.03403,26.37331,-77.40733,52.99996,23.94361,-76.94357,52.32829,17.81997,-70.14826,54.03538,8.954744,-62.99013,35.27676,22.49355,-57.77031,54.13691,3.755052,-57.89197
0.008308308,49.43895,29.36131,-78.80026,49.12508,28.70226,-77.82734,51.14215,26.30261,-77.44476,50.70137,20.05048,-70.75185,52.6988,11.09286,-63.79166,33.79636,24.19978,-57.99614,52.98574,5.811328,-58.79707
0.008408409,47.45362,31.68629,-79.13991,47.16678,31.00238,-78.16917,49.23294,28.63518,-77.86812,49.02343,22.26056,-71.28399,51.30911,13.21935,-64.52846,32.28141,25.88085,-58.16226,51.78098,7.86136,-59.64234
0.008508508,45.42136,33.98026,-79.40162,45.16199,33.27197,-78.43396,47.27515,30.93954,-78.21469,47.29706,24.44844,-71.74551,49.86869,15.33236,-65.20104,30.73408,27.53562,-58.2697,50.52481,9.90352,-60.42833
0.008608609,43.34309,36.24014,-79.58323,43.1116,35.50798,-78.61958,45.26959,33.21268,-78.48227,45.52284,26.61139,-72.13423,48.37776,17.42945,-65.80721,29.15517,29.16181,-58.31698,49.21729,11.93525,-61.15253
0.008708709,41.22229,38.46484,-79.68713,41.01905,37.70934,-78.72839,43.21974,35.45339,-78.67313,43.70404,28.74811,-72.45215,46.83941,19.50909,-66.3485,27.54726,30.75878,-58.30604,47.86136,13.95433,-61.81569
0.008808808,39.05994,40.65125,-79.71119,38.88531,39.87298,-78.75829,41.12645,37.65863,-78.78508,41.84127,30.85583,-72.69711,45.25392,21.56882,-66.82274,25.9112,32.32424,-58.23544,46.45708,15.95692,-62.41401
0.008908909,36.8582,42.79712,-79.65533,36.71251,41.99667,-78.70918,38.9918,39.82614,-78.81795,39.93641,32.93239,-72.8688,43.62287,23.60652,-67.22939,24.24867,33.85658,-58.10525,45.00587,17.94506,-62.95093
0.009009009,34.6197,44.90076,-79.52046,34.50325,44.07874,-78.58199,36.81839,41.95419,-78.77258,37.9918,34.97607,-72.96787,41.9484,25.62042,-67.56882,22.56166,35.35462,-57.91627,43.50975,19.91513,-63.42488
0.009109109,32.34629,46.95949,-79.30579,32.25935,46.11654,-78.37589,34.608,44.04008,-78.64808,36.009,36.98438,-72.99338,40.23172,27.60817,-67.83989,20.85155,36.81651,-57.66806,41.9697,21.8621,-63.83179
0.009209209,30.04012,48.97115,-79.01127,29.98293,48.10794,-78.09087,32.36269,46.08165,-78.44434,33.98984,38.95523,-72.94507,38.47441,29.56774,-68.04215,19.12008,38.24065,-57.36074,40.38713,23.78887,-64.176
0.00930931,27.7056,50.93723,-78.64283,27.67836,50.0544,-77.73276,30.08694,48.08018,-78.16713,31.93872,40.8895,-72.82822,36.68093,31.49936,-68.18029,17.37034,39.62843,-56.99878,38.76652,25.69107,-64.45759
0.009409409,25.34291,52.85247,-78.19537,25.34581,51.95073,-77.29654,27.78076,50.03056,-77.81133,29.85529,42.7826,-72.63789,34.8504,33.39909,-68.24948,15.60272,40.97586,-56.57858,37.10662,27.56888,-64.6755
0.009509509,22.95339,54.7126,-77.66599,22.9866,53.79271,-76.77931,25.44532,51.92862,-77.37394,27.74042,44.63073,-72.37115,32.98318,35.26352,-68.2467,13.81838,42.27973,-56.0981,35.4076,29.41512,-64.82271
0.00960961,20.5432,56.52457,-77.06778,20.60682,55.5872,-76.19402,23.08708,53.78083,-76.86792,25.60073,46.43929,-72.04002,31.08653,37.09654,-68.18307,12.02145,43.54568,-55.56713,33.67689,31.23618,-64.91307
0.009709709,18.11041,58.27599,-76.38641,18.20454,57.32197,-75.52651,20.70364,55.57527,-76.27891,23.43312,48.19776,-71.63087,29.15607,38.88939,-68.04546,10.21112,44.76413,-54.97525,31.90953,33.02343,-64.93296
0.00980981,15.65954,59.97012,-75.62966,15.78426,59.00022,-74.78447,18.29967,57.31492,-75.61459,21.24229,49.9085,-71.1508,27.19674,40.64357,-67.84031,8.390444,45.93788,-54.32832,30.1105,34.776,-64.88651
0.00990991,13.19309,61.6058,-74.79889,13.34842,60.62081,-73.96923,15.87766,58.99855,-74.87622,19.03055,51.57029,-70.60083,25.21068,42.35771,-67.56839,6.561283,47.06617,-53.62745,28.28181,36.49545,-64.77726
0.01001001,10.71338,63.1815,-73.89487,10.89933,62.18222,-73.08155,13.4399,60.6246,-74.06449,16.79997,53.18153,-69.98151,23.19976,44.03021,-67.22997,4.725378,48.14792,-52.8733,26.42522,38.17868,-64.60389
0.01011011,8.222716,64.6953,-72.91802,8.439267,63.68258,-72.12185,10.98861,62.19112,-73.17973,14.55259,54.74039,-69.29298,21.16576,45.6592,-66.82497,2.88447,49.18185,-52.06632,24.54232,39.82242,-64.36474
0.01021021,5.723209,66.14234,-71.86555,5.970304,65.11704,-71.08734,8.525745,63.69329,-72.21903,12.28994,56.24242,-68.53236,19.10968,47.24064,-66.35032,1.040304,50.16431,-51.20462,22.63378,41.4263,-64.06008
0.01031031,3.217889,67.52488,-70.74277,3.495443,66.48786,-69.98331,6.054444,65.13322,-71.18766,10.01519,57.68929,-67.70448,17.03484,48.77561,-65.81045,-0.8050537,51.09722,-50.29216,20.70301,42.98893,-63.69195
0.01041041,0.7091556,68.84248,-69.55164,1.017061,67.79459,-68.81166,3.57712,66.51035,-70.08748,7.730613,59.08038,-66.81099,14.94342,50.26329,-65.2067,-2.649882,51.98037,-49.33049,18.75209,44.50828,-63.26036
0.01051051,-1.800634,70.08881,-68.28818,-1.462529,69.031,-67.56847,1.095887,67.8185,-68.91439,5.437835,60.40998,-65.84782,12.83634,51.69853,-64.53487,-4.49218,52.80905,-48.31687,16.78152,45.98282,-62.76435
0.01061061,-4.309068,71.27113,-66.96207,-3.940926,70.20422,-66.2633,-1.386536,69.06458,-67.67805,3.139909,61.68415,-64.82406,10.71738,53.0862,-63.80358,-6.330542,53.58891,-47.25836,14.79544,47.41325,-62.20869
0.01071071,-6.813232,72.37701,-65.56378,-6.415274,71.30199,-64.88671,-3.867704,70.23643,-66.36872,0.8383943,62.89183,-63.73022,8.586717,54.41653,-63.00324,-8.162305,54.31062,-46.14832,12.79324,48.79341,-61.58665
0.01081081,-9.311619,73.41848,-64.10686,-8.884055,72.33617,-63.45212,-6.345616,71.34565,-65.00004,-1.46404,64.04328,-62.57924,6.448257,55.6981,-62.14636,-9.986945,54.98345,-44.9965,10.7795,50.12947,-60.90896
0.01091091,-11.80013,74.37947,-62.57935,-11.34325,73.29092,-61.94768,-8.816776,72.37653,-63.55975,-3.765058,65.12421,-61.35915,4.302565,56.91822,-61.22078,-11.80078,55.59536,-43.79457,8.753736,51.40923,-60.16296
0.01101101,-14.27843,75.27461,-60.99618,-13.7925,74.18066,-60.38816,-11.28027,73.3432,-62.06293,-6.062873,66.14722,-60.08435,2.152955,58.08762,-60.24057,-13.60426,56.1575,-42.55324,6.720116,52.64436,-59.36448
0.01111111,-16.74157,76.0883,-59.34673,-16.22694,74.98998,-58.76304,-13.73173,74.23038,-60.49864,-8.354279,67.09837,-58.74408,0.0008922298,59.19378,-59.19467,-15.39311,56.65826,-41.26515,4.67909,53.82008,-58.49916
0.01121121,-19.18982,76.8332,-57.64338,-18.64682,75.73138,-57.08457,-16.17092,75.05032,-58.87939,-10.63825,67.98857,-57.35032,-2.151269,60.24609,-58.09482,-17.16811,57.10727,-39.93916,2.63373,54.94828,-57.58201
