time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,13.3396,-79.9707,66.6311,12.9865,-79.72518,66.73869,11.0294,-80.6203,69.5909,4.472211,-73.01337,68.54116,-4.699556,-58.07057,62.77013,-1.129759,-78.74268,79.87244,-13.58518,-58.114,71.69918
0.001101101,15.59179,-80.14439,64.55259,15.21927,-79.87829,64.65902,13.16784,-80.59871,67.43086,6.606527,-73.30268,66.69615,-2.591036,-59.32771,61.91874,1.90819,-77.3248,75.41661,-11.13843,-61.21791,72.35634
0.001201201,17.88134,-80.34139,62.46005,17.48638,-80.04013,62.55375,15.35651,-80.63305,65.27654,8.765841,-73.59366,64.82782,-0.4586439,-60.53043,60.98907,4.803954,-75.91297,71.10902,-8.77296,-56.92779,65.70075
0.001301301,20.19402,-80.54233,60.34831,19.77537,-80.20319,60.42782,17.58374,-80.70121,63.11746,10.94672,-73.86967,62.92294,1.690101,-61.6642,59.9741,7.568805,-74.58549,67.01669,-6.470724,-60.89027,67.36099
0.001401401,22.5187,-80.7532,58.23451,22.07631,-80.38517,58.30886,19.8384,-80.79141,60.95301,13.14378,-74.14452,61.00074,3.849084,-62.72842,58.87933,10.21473,-73.45101,63.23629,-4.10427,-63.51437,67.61864
0.001501502,24.84629,-80.93936,56.09307,24.3807,-80.53944,56.15874,22.1104,-80.89007,58.77966,15.35119,-74.4145,59.06331,6.013273,-63.72109,57.70782,12.75191,-72.39285,59.64093,-1.789645,-60.64968,62.43932
0.001601602,27.16879,-81.08961,53.92081,26.6807,-80.65919,53.97849,24.3907,-80.98043,56.58973,17.56284,-74.65873,57.09589,8.178265,-64.63608,56.45781,15.18763,-71.41062,56.22299,0.4709899,-63.15831,62.68732
0.001701702,29.47965,-81.2121,51.73246,28.9699,-80.75989,51.78999,26.67122,-81.05408,54.38285,19.77275,-74.88073,55.10798,10.34012,-65.47527,55.13515,17.52962,-70.54606,53.01644,2.768498,-65.32394,62.55545
0.001801802,31.77322,-81.28649,49.51327,31.24274,-80.81241,49.56967,28.94492,-81.10252,52.1576,21.97558,-75.07661,53.10102,12.49533,-66.23943,53.7441,19.78455,-69.70248,49.91794,5.028494,-63.45965,58.43116
0.001901902,34.04435,-81.30517,47.26082,33.49394,-80.81071,47.31677,31.20552,-81.11503,49.9095,24.1663,-75.23048,51.06418,14.64062,-66.92548,52.28487,21.957,-68.86916,46.91216,7.23964,-64.9904,57.75076
0.002002002,36.28858,-81.27543,44.98685,35.71905,-80.7673,45.04825,33.44743,-81.08635,47.63892,26.34026,-75.3434,49.00315,16.77292,-67.53529,50.76237,24.05174,-68.0863,44.03456,9.465895,-66.70621,57.24032
0.002102102,38.50201,-81.1853,42.68328,37.91414,-80.66431,42.75018,35.66571,-81.0117,45.34599,28.49335,-75.41351,46.92016,18.88936,-68.07021,49.18084,26.07287,-67.30126,41.22839,11.66095,-65.49689,53.83593
0.002202202,40.68092,-81.02916,40.34824,40.0754,-80.49643,40.42103,37.85592,-80.88447,43.02855,30.6218,-75.43003,44.80824,20.98723,-68.52859,47.54136,28.02306,-66.50793,38.48487,13.80986,-66.34142,52.53156
0.002302302,42.82202,-80.81282,37.99081,42.1995,-80.27325,38.07375,40.01404,-80.7015,40.68746,32.72207,-75.39317,42.6711,23.06389,-68.91178,45.84789,29.90498,-65.7386,35.83362,15.95671,-67.64904,51.69233
0.002402402,44.92232,-80.52963,35.60731,44.28348,-79.98442,35.70094,42.13644,-80.46034,38.3239,34.79103,-75.30272,40.51168,25.11686,-69.22118,44.10432,31.72103,-64.96025,33.23922,18.07443,-66.85236,48.77792
0.002502502,46.97895,-80.17521,33.19626,46.32439,-79.62511,33.30072,44.21982,-80.15704,35.93721,36.82576,-75.15169,38.32592,27.14373,-69.4559,42.31218,33.47261,-64.16116,30.68856,20.1466,-67.19962,47.05302
0.002602603,48.9893,-79.75407,30.76478,48.31961,-79.20261,30.88301,46.26114,-79.78982,33.52868,38.82351,-74.93992,36.11641,29.14219,-69.61691,40.47472,35.16116,-63.36258,28.20143,22.20295,-68.12627,45.92332
0.002702703,50.95095,-79.26306,28.31211,50.26675,-78.71169,28.44494,48.25757,-79.35762,31.10004,40.78176,-74.66817,33.88641,31.11,-69.70548,38.59548,36.78797,-62.54482,25.75684,24.22975,-67.58674,43.35699
0.002802803,52.86155,-78.69881,25.83726,52.16343,-78.1481,25.98467,50.20653,-78.85828,28.65175,42.69816,-74.33221,31.63404,33.04502,-69.72129,36.67627,38.35371,-61.69516,23.34144,26.21074,-67.54344,41.3327
0.002902903,54.71896,-78.06464,23.34568,54.00751,-77.51713,23.50962,52.10561,-78.29089,26.18529,44.57048,-73.9316,29.36113,34.94517,-69.665,34.71983,39.85904,-60.82862,20.96959,28.16458,-68.1164,39.95182
0.003003003,56.52111,-77.35974,20.83863,55.79693,-76.81699,21.02005,53.95249,-77.65524,23.70276,46.39658,-73.4676,27.07102,36.80841,-69.53775,32.72934,41.30452,-59.93658,18.63206,30.08656,-67.71603,37.62947
0.003103103,58.26606,-76.58172,18.31566,57.52977,-76.04425,18.51448,55.74508,-76.95045,21.20537,48.17453,-72.938,24.76348,38.63283,-69.33969,30.70687,42.69042,-59.00753,16.3171,31.96203,-67.36677,35.40474
0.003203203,59.95195,-75.73283,15.78089,59.20417,-75.20246,15.9983,57.48136,-76.17613,18.69477,49.90241,-72.34223,22.43982,40.41652,-69.07128,28.65476,44.01686,-58.05095,14.03408,33.80098,-67.58973,33.78875
0.003303303,61.57703,-74.81384,13.23681,60.8184,-74.29213,13.47373,59.15944,-75.33267,16.17323,51.57844,-71.68172,20.10328,42.15767,-68.73362,26.57595,45.28404,-57.06503,11.78098,35.60429,-67.24555,31.64126
0.003403403,63.13966,-73.82333,10.68367,62.37083,-73.31088,10.94006,60.77755,-74.42005,13.6425,53.20093,-70.95577,17.75484,43.85453,-68.32719,24.47266,46.49195,-56.04011,9.548159,37.36021,-66.68006,29.31985
0.003503504,64.63821,-72.76276,8.124551,63.85984,-72.26085,8.401008,62.33397,-73.43834,11.10438,54.76824,-70.16387,15.39563,45.50539,-67.85243,22.34705,47.64043,-54.98079,7.340351,39.07215,-66.54601,27.47386
0.003603604,66.07121,-71.63376,5.562546,65.284,-71.14386,5.859862,63.82711,-72.38829,8.561178,56.27883,-69.30739,13.02856,47.10861,-67.31038,20.20177,48.72946,-53.88917,5.15971,40.74361,-66.16949,25.42588
0.003703704,67.43726,-70.43593,2.998675,66.64189,-69.95876,3.316867,65.25548,-71.27048,6.015008,57.73124,-68.3867,10.65546,48.66262,-66.7018,18.03918,49.7589,-52.75857,2.999672,42.36649,-65.46397,23.09749
0.003803804,68.73494,-69.17022,0.4352782,67.93214,-68.70669,0.7745527,66.6176,-70.08541,3.46781,59.12403,-67.4016,8.27756,50.16587,-66.02721,15.86134,50.72847,-51.59007,0.8615956,43.93973,-64.99648,21.05674
0.003903904,69.9631,-67.83865,-2.124453,69.15359,-67.39004,-1.763551,67.91222,-68.83411,0.9218892,60.45596,-66.35332,5.897369,51.61698,-65.28769,13.67071,51.63808,-50.38733,-1.250746,45.46701,-64.50735,19.04034
0.004004004,71.12045,-66.44171,-4.678741,70.30497,-66.00885,-4.296123,69.13798,-67.51753,-1.62045,61.72566,-65.24286,3.517193,53.01445,-64.4841,11.46964,52.48746,-49.14711,-3.340352,46.94403,-63.70832,16.76429
0.004104104,72.20593,-64.98028,-7.225656,71.38524,-64.56387,-6.821372,70.29374,-66.13662,-4.157115,62.93201,-64.07057,1.13856,54.35701,-63.61728,9.260267,53.27641,-47.86839,-5.408028,48.36742,-62.95354,14.58612
0.004204204,73.21848,-63.45624,-9.762234,72.39335,-63.05733,-9.336021,71.37836,-64.69252,-6.685846,64.07385,-62.83746,-1.236394,55.64334,-62.68817,7.044826,54.00472,-46.55456,-7.450161,49.73942,-62.28253,12.54312
0.004304304,74.15709,-61.87095,-12.28614,73.32831,-61.49041,-11.8379,72.39079,-63.18653,-9.204258,65.1501,-61.54491,-3.605184,56.8722,-61.69787,4.825669,54.67217,-45.20535,-9.466817,51.05878,-61.39864,10.33986
0.004404404,75.02096,-60.22543,-14.79553,74.18932,-59.8639,-14.32543,73.33014,-61.61999,-11.71015,66.15983,-60.19387,-5.965962,58.0425,-60.64745,2.604954,55.27866,-43.81925,-11.45941,52.32179,-60.42692,8.105132
0.004504505,75.80922,-58.52142,-17.2878,74.97553,-58.17969,-16.79585,74.19546,-59.99418,-14.20128,67.10207,-58.78528,-8.316786,59.15308,-59.5379,0.3848217,55.82395,-42.39847,-13.42548,53.52877,-59.539,6.010232
0.004604605,76.52113,-56.76078,-19.76035,75.68621,-56.43969,-19.24652,74.98594,-58.31065,-16.67529,67.97594,-57.32071,-10.65524,60.2029,-58.37045,-1.832453,56.30792,-40.94462,-15.3633,54.68013,-58.54104,3.860905
0.004704705,77.156,-54.94476,-22.21124,76.32067,-54.64491,-21.67577,75.70083,-56.57093,-19.1299,68.78065,-55.80143,-12.97922,61.19098,-57.14629,-4.044692,56.73047,-39.45666,-17.27381,55.77283,-57.40761,1.634783
0.004804805,77.71329,-53.07515,-24.63813,76.8784,-52.79718,-24.08121,76.33952,-54.7766,-21.56291,69.5155,-54.22865,-15.28685,62.11642,-55.86661,-6.249812,57.09153,-37.93607,-19.15547,56.80614,-56.31875,-0.4873901
0.004904905,78.19242,-51.15399,-27.03843,77.3588,-50.89863,-26.46017,76.90134,-52.92935,-23.97199,70.17979,-52.60396,-17.57583,62.97834,-54.53273,-8.445609,57.39103,-36.385,-21.00603,57.78074,-55.17073,-2.610009
0.005005005,78.59303,-49.18292,-29.41011,77.76154,-48.95072,-28.81081,77.38586,-51.03097,-26.35489,70.77298,-50.92897,-19.84401,63.77598,-53.14603,-10.62995,57.62902,-34.80332,-22.8257,58.69458,-53.90125,-4.793328
0.005105105,78.91473,-47.16376,-31.75097,78.0862,-46.95525,-31.13095,77.79262,-49.08319,-28.70943,71.29452,-49.20506,-22.08946,64.50859,-51.70784,-12.80076,57.80551,-33.19217,-24.61334,59.54659,-52.62986,-6.916738
0.005205205,79.15724,-45.09865,-34.05859,78.33253,-44.91443,-33.4181,78.12125,-47.08789,-31.03336,71.74396,-47.43391,-24.31004,65.17552,-50.21958,-14.95594,57.92057,-31.55365,-26.36691,60.33712,-51.33374,-9.00338
0.005305305,79.32033,-42.98952,-36.33081,78.5003,-42.8301,-35.6702,78.37145,-45.04698,-33.32447,72.12089,-45.6173,-26.50359,65.77615,-48.68277,-17.09339,57.97431,-29.88862,-28.08569,61.06519,-49.94218,-11.12301
0.005405406,79.40388,-40.83831,-38.56557,78.58939,-40.70412,-37.88527,78.54303,-42.96241,-35.58062,72.42502,-43.75686,-28.66815,66.30995,-47.09888,-19.21107,57.96691,-28.19798,-29.76892,61.72962,-48.50333,-13.22628
0.005505505,79.40788,-38.64719,-40.76069,78.59979,-38.53868,-40.06111,78.63589,-40.8362,-37.7997,72.65612,-41.85437,-30.80175,66.77648,-45.46951,-21.30698,57.8986,-26.48355,-31.41505,62.33026,-47.0506,-15.27966
0.005605605,79.33229,-36.41832,-42.91397,78.53146,-36.33594,-42.19553,78.64992,-38.67037,-39.97955,72.81397,-39.91168,-32.9023,67.17529,-43.79622,-23.37907,57.76959,-24.74695,-33.02264,62.86691,-45.55066,-17.31625
0.005705706,79.17725,-34.15384,-45.02341,78.38455,-34.09796,-44.28659,78.58516,-36.46705,-42.11811,72.89851,-37.93068,-34.96782,67.50607,-42.08068,-25.42538,57.58022,-22.9894,-34.59082,63.33892,-43.98668,-19.35223
0.005805806,78.94316,-31.85601,-47.08714,78.15942,-31.82697,-46.33246,78.44193,-34.22845,-44.21348,72.90987,-35.91334,-36.99652,67.76871,-40.32468,-27.44403,57.331,-21.21237,-36.11863,63.74591,-42.3797,-21.36621
0.005905906,78.62982,-29.52691,-49.10291,77.85591,-29.52501,-48.33091,78.21996,-31.95656,-46.2634,72.84769,-33.8614,-38.98628,67.96264,-38.52971,-29.43293,57.02198,-19.41739,-37.6046,64.08728,-40.74368,-23.3436
0.006006006,78.23788,-27.16896,-51.06892,77.47465,-27.19449,-50.28016,77.91981,-29.65371,-48.2661,72.71236,-31.77699,-40.93536,68.08797,-36.69767,-31.39031,56.65387,-17.60623,-39.04763,64.36317,-39.07552,-25.28765
0.006106106,77.76774,-24.78446,-52.98328,77.01601,-24.83769,-52.17832,77.54178,-27.32214,-50.21964,72.50404,-29.66213,-42.84191,68.14464,-34.83036,-33.31429,56.22713,-15.78054,-40.44659,64.57343,-37.37149,-27.20194
0.006206206,77.2198,-22.37571,-54.84409,76.48042,-22.45687,-54.02355,77.0862,-24.9641,-52.1221,72.22291,-27.51885,-44.70406,68.13254,-32.92956,-35.20298,55.74228,-13.94189,-41.80039,64.71783,-35.62471,-29.09312
0.006306306,76.59491,-19.94514,-56.64977,75.86869,-20.0544,-55.81429,76.55383,-22.58196,-53.97187,71.86955,-25.34931,-46.52024,68.052,-30.99725,-37.05476,55.20011,-12.09195,-43.10815,64.79649,-33.83917,-30.95732
0.006406406,75.89307,-17.49495,-58.39812,75.18084,-17.63247,-57.54837,75.94459,-20.17789,-55.7667,71.44375,-23.15541,-48.28833,67.90258,-29.03506,-38.86752,54.6008,-10.23229,-44.36851,64.80878,-32.02161,-32.78717
0.006506506,75.11551,-15.02769,-60.08782,74.41808,-15.19359,-59.22449,75.25961,-17.75436,-57.50525,70.94644,-20.93946,-50.00698,67.68492,-27.04512,-40.6398,53.94545,-8.364762,-45.58068,64.7553,-30.17902,-34.57628
0.006606607,74.26286,-12.54576,-61.71709,73.58101,-12.74013,-60.84088,74.49944,-15.31372,-59.18572,70.37801,-18.70357,-51.67444,67.39913,-25.02932,-42.36982,53.23467,-6.491113,-46.74356,64.63605,-28.3105,-36.32555
0.006706707,73.33631,-10.05164,-63.28467,72.67083,-10.27455,-62.39628,73.66519,-12.85842,-60.80677,69.73937,-16.45,-53.28937,67.04586,-22.98973,-44.05613,52.46952,-4.613092,-47.85643,64.45153,-26.41436,-38.03717
0.006806807,72.33623,-7.547698,-64.78853,71.68789,-7.799168,-63.88873,72.75713,-10.39076,-62.36637,69.03064,-14.18082,-54.84982,66.62496,-20.92816,-45.6968,51.65042,-2.732436,-48.91798,64.20147,-24.49374,-39.70773
0.006906907,71.2641,-5.036448,-66.22765,70.63366,-5.316478,-65.31718,71.77666,-7.913232,-63.86344,68.253,-11.89834,-56.35466,66.13734,-18.84678,-47.29056,50.77863,-0.8509222,-49.9277,63.88659,-22.55096,-41.33563
0.007007007,70.12077,-2.520336,-67.60043,69.50896,-2.828893,-66.68007,70.72454,-5.428235,-65.29631,67.40703,-9.604751,-57.80228,65.58329,-16.74756,-48.83574,49.85491,1.029671,-50.88458,63.50708,-20.58622,-42.92086
0.007107107,68.90755,-0.001842505,-68.90571,68.31512,-0.3388586,-67.97626,69.60201,-2.938223,-66.66379,66.49377,-7.302322,-59.19145,64.96358,-14.63258,-50.33099,48.88039,2.907583,-51.78797,63.06352,-18.60134,-44.46218
0.007207207,67.62537,2.51656,-70.14193,67.05301,2.151186,-69.20419,68.40988,-0.4456286,-67.96426,65.51386,-4.993276,-60.52059,64.27855,-12.50387,-51.77468,47.85589,4.781029,-52.63692,62.5561,-16.59875,-45.95736
0.007307307,66.2758,5.032395,-71.3082,65.72422,4.638794,-70.36301,67.14967,2.047096,-69.19677,64.4686,-2.679895,-61.7887,63.52922,-10.36356,-53.16566,46.78271,6.648227,-53.43093,61.9857,-14.58099,-47.40471
0.007407407,64.85979,7.543154,-72.40295,64.32965,7.12149,-71.45114,65.82221,4.537485,-70.3597,63.35861,-0.3644347,-62.99418,62.71596,-8.213686,-54.50227,45.66169,8.507342,-54.16903,61.35252,-12.54879,-48.80373
0.007507508,63.37909,10.04638,-73.42547,62.87105,9.596845,-72.4679,64.42919,7.02309,-71.45228,62.18538,1.950815,-64.13619,61.83992,-6.056413,-55.78351,44.49423,10.35664,-54.85087,60.65756,-10.50615,-50.15141
0.007607608,61.83554,12.53969,-74.37522,61.35024,12.0625,-73.41274,62.97237,9.501533,-72.4739,60.95043,4.263618,-65.21405,60.90239,-3.893872,-57.00851,43.28183,12.19441,-55.47625,59.90193,-8.454371,-51.44756
0.007707708,60.23005,15.02052,-75.25056,59.7681,14.51594,-74.28404,61.45255,11.9703,-73.42285,59.6544,6.571681,-66.22607,59.90368,-1.728126,-58.17555,42.02529,14.01879,-56.04409,59.0858,-6.394452,-52.69135
0.007807808,58.56441,17.48647,-76.05088,58.12642,16.95478,-75.08121,59.87147,14.42699,-74.29846,58.29878,8.872746,-67.17152,58.84502,0.4386825,-59.2837,40.72606,15.82807,-56.55412,58.21021,-4.329686,-53.88052
0.007907907,56.84047,19.93515,-76.77562,56.427,19.37667,-75.80367,58.23087,16.86923,-75.1001,56.88511,11.16459,-68.04969,57.72765,2.604435,-60.33208,39.38558,17.62053,-57.00611,57.27624,-2.26378,-55.01245
0.008008008,55.05963,22.36405,-77.42368,54.67123,21.77912,-76.45036,56.53209,19.29452,-75.82661,55.41449,13.44489,-68.85938,56.55239,4.766996,-61.31939,38.00502,19.39434,-57.39936,56.2846,-0.1975853,-56.08701
0.008108108,53.22374,24.77079,-77.99453,52.86095,24.15978,-77.02073,54.77689,21.7005,-76.47739,53.88849,15.71142,-69.59991,55.32052,6.924232,-62.24475,36.58586,21.14781,-57.73367,55.23636,1.872151,-57.10851
0.008208208,51.33481,27.15307,-78.48788,50.99813,26.51638,-77.51451,52.9672,24.08484,-77.05205,52.30881,17.96199,-70.27081,54.03346,9.074047,-63.10751,35.12967,22.87936,-58.00903,54.13274,3.938693,-58.07143
0.008308308,49.39457,29.50848,-78.90305,49.08447,28.84655,-77.93102,51.10469,26.44516,-77.54984,50.67688,20.19436,-70.87124,52.69235,11.21431,-63.90667,33.63782,24.58722,-58.22504,52.97475,5.998723,-58.97347
0.008408409,47.40501,31.83473,-79.23974,47.12196,31.148,-78.26996,49.19127,28.77915,-77.97041,48.9944,22.40635,-71.40076,51.29863,13.34294,-64.64156,32.1119,26.26975,-58.38165,51.76364,8.05165,-59.81529
0.008508508,45.36808,34.12949,-79.49757,45.11251,33.41846,-78.53097,47.22881,31.08449,-78.31329,47.26302,24.59578,-71.8588,49.85365,15.45782,-65.31147,30.55341,27.92532,-58.47874,50.50062,10.09638,-60.597
0.008608609,43.28558,36.39031,-79.67589,43.05788,35.65548,-78.71337,45.21901,33.35873,-78.57774,45.48423,26.76032,-72.24455,48.35859,17.55679,-65.91538,28.9638,29.55215,-58.51595,49.1867,12.13048,-61.31718
0.008708709,41.16009,38.61536,-79.77544,40.96065,37.85727,-78.81792,43.16444,35.59999,-78.76443,43.66034,28.89816,-72.55849,46.81556,19.63796,-66.45352,27.34501,31.14901,-58.49403,47.8238,14.15246,-61.97626
0.008808808,38.99265,40.80142,-79.79407,38.82183,40.02065,-78.84248,41.06602,37.80512,-78.87114,41.79205,31.0064,-72.79846,45.22487,21.69876,-66.92364,25.69795,32.71353,-58.41148,46.41204,16.15747,-62.56952
0.008908909,36.78669,42.94749,-79.73418,36.64481,42.14461,-78.78942,38.92714,39.97301,-78.90014,39.88255,33.08386,-72.96642,43.58955,23.73776,-67.32731,24.02518,34.24511,-58.27028,44.95431,18.14707,-63.10138
0.009009009,34.54509,45.05255,-79.59764,34.43244,44.22815,-78.66059,36.75067,42.10256,-78.85323,37.93452,35.12937,-73.06389,41.91212,25.75362,-67.66574,22.32882,35.74311,-58.07194,43.45304,20.11938,-63.57242
0.009109109,32.26807,47.11216,-79.38023,32.18491,46.2669,-78.45181,34.53665,44.18948,-78.72613,35.94772,37.13908,-73.08679,40.19186,27.74303,-67.9349,20.60927,37.20419,-57.81345,41.90723,22.06865,-63.97588
0.009209209,29.95734,49.12277,-79.08012,29.90394,48.25735,-78.16129,32.28671,46.23024,-78.51695,33.92348,39.10973,-73.03321,38.4297,29.70302,-68.13272,18.86788,38.62577,-57.49364,40.31758,23.99662,-64.3142
0.00930931,27.61857,51.0879,-78.70647,27.59512,50.20294,-77.79806,30.0067,48.22803,-78.23473,31.86764,41.04381,-72.91145,36.63171,31.63503,-68.26673,17.10851,40.01088,-57.1194,38.69025,25.89899,-64.58924
0.009409409,25.25238,53.00342,-78.25579,25.25906,52.09962,-77.35867,27.69702,50.17884,-77.87586,29.78031,42.93771,-72.71803,34.7976,33.5359,-68.3335,15.33196,41.35632,-56.68827,37.02469,27.77853,-64.80322
0.009509509,22.85997,54.86516,-77.72513,22.89692,53.94326,-76.84019,25.35869,52.07859,-77.43729,27.6622,44.78773,-72.44994,32.92764,35.40234,-68.32997,13.53939,42.65886,-56.19825,35.32089,29.62664,-64.94753
0.00960961,20.44456,56.67265,-77.11721,20.51191,55.7334,-76.24531,22.99499,53.92669,-76.92168,25.51643,46.59312,-72.10954,31.02478,37.23332,-68.2581,11.73305,43.91843,-55.65148,33.58172,31.44641,-65.02814
0.009709709,18.00863,58.42434,-76.43297,18.10647,57.4685,-75.57497,20.60838,55.72155,-76.32993,23.34524,48.3523,-71.69755,29.09107,39.02721,-68.11828,9.914754,45.13401,-55.04876,31.8091,33.23439,-65.0435
0.00980981,15.55498,60.12001,-75.675,15.68338,59.14835,-74.83173,18.20168,57.46283,-75.66451,21.15134,50.06481,-71.21614,27.1291,40.78329,-67.91238,8.086493,46.30564,-54.39213,30.00554,34.98838,-64.99392
0.00990991,13.08436,61.7514,-74.83575,13.24335,60.76477,-74.00812,15.7753,59.14249,-74.91779,18.93459,51.72341,-70.658,25.13787,42.49528,-67.63315,6.24924,47.42699,-53.67623,28.16955,36.70667,-64.87623
0.01001001,10.60181,63.32808,-73.9299,10.7914,62.32722,-73.11863,13.33472,60.76963,-74.10435,16.70083,53.33591,-70.03674,23.12414,44.16925,-67.2934,4.406164,48.5057,-52.91186,26.30833,38.39017,-64.6985
0.01011011,8.107363,64.83598,-72.94334,8.327519,63.82181,-72.14933,10.87938,62.3306,-73.20998,14.44867,54.89011,-69.33878,21.08502,45.7948,-66.87981,2.557977,49.53097,-52.08895,24.41816,40.03222,-64.45038
0.01021021,5.60525,66.28484,-71.89009,5.85592,65.25814,-71.11406,8.413953,63.83467,-72.24862,12.18316,56.39404,-68.57719,19.02651,47.37826,-66.40477,0.7072613,50.51049,-51.21775,22.50553,41.6373,-64.14283
0.01031031,3.096909,67.66461,-70.76152,3.378005,66.62628,-70.00429,5.939497,65.27205,-71.21154,9.904692,57.83886,-67.74355,16.94792,48.91192,-65.85984,-1.144501,51.43668,-50.29218,20.56913,43.19719,-63.76632
0.01041041,0.5854028,68.98154,-69.56694,0.8968142,67.93241,-68.82922,3.459341,66.64867,-70.10801,7.616849,59.22967,-66.84652,14.85341,50.39978,-65.25319,-2.995404,52.31449,-49.31909,18.61341,44.71829,-63.3317
0.01051051,-1.927083,70.22644,-68.29935,-1.585505,69.16746,-67.58195,0.9753428,67.95556,-68.9309,5.320834,60.55832,-65.87915,12.74317,51.83461,-64.57779,-4.843466,53.13702,-48.29356,16.63799,46.18976,-62.82775
0.01061061,-4.437988,71.40334,-66.96535,-4.066424,70.33538,-66.26896,-1.509803,69.1965,-67.6867,3.019471,61.82803,-64.8475,10.62043,53.21888,-63.83931,-6.686946,53.90746,-47.22051,14.64627,47.61789,-62.26415
0.01071071,-6.944943,72.51183,-65.56689,-6.543592,71.43578,-64.89219,-3.993693,70.37102,-66.37733,0.7150336,63.03821,-63.75324,8.487344,54.55178,-63.03913,-8.524179,54.62562,-46.10144,12.64031,48.9985,-61.63881
0.01081081,-9.445292,73.547,-64.10172,-9.014395,72.46381,-63.44942,-6.473853,71.47425,-65.0004,-1.590417,64.18437,-62.59395,6.34541,55.82918,-62.17459,-10.35301,55.28794,-44.93493,10.62128,50.3299,-60.95118
0.01091091,-11.93653,74.50913,-62.5726,-11.47636,73.41973,-61.94337,-8.947749,72.50636,-63.55861,-3.894445,65.26648,-61.37204,4.19704,57.05075,-61.24779,-12.17164,55.89472,-43.72308,8.591563,51.61116,-60.20272
0.01101101,-14.41594,75.39614,-60.9802,-13.92679,74.30148,-60.37469,-11.4127,73.46522,-62.05252,-6.194613,66.28249,-60.08788,2.044388,58.21442,-60.2588,-13.97807,56.44456,-42.46648,6.553112,52.83856,-59.39167
0.01111111,-16.88245,76.21404,-59.33159,-16.36462,75.11501,-58.75039,-13.8674,74.35663,-60.48923,-8.489289,67.2375,-58.74821,-0.1103017,59.3244,-59.2141,-15.77183,56.94212,-41.1703,4.50848,54.01798,-58.52645
0.01121121,-19.33217,76.95425,-57.62208,-18.78602,75.85182,-57.0658,-16.30827,75.1721,-58.86384,-10.7756,68.12367,-57.34808,-2.265129,60.37357,-58.10844,-17.54967,57.38102,-39.83136,2.459015,55.14227,-57.60128
