time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002202202,39.42582,-80.18896,40.76315,38.82815,-79.61254,40.78439,36.62157,-79.95951,43.33794,29.37852,-74.32706,44.94854,19.95289,-67.51626,47.56337,24.94351,-64.34238,39.39888,12.26669,-64.68885,52.42216
0.002302302,41.56303,-80.01637,38.45334,40.94733,-79.43353,38.48621,38.77467,-79.82315,41.04848,31.46708,-74.33552,42.86844,22.01361,-67.92409,45.91047,26.805,-63.71749,36.91249,14.38275,-65.97752,51.59476
0.002402402,43.66059,-79.77673,36.11614,43.0275,-79.18867,36.16117,40.893,-79.62781,38.73481,33.52549,-74.28984,40.76435,24.05175,-68.25953,44.20778,28.60647,-63.08134,34.47487,16.47231,-65.3224,48.85009
0.002502502,45.71567,-79.46598,33.75031,45.0658,-78.87348,33.80768,42.97333,-79.36984,36.39651,35.55092,-74.18356,38.63263,26.06495,-68.52177,42.45682,30.34911,-62.42296,32.07386,18.52004,-65.70481,47.18477
0.002602603,47.72569,-79.08822,31.36252,47.05963,-78.49462,31.43499,45.01269,-79.04753,34.03484,37.54065,-74.01641,36.47575,28.05091,-68.71155,40.66064,32.03406,-61.76192,29.72786,20.55322,-66.63128,46.07806
0.002702703,49.6883,-78.64058,28.95228,49.00666,-78.04732,29.04066,47.00836,-78.65992,31.65156,39.49226,-73.78913,34.29687,30.00745,-68.83009,38.82264,33.66246,-61.08,27.41754,22.55911,-66.20361,43.6445
0.002802803,51.60116,-78.11992,26.51876,50.90454,-77.52758,26.62304,48.95776,-78.20501,29.24725,41.4034,-73.49779,32.09439,31.93245,-68.87704,36.9446,35.23477,-60.36525,25.13049,24.52246,-66.21311,41.69065
0.002902903,53.46212,-77.52927,24.06716,52.75111,-76.94029,24.18918,50.85851,-77.6819,26.82339,43.27186,-73.14191,29.87005,33.82383,-68.85293,35.0291,36.75144,-59.63156,22.88012,26.46038,-66.80023,40.33985
0.003003003,55.26917,-76.86797,21.5988,54.5444,-76.28387,21.73948,52.70838,-77.09045,24.38207,45.09558,-72.72269,27.62712,35.6796,-68.75885,33.07924,38.21292,-58.87099,20.65807,28.36853,-66.49332,38.12479
0.003103103,57.02034,-76.13376,19.11342,56.28242,-75.55512,19.27271,54.50523,-76.4298,21.92458,46.87257,-72.23808,25.3655,37.49784,-68.59486,31.09702,39.6193,-58.07276,18.45346,30.23319,-66.21491,35.98172
0.003203203,58.71383,-75.32876,16.61493,57.96339,-74.75731,16.79392,56.24714,-75.69971,19.45257,48.60103,-71.68755,23.08652,39.2767,-68.36144,29.08475,40.97061,-57.24536,16.27475,32.06318,-66.45934,34.39617
0.003303303,60.34781,-74.45367,14.10585,59.5855,-73.89096,14.30545,57.93212,-74.90041,16.96829,50.27906,-71.07236,20.79329,41.01431,-68.05949,27.04519,42.26683,-56.38746,14.12063,33.8596,-66.19147,32.33188
0.003403403,61.9207,-73.50727,11.58657,61.14719,-72.95394,11.80675,59.55848,-74.032,14.47352,51.90506,-70.39197,18.4869,42.70897,-67.68954,24.98057,43.50791,-55.48994,11.98204,35.61137,-65.70026,30.08889
0.003503504,63.43083,-72.49084,9.060021,62.64679,-71.94813,9.301345,61.12446,-73.09452,11.97006,53.47734,-69.64583,16.16849,44.35895,-67.25193,22.89298,44.69352,-54.5568,9.863286,37.32125,-65.60218,28.28093
0.003603604,64.87674,-71.40601,6.529271,64.08286,-70.87535,6.792483,62.62851,-72.08872,9.460213,54.99439,-68.83525,13.84086,45.96265,-66.74764,20.78499,45.82355,-53.59014,7.766587,38.99251,-65.29624,26.30373
0.003703704,66.257,-70.25246,3.995463,65.454,-69.73461,4.28061,64.06909,-71.01518,6.946093,56.45472,-67.96062,11.50591,47.51847,-66.17738,18.65891,46.89773,-52.58386,5.686124,40.6178,-64.6668,24.049
0.003803804,67.57021,-69.03104,1.460838,66.75881,-68.5269,1.768091,65.44474,-69.87439,4.429648,57.85689,-67.02177,9.164873,49.02488,-65.54165,16.51678,47.9157,-51.53854,3.622832,42.19555,-64.24486,22.04931
0.003903904,68.81512,-67.74367,-1.071452,67.99607,-67.25449,-0.7415782,66.75414,-68.6673,1.913164,59.1996,-66.0198,6.820195,50.48042,-64.84138,14.36097,48.87721,-50.45774,1.580537,43.7292,-63.81635,20.08715
0.004004004,69.99052,-66.39097,-3.599557,69.16459,-65.91763,-3.246955,67.99599,-67.39492,-0.6010631,60.48157,-64.95575,4.47418,51.8837,-64.07751,12.19382,49.78196,-49.33868,-0.4432779,45.21498,-63.09726,17.88228
0.004104104,71.09525,-64.97367,-6.121579,70.26318,-64.51688,-5.74631,69.16904,-66.05812,-3.110926,61.70153,-63.82993,2.1284,53.23333,-63.25073,10.01741,50.62957,-48.18001,-2.449563,46.64927,-62.39519,15.74592
0.004204204,72.12827,-63.49363,-8.634631,71.29086,-63.0544,-8.236466,70.27222,-64.65804,-5.614187,62.8584,-62.64333,-0.2150681,54.52805,-62.36199,7.833942,51.41977,-46.98487,-4.4349,48.03397,-61.77897,13.745
0.004304304,73.08862,-61.95229,-11.13634,72.24668,-61.53151,-10.71517,71.30449,-63.196,-8.108487,63.95111,-61.39734,-2.553776,55.76664,-61.41237,5.645734,52.15231,-45.75333,-6.398974,49.36822,-60.97269,11.60448
0.004404404,73.97532,-60.35049,-13.62483,73.12965,-59.94883,-13.18083,72.26479,-61.67319,-10.59159,64.97858,-60.09276,-4.88582,56.94787,-60.40278,3.454914,52.82683,-44.48368,-8.343151,50.64818,-60.06273,9.414551
0.004504505,74.78751,-58.68995,-16.09756,73.93895,-58.30819,-15.63075,73.15219,-60.09091,-13.06128,65.93985,-58.73056,-7.20929,58.07063,-59.33422,1.263594,53.44305,-43.17792,-10.26513,51.87397,-59.22829,7.354318
0.004604605,75.52451,-56.97254,-18.55197,74.67387,-56.61153,-18.06233,73.96594,-58.45071,-15.51523,66.83409,-57.31227,-9.52182,59.13389,-58.2079,-0.925989,54.00081,-41.83768,-12.16313,53.04598,-58.30293,5.25695
0.004704705,76.18562,-55.19957,-20.98604,75.33374,-54.85994,-20.4738,74.70528,-56.75413,-17.95115,67.6605,-55.8392,-11.8213,60.13668,-57.02501,-3.11168,54.49991,-40.46215,-14.03776,54.16155,-57.23871,3.077164
0.004804805,76.77016,-53.37265,-23.39751,75.91791,-53.05503,-22.86288,75.36945,-55.00262,-20.36683,68.41827,-54.31244,-14.10583,61.07802,-55.78661,-5.291406,54.94011,-39.0523,-15.88781,55.21945,-56.19979,0.9803401
0.004904905,77.2776,-51.4938,-25.7838,76.42583,-51.19893,-25.22689,75.95785,-53.19787,-22.75997,69.1067,-52.73354,-16.37317,61.95703,-54.49401,-7.463011,55.32129,-37.61036,-17.71093,56.22037,-55.12408,-1.096287
0.005005005,77.7075,-49.56468,-28.14281,76.85706,-49.29314,-27.56392,76.46995,-51.34163,-25.12832,69.72522,-51.10407,-18.62115,62.77291,-53.14855,-9.624357,55.64334,-36.1363,-19.50704,57.16251,-53.92225,-3.240256
0.005105105,78.05939,-47.58701,-30.47239,77.21117,-47.33933,-29.87184,76.90524,-49.43558,-27.46966,70.2732,-49.42538,-20.84782,63.52486,-51.75147,-11.77339,55.90616,-34.63097,-21.2752,58.04449,-52.70788,-5.33662
0.005205205,78.33312,-45.56295,-32.77018,77.48798,-45.33974,-32.14823,77.26347,-47.48162,-29.78184,70.7503,-47.69918,-23.05112,64.21233,-50.30427,-13.90806,56.10983,-33.09641,-23.01342,58.86669,-51.47441,-7.392279
0.005305305,78.52828,-43.49435,-35.03393,77.68709,-43.29615,-34.39094,77.54414,-45.48156,-32.06258,71.15594,-45.9271,-25.22884,64.83454,-48.8083,-16.02624,56.25425,-31.53352,-24.72072,59.62814,-50.15055,-9.477592
0.005405406,78.64482,-41.38317,-37.26165,77.80846,-41.21041,-36.59805,77.74715,-43.43737,-34.30978,71.48989,-44.11083,-27.37906,65.39103,-47.26508,-18.12594,56.33954,-29.9431,-26.39644,60.32765,-48.77238,-11.55527
0.005505505,78.68258,-39.23147,-39.45111,77.85193,-39.08462,-38.76731,77.87225,-41.35098,-36.52127,71.7518,-42.25203,-29.49977,65.88124,-45.6761,-20.20514,56.36577,-28.3268,-28.03897,60.9649,-47.37916,-13.58574
0.005605605,78.64166,-37.04145,-41.6002,77.81759,-36.92097,-40.89662,77.91946,-39.22445,-38.695,71.94156,-40.35259,-31.58897,66.30484,-44.04297,-22.26187,56.33317,-26.68624,-29.64692,61.53977,-45.94249,-15.59728
0.005705706,78.52195,-34.81514,-43.70681,77.70535,-34.72142,-42.98393,77.88859,-37.05978,-40.8288,72.05886,-38.41427,-33.64459,66.66129,-42.36721,-24.29408,56.24179,-25.02254,-31.21925,62.05144,-44.43975,-17.61169
0.005805806,78.32367,-32.5547,-45.76897,77.5154,-32.48808,-45.02732,77.77977,-34.85909,-42.92068,72.10371,-36.43895,-35.66476,66.95038,-40.65052,-26.29986,56.09194,-23.337,-32.75494,62.49934,-42.89372,-19.60562
0.005905906,78.04713,-30.2624,-47.78473,77.24806,-30.22321,-47.02485,77.59324,-32.62457,-44.96867,72.07619,-34.42857,-37.64762,67.17193,-38.8946,-28.27733,55.88398,-21.63128,-34.2527,62.8833,-41.3178,-21.5655
0.006006006,77.69256,-27.94047,-49.75209,76.90356,-27.92902,-48.97454,77.32913,-30.35835,-46.97078,71.97629,-32.38505,-39.59124,67.32571,-37.10114,-30.22457,55.61819,-19.90695,-35.71124,63.20309,-39.70701,-23.49609
0.006106106,77.2606,-25.59126,-51.66933,76.48252,-25.60783,-50.87469,76.98801,-28.06274,-48.92527,71.80442,-30.31048,-41.49393,67.41186,-35.27202,-32.13984,55.29516,-18.1656,-37.12956,63.45869,-38.06001,-25.39868
0.006206206,76.75128,-23.21695,-53.53434,75.98499,-23.26177,-52.72322,76.56983,-25.73983,-50.83,71.56039,-28.20672,-43.35367,67.42997,-33.40885,-34.02112,54.91503,-16.40873,-38.5063,63.64959,-36.37284,-27.27676
0.006306306,76.16517,-20.81986,-55.34531,75.41151,-20.89314,-54.51836,76.07506,-23.39192,-52.68314,71.24452,-26.07584,-45.16868,67.3801,-31.51347,-35.86663,54.47831,-14.63788,-39.84044,63.77563,-34.64621,-29.12942
0.006406406,75.50317,-18.40243,-57.10074,74.76296,-18.50433,-56.25863,75.50451,-21.02138,-54.48313,70.85744,-23.92001,-46.93743,67.26261,-29.58786,-37.67475,53.98577,-12.85474,-41.13103,63.83702,-32.88444,-30.95258
0.006506506,74.76574,-15.96696,-58.79877,74.03982,-16.09763,-57.94219,74.85857,-18.63048,-56.22809,70.39936,-21.74125,-48.65811,67.07748,-27.63382,-39.44366,53.43783,-11.0609,-42.37693,63.83356,-31.09313,-32.74043
0.006606607,73.9536,-13.51587,-60.43773,73.24277,-13.6754,-59.56738,74.13787,-16.22156,-57.91631,69.87075,-19.54168,-50.32907,66.82488,-25.65324,-41.17164,52.83511,-9.258092,-43.57702,63.76534,-29.27654,-34.48879
0.006706707,73.06726,-11.05152,-62.01574,72.37235,-11.23999,-61.13236,73.34283,-13.79692,-59.54592,69.27187,-17.3234,-51.94847,66.50485,-23.64799,-42.85686,52.17808,-7.447987,-44.73009,63.63224,-27.43375,-36.1985
0.006806807,72.10847,-8.576457,-63.53201,71.43026,-8.793923,-62.63634,72.47512,-11.3591,-61.11602,68.60414,-15.08876,-53.51538,66.1185,-21.62029,-44.49821,51.46809,-5.632339,-45.83575,63.4352,-25.56409,-37.87111
0.006906907,71.0778,-6.093047,-64.98476,70.41707,-6.339512,-64.07755,71.53522,-8.910413,-62.6248,67.86789,-12.83986,-55.02803,65.66591,-19.57199,-46.09391,50.70563,-3.812818,-46.89281,63.17412,-23.67036,-39.50376
0.007007007,69.97629,-3.60372,-66.37257,69.33379,-3.879165,-65.45463,70.52407,-6.453249,-64.07082,67.06387,-10.57887,-56.485,65.14754,-17.5051,-47.64244,49.89154,-1.99114,-47.9004,62.84932,-21.75438,-41.09493
0.007107107,68.80479,-1.110917,-67.69387,68.18127,-1.415287,-66.76598,69.44245,-3.990002,-65.45245,66.19267,-8.307991,-57.88468,64.56373,-15.42157,-49.14216,49.02652,-0.1690368,-48.85748,62.46095,-19.81788,-42.64307
0.007207207,67.56442,1.382892,-68.94731,66.96062,1.049681,-68.01031,68.2914,-1.523106,-66.76829,65.25513,-6.029445,-59.22568,63.91503,-13.32346,-50.59157,48.11145,1.651742,-49.76319,62.0094,-17.86268,-44.14672
0.007307307,66.25674,3.875245,-70.13199,65.67338,3.513309,-69.18668,67.07236,0.9449943,-68.01736,64.25248,-3.745505,-60.50697,63.2024,-11.21289,-51.98951,47.14753,3.469467,-50.61699,61.49545,-15.89082,-45.60464
0.007407407,64.88304,6.363697,-71.24674,64.32081,5.973184,-70.29399,65.78658,3.41188,-69.19846,63.18575,-1.458402,-61.72734,62.42658,-9.091909,-53.33467,46.13577,5.282408,-51.41818,60.91965,-13.90422,-47.01543
0.007507508,63.44471,8.845803,-72.29051,62.90427,8.426893,-71.33117,64.43534,5.875134,-70.31047,62.05601,0.8296266,-62.88564,61.58837,-6.962605,-54.62576,45.07724,7.088831,-52.16607,60.28262,-11.90483,-48.3778
0.007607608,61.94315,11.31913,-73.26228,61.42519,10.87203,-72.29722,63.01997,8.33234,-71.35231,60.8644,3.116344,-63.98074,60.68862,-4.827053,-55.86156,43.97303,8.887008,-52.86003,59.58504,-9.894582,-49.69046
0.007707708,60.37988,13.78124,-74.16113,59.88502,13.3062,-73.19122,61.5419,10.78109,-72.32298,59.61211,5.399513,-65.01162,59.72824,-2.687341,-57.0409,42.82428,10.67521,-53.4995,58.82763,-7.875448,-50.95218
0.007807808,58.75635,16.2297,-74.98605,58.28521,15.72698,-74.01219,60.00249,13.21896,-73.22145,58.30031,7.676889,-65.9772,58.70813,-0.5455601,-58.16257,41.63213,12.4517,-54.08383,58.0111,-5.848576,-52.16253
0.007907907,57.07409,18.66206,-75.73615,56.62726,18.13197,-74.75923,58.40319,15.64353,-74.04672,56.93023,9.946214,-66.87644,57.62922,1.596182,-59.22541,40.39773,14.21475,-54.61248,57.1362,-3.815492,-53.32071
0.008008008,55.33487,21.07595,-76.41081,54.91293,20.51882,-75.43175,56.7457,18.05241,-74.79811,55.50332,12.20527,-67.70859,56.4927,3.735778,-60.22848,39.12242,15.96269,-55.08511,56.20389,-1.780464,-54.42343
0.008108108,53.54052,23.46901,-77.00953,53.14401,22.88521,-76.02922,55.03178,20.44328,-75.47505,54.02113,14.45185,-68.47298,55.29983,5.871136,-61.17097,37.80758,17.69382,-55.50139,55.21529,0.2520533,-55.46734
0.008208208,51.69269,25.83883,-77.53152,51.32215,25.22873,-76.55089,53.26298,22.81372,-76.0767,52.48501,16.68372,-69.16873,54.05167,8.000143,-62.05181,36.45446,19.4064,-55.86086,54.17129,2.284945,-56.45623
0.008308308,49.79324,28.18308,-77.97633,49.44918,27.54712,-76.99629,51.4411,25.1614,-76.6025,50.89651,18.89868,-69.7952,52.7495,10.1207,-62.8702,35.06445,21.09883,-56.16328,53.07294,4.31703,-57.38997
0.008408409,47.84407,30.49944,-78.34351,47.52695,29.83805,-77.365,49.56795,27.484,-77.05195,49.25722,21.09454,-70.35176,51.39463,12.23073,-63.62535,33.63897,22.76945,-56.40841,51.92135,6.343375,-58.26473
0.008508508,45.84716,32.78565,-78.63281,45.55745,32.0993,-77.65675,47.64546,29.77925,-77.42471,47.56884,23.26917,-70.83801,49.98848,14.32816,-64.31664,32.17951,24.41665,-56.59616,50.71778,8.361979,-59.07977
0.008608609,43.80436,35.03934,-78.84371,43.54248,34.32855,-77.87103,45.67538,32.0448,-77.72019,45.83291,25.42034,-71.25325,48.53231,16.41087,-64.94318,30.68744,26.03875,-56.72619,49.46329,10.37119,-59.83448
0.008708709,41.71834,37.25882,-78.97715,41.48468,36.52409,-78.00877,43.66035,34.27889,-77.93923,44.05182,27.54632,-71.59813,47.02829,18.47708,-65.50536,29.16473,27.63457,-56.7993,48.15986,12.36893,-60.52879
0.008808808,39.5898,39.44069,-79.03049,39.38474,38.68261,-78.06735,41.60094,36.47821,-78.07915,42.22591,29.64412,-71.87003,45.47639,20.52415,-66.00054,27.61195,29.20166,-56.81362,46.80725,14.35453,-61.16178
0.008908909,37.42218,41.58401,-79.0062,37.24607,40.80315,-78.04921,39.50056,38.64172,-78.14228,40.3584,31.7126,-72.071,43.87966,22.55069,-66.43035,26.03163,30.73938,-56.77102,45.40836,16.32587,-61.73423
0.009009009,35.2179,43.68713,-78.90504,35.07105,42.88406,-77.95512,37.36161,40.76772,-78.12933,38.45145,33.75009,-72.20154,42.24006,24.555,-66.79505,24.42554,32.24658,-56.67213,43.96499,18.28116,-62.24615
0.009109109,32.97635,45.74443,-78.72077,32.85906,44.91983,-77.77888,35.18326,42.85077,-78.03403,36.50391,35.75179,-72.25571,40.55583,26.53305,-67.08887,22.7933,33.71917,-56.51246,42.47504,20.21436,-62.6894
0.009209209,30.70331,47.75832,-78.46162,30.61584,46.91282,-77.52865,32.97142,44.89302,-77.86444,34.52161,37.71923,-72.24084,38.83295,28.48546,-67.31841,21.13907,35.15903,-56.29811,40.94449,22.12944,-63.07393
0.00930931,28.3988,49.72384,-78.12265,28.34139,48.85812,-77.19951,30.72593,46.88963,-77.61556,32.50406,39.64812,-72.15218,37.07043,30.40856,-67.479,19.46296,36.56253,-56.02549,39.37205,24.0207,-63.39274
0.009409409,26.06758,51.6433,-77.71088,26.04041,50.75803,-76.79844,28.45165,48.84267,-77.29432,30.45606,41.53998,-71.99604,35.27321,32.3031,-67.57631,17.76836,37.93147,-55.69984,37.76265,25.88893,-63.65158
0.009509509,23.709,53.50941,-77.21841,23.71225,52.60533,-76.31758,26.14764,50.74511,-76.89275,28.37624,43.3886,-71.76484,33.43917,34.16385,-67.60302,16.05495,39.26045,-55.31541,36.11379,27.73071,-63.8445
0.00960961,21.32624,55.32175,-76.64799,21.36007,54.39961,-75.75967,23.8171,52.59639,-76.4135,26.26764,45.19329,-71.46093,31.57125,35.98983,-67.56109,14.32503,40.54927,-54.8743,34.42824,29.54316,-63.9714
0.009709709,18.92382,57.08416,-76.00797,18.98832,56.14465,-75.13297,21.46473,54.40008,-75.86481,24.13498,46.95692,-71.0919,29.67448,37.78299,-67.45747,12.58181,41.80082,-54.38264,32.71119,31.32974,-64.04093
0.00980981,16.50072,58.78581,-75.28653,16.59598,57.82978,-74.42577,19.08908,56.14573,-75.23481,21.97621,48.67026,-70.64646,27.74569,39.53554,-67.28123,10.82473,43.00715,-53.83188,30.9588,33.08032,-64.03912
0.00990991,14.06123,60.42994,-74.49117,14.18732,59.45818,-73.64549,16.69462,57.83629,-74.53091,19.79578,50.33566,-70.13143,25.78958,41.24899,-67.03857,9.056817,44.17075,-53.22757,29.17587,34.79944,-63.97531
0.01001001,11.608,62.01659,-73.62458,11.76492,61.02988,-72.7948,14.284,59.47171,-73.75571,17.59624,51.9529,-69.54914,23.80865,42.92285,-66.73151,7.279956,45.29171,-52.57166,27.36485,36.48483,-63.84968
0.01011011,9.142457,63.5397,-72.68215,9.330217,62.5389,-71.86912,11.85845,61.04605,-72.9045,15.37837,53.51661,-68.89498,21.80303,44.55235,-66.35538,5.495299,46.36561,-51.8609,25.52542,38.13102,-63.65644
0.01021021,6.667624,64.99982,-71.66745,6.886183,63.98579,-70.87198,9.421007,62.55975,-71.98076,13.14513,55.02697,-68.1721,19.77566,46.1373,-65.91296,3.705004,47.39293,-51.09793,23.66051,39.74055,-63.40106
0.01031031,4.186118,66.39812,-70.58424,4.435411,65.37168,-69.80709,6.974377,64.01381,-70.98819,10.89915,56.48471,-67.38387,17.72926,47.67802,-65.40727,1.910937,48.37457,-50.28551,21.77282,41.31074,-63.08356
0.01041041,1.699931,67.72723,-69.42715,1.979857,66.68931,-68.66916,4.520277,65.40102,-69.9213,8.641623,57.8833,-66.52492,15.66418,49.16866,-64.83284,0.1146392,49.30519,-49.41983,19.86219,42.83725,-62.69944
0.01051051,-0.7880738,68.99287,-68.2048,-0.4776376,67.94431,-67.46668,2.061806,66.72683,-68.78864,6.375864,59.22737,-65.60323,13.58431,50.61288,-64.19719,-1.68189,50.18904,-48.50715,17.9328,44.32414,-62.25694
0.01061061,-3.27565,70.18938,-66.91373,-2.934864,69.1311,-66.19624,-0.3989885,67.98564,-67.58665,4.103468,60.51182,-64.61529,11.49059,52.00604,-63.49663,-3.476953,51.022,-47.54505,15.98518,45.76464,-61.74981
0.01071071,-5.760305,71.31647,-65.55616,-5.389356,70.24937,-64.86002,-2.859595,69.17708,-66.31748,1.826818,61.73614,-63.56296,9.38532,53.34742,-62.73274,-5.268785,51.80394,-46.53516,14.02153,47.16036,-61.18189
0.01081081,-8.239546,72.37321,-64.13366,-7.838651,71.29823,-63.45958,-5.317548,70.30016,-64.98261,-0.4517895,62.8993,-62.44751,7.270656,54.63583,-61.90649,-7.055539,52.53421,-45.47867,12.04389,48.50921,-60.55311
0.01091091,-10.71121,73.3603,-62.64909,-10.28061,72.27834,-61.99773,-7.770637,71.35546,-63.58483,-2.7302,64.00166,-61.27146,5.148778,55.87135,-61.02013,-8.835685,53.21338,-44.3777,10.05443,49.80954,-59.86398
0.01101101,-13.1718,74.27006,-61.09825,-12.71179,73.18213,-60.47034,-10.21562,72.33543,-62.1198,-5.005809,65.03628,-60.03047,3.021411,57.0476,-60.06901,-10.60664,53.8359,-43.22927,8.054302,51.05897,-59.11327
0.01111111,-15.62031,75.1103,-59.48999,-15.13118,74.0173,-58.88612,-12.65121,73.24755,-60.59634,-7.276877,66.00977,-58.73289,0.8911058,58.17014,-59.06124,-12.36768,54.40749,-42.03981,6.046515,52.25831,-58.30482
0.01121121,-18.05303,75.87368,-57.82065,-17.53513,74.7766,-57.24147,-15.07395,74.08461,-59.01066,-9.540584,66.91544,-57.37486,-1.24017,59.23281,-57.99264,-14.11611,54.92288,-40.80676,4.032467,53.40464,-57.43711
