time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002402402,44.2355,-80.11979,35.88429,43.59979,-79.55125,35.95147,41.45958,-80.00716,38.54758,34.10214,-74.75136,40.64922,24.53707,-68.69771,44.16064,30.02563,-63.93748,33.91185,17.20232,-66.02088,48.81857
0.002502502,46.29129,-79.78915,33.49785,45.63928,-79.21596,33.57668,43.5413,-79.72853,36.18723,36.13181,-74.62469,38.49288,26.5565,-68.94741,42.39091,31.77235,-63.21497,31.44262,19.26118,-66.38403,47.12284
0.002602603,48.30146,-79.39162,31.09016,47.63374,-78.81723,31.18348,45.58155,-79.38575,33.8042,38.12519,-74.43721,36.31202,28.54815,-69.12408,40.57593,33.45893,-62.49129,29.03236,21.30495,-67.31129,46.00633
0.002702703,50.26363,-78.92422,28.66059,49.58083,-78.35004,28.76922,47.57757,-78.97783,31.40026,40.07983,-74.18967,34.10984,30.50983,-69.22897,38.71914,35.08661,-61.74746,26.66085,23.32035,-66.83474,43.51439
0.002802803,52.17547,-78.3837,26.20823,51.47817,-77.81032,26.33215,49.52678,-78.50269,28.97591,41.99337,-73.87801,31.88464,32.4394,-69.26173,36.82234,36.65594,-60.9712,24.31526,25.2917,-66.81753,41.52583
0.002902903,54.0348,-77.77322,23.73841,53.32359,-77.20312,23.87954,51.42675,-77.95939,26.53263,43.86357,-73.50173,29.63816,34.33477,-69.22295,34.88818,38.16742,-60.17701,22.00959,27.23692,-67.39818,40.16126
0.003003003,55.83961,-77.09203,21.25242,55.11511,-76.52676,21.41166,53.27525,-77.34779,24.07254,45.68838,-73.0621,27.37372,36.19395,-69.11375,32.9198,39.62162,-59.35649,19.73488,29.15131,-67.05061,37.89929
0.003103103,57.58796,-76.33788,18.74991,56.85079,-75.77799,18.92721,55.07018,-76.66705,21.59687,47.46582,-72.55701,25.09119,38.01501,-68.93426,30.91925,41.01868,-58.49865,17.47997,31.0209,-66.73927,35.71836
0.003203203,59.27798,-75.51288,16.2349,58.52875,-74.96014,16.4314,56.80951,-75.91679,19.10727,49.194,-71.98586,22.79185,39.79606,-68.68488,28.88882,42.35865,-57.61245,15.2538,32.85503,-66.97496,34.11993
0.003303303,60.90791,-74.61778,13.70987,60.14728,-74.07375,13.92648,58.49136,-75.09737,16.60602,50.87113,-71.35001,20.47889,41.53529,-68.36666,26.83138,43.64164,-56.6962,13.05456,34.65458,-66.67211,32.01754
0.003403403,62.47613,-73.65129,11.17516,61.70475,-73.11659,11.41184,60.11396,-74.20882,14.09486,52.49554,-70.64887,18.15334,43.23096,-67.9801,24.74915,44.8676,-55.74063,10.87303,36.40825,-66.14543,29.73718
0.003503504,63.98098,-72.61475,8.63377,63.19952,-72.09062,8.891101,61.67558,-73.25118,11.57561,54.06554,-69.88187,15.81633,44.88133,-67.52555,22.64422,46.03629,-54.74999,8.713695,38.11905,-66.03021,27.91116
0.003603604,65.42101,-71.50978,6.088775,64.63017,-70.99769,6.367525,63.17465,-72.22522,9.050563,55.57965,-69.05038,13.47073,46.48481,-67.00405,20.51924,47.14764,-53.72638,6.578738,39.79038,-65.69499,25.90461
0.003703704,66.79478,-70.33606,3.541274,65.99527,-69.83675,3.84148,64.60967,-71.13152,6.52184,57.03637,-68.15476,11.11839,48.03981,-66.41633,18.37652,48.20144,-52.66348,4.462043,41.4146,-65.03085,23.61625
0.003803804,68.10091,-69.09445,0.9935411,67.29343,-68.60882,1.315387,65.97914,-69.97053,3.991383,58.43426,-67.19482,8.760567,49.54477,-65.76289,16.21812,49.19734,-51.56202,2.364681,42.9903,-64.58628,21.59598
0.003903904,69.3382,-67.78693,-1.551261,68.52349,-67.31624,-1.207252,67.28182,-68.7433,1.461486,59.77206,-66.17177,6.399704,50.99829,-65.04474,14.04645,50.13521,-50.42564,0.2904281,44.52101,-64.13108,19.61007
0.004004004,70.50537,-66.41409,-4.091292,69.6842,-65.95918,-3.725014,68.51633,-67.45078,-1.065551,61.04844,-65.08656,4.038125,52.39893,-64.26277,11.86384,51.01472,-49.25138,-1.763347,46.00282,-63.3753,17.37248
0.004104104,71.60137,-64.9767,-6.624667,70.77448,-64.53831,-6.23618,69.68155,-66.09392,-3.58763,62.26223,-63.93961,1.677373,53.74536,-63.41778,9.672416,51.83564,-48.038,-3.79764,47.43214,-62.64917,15.21703
0.004204204,72.62502,-63.4766,-9.148423,71.79321,-63.05573,-8.737476,70.77624,-64.67374,-6.102493,63.41222,-62.73178,-0.6804403,55.03623,-62.51061,7.474377,52.59761,-46.78881,-5.808795,48.81108,-62.00959,13.19851
0.004304304,73.57547,-61.91523,-11.66024,72.73952,-61.51278,-11.22674,71.79947,-63.19169,-8.60778,64.49743,-61.46458,-3.032851,56.27039,-61.54246,5.272069,53.30049,-45.50365,-7.796845,50.13854,-61.16447,11.02593
0.004404404,74.45177,-60.2935,-14.15827,73.61249,-59.91011,-13.70238,72.75021,-61.64894,-11.10127,65.51682,-60.13882,-5.377992,57.44664,-60.51426,3.067626,53.94401,-44.1809,-9.763106,51.41074,-60.229,8.818263
0.004504505,75.25307,-58.61317,-16.6399,74.41128,-58.24965,-16.16163,73.62756,-60.04684,-13.58073,66.46942,-58.75549,-7.713929,58.56385,-59.42703,0.8631766,54.52792,-42.82277,-11.70515,52.62799,-59.37225,6.744262
0.004604605,75.97861,-56.87605,-19.10257,75.13514,-56.53323,-18.60191,74.4307,-58.38689,-16.04382,67.35438,-57.31611,-10.03826,59.62099,-58.28197,-1.339022,55.05206,-41.43077,-13.62128,53.79061,-58.40987,4.619262
0.004704705,76.62778,-55.08347,-21.54431,75.78345,-54.76196,-21.02149,75.15891,-56.67065,-18.48825,68.17091,-55.82199,-12.34891,60.61708,-57.08027,-3.536811,55.51628,-40.00397,-15.5123,54.89572,-57.31425,2.418527
0.004804805,77.1999,-53.23709,-23.96281,76.35555,-52.93754,-23.41802,75.81146,-54.89964,-20.91183,68.91823,-54.27426,-14.64397,61.55117,-55.82306,-5.728108,55.92042,-38.54368,-17.37674,55.94242,-56.25607,0.3136398
0.004904905,77.69445,-51.33897,-26.35547,76.85094,-51.06211,-25.78883,76.38776,-53.07552,-23.31223,69.59566,-52.6745,-16.92117,62.42239,-54.51166,-7.910737,56.26438,-37.05204,-19.21234,56.93138,-55.1448,-1.786582
0.005005005,78.11098,-49.39072,-28.72026,77.26918,-49.13711,-28.13207,76.88728,-51.20007,-25.68721,70.20263,-51.02428,-19.17835,63.22995,-53.1474,-10.08256,56.54812,-35.52891,-21.01921,57.86058,-53.91131,-3.949277
0.005105105,78.44917,-47.39417,-31.055,77.60991,-47.16433,-30.44557,77.3096,-49.27503,-28.03458,70.73859,-49.325,-21.41359,63.97313,-51.73161,-12.24152,56.77163,-33.97537,-22.79626,58.72894,-52.67356,-6.055371
0.005205205,78.7086,-45.35137,-33.35722,77.87276,-45.14593,-32.72683,77.65427,-47.30219,-30.35209,71.20303,-47.57829,-23.62474,64.65118,-50.26566,-14.38552,56.93487,-32.39345,-24.54142,59.53669,-51.41023,-8.126456
0.005305305,78.88918,-43.26432,-35.62486,78.05762,-43.08379,-34.97384,77.9211,-45.28354,-32.63756,71.59562,-45.78593,-25.80969,65.26358,-48.75109,-16.51249,57.03799,-30.78401,-26.25398,60.28293,-50.05544,-10.2275
0.005405406,78.99068,-41.1349,-37.85579,78.16429,-40.97971,-37.18458,78.10979,-43.22095,-34.88884,71.91599,-43.94954,-27.96644,65.80974,-47.18935,-18.62038,57.08106,-29.14793,-27.93312,60.96646,-48.64982,-12.31664
0.005505505,79.01305,-38.96523,-40.04782,78.19269,-38.83586,-39.35683,78.2202,-41.11641,-37.10379,72.16385,-42.07083,-30.09302,66.28915,-45.58196,-20.7072,57.06421,-27.48691,-29.57729,61.58702,-47.2301,-14.35692
0.005605605,78.95641,-36.75755,-42.19886,78.14294,-36.65443,-41.4885,78.25236,-38.97201,-39.28035,72.33913,-40.15171,-32.18742,66.70152,-43.93057,-22.77095,56.98773,-25.80262,-31.1851,62.14455,-45.7646,-16.37994
0.005705706,78.82058,-34.51384,-44.30675,78.01486,-34.43735,-43.57751,78.20602,-36.78972,-41.41631,72.44148,-38.19394,-34.24755,67.04625,-42.23668,-24.80957,56.85168,-24.09614,-32.75554,62.63811,-44.23438,-18.40373
0.005805806,78.60603,-32.23638,-46.36965,77.80894,-32.18688,-45.62206,78.08157,-34.57178,-43.50979,72.47112,-36.19949,-36.27162,67.32333,-40.50209,-26.82123,56.65658,-22.36894,-34.28765,63.06742,-42.65968,-20.40775
0.005905906,78.31271,-29.92731,-48.38541,77.52512,-29.90511,-47.62001,77.87888,-32.32022,-45.55867,72.4278,-34.17017,-38.25762,67.53229,-38.72837,-28.80392,56.40257,-20.62254,-35.78003,63.43198,-41.05532,-22.37666
0.006006006,77.94117,-27.58897,-50.3522,77.16391,-27.59438,-49.56953,77.59841,-30.03733,-47.56108,72.31181,-32.10804,-40.20377,67.67316,-36.91736,-30.7558,56.0902,-18.85864,-37.23156,63.7318,-39.41877,-24.31303
0.006106106,77.49161,-25.22362,-52.26799,76.72555,-25.2569,-51.46865,77.24027,-27.72526,-49.51501,72.12314,-30.01503,-42.10811,67.74569,-35.07074,-32.67495,55.71977,-17.07883,-38.64094,63.96658,-37.74623,-26.22034
0.006206206,76.96465,-22.8336,-54.13105,76.21062,-22.89498,-53.31564,76.805,-25.38633,-51.41867,71.86216,-27.89325,-43.96891,67.75,-33.19041,-34.55959,55.29188,-15.28468,-40.0072,64.13625,-36.03128,-28.10496
0.006306306,76.36085,-20.42126,-55.93959,75.6197,-20.51093,-55.10876,76.29308,-23.02282,-53.27026,71.52919,-25.74475,-45.78444,67.68614,-31.2782,-36.40794,54.80711,-13.4778,-41.32931,64.24068,-34.27804,-29.96263
0.006406406,75.68095,-17.98896,-57.69199,74.9535,-18.1071,-56.84641,75.70516,-20.63708,-55.06809,71.12472,-23.57166,-47.55306,67.55433,-29.33603,-38.21831,54.26611,-11.65983,-42.60628,64.27993,-32.49095,-31.78898
0.006506506,74.92479,-15.53892,-59.38587,74.21185,-15.68563,-58.52621,75.04098,-18.2312,-56.80978,70.64833,-21.37582,-49.27251,67.35397,-27.36546,-39.9885,53.66889,-9.832367,-43.83652,64.25327,-30.67731,-33.57596
0.006606607,74.09454,-13.07384,-61.0207,73.39693,-13.24924,-60.14768,74.30265,-15.8079,-58.49475,70.10191,-19.1598,-50.94212,67.08657,-25.36896,-41.71761,53.0172,-7.997304,-45.01989,64.16211,-28.83623,-35.32587
0.006706707,73.18992,-10.59593,-62.59399,72.50842,-10.80009,-61.70833,73.48978,-13.3693,-60.12049,69.48495,-16.92544,-52.55951,66.75143,-23.34807,-43.40336,52.31092,-6.15626,-46.15467,64.00561,-26.96992,-37.03569
0.006806807,72.21246,-8.10772,-64.10474,71.54787,-8.340679,-63.20719,72.60384,-10.9179,-61.68594,68.79868,-14.67509,-54.12359,66.34947,-21.30498,-45.04449,51.55133,-4.310988,-47.24034,63.78454,-25.07701,-38.70752
0.006906907,71.1629,-5.611617,-65.55128,70.51596,-5.873376,-64.64259,71.64544,-8.456067,-63.18937,68.04356,-12.41088,-55.63268,65.88091,-19.2416,-46.63931,50.73904,-2.463211,-48.27583,63.49894,-23.16028,-40.33865
0.007007007,70.0423,-3.110078,-66.93223,69.41379,-3.400609,-66.01318,70.6156,-5.986214,-64.62939,67.22041,-10.13504,-57.08537,65.34627,-17.15997,-48.1863,49.87498,-0.6146744,-49.26031,63.14918,-21.22183,-41.92735
0.007107107,68.85166,-0.605561,-68.2461,68.2423,-0.9248049,-67.3175,69.51521,-3.51076,-66.00444,66.32992,-7.849762,-58.48016,64.74596,-15.06208,-49.68389,48.95996,1.232862,-50.19283,62.73553,-19.26334,-43.47219
0.007207207,67.59233,1.899458,-69.49178,67.00285,1.551593,-68.55445,68.34552,-1.032154,-67.31337,65.37315,-5.557323,-59.81583,64.0808,-12.95004,-51.13076,47.9951,3.077644,-51.07274,62.25862,-17.28679,-44.97183
0.007307307,66.26514,4.402486,-70.66762,65.69625,4.026123,-69.72237,67.10729,1.447162,-68.55446,64.35067,-3.259945,-61.09072,63.35104,-10.82584,-52.52519,46.98108,4.917861,-51.89894,61.71855,-15.29394,-46.42461
0.007407407,64.87231,6.901107,-71.77342,64.32471,6.496401,-70.82111,65.80269,3.924756,-69.72744,63.26439,-0.9599323,-62.30445,62.55831,-8.69173,-53.86658,45.91965,6.751855,-52.67151,61.11675,-13.28719,-47.82956
0.007507508,63.41491,9.392866,-72.80777,62.88924,8.960002,-71.84924,64.43264,6.398213,-70.83085,62.11506,1.340502,-63.45555,61.70309,-6.549707,-55.15338,44.81166,8.577847,-53.38951,60.45355,-11.26841,-49.18515
0.007607608,61.89414,11.87528,-73.76942,61.39106,11.41448,-72.80553,62.9983,8.865091,-71.86339,60.90362,3.639107,-64.54272,60.78604,-4.401847,-56.3842,43.6581,10.39404,-54.05214,59.72945,-9.239056,-50.49039
0.007707708,60.31155,14.34591,-74.65746,59.83168,13.85741,-73.68909,61.50112,11.32295,-72.82407,59.63132,5.933612,-65.56493,59.80812,-2.250268,-57.55785,42.46018,12.19871,-54.65888,58.94521,-7.200651,-51.74456
0.007807808,58.66884,16.80234,-75.47118,58.2128,16.28642,-74.49922,59.94274,13.76939,-73.71213,58.29956,8.22178,-66.52134,58.77045,-0.09708516,-58.67337,41.21924,13.99014,-55.20937,58.10178,-5.155807,-52.94598
0.007907907,56.96754,19.24212,-76.20966,56.53592,18.69909,-75.23501,58.32458,16.20199,-74.52657,56.90957,10.50135,-67.41092,57.67397,2.055593,-59.72956,39.93647,15.76658,-55.70305,57.19991,-3.107194,-54.09272
0.008008008,55.20949,21.66289,-76.87238,54.80283,21.0931,-75.89594,56.6484,18.6184,-75.2668,55.46288,12.77012,-68.23299,56.51994,4.20566,-60.7256,38.6133,17.52636,-56.13966,56.24068,-1.05907,-55.18161
0.008108108,53.3962,24.06218,-77.45839,53.01506,23.46598,-76.48104,54.91566,21.01615,-75.93181,53.96072,15.02579,-68.98651,55.30928,6.350988,-61.66027,37.25092,19.26765,-56.51857,55.22492,0.9889057,-56.21382
0.008208208,51.52966,26.43769,-77.96735,51.17454,25.81547,-76.99002,53.12824,23.39293,-76.52117,52.40476,17.26619,-69.67094,54.04341,8.489479,-62.53289,35.85084,20.98887,-56.83971,54.15377,3.038772,-57.19254
0.008308308,49.61141,28.78691,-78.39832,49.28283,28.13911,-77.42194,51.28764,25.74626,-77.0339,50.79626,19.489,-70.28526,52.72328,10.61897,-63.34225,34.41428,22.68825,-57.10252,53.02801,5.083856,-58.11187
0.008408409,47.64392,31.10781,-78.75174,47.34233,30.43488,-77.77721,49.39622,28.07409,-77.47031,49.13738,21.69223,-70.82962,51.3508,12.73749,-64.08828,32.94309,24.36433,-57.30742,51.8494,7.122279,-58.97168
0.008508508,45.62895,33.39803,-79.02699,45.35479,32.70044,-78.05523,47.45569,30.37404,-77.82973,47.42958,23.87368,-71.30326,49.92713,14.84292,-64.77005,31.43863,26.01544,-57.45406,50.61892,9.152938,-59.77186
0.008608609,43.56766,35.65466,-79.22232,43.32135,34.93292,-78.25427,45.46711,32.64326,-78.11037,45.6737,26.03071,-71.70441,48.4528,16.93289,-65.38569,29.90184,27.63944,-57.54128,49.3369,11.17303,-60.50993
0.008708709,41.46272,37.87581,-79.33854,41.24467,37.13046,-78.37513,43.43309,34.87982,-78.31291,43.87213,28.16144,-72.03358,46.92995,19.00547,-65.93542,28.33469,29.23507,-57.56976,48.0053,13.18122,-61.18652
0.008808808,39.31814,40.06116,-79.3793,39.12868,39.29273,-78.42142,41.35766,37.08324,-78.4409,42.02869,30.2652,-72.29388,45.36229,21.05961,-66.42191,26.74013,30.80223,-57.54235,46.62769,15.17572,-61.80342
0.008908909,37.13208,42.20468,-79.33675,36.97157,41.41379,-78.38536,39.23872,39.24776,-78.48647,40.14101,32.33695,-72.47795,43.74684,23.09124,-66.83808,25.11699,32.33633,-57.45332,45.20082,17.15572,-62.35654
0.009009009,34.91072,44.30848,-79.2192,34.77946,43.49571,-78.27516,37.0826,41.37518,-78.45778,38.21525,34.37792,-72.59317,42.08989,25.10068,-67.19057,23.46971,33.83921,-57.30891,43.73095,19.11735,-62.8483
0.009109109,32.65404,46.36819,-79.02222,32.5523,45.53417,-78.08647,34.88909,43.46127,-78.35036,36.25096,36.38433,-72.63529,40.39051,27.08469,-67.4752,21.7984,35.30758,-57.10598,42.21685,21.05919,-63.27605
0.009209209,30.36376,48.38067,-78.74442,30.2918,47.52608,-77.81788,32.6598,45.50293,-78.16273,34.24947,38.35333,-72.6028,38.64967,29.04063,-67.69031,20.10442,36.73916,-56.84358,40.65933,22.98047,-63.6398
0.00930931,28.04421,50.3471,-78.3913,28.00225,49.47259,-77.47484,30.39916,47.50112,-77.90028,32.21508,40.28548,-72.50056,36.87173,30.9685,-67.84023,18.39084,38.13502,-56.52587,39.06266,24.87714,-63.9398
0.009409409,25.69523,52.26139,-77.95663,25.68348,51.3677,-77.05118,28.10677,49.44995,-77.55672,30.14705,42.17555,-72.3226,35.05527,32.86381,-67.91909,16.65774,39.49063,-56.14837,37.42509,26.7491,-64.17419
0.009509509,23.32245,54.12807,-77.45052,23.34105,53.21585,-76.5569,25.78845,51.3536,-77.14205,28.05122,44.02689,-72.07812,33.20654,34.7288,-67.93533,14.90906,40.80952,-55.71858,35.75299,28.59537,-64.34837
0.00960961,20.92548,55.94004,-76.86552,20.97456,55.01007,-75.98463,23.44355,53.20519,-76.64874,25.92651,45.83343,-71.75993,31.32369,36.55829,-67.88199,13.14476,42.0864,-55.23116,34.0441,30.41115,-64.45525
0.009709709,18.50689,57.69535,-76.20224,18.58657,56.7484,-75.33497,21.07459,55.00275,-76.07734,23.77521,47.59322,-71.36842,29.40878,38.35034,-67.75912,11.36671,43.31993,-54.68664,32.3003,32.19765,-64.49795
0.00980981,16.06925,59.39201,-75.46126,16.1796,58.42889,-74.60849,18.68408,56.74423,-75.42832,21.5996,49.30428,-70.90388,27.46381,40.10295,-67.56676,9.576832,44.5087,-54.08553,30.52343,33.94961,-64.47304
0.00990991,13.61642,61.03361,-74.65002,13.75749,60.05506,-73.81255,16.27608,58.43296,-74.70904,19.40378,50.96932,-70.3731,25.49318,41.81799,-67.31116,7.777778,45.65559,-53.43337,28.71797,35.66879,-64.38676
0.01001001,11.14909,62.6121,-73.76119,11.32089,61.61898,-72.93987,13.85092,60.06113,-73.91205,17.18758,52.58134,-69.76893,23.49587,43.48938,-66.98524,5.970323,46.75456,-52.72488,26.88244,37.35212,-64.23456
0.01011011,8.67105,64.13226,-72.80331,8.873572,63.12535,-71.99892,11.41265,61.63321,-73.04587,14.95516,54.1441,-69.09926,21.47645,45.11988,-66.59632,4.156997,47.80938,-51.96637,25.02159,38.99802,-64.01961
0.01021021,6.183445,65.58442,-71.76786,6.416635,64.56463,-70.98126,8.962006,63.13978,-72.10178,12.70661,55.64911,-68.35571,19.43399,46.70212,-66.13611,2.339021,48.81277,-51.15179,23.13387,40.60416,-63.73803
0.01031031,3.689903,66.97685,-70.66676,3.95369,65.94498,-69.89867,6.502989,64.58873,-71.09172,10.44627,57.10317,-67.54944,17.37363,48.24149,-65.61512,0.5186928,49.77111,-50.2898,21.22485,42.17139,-63.39624
0.01041041,1.192073,68.29823,-69.4903,1.486342,67.25521,-68.74155,4.036814,65.96901,-70.00582,8.1746,58.49633,-66.67093,15.29459,49.72927,-65.02386,-1.302448,50.67599,-49.37354,19.29299,43.69364,-62.98663
0.01051051,-1.307097,69.55573,-68.24863,-0.9824737,68.50241,-67.51994,1.566744,67.28746,-68.8542,5.895166,59.83451,-65.72968,13.20114,51.17018,-64.37132,-3.122509,51.53289,-48.41038,17.34297,45.17524,-62.51821
0.01061061,-3.805314,70.74271,-66.93739,-3.450506,69.68001,-66.22951,-0.905177,68.53755,-67.63237,3.609503,61.11172,-64.72122,11.09407,52.55885,-63.65291,-4.939634,52.33692,-47.39728,15.37507,46.60897,-61.98404
0.01071071,-6.29992,71.85918,-65.55925,-5.915128,70.78802,-64.8729,-3.376265,69.71919,-66.34293,1.320179,62.32773,-63.64791,8.97588,53.89474,-62.87062,-6.751925,53.0882,-46.33627,13.39177,47.99735,-61.38912
0.01081081,-8.788822,72.90693,-64.11811,-8.374261,71.82822,-63.45396,-5.844334,70.83405,-64.98972,-0.9706036,63.48387,-62.51327,6.848931,55.17876,-62.02769,-8.557942,53.78814,-45.2302,11.39547,49.33799,-60.73346
0.01091091,-11.26929,73.8822,-62.61291,-10.82522,72.79688,-61.97165,-8.306807,71.87835,-63.57154,-3.260622,64.57661,-61.316,4.715001,56.40757,-61.12257,-10.35556,54.43403,-44.07847,9.387646,50.62967,-60.01731
0.01101101,-13.73831,74.78088,-61.04257,-13.26503,73.68992,-60.42489,-10.76076,72.84799,-62.08723,-5.547343,65.60213,-60.05478,2.576113,57.57752,-60.15364,-12.14255,55.02289,-42.88034,7.370015,51.86845,-59.23846
0.01111111,-16.19499,75.61134,-59.41635,-15.69279,74.51562,-58.82283,-13.20499,73.75108,-60.54608,-7.829078,66.56754,-58.73846,0.4348203,58.69463,-59.12944,-13.91854,55.56107,-41.64253,5.345586,53.05853,-58.40411
0.01121121,-18.63556,76.36489,-57.72934,-18.10479,75.2654,-57.16061,-15.63607,74.579,-58.94293,-10.1031,67.46495,-57.36185,-1.707125,59.7517,-58.04457,-15.68043,56.04212,-40.36169,3.315519,54.19548,-57.51101
