time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001601602,26.34067,-80.32684,53.98617,25.86191,-79.86285,54.00094,23.57637,-80.13734,56.56097,16.77445,-73.70755,56.9331,7.551371,-63.86926,56.31788,13.26702,-69.28762,56.0206,-0.4220567,-61.83165,62.25371
0.001701702,28.64588,-80.4828,51.83691,28.14487,-79.99774,51.85287,25.85217,-80.25025,54.39808,18.97357,-73.96533,54.99176,9.698764,-64.71794,55.01918,15.56605,-68.53751,52.97147,1.843292,-63.95418,62.11089
0.001801802,30.93402,-80.5897,49.65567,30.41164,-80.08357,49.67193,28.12092,-80.33589,52.21497,21.16575,-74.19539,53.02964,11.83996,-65.49287,53.65292,17.78359,-67.80566,50.02206,4.073912,-62.2506,58.17668
0.001901902,33.20007,-80.64028,47.44021,32.65711,-80.11455,47.45744,30.37658,-80.38403,50.00745,23.34612,-74.38264,51.03653,13.97175,-66.19112,52.21936,19.92393,-67.08176,47.15782,6.25888,-63.75936,57.50048
0.002002002,35.43971,-80.64143,45.20171,34.87695,-80.10249,45.22555,32.61373,-80.38966,47.77593,25.51016,-74.52802,49.01786,16.09114,-66.81435,50.72321,21.99149,-66.40386,44.41237,8.458714,-65.45225,56.99353
0.002102102,37.64912,-80.58179,42.93267,37.06732,-80.03052,42.9632,34.82759,-80.34824,45.52066,27.65389,-74.62975,46.97586,18.19532,-67.36384,49.16852,23.99009,-65.72219,41.73211,10.62965,-64.35959,53.72994
0.002202202,39.82467,-80.45596,40.63129,39.22451,-79.89343,40.66892,37.01382,-80.25345,43.23962,29.77362,-74.67757,44.90395,20.28159,-67.83796,47.55637,25.92215,-65.03056,39.10842,12.75708,-65.21577,52.45869
0.002302302,41.96312,-80.26948,38.30636,41.34525,-79.70039,38.35514,39.16853,-80.10227,40.93375,31.8659,-74.67163,42.80573,22.34738,-68.23796,45.89058,27.79013,-64.35979,36.56966,14.88295,-66.50743,51.62448
0.002402402,44.06155,-80.01599,35.95444,43.42664,-79.44155,36.01492,41.28815,-79.89238,38.60423,33.92767,-74.61172,40.68406,24.39023,-68.56513,44.1749,29.59624,-63.67844,34.0822,16.98145,-65.80766,48.82621
0.002502502,46.11713,-79.69136,33.57424,45.46576,-79.11234,33.64657,43.36945,-79.62,36.25055,35.95605,-74.49121,38.53516,26.40777,-68.81862,42.41085,31.34171,-62.97533,31.63362,19.03692,-66.18172,47.14481
0.002602603,48.12725,-79.29983,31.17258,47.46004,-78.71963,31.25959,45.40943,-79.28342,33.87399,37.94833,-74.30989,36.36156,28.3977,-68.99926,40.60156,33.02781,-62.27063,29.24282,21.07754,-67.10649,46.02895
0.002702703,50.08955,-78.8384,28.74885,49.4071,-78.25845,28.85135,47.40534,-78.88165,31.4763,39.90205,-74.06848,34.16644,30.35783,-69.10828,38.75046,34.6557,-61.5455,26.88979,23.09002,-66.64076,43.55074
0.002802803,52.0017,-78.30388,26.30218,51.3046,-77.72476,26.42016,49.35461,-78.41261,29.058,41.81486,-73.76295,31.9481,32.28601,-69.14533,36.85933,36.22593,-60.78785,24.56192,25.05893,-66.63712,41.57819
0.002902903,53.86152,-77.69941,23.83788,53.15038,-77.1236,23.97323,51.25482,-77.87543,26.62061,43.68454,-73.39286,29.70832,34.18017,-69.11098,34.93082,37.73899,-60.01199,22.27301,27.00198,-67.21776,40.21578
0.003003003,55.66703,-77.02426,21.35724,54.94244,-76.45331,21.51086,53.10375,-77.26994,24.1662,45.50902,-72.95942,27.4504,36.03833,-69.00638,32.96805,39.1954,-59.20965,20.01425,28.91452,-66.88057,37.96605
0.003103103,57.41621,-76.27611,18.8599,56.67881,-75.71055,19.03174,54.89923,-76.59526,21.69602,47.28632,-72.4605,25.17418,37.85852,-68.83156,30.97303,40.59526,-58.36979,17.77453,30.78256,-66.58237,35.79982
0.003203203,59.10728,-75.45716,16.34989,58.35768,-74.89877,16.54109,56.63935,-75.8511,19.21175,49.01458,-71.89559,22.88101,39.63891,-68.58701,28.9481,41.93866,-57.5014,15.56273,32.61546,-66.81895,34.20348
0.003303303,60.73844,-74.56812,13.82968,59.9773,-74.01844,14.04115,58.32214,-75.03777,16.71563,50.69198,-71.26601,20.57402,41.37765,-68.27372,26.89607,43.22566,-56.60278,13.37712,34.41404,-66.52435,32.1103
0.003403403,62.30807,-73.60771,11.29964,61.53605,-73.06738,11.53133,59.94589,-74.15532,14.20943,52.31688,-70.57114,18.25426,43.07302,-67.89219,24.81917,44.4562,-55.66478,11.20858,36.16713,-66.01072,29.84359
0.003503504,63.81452,-72.57726,8.762743,63.03228,-72.04751,9.015232,61.50882,-73.20378,11.69496,53.88757,-69.81045,15.92288,44.72327,-67.44276,22.71949,45.63001,-54.69155,9.06154,37.87767,-65.90385,28.02619
0.003603604,65.25632,-71.47839,6.222061,64.46457,-70.96068,6.496112,63.00941,-72.18391,9.174512,55.40257,-68.98529,13.58273,46.32682,-66.92647,20.59965,46.74701,-53.68517,6.938165,39.54899,-65.57276,26.02377
0.003703704,66.63206,-70.31076,3.678694,65.83149,-69.80583,3.974341,64.44611,-71.09631,6.650207,56.86037,-68.09602,11.23565,47.88206,-66.34402,18.46196,47.80697,-52.63936,4.832392,41.17348,-64.9197,23.74621
0.003803804,67.94035,-69.07527,1.134927,67.13168,-68.58404,1.452356,65.81747,-69.94145,4.123989,58.25958,-67.14247,8.882895,49.38747,-65.69596,16.30849,48.80957,-51.5549,2.745341,42.74982,-64.48494,21.73513
0.003903904,69.17995,-67.77387,-1.406079,68.36394,-67.29759,-1.066342,67.12218,-68.72033,1.598149,59.59887,-66.12581,6.526932,50.84162,-64.98324,14.14161,49.75459,-50.4354,0.6808087,44.28148,-64.03793,19.75644
0.004004004,70.34959,-66.40708,-3.942508,69.52698,-65.94661,-3.580369,68.35889,-67.43388,-0.925009,60.87691,-65.04697,4.170064,52.24303,-64.20672,11.96368,50.64172,-49.27778,-1.363938,45.76443,-63.28994,17.52551
0.004104104,71.44823,-64.97578,-6.472449,70.61977,-64.53181,-6.087964,69.52647,-66.08308,-3.443393,62.09258,-63.90642,1.813839,53.59043,-63.36723,9.776799,51.47071,-48.08096,-3.389762,47.19525,-62.57379,15.37854
0.004204204,72.47472,-63.48176,-8.992962,71.64122,-63.05534,-8.585881,70.62374,-64.66899,-5.954746,63.24466,-62.70502,-0.5396331,54.88247,-62.46564,7.583171,52.24123,-46.84815,-5.393078,48.57596,-61.94102,13.36506
0.004304304,73.42815,-61.92643,-11.50172,72.59039,-61.51844,-11.07195,71.64969,-63.19299,-8.456705,64.33212,-61.44423,-2.887893,56.11796,-61.50309,5.385129,52.95308,-45.57919,-7.373887,49.90545,-61.10463,11.19918
0.004404404,74.3076,-60.31073,-13.99687,73.46639,-59.92182,-13.54457,72.60332,-61.65628,-10.94705,65.35395,-60.12488,-5.229075,57.29572,-60.48053,3.184808,53.60598,-44.2725,-9.33348,51.17999,-60.17899,8.999
0.004504505,75.11221,-58.6364,-16.47581,74.26836,-58.26736,-16.001,73.48373,-60.06017,-13.42356,66.30919,-58.74795,-7.561241,58.41462,-59.39895,0.9843313,54.19967,-42.93023,-11.26944,52.39985,-59.32933,6.929488
0.004604605,75.84122,-56.90525,-18.93597,74.99557,-56.55693,-18.43864,74.29008,-58.4062,-15.88388,67.19695,-57.31496,-9.882001,59.47361,-58.25956,-1.21405,54.73398,-41.5539,-13.18008,53.56532,-58.37694,4.811621
0.004704705,76.49399,-55.11859,-21.37539,75.64738,-54.7916,-20.85578,75.02164,-56.69591,-18.32574,68.01646,-55.8272,-12.18927,60.47172,-57.06355,-3.408178,55.20875,-40.1426,-15.06616,54.67357,-57.291,2.617431
0.004804805,77.06988,-53.27811,-23.79177,76.22314,-52.97309,-23.25005,75.67773,-54.9308,-20.74693,68.76696,-54.28581,-14.48115,61.40801,-55.81204,-5.595975,55.62381,-38.69757,-16.92623,55.72367,-56.24012,0.5164486
0.004904905,77.56831,-51.38581,-26.18249,76.7223,-51.1035,-25.6188,76.25766,-53.11253,-23.14513,69.44771,-52.69236,-16.75535,62.28157,-54.50631,-7.775265,55.97902,-37.22097,-18.75804,56.71625,-55.13798,-1.578272
0.005005005,77.98891,-49.44337,-28.54555,77.14449,-49.18432,-27.96017,76.76102,-51.24291,-25.51811,70.05819,-51.04843,-19.00975,63.09167,-53.14775,-9.94392,56.27437,-35.71268,-20.56168,57.64937,-53.9135,-3.735868
0.005105105,78.33124,-47.45252,-30.87872,77.48927,-47.21729,-30.27198,77.18726,-49.32361,-27.86365,70.59779,-49.35538,-21.24241,63.8375,-51.73762,-12.09988,56.50977,-34.17373,-22.33604,58.52184,-52.68468,-5.837165
0.005205205,78.595,-45.4154,-33.1796,77.75635,-45.20458,-32.55177,77.53604,-47.35649,-30.17955,71.06606,-47.61488,-23.45118,64.5184,-50.27735,-14.24106,56.68525,-32.60616,-24.07909,59.33398,-51.43021,-7.903776
0.005305305,78.77998,-43.33392,-35.44606,77.94551,-43.14804,-34.79747,77.80704,-45.34346,-32.46359,71.46259,-45.82865,-25.63394,65.13377,-48.7684,-16.36536,56.80085,-31.0108,-25.79006,60.08482,-50.08276,-10.00206
0.005405406,78.886,-41.21,-37.676,78.05659,-41.0495,-37.0071,78.00004,-43.28642,-34.71362,71.78703,-43.99833,-27.78871,65.68302,-47.21225,-18.47077,56.85667,-29.38851,-27.46816,60.77314,-48.68721,-12.08594
0.005505505,78.91306,-39.04579,-39.86728,78.08958,-38.91113,-39.17846,78.11492,-41.18739,-36.92754,72.03918,-42.12566,-29.91352,66.16573,-45.61044,-20.55529,56.85288,-27.74104,-29.11184,61.39878,-47.2755,-14.12329
0.005605605,78.86106,-36.8434,-42.01766,78.04438,-36.73502,-41.30935,78.15151,-39.04834,-39.10318,72.21873,-40.21244,-32.00629,66.58139,-43.96452,-22.61688,56.78959,-26.06994,-30.71964,61.96146,-45.8173,-16.14416
0.005705706,78.73025,-34.60501,-44.12524,77.92123,-34.52331,-43.39792,78.11,-36.87144,-41.23856,72.32574,-38.26061,-34.06512,66.92979,-42.27619,-24.65361,56.66716,-24.37645,-32.29071,62.46062,-44.29671,-18.16391
0.005805806,78.52067,-32.33273,-46.18795,77.7202,-32.27805,-45.44215,77.99033,-34.65874,-43.33158,72.36002,-36.27198,-36.08804,67.21055,-40.54704,-26.66351,56.48579,-22.66187,-33.82393,62.8956,-42.73022,-20.16538
0.005905906,78.23248,-30.02874,-48.20374,77.44141,-30.0014,-47.44001,77.79257,-32.41235,-45.38022,72.32152,-34.24841,-38.07312,67.42336,-38.77872,-28.64463,56.24575,-20.92777,-35.31798,63.26604,-41.13494,-22.1311
0.006006006,77.86581,-27.69527,-50.17053,77.08499,-27.69558,-49.38941,77.51678,-30.1344,-47.38239,72.21015,-32.1918,-40.01836,67.5679,-36.9729,-30.59501,55.94727,-19.17581,-36.77146,63.57171,-39.50824,-24.06347
0.006106106,77.42162,-25.33483,-52.08679,76.65192,-25.36305,-51.28887,77.16384,-27.82734,-49.33651,72.02661,-30.10439,-41.92222,67.64459,-35.1316,-32.51299,55.59122,-17.40764,-38.18357,63.81283,-37.84153,-25.97129
0.006206206,76.89995,-22.94955,-53.9504,76.14221,-23.00592,-53.13629,76.7337,-25.49324,-51.24046,71.77072,-27.98805,-43.78267,67.65304,-33.25645,-34.3966,55.17775,-15.62476,-39.55299,63.98888,-36.13398,-27.8549
0.006306306,76.30163,-20.54186,-55.75977,75.55669,-20.62657,-54.93011,76.2271,-23.13449,-53.0926,71.44305,-25.84492,-45.59812,67.59352,-31.34938,-36.24414,54.70761,-13.8288,-40.87881,64.09995,-34.38897,-29.71098
0.006406406,75.62685,-18.11399,-57.51286,74.89554,-18.22721,-56.66833,75.64414,-20.75327,-54.89087,71.04355,-23.67696,-47.36658,67.46578,-29.41211,-38.05368,54.18106,-12.02133,-42.15973,64.14564,-32.6104,-31.53524
0.006506506,74.87692,-15.66849,-59.20844,74.16006,-15.81035,-58.34971,74.98605,-18.35207,-56.63398,70.57325,-21.48646,-49.08679,67.27055,-27.44675,-39.82379,53.59917,-10.20412,-43.39505,64.12652,-30.80265,-33.32387
0.006606607,74.05179,-13.20757,-60.84422,73.35018,-13.37817,-59.97201,74.25269,-15.93304,-58.31965,70.03187,-19.27532,-50.75655,67.0073,-25.45494,-41.55236,52.96203,-8.37878,-44.58325,64.04198,-28.96937,-35.07261
0.006706707,73.15293,-10.73379,-62.41914,72.46738,-10.93321,-61.53417,73.44545,-13.4987,-59.94674,69.4206,-17.04588,-52.37472,66.67693,-23.43885,-43.23808,52.27082,-6.547105,-45.72372,63.89274,-27.11073,-36.78202
0.006806807,72.18127,-8.249574,-63.9317,71.51255,-8.477845,-63.03471,72.56516,-11.05143,-61.51373,68.74008,-14.8003,-53.93977,66.27984,-21.40046,-44.87938,51.52634,-4.710807,-46.81554,63.67907,-25.22706,-38.45201
0.006906907,71.1367,-5.75725,-65.37945,70.48559,-6.014383,-64.47121,71.61163,-8.593483,-63.01815,67.98997,-12.5406,-55.44938,65.81544,-19.34145,-46.47399,50.7286,-2.87158,-47.85703,63.40026,-23.31632,-40.08394
0.007007007,70.02185,-3.259421,-66.76244,69.38911,-3.545389,-65.84372,70.58743,-6.127485,-64.45995,67.17259,-10.26926,-56.90333,65.28569,-17.26428,-48.02141,49.87965,-1.031178,-48.84847,63.05803,-21.38406,-41.67398
0.007107107,68.83742,-0.7584677,-68.07895,68.22378,-1.073213,-67.15057,69.49313,-3.655762,-65.83737,66.28834,-7.988401,-58.29993,64.69077,-15.17084,-49.51993,48.98006,0.8086756,-49.78873,62.6524,-19.43238,-43.22002
0.007207207,67.58359,1.743148,-69.32674,66.98978,1.399716,-68.3895,68.32884,-1.180704,-67.14814,65.33716,-5.700158,-59.637,64.03036,-13.06297,-50.96738,48.03008,2.646188,-50.67627,62.18294,-17.46047,-44.72247
0.007307307,66.26264,4.242958,-70.5056,65.68938,3.870961,-69.56033,67.09677,1.295212,-68.39199,64.32101,-3.406873,-60.91413,63.30611,-10.94296,-52.36314,47.03147,4.479642,-51.51111,61.65108,-15.47377,-46.17731
0.007407407,64.87561,6.738503,-71.61411,64.32358,6.338092,-70.66167,65.79787,3.769567,-69.56743,63.24064,-1.110766,-62.12988,62.5185,-8.812826,-53.70567,45.98507,6.307269,-52.29234,61.05715,-13.47278,-47.58437
0.007507508,63.42411,9.227365,-72.65147,62.89397,8.798724,-71.6927,64.43365,6.239957,-70.67361,62.09737,1.185924,-63.2833,61.66856,-6.674662,-54.9939,44.89215,8.127357,-53.0195,60.402,-11.46066,-48.94133
0.007607608,61.90922,11.70705,-73.61627,61.40163,11.25039,-72.65202,63.00511,8.703927,-71.70904,60.89199,3.480945,-64.37294,60.75681,-4.530522,-56.22628,43.75356,9.938111,-53.69167,59.68598,-9.43813,-50.24785
0.007707708,60.33226,14.17506,-74.50733,59.84786,13.69064,-73.5385,61.5135,11.159,-72.6725,59.62555,5.772011,-65.39755,59.78399,-2.382519,-57.40147,42.57037,11.73775,-54.30812,58.90967,-7.40552,-51.50415
0.007807808,58.69529,16.62906,-75.32436,58.23468,16.11714,-74.35182,59.96079,13.60284,-73.56363,58.29976,8.056906,-66.35667,58.75157,-0.2327838,-58.51878,41.34415,13.52464,-54.86879,58.07432,-5.365829,-52.70849
0.007907907,56.99985,19.06663,-76.06647,56.56362,18.52752,-75.09113,58.34843,16.03303,-74.38146,56.91588,10.33339,-67.24928,57.6605,1.916588,-59.57708,40.07608,15.29706,-55.37313,57.1807,-3.321333,-53.85937
0.008008008,55.24741,21.48529,-76.7327,54.83612,20.91933,-75.75546,56.67783,18.44714,-75.12496,55.4751,12.5992,-68.0743,56.51168,4.063482,-60.57516,38.76733,17.05323,-55.82056,56.22954,-1.276726,-54.95281
0.008108108,53.43988,23.88271,-77.32259,53.05409,23.29026,-76.34436,54.95081,20.84282,-75.79362,53.97902,14.85214,-68.83115,55.30644,6.205798,-61.51224,37.41936,18.79146,-56.21082,55.22201,0.7658912,-55.9879
0.008208208,51.5789,26.25645,-77.83535,51.21912,25.6379,-76.85703,53.16893,23.21764,-76.38657,52.42896,17.08992,-69.51888,54.04582,8.341403,-62.38723,36.03342,20.51003,-56.54345,54.15898,2.810006,-56.96899
0.008308308,49.66647,28.60423,-78.2707,49.3332,27.96001,-77.29321,51.33411,25.56932,-76.90343,50.82663,19.3104,-70.13703,52.73125,10.46822,-63.19947,34.61103,22.20735,-56.81837,53.04166,4.851373,-57.89303
0.008408409,47.70442,30.9237,-78.62811,47.39813,30.25425,-77.65238,49.44812,27.89551,-77.34363,49.17358,21.51136,-70.68494,51.36399,12.58414,-63.94812,33.1536,23.88173,-57.03533,51.87111,6.886453,-58.75756
0.008508508,45.69505,33.2128,-78.90784,45.41618,32.51861,-77.93479,47.51319,30.19413,-77.70731,47.47179,23.69081,-71.16261,49.94577,14.68719,-64.63297,31.66285,25.53173,-57.19458,50.64892,8.913712,-59.56263
0.008608609,43.63954,35.46869,-79.10822,43.38852,34.75026,-78.13877,45.53039,32.46238,-77.99277,45.72214,25.84619,-71.56832,48.47715,16.77504,-65.25219,30.13972,27.15528,-57.29499,49.37543,10.93053,-60.30597
0.008708709,41.5409,37.68988,-79.23079,41.31812,36.94774,-78.26585,43.50272,34.6987,-78.20142,43.92738,27.9759,-71.90327,46.96065,18.84598,-65.80663,28.58643,28.75139,-57.33782,48.05304,12.93577,-60.9888
0.008808808,39.3997,39.87278,-79.27248,39.20552,39.10749,-78.31302,41.43059,36.89958,-78.33017,42.08768,30.07679,-72.16447,45.39608,20.89725,-66.29333,27.00348,30.31742,-57.32091,46.68126,14.92719,-61.60845
0.008908909,37.22032,42.01741,-79.23773,37.05509,41.22955,-78.28463,39.31843,39.06488,-78.38332,40.20728,32.14845,-72.35573,43.78757,22.92798,-66.71556,25.39407,31.85354,-57.24761,45.26418,16.90501,-62.16919
0.009009009,35.00379,44.12066,-79.12445,34.86781,43.31082,-78.17863,37.16715,41.19156,-78.3587,38.28685,34.1881,-72.47495,42.13548,24.93568,-67.07116,23.75901,33.35745,-57.11646,43.80192,18.8648,-62.66671
0.009109109,32.75213,46.18024,-78.93237,32.64568,45.34906,-77.99474,34.97869,43.2773,-78.25598,36.32811,36.19358,-72.52168,40.44122,26.91825,-67.35947,22.09985,34.82754,-56.92738,42.2957,20.80363,-63.09933
0.009209209,30.46621,48.19182,-78.65804,30.38957,47.33999,-77.72956,32.75381,45.31787,-78.07168,34.33151,38.16102,-72.49253,38.70476,28.87231,-67.57706,20.41724,36.26069,-56.67793,40.74522,22.72303,-63.46825
0.00930931,28.15042,50.15646,-78.30688,28.1038,49.28464,-77.38844,30.49691,47.31413,-77.81104,32.30133,40.09095,-72.39227,36.93044,30.79776,-67.72819,18.71442,37.65775,-56.37217,39.15476,24.61692,-63.77168
0.009409409,25.80854,52.07554,-77.88408,25.79213,51.18438,-76.9765,28.21185,49.2673,-77.47915,30.24133,41.98417,-72.2255,35.12209,32.69487,-67.81696,16.99411,39.01986,-56.01397,37.52816,26.48982,-64.01798
0.009509509,23.43916,53.94025,-77.37942,23.45312,53.03051,-76.48363,25.89688,51.16888,-77.06575,28.14929,43.83323,-71.98252,33.27659,34.55743,-67.83401,15.25556,40.34038,-55.59595,35.86179,28.33323,-64.19501
0.00960961,21.04668,55.75271,-76.79939,21.09115,54.82511,-75.91627,23.55652,53.02074,-76.57726,26.02966,45.63951,-71.66917,31.39852,36.3861,-67.78461,13.50182,41.62114,-55.12295,34.16023,30.14867,-64.3089
0.009709709,18.6333,57.51114,-76.14443,18.70839,56.56643,-75.27482,21.19293,54.82108,-76.01401,23.8844,47.40127,-71.28567,29.48959,38.17913,-67.66872,11.73451,42.86085,-54.59536,32.42507,31.9359,-64.36097
0.00980981,16.20006,59.20948,-75.40953,16.30584,58.24849,-74.55433,18.80692,56.56398,-75.37091,21.7139,49.11317,-70.82706,27.54955,39.93185,-67.4814,9.954555,44.05505,-54.00961,30.65565,33.68703,-64.34268
0.00990991,13.75087,60.85038,-74.60125,13.88741,59.87389,-73.76129,16.40255,58.25187,-74.65442,19.5222,50.7771,-70.2993,25.58263,41.64541,-67.22803,8.164706,45.20587,-53.37058,28.85625,35.40547,-64.26172
0.01001001,11.28837,62.43413,-73.7225,11.45567,61.44291,-72.89858,13.98248,59.88491,-73.86739,17.31187,52.39305,-69.70493,23.59138,43.31949,-66.91087,6.366813,46.31361,-52.68043,27.0294,37.09145,-64.12086
0.01011011,8.813305,63.95015,-72.76346,9.011359,62.94513,-71.95649,11.54704,61.45284,-72.99989,15.08257,53.95184,-69.03441,21.57434,44.94614,-66.52048,4.561738,47.37041,-51.93215,25.17295,38.73434,-63.90729
0.01021021,6.33,65.40809,-71.73808,6.558766,64.39003,-70.9488,9.100976,62.96481,-72.06578,12.83941,55.46133,-68.30074,19.53755,46.5316,-66.06915,2.752331,48.38359,-51.13592,23.29343,40.3434,-63.63683
0.01031031,3.839972,66.80003,-70.64,4.099375,65.76982,-69.86919,6.645495,64.41312,-71.05861,10.58308,56.91456,-67.49764,17.48083,48.06973,-65.55056,0.9399018,49.3473,-50.2872,21.39015,41.90949,-63.29964
0.01041041,1.345795,68.12688,-69.47268,1.635732,67.08539,-68.72112,4.183226,65.79852,-69.98175,8.31613,58.31206,-66.62819,15.40679,49.56067,-64.96745,-0.8737072,50.26231,-49.3886,19.46567,43.43566,-62.90133
0.01051051,-1.150013,69.38457,-68.23456,-0.8296798,68.33271,-67.50303,1.716561,67.117,-68.83356,6.040589,59.65006,-65.69064,13.31697,51.0009,-64.31787,-2.686605,51.12566,-48.43905,17.52128,44.91668,-62.43796
0.01061061,-3.644774,70.57045,-66.92567,-3.294214,69.50916,-66.21494,-0.7518957,68.36586,-67.61397,3.758784,60.926,-64.68478,11.21335,52.38793,-63.60128,-4.496828,51.93551,-47.43868,15.55868,46.35057,-61.90925
0.01071071,-6.136284,71.69112,-65.55483,-5.755678,70.62125,-64.86557,-3.219662,69.55142,-66.33176,1.473506,62.14537,-63.61887,9.099374,53.72618,-62.82556,-6.302967,52.69683,-46.39386,13.5817,47.74132,-61.32301
0.01081081,-8.622622,72.74602,-64.12339,-8.21218,71.66843,-63.45625,-5.684862,70.67306,-64.9882,-0.8134903,63.30748,-62.49398,6.976722,55.01487,-61.99158,-8.103536,53.40924,-45.30571,11.59189,49.0873,-60.67919
0.01091091,-11.10008,73.72247,-62.62238,-10.66008,72.63818,-61.9781,-8.144242,71.71835,-63.5741,-3.099903,64.40102,-61.30112,4.846281,56.24386,-61.09015,-9.895549,54.0634,-44.16785,9.589321,50.38047,-59.9698
0.01101101,-13.56694,74.62688,-61.05993,-13.09766,73.53683,-60.43916,-10.59581,72.69344,-62.09763,-5.383417,65.43138,-60.04797,2.710996,57.41756,-60.12856,-11.67799,54.6642,-42.98621,7.577243,51.62323,-59.20047
0.01111111,-16.02147,75.4618,-59.44033,-15.52321,74.36688,-58.84367,-13.0377,73.60072,-60.56303,-7.662098,66.40057,-58.73846,0.5730281,58.53748,-59.11051,-13.44968,55.21357,-41.76389,5.557958,52.81879,-58.37675
0.01121121,-18.45939,76.21684,-57.75745,-17.93251,75.11806,-57.18555,-15.46604,74.42996,-58.96392,-9.932893,67.29917,-57.36628,-1.56574,59.5951,-58.02935,-15.20725,55.70389,-40.49664,3.532589,53.95602,-57.48861
