time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003303303,60.86825,-74.60615,13.7379,60.1075,-74.0608,13.9533,58.45176,-75.08342,16.63166,50.8292,-71.33035,20.50114,41.49839,-68.34491,26.84651,43.5443,-56.67432,13.13002,34.59829,-66.63513,32.03685
0.003403403,62.43681,-73.6411,11.20429,61.66528,-73.10507,11.43979,60.07464,-74.19631,14.12167,52.45374,-70.63069,18.17695,43.194,-67.95953,24.76553,44.77135,-55.72287,10.95153,36.35182,-66.11343,29.76161
0.003503504,63.94203,-72.60598,8.663946,63.16039,-72.08054,8.920145,61.63657,-73.2401,11.60353,54.02391,-69.86517,15.84126,44.84435,-67.50619,22.66183,45.94123,-54.73632,8.795085,38.06257,-66.00395,27.94138
0.003603604,65.38249,-71.50246,6.119969,64.59143,-70.98905,6.397624,63.13601,-72.21557,9.079566,55.53823,-69.03516,13.49694,46.44785,-66.98592,20.53806,47.05391,-53.71678,6.662867,39.73396,-65.6662,25.93224
0.003703704,66.75671,-70.33013,3.573425,65.95694,-69.82951,3.872563,64.5714,-71.12327,6.551875,56.99519,-68.14101,11.14583,48.00289,-66.39941,18.39651,48.10913,-52.65782,4.548686,41.35817,-65.0049,23.64673
0.003803804,68.06336,-69.08998,1.026618,67.25561,-68.60303,1.347428,65.94134,-69.96375,4.02241,58.39341,-67.18259,8.78919,49.50798,-65.74725,16.23927,49.10663,-51.56035,2.453722,42.93403,-64.56174,21.62771
0.003903904,69.30117,-67.78388,-1.517291,68.48616,-67.31187,-1.174281,67.24447,-68.73793,1.493462,59.73154,-66.16101,6.429473,50.96164,-65.03035,14.06871,50.04615,-50.42792,0.381771,44.46497,-64.10909,19.64412
0.004004004,70.46893,-66.41245,-4.056479,69.64742,-65.95625,-3.69117,68.47949,-67.44683,-1.032667,61.0083,-65.0773,4.068996,52.36245,-64.24966,11.8872,50.92745,-49.25756,-1.669893,45.94704,-63.35539,17.40835
0.004104104,71.56554,-64.97649,-6.58905,70.73829,-64.53679,-6.2015,69.64526,-66.09138,-3.553882,62.22254,-63.93184,1.709303,53.70911,-63.40595,9.696839,51.75026,-48.04805,-3.702203,47.37672,-62.63158,15.25487
0.004204204,72.58985,-63.4778,-9.112049,71.75764,-63.05564,-8.702007,70.74055,-64.67264,-6.067924,63.37302,-62.72552,-0.6474943,55.00026,-62.50009,7.499833,52.51423,-46.8027,-5.711527,48.75607,-61.99345,13.23738
0.004304304,73.541,-61.91785,-11.62315,72.70464,-61.51411,-11.19052,71.76443,-63.19199,-8.572432,64.45876,-61.45982,-2.998934,56.23473,-61.53325,5.298522,53.21921,-45.52132,-7.697882,50.084,-61.15062,11.06662
0.004404404,74.41803,-60.29753,-14.1205,73.57831,-59.91285,-13.66545,72.71584,-61.65066,-11.06518,65.47871,-60.13556,-5.343149,57.41132,-60.50637,3.095044,53.86491,-44.20233,-9.662582,51.35675,-60.21728,8.860527
0.004504505,75.2201,-58.6186,-16.6015,74.37783,-58.25379,-16.12405,73.59391,-60.04995,-13.54395,66.43192,-58.75372,-7.678202,58.52893,-59.42046,0.8915245,54.45111,-42.84791,-11.6032,52.57461,-59.36194,6.787331
0.004604605,75.94648,-56.88289,-19.06359,75.10249,-56.53878,-18.56371,74.39781,-58.39141,-16.0064,67.31755,-57.31585,-10.0017,59.58651,-58.27673,-1.309782,54.97764,-41.45958,-13.51806,53.7379,-58.4029,4.665
0.004704705,76.59647,-55.09169,-21.50479,75.75161,-54.76889,-20.98271,75.12679,-56.67656,-18.45023,68.13477,-55.82321,-12.31156,60.58307,-57.07635,-3.506713,55.44432,-40.03642,-15.4079,54.84375,-57.30954,2.465787
0.004804805,77.16947,-53.24669,-23.92278,76.32457,-52.94585,-23.37872,75.78017,-54.90693,-20.87324,68.88284,-54.27696,-14.60587,61.51767,-55.82048,-5.697191,55.85102,-38.57969,-17.27133,55.89124,-56.25086,0.3596143
0.004904905,77.66493,-51.34993,-26.315,76.82084,-51.07179,-25.74905,76.35732,-53.08418,-23.27313,69.56104,-52.67867,-16.88237,62.38944,-54.5104,-7.879039,56.19761,-37.09155,-19.10605,56.88103,-55.14367,-1.73736
0.005005005,78.08243,-49.40304,-28.67938,77.24001,-49.14816,-28.09185,76.85773,-51.21009,-25.64764,70.16883,-51.02993,-19.1389,63.1976,-53.14748,-10.05012,56.48407,-35.57191,-20.91215,57.81117,-53.91246,-3.898714
0.005105105,78.42157,-47.40782,-31.01375,77.58168,-47.17673,-30.40495,77.28098,-49.28639,-27.99459,70.70565,-49.33211,-21.37354,63.94139,-51.73301,-12.20838,56.71036,-34.02179,-22.68857,58.68048,-52.67553,-6.00496
0.005205205,78.68207,-45.36638,-33.31569,77.84557,-45.15968,-32.68589,77.62666,-47.31493,-30.31174,71.17103,-47.58688,-23.58415,64.62016,-50.26842,-14.35173,56.8765,-32.44323,-24.43327,59.48929,-51.41567,-8.07362
0.005305305,78.86362,-43.28061,-35.58302,78.03139,-43.09882,-34.93257,77.89442,-45.29756,-32.59686,71.56449,-45.79593,-25.76856,65.23321,-48.75515,-16.47807,56.98251,-30.83708,-26.14543,60.23658,-50.0609,-10.17568
0.005405406,78.9662,-41.15247,-37.81372,78.1391,-40.99604,-37.14305,78.08412,-43.23627,-34.84784,71.88582,-43.96096,-27.92486,65.78009,-47.19471,-18.58538,57.02856,-29.20421,-27.82435,60.92122,-48.65847,-12.26275
0.005505505,78.98967,-38.98409,-40.00558,78.16857,-38.85347,-39.3151,78.19557,-41.13302,-37.06255,72.13469,-42.08366,-30.05103,66.26028,-45.58863,-20.67166,57.01476,-27.54638,-29.46839,61.54298,-47.24193,-14.30105
0.005605605,78.93417,-36.77767,-42.1565,78.11993,-36.67332,-41.44662,78.22883,-38.9899,-39.23893,72.31102,-40.16595,-32.14507,66.67346,-43.93855,-22.73492,56.94141,-25.8652,-31.07622,62.10177,-45.77751,-16.32426
0.005705706,78.79941,-34.53515,-44.26426,77.99293,-34.45745,-43.53547,78.18352,-36.80882,-41.37469,72.41437,-38.20952,-34.20485,67.01897,-42.2459,-24.77307,56.80848,-24.16172,-32.64676,62.59656,-44.24809,-18.34846
0.005805806,78.58607,-32.25893,-46.32714,77.78819,-32.20821,-45.57997,78.06023,-34.59213,-43.4681,72.44513,-36.21646,-36.22867,67.29695,-40.51262,-26.78433,56.61663,-22.43748,-34.17916,63.02723,-42.67578,-20.35144
0.005905906,78.29406,-29.95107,-48.34298,77.50564,-29.92767,-47.57797,77.8588,-32.34182,-45.51698,72.40304,-34.18852,-38.21451,67.5069,-38.74021,-28.76669,56.36597,-20.69396,-35.672,63.39323,-41.07433,-22.31889
0.006006006,77.92369,-27.6139,-50.3098,77.1456,-27.6181,-49.52749,77.57946,-30.06009,-47.51937,72.28816,-32.12769,-40.16047,67.64867,-36.93042,-30.71824,56.05687,-18.93288,-37.12399,63.69445,-39.44374,-24.25071
0.006106106,77.47522,-25.24964,-52.22558,76.70831,-25.28173,-51.42657,77.22237,-27.74914,-49.47324,72.10054,-30.03594,-42.06461,67.72202,-35.08498,-32.63705,55.68968,-17.15577,-38.53391,63.9306,-37.76906,-26.16154
0.006206206,76.94963,-22.86077,-54.08886,76.19473,-22.92097,-53.27376,76.78844,-25.41138,-51.37705,71.84088,-27.91547,-43.92541,67.72742,-33.20591,-34.52151,55.26527,-15.36428,-39.90099,64.10187,-36.05588,-28.04599
0.006306306,76.34706,-20.44949,-55.89757,75.60502,-20.53801,-55.06701,76.27771,-23.04897,-53.22874,71.5091,-25.76821,-45.74089,67.66454,-31.29488,-36.36965,54.78388,-13.55994,-41.22394,64.20782,-34.30344,-29.90438
0.006406406,75.66817,-18.01819,-57.64999,74.93982,-18.13517,-56.80465,75.69077,-20.66423,-55.02653,71.10561,-23.59626,-47.50935,67.5335,-29.35378,-38.17972,54.24612,-11.7444,-42.50172,64.24841,-32.51952,-31.72888
0.006506506,74.91345,-15.56921,-59.34424,74.19959,-15.71479,-58.4848,75.02799,-18.25945,-56.76854,70.63064,-21.40167,-49.22897,67.33432,-27.38444,-39.94989,53.65248,-9.919343,-43.73313,64.22351,-30.70748,-33.51603
0.006606607,74.08472,-13.10517,-60.97956,73.38617,-13.27945,-60.10672,74.29115,-15.83722,-58.45392,70.0857,-19.18688,-50.89882,67.06819,-25.38914,-41.67905,53.00442,-8.086587,-44.91784,64.13418,-28.86613,-35.26804
0.006706707,73.18125,-10.62819,-62.55306,72.4988,-10.83124,-61.66756,73.47939,-13.39958,-60.07982,69.46988,-16.95362,-52.51625,66.73398,-23.36931,-43.36467,52.30153,-6.247713,-46.05382,63.9792,-27.00129,-36.97791
0.006806807,72.20496,-8.140891,-64.06407,71.5394,-8.372754,-63.16665,72.59458,-10.94912,-61.64547,68.78477,-14.70435,-54.08042,66.33299,-21.32726,-45.00573,51.54533,-4.404535,-47.1408,63.75969,-25.11066,-38.64902
0.006906907,71.15672,-5.645689,-65.51103,70.5088,-5.906365,-64.60244,71.63748,-8.488213,-63.14927,68.03098,-12.44123,-55.58975,65.86555,-19.26495,-46.60059,50.73656,-2.558764,-48.1778,63.47581,-23.19679,-40.27901
0.007007007,70.03743,-3.145017,-66.89242,69.40793,-3.434481,-65.97345,70.60892,-6.019256,-64.58966,67.20914,-10.16642,-57.04271,65.33201,-17.18435,-48.14766,49.87601,-0.7121459,-49.16387,63.12778,-21.26104,-41.86674
0.007107107,68.84807,-0.6413363,-68.20673,68.23772,-0.9595295,-67.27818,69.50977,-3.544668,-65.9651,66.31994,-7.882166,-58.43777,64.7328,-15.08747,-49.64534,48.96448,1.133571,-50.09805,62.71587,-19.30383,-43.41204
0.007207207,67.59002,1.862877,-69.4529,66.99953,1.516047,-68.51558,68.34135,-1.066901,-67.27445,65.36447,-5.590716,-59.77375,64.06874,-12.97641,-51.09233,48.00309,2.976643,-50.97974,62.24069,-17.32828,-44.91241
0.007307307,66.26463,4.365164,-70.62979,65.69472,3.989822,-69.68454,67.10491,1.411613,-68.51652,64.3438,-3.294323,-61.04948,63.3406,-10.85326,-52.48734,46.99293,4.815321,-51.80825,61.70284,-15.3366,-46.36625
0.007407407,64.87321,6.863074,-71.73629,64.32457,6.459372,-70.78394,65.80168,3.888457,-69.69014,63.25895,-0.9952211,-62.26373,62.54911,-8.720075,-53.82904,45.93505,6.64783,-52.58288,61.10294,-13.33109,-47.77185
0.007507508,63.41719,9.35416,-72.77135,62.89047,8.922282,-71.81275,64.43301,6.361203,-70.7942,62.11104,1.304343,-63.41539,61.69514,-6.57895,-55.11618,44.83059,8.472438,-53.30302,60.44164,-11.31339,-49.12825
0.007607608,61.89769,11.83593,-73.73361,61.39355,11.37609,-72.76965,62.99992,8.827389,-71.8273,60.90092,3.602104,-64.50302,60.77922,-4.431952,-56.34727,43.68045,10.28735,-53.9678,59.71932,-9.284171,-50.43515
0.007707708,60.31636,14.30593,-74.62229,59.83544,13.81838,-73.65382,61.50399,11.28459,-72.78857,59.62994,5.8958,-65.52573,59.80244,-2.281207,-57.52124,42.48594,12.09085,-54.57679,58.93687,-7.246694,-51.69017
0.007807808,58.67501,16.7618,-75.43681,58.2179,16.24681,-74.46472,59.94694,13.73042,-73.67736,58.29959,8.183203,-66.48279,58.76601,-0.1288315,-58.63718,41.24845,13.88123,-55.12968,58.09533,-5.203604,-52.89172
0.007907907,56.9752,19.2011,-76.1763,56.5425,18.65899,-75.20148,58.33026,16.16249,-74.49275,56.91114,10.46208,-67.37322,57.67092,2.023078,-59.694,39.96921,15.65677,-55.62598,57.1955,-3.157743,-54.03775
0.008008008,55.21833,21.62133,-76.83967,54.8106,21.05243,-75.86303,56.65526,18.57832,-75.23358,55.46571,12.73013,-68.19584,56.51797,4.172396,-60.69037,38.64932,17.41564,-56.06496,56.23805,-1.111758,-55.12629
0.008108108,53.40638,24.02017,-77.42656,53.02415,23.42485,-76.44901,54.92384,20.97558,-75.89942,53.96496,14.98515,-68.95011,55.30858,6.317016,-61.6256,37.2903,19.1562,-56.44651,55.22421,0.9374646,-56.16168
0.008208208,51.54113,26.39526,-77.93639,51.18493,25.77391,-76.95883,53.13771,23.35189,-76.48961,52.41037,17.22493,-69.6353,54.04392,8.454827,-62.49875,35.89352,20.87682,-56.77034,54.15494,2.986439,-57.14138
0.008308308,49.62436,28.74421,-78.36857,49.29468,28.09725,-77.39193,51.29858,25.7049,-77.00348,50.80344,19.44724,-70.25067,52.72522,10.58372,-63.30893,34.46037,22.57577,-57.03613,53.03127,5.029673,-58.06094
0.008408409,47.65808,31.06474,-78.72282,47.35539,30.39262,-77.74801,49.40837,28.0323,-77.44067,49.14585,21.64992,-70.79577,51.35388,12.70161,-64.05549,32.99235,24.25142,-57.24377,51.85447,7.066737,-58.92121
0.008508508,45.64426,33.35458,-78.99884,45.369,32.65778,-78.02678,47.46898,30.33184,-77.80082,47.43929,23.83081,-71.2701,49.93132,14.80643,-64.73775,31.49098,25.90217,-57.39315,50.62576,9.096343,-59.7221
0.008608609,43.58453,35.61119,-79.19572,43.33712,34.89022,-78.22735,45.48198,32.60098,-78.08295,45.68509,25.98757,-71.67266,48.45856,16.89597,-65.35454,29.95753,27.5262,-57.48373,49.34597,11.11648,-60.46246
0.008708709,41.48132,37.83258,-79.3139,41.26215,37.08797,-78.35013,43.4497,34.83769,-78.28739,43.88538,28.11823,-72.00362,46.93748,18.96829,-65.90577,28.39381,29.12212,-57.51592,48.01682,13.12418,-61.141
0.008808808,39.33631,40.01614,-79.35246,39.14576,39.24846,-78.39422,41.37377,37.03938,-78.41315,42.04152,30.22038,-72.26191,45.36914,21.02111,-66.39025,26.8011,30.68806,-57.48917,46.63914,15.11749,-61.75663
0.008908909,37.1538,42.16204,-79.31584,36.99218,41.37185,-78.36402,39.25851,39.20607,-78.46457,40.15767,32.29375,-72.45142,43.75763,23.0537,-66.81133,25.18254,32.22432,-57.40686,45.21695,17.09778,-62.31473
0.009009009,34.93235,44.26437,-79.19672,34.79999,43.45229,-78.25227,37.10223,41.33206,-78.4343,38.23185,34.33338,-72.56523,42.10039,25.06198,-67.16237,23.53729,33.72637,-57.26366,43.74738,19.05862,-62.806
0.009109109,32.67624,46.32314,-78.99938,32.57341,45.4898,-78.06321,34.90926,43.41721,-78.32647,36.26818,36.33885,-72.60703,40.40145,27.04511,-67.44656,21.86842,35.19444,-57.06286,42.23434,20.99925,-63.23359
0.009209209,30.38896,48.33842,-78.72737,30.3159,47.48444,-77.80035,32.68311,45.46145,-78.14457,34.27005,38.30988,-72.57993,38.66412,29.00243,-67.66655,20.17843,36.62872,-56.80715,40.68107,22.92164,-63.60271
0.00930931,28.06957,50.30333,-78.3729,28.02653,49.42944,-77.45597,30.42264,47.45814,-77.88078,32.2359,40.24061,-72.47652,36.88615,30.92904,-67.81519,18.46678,38.02411,-56.49089,39.08494,24.81633,-63.90127
0.009409409,25.72225,52.21873,-77.94098,25.70943,51.32561,-77.03503,28.132,49.40796,-77.53996,30.16979,42.13138,-72.30118,35.07162,32.82474,-67.89635,16.73658,39.38129,-56.11786,37.44997,26.68932,-64.1393
0.009509509,23.34935,54.08284,-77.4322,23.36689,53.17122,-76.53811,25.81345,51.30911,-77.12256,28.07375,43.98046,-72.05421,33.22235,34.68778,-67.91013,14.98967,40.69897,-55.68863,35.77781,28.53284,-64.31064
0.00960961,20.95349,55.89497,-76.84846,21.00152,54.96556,-75.96708,23.46966,53.16081,-76.63047,25.95028,45.78697,-71.73725,31.3407,36.5171,-67.8578,13.22788,41.97677,-55.20465,34.07071,30.35028,-64.421
0.009709709,18.53601,57.65048,-76.18649,18.61463,56.70407,-75.3187,21.1018,54.95852,-76.06032,23.80022,47.54678,-71.34699,29.42697,38.30901,-67.73598,11.45231,43.2113,-54.66362,32.3287,32.13467,-64.46337
0.00980981,16.10017,59.35004,-75.4502,16.20946,58.38739,-74.59686,18.71321,56.70273,-75.41594,21.62679,49.26012,-70.8869,27.4844,40.06332,-67.54772,9.665273,44.40322,-54.0685,30.55492,33.88829,-64.44321
0.00990991,13.64825,60.99205,-74.6403,13.78826,60.01395,-73.80222,16.30612,58.39183,-74.69794,19.43203,50.9254,-70.35742,25.5148,41.77843,-67.29324,7.868443,45.55142,-53.41986,28.75109,35.60913,-64.36023
0.01001001,11.18185,62.57111,-73.75295,11.3526,61.57842,-72.93102,13.88191,60.02051,-73.90242,17.21692,52.5378,-69.75473,23.51857,43.45001,-66.96858,6.063141,46.6519,-52.71504,26.91722,37.29061,-64.20783
0.01011011,8.704213,64.08865,-72.79287,8.905689,63.0822,-71.98788,11.44392,61.59003,-73.03396,14.98476,54.09824,-69.08299,21.49908,45.07846,-66.57754,4.251665,47.70589,-51.95755,25.05667,38.9362,-63.99287
0.01021021,6.217829,65.54398,-71.76181,6.449984,64.52458,-70.97456,8.99463,63.09963,-72.09425,12.73785,55.60585,-68.3437,19.45852,46.66276,-66.12127,2.435816,48.71291,-51.14873,23.17155,40.54366,-63.71521
0.01031031,3.725005,66.93538,-70.66039,3.987764,65.90389,-69.89165,6.536298,64.54754,-71.08384,10.47825,57.05893,-67.53719,17.39871,48.20118,-65.59989,0.6173099,49.67181,-50.28912,21.26351,42.10958,-63.3731
0.01041041,1.228045,68.25819,-69.48624,1.521302,67.21553,-68.73683,4.071072,65.92918,-70.00024,8.207726,58.45325,-66.66098,15.32089,49.68982,-65.01071,-1.202086,50.57919,-49.37711,19.33345,43.63359,-62.96704
0.01051051,-1.270334,69.51501,-68.24467,-0.9467151,68.46204,-67.51532,1.601772,67.24693,-68.84869,5.929132,59.79076,-65.71989,13.22814,51.13004,-64.35818,-3.020437,51.43705,-48.41661,17.38455,45.11388,-62.49842
0.01061061,-3.767473,70.69769,-66.93021,-3.413667,69.63538,-66.22172,-0.8692032,68.49281,-67.6236,3.644247,61.06416,-64.7084,11.1213,52.51528,-63.63658,-4.835687,52.23945,-47.40377,15.41708,46.54567,-61.96275
0.01071071,-6.261243,71.81595,-65.5547,-5.877429,70.74516,-64.86772,-3.339334,69.67615,-66.33681,1.356098,62.28164,-63.63774,9.004397,53.85229,-62.85669,-6.646579,52.99374,-46.34716,13.4356,47.93423,-61.36983
0.01081081,-8.749677,72.86769,-64.11802,-8.336071,71.78928,-63.4532,-5.806768,70.79484,-64.98807,-0.9336805,63.44119,-62.50751,6.878818,55.13913,-62.01795,-8.451523,53.69835,-45.24683,11.44132,49.27833,-60.71965
0.01091091,-11.23004,73.84751,-62.61747,-10.7869,72.76239,-61.97549,-8.268957,71.84352,-63.57457,-3.223001,64.53786,-61.31487,4.746026,56.37126,-61.11729,-10.24837,54.34933,-44.10095,9.435332,50.57312,-60.00845
0.01101101,-13.69831,74.74579,-61.04748,-13.22595,73.65503,-60.42908,-10.72219,72.81274,-62.09055,-5.508927,65.56297,-60.05405,2.60785,57.54076,-60.14861,-12.03404,54.93968,-42.90564,7.41874,51.81149,-59.23023
0.01111111,-16.15435,75.57631,-59.42196,-15.65306,74.48078,-58.82772,-13.1658,73.71584,-60.55005,-7.789935,66.5284,-58.73847,0.4672543,58.65777,-59.12502,-13.80883,55.47971,-41.67088,5.39538,53.00294,-58.39832
0.01121121,-18.59445,76.3309,-57.73645,-18.06458,75.23157,-57.16698,-15.59636,74.54476,-58.9484,-10.06329,67.42671,-57.36343,-1.673954,59.71551,-58.04155,-15.56985,55.96344,-40.39359,3.366444,54.13936,-57.5058
