time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002002002,35.07539,-80.36933,45.29394,34.51553,-79.81719,45.30166,32.25592,-80.09066,47.83474,25.1539,-74.17808,49.02418,15.79854,-66.50494,50.70639,21.10727,-65.68183,44.57455,8.026502,-64.91148,56.88498
0.002102102,37.28307,-80.32275,43.03968,36.70388,-79.75848,43.0546,34.46788,-80.0635,45.59562,27.29361,-74.29337,46.99976,17.89744,-67.06067,49.16322,23.09619,-65.04442,41.94822,10.18697,-63.87431,53.68734
0.002202202,39.45718,-80.20996,40.75278,38.85933,-79.63464,40.77531,36.65242,-79.98263,43.33021,29.4096,-74.35462,44.94503,19.97874,-67.54156,47.56281,25.02048,-64.39651,39.37603,12.30525,-64.73096,52.4257
0.002302302,41.5945,-80.03629,38.44178,40.97863,-79.45453,38.4759,38.80565,-79.8451,41.03945,31.49845,-74.36195,42.86351,22.03987,-67.94877,45.90891,26.88248,-63.76802,36.88554,14.4221,-66.01904,51.59694
0.002402402,43.69212,-79.79556,36.10343,43.0589,-79.20857,36.14968,40.92408,-79.64862,38.72454,33.55713,-74.31516,40.75804,24.07837,-68.28357,44.2052,28.68432,-63.12832,34.444,16.51237,-65.35955,48.84718
0.002502502,45.74724,-79.4837,33.73647,45.09725,-78.89227,33.79502,43.00448,-79.3895,36.38503,35.58278,-74.20774,38.62496,26.0919,-68.5451,42.45319,30.42716,-62.46647,32.0393,18.56074,-65.74482,47.18408
0.002602603,47.75728,-79.10487,31.34759,47.09113,-78.51233,31.4212,45.0439,-79.06609,34.02219,37.57272,-74.03949,36.46677,28.07818,-68.73418,40.656,32.11222,-61.80193,29.68971,20.59446,-66.67179,46.07733
0.002702703,49.71986,-78.65614,28.93629,49.03815,-78.06393,29.02577,47.03958,-78.67736,31.63778,39.52449,-73.8111,34.28661,30.03501,-68.85197,38.81697,33.74058,-61.11661,27.37604,22.60087,-66.2377,43.63684
0.002802803,51.63266,-78.13438,26.50173,50.936,-77.54308,26.60708,48.98897,-78.22133,29.23236,41.43575,-73.51864,32.08288,31.96025,-68.89813,36.93789,35.31271,-60.3985,25.08578,24.56465,-66.24828,41.68363
0.002902903,53.49354,-77.54266,24.04913,52.78252,-76.95472,24.1722,50.88969,-77.69713,26.80744,43.30432,-73.16165,29.85733,33.85186,-68.87323,35.02137,36.82911,-59.66149,22.83238,26.50298,-66.83604,40.33307
0.003003003,55.30046,-76.88026,21.5798,54.5757,-76.2972,21.7215,52.73947,-77.10457,24.36509,45.12809,-72.74131,27.61322,35.70782,-68.77831,33.0705,38.2902,-58.89762,20.60742,28.41146,-66.52312,38.11166
0.003103103,57.05149,-76.14496,19.09347,56.31361,-75.56735,19.25374,54.53624,-76.44284,21.9066,46.90513,-72.25558,25.35046,37.52621,-68.61349,31.08728,39.69607,-58.09607,18.4,30.27635,-66.24117,35.96483
0.003203203,58.74477,-75.33885,16.59409,57.99439,-74.76843,16.77404,56.27797,-75.7116,19.43363,48.63354,-71.7039,23.07036,39.30518,-68.37917,29.074,41.04674,-57.26552,16.21878,32.10664,-66.48757,34.38093
0.003303303,60.37854,-74.46268,14.08413,59.61632,-73.90099,14.28467,57.9628,-74.91122,16.94842,50.31154,-71.08759,20.77605,41.04288,-68.07635,27.03346,42.34225,-56.40441,14.06216,33.90321,-66.21854,32.31533
0.003403403,61.95116,-73.51517,11.564,61.17777,-72.96285,11.78508,59.58895,-74.04169,14.45275,51.93745,-70.40605,18.4686,42.7376,-67.70548,24.96788,43.58249,-55.50369,11.9212,35.65507,-65.72529,30.07022
0.003503504,63.46101,-72.49765,9.03664,62.67711,-71.95595,9.278842,61.15469,-73.10312,11.94842,53.50961,-69.65878,16.14917,44.38761,-67.26694,22.87933,44.76718,-54.56741,9.80023,37.36501,-65.62794,28.26294
0.003603604,64.90659,-71.41171,6.505111,64.11288,-70.88206,6.769177,62.65846,-72.09621,9.437742,55.02649,-68.84705,13.82056,45.99129,-66.7617,20.77041,45.89617,-53.59761,7.701441,39.03629,-65.31635,26.28007
0.003703704,66.28649,-70.25704,3.970547,65.48369,-69.74021,4.256519,64.09874,-71.02156,6.922822,56.48662,-67.97127,11.48465,47.54707,-66.19048,18.64342,46.96924,-52.58821,5.618969,40.66149,-64.68664,24.02515
0.003803804,67.59932,-69.03452,1.435205,66.78814,-68.53139,1.743258,65.47405,-69.87966,4.405608,57.88857,-67.03126,9.142695,49.05339,-65.55379,16.50039,47.986,-51.53982,3.553817,42.23914,-64.26405,22.02492
0.003903904,68.8438,-67.74604,-1.097768,68.025,-67.25788,-0.7671179,66.78307,-68.67146,1.888389,59.231,-66.02813,6.797131,50.50883,-64.85254,14.34371,48.94621,-50.45599,1.509783,43.77264,-63.83329,20.06065
0.004004004,70.01878,-66.39225,-3.626529,69.1931,-65.91992,-3.273177,68.02454,-67.39799,-0.6265414,60.51267,-64.96294,4.450263,51.91197,-64.08769,12.17572,49.84959,-49.3339,-0.5156841,45.25821,-63.11155,17.85334
0.004104104,71.12302,-64.97384,-6.14918,70.29124,-64.51805,-5.773188,69.19716,-66.06009,-3.137075,61.7323,-63.83595,2.103658,53.26142,-63.2599,9.998484,50.69573,-48.1722,-2.52353,46.69219,-62.41025,15.71807
0.004204204,72.15551,-63.4927,-8.662809,71.31841,-63.05447,-8.263942,70.29987,-64.6589,-5.640972,62.88878,-62.64818,-0.2405954,54.55592,-62.37014,7.814219,51.48438,-46.97413,-4.510241,48.07661,-61.79282,13.71621
0.004304304,73.11531,-61.95024,-11.16507,72.2737,-61.53047,-10.74323,71.33163,-63.19576,-8.135871,63.98106,-61.40101,-2.58005,55.79426,-61.41949,5.625238,52.21527,-45.73962,-6.475647,49.41046,-60.98102,11.57056
0.004404404,74.00145,-60.34735,-13.65409,73.15613,-59.94669,-13.20944,72.2914,-61.67186,-10.61955,65.00809,-60.09528,-4.912817,56.97522,-60.40889,3.43367,52.8881,-44.46705,-8.421052,50.68998,-60.07215,9.38217
0.004504505,74.81306,-58.68574,-16.12731,73.96485,-58.30498,-15.65987,73.17827,-60.08849,-13.08978,65.96889,-58.73193,-7.236972,58.09768,-59.33931,1.24163,53.50256,-43.15845,-10.34411,51.91533,-59.23768,7.322351
0.004604605,75.54945,-56.96728,-18.58217,74.6992,-56.60727,-18.09193,73.99146,-58.44724,-15.54423,66.86266,-57.3125,-9.550153,59.16063,-58.21199,-0.9486463,54.0585,-41.8154,-12.2431,53.08687,-58.30875,5.221881
0.004704705,76.20988,-55.19321,-21.01667,75.35842,-54.85457,-20.50385,74.73016,-56.74955,-17.98061,67.68851,-55.83826,-11.85024,60.16304,-57.02804,-3.134999,54.55567,-40.43701,-14.11866,54.20182,-57.24172,3.039906
0.004804805,76.79372,-53.36521,-23.42851,75.9419,-53.04858,-22.89333,75.39368,-54.99696,-20.39672,68.44568,-54.31033,-14.13535,61.10397,-55.7886,-5.31536,54.99388,-39.0244,-15.96948,55.25909,-56.20457,0.945474
0.004904905,77.30046,-51.48531,-25.81515,76.44913,-51.19143,-25.25771,75.98141,-53.19115,-22.79026,69.13351,-52.73029,-16.40322,61.98254,-54.49498,-7.487567,55.373,-37.57974,-17.79327,56.25938,-55.12461,-1.134767
0.005005005,77.72963,-49.55514,-28.17449,76.87966,-49.28458,-27.59509,76.49284,-51.33387,-25.15897,69.7514,-51.0997,-18.65171,62.79798,-53.14849,-9.649489,55.69297,-36.10297,-19.58999,57.20079,-53.92009,-3.280694
0.005105105,78.08078,-47.57643,-30.50435,77.23304,-47.32973,-29.90331,76.92742,-49.42677,-27.50065,70.29873,-49.41988,-20.87885,63.54945,-51.75038,-11.79907,55.95364,-34.595,-21.35864,58.08203,-52.7069,-5.375129
0.005205205,78.35374,-45.55136,-32.80238,77.50909,-45.32912,-32.17997,77.28491,-47.47179,-29.81313,70.77515,-47.69256,-23.08259,64.23641,-50.30216,-13.93425,56.1551,-33.05787,-23.09723,58.90347,-51.47156,-7.431901
0.005305305,78.54807,-43.48174,-35.06634,77.70741,-43.2845,-34.42291,77.56481,-45.4707,-32.09412,71.18005,-45.91936,-25.2607,64.85807,-48.80516,-16.05291,56.29723,-31.49241,-24.80482,59.66405,-50.14431,-9.519749
0.005405406,78.66383,-41.36957,-37.29426,77.82801,-41.19777,-36.63024,77.76707,-43.42553,-34.34155,71.5133,-44.102,-27.41129,65.41402,-47.26095,-18.15307,56.38025,-29.89949,-26.48075,60.36271,-48.76518,-11.59753
0.005505505,78.7007,-39.21686,-39.48384,77.87061,-39.07097,-38.79964,77.89132,-41.3381,-36.55322,71.77439,-42.24208,-29.53231,65.9036,-45.67093,-20.23268,56.40407,-28.28073,-28.12334,60.99901,-47.3719,-13.62711
0.005605605,78.65894,-37.02589,-41.63305,77.83546,-36.90636,-40.92909,77.93774,-39.21061,-38.72712,71.96339,-40.34158,-31.62181,66.32661,-44.03681,-22.2898,56.36908,-26.63779,-29.73129,61.57296,-45.93295,-15.64002
0.005705706,78.53843,-34.79866,-43.73977,77.72242,-34.70588,-43.01654,77.9061,-37.04501,-40.86108,72.07994,-38.40223,-33.67771,66.6825,-42.36011,-24.32239,56.27531,-24.97176,-31.30356,62.08371,-44.42839,-17.65532
0.005805806,78.33933,-32.53731,-45.80202,77.53167,-32.47163,-45.06004,77.79649,-34.84341,-42.95308,72.12402,-36.4259,-35.69813,66.97099,-40.64246,-26.32852,56.12304,-23.28395,-32.83908,62.53065,-42.88025,-19.6504
0.005905906,78.06174,-30.24404,-47.81771,77.26331,-30.20578,-47.05753,77.60895,-32.60789,-45.00106,72.09551,-34.41442,-37.6811,67.19173,-38.8855,-28.30623,55.91246,-21.57596,-34.33649,62.91344,-41.3032,-21.61024
0.006006006,77.70634,-27.92123,-49.78511,76.91798,-27.91072,-49.00727,77.34405,-30.34079,-47.00325,71.99483,-32.36991,-39.62492,67.34489,-37.09113,-30.25377,55.64418,-19.84948,-35.79471,63.23221,-39.69187,-23.54034
0.006106106,77.27303,-25.57102,-51.70201,76.49561,-25.58851,-50.90711,77.0016,-28.04414,-48.95746,71.82167,-30.29418,-41.52749,67.42995,-35.26088,-32.16908,55.31827,-18.10596,-37.21231,63.48636,-38.04281,-25.44355
0.006206206,76.7627,-23.19584,-53.56687,75.99709,-23.24157,-52.75552,76.58244,-25.72035,-50.86209,71.57668,-28.18943,-43.38725,67.44727,-33.39675,-34.05052,54.93549,-16.34702,-38.58847,63.67605,-36.35288,-27.32317
0.006306306,76.1759,-20.79799,-55.3779,75.42291,-20.87217,-54.55074,76.08701,-23.37167,-52.71534,71.26012,-26.05768,-45.20245,67.39688,-31.50056,-35.89632,54.49634,-14.57425,-39.92209,63.80114,-34.62454,-29.1766
0.006406406,75.51264,-18.37968,-57.13296,74.77313,-18.48247,-56.29066,75.51524,-21.00023,-54.51501,70.87183,-23.90082,-46.97102,67.27836,-29.57394,-37.70442,54.00094,-12.78914,-41.2118,63.86106,-32.86178,-30.99928
0.006506506,74.77424,-15.94344,-58.8308,74.04903,-16.07499,-57.97405,74.86835,-18.60853,-56.25983,70.41281,-21.72114,-48.69167,67.09245,-27.61902,-39.47342,53.45034,-10.99349,-42.45685,63.85639,-31.0712,-32.78519
0.006606607,73.9611,-13.49159,-60.46951,73.251,-13.65199,-59.59901,74.14668,-16.19882,-57.94786,69.88321,-19.52068,-50.36253,66.83903,-25.63757,-41.20145,52.84493,-9.188925,-43.65601,63.78691,-29.25261,-34.5343
0.006706707,73.07417,-11.02655,-62.04761,72.37999,-11.21589,-61.1641,73.35107,-13.77349,-59.57758,69.28372,-17.30161,-51.98211,66.51854,-23.63159,-42.88694,52.1855,-7.377147,-44.80835,63.65288,-27.40759,-36.24529
0.006806807,72.1145,-8.550785,-63.56371,71.43703,-8.7691,-62.66793,72.48251,-11.33495,-61.14756,68.61512,-15.06614,-53.54898,66.13147,-21.60309,-44.52838,51.47289,-5.559875,-45.91301,63.45465,-25.53629,-37.91835
0.006906907,71.08264,-6.066652,-65.01598,70.42265,-6.313956,-64.1087,71.54143,-8.885509,-62.65592,67.87769,-12.81635,-55.06133,65.67786,-19.55391,-46.12394,50.70759,-3.738793,-46.9688,63.19208,-23.64296,-39.54912
0.007007007,69.97969,-3.576633,-66.40306,69.33796,-3.852905,-65.48505,70.52887,-6.427612,-64.10126,67.07225,-10.5545,-56.51775,65.15823,-17.48611,-47.67212,49.89047,-1.915641,-47.97483,62.86557,-21.72541,-41.14015
0.007107107,68.80703,-1.083196,-67.72383,68.18429,-1.388383,-66.79591,69.44611,-3.963701,-65.48241,66.19988,-8.282825,-57.91706,64.57341,-15.40179,-49.17163,49.02262,-0.09215,-48.93047,62.47572,-19.78621,-42.6895
0.007207207,67.56578,1.411221,-68.97701,66.96278,1.077205,-68.03998,68.29419,-1.496177,-66.79801,65.26144,-6.00354,-59.2579,63.92396,-13.30295,-50.62101,48.10494,1.729949,-49.83489,62.02292,-17.83008,-44.19284
0.007307307,66.25737,3.904176,-70.16154,65.6748,3.541449,-69.21625,67.07446,0.9725412,-68.047,64.25803,-3.71888,-60.53915,63.21072,-11.19168,-52.01903,47.13852,3.548934,-50.68745,61.50784,-15.85797,-45.64988
0.007407407,64.88276,6.393205,-71.27596,64.32133,6.001914,-70.32323,65.78777,3.440028,-69.22781,63.19036,-1.431065,-61.75929,62.4341,-9.07,-53.3641,46.12413,5.363048,-51.48718,60.93074,-13.87056,-47.06018
0.007507508,63.44321,8.875829,-72.31903,62.90358,8.456154,-71.35973,64.43533,5.90384,-70.33916,62.05938,0.8576527,-62.91703,61.59479,-6.93997,-54.65482,45.06277,7.170522,-52.23329,60.29213,-11.87011,-48.42202
0.007607608,61.94049,11.34964,-73.29013,61.42334,10.90179,-72.32513,63.01881,8.361568,-71.38037,60.86657,3.145022,-64.0116,60.69398,-4.80373,-55.89025,43.95577,8.969665,-52.92543,59.59299,-9.858432,-49.73456
0.007707708,60.37622,13.81223,-74.18845,59.88218,13.33645,-73.21863,61.53975,10.81083,-72.35058,59.61325,5.428822,-65.04207,59.73271,-2.663366,-57.06934,42.80438,10.75878,-53.56316,58.83418,-7.837216,-50.99696
0.007807808,58.75139,16.26107,-75.01246,58.28107,15.75763,-74.0387,59.99904,13.24912,-73.24816,58.3001,7.706758,-66.00686,58.71138,-0.520956,-58.19043,41.60937,12.53605,-54.14542,58.01591,-5.808369,-52.20755
0.007907907,57.06819,18.69387,-75.76205,56.62219,18.16307,-74.78526,58.39882,15.67415,-74.07297,56.92903,9.976659,-66.90569,57.63161,1.621385,-59.253,40.37239,14.29987,-54.67226,57.13961,-3.77548,-53.36414
0.008008008,55.32804,21.10817,-76.4362,54.90693,20.55035,-75.45728,56.74041,18.08348,-74.82389,55.50115,12.23627,-67.73741,56.49424,3.76156,-60.25581,39.09453,16.04848,-55.14301,56.20594,-1.741977,-54.46396
0.008108108,53.53261,23.50155,-77.03416,53.13695,22.91707,-76.05402,55.02542,20.47471,-75.50012,54.01783,14.48334,-68.50117,55.30036,5.897462,-61.19782,37.77705,17.78013,-55.55719,55.21584,0.2914178,-55.50725
0.008208208,51.68369,25.87166,-77.55535,51.31401,25.26089,-76.5749,53.25554,22.84547,-76.10101,52.48056,16.71566,-69.19621,54.05116,8.026978,-62.07814,36.42131,19.49317,-55.91449,54.17028,2.327445,-56.49773
0.008308308,49.78322,28.21618,-77.9994,49.44001,27.57957,-77.01957,51.43263,25.19346,-76.62609,50.89096,18.93104,-69.82201,52.74801,10.14803,-62.89604,35.02876,21.186,-56.21475,53.07042,4.360054,-57.43047
0.008408409,47.83323,30.5329,-78.36613,47.51696,29.87088,-77.38784,49.55868,27.51645,-77.07513,49.25079,21.12739,-70.37818,51.39237,12.25856,-63.65094,33.6009,22.85701,-56.4579,51.91755,6.386607,-58.30416
0.008508508,45.83525,32.81929,-78.65453,45.54639,32.13232,-77.67871,47.63511,29.81192,-77.44703,47.56126,23.30236,-70.86362,49.98518,14.35641,-64.34159,32.13891,24.50438,-56.6433,50.71241,8.405624,-59.11804
0.008608609,43.79143,35.07314,-78.86457,43.5304,34.36175,-77.89214,45.66401,32.07767,-77.74168,45.82423,25.45386,-71.27808,48.528,16.43953,-64.96754,30.64439,26.12659,-56.77098,49.4564,10.41558,-59.87199
0.008708709,41.70408,37.29245,-78.99653,41.47128,36.55714,-78.02842,43.64763,34.31165,-77.95929,44.04171,27.5799,-71.6216,47.02262,18.50596,-65.52858,29.11903,27.7222,-56.84123,48.15111,12.41429,-60.5654
0.008808808,39.57443,39.47426,-79.04869,39.37023,38.71562,-78.08585,41.5871,36.51097,-78.09807,42.21459,29.67784,-71.89243,45.46959,20.55328,-66.02287,27.5638,29.2891,-56.8529,46.79685,14.39949,-61.19634
0.008908909,37.40597,41.61772,-79.02368,37.23072,40.8363,-78.06702,39.48589,38.67464,-78.16053,40.34615,31.74658,-72.09274,43.87202,22.58015,-66.45218,25.98125,30.82673,-56.80797,45.39661,16.37101,-61.76763
0.009009009,35.20016,43.72007,-78.92022,35.05417,42.91648,-77.97065,37.34538,40.79995,-78.14533,38.43753,33.78362,-72.22115,42.23074,24.58426,-66.815,24.37245,32.33311,-56.70556,43.95103,18.32619,-62.27722
0.009109109,32.95922,45.77937,-78.73859,32.84278,44.95425,-77.79704,35.16772,42.88494,-78.05267,36.49066,35.78706,-72.27773,40.54744,26.56373,-67.11118,22.73908,33.80687,-56.54596,42.4616,20.2608,-62.7224
0.009209209,30.68496,47.79282,-78.47778,30.59835,46.94681,-77.54515,32.95465,44.9268,-77.88145,34.50702,37.75428,-72.2613,38.82326,28.5161,-67.33936,21.08246,35.24603,-56.3285,40.92923,22.17662,-63.10584
0.00930931,28.3792,49.75766,-78.13687,28.32264,48.89147,-77.21411,30.70786,46.92282,-77.63068,32.48806,39.68277,-72.17082,37.05934,30.43902,-67.49835,19.40399,36.64857,-56.05256,39.35486,24.06717,-63.42203
0.009409409,26.04638,51.67561,-77.72198,26.02007,50.78989,-76.80995,28.4319,48.87445,-77.30636,30.43822,41.57352,-72.01175,35.26021,32.33281,-67.59303,17.70685,38.01585,-55.7227,37.74302,25.93568,-63.6787
0.009509509,23.68853,53.54496,-77.23349,23.69263,52.6404,-76.33303,26.12877,50.78,-76.90877,28.35932,43.42491,-71.78423,33.42747,34.19585,-67.62332,15.99254,39.34667,-55.33921,36.09514,27.77849,-63.87363
0.00960961,21.30497,55.35734,-76.66231,21.33963,54.43474,-75.77438,23.79741,52.63137,-76.42878,26.24981,45.22976,-71.47957,31.55871,36.02208,-67.5808,14.26072,40.63488,-54.8956,34.40829,29.59212,-64.00041
0.009709709,18.90096,57.11765,-76.01861,18.96629,56.17773,-75.14403,21.44334,54.4331,-75.87644,24.11527,46.99178,-71.10705,29.65993,37.81406,-67.474,12.51515,41.88414,-54.39928,32.68868,31.37704,-64.06571
0.00980981,16.47727,58.81977,-75.29704,16.57336,57.86335,-74.43671,19.06712,56.17923,-75.24635,21.95584,48.70562,-70.66145,27.7306,39.56712,-67.29771,10.75642,43.09005,-53.84647,30.93532,33.12806,-64.06339
0.00990991,14.03674,60.46247,-74.49921,14.16364,59.49035,-73.65399,16.67155,57.86846,-74.54002,19.77414,50.36992,-70.14406,25.77313,41.27977,-67.05291,8.986567,44.25179,-53.23835,29.15054,34.84713,-63.99767
0.01001001,11.58248,62.04737,-73.62985,11.74022,61.06033,-72.80056,14.25984,59.50223,-73.76207,17.57333,51.98577,-69.5591,23.79081,42.95258,-66.7434,7.207851,45.37059,-52.57843,27.3376,36.53076,-63.86836
0.01011011,9.116632,63.57196,-72.6886,9.305208,62.57084,-71.87605,11.83404,61.07803,-72.91207,15.3552,53.55081,-68.90601,21.78513,44.58327,-66.36841,5.421852,46.44467,-51.86652,25.49779,38.17918,-63.67697
0.01021021,6.640996,65.03082,-71.67182,6.860365,64.01649,-70.87685,9.395749,62.59053,-71.98628,13.12094,55.06017,-68.18111,19.75668,46.16748,-65.92416,3.629965,47.47007,-51.10003,23.63132,39.78712,-63.41845
0.01031031,4.15904,66.43121,-70.59026,4.40914,65.40446,-69.8136,6.948751,64.04664,-70.99539,10.87463,56.51977,-67.3944,17.71021,47.70985,-65.42006,1.834556,48.45223,-50.28679,21.74329,41.35827,-63.10157
0.01041041,1.672133,67.75813,-69.43025,1.952855,66.71992,-68.67278,4.493832,65.43176,-69.92559,8.616065,57.91653,-66.5326,15.64393,49.19905,-64.84297,0.03687498,49.38011,-49.41698,19.83097,42.88446,-62.71542
0.01051051,-0.8165016,69.02402,-68.20753,-0.5052766,67.9752,-67.46992,2.034739,66.75784,-68.79258,6.349616,59.26089,-65.61051,13.56344,50.64361,-64.20705,-1.76098,50.263,-48.50202,17.90062,44.36999,-62.27061
0.01061061,-3.304587,70.21858,-66.91399,-2.963024,69.16007,-66.19704,-0.4266433,68.01479,-67.58814,4.076425,60.5437,-64.62012,11.46877,52.03545,-63.50422,-3.557188,51.09332,-47.53614,15.95158,45.81096,-61.76254
0.01071071,-5.789743,71.34486,-65.55511,-5.418028,70.27756,-64.85953,-2.887792,69.20546,-66.31767,1.799097,61.76736,-63.56646,9.362794,53.37634,-62.73914,-5.350094,51.8734,-46.5233,13.98684,47.20521,-61.19205
0.01081081,-8.269673,72.40304,-64.13336,-7.868016,71.32784,-63.45983,-5.346386,70.32997,-64.98358,-0.4801361,62.93181,-62.45168,7.247707,54.66597,-61.91367,-7.138047,52.60343,-45.46538,12.00854,48.55511,-60.56366
0.01091091,-10.74122,73.38501,-62.64379,-10.30989,72.30293,-61.99303,-7.799566,71.38033,-63.58076,-2.759063,64.02975,-61.27068,5.124815,55.89771,-61.02252,-8.918633,53.27748,-44.35884,10.01744,49.8527,-59.87014
0.01101101,-13.20314,74.29982,-61.09668,-12.74239,73.21171,-60.46932,-10.2457,72.36523,-62.11953,-5.035548,65.06883,-60.03328,2.997164,57.07796,-60.07512,-10.69115,53.90229,-43.21114,8.017057,51.1039,-59.12095
0.01111111,-15.65115,75.13477,-59.48362,-15.16131,74.04166,-58.88035,-12.68099,73.27222,-60.59123,-7.30677,66.03767,-58.73091,0.8661695,58.1965,-59.06267,-12.45227,54.46856,-42.0163,6.007959,52.30037,-58.30832
0.01121121,-18.08578,75.90418,-57.8184,-17.56715,74.80692,-57.23978,-15.10542,74.1152,-59.00978,-9.5718,66.94871,-57.37691,-1.265731,59.264,-57.99827,-14.2026,54.98685,-40.78426,3.993443,53.44967,-57.44311
