time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002702703,49.73475,-78.66348,28.92873,49.05302,-78.07175,29.01874,47.05431,-78.68559,31.63127,39.5397,-73.82147,34.28178,30.04801,-68.8623,38.81429,33.77744,-61.13388,27.35644,22.62057,-66.25248,43.63192
0.002802803,51.64753,-78.14121,26.49369,50.95086,-77.5504,26.59955,49.0037,-78.22904,29.22534,41.45103,-73.52849,32.07746,31.97338,-68.9081,36.93473,35.34951,-60.41416,25.06465,24.58454,-66.26242,41.67788
0.002902903,53.50835,-77.54897,24.04062,52.79733,-76.96152,24.16418,50.90439,-77.7043,26.79991,43.31963,-73.17096,29.85133,33.86508,-68.8828,35.01772,36.86576,-59.67561,22.80986,26.52309,-66.84858,40.32548
0.003003003,55.31522,-76.88605,21.57083,54.59047,-76.30347,21.713,52.75414,-77.11122,24.35708,45.14343,-72.75008,27.60666,35.72113,-68.78749,33.06636,38.32665,-58.91016,20.58351,28.4317,-66.53604,38.10435
0.003103103,57.06618,-76.15025,19.08406,56.32832,-75.57312,19.2448,54.55086,-76.44897,21.89812,46.92049,-72.26384,25.34335,37.5396,-68.62228,31.08267,39.73229,-58.1071,18.37481,30.29673,-66.25562,35.95889
0.003203203,58.75938,-75.34363,16.58425,58.00903,-74.77369,16.76466,56.29254,-75.71723,19.42469,48.6489,-71.71163,23.06273,39.31863,-68.38756,29.06893,41.08268,-57.27501,16.19234,32.12712,-66.50285,34.37573
0.003303303,60.39304,-74.46692,14.07388,59.63086,-73.90572,14.27486,57.97727,-74.91631,16.93904,50.32687,-71.09477,20.76791,41.05637,-68.0843,27.02793,42.37783,-56.4124,14.03456,33.92379,-66.23116,32.30737
0.003403403,61.96554,-73.5189,11.55335,61.1922,-72.96707,11.77487,59.60332,-74.04627,14.44295,51.95273,-70.4127,18.45997,42.75111,-67.713,24.96189,43.61768,-55.5102,11.89251,35.67571,-65.73711,30.06139
0.003503504,63.47525,-72.50085,9.025607,62.69141,-71.95963,9.268223,61.16896,-73.10717,11.93821,53.52483,-69.66489,16.14005,44.40113,-67.27402,22.87289,44.80193,-54.57241,9.770473,37.38566,-65.63818,28.25252
0.003603604,64.92068,-71.41439,6.493708,64.12705,-70.88523,6.758176,62.6726,-72.09974,9.427138,55.04164,-68.85262,13.81098,46.00481,-66.76834,20.76353,45.93045,-53.60114,7.67069,39.05693,-65.32767,26.27074
0.003703704,66.30042,-70.25921,3.958792,65.4977,-69.74286,4.245154,64.11273,-71.02457,6.911839,56.50168,-67.9763,11.47462,47.56056,-66.19667,18.63611,47.00299,-52.59028,5.587288,40.68212,-64.69588,24.01376
0.003803804,67.61305,-69.03616,1.423108,66.80198,-68.53352,1.73154,65.48788,-69.88215,4.394264,57.90351,-67.03574,9.13223,49.06685,-65.55951,16.49266,48.01918,-51.54043,3.521248,42.25971,-64.27316,22.01345
0.003903904,68.85735,-67.74716,-1.110189,68.03865,-67.25948,-0.7791732,66.79674,-68.67343,1.876697,59.24582,-66.03207,6.786246,50.52223,-64.8578,14.33557,48.97878,-50.45516,1.476384,43.79313,-63.84167,20.04854
0.004004004,70.0321,-66.39285,-3.639258,69.20655,-65.921,-3.285551,68.03801,-67.39944,-0.6385649,60.52734,-64.96632,4.438975,51.92531,-64.09248,12.16718,49.8815,-49.33164,-0.5498525,45.2786,-63.11946,17.84086
0.004104104,71.13614,-64.97393,-6.162206,70.3045,-64.51862,-5.785873,69.21045,-66.06104,-3.149417,61.74683,-63.83881,2.091984,53.27469,-63.26424,9.989556,50.72697,-48.16853,-2.558439,46.71246,-62.41543,15.70296
0.004204204,72.16837,-63.49226,-8.67611,71.33142,-63.05451,-8.276913,70.31292,-64.65931,-5.653612,62.90312,-62.65047,-0.2526422,54.56907,-62.37399,7.804912,51.51487,-46.96906,-4.545809,48.09673,-61.79884,13.70212
0.004304304,73.12791,-61.94928,-11.17863,72.28645,-61.52999,-10.75647,71.34444,-63.19564,-8.148796,63.9952,-61.40276,-2.592451,55.8073,-61.42286,5.615565,52.245,-45.73316,-6.511833,49.4304,-60.98629,11.55589
0.004404404,74.01376,-60.34586,-13.6679,73.16861,-59.94567,-13.22294,72.30395,-61.67121,-10.63274,65.02201,-60.09645,-4.925556,56.98812,-60.41176,3.423645,52.917,-44.45921,-8.457797,50.70971,-60.07738,9.367672
0.004504505,74.8251,-58.68375,-16.14135,73.97708,-58.30347,-15.67361,73.19057,-60.08735,-13.10322,65.9826,-58.73257,-7.250035,58.11044,-59.34171,1.231265,53.53064,-43.14925,-10.38139,51.93484,-59.24163,7.306781
0.004604605,75.56118,-56.96476,-18.59642,74.71112,-56.60522,-18.10589,74.00347,-58.44557,-15.55791,66.87611,-57.31259,-9.563517,59.17323,-58.21389,-0.9593365,54.08569,-41.80485,-12.28084,53.10612,-58.31096,5.204829
0.004704705,76.22132,-55.1902,-21.03112,75.37006,-54.85203,-20.51803,74.74191,-56.74739,-17.99451,67.70171,-55.83782,-11.8639,60.17548,-57.02947,-3.146004,54.58197,-40.42515,-14.15683,54.22082,-57.24376,3.022944
0.004804805,76.80485,-53.3617,-23.44315,75.95323,-53.04554,-22.9077,75.40513,-54.9943,-20.41083,68.45863,-54.30935,-14.14928,61.11621,-55.78955,-5.326664,55.01926,-39.01124,-16.00802,55.27781,-56.20561,0.9277979
0.004904905,77.31126,-51.48131,-25.82995,76.46015,-51.18789,-25.27226,75.99255,-53.188,-22.80456,69.14619,-52.72877,-16.41741,61.9946,-54.49544,-7.499159,55.39743,-37.56529,-17.83214,56.27779,-55.12553,-1.152262
0.005005005,77.74007,-49.55064,-28.18944,76.89033,-49.28054,-27.60979,76.50364,-51.3302,-25.17344,69.76376,-51.09763,-18.66613,62.8098,-53.14846,-9.66135,55.71639,-36.08725,-19.62914,57.21886,-53.9201,-3.298755
0.005105105,78.09087,-47.57144,-30.51943,77.24336,-47.3252,-29.91816,76.93789,-49.42262,-27.51527,70.31078,-49.41728,-20.8935,63.56106,-51.74987,-11.81119,55.97604,-34.57803,-21.39801,58.09975,-52.70573,-5.394016
0.005205205,78.36346,-45.54588,-32.81758,77.51906,-45.3241,-32.19495,77.29503,-47.46714,-29.82789,70.78687,-47.68943,-23.09743,64.24777,-50.30116,-13.94661,56.17645,-33.03967,-23.13678,58.9208,-51.4698,-7.451005
0.005305305,78.55742,-43.47578,-35.08163,77.717,-43.279,-34.438,77.57457,-45.46557,-32.109,71.19144,-45.9157,-25.27574,64.86918,-48.80368,-16.0655,56.31752,-31.47301,-24.84451,59.68101,-50.14204,-9.538966
0.005405406,78.67276,-41.36313,-37.30963,77.8372,-41.19179,-36.64541,77.77644,-43.41991,-34.35653,71.52431,-44.09781,-27.42649,65.42484,-47.25898,-18.16587,56.39942,-29.8789,-26.52052,60.37923,-48.7623,-11.61692
0.005505505,78.70926,-39.20997,-39.49929,77.87944,-39.06454,-38.8149,77.90034,-41.33204,-36.5683,71.78506,-42.2374,-29.54767,65.91418,-45.6685,-20.24568,56.42216,-28.25899,-28.16317,61.01512,-47.36782,-13.6473
0.005605605,78.66697,-37.01849,-41.64848,77.84376,-36.89941,-40.94435,77.94623,-39.20402,-38.74221,71.97356,-40.33632,-31.63724,66.33678,-44.03384,-22.30294,56.38594,-26.61487,-29.77106,61.58852,-45.92714,-15.66138
0.005705706,78.54602,-34.79079,-43.75522,77.73029,-34.69846,-43.03183,77.91417,-37.03796,-40.87621,72.08971,-38.39646,-33.69325,66.69234,-42.35666,-24.33568,56.291,-24.94773,-31.34327,62.09877,-44.42371,-17.67505
0.005805806,78.34654,-32.52903,-45.81751,77.53917,-32.46379,-45.07537,77.80421,-34.83593,-42.96828,72.13344,-36.41965,-35.71379,66.98055,-40.63857,-26.34198,56.13758,-23.25887,-32.87871,62.54528,-42.87516,-19.67012
0.005905906,78.06875,-30.23541,-47.83334,77.2706,-30.19759,-47.07301,77.61647,-32.60006,-45.0164,72.10473,-34.40778,-37.69695,67.20117,-38.88126,-28.31991,55.92597,-21.54987,-34.3761,62.92774,-41.29596,-21.63178
0.006006006,77.71281,-27.91215,-49.80066,76.92476,-27.90206,-49.0227,77.35105,-30.33249,-47.01856,72.00355,-32.36275,-39.6408,67.35392,-37.08638,-30.26754,55.65643,-19.82235,-35.83408,63.24592,-39.68705,-23.55887
0.006106106,77.2792,-25.56157,-51.71764,76.5021,-25.57948,-50.92262,77.00833,-28.03547,-48.97285,71.83011,-30.28661,-41.5435,67.43877,-35.25575,-32.18302,55.32941,-18.07786,-37.25154,63.49966,-38.03554,-25.46412
0.006206206,76.76831,-23.18594,-53.58237,76.00301,-23.2321,-52.77091,76.58862,-25.71123,-50.87739,71.58457,-28.18134,-43.40322,67.45563,-33.39113,-34.0645,54.94531,-16.31794,-38.62737,63.68871,-36.34424,-27.34448
0.006306306,76.18091,-20.78766,-55.39325,75.42825,-20.86226,-54.56599,76.0926,-23.3621,-52.7305,71.26745,-26.04909,-45.21836,67.40475,-31.49445,-35.9103,54.50481,-14.5442,-39.96061,63.81313,-34.61628,-29.19685
0.006406406,75.51723,-18.36897,-57.14825,74.77805,-18.47219,-56.30586,75.52042,-20.99028,-54.53014,70.87874,-23.89179,-46.98695,67.2859,-29.56742,-37.71848,54.00819,-12.75822,-41.24997,63.87252,-32.85501,-31.0175
0.006506506,74.77822,-15.93234,-58.84589,74.05335,-16.0643,-57.98905,74.87294,-18.59816,-56.27478,70.41913,-21.71165,-48.70748,67.09948,-27.61203,-39.48745,53.45623,-10.96169,-42.49453,63.86716,-31.0627,-32.80446
0.006606607,73.96508,-13.48021,-60.48487,73.25533,-13.64103,-59.6143,74.15128,-16.18819,-57.96309,69.88951,-19.51088,-50.37863,66.84611,-25.63033,-41.21578,52.84989,-9.156348,-43.69354,63.79751,-29.24107,-34.55644
0.006706707,73.07729,-11.01476,-62.06253,72.38347,-11.20451,-61.17896,73.35483,-13.76242,-59.59241,69.28919,-17.2913,-51.99789,66.52488,-23.62382,-42.90106,52.1889,-7.343732,-44.84517,63.66254,-27.39504,-36.2675
0.006806807,72.1171,-8.538645,-63.57845,71.43998,-8.757363,-62.68262,72.48574,-11.32352,-61.16222,68.62006,-15.05542,-53.56465,66.13736,-21.5949,-44.54246,51.47498,-5.525684,-45.94929,63.46363,-25.52258,-37.94104
0.006906907,71.08484,-6.054193,-65.03065,70.42522,-6.301893,-64.12332,71.54428,-8.87375,-62.67053,67.88223,-12.80525,-55.07698,65.68342,-19.54536,-46.13806,50.70845,-3.703863,-47.00459,63.2005,-23.6278,-39.5727
0.007007007,69.98169,-3.563867,-66.41782,69.34032,-3.840529,-65.49979,70.53153,-6.415545,-64.11599,67.07658,-10.54305,-56.53354,65.16366,-17.47725,-47.68641,49.89026,-1.880012,-48.01025,62.87359,-21.71164,-41.16195
0.007107107,68.80829,-1.070111,-67.73818,68.18592,-1.375682,-66.81024,69.44804,-3.951292,-65.49675,66.20348,-8.270962,-57.93252,64.57818,-15.39249,-49.18569,49.02094,-0.05586275,-48.96508,62.48286,-19.77294,-42.70992
0.007207207,67.56649,1.424594,-68.99109,66.96385,1.090199,-68.05405,68.29558,-1.483465,-66.81212,65.26448,-5.991314,-59.27316,63.92824,-13.29328,-50.63496,48.10192,1.766855,-49.86877,62.02936,-17.81545,-44.2139
0.007307307,66.25745,3.917816,-70.17526,65.67525,3.554715,-69.22997,67.07522,0.9855381,-68.06075,64.26044,-3.706304,-60.55413,63.21443,-11.18164,-52.03279,47.13411,3.586414,-50.72052,61.51349,-15.84215,-45.67133
0.007407407,64.88264,6.407133,-71.28977,64.32158,6.015474,-70.33705,65.78835,3.453315,-69.24166,63.19254,-1.418163,-61.77438,62.43766,-9.059659,-53.378,46.11865,5.401103,-51.51976,60.93599,-13.85473,-47.08126
0.007507508,63.44239,8.889985,-72.33237,62.90315,8.469949,-71.3731,64.43521,5.917376,-70.35258,62.06086,0.8708759,-62.93174,61.59772,-6.929277,-54.66844,45.05586,7.209064,-52.26492,60.29651,-11.85342,-48.44309
0.007607608,61.93917,11.36403,-73.3032,61.42241,10.91582,-72.33823,63.0182,8.375351,-71.39355,60.86754,3.15855,-64.02608,60.69646,-4.79272,-55.90374,43.94758,9.008677,-52.95626,59.59667,-9.841686,-49.75499
0.007707708,60.37439,13.82684,-74.20123,59.88073,13.35071,-73.23144,61.53863,10.82484,-72.36347,59.61368,5.442637,-65.05632,59.73471,-2.652054,-57.08266,42.7949,10.79822,-53.59312,58.83714,-7.821139,-51.016
0.007807808,58.7491,16.27588,-75.02499,58.27918,15.7721,-74.05128,59.99748,13.26336,-73.26083,58.30007,7.720855,-66.02092,58.71298,-0.5093531,-58.20362,41.59866,12.57588,-54.17454,58.01823,-5.793058,-52.22517
0.007907907,57.06545,18.70888,-75.77433,56.61985,18.17775,-74.7976,58.39681,15.6886,-74.08542,56.92852,9.991026,-66.91955,57.6328,1.633271,-59.26607,40.36046,14.34003,-54.70049,57.14131,-3.75939,-53.38192
0.008008008,55.32473,21.12333,-76.44807,54.90403,20.56518,-75.46921,56.73784,18.0981,-74.83594,55.50005,12.25087,-67.75092,56.49489,3.773712,-60.2686,39.08131,16.08892,-55.17023,56.20686,-1.722158,-54.48471
0.008108108,53.52888,23.51691,-77.04578,53.13362,22.9321,-76.06572,55.02242,20.48953,-75.51194,54.01627,14.49819,-68.51446,55.30061,5.909876,-61.21048,37.76264,17.82089,-55.58353,55.21608,0.3125462,-55.52862
0.008208208,51.67953,25.88719,-77.56672,51.31024,25.27611,-76.58635,53.25211,22.86048,-76.11259,52.47854,16.73075,-69.20929,54.05101,8.039649,-62.09066,36.40572,19.53418,-55.9399,54.16987,2.345555,-56.51542
0.008308308,49.77857,28.23184,-78.01041,49.43576,27.59492,-77.03068,51.42872,25.20862,-76.63734,50.88843,18.94634,-69.83478,52.74739,10.16093,-62.90833,35.01196,21.22716,-56.23912,53.06932,4.3782,-57.44752
0.008408409,47.82788,30.54854,-78.37642,47.51202,29.88621,-77.39823,49.55406,27.53162,-77.08568,49.24752,21.14278,-70.3903,51.39106,12.27163,-63.66269,33.58276,22.8982,-56.48096,51.91552,6.405311,-58.32083
0.008508508,45.8294,32.83499,-78.6644,45.54095,32.14774,-77.68868,47.62999,29.82718,-77.45718,47.55746,23.3179,-70.87536,49.98338,14.36967,-64.35304,32.11959,24.54565,-56.66524,50.70965,8.425124,-59.13477
0.008608609,43.78564,35.08934,-78.87498,43.52501,34.37765,-77.90266,45.65897,32.09341,-77.75238,45.82047,25.46985,-71.29031,48.52633,16.45317,-64.97949,30.62429,26.16822,-56.79251,49.45353,10.43562,-59.88916
0.008708709,41.69762,37.30857,-79.0062,41.46522,36.573,-78.03822,43.64191,34.32736,-77.96927,44.03722,27.59594,-71.63316,47.02026,18.51972,-65.53998,29.09767,27.76373,-56.8614,48.14729,12.43453,-60.58182
0.008808808,39.56776,39.4907,-79.05846,39.36397,38.73178,-78.09575,41.58118,36.52698,-78.10817,42.20988,29.6942,-71.90408,45.46706,20.56734,-66.0344,27.54151,29.33081,-56.87231,46.79263,14.42083,-61.21347
0.008908909,37.39838,41.63371,-79.0321,37.22353,40.85204,-78.07558,39.47903,38.69027,-78.1693,40.34044,31.76269,-72.10313,43.8685,22.59411,-66.46261,25.95753,30.868,-56.82553,45.39115,16.39289,-61.78405
0.009009009,35.19214,43.73611,-78.92825,35.04655,42.93227,-77.97883,37.33808,40.81565,-78.15372,38.43134,33.79985,-72.23119,42.22678,24.59837,-66.82516,24.34769,32.37428,-56.72197,43.9449,18.34752,-62.29241
0.009109109,32.9514,45.79623,-78.74762,32.83536,44.97085,-77.80621,35.16066,42.90141,-78.06207,36.48468,35.80399,-72.28867,40.5438,26.57843,-67.12222,22.71369,33.84853,-56.56222,42.45557,20.28253,-62.7381
0.009209209,30.6755,47.80791,-78.48341,30.58929,46.96168,-77.55096,32.94586,44.94163,-77.88749,34.49921,37.76989,-72.2691,38.81767,28.52986,-67.34753,21.05522,35.28615,-56.34137,40.92095,22.19798,-63.11893
0.00930931,28.37033,49.77441,-78.14474,28.31417,48.90797,-77.22214,30.69973,46.93922,-77.63895,32.48092,39.69976,-72.18069,37.0546,30.4539,-67.50851,19.37647,36.6897,-56.06618,39.34729,24.0896,-63.43689
0.009409409,26.03846,51.69495,-77.73341,26.01253,50.80897,-76.8215,28.42483,48.89335,-77.31818,30.4322,41.5927,-72.0249,35.25687,32.34946,-67.60633,17.67931,38.0587,-55.738,37.73674,25.96046,-63.6972
0.009509509,23.67777,53.55933,-77.2371,23.68226,52.65459,-76.33685,26.11862,50.7942,-76.91282,28.34998,43.4401,-71.79008,33.42038,34.20943,-67.62981,15.96241,39.38551,-55.34792,36.08464,27.80009,-63.88473
0.00960961,21.29481,55.37403,-76.66883,21.32986,54.45122,-75.78107,23.78795,52.64779,-76.43575,26.24121,45.24691,-71.48812,31.55262,36.03727,-67.5899,14.23039,40.67511,-54.9055,34.3987,29.61476,-64.01345
0.009709709,18.88997,57.13304,-76.02301,18.95569,56.19294,-75.14863,21.43301,54.4483,-75.88131,24.10569,47.00792,-71.1136,29.65275,37.82849,-67.48125,12.48362,41.9231,-54.40672,32.67771,31.39954,-64.07725
0.00980981,16.46574,58.83431,-75.30005,16.56222,57.87772,-74.43993,19.05621,56.19363,-75.24984,21.94561,48.72108,-70.66669,27.7227,39.58105,-67.30375,10.72392,43.12803,-53.85195,30.92339,33.15023,-64.07362
0.00990991,14.02543,60.47919,-74.50462,14.15272,59.50687,-73.6596,16.66095,57.88496,-74.54591,19.76428,50.38725,-70.15153,25.76585,41.29529,-67.06114,8.953655,44.29099,-53.24464,29.13913,34.87015,-64.00928
0.01001001,11.57068,62.06342,-73.63409,11.7288,61.07621,-72.80501,14.24872,59.5181,-73.76682,17.56286,52.00259,-69.56545,23.78289,42.96773,-66.75061,7.174057,45.40888,-52.58294,27.32532,36.55408,-63.8794
0.01011011,9.104304,63.58669,-72.69099,9.293259,62.58541,-71.87867,11.82234,61.09264,-72.91498,15.34404,53.56655,-68.91058,21.7764,44.59756,-66.37397,5.38718,46.48156,-51.86874,25.48443,38.20082,-63.68525
0.01021021,6.628436,65.04599,-71.67443,6.848179,64.03151,-70.87969,9.383831,62.60559,-71.98942,13.10955,55.07632,-68.18587,19.74778,46.18216,-65.92995,3.59462,47.50683,-51.10145,23.61764,39.80973,-63.42737
0.01031031,4.146163,66.44602,-70.59218,4.396634,65.41913,-69.81576,6.936501,64.06136,-70.99786,10.86284,56.53564,-67.39849,17.7009,47.72434,-65.42525,1.79852,48.48824,-50.28676,21.72901,41.38016,-63.10916
0.01041041,1.658967,67.77282,-69.43179,1.940057,66.7345,-68.67455,4.481288,65.44638,-69.92767,8.603935,57.93234,-66.53628,15.6343,49.21352,-64.84782,0.0001941008,49.41553,-49.41573,19.81616,42.90669,-62.72286
0.01051051,-0.8299497,69.0382,-68.20824,-0.5183607,67.98926,-67.47089,2.021891,66.77197,-68.79386,6.337108,59.27628,-65.61338,13.5534,50.65777,-64.21117,-1.798267,50.29749,-48.49923,17.88521,44.39203,-62.27724
0.01061061,-3.318323,70.23328,-66.91496,-2.976398,69.17466,-66.19826,-0.4397594,68.02944,-67.58968,4.063643,60.55957,-64.62321,11.45854,52.05006,-63.50861,-3.595076,51.12766,-47.53258,15.93583,45.83308,-61.76892
0.01071071,-5.80368,71.35843,-65.55475,-5.43161,70.29103,-64.85942,-2.901156,69.21903,-66.31788,1.785955,61.78227,-63.56823,9.352104,53.39017,-62.74228,-5.388461,51.90631,-46.51785,13.97041,47.2268,-61.1972
0.01081081,-8.284003,72.4178,-64.1338,-7.88199,71.34251,-63.46051,-5.360096,70.34472,-64.98462,-0.4935826,62.94778,-62.4542,7.236861,54.68077,-61.91763,-7.177049,52.63661,-45.45956,11.99189,48.57686,-60.56875
0.01091091,-10.75559,73.39809,-62.64251,-10.32391,72.31593,-61.99202,-7.813375,71.39345,-63.58007,-2.772759,64.04427,-61.27151,5.11356,55.91127,-61.02484,-8.957937,53.30879,-44.35086,10.00012,49.87349,-59.87361
0.01101101,-13.2169,74.30778,-61.09088,-12.75582,73.21965,-60.46383,-10.2591,72.37337,-62.11427,-5.049223,65.07885,-60.02963,2.985396,57.08762,-60.07302,-10.73022,53.92919,-43.19897,7.998754,51.12117,-59.11993
0.01111111,-15.66598,75.14754,-59.48156,-15.1758,74.05437,-58.87857,-12.69527,73.28507,-60.58981,-7.321019,66.05196,-58.73094,0.8543627,58.20994,-59.0643,-12.49247,54.49833,-42.00586,5.989804,52.32115,-58.31096
0.01121121,-18.1002,75.91431,-57.81411,-17.58125,74.81703,-57.23578,-15.11938,74.12547,-59.00608,-9.585962,66.96064,-57.37468,-1.277719,59.27541,-57.99768,-14.24268,55.01399,-40.77132,3.974803,53.46886,-57.44367
