time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,13.32937,-79.95781,66.62843,12.97643,-79.71178,66.73535,11.01913,-80.60566,69.58653,4.462913,-72.998,68.53509,-4.706388,-58.06045,62.76684,-1.149058,-78.7051,79.85416,-13.59365,-58.09881,71.69245
0.001101101,15.58156,-80.13214,64.55058,15.20919,-79.86554,64.65636,13.15761,-80.58488,67.42726,6.597133,-73.28794,66.6908,-2.598049,-59.31762,61.91566,1.887782,-77.28917,75.40138,-11.14748,-61.19674,72.34422
0.001201201,17.87107,-80.32973,62.45866,17.47626,-80.02799,62.55173,15.3463,-80.61995,65.27365,8.756337,-73.5795,64.82317,-0.4658461,-60.52037,60.98622,4.782551,-75.87926,71.09671,-8.78253,-56.91243,65.69496
0.001301301,20.18369,-80.53121,60.34752,19.76519,-80.1916,60.42642,17.57352,-80.68878,63.11526,10.9371,-73.85607,62.91898,1.682706,-61.6542,59.97149,7.546514,-74.55364,67.00713,-6.480759,-60.87218,67.35294
0.001401401,22.50831,-80.74259,58.23428,22.06606,-80.3741,58.30804,19.82815,-80.7796,60.95145,13.13403,-74.13145,60.99743,3.841496,-62.71848,58.87699,10.19164,-73.42086,63.22922,-4.114776,-63.49635,67.61112
0.001501502,24.83583,-80.92922,56.09339,24.37037,-80.52886,56.15849,22.10011,-80.87882,58.77871,15.34131,-74.40193,59.06062,6.005493,-63.71124,57.70575,12.72812,-72.36432,59.6362,-1.800578,-60.63466,62.43524
0.001601602,27.15827,-81.07992,53.92165,26.67029,-80.64907,53.97878,24.38035,-80.96972,56.58937,17.55282,-74.64664,57.09382,8.170297,-64.62634,56.45604,15.16322,-71.38363,56.22041,0.4596428,-63.13919,62.67955
0.001701702,29.46905,-81.20283,51.73378,28.95941,-80.75019,51.79078,26.66081,-81.04385,54.38304,19.76259,-74.86909,55.1065,10.33197,-65.46564,55.13367,17.50466,-70.52052,53.01586,2.756719,-65.30749,62.55077
0.001801802,31.76256,-81.27764,49.51508,31.23218,-80.80315,49.57097,28.93445,-81.09278,52.15833,21.96529,-75.06541,53.10012,12.487,-66.22993,53.74294,19.75911,-69.6784,49.91928,5.016375,-63.44523,58.42885
0.001901902,34.03362,-81.29672,47.2631,33.48331,-80.80186,47.31856,31.19498,-81.10574,49.91075,24.15588,-75.21971,51.06383,14.63212,-66.91615,52.28403,21.93116,-68.84645,46.91529,7.227178,-64.97324,57.74607
0.002002002,36.27779,-81.26736,44.98958,35.70835,-80.75884,45.0505,33.43683,-81.07749,47.64066,26.3297,-75.33304,49.00333,16.76425,-67.52613,50.76188,24.02555,-68.0649,44.03935,9.453079,-66.69064,57.23757
0.002102102,38.49117,-81.17763,42.68646,37.90338,-80.65627,42.7529,35.65506,-81.00327,45.34821,28.48268,-75.40355,46.92087,18.88054,-68.06123,49.18069,26.0464,-67.28123,41.23483,11.64789,-65.48209,53.83421
0.002202202,40.67004,-81.02187,40.35183,40.06458,-80.48877,40.42419,37.84521,-80.87644,43.03123,30.61102,-75.42046,44.80945,20.97826,-68.51981,47.54155,27.99636,-66.48916,38.49281,13.7965,-66.32741,52.53091
0.002302302,42.8111,-80.80592,37.99482,42.18864,-80.26597,38.07732,40.00329,-80.69388,40.69059,32.71119,-75.384,42.67281,23.05478,-68.90321,45.84843,29.8781,-65.72108,35.84299,15.94307,-67.63437,51.6913
0.002402402,44.91138,-80.5231,35.61172,44.27259,-79.97752,35.70493,42.12566,-80.45312,38.32746,34.78006,-75.29394,40.51388,25.10762,-69.21284,44.10522,31.69402,-64.94395,33.24993,18.06054,-66.83863,48.7781
0.002502502,46.96799,-80.16906,33.20107,46.31347,-79.61859,33.30511,44.20901,-80.15021,35.9412,36.81471,-75.14329,38.32858,27.13437,-69.44781,42.31343,33.44552,-64.1461,30.70057,20.13249,-67.18723,47.05475
0.002602603,48.97834,-79.7483,30.76996,48.30869,-79.19648,30.88779,46.25031,-79.78338,33.53307,38.81239,-74.93191,36.11952,29.13272,-69.60906,40.47634,35.13404,-63.34871,28.21467,22.18865,-68.1133,45.92464
0.002702703,50.94,-79.25768,28.31767,50.25583,-78.70595,28.45012,48.24675,-79.35158,31.10483,40.77059,-74.66055,33.88997,31.10044,-69.6979,38.59745,36.76087,-62.53214,25.77126,24.2153,-67.57357,43.35828
0.002802803,52.85063,-78.69379,25.84316,52.15252,-78.14272,25.99019,50.19571,-78.85262,28.65692,42.68694,-74.32497,31.63804,33.03538,-69.71398,36.6786,38.32668,-61.68359,23.35691,26.19607,-67.53066,41.33459
0.002902903,54.70806,-78.06001,23.35194,53.99661,-77.51213,23.51552,52.09479,-78.28561,26.19082,44.55921,-73.92475,29.36554,34.93544,-69.65796,34.72251,39.83209,-60.81826,20.98617,28.14982,-68.10476,39.95494
0.003003003,56.51026,-77.35549,20.84523,55.78608,-76.81238,21.0263,53.94171,-77.65036,23.70865,46.3853,-73.46114,27.07584,36.79863,-69.53101,32.73238,41.27772,-59.92737,18.64965,30.07169,-67.70446,37.63277
0.003103103,58.25526,-76.57784,18.32257,57.51896,-76.04001,18.52105,55.73433,-76.94594,21.21161,48.16324,-72.93194,24.7687,38.62299,-69.33324,30.71025,42.6638,-58.99941,16.33562,31.94703,-67.35656,35.40953
0.003203203,59.94121,-75.72933,15.78812,59.19341,-75.19861,16.0052,57.47066,-76.172,18.70134,49.89113,-72.33656,22.44543,40.40664,-69.06513,28.65849,43.99045,-58.04397,14.05352,33.78592,-67.58064,33.79471
0.003303303,61.56637,-74.81071,13.24434,60.8077,-74.28865,13.48095,59.1488,-75.32893,16.18012,51.56717,-71.67643,20.10926,42.14776,-68.72778,26.58002,45.25788,-57.05915,11.80127,35.58916,-67.23553,31.64636
0.003403403,63.12909,-73.82059,10.6915,62.36022,-73.30779,10.94757,60.76698,-74.41669,13.64971,53.1897,-70.95089,17.76119,43.8446,-68.32167,24.47707,46.46608,-56.03534,9.569262,37.34506,-66.67065,29.32559
0.003503504,64.62775,-72.76041,8.132662,63.84933,-72.25815,8.408814,62.32349,-73.43537,11.11188,54.75706,-70.15938,15.40232,45.49545,-67.84724,22.35178,47.61489,-54.97711,7.362223,39.05697,-66.54059,27.48362
0.003603604,66.06084,-71.63177,5.57093,65.27356,-71.14151,5.86795,63.8167,-72.38567,8.568974,56.26768,-69.30328,13.03561,47.09866,-67.30548,20.20683,48.70425,-53.88657,5.182321,40.72842,-66.15813,25.42971
0.003703704,67.42702,-70.43433,3.007317,66.63158,-69.9568,3.325222,65.24519,-71.26826,6.023082,57.72017,-68.383,10.66283,48.65269,-66.69724,18.04455,49.73409,-52.75705,3.022963,42.35131,-65.4575,23.10618
0.003803804,68.72488,-69.16904,0.444161,67.922,-68.70515,0.7831537,66.60747,-70.08362,3.476149,59.11308,-67.39833,8.285253,50.15601,-66.02303,15.86703,50.70411,-51.5896,0.8854892,43.92459,-64.99107,21.06649
0.003903904,69.95315,-67.83783,-2.11532,69.14355,-67.38886,-1.754686,67.90218,-68.83266,0.9304851,60.44506,-66.35043,5.905372,51.60712,-65.28381,13.67669,51.61414,-50.38795,-1.226187,45.45195,-64.50098,19.04903
0.004004004,71.11067,-66.44129,-4.669384,70.2951,-66.00807,-4.287027,69.1281,-67.51649,-1.611611,61.71489,-65.24039,3.525496,53.00467,-64.48059,11.47593,52.46401,-49.14877,-3.31524,46.92905,-63.69952,16.77046
0.004104104,72.19627,-64.98019,-7.216083,71.37549,-64.56343,-6.812051,70.28396,-66.13592,-4.148043,62.92132,-64.06846,1.147138,54.34724,-63.61407,9.266829,53.25344,-47.87106,-5.382378,48.35249,-62.95243,14.59995
0.004204204,73.20904,-63.45658,-9.752455,72.3838,-63.05732,-9.326484,71.36879,-64.69223,-6.676556,64.06332,-62.83578,-1.227541,55.63368,-62.68535,7.051668,53.98231,-46.55831,-7.424002,49.72465,-62.27999,12.55534
0.004304304,74.14782,-61.87166,-12.27616,73.31893,-61.49077,-11.82816,72.38137,-63.18662,-9.194756,65.1397,-61.54364,-3.596064,56.86262,-61.6954,4.832781,54.65032,-45.21011,-9.440211,51.04413,-61.3928,10.34867
0.004404404,75.01192,-60.22653,-14.78539,74.18016,-59.86464,-14.31552,73.32092,-61.62047,-11.70045,66.14961,-60.19301,-5.956599,58.03303,-60.64535,2.612325,55.25742,-43.825,-11.43242,52.30727,-60.42272,8.115447
0.004504505,75.80035,-58.52288,-17.27747,74.96654,-58.18081,-16.78574,74.18641,-59.99501,-14.1914,67.09198,-58.7848,-8.307184,59.14369,-59.53613,0.3924409,55.8033,-42.40524,-13.39806,53.51443,-59.53864,6.024217
0.004604605,76.51247,-56.76261,-19.74986,75.67742,-56.44117,-19.23624,74.97708,-58.31186,-16.66523,67.96603,-57.32063,-10.6454,60.19362,-58.36903,-1.824591,56.28791,-40.95237,-15.33554,54.66597,-58.53689,3.870917
0.004704705,77.14758,-54.94697,-22.20062,76.31212,-54.64677,-21.66535,75.6922,-56.57252,-19.11968,68.77094,-55.80176,-12.96918,61.18184,-57.14524,-4.036602,56.71113,-39.46536,-17.24577,55.75884,-57.40512,1.64628
0.004804805,77.70511,-53.07773,-24.62737,76.87006,-52.79942,-24.07065,76.3311,-54.77856,-21.55254,69.50599,-54.22937,-15.27662,62.10742,-55.86592,-6.241502,57.07288,-37.94575,-19.12713,56.79238,-56.31985,-0.4725333
0.004904905,78.18451,-51.15696,-27.02756,77.35073,-50.90126,-26.44948,76.89318,-52.93169,-23.96148,70.17051,-52.6051,-17.5654,62.9695,-54.53241,-8.437092,57.3731,-36.39565,-20.97746,57.76724,-55.16998,-2.597259
0.005005005,78.58537,-49.18624,-29.39913,77.7537,-48.95369,-28.8,77.37793,-51.03367,-26.34426,70.7639,-50.9305,-19.83341,63.76728,-53.14606,-10.62123,57.61181,-34.81487,-22.79694,58.68129,-53.90009,-4.781199
0.005105105,78.9073,-47.16742,-31.73988,78.07859,-46.95857,-31.12002,77.7849,-49.08624,-28.69867,71.28564,-49.20695,-22.07869,64.50005,-51.7082,-12.79185,57.78902,-33.20464,-24.58439,59.53354,-52.63248,-6.901061
0.005205205,79.15009,-45.10267,-34.04741,78.3252,-44.91812,-33.40708,78.1138,-47.0913,-31.0225,71.73533,-47.43621,-24.29912,65.16716,-50.22031,-14.94685,57.90485,-31.56704,-26.33782,60.32438,-51.33512,-8.989261
0.005305305,79.31345,-42.9939,-36.31956,78.49324,-42.83414,-35.65911,78.36428,-45.05075,-33.31353,72.11252,-45.61998,-26.49254,65.76798,-48.68385,-17.08413,57.95939,-29.90288,-28.05651,61.05273,-49.94258,-11.11015
0.005405406,79.39732,-40.84304,-38.55428,78.58264,-40.70852,-37.87413,78.53616,-42.96654,-35.56961,72.41692,-43.75994,-28.65698,66.302,-47.10034,-19.20166,57.95281,-28.21311,-29.7397,61.71746,-48.50545,-13.21202
0.005505505,79.40159,-38.65226,-40.74934,78.59331,-38.54342,-40.04989,78.62927,-40.84066,-37.78861,72.64828,-41.85782,-30.79046,66.76872,-45.4713,-21.29742,57.88531,-26.49954,-31.38577,62.31842,-47.05456,-15.26386
0.005605605,79.32629,-36.42372,-42.90257,78.52527,-36.34101,-42.18426,78.64358,-38.67517,-39.9684,72.8064,-39.9155,-32.8909,67.16773,-43.79835,-23.36938,57.75713,-24.76377,-32.99335,62.85541,-45.55397,-17.30143
0.005705706,79.17156,-34.15957,-45.01199,78.37865,-34.10336,-44.27529,78.57912,-36.47219,-42.10693,72.89121,-37.93487,-34.95634,67.49873,-42.08316,-25.41557,57.56861,-23.00703,-34.56158,63.32775,-43.98986,-19.33789
0.005805806,78.9378,-31.86208,-47.07572,78.15385,-31.8327,-46.32116,78.4362,-34.23393,-44.20227,72.90289,-35.9179,-36.98498,67.76163,-40.32751,-27.43411,57.32026,-21.23079,-36.08947,63.7351,-42.38379,-21.35131
0.005905906,78.62491,-29.53334,-49.09157,77.85078,-29.53111,-48.31968,78.21466,-31.96241,-46.25226,72.84113,-33.86637,-38.97475,67.9559,-38.53294,-29.42297,57.01222,-19.43659,-37.57562,64.07693,-40.74905,-23.32788
0.006006006,78.23325,-27.17568,-51.05757,77.4698,-27.2009,-50.2689,77.91478,-29.65985,-48.25493,72.70606,-31.7823,-40.92377,68.08145,-36.70121,-31.38024,56.64496,-17.62621,-39.01875,64.35319,-39.08527,-25.26791
0.006106106,77.76321,-24.79142,-52.97179,77.01125,-24.84434,-52.16692,77.53684,-27.32852,-50.20833,72.49785,-29.6677,-42.83014,68.13816,-34.83413,-33.30404,56.21895,-15.80122,-40.41773,64.56367,-37.37782,-27.18586
0.006206206,77.21583,-22.38304,-54.83279,76.47621,-22.46387,-54.01233,77.08181,-24.97085,-52.11096,72.21725,-27.52484,-44.69241,68.12653,-32.93375,-35.19278,55.73517,-13.96331,-41.77186,64.70866,-35.63062,-29.07804
0.006306306,76.59083,-19.95263,-56.63819,75.86438,-20.06158,-55.8028,76.54932,-22.58889,-53.96044,71.86379,-25.3555,-46.5083,68.04586,-31.00159,-37.04427,55.19358,-12.11397,-43.07962,64.78732,-33.84527,-30.94204
0.006406406,75.88978,-17.50284,-58.38694,75.17731,-17.64005,-57.53726,75.94086,-20.18523,-55.75564,71.43875,-23.16207,-48.27668,67.89712,-29.03989,-38.85722,54.59554,-10.25505,-44.34049,64.80045,-32.02932,-32.77113
0.006506506,75.11237,-15.03582,-60.07655,74.41469,-15.20141,-59.21328,75.25603,-17.76193,-57.49409,70.9416,-20.94639,-49.99521,67.67955,-27.05019,-40.62936,53.94096,-8.388137,-45.55283,64.74722,-30.18708,-34.56013
0.006606607,74.26034,-12.5542,-61.70614,73.57824,-12.74827,-60.82997,74.49648,-15.32163,-59.17485,70.37377,-18.71088,-51.6629,67.39431,-25.03478,-42.35952,53.23133,-6.515113,-46.71621,64.62865,-28.31869,-36.30996
0.006706707,73.3339,-10.0603,-63.2736,72.66817,-10.28291,-62.38526,73.66232,-12.86654,-60.79577,69.73524,-16.45755,-53.27769,67.0411,-22.99541,-44.04569,52.46693,-4.637677,-47.82926,64.44436,-26.42504,-38.01932
0.006806807,72.33437,-7.556629,-64.77774,71.68578,-7.807805,-63.87797,72.75481,-10.39917,-62.35564,69.02705,-14.18871,-54.83834,66.62068,-20.93419,-45.68649,51.64893,-2.757588,-48.89134,64.19493,-24.50511,-39.68982
0.006906907,71.26241,-5.045605,-66.2168,70.63171,-5.325346,-65.30636,71.77449,-7.921869,-63.85262,68.24959,-11.90649,-56.3431,66.13318,-18.85305,-47.28013,50.77794,-0.8766193,-49.90132,63.88035,-22.56144,-41.31892
0.007007007,70.11945,-2.52973,-67.58971,69.50738,-2.838001,-66.66937,70.72273,-5.437118,-65.28561,67.40399,-9.613188,-57.7908,65.57944,-16.75411,-48.82534,49.85518,1.003463,-50.85864,63.50132,-20.59625,-42.90507
0.007107107,68.90654,-0.01146066,-68.89508,68.31384,-0.3481941,-67.96564,69.6005,-2.94734,-66.65317,66.49105,-7.311032,-59.18002,64.95999,-14.6394,-50.32059,48.88157,2.880894,-51.76247,63.05819,-18.61135,-44.44684
0.007207207,67.6247,2.506724,-70.13143,67.05208,2.141629,-69.1937,68.40872,-0.4549703,-67.95375,65.51149,-5.002252,-60.50924,64.27527,-12.51095,-51.76432,47.85801,4.753875,-52.61189,62.55125,-16.60874,-45.9425
0.007307307,66.2754,5.022343,-71.29774,65.72354,4.629017,-70.35255,67.14876,2.037533,-69.18629,64.46648,-2.689127,-61.77736,63.52615,-10.37089,-53.15527,46.7857,6.620628,-53.40633,61.98123,-14.59056,-47.39067
0.007407407,64.86002,7.532929,-72.39294,64.3296,7.111535,-71.44113,65.82193,4.527727,-70.34966,63.35714,-0.3739213,-62.98322,62.71347,-8.221303,-54.49216,45.66581,8.47938,-54.14519,61.34879,-12.55965,-48.78915
0.007507508,63.38008,10.03604,-73.41611,62.87176,9.586763,-72.45853,64.42967,7.013185,-71.44286,62.18467,1.941109,-64.12578,61.83816,-6.064306,-55.77385,44.49959,10.32837,-54.82796,60.65473,-10.51739,-50.13734
0.007607608,61.83646,12.5291,-74.36557,61.35088,12.05218,-73.40306,62.97277,9.491396,-72.46416,60.94967,4.253671,-65.20335,60.90052,-3.901961,-56.99856,43.28782,12.16573,-55.45356,59.89917,-8.465303,-51.43387
0.007707708,60.23142,15.0098,-75.24123,59.76919,14.50548,-74.27467,61.4534,11.96001,-73.41341,59.65411,6.561529,-66.21564,59.90223,-1.736442,-58.16579,42.03228,13.98983,-56.02211,59.08362,-6.406181,-52.67744
0.007807808,58.56618,17.47561,-76.04179,58.1279,16.94418,-75.07207,59.87271,14.41654,-74.28925,58.2989,8.862397,-67.16129,58.84393,0.4301533,-59.27409,40.73399,15.79883,-56.53282,58.20856,-4.343443,-53.86512
0.007907907,56.84248,19.92411,-76.76659,56.42872,19.36588,-75.7946,58.23235,16.8586,-75.09095,56.88548,11.15402,-68.03951,57.72678,2.595696,-60.32248,39.39435,17.59099,-56.98534,57.27501,-2.27913,-54.99588
0.008008008,55.06199,22.35287,-77.41486,54.6733,21.76818,-76.44148,56.53391,19.28375,-75.81766,55.41523,13.43414,-68.84937,56.55185,4.758054,-61.3099,38.01469,19.36455,-57.37925,56.28389,-0.2107449,-56.07314
0.008108108,53.22657,24.75954,-77.98611,52.86349,24.14877,-77.01225,54.77918,21.68963,-76.46881,53.88972,15.70052,-69.59025,55.32043,6.915114,-62.23554,36.59652,21.1179,-57.71441,55.23626,1.859475,-57.09573
0.008208208,51.33784,27.14164,-78.47948,51.00087,26.50519,-77.50605,52.96969,24.07379,-77.04349,52.31026,17.95089,-70.26115,54.03354,9.064726,-63.09827,35.14111,22.84922,-57.99033,54.13299,3.923941,-58.05693
0.008308308,49.3979,29.49692,-78.89482,49.08751,28.83521,-77.92272,51.10748,26.43396,-77.54144,50.67866,20.18308,-70.86174,52.69272,11.2048,-63.89752,33.65011,24.55691,-58.20702,52.97546,5.983039,-58.9585
0.008408409,47.4087,31.82307,-79.23176,47.12535,31.13656,-78.26191,49.1944,28.76784,-77.96225,48.99656,22.39492,-71.39148,51.29932,13.33326,-64.63258,32.12505,26.23933,-58.36438,51.76487,8.036012,-59.80089
0.008508508,45.37194,34.11761,-79.48956,45.11607,33.4068,-78.52287,47.23211,31.07297,-78.30508,47.26537,24.58411,-71.84948,49.85449,15.44792,-65.30241,30.56731,27.89471,-58.46202,50.50218,10.08096,-60.58314
0.008608609,43.29038,36.37884,-79.66923,43.06239,35.64422,-78.70661,45.2233,33.34756,-78.57085,45.48758,26.74888,-72.23646,48.36044,17.54697,-65.90742,28.97894,29.52191,-58.50085,49.18945,12.11567,-61.30511
0.008708709,41.16475,38.60341,-79.76816,40.96502,37.84552,-78.81054,43.16857,35.58835,-78.75692,43.66356,28.88628,-72.54984,46.8172,19.62779,-66.44499,27.36065,31.11841,-58.47905,47.82651,14.13649,-61.963
0.008808808,38.9973,40.78905,-79.78635,38.82619,40.00848,-78.83466,41.0701,37.79308,-78.86317,41.79525,30.99415,-72.78939,45.22644,21.68826,-66.9147,25.7142,32.68261,-58.3968,46.41483,16.14132,-62.55615
0.008908909,36.79317,42.9368,-79.72997,36.65099,42.13409,-78.78508,38.93314,39.96251,-78.89565,39.88773,33.07285,-72.96058,43.59322,23.7281,-67.32132,24.04321,34.21565,-58.25885,44.95943,18.13174,-63.09118
0.009009009,34.54993,45.03941,-79.58934,34.43698,44.21522,-78.65221,36.75491,42.08977,-78.84468,37.93792,35.11638,-73.0543,41.91376,25.74247,-67.65623,22.34633,35.71177,-58.05809,43.45622,20.10235,-63.55858
0.009109109,32.27468,47.1009,-79.37558,32.19122,46.25582,-78.44704,34.54276,44.17844,-78.7212,35.95306,37.12752,-73.08058,40.19559,27.73289,-67.92848,20.62848,37.1745,-57.80297,41.91275,22.05249,-63.96523
0.009209209,29.96453,49.11222,-79.07674,29.91082,48.24695,-78.15777,32.2934,46.21986,-78.51327,33.92947,39.09871,-73.02818,38.43414,29.69326,-68.1274,18.88804,38.59671,-57.48475,40.32401,23.98076,-64.30476
0.00930931,27.62606,51.07761,-78.70367,27.60229,50.1928,-77.79509,30.01365,48.21792,-78.23156,31.87392,41.033,-72.90693,36.63647,31.62541,-68.26188,17.12952,39.98206,-57.11159,38.69719,25.88385,-64.58103
0.009409409,25.2592,52.99149,-78.25068,25.26556,52.08786,-77.35341,27.70319,50.16717,-77.87036,29.78579,42.92555,-72.71133,34.80139,33.5252,-68.32659,15.35317,41.32628,-56.67945,37.03072,27.76119,-64.79192
0.009509509,22.86698,54.85286,-77.71985,22.90363,53.93113,-76.83476,25.36507,52.06656,-77.43163,27.6679,44.77522,-72.44312,32.93156,35.39132,-68.32288,13.56121,42.62876,-56.18997,35.32722,29.61064,-64.93787
0.00960961,20.45249,56.66198,-77.11447,20.51953,55.72288,-76.24241,23.0024,53.9162,-76.91859,25.52325,46.58191,-72.10516,31.02994,37.22331,-68.25325,11.75584,43.8899,-55.64573,33.58953,31.42974,-65.01927
0.009709709,18.01622,58.41184,-76.42806,18.11377,57.45616,-75.56993,20.6154,55.70928,-76.32468,23.35162,48.33952,-71.69114,29.09556,39.0159,-68.11146,9.93778,45.10434,-55.04212,31.81632,33.21741,-65.03373
0.00980981,15.56311,60.10836,-75.67147,15.69121,59.13684,-74.82805,18.20928,57.45135,-75.66063,21.15837,50.05268,-71.21106,27.1343,40.77248,-67.90678,8.110271,46.27691,-54.38718,30.01366,34.97242,-64.98609
0.00990991,13.0929,61.74057,-74.83347,13.2516,60.75407,-74.00567,15.78336,59.13179,-74.91515,18.94216,51.71194,-70.6541,25.14367,42.48498,-67.62865,6.273689,47.3992,-53.67289,28.17846,36.69014,-64.86859
0.01001001,10.61027,63.31538,-73.92564,10.79956,62.31466,-73.11423,13.3426,60.7571,-74.09971,16.70817,53.32281,-70.03098,23.12949,44.15757,-67.28706,4.431033,48.47675,-52.90778,26.31683,38.37363,-64.69046
0.01011011,8.116437,64.826,-72.94244,8.336306,63.81193,-72.14823,10.888,62.32068,-73.20868,14.45691,54.8793,-69.33621,21.09154,45.78498,-66.87653,2.583528,49.50445,-52.08797,24.42812,40.01608,-64.4442
0.01021021,5.614334,66.27274,-71.88707,5.864717,65.24615,-71.11087,8.422503,63.82269,-72.24519,12.19125,56.38139,-68.57263,19.03263,47.36687,-66.3995,0.7332582,50.4827,-51.21595,22.51512,41.62027,-64.13539
0.01031031,3.106434,67.656,-70.76244,3.387251,66.61774,-70.005,5.948629,65.26344,-71.21207,9.913598,57.82918,-67.74278,16.9552,48.90302,-65.85822,-1.118021,51.41193,-50.29391,20.58021,43.18278,-63.76299
0.01041041,0.5949914,68.96883,-69.56383,0.9061185,67.91983,-68.82595,3.46837,66.63609,-70.10446,7.625442,59.21645,-66.84189,14.85993,50.38783,-65.24776,-2.968347,52.28698,-49.31863,18.62363,44.7,-63.32362
0.01051051,-1.91719,70.21189,-68.2947,-1.575898,69.15305,-67.57716,0.9846149,67.94118,-68.9258,5.329582,60.54347,-65.87305,12.74964,51.82123,-64.57086,-4.815821,53.10852,-48.29269,16.64818,46.17186,-62.82004
0.01061061,-4.427729,71.38958,-66.96185,-4.056437,70.32175,-66.26531,-1.500087,69.18288,-67.68279,3.028736,61.81382,-64.84256,10.62745,53.20598,-63.83343,-6.658906,53.88004,-47.22113,14.65717,47.59929,-62.25645
0.01071071,-6.934771,72.50268,-65.56791,-6.533675,71.4267,-64.89302,-3.983878,70.36185,-66.37798,0.7247261,63.028,-63.75272,8.49527,54.5423,-63.03757,-8.496202,54.60217,-46.10596,12.65251,48.98402,-61.63654
0.01081081,-9.434672,73.53584,-64.10117,-9.004035,72.45274,-63.4487,-6.46367,71.4631,-64.99944,-1.580459,64.17236,-62.59191,6.353377,55.8181,-62.17147,-10.32437,55.2634,-44.93903,10.6335,50.31358,-60.94709
0.01091091,-11.92602,74.50018,-62.57416,-11.4661,73.41083,-61.94473,-8.937593,72.49735,-63.55976,-3.884337,65.25641,-61.37207,4.205389,57.04132,-61.24671,-12.14296,55.87231,-43.72935,8.604403,51.59652,-60.20092
0.01101101,-14.40566,75.38913,-60.98347,-13.91674,74.29449,-60.37775,-11.4027,73.4581,-62.0554,-6.184495,66.27412,-60.08963,2.052952,58.20646,-60.25941,-13.94943,56.42408,-42.47465,6.566385,52.82506,-59.39144
0.01111111,-16.87104,76.20238,-59.33134,-16.35346,75.10342,-58.74996,-13.85645,74.34496,-60.48851,-8.478523,67.22499,-58.74647,-0.1016049,59.31277,-59.21116,-15.74195,56.91862,-41.17667,4.521696,54.00113,-58.52283
0.01121121,-19.32039,76.94224,-57.62184,-18.7745,75.83989,-57.06539,-16.29697,75.16009,-58.86312,-10.76448,68.11085,-57.34637,-2.256136,60.36161,-58.10547,-17.51935,57.35778,-39.83842,2.472598,55.12487,-57.59747
