time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003103103,58.02706,-76.49577,18.46871,57.29045,-75.9504,18.65994,55.5072,-76.85056,21.34336,47.92474,-72.80372,24.87898,38.41507,-69.19679,30.78172,42.10119,-58.82814,16.72695,31.63029,-67.14615,35.51587
0.003203203,59.7144,-75.65531,15.94091,58.96611,-75.11706,16.15095,57.24456,-76.08472,18.84016,49.65273,-72.21662,22.5639,40.19783,-68.93509,28.73726,43.4324,-57.89639,14.46399,33.46757,-67.37382,33.90625
0.003303303,61.34118,-74.74473,13.40354,60.58184,-74.21515,13.63331,58.92396,-75.24973,16.32577,51.32913,-71.5648,20.23567,41.9383,-68.60427,26.66598,44.70514,-56.93501,12.22987,35.26954,-67.04159,31.77206
0.003403403,62.90579,-73.7627,10.85691,62.13606,-73.2424,11.10634,60.54366,-74.3456,13.80195,52.9523,-70.8476,17.8953,43.63474,-68.20486,24.57011,45.91942,-55.93455,10.01513,37.02467,-66.49131,29.46663
0.003503504,64.40655,-72.71059,8.304036,63.62709,-72.20085,8.573753,62.1019,-73.37237,11.27047,54.52056,-70.06447,15.54391,45.28542,-67.73721,22.45179,47.07502,-54.89945,7.824427,38.73623,-66.3659,27.62967
0.003603604,65.84203,-71.59006,5.748025,65.05354,-71.09234,6.038798,63.59714,-72.33081,8.73367,56.03239,-69.2168,13.18441,46.88874,-67.20241,20.31367,48.17192,-53.83179,5.659873,40.40763,-66.00209,25.59446
0.003703704,67.2108,-70.40073,3.189923,66.41397,-69.91575,3.501776,65.02785,-71.2215,6.193649,57.48632,-68.30495,10.81863,48.44309,-66.60117,18.15808,49.20994,-52.72505,3.515112,42.03097,-65.3122,23.28123
0.003803804,68.51148,-69.14352,0.6320441,67.70703,-68.6722,0.9651738,66.39259,-70.04494,3.652352,58.88092,-67.32873,8.447805,49.94696,-65.93406,15.98709,50.18881,-51.58018,1.391364,43.60508,-64.851,21.24592
0.003903904,69.74287,-67.82044,-1.922425,68.93152,-67.36404,-1.567478,67.69005,-68.80212,1.112077,60.21492,-66.28934,6.074423,51.39893,-65.20207,13.80314,51.10838,-50.40084,-0.707546,45.13358,-64.37678,19.2432
0.004004004,70.90366,-66.43198,-4.471684,70.08617,-65.99135,-4.094825,68.91888,-67.49401,-1.424867,61.48697,-65.18777,3.700804,52.7975,-64.40609,11.60859,51.96837,-49.18386,-2.784507,46.61229,-63.5913,16.97901
0.004104104,71.99281,-64.97899,-7.013819,71.16994,-64.55483,-6.615101,70.07793,-66.12154,-3.956388,62.69591,-64.02438,1.328474,54.1414,-63.54693,9.405533,52.76856,-47.92817,-4.840392,48.03776,-62.84772,14.80996
0.004204204,73.00929,-63.46341,-9.545885,72.18181,-63.05676,-9.125054,71.16613,-64.6859,-6.480232,63.84064,-62.80021,-1.040437,55.42935,-62.62558,7.196228,53.50875,-46.63712,-6.871636,49.4122,-62.18555,12.77335
0.004304304,73.95207,-61.88654,-12.06553,73.12077,-61.49828,-11.62248,72.18236,-63.18834,-8.994017,64.92004,-61.51659,-3.403454,56.66007,-61.64308,4.98301,54.18869,-45.31048,-8.878209,50.73441,-61.31604,10.58164
0.004404404,74.82034,-60.24942,-14.57091,73.98601,-59.88018,-14.10582,73.12573,-61.63019,-11.49554,65.93318,-60.17447,-5.758722,57.83247,-60.60051,2.768031,54.80824,-43.94672,-10.86151,52.00068,-60.35722,8.35654
0.004504505,75.61319,-58.55376,-17.05943,74.77665,-58.20435,-16.5723,73.99529,-60.01273,-13.98256,66.87907,-58.77478,-8.104298,58.94539,-59.49882,0.5534263,55.36714,-42.54802,-12.81912,53.21127,-59.47981,6.268538
0.004604605,76.3299,-56.8014,-19.5285,75.49196,-56.47264,-19.01931,74.79022,-58.33751,-16.45271,67.75684,-57.31908,-10.43777,59.99778,-58.33925,-1.658534,55.86526,-41.11596,-14.7493,54.36658,-58.49466,4.128074
0.004704705,76.96982,-54.99365,-21.97617,76.13132,-54.68616,-21.44516,75.50982,-56.60608,-18.90374,68.56573,-55.80868,-12.75706,60.9887,-57.12302,-3.865681,56.30251,-39.64957,-16.65294,55.46368,-57.37468,1.911
0.004804805,77.53234,-53.13224,-24.4001,76.69411,-52.84666,-23.84746,76.1534,-54.81997,-21.33343,69.30499,-54.24473,-15.06026,61.91719,-55.85126,-6.065929,56.67876,-38.15023,-18.52853,56.50171,-56.29675,-0.2049587
0.004904905,78.0169,-51.21919,-26.79771,77.17979,-50.95625,-26.22355,76.72032,-52.98087,-23.73945,69.97391,-52.62883,-17.34508,62.78238,-54.5253,-8.257085,56.99392,-36.62011,-20.37382,57.48137,-55.16159,-2.319773
0.005005005,78.42315,-49.25618,-29.16697,77.58801,-49.01643,-28.57158,77.21015,-51.09059,-26.11956,70.57197,-50.96258,-19.60939,63.58354,-53.14653,-10.43701,57.24806,-35.05907,-22.18898,58.40064,-53.90424,-4.496397
0.005105105,78.75064,-47.24497,-31.50567,77.91833,-47.02895,-30.88938,77.62238,-49.15081,-28.47157,71.09858,-49.24733,-21.85124,64.31986,-51.71621,-12.60365,57.4411,-33.46822,-23.97288,59.2584,-52.64559,-6.612808
0.005205205,78.99916,-45.18776,-33.81141,78.17052,-44.99606,-33.17447,77.95671,-47.16345,-30.79325,71.55334,-47.48483,-24.06851,64.99075,-50.23585,-14.7549,57.57318,-31.84967,-25.72351,60.05503,-51.36161,-8.693427
0.005305305,79.16835,-43.08637,-36.08198,78.34426,-42.91951,-35.42475,78.21272,-45.13036,-33.08236,71.93575,-45.67673,-26.25901,65.59548,-48.70684,-16.88864,57.64428,-30.20421,-27.44007,60.78947,-49.98158,-10.80788
0.005405406,79.25826,-40.94286,-38.3154,78.43958,-40.80126,-37.63831,78.39035,-43.05355,-35.3368,72.24561,-43.82478,-28.42083,66.13366,-47.13078,-19.00288,57.65469,-28.53281,-29.12188,61.46064,-48.55474,-12.9059
0.005505505,79.26872,-38.75929,-40.50943,78.45631,-38.64343,-39.81288,78.48938,-40.93497,-37.55442,72.48262,-41.93067,-30.55195,66.60472,-45.50914,-21.09558,57.60451,-26.83721,-30.7673,62.06829,-47.11478,-14.95352
0.005605605,79.19991,-36.53794,-42.66198,78.39463,-36.44825,-41.94638,78.5099,-38.77674,-39.73316,72.64671,-39.99633,-32.65038,67.00839,-43.84363,-23.16476,57.49409,-25.11908,-32.37501,62.6124,-45.62713,-16.98528
0.005705706,79.05163,-34.28077,-44.77086,78.25434,-34.21762,-44.03671,78.45162,-36.58082,-41.8708,72.7375,-38.02351,-34.71399,67.34407,-42.13572,-25.20836,57.32351,-23.37952,-33.94398,63.09199,-44.07444,-19.01754
0.005805806,78.82429,-31.99006,-46.83422,78.03584,-31.9538,-46.08204,78.31487,-34.34945,-43.96542,72.75518,-36.01418,-36.741,67.61169,-40.38719,-27.22449,57.09325,-21.62001,-35.47324,63.50672,-42.47872,-21.028
0.005905906,78.51818,-29.66808,-48.8501,77.73944,-29.65902,-48.08042,78.09987,-32.08479,-46.01508,72.69981,-33.97028,-38.72952,67.81107,-38.59979,-29.21128,56.80376,-19.84217,-36.96158,63.85639,-40.85378,-23.00261
0.006006006,78.13342,-27.31704,-50.81638,77.36524,-27.33548,-50.02977,77.80664,-29.78896,-48.01768,72.57129,-31.89372,-40.67757,67.94187,-36.77515,-31.16672,56.45528,-18.04769,-38.40759,64.14072,-39.2006,-24.94012
0.006106106,77.67034,-24.93923,-52.73111,76.91356,-24.98543,-51.92813,77.43543,-27.4642,-49.97123,72.36972,-29.78649,-42.58323,68.00396,-34.91505,-33.08891,56.04825,-16.23815,-39.8101,64.3595,-37.50431,-26.85519
0.006206206,77.12986,-22.5371,-54.59276,76.38532,-22.61129,-53.77403,76.98708,-25.11292,-51.87416,72.09576,-27.65081,-44.44495,67.9977,-33.0215,-34.97621,55.58352,-14.41518,-41.16834,64.51285,-35.76754,-28.74531
0.006306306,76.51224,-20.11291,-56.39933,75.78076,-20.21527,-55.56549,76.46175,-22.7373,-53.72445,71.74942,-25.48864,-46.26079,67.9229,-31.09621,-36.82669,55.06146,-12.58039,-42.48107,64.60043,-33.99333,-30.6071
0.006406406,75.81821,-17.66905,-58.14916,75.10062,-17.79974,-57.30088,75.86011,-20.33971,-55.5204,71.33121,-23.3021,-48.02911,67.77975,-29.14111,-38.63865,54.48277,-10.73544,-43.74733,64.6223,-32.18715,-32.43515
0.006506506,75.04823,-15.20788,-59.84035,74.34533,-15.36701,-58.97832,75.1825,-17.92242,-57.26008,70.84132,-21.09325,-49.74807,67.56822,-27.15802,-40.4102,53.84793,-8.882049,-44.96588,64.57832,-30.35466,-34.22366
0.006606607,74.20354,-12.7319,-61.47165,73.51614,-12.91958,-60.59656,74.43009,-15.48791,-58.94218,70.28071,-18.86438,-51.41633,67.28898,-25.14904,-42.13994,53.15803,-7.021999,-46.13603,64.46902,-28.49537,-35.97365
0.006706707,73.28497,-10.24352,-63.04145,72.61384,-10.45982,-62.15403,73.60362,-13.03853,-60.56509,69.64994,-16.61763,-53.03231,66.94232,-23.11611,-43.82621,52.41381,-5.157013,-47.25679,64.29457,-26.61145,-37.68312
0.006806807,72.29282,-7.745106,-64.54771,71.63874,-7.990052,-63.64869,72.70331,-10.57658,-62.12672,68.94908,-14.35506,-54.59401,66.52805,-21.06103,-45.46702,51.61565,-3.288834,-48.32681,64.0547,-24.70204,-39.35266
0.006906907,71.22803,-5.239148,-65.98888,70.59178,-5.512741,-65.07904,71.73001,-8.104516,-63.6255,68.17879,-12.07893,-56.09987,66.04659,-18.98584,-47.06075,50.76439,-1.419224,-49.34516,63.74961,-22.76673,-40.98288
0.007007007,70.09272,-2.728187,-67.36453,69.47503,-3.030392,-66.44464,70.68575,-5.624875,-65.06087,67.34088,-9.791608,-57.54927,65.49938,-16.89283,-48.60655,49.8617,0.4500732,-50.31177,63.38058,-20.81033,-42.57026
0.007107107,68.8875,-0.2146333,-68.67287,68.28912,-0.5453848,-67.74373,69.57107,-3.140013,-66.43105,66.43569,-7.495245,-58.94044,64.88655,-14.7839,-50.10265,48.90819,2.317287,-51.22548,62.94759,-18.83451,-44.11309
0.007207207,67.61369,2.29905,-69.91274,67.0353,1.939847,-68.97515,68.38717,-0.6523584,-67.73481,65.46424,-5.192081,-60.27216,64.20882,-12.66113,-51.5477,47.90493,4.180635,-52.08557,62.45123,-16.84178,-45.60945
0.007307307,66.27209,4.810375,-71.08247,65.71441,4.42285,-70.13726,67.13478,1.835639,-68.97042,64.42708,-2.884346,-61.54273,63.46646,-10.52651,-52.93995,46.85266,6.038332,-52.891,61.89158,-14.83274,-47.05884
0.007407407,64.86442,7.316875,-72.18129,64.32812,6.901186,-71.2293,65.81554,4.32153,-70.13708,63.3256,-0.5743294,-62.75127,62.66059,-8.382206,-54.27839,45.75276,7.888619,-53.64138,61.26962,-12.81006,-48.45956
0.007507508,63.39183,9.816054,-73.20789,62.87758,9.372395,-72.24997,64.43053,6.802854,-71.23338,62.1607,1.735704,-63.89641,61.79181,-6.230294,-55.56152,44.6062,9.729689,-54.33589,60.58577,-10.77524,-49.81054
0.007607608,61.85603,12.30547,-74.1615,61.36446,11.83406,-73.19852,62.98134,9.277182,-72.25851,60.93377,4.043485,-64.97725,60.86121,-4.072908,-56.78831,43.41433,11.55981,-54.97414,59.84098,-8.730933,-51.11004
0.007707708,60.25898,14.78279,-75.04176,59.79071,14.28388,-74.07459,61.46988,11.74217,-73.21204,59.64647,6.346803,-65.99326,59.8702,-1.91217,-57.95803,42.17872,13.37732,-55.55603,59.03645,-6.679312,-52.35714
0.007807808,58.60125,17.24534,-75.84659,58.15689,16.71921,-74.87611,59.89661,14.19521,-74.09183,58.29908,8.643302,-66.94238,58.81876,0.2498399,-59.0686,40.8999,15.18026,-56.08016,58.17202,-4.620943,-53.55108
0.007907907,56.88523,19.69087,-76.5761,56.46535,19.13784,-75.6032,58.26387,16.63404,-74.8979,56.8937,10.93081,-67.8245,57.70869,2.410982,-60.11967,39.57972,16.96707,-56.54679,57.2493,-2.560498,-54.6888
0.008008008,55.11243,22.11691,-77.22934,54.7176,21.53731,-76.25491,56.57307,19.0562,-75.62926,55.43153,13.20705,-68.63858,56.54093,4.56914,-61.11007,38.21941,18.73594,-56.95534,56.2691,-0.5012931,-55.7678
0.008108108,53.28454,24.52103,-77.80557,52.91528,23.91524,-76.83052,54.82581,21.45929,-76.2851,53.91396,15.46976,-69.38372,55.31657,6.722182,-62.03875,36.82028,20.48512,-57.3054,55.23234,1.560413,-56.79275
0.008208208,51.40342,26.90088,-78.30431,51.06024,26.2693,-77.32954,53.02389,23.84093,-76.86483,52.34256,17.71672,-70.05928,54.03689,8.867992,-62.90488,35.3838,22.21299,-57.5968,54.14008,3.621349,-57.76143
0.008308308,49.47093,29.25411,-78.72504,49.15432,28.59716,-77.75148,51.1691,26.19878,-77.36789,50.71889,19.94572,-70.6646,52.70318,11.00446,-63.70764,33.91145,23.91785,-57.82931,52.99345,5.676349,-58.6698
0.008408409,47.48912,31.57845,-79.06757,47.19953,30.89658,-78.09612,49.2634,28.53057,-77.79398,49.04469,22.1546,-71.1993,51.3169,13.12951,-64.44641,32.4048,25.59809,-58.00289,51.79376,7.724309,-59.51807
0.008508508,45.45974,33.87146,-79.33119,45.19761,33.16516,-78.36278,47.30847,30.83388,-78.14235,47.32143,24.3411,-71.66253,49.87922,15.24099,-65.12021,30.86522,27.25197,-58.11719,50.542,9.764045,-60.30604
0.008608609,43.38464,36.1307,-79.51534,43.15039,35.40049,-78.55089,45.30609,33.10625,-78.41235,45.55064,26.50292,-72.05356,48.3914,17.33672,-65.72812,29.29417,28.87774,-58.1719,49.23924,11.79296,-61.0322
0.008708709,41.26692,38.35483,-79.62174,41.06092,37.60123,-78.66214,43.2593,35.34628,-78.60558,43.73516,28.63859,-72.37375,46.85606,19.41509,-66.27116,27.69394,30.47452,-58.16846,47.88796,13.80939,-61.69736
0.008808808,39.10773,40.54086,-79.64858,38.93033,39.76443,-78.69476,41.16917,37.55101,-78.72018,41.87583,30.74542,-72.62125,45.27371,21.47367,-66.74738,26.06553,32.04014,-58.10567,46.48846,15.81105,-62.29951
0.008908909,36.90866,42.68597,-79.59464,36.76022,41.88731,-78.64753,39.03721,39.71766,-78.75487,39.9739,32.82083,-72.79474,43.64528,23.51005,-67.15533,24.41017,33.57256,-57.98273,45.04149,17.79808,-62.83957
0.009009009,34.67331,44.78946,-79.46277,34.5541,43.96917,-78.52327,36.86697,41.84541,-78.71238,38.03276,34.86385,-72.89661,41.97399,25.523,-67.49699,22.73051,35.07138,-57.80189,43.55017,19.76525,-63.31542
0.009109109,32.403,46.84834,-79.25134,32.3133,46.00706,-78.32037,34.65971,43.9313,-78.59101,36.05339,36.87178,-72.92516,40.26051,27.51003,-67.77054,21.02763,36.53446,-57.5621,42.01493,21.71231,-63.72724
0.009209209,30.10231,48.86396,-78.96628,30.04236,48.00232,-78.04468,32.42008,45.97649,-78.39657,34.04035,38.84533,-72.88567,38.50945,29.47123,-67.98067,19.30478,37.96304,-57.26781,40.44038,23.63956,-64.07994
0.00930931,27.76821,50.82612,-78.59433,27.73824,49.94485,-77.68309,30.1446,47.97118,-78.11578,31.98966,40.77598,-72.76564,36.71581,31.39967,-68.11548,17.56024,39.34919,-56.90943,38.82098,25.53921,-64.36018
0.009409409,25.40883,52.74273,-78.15157,25.409,51.84248,-77.25149,27.8418,49.92275,-77.76456,29.90997,42.66979,-72.57976,34.88892,33.29958,-68.1885,15.79956,40.69931,-56.49887,37.16636,27.41626,-64.58262
0.009509509,23.02274,54.60493,-77.62768,23.05322,53.68646,-76.73968,25.50987,51.82267,-77.33253,27.79901,44.51923,-72.31824,33.02561,35.16468,-68.19028,14.02209,42.00661,-56.02871,35.47283,29.26282,-64.73565
0.00960961,20.61382,56.41385,-77.02767,20.67472,55.47789,-76.15261,23.15279,53.67186,-76.82465,25.66063,46.3249,-71.98553,31.12976,36.99504,-68.1248,12.23054,43.2722,-55.50274,33.74429,31.08169,-64.82598
0.009709709,18.18435,58.16777,-76.35212,18.27578,57.21507,-75.49085,20.7728,55.46857,-76.24137,23.4969,48.08508,-71.58199,29.2032,38.78891,-67.99212,10.42662,44.49485,-54.92148,31.98241,32.86937,-64.85178
0.00980981,15.73647,59.86437,-75.60085,15.8585,58.89571,-74.75421,18.37197,57.21047,-75.58244,21.30963,49.79756,-71.10719,27.24746,40.54417,-67.79163,8.611981,45.67295,-54.28493,30.18852,34.62252,-64.81104
0.00990991,13.27209,61.49958,-74.77168,13.42476,60.51579,-73.94055,15.95203,58.89355,-74.84559,19.10024,51.45863,-70.55888,25.26351,42.25741,-67.52092,6.788166,46.80349,-53.59166,28.36331,36.34154,-64.70486
0.01001001,10.7945,63.07475,-73.86924,10.97781,62.07663,-73.05444,13.51638,60.51898,-74.03535,16.87205,53.06914,-69.94119,23.25472,43.92897,-67.18369,4.957474,47.88765,-52.84512,26.51019,38.02411,-64.5343
0.01011011,8.306167,64.58921,-72.89538,8.520101,63.57758,-72.09769,11.06749,62.08603,-73.15351,14.62739,54.62827,-69.25566,21.22332,45.55785,-66.78117,3.121698,48.92508,-52.04678,24.63125,39.66806,-64.29932
0.01021021,5.808877,66.03664,-71.84551,6.053379,65.01238,-71.06577,8.606886,63.58847,-72.19535,12.36733,56.13036,-68.49769,19.16966,47.13902,-66.30869,1.282406,49.91104,-51.19344,22.72646,41.27225,-63.9987
0.01031031,3.306016,67.4245,-70.73051,3.581011,66.38842,-69.96943,6.138289,65.03343,-71.17172,10.09589,57.58155,-67.67744,17.0985,48.67733,-65.77583,-0.5582814,50.85137,-50.29309,20.80091,42.83686,-63.63777
0.01041041,0.7991789,68.73888,-69.53806,1.104541,67.69194,-68.79648,3.662746,66.40737,-70.07011,7.813186,58.96965,-66.78284,15.00845,50.16215,-65.17061,-2.398617,51.73558,-49.33696,18.85238,44.35567,-63.20805
0.01051051,-1.708651,69.99212,-68.28347,-1.37305,68.9351,-67.56206,1.183762,67.72211,-68.90587,5.523358,60.30502,-65.82838,12.90489,51.60201,-64.5069,-4.236995,52.57318,-48.33618,16.8869,45.834,-62.7209
0.01061061,-4.21497,71.16988,-66.95492,-3.849318,70.10379,-66.25447,-1.296708,68.96366,-67.66695,3.227374,61.57504,-64.80241,10.78723,52.98582,-63.77304,-6.070998,53.35342,-47.28243,14.90297,47.26178,-62.16474
0.01071071,-6.71736,72.27872,-65.56136,-6.321856,71.20444,-64.88258,-3.775953,70.13829,-66.36234,0.9282367,62.78512,-63.71336,8.659097,54.31791,-62.977,-7.899214,54.08141,-46.1822,12.90456,48.64405,-61.54861
0.01081081,-9.213739,73.32005,-64.10632,-8.788602,72.23846,-63.44986,-6.251825,71.24729,-64.99547,-1.371907,63.9363,-62.56439,6.522754,55.59892,-62.12167,-9.720199,54.75834,-45.03814,10.89395,49.97908,-60.87303
0.01091091,-11.70121,74.28738,-62.58618,-11.24671,73.19942,-61.95272,-8.721695,72.28425,-63.56255,-3.670956,65.02265,-61.3517,4.37958,56.82346,-61.20304,-11.53148,55.37934,-43.84786,8.872087,51.26473,-60.13682
0.01101101,-14.17777,75.18306,-61.00529,-13.6942,74.08965,-60.39546,-11.18343,73.25135,-62.06792,-5.966726,66.04602,-60.07929,2.231942,57.99287,-60.22482,-13.33181,55.94634,-42.61452,6.841412,52.49877,-59.34018
0.01111111,-16.63999,76.00091,-59.36092,-16.12767,74.90305,-58.77538,-13.63379,74.14249,-60.50871,-8.256507,67.00073,-58.74422,0.0818301,59.10189,-59.18372,-15.11848,56.45484,-41.33635,4.803482,53.67939,-58.48287
0.01121121,-19.08608,76.74432,-57.65824,-18.54537,75.64296,-57.0976,-16.07086,74.96091,-58.89004,-10.53825,67.88955,-57.3513,-2.068384,60.15266,-58.08428,-16.89036,56.90748,-40.01712,2.760832,54.80655,-57.56738
