time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.002502502,45.84826,-79.54041,33.69215,45.19789,-78.95235,33.75446,43.10416,-79.45246,36.3483,35.68472,-74.28516,38.60044,26.17817,-68.6198,42.44164,30.67692,-62.60535,31.92843,18.69071,-65.86342,47.17271
0.002602603,47.85831,-79.1581,31.2998,47.19187,-78.56894,31.37707,45.14371,-79.12543,33.98171,37.67529,-74.11333,36.43804,28.16544,-68.80656,40.64113,32.36225,-61.92994,29.56769,20.72639,-66.78751,46.06112
0.002702703,49.82082,-78.70592,28.8851,49.13891,-78.11705,28.97814,47.13947,-78.73315,31.59368,39.62759,-73.88139,34.2538,30.12317,-68.92197,38.79881,33.99049,-61.23373,27.24324,22.73446,-66.34396,43.60951
0.002802803,51.73344,-78.18067,26.44723,51.03666,-77.59269,26.55603,49.08882,-78.27357,29.18475,41.53928,-73.58536,32.04607,32.04921,-68.96564,36.91644,35.5621,-60.50479,24.94269,24.69959,-66.35567,41.65608
0.002902903,53.59402,-77.58546,23.99144,52.88297,-77.00084,24.11787,50.9894,-77.74581,26.75642,43.40815,-73.22478,29.81664,33.94151,-68.93815,34.99664,37.07758,-59.75723,22.67965,26.63928,-66.93879,40.29951
0.003003003,55.40055,-76.91956,21.51901,54.67584,-76.33981,21.66396,52.83894,-77.14971,24.31078,45.23211,-72.80086,27.56875,35.79807,-68.84058,33.04251,38.53738,-58.98278,20.4454,28.54879,-66.61875,38.06995
0.003103103,57.1511,-76.18079,19.02969,56.41335,-75.60647,19.19312,54.63538,-76.48447,21.8491,47.00924,-72.31156,25.30232,37.61697,-68.67306,31.05609,39.94164,-58.17081,18.22918,30.41458,-66.33152,35.91694
0.003203203,58.84376,-75.37116,16.5274,58.0936,-74.80402,16.71043,56.37666,-75.74969,19.37304,48.7376,-71.75625,23.01865,39.39631,-68.43593,29.03961,41.29031,-57.32994,16.03963,32.2456,-66.57827,34.33267
0.003303303,60.47682,-74.49147,14.01465,59.7149,-73.93307,14.21817,58.06093,-74.94578,16.88485,50.41543,-71.13631,20.72088,41.1343,-68.13025,26.99594,42.58349,-56.45858,13.87509,34.04272,-66.30025,32.25753
0.003403403,62.04863,-73.54044,11.49181,61.27561,-72.99139,11.71578,59.68642,-74.07272,14.3863,52.04107,-70.45114,18.41007,42.8292,-67.75647,24.92727,43.82108,-55.54767,11.72659,35.79489,-65.80281,30.00792
0.003503504,63.55755,-72.51939,8.961843,62.7741,-71.98096,9.206856,61.2514,-73.13061,11.8792,53.61283,-69.7002,16.08737,44.47927,-67.31496,22.83568,45.0028,-54.60131,9.598509,37.50501,-65.70589,28.20088
0.003603604,65.00211,-71.42993,6.427824,64.20893,-70.90355,6.69462,62.75431,-72.12016,9.36586,55.12919,-68.88481,13.75562,46.08292,-66.8067,20.72378,46.12853,-53.62157,7.493038,39.17635,-65.38439,26.20804
0.003703704,66.38087,-70.27171,3.89084,65.57867,-69.75812,4.179449,64.1936,-71.04198,6.848376,56.58869,-68.00534,11.41665,47.63855,-66.23241,18.59387,47.19801,-52.60214,5.404126,40.80127,-64.74738,23.94611
0.003803804,67.69244,-69.04564,1.353202,66.88195,-68.54576,1.663817,65.56783,-69.89653,4.328701,57.98988,-67.06161,9.071741,49.14462,-65.5926,16.44798,48.2109,-51.54394,3.333038,42.37858,-64.3293,21.95072
0.003903904,68.93561,-67.75365,-1.181956,68.11756,-67.26874,-0.8488203,66.87568,-68.68481,1.80913,59.33146,-66.05481,6.723345,50.59971,-64.88823,14.28852,49.16697,-50.45041,1.283437,43.91164,-63.88906,19.97743
0.004004004,70.10911,-66.39629,-3.71282,69.28426,-65.92719,-3.357071,68.11584,-67.40779,-0.7080461,60.61213,-64.98588,4.37375,52.00237,-64.12019,12.11782,50.0659,-49.31855,-0.7473468,45.39643,-63.15672,17.76029
0.004104104,71.21185,-64.97437,-6.237469,70.38097,-64.52181,-5.859162,69.28711,-66.06638,-3.220728,61.8307,-63.85521,2.024509,53.35128,-63.28923,9.937946,50.90738,-48.14726,-2.760122,46.82954,-62.45636,15.62683
0.004204204,72.24269,-63.48972,-8.752966,71.40658,-63.05473,-8.351852,70.38832,-64.66166,-5.72666,62.98597,-62.66371,-0.3222605,54.6451,-62.39622,7.751123,51.69107,-46.93976,-4.751305,48.21301,-61.83567,13.62267
0.004304304,73.20074,-61.94373,-11.257,72.36018,-61.52718,-10.83299,71.41848,-63.19499,-8.223483,64.07693,-61.41282,-2.664111,55.88265,-61.44232,5.559669,52.41675,-45.69581,-6.720937,49.54564,-61.01178,11.46614
0.004404404,74.08505,-60.33735,-13.7477,73.24086,-59.93989,-13.30097,72.37659,-61.6676,-10.70898,65.10254,-60.10336,-4.999183,57.06274,-60.42846,3.36571,53.08414,-44.41389,-8.670244,50.82377,-60.10144,9.277676
0.004504505,74.89474,-58.67226,-16.22248,74.04773,-58.29471,-15.75302,73.26168,-60.08075,-13.18093,66.06182,-58.73629,-7.325527,58.18422,-59.35559,1.171365,53.69292,-43.09613,-10.59679,52.04765,-59.26535,7.217708
0.004604605,75.6291,-56.95033,-18.67878,74.78011,-56.59351,-18.1866,74.07299,-58.43602,-15.63698,66.95393,-57.31316,-9.640768,59.24608,-58.22496,-1.021122,54.24294,-41.74398,-12.49896,53.21753,-58.32553,5.108004
0.004704705,76.28745,-55.17282,-21.11463,75.43731,-54.83736,-20.59995,74.80975,-56.73489,-18.07485,67.77805,-55.83523,-11.94282,60.24733,-57.03773,-3.209598,54.734,-40.35659,-14.37741,54.33062,-57.25492,2.924305
0.004804805,76.86914,-53.34143,-23.52772,76.01871,-53.02797,-22.99075,75.47125,-54.9789,-20.49236,68.53342,-54.30364,-14.22978,61.187,-55.79501,-5.391992,55.16591,-38.93515,-16.23075,55.38596,-56.21514,0.8291773
0.004904905,77.3736,-51.45814,-25.91546,76.52373,-51.16742,-25.35631,76.05685,-53.16969,-22.88717,69.21931,-52.71993,-16.49938,62.0642,-54.49807,-7.566132,55.53849,-37.48177,-18.05672,56.38414,-55.12797,-1.256177
0.005005005,77.80042,-49.52461,-28.27582,76.95197,-49.25719,-27.69478,76.56606,-51.30902,-25.25704,69.83517,-51.08569,-18.74948,62.87817,-53.14828,-9.729892,55.85173,-35.99638,-19.85535,57.32328,-53.91797,-3.405305
0.005105105,78.1492,-47.54261,-30.6066,77.30304,-47.29904,-30.004,76.99841,-49.39862,-27.59979,70.38042,-49.40228,-20.97815,63.62814,-51.74692,-11.88122,56.10553,-34.47996,-21.62557,58.20215,-52.70132,-5.500823
0.005205205,78.41961,-45.51423,-32.90539,77.57661,-45.29511,-32.2815,77.35349,-47.4403,-29.91319,70.85458,-47.67134,-23.18324,64.31341,-50.29538,-14.01803,56.29986,-32.93452,-23.36535,59.02103,-51.46033,-7.560694
0.005305305,78.6114,-43.44137,-35.17003,77.77243,-43.24723,-34.5252,77.63097,-45.43595,-32.19501,71.25721,-45.89458,-25.36263,64.93336,-48.79512,-16.13824,56.43476,-31.36089,-25.07387,59.77896,-50.12693,-9.652037
0.005405406,78.72452,-41.326,-37.39851,77.89045,-41.15729,-36.73316,77.83071,-43.38755,-34.44316,71.58807,-44.0737,-27.51436,65.4875,-47.24766,-18.23984,56.51036,-29.75995,-26.7504,60.4748,-48.74371,-11.73109
0.005505505,78.75874,-39.17017,-39.58857,77.93046,-39.02734,-38.90311,77.95243,-41.29697,-36.65546,71.84675,-42.21032,-29.63643,65.97523,-45.65444,-20.32079,56.52667,-28.13336,-28.39331,61.10822,-47.34478,-13.76343
0.005605605,78.71411,-36.97604,-41.73807,77.89249,-36.85956,-41.03292,77.99609,-39.16629,-38.8298,72.0331,-40.3063,-31.72679,66.39616,-44.01706,-22.37911,56.4839,-26.4827,-30.0012,61.67902,-45.90095,-15.77807
0.005705706,78.59067,-34.74571,-43.84496,77.77657,-34.65596,-43.12061,77.96164,-36.99755,-40.96409,72.14693,-38.36349,-33.78344,66.74991,-42.33712,-24.41279,56.38222,-24.80913,-31.57308,62.1865,-44.39384,-17.79266
0.005805806,78.38876,-32.4814,-45.90735,77.58306,-32.41873,-45.16433,77.84933,-34.79294,-43.0564,72.18839,-36.38382,-35.80456,67.03632,-40.61636,-26.41997,56.22203,-23.11405,-33.10798,62.63023,-42.83994,-19.79029
0.005905906,78.1085,-30.18529,-47.92321,77.31207,-30.15001,-47.16205,77.65922,-32.55454,-45.10468,72.15735,-34.36913,-37.78822,67.2551,-38.8564,-28.39869,56.00357,-21.39898,-34.60459,63.00983,-41.25677,-21.75306
0.006006006,77.74998,-27.85956,-49.89042,76.96368,-27.85199,-49.11169,77.3913,-30.28446,-47.10685,72.05371,-32.3213,-39.73241,67.40587,-37.05888,-30.34699,55.72702,-19.66553,-36.06149,63.32499,-39.6441,-23.68089
0.006106106,77.31377,-25.50657,-51.8072,76.53846,-25.52699,-51.01147,77.04607,-27.98499,-49.06108,71.87779,-30.24242,-41.63538,67.48872,-35.22565,-32.26307,55.39293,-17.91529,-37.47764,63.57565,-37.98857,-25.58708
0.006206206,76.80035,-23.12863,-53.67172,76.03688,-23.17726,-52.85961,76.62392,-25.65838,-50.96553,71.62982,-28.13449,-43.49533,67.50361,-33.35851,-34.1451,55.00177,-16.14981,-38.85196,63.7616,-36.29386,-27.46775
0.006306306,76.21038,-20.72809,-55.48229,75.45959,-20.80515,-54.65445,76.12541,-23.30695,-52.81847,71.31022,-25.99963,-45.31059,67.45071,-31.45934,-35.99137,54.55415,-14.37071,-40.18344,63.88287,-34.56139,-29.32148
0.006406406,75.54411,-18.30719,-57.23692,74.80684,-18.41284,-56.394,75.55072,-20.93287,-54.61786,70.91899,-23.83977,-47.07922,67.3298,-29.52985,-37.79994,54.05033,-12.57952,-41.47082,63.93903,-32.7932,-31.14583
0.006506506,74.80249,-15.8684,-58.93409,74.07956,-16.00276,-58.07679,74.9007,-18.53855,-56.36216,70.45682,-21.65711,-48.7997,67.14127,-27.57205,-39.56921,53.49114,-10.77796,-42.71318,63.93034,-30.99732,-32.93302
0.006606607,73.98589,-13.41403,-60.57185,73.27811,-13.57722,-59.70089,74.17565,-16.12625,-58.0494,69.92383,-19.45368,-50.47015,66.885,-25.58771,-41.29729,52.87693,-8.967691,-43.90923,63.85659,-29.17519,-34.6814
0.006706707,73.09576,-10.94662,-62.14914,72.40394,-11.13871,-61.26523,73.37693,-13.69847,-59.67846,69.32118,-17.23179,-52.08939,66.56187,-23.57899,-42.98288,52.20886,-7.150481,-45.05838,63.71846,-27.32633,-36.39212
0.006806807,72.13263,-8.468514,-63.66411,71.45755,-8.689548,-62.768,72.50497,-11.25751,-61.24746,68.64914,-14.99352,-53.65562,66.17189,-21.54772,-44.62417,51.48741,-5.328002,-46.15941,63.51583,-25.45297,-38.06286
0.006906907,71.0975,-5.982166,-65.11534,70.43995,-6.232154,-64.20779,71.56071,-8.80577,-62.75494,67.90845,-12.74106,-55.16739,65.71552,-19.49592,-46.21961,50.71341,-3.50198,-47.21143,63.24902,-23.55547,-39.69355
0.007007007,69.99125,-3.490009,-66.50124,69.35197,-3.76893,-65.58305,70.54491,-6.345652,-64.19925,67.09969,-10.4766,-56.62309,65.19308,-17.42554,-47.76754,49.88755,-1.674123,-48.21343,62.91817,-21.63377,-41.2844
0.007107107,68.81526,-0.9945157,-67.82074,68.19501,-1.302314,-66.89269,69.45888,-3.879596,-65.57928,66.22397,-8.202405,-58.02156,64.6054,-15.3387,-49.2667,49.01096,0.1538236,-49.16478,62.52392,-19.69172,-42.8322
0.007207207,67.57051,1.501863,-69.07237,66.97002,1.165274,-68.13528,68.30351,-1.410014,-66.8935,65.28197,-5.920669,-59.36131,63.95288,-13.23738,-50.7155,48.0844,1.98012,-50.06452,62.06651,-17.73105,-44.33546
0.007307307,66.25867,3.996682,-70.25536,65.67864,3.631422,-69.31007,67.08041,1.06066,-68.14107,64.27509,-3.633664,-60.64143,63.23663,-11.12374,-52.1129,47.10919,3.803056,-50.91225,61.54685,-15.75403,-45.79282
0.007407407,64.88084,6.487503,-71.36835,64.32198,6.093718,-70.4157,65.79057,3.530028,-69.32059,63.20412,-1.343591,-61.86053,62.45718,-8.999767,-53.45742,46.08619,5.620872,-51.70706,60.96533,-13.76273,-47.2026
0.007507508,63.43815,8.971848,-72.41,62.90112,8.549721,-71.45084,64.43503,5.995645,-70.43067,62.06991,0.947304,-63.01721,61.61509,-6.86753,-54.74756,45.01629,7.431815,-52.4481,60.32231,-11.75843,-48.56388
0.007607608,61.93187,11.44722,-73.37909,61.41733,10.99697,-72.4143,63.01498,8.455049,-71.47003,60.87344,3.236751,-64.11018,60.71106,-4.729114,-55.98195,43.90049,9.234106,-53.1346,59.61832,-9.742578,-49.87574
0.007707708,60.36402,13.91127,-74.27529,59.87261,13.43313,-73.30574,61.53238,10.90587,-72.43826,59.61641,5.52252,-65.13893,59.74652,-2.586664,-57.15985,42.74033,11.02608,-53.76641,58.85461,-7.718043,-51.13656
0.007807808,58.73611,16.36158,-75.09769,58.26845,15.85582,-74.12427,59.98864,13.34573,-73.33437,58.30006,7.802383,-66.10244,58.7224,-0.4422599,-58.28014,41.53697,12.80604,-54.34301,58.03191,-5.68646,-52.34544
0.007907907,57.04953,18.79567,-75.8452,56.6062,18.2626,-74.8688,58.38507,15.77216,-74.15723,56.92545,10.07408,-66.99953,57.63951,1.702002,-59.34151,40.29148,14.5722,-54.86368,57.15083,-3.651732,-53.4991
0.008008008,55.306,21.21115,-76.51714,54.88757,20.6511,-75.53867,56.7233,18.18278,-74.90607,55.49401,12.33538,-67.82938,56.49898,3.844011,-60.34299,39.00516,16.32285,-55.32801,56.21236,-1.616528,-54.59583
0.008108108,53.50724,23.60562,-77.11286,53.11428,23.01896,-76.13324,55.00499,20.57521,-75.58021,54.00718,14.58404,-68.59122,55.30197,5.98166,-61.28363,37.67934,18.05628,-55.73562,55.21749,0.4213373,-55.63883
0.008208208,51.65501,25.97671,-77.63172,51.28803,25.36382,-76.65185,53.23182,22.94707,-76.17889,52.4664,16.81784,-69.28424,54.04964,8.112834,-62.16247,36.31534,19.77084,-56.08618,54.16713,2.460333,-56.62746
0.008308308,49.75134,28.32215,-78.07349,49.41084,27.68346,-77.0943,51.40573,25.2961,-76.70183,50.8734,19.03464,-69.90804,52.74343,10.23547,-62.9789,34.91468,21.46492,-56.3796,53.06256,4.494565,-57.55712
0.008408409,47.79795,30.63956,-78.43751,47.48441,29.97551,-77.45992,49.52838,27.6199,-77.14828,49.2296,21.2322,-70.4618,51.38451,12.34745,-63.73196,33.47868,23.1368,-56.61547,51.90474,6.522619,-58.42736
0.008508508,45.79674,32.92659,-78.72333,45.5106,32.23766,-77.74827,47.60158,29.91615,-77.51773,47.5366,23.40833,-70.94492,49.97417,14.44667,-64.42085,32.00875,24.78482,-56.79356,50.69482,8.543676,-59.23849
0.008608609,43.75011,35.18129,-78.9314,43.49181,34.46797,-77.95979,45.62769,32.18285,-77.81054,45.79652,25.56109,-71.3576,48.5143,16.53122,-65.04552,30.50669,26.40761,-56.9143,49.43447,10.5562,-59.99068
0.008708709,41.65986,37.40129,-79.06115,41.42979,36.66412,-78.09391,43.60841,34.41764,-78.02605,44.01084,27.68827,-71.69912,47.00608,18.59898,-65.60506,28.97383,28.0035,-56.97733,48.12471,12.55763,-60.68234
0.008808808,39.52739,39.58376,-79.11115,39.32592,38.82329,-78.14921,41.54506,36.61772,-78.16278,42.18064,29.7873,-71.96794,45.45029,20.64757,-66.09786,27.41127,29.57042,-56.98169,46.76609,14.54421,-61.3103
0.008908909,37.3555,41.72713,-79.08263,37.18298,40.94395,-78.12694,39.4404,38.78146,-78.22186,40.30848,31.85654,-72.16502,43.84924,22.67529,-66.52453,25.82107,31.10732,-56.92839,45.36073,16.5164,-61.87713
0.009009009,35.14604,43.82888,-78.97492,35.00278,43.0236,-78.02639,37.29618,40.90636,-78.20254,38.39584,33.89363,-72.28947,42.20414,24.67991,-66.88405,24.20462,32.61238,-56.81699,43.90969,18.47262,-62.38231
0.009109109,32.90216,45.88817,-78.79033,32.78846,45.0614,-77.84985,35.11557,42.99146,-78.10703,36.44572,35.89754,-72.34326,40.51782,26.66015,-67.17797,22.56417,34.08509,-56.64926,42.41565,20.40973,-62.82538
0.009209209,30.62523,47.90182,-78.52705,30.54134,47.05422,-77.59557,32.89981,45.03364,-77.93345,34.4591,37.8654,-72.32449,38.79091,28.61341,-67.40433,20.90082,35.52315,-56.42397,40.87899,22.325,-63.20399
0.00930931,28.31592,49.86518,-78.18111,28.26208,48.99747,-77.25955,30.64938,47.02837,-77.67776,32.43614,39.79313,-72.22926,37.02308,30.53613,-67.55922,19.21514,36.9231,-56.13824,39.2991,24.21703,-63.51613
0.009409409,25.98198,51.78589,-77.76787,25.95836,50.89867,-76.85703,28.37241,48.98275,-77.35516,30.38509,41.68653,-72.07163,35.22323,32.43237,-67.6556,17.51259,38.29082,-55.80342,37.68513,26.08689,-63.77203
0.009509509,23.61983,53.65158,-77.27142,23.62662,52.74562,-76.37225,26.06477,50.88494,-76.94971,28.30123,43.53534,-71.83656,33.38541,34.29374,-67.67916,15.79091,39.61703,-55.40793,36.03049,27.92995,-63.96043
0.00960961,21.23495,55.46674,-76.7017,21.27229,54.54276,-75.81505,23.73219,52.73908,-76.47127,26.19031,45.34285,-71.53316,31.51574,36.12246,-67.63819,14.05387,40.90524,-54.95911,34.3414,29.74425,-64.08566
0.009709709,18.82711,57.22293,-76.05003,18.89511,56.28173,-75.17684,21.37411,54.53697,-75.91108,24.05126,47.10181,-71.15307,29.61224,37.91232,-67.52456,12.30149,42.14922,-54.45071,32.61539,31.52786,-64.14326
0.00980981,16.40164,58.92646,-75.3281,16.50038,57.96878,-74.46916,18.99615,56.28456,-75.28071,21.88987,48.81713,-70.707,27.68127,39.66691,-67.34818,10.5375,43.35377,-53.89127,30.85909,33.28156,-64.14065
0.00990991,13.95903,60.57008,-74.52911,14.08856,59.59674,-73.6853,16.59851,57.97477,-74.57328,19.70584,50.48252,-70.18836,25.72178,41.3808,-67.10258,8.762405,44.51354,-53.27595,29.07093,34.9998,-64.07073
0.01001001,11.5023,62.15388,-73.65617,11.66265,61.16569,-72.82833,14.18424,59.60759,-73.79183,17.50211,52.09776,-69.59987,23.73663,43.05343,-66.79006,6.978349,45.62872,-52.60707,27.25376,36.68425,-63.93801
0.01011011,9.033875,63.67629,-72.71017,9.225029,62.67409,-71.89912,11.75574,61.18141,-72.93715,15.28087,53.66124,-68.94211,21.72781,44.68316,-66.41097,5.187123,46.69818,-51.8853,25.40939,38.33187,-63.74126
0.01021021,6.556207,65.13583,-71.69204,6.77813,64.12045,-70.89858,9.315413,62.69467,-72.01008,13.04433,55.17144,-68.21576,19.69732,46.26839,-65.96571,3.390513,47.72091,-51.11142,23.53965,39.93995,-63.4796
0.01031031,4.071858,66.53255,-70.60442,4.324486,65.50485,-69.82934,6.865859,64.14734,-71.0132,10.79496,56.62815,-67.42311,17.64759,47.80864,-65.45623,1.590341,48.69704,-50.28738,21.6469,41.50924,-63.15614
0.01041041,1.582938,67.85901,-69.44194,1.866164,66.81991,-68.68607,4.408895,65.5321,-69.941,8.534037,58.02473,-66.55877,15.57907,49.29799,-64.87706,-0.2117091,49.62108,-49.40937,19.73112,43.03531,-62.76642
0.01051051,-0.907634,69.1229,-68.21527,-0.5939324,68.07324,-67.47931,1.947771,66.85635,-68.80412,6.265154,59.36756,-65.63271,13.4961,50.74155,-64.23765,-2.013684,50.49883,-48.48515,17.79701,44.51948,-62.31649
0.01061061,-3.397516,70.31416,-66.91664,-3.053505,69.2549,-66.20139,-0.5155368,68.11018,-67.59464,3.989559,60.64769,-64.63725,11.39882,52.13138,-63.53021,-3.813733,51.32291,-47.50918,15.84405,45.95805,-61.8021
0.01071071,-5.884371,71.43878,-65.55441,-5.510236,70.3708,-64.86056,-2.978454,69.29934,-66.32088,1.710091,61.87007,-63.58016,9.290673,53.47146,-62.76213,-5.610252,52.0978,-46.48755,13.87597,47.35123,-61.2272
0.01081081,-8.366075,72.49651,-64.13043,-7.962028,71.42067,-63.45864,-5.438865,70.42348,-64.98462,-0.5712457,63.03426,-62.46301,7.173586,54.76116,-61.93475,-7.401662,52.82333,-45.42167,11.89463,48.70045,-60.59507
0.01091091,-10.83933,73.47758,-62.63825,-10.40563,72.39488,-61.98925,-7.893801,71.47305,-63.57924,-2.852239,64.13152,-61.27929,5.048674,55.99261,-61.04128,-9.185453,53.49241,-44.30695,9.900472,49.99726,-59.89773
0.01101101,-13.30251,74.38909,-61.08658,-12.83944,73.30045,-60.46101,-10.34135,72.45482,-62.11347,-5.130607,65.16782,-60.03721,2.918924,57.17072,-60.08964,-10.96063,54.11034,-43.14971,7.89685,51.24577,-59.14262
0.01111111,-15.75211,75.22311,-59.47099,-15.25998,74.12952,-58.86953,-12.77829,73.36099,-60.5827,-7.40378,66.13594,-58.73216,0.7860098,58.28891,-59.07492,-12.72447,54.67131,-41.94684,5.884892,52.44126,-58.32615
0.01121121,-18.18759,75.98851,-57.80092,-17.66672,74.89085,-57.22414,-15.20373,74.20013,-58.9964,-9.670331,67.0435,-57.37317,-1.347726,59.35365,-58.00592,-14.47679,55.18193,-40.70514,3.867447,53.58732,-57.45477
