time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.70977,-79.17677,66.467,12.36681,-78.90019,66.53338,10.39652,-79.71869,69.32217,3.899449,-72.06686,68.16741,-5.120376,-57.4473,62.56768,-2.318694,-76.43107,78.74976,-14.10587,-56.93497,71.04085
0.001101101,14.96134,-79.39013,64.42879,14.59834,-79.09325,64.4949,12.53786,-79.74686,67.209,6.027789,-72.39449,66.36669,-3.023062,-58.7062,61.72927,0.6510364,-75.13197,74.48093,-11.69546,-59.98263,71.67809
0.001201201,17.24873,-79.62339,62.37466,16.86281,-79.29226,62.42945,14.72747,-79.82628,65.09881,8.180409,-72.72166,64.54125,-0.9023198,-59.91115,60.81347,3.485559,-73.83778,70.35222,-9.361877,-55.9242,65.28608
0.001301301,19.5582,-79.85785,60.29965,19.14817,-79.4899,60.34173,16.95407,-79.93566,62.9816,10.35394,-73.03237,62.67842,1.234563,-61.04812,59.81356,6.195632,-72.6234,66.42776,-7.08814,-59.77632,66.86446
0.001401401,21.879,-80.09927,58.22026,21.44481,-79.70315,58.25834,19.20687,-80.06368,60.85681,12.54313,-73.33979,60.79666,3.381648,-62.1165,58.73485,8.792691,-71.59307,62.80038,-4.751944,-62.35754,67.10948
0.001501502,24.20232,-80.31438,56.11206,23.74449,-79.88729,56.1428,21.47614,-80.19727,58.72112,14.74232,-73.64035,58.89804,5.534033,-63.11433,57.58029,11.28645,-70.63496,59.34851,-2.46449,-59.66482,62.12931
0.001601602,26.52039,-80.49237,53.97198,26.0396,-80.03567,53.99606,23.7531,-80.32031,56.56721,16.94554,-73.91398,56.96843,7.687418,-64.03567,56.34825,13.68383,-69.74832,56.0645,-0.2282602,-62.11709,62.34535
0.001701702,28.82682,-80.64106,51.81424,28.32391,-80.16313,51.83922,26.02991,-80.42469,54.39478,19.14701,-74.16399,55.01698,9.837949,-64.88229,55.04434,15.99218,-68.97338,52.98121,2.044047,-64.25333,62.20928
0.001801802,31.11614,-80.74092,49.62477,30.592,-80.24175,49.64975,28.29974,-80.50227,52.20252,21.3415,-74.38663,53.04513,11.98218,-65.65489,53.67271,18.21784,-68.21733,49.99949,4.281096,-62.51352,58.23243
0.001901902,33.38329,-80.78457,47.40128,32.83871,-80.26562,47.42691,30.55647,-80.54266,49.98619,23.52411,-74.56664,51.04253,14.11691,-66.35049,52.23358,20.36515,-67.46964,47.10449,6.471699,-64.02628,57.55458
0.002002002,35.62393,-80.779,45.15508,35.05969,-80.24676,45.18706,32.79466,-80.54086,47.7462,25.6903,-74.70497,49.01467,16.2391,-66.9708,50.7317,22.4386,-66.76893,44.33033,8.677254,-65.72057,57.04332
0.002102102,37.83421,-80.71276,42.87855,37.25109,-80.16807,42.91698,35.00947,-80.49223,45.48275,27.83607,-74.79984,46.96378,18.34594,-67.51713,49.17119,24.44209,-66.0649,41.62281,10.85348,-64.60843,53.75495
0.002202202,40.01049,-80.58036,40.56987,39.40917,-80.0243,40.61513,37.19658,-80.39039,43.19381,29.95769,-74.84087,44.88318,20.43473,-67.98784,47.55312,26.37808,-65.35119,38.97311,12.98558,-65.45774,52.47216
0.002302302,42.14952,-80.38739,38.23787,41.53064,-79.82471,38.29406,39.35202,-80.23232,40.8803,32.0517,-74.82822,42.77651,22.50287,-68.38419,45.88131,28.24909,-64.659,36.40992,15.11596,-66.75505,51.63908
0.002402402,44.24835,-80.12745,35.8791,43.61258,-79.55935,35.94677,41.47224,-80.01563,38.54339,34.11503,-74.76167,40.64664,24.54792,-68.7075,44.15958,30.05735,-63.9566,33.89925,17.21861,-66.03772,48.81911
0.002502502,46.30415,-79.79637,33.49221,45.6521,-79.22362,33.57152,43.55399,-79.73654,36.18255,36.14479,-74.63454,38.48976,26.56748,-68.95692,42.38944,31.80415,-63.2327,31.42855,19.27777,-66.4006,47.12284
0.002602603,48.31433,-79.39841,31.08408,47.64658,-78.82445,31.17787,45.59426,-79.39332,33.79905,38.13826,-74.44662,36.30836,28.55927,-69.1333,40.57404,33.49078,-62.50762,29.01683,21.32178,-67.32847,46.00668
0.002702703,50.27649,-78.93056,28.65407,49.59366,-78.3568,28.76315,47.59029,-78.98494,31.39465,40.09296,-74.19862,34.10566,30.52106,-69.23788,38.71682,35.11844,-61.76236,26.64391,23.33735,-66.84512,43.50777
0.002802803,52.1883,-78.38958,26.20129,51.49098,-77.81664,26.32565,49.53949,-78.50932,28.96984,42.00655,-73.88648,31.87994,32.45073,-69.27032,36.8196,36.68769,-60.98475,24.29706,25.30889,-66.836,41.52711
0.002902903,54.04761,-77.77868,23.73107,53.33639,-77.20901,23.87263,51.43946,-77.96559,26.52614,43.8768,-73.50978,29.63297,34.34619,-69.23122,34.88503,38.19908,-60.18923,21.99015,27.2543,-67.41527,40.16098
0.003003003,55.85237,-77.09706,21.24469,55.12788,-76.53222,21.40434,53.28793,-77.35355,24.06562,45.70163,-73.0697,27.36807,36.20545,-69.1217,32.91624,39.65311,-59.36739,19.71427,29.16886,-67.05908,37.89022
0.003103103,57.60066,-76.34245,18.74179,56.8635,-75.783,18.91949,55.08282,-76.67237,21.58955,47.47909,-72.56416,25.08507,38.02657,-68.94186,30.91528,41.04997,-58.50819,17.45822,31.03853,-66.7463,35.70776
0.003203203,59.29058,-75.51699,16.2264,58.54138,-74.96468,16.42329,56.82208,-75.92164,19.09956,49.20726,-71.99252,22.78526,39.80767,-68.69211,28.88444,42.38967,-57.62065,15.23098,32.87273,-66.98587,34.11314
0.003303303,60.92043,-74.62144,13.70102,60.15983,-74.07784,13.91801,58.50385,-75.10177,16.59792,50.88436,-71.35622,20.47186,41.54693,-68.37353,26.8266,43.67236,-56.70309,13.03073,34.67234,-66.6823,32.00996
0.003403403,62.48854,-73.65451,11.16597,61.71721,-73.12022,11.40301,60.12637,-74.21278,14.0864,52.50873,-70.65461,18.14588,43.24262,-67.9866,24.74397,44.89799,-55.74623,10.84824,36.42604,-66.15579,29.72974
0.003503504,63.99327,-72.61752,8.624244,63.21187,-72.0938,8.881934,61.68789,-73.25468,11.56679,54.07869,-69.88715,15.80846,44.89301,-67.53167,22.63866,46.0663,-54.75431,8.68801,38.13689,-66.04201,27.90512
0.003603604,65.43317,-71.5121,6.078932,64.6424,-71.00043,6.358031,63.18686,-72.22827,9.041408,55.59273,-69.05519,13.46246,46.49648,-67.00978,20.51331,47.17723,-53.72943,6.552199,39.80823,-65.70335,25.89512
0.003703704,66.8068,-70.33792,3.531121,66.00735,-69.83902,3.831662,64.62175,-71.1341,6.512357,57.04936,-68.1591,11.10973,48.05145,-66.42166,18.37021,48.23057,-52.66525,4.434677,41.4324,-65.03937,23.60697
0.003803804,68.11279,-69.09589,0.9830927,67.3054,-68.61066,1.305262,65.99111,-69.97269,3.981588,58.44718,-67.19872,8.751532,49.5564,-65.76785,16.21145,49.226,-51.56254,2.336537,43.00806,-64.59333,21.58527
0.003903904,69.3499,-67.78791,-1.561984,68.53529,-67.31763,-1.217658,67.29362,-68.74501,1.45139,59.78486,-66.17517,6.390306,51.00988,-65.04929,14.03942,50.16333,-50.42493,0.2615987,44.53872,-64.13875,19.60003
0.004004004,70.51688,-66.4146,-4.102283,69.69582,-65.96012,-3.735699,68.52796,-67.45203,-1.075932,61.06111,-65.08949,4.028379,52.41045,-64.26691,11.85647,51.04228,-49.24943,-1.792849,46.02043,-63.3816,17.36117
0.004104104,71.61268,-64.97677,-6.63591,70.78591,-64.53878,-6.247128,69.693,-66.09471,-3.598284,62.27477,-63.94206,1.667293,53.75681,-63.42151,9.664705,51.86259,-48.03483,-3.827767,47.44964,-62.65488,15.20524
0.004204204,72.63612,-63.47622,-9.159907,71.80444,-63.05577,-8.748675,70.78751,-64.6741,-6.113407,63.42461,-62.73376,-0.6908417,55.04759,-62.51393,7.466341,52.62394,-46.78443,-5.839504,48.82845,-62.01475,13.1863
0.004304304,73.58635,-61.9144,-11.67195,72.75054,-61.51237,-11.23818,71.81053,-63.19159,-8.618938,64.50964,-61.46608,-3.043559,56.28165,-61.54537,5.263717,53.32616,-45.49807,-7.828088,50.15575,-61.16889,11.01314
0.004404404,74.46241,-60.29222,-14.17019,73.62328,-59.90925,-13.71403,72.76106,-61.6484,-11.11266,65.52885,-60.13985,-5.388992,57.45778,-60.51675,3.05897,53.96898,-44.17413,-9.794843,51.42778,-60.2327,8.804917
0.004504505,75.26347,-58.61145,-16.65202,74.42183,-58.24834,-16.1735,73.63819,-60.04585,-13.59234,66.48125,-58.75605,-7.725207,58.57487,-59.4291,0.8542272,54.55217,-42.81483,-11.73734,52.64484,-59.37531,6.730469
0.004604605,75.98878,-56.87391,-19.11488,75.14547,-56.5315,-18.61397,74.44111,-58.38548,-16.05563,67.36602,-57.31621,-10.04981,59.63189,-58.28363,-1.348255,55.07557,-41.42169,-13.65388,53.80727,-58.41291,4.605646
0.004704705,76.63766,-55.08087,-21.55679,75.7935,-54.75977,-21.03373,75.16904,-56.66879,-18.50026,68.18231,-55.82161,-12.3607,60.62782,-57.0815,-3.546312,55.53899,-39.99373,-15.54526,54.91212,-57.31601,2.403886
0.004804805,77.2095,-53.23407,-23.97544,76.36534,-52.93491,-23.43043,75.82134,-54.89734,-20.92401,68.92941,-54.2734,-14.656,61.56175,-55.82388,-5.737869,55.94233,-38.53231,-17.41001,55.95858,-56.25723,0.2986483
0.004904905,77.70375,-51.33551,-26.36825,76.86044,-51.05904,-25.80139,76.39735,-53.07278,-23.32457,69.60658,-52.67317,-16.93341,62.43279,-54.51204,-7.920742,56.28545,-37.03955,-19.2459,56.94726,-55.14509,-1.802169
0.005005005,78.12002,-49.38684,-28.73317,77.2784,-49.13363,-28.14477,76.89662,-51.19691,-25.6997,70.21331,-51.02251,-19.1908,63.24018,-53.14738,-10.0928,56.56835,-35.51534,-21.05301,57.8762,-53.91132,-3.964879
0.005105105,78.45787,-47.38985,-31.06801,77.61881,-47.16042,-30.45839,77.31863,-49.27143,-28.0472,70.74899,-49.32276,-21.42623,63.98314,-51.73116,-12.25198,56.79097,-33.96072,-22.83025,58.74424,-52.67231,-6.071921
0.005205205,78.71703,-45.34666,-33.37036,77.88139,-45.14162,-32.73978,77.66305,-47.2982,-30.36485,71.21318,-47.57561,-23.63757,64.66102,-50.26482,-14.3962,56.95334,-32.37775,-24.57559,59.55169,-51.40932,-8.142365
0.005305305,78.89724,-43.25918,-35.63806,78.06591,-43.07904,-34.98687,77.92953,-45.27911,-32.65041,71.60545,-45.78278,-25.82267,65.27317,-48.74982,-16.52336,57.05551,-30.76726,-26.28825,60.29757,-50.05224,-10.24533
0.005405406,78.99841,-41.12935,-37.86907,78.17224,-40.97456,-37.19769,78.1179,-43.21612,-34.90178,71.92551,-43.94593,-27.97957,65.81909,-47.18766,-18.63144,57.09763,-29.13015,-27.96748,60.98072,-48.64706,-12.33367
0.005505505,79.02045,-38.95929,-40.06116,78.20031,-38.8303,-39.37001,78.22798,-41.11117,-37.11681,72.17307,-42.06678,-30.10629,66.29828,-45.57986,-20.71842,57.07982,-27.46815,-29.61168,61.60093,-47.22779,-14.37314
0.005605605,78.96349,-36.75122,-42.21226,78.15024,-36.64849,-41.50175,78.25983,-38.96639,-39.29345,72.34805,-40.14724,-32.20081,66.71041,-43.92808,-22.78234,57.00238,-25.78289,-31.21949,62.1581,-45.76095,-16.39715
0.005705706,78.82723,-34.50709,-44.32014,78.02176,-34.43099,-43.59077,78.21309,-36.78367,-41.42942,72.45001,-38.189,-34.26101,67.05483,-42.23375,-24.82109,56.86529,-24.07543,-32.78986,62.65121,-44.229,-18.42221
0.005805806,78.61234,-32.22926,-46.38308,77.8155,-32.18015,-45.63535,78.08831,-34.56535,-43.52296,72.47932,-36.19414,-36.28519,67.33166,-40.49877,-26.83289,56.6692,-22.3473,-34.32191,63.08011,-42.65408,-20.42603
0.005905906,78.31877,-29.91985,-48.39892,77.53143,-29.89803,-47.63339,77.88539,-32.31347,-45.57193,72.43577,-34.16445,-38.27132,67.54044,-38.72471,-28.81573,56.41425,-20.6,-35.81425,63.44431,-41.04999,-22.39432
0.006006006,77.94683,-27.58115,-50.36568,77.16983,-27.58693,-49.5829,77.60453,-30.03019,-47.57434,72.3194,-32.10188,-40.21752,67.68102,-36.9133,-30.76772,56.10083,-18.83523,-37.26559,63.74369,-39.41687,-24.32681
0.006106106,77.49674,-25.21539,-52.28135,76.73095,-25.24904,-51.4819,77.24588,-27.7177,-49.52818,72.13023,-30.00842,-42.12182,67.75313,-35.06623,-32.68689,55.72924,-17.05454,-38.67469,63.97791,-37.73977,-26.23814
0.006206206,76.96952,-22.82506,-54.14445,76.21577,-22.88681,-53.32895,76.81036,-25.37846,-51.4319,71.869,-27.88628,-43.98273,67.75724,-33.18557,-34.57167,55.30038,-15.25958,-40.0408,64.14722,-36.02422,-28.123
0.006306306,76.3653,-20.41236,-55.95293,75.62442,-20.50241,-55.12201,76.29803,-23.01459,-53.28343,71.53562,-25.73738,-45.79825,67.69305,-31.27297,-36.42007,54.81451,-13.45188,-41.36263,64.25114,-34.26937,-29.98176
0.006406406,75.68456,-17.97963,-57.70493,74.95739,-18.09813,-56.85926,75.70927,-20.62839,-55.08089,71.13033,-23.56376,-47.56658,67.56052,-29.33026,-38.23026,54.2721,-11.63307,-42.63903,64.2895,-32.48275,-31.80675
0.006506506,74.92856,-15.5294,-59.39916,74.2159,-15.67647,-58.53943,75.04527,-18.22233,-56.82295,70.6541,-21.36771,-49.28639,67.36034,-27.35954,-40.0008,53.67421,-9.804939,-43.86927,64.26286,-30.66777,-33.59509
0.006606607,74.09762,-13.06395,-61.03366,73.40029,-13.23971,-60.16058,74.30626,-15.79864,-58.50761,70.10701,-19.15125,-50.95576,67.09235,-25.36258,-41.72977,53.02121,-7.96913,-45.05208,64.17092,-28.82598,-35.34494
0.006706707,73.19274,-10.58576,-62.60699,72.51154,-10.79027,-61.72127,73.49315,-13.35975,-60.1334,69.48979,-16.91656,-52.57322,66.75701,-23.34139,-43.41562,52.31395,-6.127391,-46.18656,64.01402,-26.95943,-37.05459
0.006806807,72.21469,-8.097233,-64.11746,71.55039,-8.330539,-63.21986,72.60661,-10.90802,-61.69859,68.80293,-14.66582,-54.13711,66.35455,-21.2979,-45.05664,51.55312,-4.28146,-47.27166,63.79226,-25.06728,-38.72498
0.006906907,71.16486,-5.600861,-65.564,70.51823,-5.862963,-64.65527,71.64797,-8.445916,-63.20205,68.04755,-12.4013,-55.64625,65.88577,-19.23423,-46.65154,50.73984,-2.433056,-48.30678,63.50626,-23.15058,-40.35568
0.007007007,70.04312,-3.099019,-66.94411,69.41493,-3.389889,-66.02504,70.61699,-5.975719,-64.64127,67.22328,-10.12502,-57.09826,65.35009,-17.1521,-48.19799,49.87414,-0.5839443,-49.29019,63.1553,-21.21062,-41.94469
0.007107107,68.85203,-0.5942639,-68.25776,68.243,-0.9138411,-67.32915,69.51614,-3.500016,-66.01612,66.33233,-7.839448,-58.49288,64.7494,-15.0539,-49.69549,48.95798,1.264147,-50.22213,62.74106,-19.2511,-43.48997
0.007207207,67.59264,1.910993,-69.50364,67.00349,1.562799,-68.56629,68.34642,-1.021175,-67.32525,65.3755,-5.546746,-59.82875,64.08421,-12.94164,-51.14257,47.99228,3.109473,-51.10175,62.26392,-17.27436,-44.98956
0.007307307,66.26553,4.414282,-70.67981,65.69697,4.037596,-69.73457,67.10828,1.458391,-68.56667,64.35307,-3.2491,-61.10396,63.35456,-10.81722,-52.53733,46.97751,4.950244,-51.92776,61.72374,-15.28116,-46.44258
0.007407407,64.8723,6.91314,-71.78544,64.32501,6.508115,-70.83313,65.80327,3.936235,-69.7395,63.26635,-0.9487904,-62.31757,62.56146,-8.68281,-53.87865,45.91498,6.784708,-52.69969,61.12138,-13.27361,-47.84777
0.007507508,63.4145,9.405129,-72.81963,62.88916,8.971951,-71.86111,64.43284,6.409936,-70.84277,62.11663,1.351932,-63.46856,61.70591,-6.540498,-55.16541,44.80591,8.611138,-53.41705,60.45765,-11.25355,-49.2041
0.007607608,61.89318,11.88774,-73.78091,61.39043,11.42663,-72.81705,62.99795,8.877022,-71.87497,60.90462,3.650801,-64.55543,60.78835,-4.392348,-56.396,43.65116,10.42773,-54.07889,59.73283,-9.222329,-50.51049
0.007707708,60.31004,14.35854,-74.66857,59.83051,13.86974,-73.70024,61.50022,11.33507,-72.83529,59.63176,5.945553,-65.57731,59.80992,-2.240496,-57.56942,42.45205,12.23276,-54.68482,58.94785,-7.183426,-51.76442
0.007807808,58.66684,16.81513,-75.48197,58.21114,16.29892,-74.51006,59.94135,13.78169,-73.72305,58.2995,8.233955,-66.53345,58.7718,-0.08705723,-58.68474,41.20998,14.02453,-55.23451,58.10374,-5.139315,-52.96443
0.007907907,56.96528,19.25513,-76.22041,56.53399,18.71182,-75.2458,58.32294,16.21451,-74.53745,56.90922,10.51379,-67.423,57.67509,2.065871,-59.74096,39.92625,15.80132,-55.72756,57.20143,-3.092546,-54.10888
0.008008008,55.2066,21.67598,-76.88258,54.80029,21.1059,-75.90619,56.64614,18.63102,-75.27717,55.46189,12.78273,-68.24462,56.52046,4.216159,-60.73662,38.60186,17.56127,-56.16313,56.24143,-1.044577,-55.19685
0.008108108,53.39294,24.07542,-77.46836,53.01214,23.47894,-76.49108,54.91302,21.02894,-75.94196,53.95933,15.03861,-68.99794,55.30946,6.361712,-61.67117,37.23845,19.3028,-56.54125,55.22511,1.00652,-56.23163
0.008208208,51.52596,26.45105,-77.97701,51.17119,25.82856,-76.99976,53.12518,23.40585,-76.53102,52.40291,17.27919,-69.68209,54.04316,8.500409,-62.54358,35.83731,21.02423,-56.86153,54.15331,3.056661,-57.20998
0.008308308,49.60752,28.80051,-78.40804,49.27929,28.15244,-77.43172,51.28439,25.75942,-77.04382,50.7942,19.50226,-70.29646,52.72288,10.63015,-63.35303,34.39987,22.72386,-57.12373,53.02719,5.101063,-58.12825
0.008408409,47.6396,31.12151,-78.76112,47.33835,30.44832,-77.78667,49.39254,28.08737,-77.47991,49.13486,21.70567,-70.84052,51.34998,12.74886,-64.09883,32.92764,24.40007,-57.32771,51.84795,7.13918,-58.98713
0.008508508,45.62379,33.41152,-79.03532,45.34998,32.71368,-78.06366,47.45116,30.38715,-77.83832,47.42618,23.88705,-71.31323,49.92545,14.85433,-64.77979,31.42187,26.05102,-57.47289,50.6164,9.169766,-59.78616
0.008608609,43.56312,35.66902,-79.23214,43.31716,34.94703,-78.26418,45.46323,32.6572,-78.12043,45.67093,26.04481,-71.71574,48.45186,16.94485,-65.39671,29.8848,27.67571,-57.56051,49.33492,11.19136,-60.52628
0.008708709,41.45779,37.89031,-79.3481,41.24007,37.14471,-78.38478,43.42882,34.89391,-78.32272,43.86893,28.17573,-72.04465,46.92863,19.01764,-65.94627,28.31669,29.27139,-57.58808,48.00274,13.20008,-61.20282
0.008808808,39.31201,40.07498,-79.38699,39.1229,39.30632,-78.42922,41.35215,37.09673,-78.44888,42.02421,30.27905,-72.30326,45.35967,21.07156,-66.43123,26.72061,30.83794,-57.55855,46.62362,15.19495,-61.81857
0.008908909,37.12658,42.21969,-79.34627,36.96641,41.42856,-78.39497,39.23389,39.26237,-78.49626,40.1372,32.3518,-72.48899,43.74503,23.10398,-66.84901,25.09725,32.37289,-57.47014,45.19738,17.17377,-62.37115
0.009009009,34.9032,44.32158,-79.22478,34.77229,43.50861,-78.28089,37.07566,41.38803,-78.46369,38.20925,34.39135,-72.60059,42.08575,25.11244,-67.19818,23.44792,33.87417,-57.32209,43.72489,19.13627,-62.86116
0.009109109,32.64705,46.3824,-79.02945,32.54565,45.54817,-78.09383,34.88274,43.47518,-78.35791,36.24553,36.3987,-72.64423,40.38707,27.09719,-67.48425,21.77632,35.34328,-57.1196,42.21136,21.07837,-63.28973
0.009209209,30.35561,48.3936,-78.74921,30.28402,47.53882,-77.82284,32.65227,45.51562,-78.16789,34.24278,38.3667,-72.60948,38.64486,29.05243,-67.6973,20.08087,36.77378,-56.85465,40.6522,22.99907,-63.65127
0.00930931,28.03477,50.35826,-78.39303,27.99318,49.48359,-77.47677,30.39027,47.51214,-77.90241,32.20694,40.29746,-72.5044,36.86531,30.97925,-67.84457,18.36578,38.16813,-56.53391,39.05365,24.89528,-63.94894
0.009409409,25.68666,52.27458,-77.96124,25.67526,51.38071,-77.05596,28.09883,49.46291,-77.56174,30.1399,42.18921,-72.32911,35.05007,32.87591,-67.92598,16.63263,39.5251,-56.15773,37.41718,26.76793,-64.18511
0.009509509,23.31375,54.14158,-77.45533,23.3327,53.22919,-76.56189,25.7804,51.36687,-77.14727,28.04392,44.04087,-72.08479,33.20126,34.74118,-67.94243,14.8833,40.844,-55.7273,35.74483,28.61414,-64.35897
0.00960961,20.91608,55.95256,-76.86864,20.96552,55.02243,-75.98795,23.43475,53.21754,-76.65228,25.91838,45.84663,-71.76501,31.31752,36.5701,-67.88762,13.11799,42.11986,-55.23785,34.03481,30.43014,-64.46495
0.009709709,18.49738,57.7082,-76.20557,18.5774,56.7611,-75.3385,21.06567,55.01543,-76.0811,23.76694,47.60673,-71.37367,29.40254,38.36243,-67.76497,11.33934,43.35334,-54.69268,32.29078,32.21673,-64.50751
0.00980981,16.05968,59.40562,-75.4653,16.17037,58.44234,-74.61271,18.67513,56.75766,-75.43279,21.59129,49.31847,-70.90977,27.45764,40.11563,-67.57327,9.548923,44.54236,-54.09129,30.51383,33.96873,-64.48255
0.00990991,13.60629,61.04622,-74.65251,13.7477,60.06752,-73.81522,16.2665,58.44544,-74.71194,19.39477,50.98272,-70.37749,25.48623,41.83006,-67.31629,7.749061,45.68812,-53.43718,28.70737,35.6879,-64.39526
0.01001001,11.13911,62.62675,-73.76586,11.31124,61.63347,-72.94471,13.84157,60.07559,-73.91716,17.17886,52.59651,-69.77537,23.48944,43.50294,-66.99239,5.941213,46.78827,-52.72948,26.87229,37.37247,-64.24476
0.01011011,8.66057,64.14601,-72.80658,8.863418,63.13895,-72.00237,11.40274,61.64682,-73.04955,14.94579,54.15854,-69.10432,21.46931,45.1329,-66.60222,4.127179,47.84197,-51.96915,25.01053,39.01839,-64.02892
0.01021021,6.172729,65.59888,-71.77161,6.406241,64.57894,-70.98518,8.951879,63.15409,-72.10597,12.69702,55.6642,-68.36122,19.42674,46.71574,-66.14248,2.308604,48.84549,-51.15409,23.12256,40.62366,-63.74622
0.01031031,3.678668,66.98801,-70.66667,3.942769,65.95603,-69.8988,6.492208,64.59986,-71.09207,10.4358,57.11547,-67.55126,17.36517,48.25278,-65.61796,0.4876182,49.80092,-50.28854,21.21198,42.18998,-63.40196
0.01041041,1.180723,68.3121,-69.49282,1.475309,67.26895,-68.74426,4.026026,65.98278,-70.0088,8.164245,58.51099,-66.67524,15.28655,49.74261,-65.02916,-1.33406,50.70739,-49.37333,19.28056,43.71348,-62.99404
0.01051051,-1.318754,69.5686,-68.24984,-0.9938169,68.51517,-67.52135,1.555614,67.30028,-68.85589,5.884372,59.84833,-65.7327,13.19257,51.18286,-64.37543,-3.154676,51.56309,-48.40841,17.32978,45.19367,-62.52345
0.01061061,-3.817113,70.75426,-66.93715,-3.461997,69.69148,-66.22948,-0.9164938,68.54911,-67.63261,3.598404,61.12443,-64.72284,11.08506,52.57059,-63.65565,-4.972217,52.36566,-47.39344,15.36125,46.62786,-61.98911
0.01071071,-6.312148,71.87272,-65.56057,-5.927043,70.80146,-64.87442,-3.387932,69.7327,-66.34476,1.308827,62.34219,-63.65102,8.966851,53.90805,-62.8749,-6.785195,53.11792,-46.33273,13.37791,48.01607,-61.39399
0.01081081,-8.8011,72.91885,-64.11775,-8.386236,71.84007,-63.45383,-5.856121,70.84598,-64.98986,-0.9822164,63.49694,-62.51472,6.839488,55.19089,-62.03038,-8.591473,53.81614,-45.22466,11.38097,49.35702,-60.73798
0.01091091,-11.28169,73.89315,-62.61147,-10.83732,72.80776,-61.97044,-8.318743,71.88934,-63.5706,-3.272479,64.58885,-61.31637,4.705221,56.41901,-61.12423,-10.38943,54.46075,-44.07133,9.372624,50.64727,-60.01989
0.01101101,-13.75157,74.79571,-61.04414,-13.27798,73.70464,-60.42665,-10.77343,72.86279,-62.08935,-5.559694,65.61777,-60.05808,2.566279,57.59201,-60.15829,-12.17738,55.05194,-42.87456,7.355053,51.889,-59.24406
0.01111111,-16.20823,75.62427,-59.41604,-15.70573,74.52847,-58.82273,-13.21773,73.76402,-60.54628,-7.841658,66.58153,-58.73987,0.4245796,58.70771,-59.13229,-13.95344,55.58808,-41.63465,5.33,53.07831,-58.40831
0.01121121,-18.64877,76.37655,-57.72778,-18.11771,75.27699,-57.15928,-15.64882,74.59072,-58.9419,-10.11582,67.47784,-57.36203,-1.717628,59.76384,-58.04622,-15.71549,56.06761,-40.35213,3.299468,54.21315,-57.51262
