time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003203203,58.50288,-75.25991,16.75703,57.75199,-74.68147,16.92948,56.03685,-75.61853,19.58168,48.3793,-71.576,23.1967,39.0825,-68.2405,29.158,40.45161,-57.10814,16.65653,31.76713,-66.26765,34.50051
0.003303303,60.13839,-74.39231,14.25391,59.37546,-73.82262,14.44716,57.72302,-74.82677,17.10374,50.05769,-70.96854,20.91085,40.81951,-67.94465,27.12514,41.75279,-56.27203,14.51924,33.56236,-66.01311,32.45075
0.003403403,61.71303,-73.45343,11.7404,60.93872,-72.89313,11.95441,59.35079,-73.96589,14.6151,51.68428,-70.29591,18.61163,42.5138,-67.58091,25.06711,42.99951,-55.39622,12.39671,35.31342,-65.53311,30.21969
0.003503504,63.22512,-72.44452,9.2194,62.44011,-71.89485,9.454739,60.91839,-73.03593,12.11754,53.2574,-69.55756,16.30016,44.16363,-67.14961,22.98598,44.19144,-54.48458,10.29313,37.02295,-65.44268,28.41973
0.003603604,64.67323,-71.3672,6.693976,63.87822,-70.8296,6.951379,62.42429,-72.03767,9.613382,54.77554,-68.75481,13.97926,45.7674,-66.65175,20.88435,45.32845,-53.53919,8.210738,38.69418,-65.14442,26.45024
0.003703704,66.05592,-70.2212,4.165284,65.25163,-69.69642,4.444799,63.86696,-70.97169,7.104723,56.23723,-67.88803,11.6508,47.32354,-66.08804,18.76449,46.41027,-52.55407,6.1438,40.31985,-64.52996,24.21011
0.003803804,67.37177,-69.00733,1.635563,66.55891,-68.49628,1.93736,65.24492,-69.83844,4.593518,57.64101,-66.95705,9.316046,48.83048,-65.45892,16.62844,47.43649,-51.52975,4.093263,41.89838,-64.1175,22.21912
0.003903904,68.61955,-67.7275,-0.8920487,67.79888,-67.23142,-0.5674587,66.55685,-68.63889,2.082048,58.98557,-65.96299,6.977417,50.2868,-64.76537,14.47857,48.40685,-50.46977,2.062921,43.43316,-63.70024,20.26709
0.004004004,69.79802,-66.38232,-3.415695,68.9703,-65.90209,-3.068208,67.80142,-67.37404,-0.4273876,60.26961,-64.90684,4.637226,51.69106,-64.00825,12.3172,49.32102,-49.37131,0.05029408,44.92039,-62.99112,18.07072
0.004104104,70.90604,-64.97255,-5.933482,70.07203,-64.50887,-5.563159,68.97744,-66.04475,-2.932687,61.49191,-63.78895,2.297039,53.04189,-63.1883,10.1464,50.17863,-48.23309,-1.94555,46.35653,-62.30067,15.94414
0.004204204,71.94254,-63.50002,-8.442518,71.10304,-63.05391,-8.049131,70.08378,-64.65217,-5.431608,62.65133,-62.61027,-0.04106519,54.33804,-62.30642,7.968386,50.97937,-47.0582,-3.921174,47.74342,-61.69467,13.95125
0.004304304,72.90657,-61.96613,-10.94044,72.06239,-61.5385,-10.52388,71.1194,-63.19761,-7.921796,63.74682,-61.37218,-2.374642,55.57827,-61.36372,5.78545,51.72298,-45.84668,-5.8763,49.08018,-60.89859,11.81841
0.004404404,73.79714,-60.37177,-13.42537,72.94909,-59.96327,-12.98582,72.08325,-61.68223,-10.40102,64.7773,-60.07551,-4.701793,56.76135,-60.36108,3.599722,52.40908,-44.59686,-7.812221,50.36302,-60.00206,9.639047
0.004504505,74.61346,-58.71867,-15.89478,73.76235,-58.33009,-15.43226,72.97446,-60.1074,-12.86706,65.74185,-58.72124,-7.020607,57.88621,-59.29952,1.413311,53.03742,-43.31073,-9.726699,51.59204,-59.17654,7.584499
0.004604605,75.35472,-57.00863,-18.34609,74.5014,-56.64082,-17.86058,73.79217,-58.47458,-15.31759,66.63956,-57.31084,-9.32872,58.95177,-58.18021,-0.7715538,53.60775,-41.98985,-11.61791,52.76758,-58.26223,5.494649
0.004704705,76.0203,-55.243,-20.77731,75.1656,-54.89658,-20.26902,74.53567,-56.78534,-17.75032,67.46967,-55.84564,-11.62402,59.95707,-57.00435,-2.952721,54.11989,-40.63346,-13.48643,53.88704,-57.21012,3.323079
0.004804805,76.60947,-53.42333,-23.18614,75.75426,-53.09895,-22.6553,75.20416,-55.04112,-20.16304,68.23132,-54.32671,-13.90461,60.9011,-55.77298,-5.128119,54.57357,-39.24248,-15.33109,54.94912,-56.17955,1.230434
0.004904905,77.12173,-51.55169,-25.57004,76.26686,-51.25009,-25.01677,75.79709,-53.24361,-22.55347,68.92387,-52.7556,-16.16827,61.78302,-54.48742,-7.295602,54.96865,-37.81911,-17.14953,55.95451,-55.11576,-0.838746
0.005005005,77.55661,-49.62971,-27.9269,76.70294,-49.35147,-27.35148,76.31388,-51.39455,-24.91934,69.54669,-51.13389,-18.4128,62.602,-53.14897,-9.45303,55.30502,-36.36339,-18.94163,56.90146,-53.9257,-2.975759
0.005105105,77.91366,-47.65911,-30.25455,77.06207,-47.40476,-29.65731,76.75404,-49.4956,-27.25844,70.09919,-49.46291,-20.63627,63.35725,-51.7589,-11.59836,55.58256,-34.87609,-20.70647,57.78857,-52.72148,-5.067092
0.005205205,78.19274,-45.64207,-32.55067,77.34411,-45.41222,-31.93189,77.11734,-47.54871,-29.56863,70.58102,-47.74439,-22.83664,64.04824,-50.31871,-13.72954,55.80135,-33.35927,-22.44208,58.61619,-51.49889,-7.117301
0.005305305,78.39339,-43.58039,-34.813,77.54858,-43.37558,-34.17301,77.40324,-45.55563,-31.84761,70.99158,-45.97991,-25.01168,64.67416,-48.82971,-15.84444,55.96123,-31.81379,-24.14744,59.38335,-50.18618,-9.197165
0.005405406,78.51549,-41.47599,-37.03949,77.6754,-41.29667,-36.37873,77.61154,-43.51829,-34.09325,71.33057,-44.17113,-27.15943,65.23446,-47.2934,-17.94107,56.06228,-30.24042,-25.82186,60.08879,-48.81839,-11.2704
0.005505505,78.559,-39.33101,-39.22799,77.7245,-39.17763,-38.54687,77.74213,-41.43867,-36.30346,71.59772,-42.31977,-29.27795,65.72871,-45.71128,-20.01742,56.10461,-28.64084,-27.46378,60.73227,-47.43594,-13.29633
0.005605605,78.52399,-37.14762,-41.37638,77.69597,-37.02065,-40.67532,77.79501,-39.31885,-38.47615,71.79292,-40.42771,-31.36522,66.15653,-44.08501,-22.07153,56.08844,-27.01665,-29.07179,61.31367,-46.00926,-15.30441
0.005705706,78.41033,-34.92782,-43.48251,77.58965,-34.82765,-42.762,77.76994,-37.16078,-40.60916,71.91584,-38.49667,-33.41916,66.5174,-42.41605,-24.10135,56.01378,-25.36893,-30.64484,61.83212,-44.51677,-17.31535
0.005805806,78.21829,-32.67381,-45.54448,77.40584,-32.60078,-44.80505,77.66711,-34.96661,-42.70051,71.96651,-36.52857,-35.43794,66.8111,-40.70611,-26.10499,55.88096,-23.69903,-32.18193,62.2871,-42.98086,-19.30624
0.005905906,77.94806,-30.38778,-47.56028,77.1447,-30.34224,-46.80246,77.48666,-32.73846,-44.7482,71.94493,-34.52528,-37.41965,67.03738,-38.95686,-28.08053,55.69024,-22.0085,-33.68173,62.67834,-41.41524,-21.2631
0.006006006,77.59969,-28.07192,-49.52777,76.8063,-28.05418,-48.75213,77.22854,-30.47841,-46.75013,71.85092,-32.48866,-39.36227,67.19588,-37.1699,-30.02598,55.44176,-20.29894,-35.14283,63.00548,-39.81628,-23.1892
0.006106106,77.17405,-25.72867,-51.44538,76.39149,-25.739,-50.65249,76.89352,-28.18886,-48.70465,71.68509,-30.42089,-41.2642,67.28689,-35.34721,-31.93968,55.13627,-18.57194,-36.56433,63.26867,-38.17818,-25.09049
0.006206206,76.6713,-23.36022,-53.31107,75.90041,-23.39886,-52.50156,76.48168,-25.87194,-50.60975,71.44736,-28.32386,-43.1235,67.31013,-33.49044,-33.81968,54.77397,-16.829,-37.94497,63.46748,-36.49878,-26.96869
0.006306306,76.09191,-20.96887,-55.12304,75.33357,-21.03603,-54.29754,75.99344,-23.5299,-52.46355,71.13799,-26.19961,-44.93839,67.26559,-31.6014,-35.66418,54.35531,-15.07164,-39.28367,63.60169,-34.78076,-28.82093
0.006406406,75.4367,-18.55702,-56.87968,74.69173,-18.65286,-56.03887,75.4295,-21.16508,-54.26442,70.75751,-24.05026,-46.70724,67.15354,-29.68203,-37.47152,53.88096,-13.30151,-40.57944,63.67142,-33.02925,-30.64217
0.006506506,74.7058,-16.12691,-58.57888,73.97502,-16.25157,-57.72345,74.78989,-18.77966,-56.01023,70.30582,-21.87775,-48.42807,66.97366,-27.73399,-39.23968,53.35109,-11.52019,-41.8309,63.67619,-31.24967,-32.42653
0.006606607,73.90071,-13.68111,-60.21959,73.18496,-13.83471,-59.35025,74.07607,-16.37618,-57.69989,69.78414,-19.68442,-50.09972,66.72687,-25.75947,-40.9674,52.7669,-9.729485,-43.03741,63.61681,-29.44206,-34.17475
0.006706707,73.02174,-11.22191,-61.79983,72.32182,-11.40452,-60.91729,73.28823,-13.95686,-59.33137,69.19252,-17.47227,-51.72025,66.41297,-23.76023,-42.65273,52.12866,-7.930985,-44.19768,63.49293,-27.60788,-35.88504
0.006806807,72.06983,-8.751747,-63.31809,71.38654,-8.963419,-62.42311,72.42724,-11.5241,-60.90314,68.53164,-15.24348,-53.28815,66.03237,-21.73825,-44.29412,51.43715,-6.126406,-45.31074,63.30479,-25.74724,-37.55755
0.006906907,71.04599,-6.273055,-64.77293,70.38009,-6.513803,-63.86629,71.494,-9.080295,-62.41371,67.80221,-13.00025,-54.80196,65.58552,-19.69553,-45.88999,50.69314,-4.317443,-46.3757,63.05267,-23.86223,-39.19043
0.007007007,69.95132,-3.788283,-66.16305,69.3036,-4.058087,-65.24551,70.48956,-6.627851,-63.86171,67.00507,-10.74479,-56.26029,65.07298,-17.63408,-47.4389,49.89753,-2.505812,-47.39172,62.73695,-21.95446,-40.78249
0.007107107,68.78714,-1.299873,-67.48727,68.15833,-1.598683,-66.55965,69.41513,-4.169191,-65.24593,66.14124,-8.479317,-57.66192,64.49548,-15.55597,-48.93951,49.05131,-0.6932154,-48.35809,62.35817,-20.02495,-42.33322
0.007207207,67.55397,1.189743,-68.74372,66.94482,0.8620104,-67.80683,68.27114,-1.706678,-66.56446,65.21098,-6.205976,-59.005,63.85303,-13.46308,-50.38995,48.15494,1.118593,-49.27353,61.91621,-18.07785,-43.83836
0.007307307,66.25351,3.678099,-69.93161,65.66473,3.321557,-68.98629,67.05921,0.7572266,-67.81644,64.21568,-3.927057,-60.28862,63.14674,-11.35759,-51.78915,47.20969,2.927897,-50.13759,61.41195,-16.11386,-45.29809
0.007407407,64.88704,6.162752,-71.04979,64.31934,5.777547,-70.09689,65.78055,3.22011,-69.00066,63.15633,-1.644785,-61.51154,62.37731,-9.241539,-53.13577,46.21656,4.732973,-50.94954,60.84594,-14.13488,-46.71106
0.007507508,63.45593,8.641263,-72.09719,62.90998,8.227571,-71.13755,64.43643,5.679557,-70.11599,62.03401,0.6386065,-62.67262,61.54556,-7.117,-54.42855,45.17659,6.532094,-51.70869,60.21879,-12.14286,-48.07593
0.007607608,61.96161,11.1112,-73.0728,61.43807,10.66923,-72.1073,63.0282,8.133157,-71.16135,60.84985,2.920886,-63.77074,60.65231,-4.98605,-55.66626,44.09087,8.323539,-52.41441,59.53116,-10.13973,-49.39144
0.007707708,60.40554,13.57013,-73.97568,59.90507,13.10012,-73.00519,61.55726,10.5785,-72.13576,59.60504,5.19982,-64.80486,59.69849,-2.850771,-56.84772,42.96051,10.10559,-53.06609,58.78378,-8.127437,-50.65634
0.007807808,58.78889,16.01554,-74.80443,58.3121,15.51776,-73.82986,60.02465,13.01311,-73.03776,58.30041,7.473123,-65.77354,58.68465,-0.7132509,-57.9714,41.78638,11.87645,-53.66283,57.97701,-6.107357,-51.86965
0.007907907,57.1139,18.44516,-75.55906,56.66138,17.91991,-74.5813,58.43256,15.4347,-73.86726,56.93792,9.738635,-66.67655,57.61246,1.4244,-59.03686,40.57017,13.63452,-54.20469,57.11233,-4.081903,-53.03043
0.008008008,55.38174,20.85648,-76.23823,54.95409,20.30408,-75.25818,56.78209,17.84078,-74.62286,55.51844,11.99406,-67.5125,56.48252,3.560081,-60.0426,39.31277,15.37801,-54.69079,56.19015,-2.051881,-54.13827
0.008108108,53.59447,23.24721,-76.84169,53.19223,22.66804,-75.86028,55.07519,20.22907,-75.30426,54.04372,14.23725,-68.28097,55.2963,5.691709,-60.98801,38.01571,17.10534,-55.12105,55.2117,-0.0217417,-55.18996
0.008208208,51.75359,25.61489,-77.36847,51.37729,25.00932,-76.3866,53.31329,22.59711,-75.91041,52.51496,16.46591,-68.98087,54.0547,7.817161,-61.87186,36.68011,18.8147,-55.4948,54.17776,2.004339,-56.1821
0.008308308,49.8611,27.95724,-77.81834,49.51125,27.32569,-76.83694,51.49835,24.94264,-76.44099,50.93386,18.6779,-69.61177,52.75917,9.934364,-62.69353,35.30745,20.50449,-55.81194,53.08958,4.029471,-57.11905
0.008408409,47.91883,30.27192,-78.19075,47.59591,29.61484,-77.21075,49.63209,27.26331,-76.8954,49.30196,20.87103,-70.17299,51.41094,12.04122,-63.45216,33.89911,22.17308,-56.07218,51.94817,6.05095,-57.99913
0.008508508,45.92874,32.55667,-78.4854,45.63321,31.87453,-77.50774,47.7164,29.55685,-77.27325,47.6209,23.04313,-70.66403,50.0114,14.13568,-64.14708,32.45651,23.81885,-56.27536,50.75473,8.065561,-58.82029
0.008608609,43.89278,34.8092,-78.70197,43.62506,34.1025,-77.72756,45.75316,31.82097,-77.57413,45.89234,25.19206,-71.0844,48.56194,16.21565,-64.77759,30.98112,25.44018,-56.4213,49.51044,10.07066,-59.5811
0.008708709,41.81293,37.02726,-78.84019,41.57344,36.29652,-77.86997,43.7443,34.0534,-77.7977,44.11797,27.31567,-71.43364,47.06395,18.27907,-65.34303,29.4744,27.03547,-56.50987,48.21652,12.06514,-60.28167
0.008808808,39.69157,39.20891,-78.90048,39.48068,38.45469,-77.93537,41.69211,36.25219,-77.9443,42.29987,29.41206,-71.71193,45.51929,20.32405,-65.84334,27.93808,28.60337,-56.54145,46.87463,14.04759,-60.92222
0.008908909,37.53023,41.35144,-78.88168,37.34829,40.57433,-77.92262,39.59803,38.41465,-78.01269,40.43924,31.47876,-71.918,43.92883,22.34829,-66.27712,26.37332,30.1419,-56.51522,45.48546,16.01612,-61.50158
0.009009009,35.33228,43.45415,-78.78643,35.1796,42.65472,-77.83432,37.46545,40.53996,-78.00542,38.53926,33.51481,-72.05407,42.29562,24.35057,-66.64619,24.78256,31.65062,-56.43319,44.0519,17.96667,-62.01857
0.009109109,33.09666,45.51091,-78.60757,32.97357,44.68983,-77.6634,35.29306,42.62222,-77.91528,36.5983,35.51504,-72.11334,40.61741,26.3266,-66.94401,23.16511,33.1251,-56.2902,42.57132,19.89797,-62.4693
0.009209209,30.83137,47.52727,-78.35864,30.73809,46.68514,-77.42323,33.08914,44.66652,-77.75565,34.62463,37.48344,-72.10806,38.90289,28.27885,-67.18174,21.52667,34.56948,-56.09615,41.05261,21.81251,-62.86512
0.00930931,28.53199,49.49179,-78.02378,28.4688,48.62934,-77.09814,30.84877,46.66191,-77.51068,32.6128,39.41059,-72.02339,37.14552,30.19978,-67.3453,19.86421,35.97535,-55.83956,39.48855,23.70032,-63.18887
0.009409409,26.20618,51.41093,-77.61711,26.17325,50.52882,-76.70206,28.57992,48.6144,-77.19432,30.57087,41.3013,-71.87217,35.35386,32.09263,-67.44649,18.1832,37.34754,-55.53075,37.88797,25.56775,-63.45573
0.009509509,23.85395,53.27906,-77.133,23.85146,52.37799,-76.22945,26.28239,50.5185,-76.80089,28.49826,43.15072,-71.64899,33.52676,33.95322,-67.47998,16.4837,38.68196,-55.16566,36.24933,27.40705,-63.65638
0.00960961,21.47668,55.09214,-76.56881,21.50479,54.1729,-75.67769,23.95741,52.37025,-76.32767,26.3959,44.95523,-71.35113,31.66469,35.77831,-67.443,14.76676,39.97569,-54.74244,34.57282,29.21967,-63.79248
0.009709709,19.07938,56.85477,-75.93416,19.13821,55.91806,-75.05627,21.61024,54.17393,-75.78416,24.2691,46.7183,-70.9874,29.77335,37.57028,-67.34364,13.03594,41.23217,-54.26811,32.86429,31.00344,-63.86774
0.00980981,16.66167,58.55769,-75.21936,16.7513,57.60434,-74.35564,19.24009,55.92055,-75.16064,22.11652,48.43197,-70.54849,27.85043,39.32237,-67.17281,11.29107,42.44465,-53.73572,31.12085,32.75533,-63.87618
0.00990991,14.22739,60.20347,-74.43086,14.34788,59.23426,-73.58214,16.85095,57.61246,-74.46342,19.94214,50.09809,-70.04024,25.90012,41.03571,-66.93582,9.534884,43.61505,-53.14994,29.34676,34.47371,-63.82047
0.01001001,11.77968,61.79418,-73.57387,11.93105,60.80987,-72.74092,14.44608,59.25156,-73.69764,17.7492,51.71812,-69.46732,23.92578,42.71117,-66.63696,7.769632,44.74498,-52.51461,27.54542,36.16005,-63.70546
0.01011011,9.318545,63.31641,-72.63496,9.500797,62.31793,-71.81873,12.02494,60.82485,-72.84978,15.53633,53.28051,-68.81684,21.92467,44.33889,-66.26356,5.995457,45.8246,-51.82006,25.71324,37.80626,-63.5195
0.01021021,6.84894,64.78316,-71.6321,7.062042,63.77126,-70.83331,9.593034,62.34472,-71.93775,13.30962,54.79596,-68.10558,19.90412,45.92744,-65.83157,4.215815,46.86352,-51.07934,23.85825,39.41779,-63.27604
0.01031031,4.371645,66.18099,-70.55264,4.615528,65.15659,-69.77213,7.150625,63.79812,-70.94875,11.06845,56.25282,-67.32127,17.86211,47.46675,-65.32887,2.431405,47.85192,-50.28333,21.97754,40.9887,-62.96624
0.01041041,1.889914,67.51486,-69.40478,2.164486,66.47883,-68.64331,4.7012,65.18974,-69.89094,8.816481,57.65503,-66.47151,15.80273,48.95983,-64.76256,0.6444929,48.7935,-49.43799,20.07546,42.51801,-62.59346
0.01051051,-0.5939743,68.78356,-68.18958,-0.2888353,67.73676,-67.44793,2.247005,66.5183,-68.7653,6.555775,59.00132,-65.5571,13.72788,50.4053,-64.13319,-1.143265,49.68742,-48.54416,18.15372,44.00589,-62.15961
0.01061061,-3.077641,69.98354,-66.9059,-2.74209,68.92689,-66.1848,-0.2097023,67.78028,-67.57058,4.288264,60.28839,-64.57666,11.63908,51.80009,-63.43916,-2.93012,50.53112,-47.601,16.21359,45.45061,-61.66421
0.01071071,-5.558417,71.11237,-65.55395,-5.192644,70.04681,-64.85416,-2.666327,68.97323,-66.3069,2.016269,61.51389,-63.53016,9.538321,53.14185,-62.68016,-4.71412,51.32286,-46.60874,14.25684,46.84691,-61.10375
0.01081081,-8.03403,72.1725,-64.13847,-7.638246,71.09893,-63.46069,-5.120481,70.09941,-64.97894,-0.25777,62.6797,-62.42193,7.42827,54.43192,-61.86019,-6.493662,52.0645,-45.57084,12.28619,48.19805,-60.48424
0.01091091,-10.50221,73.16296,-62.66076,-10.07665,72.08231,-62.00565,-7.569908,71.15782,-63.58792,-2.531761,63.78476,-61.25299,5.310865,55.66914,-60.98001,-8.26712,52.75536,-44.48824,10.30351,49.50305,-59.80656
0.01101101,-12.95959,74.07676,-61.11716,-12.50455,72.99,-60.48545,-10.0115,72.14153,-62.13003,-4.80318,64.82268,-60.0195,3.187833,56.84766,-60.03549,-10.03199,53.39036,-43.35837,8.309932,50.75388,-59.06381
0.01111111,-15.40513,74.92156,-59.51643,-14.9209,73.82961,-58.90871,-12.4439,73.05793,-60.61403,-7.070245,65.79998,-58.72974,1.061737,57.97292,-59.03466,-11.78758,53.97514,-42.18756,6.30852,51.95864,-58.26715
0.01121121,-17.83498,75.68901,-57.85403,-17.3219,74.59285,-57.27095,-14.86356,73.89877,-59.03521,-9.330109,66.70908,-57.37896,-1.065523,59.03798,-57.97245,-13.53103,54.50363,-40.9726,4.300528,53.1081,-57.40863
