time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.001001001,12.10237,-78.41112,66.30875,11.76921,-78.10459,66.33538,9.786191,-78.8492,69.063,3.347088,-71.15406,67.80698,-5.526205,-56.84623,62.37243,-3.465276,-74.20174,77.66702,-14.60804,-55.80238,70.41042
0.001101101,14.35334,-78.66274,64.30939,13.99954,-78.33617,64.33662,11.93033,-78.92537,66.99504,5.469666,-71.51864,66.04897,-3.439698,-58.10684,61.54654,-0.5613384,-73.0172,73.57854,-12.23266,-58.79011,71.02277
0.001201201,16.63865,-78.93096,62.2923,16.26145,-78.57103,62.30957,14.12084,-79.04825,64.92741,7.615832,-71.88073,64.2649,-1.330192,-59.31393,60.64412,2.214128,-71.83654,69.62241,-9.929801,-54.9548,64.88461
0.001301301,18.94504,-79.19775,60.25272,18.54331,-78.80201,60.2587,16.34682,-79.19739,62.85057,9.782277,-72.2249,62.44262,0.7952524,-60.45399,59.65874,4.871374,-70.73118,65.8598,-7.683557,-58.70058,66.38413
0.001401401,21.2621,-79.46863,58.20653,20.8358,-79.04543,58.20963,18.59784,-79.36188,60.76404,11.96388,-72.56373,60.59985,2.930863,-61.52637,58.59551,7.421308,-69.80136,62.38005,-5.376514,-61.23936,66.61588
0.001501502,23.58129,-79.71165,56.13037,23.13094,-79.25836,56.12742,20.86447,-79.52914,58.66467,14.15513,-72.89378,58.73866,5.071863,-62.52917,57.45731,9.873186,-68.93968,59.0665,-3.115343,-58.71249,61.82783
0.001601602,25.89508,-79.91642,54.02134,25.42134,-79.43436,54.01302,23.1382,-79.6837,56.5455,16.35024,-73.19575,56.84551,7.214056,-63.45665,56.24259,12.23359,-68.14532,55.91174,-0.9025601,-61.11666,62.01922
0.001701702,28.19725,-80.09038,51.89312,27.70094,-79.58765,51.88672,25.41145,-79.81773,54.40628,18.54355,-73.47278,54.92923,9.353666,-64.31044,54.95677,14.5095,-67.45677,52.94728,1.345485,-63.21616,61.87068
0.001801802,30.48247,-80.21477,49.7323,29.96444,-79.6914,49.72696,27.67754,-79.92338,52.24584,20.73,-73.72124,52.99123,11.48732,-65.09118,53.60386,16.70693,-66.785,50.07807,3.560268,-61.59861,58.03834
0.001901902,32.74579,-80.28252,47.53673,32.20683,-79.73996,47.53313,29.93054,-79.99069,50.06015,22.9048,-73.92644,51.02164,13.61186,-65.79597,52.18411,18.82999,-66.11997,47.28998,5.731133,-63.10175,57.37061
0.002002002,34.98295,-80.30029,45.31733,34.42382,-79.74479,45.32096,32.16514,-80.01479,47.84966,25.0635,-74.08929,49.02578,15.7243,-66.42642,50.70213,20.88292,-65.4986,44.61568,7.916817,-64.77151,56.85469
0.002102102,37.1902,-80.25704,43.06684,36.61166,-79.68947,43.0778,34.37661,-79.99126,45.61464,27.2022,-74.20803,47.00584,17.82187,-66.98375,49.16188,22.86939,-64.87247,42.00307,10.07467,-63.74633,53.67166
0.002202202,39.36394,-80.14754,40.7836,38.76667,-79.56897,40.8023,36.56071,-79.91391,43.3532,29.31723,-74.27267,44.95544,19.9019,-67.46635,47.56445,24.79169,-64.23564,39.44395,12.19061,-64.6116,52.42098
0.002302302,41.50097,-79.97712,38.47615,40.8856,-79.39215,38.50654,38.71358,-79.77985,41.06627,31.40522,-74.28339,42.87817,21.96184,-67.8754,45.91356,26.65219,-63.61789,36.9657,14.30518,-65.89479,51.58961
0.002402402,43.59839,-79.73962,36.14122,42.96559,-79.14945,36.18386,40.8317,-79.58678,38.75507,33.46311,-74.23992,40.77681,23.99925,-68.21214,44.21289,28.45294,-62.98871,34.53577,16.39333,-65.24187,48.84853
0.002502502,45.6534,-79.43102,33.77761,45.00376,-78.83642,33.83266,42.91188,-79.33103,36.41915,35.48808,-74.13583,38.64775,26.01177,-68.47572,42.46395,30.19513,-62.33727,32.14214,18.43983,-65.63506,47.19522
0.002602603,47.6634,-79.0554,31.392,46.99752,-78.45973,31.46221,44.95115,-79.01094,34.05979,37.47742,-73.97089,36.49347,27.99711,-68.66692,40.66981,31.87991,-61.68305,29.80314,20.47193,-66.55842,46.08649
0.002702703,49.62605,-78.60989,28.98384,48.94455,-78.01456,29.07002,46.94678,-78.62553,31.67875,39.42869,-73.7458,34.31711,29.9531,-68.78694,38.83384,33.50838,-61.00778,27.4994,22.47675,-66.13359,43.65684
0.002802803,51.53903,-78.09138,26.55235,50.84248,-77.49699,26.6545,48.8962,-78.17281,29.2766,41.33957,-73.45666,32.11708,31.8776,-68.83543,36.95782,35.08102,-60.29967,25.21865,24.4392,-66.14884,41.70964
0.002902903,53.40016,-77.50288,24.10272,52.68918,-76.91186,24.22268,50.79704,-77.65188,26.85484,43.20784,-73.10298,29.89514,33.76855,-68.8129,35.04435,36.59824,-59.57257,22.97433,26.37639,-66.73609,40.3597
0.003003003,55.20746,-76.84374,21.63628,54.48266,-76.25761,21.77495,52.64706,-77.06262,24.41556,45.03145,-72.68598,27.65454,35.62396,-68.72046,33.0965,38.06053,-58.81849,20.75796,28.28387,-66.43075,38.14688
0.003103103,56.95893,-76.11166,19.15274,56.22093,-75.531,19.31007,54.44411,-76.40414,21.96003,46.8084,-72.20357,25.39517,37.44189,-68.55814,31.11625,39.4679,-58.02665,18.55875,30.14792,-66.15954,36.01161
0.003203203,58.65278,-75.30883,16.65605,57.90221,-74.73537,16.83315,56.18628,-75.67621,19.48992,48.53687,-71.65527,23.1184,39.2205,-68.32644,29.10594,40.82043,-57.20569,16.38526,31.97755,-66.40393,34.42638
0.003303303,60.28722,-74.43591,14.14869,59.52473,-73.87119,14.34646,57.87162,-74.8791,17.00748,50.21501,-71.04232,20.82731,40.95794,-68.02626,27.06832,42.1181,-56.35406,14.23597,33.7736,-66.13812,32.36452
0.003403403,61.8606,-73.49168,11.63108,61.08686,-72.93633,11.84947,59.49837,-74.01286,14.51448,51.84117,-70.36416,18.52299,42.65249,-67.6581,25.00561,43.36079,-55.46282,12.10203,35.52515,-65.654,30.12885
0.003503504,63.37131,-72.47745,9.106137,62.58699,-71.93272,9.34573,61.06484,-73.07757,12.01273,53.41371,-69.62029,16.20658,44.30244,-67.22233,22.91989,44.54825,-54.53592,9.987666,37.23494,-65.55978,28.32484
0.003603604,64.81786,-71.39479,6.576933,64.02365,-70.86212,6.838467,62.56942,-72.07395,9.504532,54.93107,-68.81198,13.88091,45.90615,-66.71989,20.81374,45.6803,-53.57542,7.895121,38.90622,-65.25048,26.34426
0.003703704,66.19881,-70.24341,4.044593,65.39544,-69.72355,4.328106,64.0106,-71.00259,6.991992,56.39178,-67.93961,11.54783,47.46206,-66.15152,18.68946,46.75668,-52.5752,5.818516,40.53155,-64.62595,24.0944
0.003803804,67.51279,-69.02418,1.511392,66.70097,-68.51804,1.817067,65.38692,-69.86398,4.477062,57.79443,-67.00304,9.208611,48.96863,-65.51771,16.54908,47.77704,-51.53599,3.758948,42.10955,-64.21046,22.10091
0.003903904,68.75852,-67.73898,-1.019537,67.93901,-67.24782,-0.6911889,66.69704,-68.65907,1.962031,59.13766,-66.00336,6.865688,50.42439,-64.81938,14.39499,48.7411,-50.46125,1.72014,43.64356,-63.7818,20.13823
0.004004004,69.93481,-66.38844,-3.54636,69.10835,-65.91311,-3.195242,67.93967,-67.38886,-0.5508088,60.42022,-64.94157,4.521359,51.82794,-64.05746,12.22951,49.64857,-49.34808,-0.3004865,45.1297,-63.06381,17.93411
0.004104104,71.0405,-64.97334,-6.067161,70.20788,-64.51455,-5.693326,69.11361,-66.05425,-3.059355,61.64088,-63.81807,2.177191,53.17794,-63.23267,10.05473,50.4991,-48.19534,-2.303755,46.56453,-62.36972,15.80518
0.004204204,72.07452,-63.49548,-8.579039,71.23651,-63.05426,-8.182254,70.2177,-64.65633,-5.561359,62.79848,-62.63376,-0.1647225,54.47306,-62.34591,7.872842,51.29234,-47.00611,-4.286228,47.94992,-61.75631,13.80638
0.004304304,73.03593,-61.95628,-11.07965,72.19334,-61.53353,-10.65982,71.25092,-63.19646,-8.054466,63.89199,-61.39005,-2.501939,55.71212,-61.39828,5.686161,52.02807,-45.78034,-6.247736,49.28487,-60.94832,11.66345
0.004404404,73.92374,-60.35662,-13.56712,73.07738,-59.95298,-13.12441,72.21223,-61.67579,-10.53645,64.92032,-60.08774,-4.832572,56.89388,-60.39069,3.496813,52.70593,-44.51639,-8.189545,50.56562,-60.04633,9.480713
0.004504505,74.73716,-58.69827,-16.03889,73.88785,-58.31453,-15.57332,73.10077,-60.09568,-13.00509,65.88256,-58.72786,-7.154699,58.01727,-59.32418,1.306913,53.32569,-43.21636,-10.10933,51.7924,-59.21622,7.423823
0.004604605,75.47539,-56.98299,-18.49239,74.62397,-56.62001,-18.00395,73.91566,-58.45762,-15.45804,66.77781,-57.31186,-9.465945,59.0812,-58.19989,-0.8813035,53.88708,-41.88174,-12.00535,52.96546,-58.28951,5.324049
0.004704705,76.13779,-55.21214,-20.92565,75.2851,-54.87054,-20.41456,74.6562,-56.76316,-17.89304,67.60529,-55.84107,-11.76422,60.08472,-57.01903,-3.065686,54.38996,-40.5117,-13.87826,54.08211,-57.22883,3.146719
0.004804805,76.72366,-53.38731,-23.33635,75.87054,-53.06773,-22.80281,75.32161,-55.01375,-20.30786,68.36417,-54.31656,-14.04761,61.02682,-55.78266,-5.24416,54.83405,-39.10733,-15.72672,55.14122,-56.19632,1.0551
0.004904905,77.23249,-51.51055,-25.72194,76.37982,-51.21373,-25.16608,75.91132,-53.2111,-22.70022,69.05379,-52.73992,-16.31388,61.90667,-54.4921,-7.41457,55.21924,-37.67077,-17.54847,56.14346,-55.12095,-1.022507
0.005005005,77.66384,-49.5835,-28.08034,76.81247,-49.31002,-27.50245,76.4248,-51.35695,-25.06785,69.67357,-51.11271,-18.56086,62.72346,-53.14867,-9.574784,55.54545,-36.202,-19.34345,57.08697,-53.92139,-3.165576
0.005105105,78.01723,-47.60787,-30.40936,77.16803,-47.35826,-29.80977,76.8615,-49.45295,-27.40855,70.22285,-49.43624,-20.78661,63.47637,-51.75362,-11.72275,55.81253,-34.70189,-21.11065,57.97044,-52.71284,-5.257592
0.005205205,78.29251,-45.58585,-32.70666,77.44635,-45.36072,-32.08563,77.22118,-47.50103,-29.72015,70.70132,-47.71227,-22.98906,64.16486,-50.30845,-13.85641,56.02058,-33.17249,-22.84809,58.79423,-51.48223,-7.311995
0.005305305,78.48923,-43.51924,-34.96999,77.647,-43.31912,-34.32788,77.50336,-45.50298,-32.00037,71.10837,-45.94237,-25.166,64.78812,-48.81448,-15.97363,56.16945,-31.61461,-24.55484,59.5573,-50.15903,-9.398271
0.005405406,78.60739,-41.41002,-37.19737,77.76995,-41.23536,-36.53459,77.7079,-43.46078,-34.24712,71.44378,-44.12827,-27.31551,65.34572,-47.27327,-18.07245,56.25931,-30.02912,-26.23019,60.25851,-48.78576,-11.47276
0.005505505,78.64681,-39.26027,-39.38655,77.81505,-39.11153,-38.70352,77.83459,-41.37635,-36.45824,71.70721,-42.27163,-29.43559,65.8371,-45.68627,-20.15083,56.2902,-28.41767,-27.87254,60.89758,-47.3971,-13.50048
0.005605605,78.60766,-37.0722,-41.53546,77.78244,-36.94984,-40.8326,77.88349,-39.25179,-38.6317,71.89859,-40.37434,-31.52425,66.26196,-44.05515,-22.20681,56.26239,-26.78187,-29.48051,61.4744,-45.96223,-15.51216
0.005705706,78.48966,-34.84775,-43.64191,77.67188,-34.75216,-42.91972,77.85426,-37.089,-40.76525,72.01749,-38.43812,-33.57937,66.61967,-42.38135,-24.23832,56.17582,-25.12277,-31.05305,61.98799,-44.46105,-17.52694
0.005805806,78.29317,-32.58916,-45.70401,77.4837,-32.52069,-44.96301,77.74717,-34.8902,-42.85697,72.06401,-36.46488,-35.59913,66.91007,-40.6666,-26.24347,56.03089,-23.44175,-32.58914,62.43792,-42.91877,-19.51915
0.005905906,78.01862,-30.29873,-47.71989,77.21832,-30.25771,-46.96061,77.56255,-32.65758,-44.90497,72.03835,-34.45662,-37.58173,67.13313,-38.91269,-28.22045,55.82803,-21.74045,-34.08758,62.82411,-41.34616,-21.47795
0.006006006,77.66563,-27.97848,-49.68715,76.87537,-27.96522,-48.91015,77.29997,-30.39306,-46.90691,71.93996,-32.415,-39.52496,67.28809,-37.12101,-30.16709,55.5671,-20.02036,-35.54673,63.14587,-39.74111,-23.40476
0.006106106,77.23536,-25.63096,-51.6044,76.45599,-25.64573,-50.81026,76.96047,-28.09916,-48.86131,71.76971,-30.34235,-41.42735,67.37553,-35.29369,-32.08184,55.24904,-18.28315,-36.96589,63.40356,-38.09476,-25.3088
0.006206206,76.728,-23.25836,-53.46964,75.96038,-23.3014,-52.65898,76.54419,-25.77801,-50.76617,71.52756,-28.24057,-43.28699,67.39517,-33.4324,-33.96277,54.87411,-16.53031,-38.3438,63.59679,-36.40839,-27.1884
0.006306306,76.14392,-20.86296,-55.28096,75.3889,-20.93447,-54.45443,76.05138,-23.43183,-52.61956,71.21365,-26.11164,-45.10201,67.34692,-31.53889,-35.80803,54.44268,-14.76338,-39.6793,63.72527,-34.68317,-29.0421
0.006406406,75.48378,-18.44712,-57.03666,74.7422,-18.54727,-56.19493,75.48265,-21.06292,-54.41973,70.82838,-23.95765,-46.87073,67.23091,-29.61505,-37.61586,53.95533,-12.98398,-40.97135,63.78896,-32.9253,-30.86366
0.006506506,74.74825,-16.01322,-58.73503,74.02094,-16.14215,-57.87879,74.83856,-18.67362,-56.16495,70.37216,-21.78071,-48.59146,67.04731,-27.66275,-39.38456,53.41263,-11.19378,-42.21885,63.78791,-31.13905,-32.64886
0.006606607,73.93806,-13.56364,-60.37442,73.22581,-13.72146,-59.50436,74.11975,-16.26625,-57.8535,69.84547,-19.58292,-50.26254,66.79631,-25.6839,-41.11241,52.8152,-9.394464,-43.42074,63.72216,-29.32485,-34.3973
0.006706707,73.05431,-11.10085,-61.95346,72.35796,-11.28763,-61.07032,73.32726,-13.84324,-59.48402,69.24912,-17.36652,-51.8826,66.47847,-23.68054,-42.79794,52.16395,-7.58775,-44.5762,63.59212,-27.48444,-36.10768
0.006806807,72.09763,-8.627212,-63.47042,71.41795,-8.843,-62.57495,72.46161,-11.40689,-61.05472,68.58349,-15.13359,-53.4499,66.09389,-21.65452,-44.43938,51.45939,-5.775308,-45.68408,63.39776,-25.61926,-37.7785
0.006906907,71.06847,-6.145119,-64.92335,70.40624,-6.389931,-64.01631,71.52316,-8.959548,-62.56361,67.84876,-12.88624,-54.96252,65.64252,-19.6077,-46.03483,50.70193,-3.958836,-46.74309,63.13886,-23.72781,-39.41105
0.007007007,69.96879,-3.657109,-66.31168,69.32478,-3.930923,-65.39386,70.51381,-6.503742,-64.01006,67.04659,-10.62683,-56.41976,65.12571,-17.54235,-47.58336,49.89307,-2.140074,-47.753,62.81656,-21.81394,-41.00262
0.007107107,68.79936,-1.165586,-67.63377,68.17432,-1.468349,-66.70597,69.43422,-4.041827,-65.3924,66.17748,-8.357521,-57.81996,64.54368,-15.46039,-49.08329,49.03346,-0.3207339,-48.71273,62.43093,-19.87955,-42.55139
0.007207207,67.56135,1.327004,-68.88835,66.956,0.9953759,-67.95138,68.28548,-1.576216,-66.70927,65.2423,-6.080513,-59.16179,63.89704,-13.36385,-50.5332,48.124,1.497455,-49.62145,61.98241,-17.9265,-44.0559
0.007307307,66.25599,3.818213,-70.0742,65.67106,3.457835,-69.12889,67.06875,0.8906717,-67.95942,64.24201,-3.79804,-60.44397,63.18647,-11.25478,-51.93169,47.16565,3.31276,-50.47841,61.47149,-15.95672,-45.51477
0.007407407,64.88459,6.305591,-71.19019,64.32077,5.916611,-70.23738,65.78523,3.356417,-69.14165,63.17762,-1.512334,-61.66528,62.4127,-9.135251,-53.27745,46.15943,5.123451,-51.28288,60.89871,-13.97211,-46.9266
0.007507508,63.44826,8.78666,-72.23492,62.90623,8.369257,-71.27548,64.43597,5.818574,-70.25454,62.04994,0.7743634,-62.82431,61.57627,-7.007307,-54.56897,45.1062,6.927764,-52.03397,60.26447,-11.97421,-48.29026
0.007607608,61.94853,11.25897,-73.2075,61.42896,10.81335,-72.24231,63.02239,8.274713,-71.2971,60.86023,3.059791,-63.92002,60.67815,-4.873059,-55.80509,44.00715,8.723964,-52.73112,59.5695,-9.965204,-49.6043
0.007707708,60.38707,13.7201,-74.10718,59.89059,13.24652,-73.1371,61.5461,10.72243,-72.26853,59.60983,5.341709,-64.95154,59.7194,-2.73462,-56.98478,42.86353,10.51034,-53.37387,58.81472,-7.947347,-50.86737
0.007807808,58.76579,16.16774,-74.93353,58.29301,15.66645,-73.95946,60.00892,13.1594,-73.16833,58.30036,7.617931,-65.91829,58.70136,-0.5940797,-58.10728,41.67678,12.28525,-53.96203,58.00127,-5.922259,-52.07901
0.007907907,57.08556,18.59929,-75.68484,56.63708,18.0706,-74.70768,58.41164,15.58309,-73.99473,56.9324,9.886143,-66.81854,57.62432,1.546478,-59.1708,40.44759,14.04686,-54.49445,57.12924,-3.891209,-53.23803
0.008008008,55.34841,21.01244,-76.36086,54.92482,20.45668,-75.3815,56.75621,17.99117,-74.74738,55.50768,12.14415,-67.65183,56.48974,3.684941,-60.17468,39.17748,15.79352,-54.971,56.19988,-1.85896,-54.34092
0.008108108,53.55614,23.40484,-76.96098,53.15798,22.82238,-75.98035,55.04435,20.3813,-75.42565,54.02768,14.38976,-68.41744,55.29882,5.819223,-61.11804,37.86781,17.52355,-55.39136,55.21426,0.1716951,-55.38595
0.008208208,51.71029,25.77403,-77.48432,51.33809,25.16524,-76.50333,53.27752,22.75104,-76.02856,52.49366,16.6207,-69.11436,54.05253,7.947197,-61.99973,36.51974,19.23518,-55.75492,54.17315,2.203902,-56.37706
0.008308308,49.81285,28.11772,-77.93057,49.46711,27.48303,-76.95014,51.45764,25.09809,-76.55573,50.9073,18.83479,-69.74209,52.75227,10.06678,-62.81905,35.13474,20.92685,-56.06159,53.07773,4.234566,-57.3123
0.008408409,47.86564,30.43358,-78.29922,47.54685,29.77343,-77.32028,49.58645,27.42011,-77.00656,49.27011,21.02984,-70.29995,51.39928,12.17588,-63.57517,33.7142,22.59687,-56.31107,51.92905,6.259417,-58.18847
0.008508508,45.87087,32.71947,-78.59035,45.57948,32.03435,-77.61382,47.6661,29.71497,-77.38107,47.58402,23.20382,-70.78784,49.99523,14.2725,-64.26773,32.25974,24.24374,-56.50348,50.72859,8.27683,-59.00542
0.008608609,43.82994,34.97275,-78.80269,43.56636,34.26314,-77.82951,45.69788,31.98004,-77.67791,45.85009,25.35428,-71.20438,48.54087,16.35439,-64.89526,30.77241,25.86555,-56.63797,49.47692,10.28481,-59.76173
0.008708709,41.74543,37.19157,-78.937,41.51008,36.45801,-77.96809,43.68434,34.21342,-77.89777,44.07066,27.4794,-71.55006,47.03829,18.41967,-65.45796,29.25414,27.46103,-56.71517,48.17593,12.28187,-60.4578
0.008808808,39.61904,39.37344,-78.99249,39.4123,38.61648,-78.02878,41.6271,36.41265,-78.03974,42.24709,29.57684,-71.82394,45.48857,20.46616,-65.95473,27.70618,29.02839,-56.73457,46.82652,14.26574,-61.09225
0.008908909,37.45375,41.51707,-78.97083,37.27596,40.73729,-78.01324,39.52909,38.57635,-78.10545,40.38212,31.64522,-72.02734,43.89425,22.49233,-66.38658,26.13072,30.56676,-56.69749,45.43105,16.23553,-61.66657
0.009009009,35.25109,43.61984,-78.87093,35.10255,42.81783,-77.92038,37.39176,40.70193,-78.09369,38.47696,33.68211,-72.15907,42.25624,24.49592,-66.75217,24.52891,32.07424,-56.60316,43.99025,18.19031,-62.18056
0.009109109,33.01031,45.67567,-78.68599,32.89135,44.85211,-77.74347,35.21414,42.78353,-77.99767,36.5303,35.68235,-72.21265,40.57261,26.47261,-67.04522,22.90027,33.54639,-56.44667,42.50181,20.12244,-62.62425
0.009209209,30.73992,47.69082,-78.43075,30.65078,46.84631,-77.49709,33.00504,44.82687,-77.8319,34.55095,37.65049,-72.20144,38.85265,28.42528,-67.27794,21.25088,34.98801,-56.23889,40.9752,22.03695,-63.01215
0.00930931,28.43863,49.65884,-78.09748,28.37954,48.79404,-77.17358,30.76288,46.82577,-77.58865,32.53701,39.5811,-72.11812,37.09383,30.34946,-67.4433,19.57992,36.39427,-55.97419,39.40755,23.92888,-63.33643
0.009409409,26.10686,51.57433,-77.68119,26.07803,50.68999,-76.76802,28.48788,48.77496,-77.26284,30.48832,41.4695,-71.95782,35.29542,32.24108,-67.5365,17.88778,37.76126,-55.64904,37.7977,25.79529,-63.59299
0.009509509,23.75163,53.44433,-77.19596,23.75322,52.54109,-76.29431,26.18739,50.68103,-76.86842,28.41238,43.32104,-71.73342,33.4655,34.10391,-67.56941,16.17947,39.09425,-55.27372,36.15408,27.63857,-63.79264
0.00960961,21.37005,55.256,-76.62605,21.40222,54.33469,-75.73691,23.85801,52.53161,-76.38962,26.30509,45.12497,-71.43006,31.5987,35.92907,-67.52777,14.45304,40.38381,-54.83685,34.47052,29.44974,-63.92025
0.009709709,18.96847,57.01675,-75.98521,19.03133,56.07807,-75.1094,21.50642,54.33366,-75.84008,24.17334,46.88702,-71.06035,29.70254,37.72075,-67.42329,12.71297,41.63552,-54.34849,32.75488,31.23491,-63.98979
0.00980981,16.54716,58.71927,-75.26643,16.6408,57.76403,-74.40482,19.13263,56.08006,-75.21269,22.01664,48.60086,-70.6175,27.77577,39.47348,-67.24926,10.95957,42.84401,-53.80358,31.00543,32.9856,-63.99103
0.00990991,14.10931,60.36436,-74.47366,14.23377,59.39334,-73.62711,16.73986,57.77147,-74.51133,19.83813,50.26686,-70.105,25.82156,41.18723,-67.00879,9.195114,44.00994,-53.20506,29.22531,34.70523,-63.93054
0.01001001,11.65748,61.95109,-73.60857,11.8128,60.96509,-72.77789,14.33068,59.40691,-73.73759,17.64022,51.884,-69.52422,23.84215,42.86079,-66.70293,7.421484,45.13269,-52.55418,27.41664,36.38958,-63.80622
0.01011011,9.193248,63.47386,-72.66711,9.379417,62.47375,-71.85316,11.90643,60.98086,-72.88728,15.42382,53.44724,-68.87106,21.83784,44.4897,-66.32754,5.639879,46.20819,-51.84807,25.57931,38.03653,-63.61584
0.01021021,6.7203,64.93875,-71.65905,6.937287,63.92531,-70.8626,9.471085,62.49909,-71.97017,13.19312,54.96149,-68.15462,19.81339,46.07771,-65.89111,3.852874,47.24097,-51.09385,23.71839,39.64856,-63.36695
0.01031031,4.239686,66.33304,-70.57272,4.487417,65.30722,-69.79464,7.025197,63.94921,-70.97441,10.94783,56.41567,-67.36351,17.76715,47.61523,-65.38239,2.061411,48.22173,-50.28314,21.83137,41.21583,-63.0472
0.01041041,1.755011,67.66797,-69.42298,2.033399,66.63056,-68.66396,4.57285,65.342,-69.91485,8.692582,57.81911,-66.5117,15.70486,49.1098,-64.81466,0.26792,49.15879,-49.42671,19.92463,42.74724,-62.67186
0.01051051,-0.7318473,68.93066,-68.19882,-0.4229398,67.88264,-67.4597,2.115423,66.66489,-68.78032,6.427857,59.16053,-65.58839,13.62561,50.55157,-64.17719,-1.526059,50.04274,-48.51668,17.99639,44.23046,-62.22685
0.01061061,-3.218291,70.12912,-66.91083,-2.879012,69.07132,-66.19231,-0.3441454,67.92553,-67.58138,4.156978,60.44654,-64.60352,11.53352,51.94588,-63.4794,-3.318773,50.8795,-47.56073,16.05119,45.67367,-61.72485
0.01071071,-5.701748,71.25653,-65.55479,-5.33229,70.1899,-64.8576,-2.803533,69.11723,-66.3137,1.88173,61.67105,-63.55278,9.429594,53.28723,-62.71682,-5.108275,51.66413,-46.55586,14.08957,47.06882,-61.15839
0.01081081,-8.179875,72.31366,-64.13378,-7.780454,71.23911,-63.45865,-5.260345,70.24063,-64.98029,-0.3955532,62.83445,-62.43889,7.316207,54.57566,-61.89187,-6.892888,52.39726,-45.50437,12.11385,48.41787,-60.53172
0.01091091,-10.65042,73.30149,-62.65107,-10.22128,72.21993,-61.99865,-7.712275,71.2966,-63.58433,-2.672604,63.93738,-61.26477,5.195683,55.81148,-61.00716,-8.671013,53.07963,-44.40862,10.1264,49.72008,-59.84648
0.01101101,-13.11018,74.21301,-61.10283,-12.65161,73.12544,-60.47383,-10.15637,72.27823,-62.12186,-4.947046,64.97347,-60.02643,3.069598,56.98885,-60.05844,-10.44024,53.70618,-43.26594,8.128227,50.96943,-59.09766
0.01111111,-15.55836,75.05749,-59.49913,-15.07063,73.96477,-58.89414,-12.59145,73.19444,-60.60299,-7.217174,65.95064,-58.73346,0.9406083,58.11443,-59.05504,-12.20013,54.28371,-42.08358,6.122585,52.17356,-58.29615
0.01121121,-17.98978,75.81973,-57.82995,-17.47327,74.72292,-57.24966,-15.01291,74.03033,-59.01741,-9.479542,66.85525,-57.37571,-1.189531,59.17598,-57.98645,-13.94674,54.80119,-40.85444,4.110105,53.31814,-57.42825
