time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.005805806,78.69906,-32.1315,-46.56756,77.90565,-32.08764,-45.81802,78.18101,-34.47711,-43.7039,72.59216,-36.12059,-36.47157,67.44621,-40.45319,-26.99302,56.84262,-22.04997,-34.79265,63.25459,-42.58207,-20.67251
0.005905906,78.40018,-29.81688,-48.58331,77.61636,-29.80028,-47.81609,77.97297,-32.21993,-45.75304,72.54362,-34.08502,-38.4586,67.65099,-38.67359,-28.9774,56.57342,-20.29015,-36.28327,63.6127,-40.97036,-22.64234
0.006006006,78.02312,-27.47317,-50.54995,77.24973,-27.48413,-49.76561,77.68717,-29.93157,-47.7556,72.42239,-32.01678,-40.40561,67.78767,-36.85682,-30.93085,56.24575,-18.51325,-37.73249,63.90602,-39.3284,-24.57762
0.006106106,77.56776,-25.1025,-52.46526,76.80565,-25.14128,-51.66437,77.32342,-27.61408,-49.70934,72.22819,-29.9177,-42.31049,67.85571,-35.00444,-32.85127,55.85969,-16.72077,-39.13892,64.13395,-37.64328,-26.49067
0.006206206,77.03506,-22.70733,-54.32772,76.28506,-22.77416,-53.5109,76.88259,-25.26989,-51.6127,71.96169,-27.79,-44.17169,67.85554,-33.11848,-34.73705,55.41613,-14.91436,-40.50177,64.29669,-35.91861,-28.37809
0.006306306,76.4253,-20.28992,-56.13538,75.68827,-20.38499,-55.30327,76.36489,-22.90121,-53.46369,71.62297,-25.63566,-45.98731,67.78696,-31.20068,-36.58628,54.91542,-13.09557,-41.81985,64.39388,-34.15558,-30.2383
0.006406406,75.73927,-17.85267,-57.8866,75.01601,-17.97615,-57.03987,75.77101,-20.51038,-55.26063,71.21252,-23.4568,-47.75573,67.65021,-29.25295,-38.39726,54.35828,-11.26609,-43.09219,64.42562,-32.36134,-32.06428
0.006506506,74.97765,-15.39798,-59.57967,74.26898,-15.54998,-58.719,75.10154,-18.09975,-57.00179,70.7308,-21.25554,-49.47525,67.44547,-27.2772,-40.16827,53.74535,-9.427631,-44.31772,64.39196,-30.53911,-33.85285
0.006606607,74.14094,-12.92819,-61.21275,73.44767,-13.10883,-60.33884,74.3569,-15.6716,-58.6853,70.17804,-19.03396,-51.14407,67.17275,-25.27528,-41.89748,53.07716,-7.581896,-45.49526,64.29279,-28.69168,-35.60112
0.006706707,73.23046,-10.44584,-62.78463,72.55338,-10.65517,-61.89821,73.53833,-13.22843,-60.3099,69.55527,-16.79435,-52.76093,66.83279,-23.24929,-43.5835,52.35479,-5.730663,-46.62412,64.12873,-26.81819,-37.31054
0.006806807,72.24637,-7.953243,-64.29312,71.58626,-8.191309,-63.39495,72.64588,-10.77248,-61.8734,68.86243,-14.53873,-54.32371,66.42524,-21.20099,-45.22425,51.57849,-3.875633,-47.70285,63.89932,-24.91753,-38.9818
0.006906907,71.19061,-5.452973,-65.73764,70.54823,-5.719773,-64.82846,71.68143,-8.306331,-63.37511,68.10114,-12.26949,-55.83165,65.95145,-19.13266,-46.81879,50.74982,-2.018561,-48.73126,63.60569,-22.99379,-40.61189
0.007007007,70.06393,-2.947428,-67.1165,69.44003,-3.242933,-66.19709,70.64563,-5.832321,-64.81331,67.27187,-9.988779,-57.28308,65.41162,-17.04622,-48.3654,49.86943,-0.1611826,-49.70825,63.24788,-21.04815,-42.19973
0.007107107,68.8669,-0.4390578,-68.42784,68.26221,-0.7632041,-67.49901,69.53897,-3.352848,-66.18612,66.37494,-7.698761,-58.67618,64.80582,-14.94359,-49.86223,48.93789,1.694728,-50.63262,62.82584,-19.08178,-43.74406
0.007207207,67.60103,2.069638,-69.67067,67.01628,1.716944,-68.73322,68.36286,-0.8703896,-67.49247,65.41157,-5.401732,-60.00983,64.13495,-12.82691,-51.30803,47.95641,3.547398,-51.5038,62.34029,-17.09719,-45.2431
0.007307307,66.26801,4.576206,-70.84422,65.7039,4.19509,-69.89899,67.11892,1.612612,-68.73154,64.38313,-3.099974,-61.28316,63.40012,-10.69834,-52.70177,46.92632,5.395098,-52.32142,61.79216,-15.09719,-46.69497
0.007407407,64.86925,7.078223,-71.94747,64.32645,6.668839,-70.99529,65.80846,4.093763,-69.90223,63.29075,-0.7957032,-62.49505,62.60216,-8.559938,-54.04222,45.84878,7.236084,-53.08487,61.18213,-13.08444,-48.09769
0.007507508,63.40511,9.573114,-72.97823,62.8843,9.135653,-72.01996,64.43177,6.57056,-71.00233,62.13453,1.508826,-63.64336,61.74091,-6.413667,-55.32724,44.72417,9.06845,-53.79262,60.50989,-11.0588,-49.4511
0.007607608,61.87806,12.05854,-73.9366,61.37988,11.59322,-72.9731,62.99123,9.040631,-72.03186,60.91661,3.81135,-64.72796,60.81821,-4.261755,-56.55646,43.55438,10.89059,-54.44498,59.7771,-9.023012,-50.75409
0.007707708,60.28923,14.532,-74.82123,59.8143,14.03907,-73.85337,61.48789,11.50152,-72.9894,59.63784,6.109606,-65.74744,59.83463,-2.106268,-57.72837,42.34035,12.70071,-55.04107,58.98415,-6.978469,-52.00568
0.007807808,58.64005,16.99102,-75.63107,58.18899,16.47075,-74.65974,59.92309,13.95076,-73.87385,58.29935,8.401314,-66.70067,58.79102,0.05067646,-58.8417,41.08323,14.49703,-55.58025,58.13169,-4.927876,-53.20382
0.007907907,56.93247,19.43324,-76.36571,56.50585,18.88596,-75.3918,58.2987,16.38601,-74.68471,56.90279,10.68426,-67.58705,57.68874,2.206959,-59.8957,39.78451,16.27789,-56.0624,57.22093,-2.874271,-54.34666
0.008008008,55.16814,21.85626,-77.02441,54.76652,21.2823,-76.04882,56.61631,18.80486,-75.42117,55.44952,12.95621,-68.40573,56.52887,4.360472,-60.88934,38.44553,18.04154,-56.48706,56.25278,-0.8213721,-55.4314
0.008108108,53.34863,24.25761,-77.60625,52.97255,23.65732,-76.62988,54.87738,21.20488,-76.08227,53.94079,15.21488,-69.15568,55.31238,6.509085,-61.82146,37.06749,19.78619,-56.85368,55.22807,1.232191,-56.46026
0.008208208,51.47572,26.63489,-78.1106,51.12569,26.00868,-77.13437,53.08363,23.58366,-76.66729,52.37809,17.45802,-69.83611,54.04045,8.650664,-62.69112,35.6518,21.51018,-57.16198,54.14776,3.286627,-57.43439
0.008308308,49.55169,28.98596,-78.53766,49.22821,28.33426,-77.56247,51.23727,25.93906,-77.17632,50.76342,19.68357,-70.44699,52.71484,10.78318,-63.49802,34.2002,23.21201,-57.41221,53.01342,5.336318,-58.34974
0.008408409,47.57764,31.30804,-78.88568,47.28117,30.6313,-77.91248,49.3393,28.26831,-77.6076,49.09755,21.88901,-70.98655,51.33599,12.90436,-64.24035,32.71358,24.88963,-57.60321,51.82533,7.378475,-59.2038
0.008508508,45.55684,33.59964,-79.15649,45.28781,32.89834,-78.18615,47.39295,30.56986,-77.96281,47.38348,24.07274,-71.45621,49.90668,15.01245,-64.91913,31.19437,26.54208,-57.73645,50.58612,9.413201,-59.99932
0.008608609,43.49004,35.85769,-79.34773,43.24887,35.13234,-78.3812,45.39888,32.84071,-78.23959,45.62164,26.23204,-71.85368,48.42702,17.10502,-65.53204,29.64324,28.16708,-57.81032,49.29569,11.43721,-60.7329
0.008708709,41.37993,38.08037,-79.4603,41.167,37.33149,-78.4985,43.3597,35.07899,-78.43868,43.81443,28.36507,-72.1795,46.89916,19.18021,-66.07937,28.06221,29.7634,-57.8256,47.95602,13.44838,-61.4044
0.008808808,39.22851,40.26545,-79.49396,39.04419,39.49361,-78.5378,41.27737,37.28244,-78.55981,41.96357,30.46971,-72.43328,45.32455,21.23595,-66.56049,26.45278,31.32947,-57.78225,46.56837,15.44671,-62.01508
0.008908909,37.03699,42.40973,-79.44672,36.88161,41.61553,-78.49715,39.15295,39.44795,-78.60091,40.0699,32.54309,-72.61298,43.70366,23.26965,-66.9733,24.816,32.8629,-57.6789,45.13303,17.42964,-62.56268
0.009009009,34.81069,44.51475,-79.32544,34.68456,43.69875,-78.38331,36.99191,41.57679,-78.5687,38.13871,34.586,-72.72471,42.04184,25.28138,-67.32322,23.15562,34.3651,-57.52073,43.65533,19.39418,-63.04951
0.009109109,32.54656,46.57193,-79.11849,32.44995,45.73484,-78.18479,34.79079,43.66076,-78.45155,36.16618,36.59135,-72.75754,40.33445,27.26541,-67.59986,21.46976,35.82952,-57.29928,42.13013,21.33708,-63.46721
0.009209209,30.25213,48.58613,-78.83826,30.18529,47.72854,-77.91383,32.55739,45.70427,-78.26167,34.16008,38.56258,-72.72266,38.5896,29.22381,-67.81342,19.76371,37.26008,-57.02379,40.5657,23.26111,-63.82682
0.00930931,27.92715,50.55213,-78.47929,27.89029,49.67473,-77.56503,30.29125,47.7023,-77.99355,32.11962,40.49524,-72.61485,36.80597,31.15281,-67.95878,18.03747,38.65288,-56.69034,38.96042,25.15969,-64.12011
0.009409409,25.57442,52.46888,-78.0433,25.56772,51.57236,-77.14009,27.99515,49.6537,-77.64885,30.0474,42.3881,-72.4355,34.986,33.05103,-68.03703,16.29308,40.00726,-56.30033,37.31657,27.03363,-64.3502
0.009509509,23.19492,54.33163,-77.52656,23.21857,53.41675,-76.63532,25.66991,51.55384,-77.22375,27.94392,44.237,-72.18092,33.12965,34.91479,-68.04444,14.53145,41.31966,-55.85112,35.63385,28.88066,-64.51451
0.00960961,20.79233,56.14095,-76.93328,20.84645,55.20844,-76.05489,23.31925,53.40311,-76.72236,25.81276,46.04204,-71.8548,31.2405,36.74376,-67.98426,12.75519,42.5907,-55.34589,33.91577,30.69671,-64.61248
0.009709709,18.36911,57.89545,-76.26456,18.45379,56.94606,-75.39986,20.94559,55.2001,-76.14568,23.65615,47.80181,-71.45795,29.32058,38.53643,-67.85701,10.96612,43.81945,-54.78557,32.1642,32.48258,-64.64679
0.00980981,15.92757,59.59347,-75.52103,16.04289,58.62798,-74.67087,18.5512,56.94308,-75.49428,21.47615,49.51462,-70.99077,27.37174,40.2911,-67.66283,9.165973,45.00475,-54.17072,30.38087,34.23721,-64.61808
0.00990991,13.47002,61.2334,-74.70342,13.61603,60.2526,-73.86862,16.13836,58.63042,-74.76878,19.27485,51.17886,-70.45372,25.39584,42.0061,-67.40195,7.356476,46.14547,-53.50195,28.56748,35.95623,-64.5237
0.01001001,10.99828,62.81061,-73.80889,11.17498,61.81534,-72.99032,13.70869,60.25755,-73.96625,17.05352,52.79036,-69.84389,23.39363,43.67767,-67.0713,5.5391,47.23824,-52.77734,26.72444,37.63834,-64.36279
0.01011011,8.515456,64.32587,-72.84133,8.722831,63.31697,-72.0398,11.26539,61.82511,-73.0905,14.81524,54.34948,-69.16472,21.36821,45.30575,-66.67396,3.716017,48.28377,-51.99979,24.85485,39.28397,-64.13882
0.01021021,6.024029,65.77876,-71.80278,6.262029,64.75704,-71.01907,8.810908,63.33256,-72.14347,12.56234,55.85558,-68.41792,19.32183,46.8895,-66.21133,1.889101,49.2818,-51.1709,22.96086,40.88927,-63.85013
0.01031031,3.526304,67.16691,-70.69321,3.794852,66.13326,-69.9281,6.347496,64.77757,-71.12506,10.29683,57.30643,-67.60326,17.25617,48.42673,-65.68291,0.06005002,50.23071,-50.29076,21.04396,42.45459,-63.49855
0.01041041,1.02473,68.48862,-69.51334,1.323718,67.44389,-68.76761,3.877556,66.15834,-70.0359,8.020879,58.70028,-66.72116,15.17321,49.91569,-65.0889,-1.769314,51.12928,-49.35996,19.10597,43.97829,-63.08426
0.01051051,-1.478091,69.73885,-68.26076,-1.148804,68.68399,-67.53519,1.403543,67.46993,-68.87347,5.736536,60.03255,-65.76909,13.07438,51.35212,-64.4265,-3.597025,51.97389,-48.37687,17.14797,45.45324,-62.60121
0.01061061,-3.979646,70.92193,-66.94228,-3.620228,69.85783,-66.23759,-1.071882,68.71641,-67.64452,3.446615,61.30672,-64.75333,10.96292,52.7387,-63.70163,-5.421336,52.76786,-47.34652,15.17338,46.88578,-62.05915
0.01071071,-6.477627,72.03677,-65.55915,-6.088274,70.96431,-64.87604,-3.546432,69.89664,-66.35021,1.15323,62.52161,-63.67484,8.840791,54.07418,-62.91497,-7.240549,53.51046,-46.26992,13.18403,48.27145,-61.45548
0.01081081,-8.969732,73.08237,-64.11263,-8.550666,72.00243,-63.45177,-6.017822,71.00955,-64.99173,-1.141498,63.67612,-62.53462,6.709947,55.35734,-62.06729,-9.05298,54.20104,-45.14806,11.18177,49.61145,-60.79323
0.01091091,-11.45319,74.0545,-62.60132,-11.00467,72.96806,-61.96338,-8.48344,72.05096,-63.56752,-3.43534,64.76636,-61.33102,4.572132,56.58452,-61.15665,-10.85644,54.83651,-43.98007,9.168034,50.89945,-60.06749
0.01101101,-13.92574,74.95365,-61.02792,-13.44806,73.86163,-60.41357,-10.94097,73.02122,-62.08025,-5.726053,65.79249,-60.06644,2.429578,57.75559,-60.18517,-12.64936,55.41735,-42.76799,7.145013,52.1382,-59.28321
0.01111111,-16.38437,75.77666,-59.39229,-15.87786,74.68004,-58.80217,-13.3875,73.91719,-60.52969,-8.011049,66.7515,-58.74046,0.2844787,58.86763,-59.15211,-14.42951,55.94132,-41.51181,5.114659,53.32274,-58.4374
0.01121121,-18.82782,76.52802,-57.70021,-18.2928,75.42771,-57.13491,-15.82157,74.74315,-58.92158,-10.28865,67.64715,-57.3585,-1.861043,59.9237,-58.06265,-16.19612,56.41187,-40.21574,3.079304,54.4562,-57.5355
