time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.005005005,78.25513,-49.32858,-28.92656,77.41641,-49.08137,-28.33504,77.03638,-51.1495,-25.88688,70.37318,-50.99578,-19.37741,63.39323,-53.14698,-10.24625,56.87136,-35.31193,-21.55943,58.10999,-53.90909,-4.200898
0.005105105,78.58836,-47.32525,-31.26311,77.75231,-47.1018,-30.65052,77.45403,-49.21765,-28.23638,70.90482,-49.28912,-21.6157,64.13323,-51.72448,-12.40875,57.08079,-33.74116,-23.33963,58.97345,-52.65964,-6.313805
0.005205205,78.84282,-45.27583,-33.56699,78.01031,-45.07673,-32.93358,77.79398,-47.23814,-30.55584,71.36484,-47.53514,-23.82969,64.80803,-50.25191,-14.55612,57.22968,-32.14231,-25.08737,59.77607,-51.38766,-8.38841
0.005305305,79.01807,-43.18213,-35.83595,78.18997,-43.0079,-35.18207,78.05575,-45.21278,-32.84296,71.75267,-45.73549,-26.01718,65.41683,-48.73064,-16.6862,57.31797,-30.51623,-26.80173,60.51683,-50.02246,-10.49436
0.005405406,79.11429,-41.04623,-38.06806,78.29146,-40.89732,-37.39413,78.2394,-43.14366,-35.09573,72.06824,-43.89194,-28.1763,65.95936,-47.16232,-18.79704,57.346,-28.86387,-28.48213,61.19472,-48.6055,-12.58921
0.005505505,79.13116,-38.87014,-40.26102,78.31447,-38.74701,-39.56746,78.34455,-41.03263,-37.31191,72.3111,-42.00612,-30.30498,66.43492,-45.54836,-20.88657,57.31376,-27.18687,-30.12688,61.80931,-47.17496,-14.63435
0.005605605,79.06877,-36.65608,-42.41269,78.25908,-36.55916,-41.69992,78.3712,-38.88179,-39.48941,72.48109,-40.07991,-32.40118,66.84316,-43.89037,-22.95279,57.22151,-25.4869,-31.73461,62.36052,-45.7001,-16.66041
0.005705706,78.9272,-34.40616,-44.52104,78.12538,-34.33584,-43.78954,78.31937,-36.69321,-41.62616,72.57812,-38.11519,-34.46292,67.18372,-42.19001,-24.99371,57.06952,-23.76516,-33.30436,62.84765,-44.16058,-18.68707
0.005805806,78.70686,-32.12264,-46.58422,77.91376,-32.07925,-45.83451,78.18935,-34.46912,-43.72024,72.60234,-36.11393,-36.48841,67.45653,-40.44905,-27.00748,56.85828,-22.02308,-34.8352,63.27034,-42.57613,-20.6942
0.005905906,78.40762,-29.80759,-48.60003,77.62411,-29.79146,-47.83265,77.98096,-32.2115,-45.76946,72.55343,-34.07787,-38.47556,67.66105,-38.66899,-28.99205,56.58786,-20.26215,-36.32571,63.62799,-40.96238,-22.66561
0.006006006,78.02973,-27.46331,-50.56642,77.25667,-27.47474,-49.78193,77.69435,-29.92254,-47.77181,72.43143,-32.00898,-40.42246,67.79706,-36.85159,-30.94548,56.25864,-18.48409,-37.77454,63.92047,-39.31792,-24.60254
0.006106106,77.57419,-25.09229,-52.4819,76.81241,-25.13153,-51.68087,77.33044,-27.60471,-49.72573,72.23705,-29.9095,-42.32755,67.865,-34.99886,-32.86614,55.87149,-16.69058,-39.18091,64.14806,-37.63441,-26.51364
0.006206206,77.04119,-22.69674,-54.34445,76.29154,-22.76403,-53.52751,76.88934,-25.26014,-51.62919,71.97027,-27.78137,-44.1889,67.86461,-33.1125,-34.75211,55.42675,-14.88315,-40.5436,64.31035,-35.91142,-28.39893
0.006306306,76.43089,-20.27889,-56.15201,75.69421,-20.37442,-55.31979,76.37111,-22.891,-53.48011,71.63103,-25.62651,-46.00451,67.79559,-31.1942,-36.60139,54.92467,-13.06337,-41.86129,64.40692,-34.14837,-30.25856
0.006406406,75.74409,-17.84116,-57.90293,75.02119,-17.96509,-57.0561,75.77647,-20.49968,-55.27679,71.21984,-23.44709,-47.77275,67.65821,-29.24591,-38.4123,54.36598,-11.2329,-43.13308,64.43783,-32.35248,-32.08535
0.006506506,74.98222,-15.38612,-59.5961,74.27392,-15.53858,-58.73534,75.10677,-18.0887,-57.01807,70.73786,-21.24544,-49.49242,67.45329,-27.26981,-40.18349,53.75189,-9.393545,-44.35834,64.40378,-30.52745,-33.87632
0.006606607,74.14485,-12.91592,-61.22893,73.45195,-13.097,-60.35495,74.36148,-15.66012,-58.70136,70.18446,-19.02337,-51.16109,67.18002,-25.26739,-41.91264,53.08221,-7.546901,-45.53531,64.30385,-28.67797,-35.62588
0.006706707,73.23397,-10.4332,-62.80077,72.55726,-10.64297,-61.91429,73.54251,-13.21657,-60.32594,69.56129,-16.78333,-52.77797,66.83973,-23.24099,-43.59873,52.35855,-5.694797,-46.66376,64.13921,-26.80219,-37.33702
0.006806807,72.24947,-7.940247,-64.30922,71.58973,-8.178741,-63.41099,72.64967,-10.76026,-61.88941,68.86804,-14.52728,-54.34076,66.43185,-21.19229,-45.23956,51.58096,-3.838932,-47.74202,63.90921,-24.9026,-39.00661
0.006906907,71.19308,-5.439608,-65.75347,70.55108,-5.706832,-64.84425,71.6846,-8.293722,-63.39088,68.10612,-12.25759,-55.84853,65.95752,-19.12351,-46.83401,50.75082,-1.981075,-48.76975,63.6148,-22.9792,-40.6356
0.007007007,70.06555,-2.933709,-67.13184,69.44204,-3.229632,-66.21241,70.64796,-5.819335,-64.82863,67.27602,-9.976427,-57.29959,65.41695,-17.03659,-48.38036,49.86882,-0.1229516,-49.74587,63.25602,-21.03218,-42.22383
0.007107107,68.86784,-0.4250211,-68.44281,68.26355,-0.7495788,-67.51397,69.54062,-3.339526,-66.2011,66.3784,-7.686003,-58.6924,64.81053,-14.93353,-49.877,48.93578,1.733659,-50.66944,62.83312,-19.06434,-43.76878
0.007207207,67.60212,2.083997,-69.68611,67.01777,1.730897,-68.74866,68.36468,-0.8567604,-67.50792,65.41515,-5.388647,-60.0265,64.13985,-12.8166,-51.32325,47.9534,3.587045,-51.54044,62.34748,-17.08032,-45.26716
0.007307307,66.26823,4.590849,-70.85909,65.70453,4.209333,-69.91386,67.11988,1.626558,-68.74644,64.38585,-3.08649,-61.29936,63.40424,-10.68759,-52.71664,46.92169,5.435332,-52.35703,61.79834,-15.07956,-46.71877
0.007407407,64.86901,7.093157,-71.96217,64.32662,6.68338,-71.01,65.80898,4.108014,-69.91698,63.29299,-0.7818579,-62.51114,62.60588,-8.548831,-54.05704,45.84282,7.276907,-53.11973,61.18765,-13.06693,-48.12072
0.007507508,63.40416,9.588292,-72.99245,62.88377,9.150444,-72.03421,64.43158,6.585076,-71.01665,62.13605,1.523012,-63.65907,61.74398,-6.402189,-55.34179,44.71671,9.109788,-53.8265,60.51452,-11.041,-49.47353
0.007607608,61.87671,12.07399,-73.9507,61.37894,11.60828,-72.98723,62.99063,9.055429,-72.04607,60.91771,3.825871,-64.74358,60.82093,-4.249946,-56.57098,43.54564,10.93245,-54.47809,59.78112,-9.00524,-50.77588
0.007707708,60.28725,14.54766,-74.83492,59.81274,14.05436,-73.8671,61.48667,11.51655,-73.00322,59.63829,6.124432,-65.76272,59.83677,-2.094126,-57.74264,42.33018,12.743,-55.07318,58.98733,-6.960215,-52.02711
0.007807808,58.63775,17.00696,-75.64471,58.1871,16.48633,-74.67343,59.92156,13.96608,-73.88764,58.29946,8.416469,-66.71593,58.79288,0.06313478,-58.85602,41.07185,14.53979,-55.61164,58.13435,-4.908532,-53.22581
0.007907907,56.92961,19.44939,-76.379,56.50341,18.90174,-75.40515,58.29662,16.40155,-74.69817,56.90232,10.6997,-67.60201,57.69009,2.219724,-59.90981,39.77177,16.32101,-56.09279,57.2228,-2.854483,-54.36832
0.008008008,55.16465,21.87256,-77.03721,54.76345,21.29824,-76.06169,56.61359,18.82058,-75.43417,55.44838,12.9719,-68.42028,56.52961,4.373522,-60.90313,38.43138,18.08496,-56.51633,56.25378,-0.801516,-55.45227
0.008108108,53.34464,24.27409,-77.61874,52.96899,23.67346,-76.64245,54.87417,21.2208,-76.09498,53.93913,15.23083,-69.16996,55.31266,6.522416,-61.83508,37.05204,19.8299,-56.88195,55.22835,1.252694,-56.48105
0.008208208,51.47131,26.65158,-78.12289,51.12171,26.02504,-77.14674,53.08,23.59981,-76.67981,52.37598,17.47424,-69.85022,54.04035,8.664277,-62.70462,35.63512,21.55418,-57.18929,54.1474,3.307848,-57.45525
0.008308308,49.54669,29.00276,-78.54945,49.22363,28.35073,-77.57436,51.23305,25.95533,-77.18838,50.76068,19.69998,-70.46066,52.71416,10.79703,-63.51119,34.18217,23.25618,-57.43835,53.01222,5.357697,-58.36992
0.008408409,47.57206,31.32492,-78.89697,47.27601,30.64786,-77.92387,49.3345,28.28468,-77.61917,49.09419,21.90559,-70.99978,51.33474,12.91843,-64.25316,32.69423,24.93391,-57.62814,51.82329,7.400055,-59.22335
0.008508508,45.55076,33.61664,-79.1674,45.28216,32.91502,-78.19718,47.38766,30.58637,-77.97403,47.37959,24.08952,-71.4691,49.90496,15.02674,-64.93169,31.17378,26.58647,-57.76025,50.58335,9.435143,-60.01849
0.008608609,43.4837,35.87497,-79.35867,43.24295,35.14931,-78.39227,45.39333,32.85751,-78.25084,45.61745,26.24914,-71.86658,48.42507,17.11962,-65.54469,29.62159,28.21168,-57.83328,49.29243,11.45986,-60.75229
0.008708709,41.3727,38.09741,-79.4701,41.16021,37.34824,-78.50845,43.35324,35.09559,-78.44883,43.80929,28.38209,-72.19138,46.89628,19.19484,-66.09112,28.03908,29.80775,-57.84683,47.95157,13.472,-61.42357
0.008808808,39.21981,40.28151,-79.50132,39.03593,39.5094,-78.54533,41.2694,37.29816,-78.56756,41.95686,30.48607,-72.44292,45.32004,21.25019,-66.57024,26.42778,31.37298,-57.80076,46.56201,15.46913,-62.03114
0.008908909,37.02967,42.4278,-79.45747,36.87473,41.63331,-78.50804,39.14648,39.46556,-78.61204,40.06467,32.56107,-72.62574,43.70084,23.28513,-66.98597,24.79109,32.90793,-57.69902,45.12818,17.45293,-62.58111
0.009009009,34.80137,44.53101,-79.33237,34.67567,43.71476,-78.39043,36.98333,41.59272,-78.57604,38.13129,34.60265,-72.73394,42.03672,25.29595,-67.33267,23.12852,34.40857,-57.53709,43.64783,19.41739,-63.06523
0.009109109,32.53792,46.58966,-79.12758,32.44174,45.75229,-78.19404,34.78295,43.67809,-78.46104,36.1595,36.60923,-72.76873,40.33023,27.28096,-67.6112,21.44233,35.87396,-57.31629,42.12335,21.36087,-63.48422
0.009209209,30.24331,48.60436,-78.84767,30.1769,47.7465,-77.9234,32.5494,45.7221,-78.2715,34.15322,38.58094,-72.73416,38.58529,29.2398,-67.82509,19.73534,37.30474,-57.04008,40.5586,23.28564,-63.84424
0.00930931,27.91705,50.56887,-78.48592,27.88064,49.69123,-77.57187,30.28198,47.71871,-78.00069,32.11138,40.51243,-72.62381,36.80014,31.16795,-67.96809,18.00735,38.69627,-56.70363,38.9515,25.18263,-64.13413
0.009409409,25.56309,52.48375,-78.04684,25.55686,51.58703,-77.14388,27.98462,49.66833,-77.65295,30.03778,42.40381,-72.44159,34.97863,33.06505,-68.04368,16.26131,40.04904,-56.31035,37.3058,27.05752,-64.36332
0.009509509,23.18369,54.34718,-77.53087,23.2078,53.43208,-76.63988,25.65949,51.56912,-77.22861,27.93439,44.25329,-72.18768,33.12248,34.92929,-68.05178,14.49903,41.36169,-55.86071,35.62306,28.90272,-64.52578
0.00960961,20.78162,56.15877,-76.94039,20.83618,55.22602,-76.0622,23.30941,53.42059,-76.73,25.80387,46.06028,-71.86414,31.23425,36.75986,-67.99411,12.72241,42.63413,-55.35654,33.90576,30.72181,-64.62757
0.009709709,18.35779,57.91279,-76.27058,18.44291,56.96318,-75.4061,20.93509,55.21714,-76.15223,23.64653,47.81971,-71.46624,29.31362,38.55232,-67.86594,10.93232,43.86209,-54.79441,32.15324,32.50697,-64.66021
0.00980981,15.91556,59.60982,-75.52538,16.03131,58.64413,-74.67545,18.53995,56.9592,-75.49915,21.4657,49.53176,-70.99745,27.36388,40.30641,-67.6703,9.131142,45.0462,-54.17734,30.36872,34.25999,-64.62872
0.00990991,13.45732,61.2482,-74.70552,13.60375,60.26723,-73.87099,16.12634,58.64508,-74.77142,19.2635,51.19475,-70.45825,25.38697,42.02044,-67.40741,7.320644,46.18531,-53.50595,28.55401,35.97971,-64.53372
0.01001001,10.98549,62.82634,-73.81183,11.16261,61.8309,-72.99352,13.69661,60.27312,-73.96973,17.0421,52.80708,-69.84918,23.38482,43.69274,-67.07756,5.50262,47.27831,-52.78093,26.71088,37.66229,-64.37317
0.01011011,8.502473,64.34271,-72.84518,8.710264,63.33363,-72.04389,11.25314,61.84176,-73.0949,14.80367,54.36718,-69.17085,21.3594,45.32168,-66.68108,3.67887,48.32417,-52.00304,24.84114,39.30735,-64.14848
0.01021021,6.010707,65.79581,-71.80653,6.249121,64.77393,-71.02306,8.79833,63.34946,-72.14779,12.5504,55.87352,-68.42393,19.3127,46.90569,-66.21839,1.851192,49.32187,-51.17306,22.94664,40.91459,-63.86123
0.01031031,3.512459,67.18134,-70.69379,3.781416,66.14755,-69.92896,6.334296,64.79193,-71.12623,10.28406,57.32216,-67.60622,17.24598,48.4411,-65.68708,0.02135717,50.26824,-50.28959,21.02834,42.47778,-63.50612
0.01041041,1.010613,68.50163,-69.51224,1.310004,67.45679,-68.76679,3.864027,66.17135,-70.03538,8.007655,58.71482,-66.72247,15.16243,49.92908,-65.09151,-1.80862,51.16519,-49.35657,19.08948,43.99918,-63.08866
0.01051051,-1.492576,69.75801,-68.26543,-1.162881,68.70297,-67.54009,1.389861,67.48891,-68.87878,5.723495,60.05244,-65.77593,13.06446,51.37014,-64.4346,-3.637189,52.01382,-48.37664,17.13252,45.48033,-62.61285
0.01061061,-3.994482,70.93948,-66.94499,-3.634668,69.87522,-66.24055,-1.086002,68.73385,-67.64784,3.432991,61.32524,-64.75824,10.95229,52.75563,-63.70791,-5.462042,52.80593,-47.34389,15.15694,46.91006,-62.06701
0.01071071,-6.493085,72.05708,-65.564,-6.103333,70.98444,-64.8811,-3.561083,69.91679,-66.3557,1.139212,62.54258,-63.6818,8.830082,54.09329,-62.92337,-7.282136,53.54996,-46.26783,13.16751,48.29881,-61.46633
0.01081081,-8.985214,73.09882,-64.1136,-8.565769,72.01876,-63.45299,-6.032666,71.02596,-64.99329,-1.156003,63.69377,-62.53777,6.698366,55.37362,-62.07199,-9.094741,54.23695,-45.14221,11.164,49.63513,-60.79913
0.01091091,-11.46889,74.06989,-62.60099,-11.02001,72.98333,-61.96332,-8.498555,72.06635,-63.56779,-3.450229,64.7831,-61.33287,4.560068,56.60007,-61.16013,-10.89862,54.87093,-43.97231,9.14956,50.92286,-60.07242
0.01101101,-13.94181,74.96947,-61.02767,-13.46376,73.87735,-60.41359,-10.95642,73.03707,-62.08066,-5.741283,65.80965,-60.06837,2.417227,57.77156,-60.18879,-12.69216,55.45143,-42.75927,7.126137,52.16236,-59.2885
0.01111111,-16.40014,75.78949,-59.38935,-15.89328,74.6928,-58.79953,-13.40275,73.93013,-60.52738,-8.026329,66.76604,-58.73971,0.2717582,58.88133,-59.15309,-14.47228,55.97245,-41.50018,5.095086,53.344,-58.43909
0.01121121,-18.84374,76.54049,-57.69675,-18.30838,75.44012,-57.13175,-15.83698,74.75574,-58.91876,-10.30415,67.66138,-57.35722,-1.874016,59.93716,-58.06315,-16.23926,56.44201,-40.20275,3.05932,54.47788,-57.5372
