time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.003103103,56.78286,-76.04836,19.26551,56.04462,-75.46188,19.41725,54.26887,-76.33057,22.0617,46.62437,-72.10465,25.48028,37.28146,-68.45287,31.17141,39.0338,-57.89451,18.86071,29.90354,-65.99186,36.08832
0.003203203,58.47777,-75.25171,16.77394,57.72682,-74.67243,16.94562,56.01182,-75.60886,19.59704,48.35291,-71.56272,23.20982,39.05938,-68.2261,29.16672,40.38983,-57.0918,16.70197,31.73189,-66.24307,34.51118
0.003303303,60.11346,-74.385,14.27154,59.35045,-73.81448,14.46403,57.69813,-74.81799,17.11987,50.03134,-70.95618,20.92485,40.79632,-67.93098,27.13465,41.6916,-56.25829,14.56669,33.52697,-65.99237,32.4654
0.003403403,61.6883,-73.44702,11.75871,60.9139,-72.88589,11.97199,59.32606,-73.95802,14.63195,51.658,-70.28447,18.62647,42.49057,-67.56798,25.07741,42.93899,-55.38509,12.44609,35.27798,-65.51384,30.23586
0.003503504,63.20064,-72.43901,9.23837,62.41552,-71.88851,9.472995,60.89387,-73.02897,12.1351,53.23123,-69.54707,16.31583,44.14038,-67.13744,22.99706,44.13169,-54.47597,10.34428,36.98743,-65.4222,28.43477
0.003603604,64.64902,-71.36259,6.713579,63.85387,-70.82416,6.97029,62.39999,-72.03161,9.631616,54.74951,-68.74524,13.99573,45.74417,-66.64035,20.89618,45.26953,-53.53312,8.263594,38.65866,-65.12988,26.47122
0.003703704,66.03198,-70.21748,4.185501,65.22753,-69.69187,4.464346,63.8429,-70.96651,7.123606,56.21134,-67.87939,11.66805,47.30033,-66.07739,18.77706,46.35224,-52.55053,6.198292,40.28439,-64.51476,24.23036
0.003803804,67.34814,-69.0045,1.656365,66.53511,-68.49262,1.957514,65.22112,-69.83415,4.613025,57.6153,-66.94935,9.334042,48.80733,-65.44907,16.64174,47.37944,-51.52871,4.149276,41.86302,-64.10161,22.23859
0.003903904,68.59625,-67.72556,-0.8706931,67.77539,-67.22866,-0.5467334,66.53334,-68.6355,2.102153,58.96008,-65.95621,6.996134,50.26374,-64.7563,14.49257,48.35085,-50.47118,2.120338,43.39789,-63.68468,20.28679
0.004004004,69.77508,-66.38127,-3.393811,68.94714,-65.90021,-3.046934,67.77824,-67.37153,-0.4067126,60.24435,-64.90099,4.656633,51.6681,-63.99998,12.33188,49.26613,-49.37517,0.1090382,44.88529,-62.97932,18.09403
0.004104104,70.8835,-64.97241,-5.911089,70.04927,-64.50791,-5.541354,68.95462,-66.04315,-2.911469,61.46695,-63.78406,2.317113,53.0191,-63.18085,10.16176,50.12495,-48.2394,-1.885545,46.32168,-62.28978,15.9681
0.004204204,71.92042,-63.50077,-8.419649,71.08067,-63.05385,-8.02683,70.06134,-64.65147,-5.409873,62.62668,-62.60633,-0.02035148,54.31541,-62.2998,7.984389,50.92695,-47.06693,-3.860018,47.70884,-61.68435,13.97551
0.004304304,72.8849,-61.96778,-10.91712,72.04045,-61.53934,-10.50111,71.09737,-63.1978,-7.899573,63.72251,-61.36919,-2.353318,55.55585,-61.35793,5.802082,51.67188,-45.8578,-5.81408,49.0459,-60.88965,11.84375
0.004404404,73.77592,-60.37429,-13.40163,72.92758,-59.96498,-12.9626,72.06163,-61.6833,-10.37833,64.75333,-60.07344,-4.679887,56.73914,-60.3561,3.61696,52.35934,-44.61032,-7.749026,50.32906,-59.99521,9.666155
0.004504505,74.59274,-58.72209,-15.87064,73.74133,-58.3327,-15.40863,72.9533,-60.10936,-12.84394,65.71828,-58.72013,-6.998147,57.86426,-59.29539,1.431133,52.98914,-43.32653,-9.6626,51.55848,-59.17138,7.612896
0.004604605,75.33454,-57.01295,-18.32159,74.4809,-56.64433,-17.83657,73.77151,-58.47745,-15.29407,66.61642,-57.31069,-9.305737,58.93011,-58.17694,-0.7531714,53.56099,-42.00799,-11.553,52.73448,-58.25731,5.522822
0.004704705,76.00061,-55.24815,-20.75246,75.14558,-54.90093,-20.24465,74.51546,-56.78905,-17.72641,67.44694,-55.8464,-11.60054,59.93568,-57.00188,-2.933798,54.07465,-40.65383,-13.42082,53.85433,-57.20559,3.35126
0.004804805,76.59034,-53.42936,-23.16098,75.73478,-53.10418,-22.6306,75.18449,-55.0457,-20.13879,68.20907,-54.3284,-13.88066,60.88004,-55.77135,-5.108683,54.52993,-39.26511,-15.26482,54.91693,-56.17876,1.261826
0.004904905,77.1032,-51.5586,-25.5446,76.24795,-51.25619,-24.99176,75.77797,-53.24907,-22.5289,68.90212,-52.75824,-16.14388,61.76231,-54.48664,-7.275676,54.92668,-37.84399,-17.0827,55.92289,-55.1148,-0.8080946
0.005005005,77.53864,-49.63745,-27.90119,76.6846,-49.35841,-27.32619,76.2953,-51.40084,-24.89446,69.52544,-51.13744,-18.388,62.58165,-53.14902,-9.432635,55.26475,-36.39042,-18.87433,56.87038,-53.9254,-2.944982
0.005105105,77.89632,-47.66769,-30.22862,77.04433,-47.41255,-29.63178,76.73605,-49.50275,-27.2333,70.07848,-49.46738,-20.6111,63.33731,-51.75978,-11.57752,55.54404,-34.90527,-20.63877,57.7581,-52.72361,-5.034487
0.005205205,78.176,-45.65147,-32.52453,77.32695,-45.42083,-31.90612,77.09991,-47.55668,-29.54324,70.56085,-47.74975,-22.8111,64.02869,-50.32041,-13.70828,55.7646,-33.39055,-22.37405,58.58636,-51.50157,-7.084788
0.005305305,78.37727,-43.5906,-34.78667,77.53204,-43.385,-34.14705,77.38641,-45.56441,-31.82199,70.97197,-45.98616,-24.98581,64.65501,-48.83223,-15.82279,55.9263,-31.84713,-24.07918,59.35416,-50.18941,-9.16475
0.005405406,78.50014,-41.48707,-37.01307,77.6596,-41.30695,-36.35265,77.59544,-43.52795,-34.0675,71.31164,-44.17833,-27.1333,65.21586,-47.29679,-17.91907,56.0293,-30.27583,-25.75348,60.06039,-48.8234,-11.23699
0.005505505,78.54427,-39.34285,-39.20142,77.70931,-39.18869,-38.52062,77.72662,-41.4491,-36.27752,71.57936,-42.32782,-29.25153,65.71053,-45.71546,-19.99507,56.07351,-28.67821,-27.39529,60.70456,-47.44231,-13.26225
0.005605605,78.50997,-37.16025,-41.34972,77.68147,-37.0325,-40.64897,77.78017,-39.33008,-38.4501,71.77522,-40.43664,-31.33857,66.13887,-44.09,-22.04886,56.0593,-27.05597,-29.00333,61.28673,-46.01696,-15.26977
0.005705706,78.397,-34.94121,-43.45579,77.57584,-34.84027,-42.73556,77.75576,-37.17278,-40.58298,71.89877,-38.50646,-33.39231,66.50022,-42.42183,-24.07839,55.9866,-25.41015,-30.57645,61.80596,-44.52694,-17.27902
0.005805806,78.20562,-32.68793,-45.51769,77.39267,-32.61415,-44.77852,77.65358,-34.97935,-42.67423,71.95007,-36.53918,-35.41088,66.79441,-40.71267,-26.08175,55.85575,-23.74209,-32.11366,62.26173,-42.99203,-19.26971
0.005905906,77.93617,-30.40267,-47.5335,77.13231,-30.35637,-46.77593,77.47388,-32.75198,-44.7219,71.92922,-34.53675,-37.39246,67.02129,-38.96423,-28.05707,55.66711,-22.05339,-33.61372,62.65387,-41.42699,-21.22688
0.006006006,77.58881,-28.08763,-49.50119,76.79491,-28.06914,-48.72577,77.21674,-30.49277,-46.72397,71.83617,-32.50106,-39.33511,67.18058,-37.17816,-30.00242,55.42089,-20.34563,-35.07526,62.98209,-39.83095,-23.15114
0.006106106,77.16378,-25.74504,-51.41874,76.38068,-25.75463,-50.62606,76.8823,-28.20389,-48.67841,71.67091,-30.43404,-41.23687,67.27203,-35.35617,-31.91587,55.11738,-18.62032,-36.49706,63.24607,-38.19244,-25.05364
0.006206206,76.66182,-23.37729,-53.28452,75.8904,-23.41519,-52.4752,76.47124,-25.88768,-50.58356,71.43395,-28.33782,-43.09613,67.2959,-33.50017,-33.79573,54.75721,-16.87903,-37.87818,63.44583,-36.51413,-26.9317
0.006306306,76.08321,-20.98662,-55.09659,75.3243,-21.05304,-54.27127,75.98374,-23.54633,-52.43742,71.12533,-26.21435,-44.91098,67.25197,-31.61188,-35.64009,54.34068,-15.12327,-39.21741,63.581,-34.79615,-28.78485
0.006406406,75.42884,-18.57544,-56.8534,74.6833,-18.67055,-56.01275,75.42062,-21.1822,-54.23841,70.74566,-24.06578,-46.67988,67.14061,-29.69326,-37.44735,53.86852,-13.3547,-40.51382,63.65175,-33.04579,-30.60596
0.006506506,74.69892,-16.14601,-58.55291,73.96757,-16.26995,-57.69762,74.78198,-18.79748,-55.9845,70.29493,-21.89407,-48.40086,66.96155,-27.746,-39.21554,53.34096,-11.57489,-41.76607,63.65768,-31.26773,-32.38995
0.006606607,73.89443,-13.70078,-60.19365,73.17809,-13.85367,-59.32442,74.06873,-16.39459,-57.67414,69.77384,-19.70141,-50.07243,66.71522,-25.77212,-40.94309,52.75879,-9.785587,-42.9732,63.59912,-29.46331,-34.13582
0.006706707,73.01636,-11.2422,-61.77416,72.31583,-11.42411,-60.89173,73.28177,-13.97591,-59.30586,69.18311,-17.48999,-51.69312,66.40206,-23.77361,-42.62846,52.12281,-7.988482,-44.13433,63.47636,-27.63089,-35.84548
0.006806807,72.06553,-8.772644,-63.29288,71.38162,-8.983627,-62.39799,72.42184,-11.54378,-60.87805,68.52328,-15.26195,-53.26134,66.02239,-21.75238,-44.27001,51.43368,-6.185242,-45.24844,63.28952,-25.77269,-37.51683
0.006906907,71.04187,-6.294455,-64.74742,70.37537,-6.534523,-63.84084,71.48877,-9.100471,-62.3883,67.79408,-13.01928,-54.7748,65.57565,-19.71014,-45.86551,50.69142,-4.37752,-46.3139,63.03793,-23.88711,-39.15082
0.007007007,69.94839,-3.810255,-66.13815,69.30005,-4.07939,-65.22066,70.4855,-6.648636,-63.83686,66.99812,-10.76454,-56.23358,65.06414,-17.64944,-47.4147,49.89827,-2.567093,-47.33118,62.72362,-21.98005,-40.74357
0.007107107,68.78449,-1.322356,-67.46214,68.15506,-1.620506,-66.53455,69.41132,-4.190483,-65.22084,66.13459,-8.499639,-57.63495,64.48684,-15.57184,-48.915,49.05387,-0.7556485,-48.29822,62.34546,-20.05166,-42.2938
0.007207207,67.55289,1.166754,-68.71964,66.94309,0.8396698,-67.78276,68.26888,-1.728527,-66.54036,65.20587,-6.226994,-58.97888,63.8458,-13.47973,-50.36607,48.16023,1.055102,-49.21533,61.90528,-18.10568,-43.7996
0.007307307,66.25336,3.654643,-69.908,65.66394,3.29874,-68.96268,67.05789,0.7348834,-67.79277,64.21152,-3.948675,-60.26285,63.14034,-11.37485,-51.76549,47.21727,2.863417,-50.08068,61.40226,-16.14188,-45.26039
0.007407407,64.88775,6.138852,-71.0266,64.31939,5.754274,-70.07366,65.78007,3.197297,-68.97736,63.15305,-1.666973,-61.48608,62.37167,-9.259377,-53.11229,46.22635,4.667564,-50.89391,60.83741,-14.1631,-46.67432
0.007507508,63.45729,8.616916,-72.07421,62.91069,8.203842,-71.11453,64.43659,5.656281,-70.09287,62.03142,0.6158701,-62.64729,61.54049,-7.135378,-54.40511,45.18845,6.4658,-51.65425,60.21125,-12.17058,-48.04067
0.007607608,61.96353,11.0864,-73.04993,61.43934,10.64503,-72.08437,63.02891,8.109411,-71.13832,60.84786,2.897604,-63.74546,60.64772,-5.004955,-55.64277,44.1047,8.256406,-52.36111,59.52451,-10.16757,-49.35695
0.007707708,60.40832,13.54494,-73.95325,59.90718,13.07552,-72.9827,61.5588,10.55434,-72.11314,59.60392,5.176021,-64.77994,59.69467,-2.870213,-56.82446,42.97652,10.03772,-53.01424,58.7783,-8.15565,-50.62265
0.007807808,58.79276,15.99004,-74.78281,58.3153,15.49285,-73.80815,60.02728,12.98861,-73.01588,58.30042,7.448869,-65.74929,58.68185,-0.7332072,-57.94864,41.80474,11.80795,-53.6127,57.97296,-6.135233,-51.83773
0.007907907,57.11848,18.4193,-75.53779,56.66529,17.89463,-74.55992,58.4359,15.4098,-73.8457,56.93868,9.713903,-66.65258,57.61031,1.403953,-59.01426,40.5906,13.56542,-54.15601,57.10933,-4.110334,-52.99899
0.008008008,55.38731,20.83036,-76.21767,54.95898,20.27854,-75.23751,56.7864,17.81559,-74.60199,55.52023,11.96893,-67.48915,56.4813,3.539174,-60.02047,39.33543,15.30844,-54.64387,56.18846,-2.083929,-54.10453
0.008108108,53.6009,23.22082,-76.82172,53.19797,22.6422,-75.84016,55.08036,20.20358,-75.28394,54.04641,14.21171,-68.25812,55.29588,5.67036,-60.96624,38.04049,17.03528,-55.07578,55.21127,-0.05765667,-55.15361
0.008208208,51.76089,25.58825,-77.34914,51.3839,24.98322,-76.36713,53.31934,22.57136,-75.8907,52.51858,16.44001,-68.95858,54.05511,7.795396,-61.85051,36.70701,18.74426,-55.45127,54.17862,1.971064,-56.14968
0.008308308,49.86914,27.93034,-77.79948,49.5186,27.29932,-76.81792,51.50513,24.91659,-76.42171,50.93827,18.65161,-69.58989,52.76028,9.912182,-62.67246,35.33636,20.43372,-55.77008,53.09154,3.997432,-57.08897
0.008408409,47.92794,30.24497,-78.17291,47.60433,29.58841,-77.19273,49.63994,27.23717,-76.87711,49.3075,20.84451,-70.15202,51.41311,12.01873,-63.43184,33.93023,22.1022,-56.03242,51.95159,6.018145,-57.96974
0.008508508,45.9384,32.52938,-78.46778,45.64218,31.84774,-77.48992,47.72479,29.53035,-77.25514,47.62705,23.0162,-70.64325,50.01408,14.11275,-64.12684,32.48946,23.74767,-56.23713,50.75907,8.03134,-58.79041
0.008608609,43.90345,34.78193,-78.68538,43.63504,34.07571,-77.71075,45.76257,31.79444,-77.55701,45.89957,25.16497,-71.06454,48.56563,16.19247,-64.7581,31.01619,25.36902,-56.38522,49.51622,10.03632,-59.55254
0.008708709,41.82428,36.99977,-78.82405,41.5841,36.26952,-77.85361,43.75438,34.02664,-77.78101,44.12593,27.28828,-71.41421,47.06829,18.25555,-65.32384,29.51133,26.96421,-56.47554,48.22337,12.0303,-60.25367
0.008808808,39.70308,39.18072,-78.8838,39.4915,38.42697,-77.91847,41.70233,36.22473,-77.92706,42.30803,29.38399,-71.69202,45.5237,20.29992,-65.82362,27.97646,28.5317,-56.50816,46.88194,14.01081,-60.89275
0.008908909,37.54269,41.32332,-78.86601,37.36006,40.54666,-77.90672,39.60922,38.38721,-77.99643,40.44843,31.45059,-71.89902,43.93422,22.32396,-66.25817,26.41369,30.07047,-56.48416,45.49414,15.97806,-61.4722
0.009009009,35.34491,43.42522,-78.77013,35.19156,42.62624,-77.81779,37.47678,40.51172,-77.9885,38.54865,33.48587,-72.03452,42.30107,24.32555,-66.62662,24.82436,31.57881,-56.40317,44.06102,17.92933,-61.99035
0.009109109,33.1109,45.48293,-78.59383,32.98711,44.66228,-77.64939,35.30604,42.59484,-77.90089,36.60944,35.48671,-72.09615,40.62463,26.3019,-66.92654,23.20931,33.05424,-56.26355,42.58267,19.86013,-62.4428
0.009209209,30.84413,47.49594,-78.34007,30.75018,46.65427,-77.40445,33.10051,44.63594,-77.73644,34.63411,37.45232,-72.08643,38.90808,28.25193,-67.16002,21.57102,34.4965,-56.06752,41.06216,21.7724,-62.83456
0.00930931,28.54734,49.46327,-78.0106,28.48346,48.60122,-77.08468,30.86286,46.63395,-77.49682,32.62519,39.38158,-72.00677,37.1538,30.17437,-67.32817,19.91156,35.90483,-55.81639,39.50174,23.66192,-63.16366
0.009409409,26.22264,51.38311,-77.60575,26.18904,50.50137,-76.69041,28.59518,48.58706,-77.18224,30.58452,41.27274,-71.85726,35.36341,32.06744,-67.43085,18.23248,37.27798,-55.51047,37.90284,25.52909,-63.43193
0.009509509,23.87186,53.25295,-77.12481,23.8687,52.35223,-76.22092,26.29918,50.49276,-76.79195,28.5136,43.12346,-71.63705,33.53811,33.92896,-67.46707,16.5351,38.61415,-55.14925,36.26647,27.36926,-63.63573
0.00960961,21.49494,55.0656,-76.56054,21.52238,54.1467,-75.66908,23.97453,52.34408,-76.3186,26.41162,44.92753,-71.33915,31.67634,35.75363,-67.42997,14.81953,39.90804,-54.72758,34.5906,29.1813,-63.7719
0.009709709,19.09803,56.82769,-75.92572,19.15618,55.89131,-75.04749,21.6277,54.14721,-75.77491,24.28522,46.69006,-70.97528,29.78531,37.54508,-67.33039,13.09007,41.16466,-54.25473,32.88272,30.96524,-63.84795
0.00980981,16.68094,58.53102,-75.21195,16.76989,57.57797,-74.34787,19.25818,55.8942,-75.15238,22.13337,48.404,-70.53738,27.86312,39.29731,-67.16043,11.34666,42.37803,-53.72469,31.14038,32.71605,-63.85643
0.00990991,14.24757,60.17813,-74.4257,14.36739,59.2092,-73.57658,16.87001,57.58737,-74.45738,19.96011,50.07116,-70.03126,25.91399,41.01141,-66.92541,9.592104,43.55006,-53.14216,29.3679,34.43628,-63.80418
0.01001001,11.79966,61.76556,-73.56522,11.95037,60.78156,-72.73193,14.4648,59.2233,-73.6881,17.76673,51.68837,-69.45509,23.93885,42.68448,-66.62333,7.827676,44.67826,-52.50594,27.56591,36.12005,-63.68597
0.01011011,9.339653,63.29107,-72.63072,9.521244,62.29285,-71.81409,12.04492,60.79971,-72.84464,15.55537,53.25346,-68.80883,21.93953,44.31437,-66.25389,6.055166,45.76106,-51.81622,25.73605,37.76846,-63.50451
0.01021021,6.870391,64.75649,-71.62688,7.082838,63.74486,-70.8277,9.613322,62.31828,-71.9316,13.32896,54.76773,-68.09669,19.9191,45.90184,-65.82094,4.276606,46.7998,-51.07641,23.88143,39.38003,-63.26146
0.01031031,4.393661,66.15428,-70.54794,4.636897,65.13014,-69.76704,7.171494,63.77162,-70.94312,11.08844,56.22448,-67.31292,17.87768,47.44099,-65.31866,2.493357,47.78905,-50.2824,22.00161,40.94928,-62.95089
0.01041041,1.912468,67.48815,-69.40062,2.186402,66.45237,-68.63877,4.722634,65.16321,-69.88584,8.837104,57.62664,-66.46374,15.81888,48.93393,-64.7528,0.7075132,48.73155,-49.43907,20.1004,42.47965,-62.58006
0.01051051,-0.5708385,68.75958,-68.18874,-0.2663192,67.71298,-67.44666,2.26916,66.49439,-68.76355,6.57736,58.97522,-65.55258,13.74522,50.38127,-64.12649,-1.079229,49.62844,-48.54921,18.18033,43.96835,-62.14869
0.01061061,-3.053993,69.95806,-66.90407,-2.719061,68.90162,-66.18256,-0.1871042,67.75489,-67.56779,4.310269,60.26095,-64.57122,11.65664,51.77483,-63.43147,-2.865032,50.47201,-47.60698,16.24061,45.41216,-61.65277
0.01071071,-5.534237,71.08665,-65.55241,-5.169079,70.02129,-64.8522,-2.643206,68.94757,-66.30437,2.038848,61.48619,-63.52504,9.556403,53.11628,-62.67268,-4.648042,51.26459,-46.61655,14.28462,46.80859,-61.09322
0.01081081,-8.009707,72.15023,-64.14053,-7.614519,71.07681,-63.46229,-5.097072,70.0771,-64.98003,-0.2346072,62.65497,-62.42036,7.447265,54.40886,-61.85612,-6.42698,52.00981,-45.58283,12.31538,48.16193,-60.47731
0.01091091,-10.4769,73.13676,-62.65987,-10.05194,72.05629,-62.00434,-7.545659,71.13165,-63.58599,-2.507962,63.75655,-61.24858,5.330044,55.64297,-60.97301,-8.199175,52.69888,-44.49971,10.33285,49.46399,-59.79684
0.01101101,-12.93382,74.0509,-61.11709,-12.47937,72.96432,-60.48495,-9.986755,72.11567,-62.12891,-4.778807,64.79474,-60.01593,3.207588,56.82163,-60.02922,-9.963283,53.33529,-43.37201,8.340112,50.71571,-59.05582
0.01111111,-15.37972,74.90043,-59.52071,-14.89605,73.80858,-58.91253,-12.41934,73.03665,-60.61731,-7.045667,65.77617,-58.7305,1.082179,57.95044,-59.03262,-11.71877,53.92466,-42.20589,6.339939,51.92395,-58.26389
0.01121121,-17.80973,75.67017,-57.86044,-17.29719,74.57407,-57.27688,-14.83908,73.87971,-59.04063,-9.305376,66.68727,-57.38189,-1.044702,59.01722,-57.97251,-13.46197,54.45601,-40.99405,4.332693,53.07478,-57.40747
