time,Bus1_A,Bus1_B,Bus1_C,Bus2_A,Bus2_B,Bus2_C,Bus3_A,Bus3_B,Bus3_C,Bus5_A,Bus5_B,Bus5_C,Bus6_A,Bus6_B,Bus6_C,Bus8_A,Bus8_B,Bus8_C,Bus9_A,Bus9_B,Bus9_C
0.004304304,73.23057,-61.94146,-11.2891,72.39037,-61.52604,-10.86434,71.44881,-63.19473,-8.254075,64.1104,-61.41693,-2.693466,55.91352,-61.45029,5.536775,52.4871,-45.68052,-6.806585,49.59283,-61.02525,11.43241
0.004404404,74.11423,-60.33385,-13.78038,73.27043,-59.93752,-13.33292,72.40632,-61.66611,-10.74021,65.13551,-60.10617,-5.029336,57.0933,-60.43528,3.341981,53.15258,-44.39536,-8.757225,50.8705,-60.112,9.241507
0.004504505,74.92328,-58.66757,-16.25571,74.07669,-58.29113,-15.78556,73.29082,-60.07807,-13.21276,66.09428,-58.73783,-7.356447,58.21446,-59.36129,1.146832,53.75941,-43.07437,-10.68503,52.09385,-59.27318,7.179338
0.004604605,75.65695,-56.94443,-18.71252,74.8084,-56.58873,-18.21967,74.10149,-58.43213,-15.66937,66.98583,-57.31341,-9.672416,59.27595,-58.22952,-1.046429,54.30737,-41.71907,-12.58831,53.26316,-58.33336,5.070198
0.004704705,76.31454,-55.16571,-21.14883,75.46487,-54.83136,-20.63351,74.83754,-56.72978,-18.10776,67.80933,-55.83418,-11.97515,60.27676,-57.04111,-3.235646,54.79628,-40.32852,-14.46775,54.3756,-57.25963,2.884027
0.004804805,76.89547,-53.33312,-23.56235,76.04552,-53.02077,-23.02476,75.49834,-54.97259,-20.52575,68.56406,-54.3013,-14.26275,61.21599,-55.79724,-5.418748,55.22597,-38.90399,-16.32198,55.43026,-56.21814,0.7878833
0.004904905,77.39915,-51.44866,-25.95049,76.54979,-51.15904,-25.39075,76.08321,-53.1622,-22.92101,69.24928,-52.71632,-16.53296,62.09273,-54.49916,-7.593566,55.59629,-37.44757,-18.14872,56.42772,-55.12967,-1.298049
0.005005005,77.82514,-49.51395,-28.3112,76.97722,-49.24763,-27.72959,76.59163,-51.30035,-25.29128,69.86443,-51.0808,-18.78362,62.90617,-53.14821,-9.757965,55.90717,-35.95917,-19.94799,57.36605,-53.9177,-3.44835
0.005105105,78.17307,-47.53078,-30.64229,77.32745,-47.28831,-30.03915,77.02317,-49.38877,-27.6344,70.40893,-49.39612,-21.0128,63.65559,-51.74569,-11.9099,56.15855,-34.43979,-21.71875,58.24408,-52.69897,-5.545111
0.005205205,78.4426,-45.50126,-32.94135,77.60017,-45.28323,-32.31694,77.37741,-47.42929,-29.94812,70.88231,-47.66393,-23.21838,64.34029,-50.293,-14.04729,56.3504,-32.89144,-23.45896,59.06207,-51.45615,-7.605916
0.005305305,78.63352,-43.42728,-35.20624,77.79514,-43.23422,-34.56091,77.65406,-45.42382,-32.23024,71.28415,-45.88594,-25.39821,64.95965,-48.79162,-16.16803,56.48278,-31.31497,-25.16781,59.81908,-50.12193,-9.697153
0.005405406,78.74567,-41.31077,-37.43489,77.91221,-41.14314,-36.76907,77.85289,-43.37426,-34.47863,71.61414,-44.0638,-27.55034,65.51311,-47.243,-18.27012,56.55576,-29.71124,-26.84453,60.51392,-48.73672,-11.7772
0.005505505,78.77895,-39.15384,-39.62511,77.95129,-39.01208,-38.93921,77.97372,-41.28258,-36.69113,71.87196,-42.1992,-29.67276,66.00019,-45.64865,-20.35154,56.56944,-28.08189,-28.48754,61.14631,-47.33509,-13.81122
0.005605605,78.73345,-36.95868,-41.77478,77.91248,-36.84325,-41.06922,78.01654,-39.15085,-38.8657,72.0575,-40.29402,-31.76348,66.42052,-44.0102,-22.41032,56.52404,-26.42858,-30.09546,61.71613,-45.89072,-15.8254
0.005705706,78.60904,-34.72729,-43.88176,77.79561,-34.63859,-43.15702,77.98116,-36.98103,-41.00012,72.17044,-38.35003,-33.82042,66.77356,-42.32915,-24.4444,56.41964,-24.7524,-31.66724,62.22252,-44.38016,-17.84236
0.005805806,78.40598,-32.46187,-45.94411,77.60097,-32.40024,-45.20073,77.86774,-34.7753,-43.09245,72.21082,-36.36911,-35.84171,67.0591,-40.60722,-26.45188,56.25657,-23.05471,-33.20185,62.66497,-42.82572,-19.83925
0.005905906,78.1247,-30.16473,-47.95997,77.32898,-30.1305,-47.19848,77.67666,-32.53587,-45.14079,72.17883,-34.35328,-37.82556,67.27711,-38.84618,-28.43093,56.03529,-21.33715,-34.69814,63.04339,-41.24126,-21.80212
0.006006006,77.76498,-27.83794,-49.92703,76.9794,-27.83141,-49.14799,77.40757,-30.26471,-47.14286,72.07405,-32.30424,-39.76981,67.42696,-37.04751,-30.37944,55.75576,-19.60126,-36.15451,63.35719,-39.62534,-23.73186
0.006106106,77.32784,-25.48402,-51.84381,76.55327,-25.50546,-51.0478,77.06144,-27.96428,-49.09716,71.89724,-30.22428,-41.67296,67.50909,-35.21328,-32.29582,55.41888,-17.84869,-37.57019,63.6067,-37.96922,-25.63747
0.006206206,76.81324,-23.10509,-53.70815,76.05053,-23.15474,-52.89579,76.63815,-25.63667,-51.00148,71.64815,-28.11523,-43.53292,67.52306,-33.34505,-34.17801,55.02473,-16.08092,-38.94381,63.79129,-36.27195,-27.51934
0.006306306,76.22204,-20.70357,-55.51846,75.47202,-20.78164,-54.69038,76.13844,-23.28423,-52.8542,71.32735,-25.97923,-45.34811,67.46917,-31.44479,-36.02438,54.57404,-14.29956,-40.27448,63.91107,-34.53861,-29.37246
0.006406406,75.55506,-18.28188,-57.27319,74.81857,-18.38851,-56.43006,75.56307,-20.90933,-54.65374,70.93542,-23.81845,-47.11697,67.34772,-29.51445,-37.83327,54.06755,-12.50632,-41.56123,63.96622,-32.77033,-31.19589
0.006506506,74.81208,-15.84214,-58.96994,74.08995,-15.97749,-58.11246,74.91173,-18.51404,-56.39769,70.47193,-21.63468,-48.83725,67.15807,-27.55555,-39.60252,53.50518,-10.70266,-42.80252,63.95592,-30.9722,-32.98373
0.006606607,73.99454,-13.38695,-60.60759,73.28757,-13.55111,-59.73647,74.18576,-16.1009,-58.08486,69.93801,-19.43028,-50.50772,66.90105,-25.57029,-41.33076,52.8881,-8.890437,-43.99766,63.8809,-29.14864,-34.73226
0.006706707,73.10329,-10.9187,-62.18459,72.41229,-11.11175,-61.30054,73.38596,-13.67227,-59.71368,69.33426,-17.20741,-52.12685,66.577,-23.56061,-43.01638,52.21702,-7.071334,-45.14568,63.74134,-27.29984,-36.4415
0.006806807,72.13911,-8.439806,-63.6993,71.46486,-8.66179,-62.80307,72.51296,-11.23049,-61.28248,68.66116,-14.96819,-53.69297,66.18614,-21.52843,-44.65771,51.49259,-5.247057,-46.24553,63.53733,-25.4254,-38.11193
0.006906907,71.10289,-5.952684,-65.15021,70.44617,-6.203612,-64.24256,71.56763,-8.77795,-62.78968,67.91938,-12.7148,-55.20457,65.72885,-19.47572,-46.25314,50.71558,-3.419312,-47.29626,63.26909,-23.52589,-39.7432
0.007007007,69.99517,-3.45976,-66.53541,69.35675,-3.739607,-65.61714,70.55038,-6.317025,-64.23336,67.10916,-10.44939,-56.65977,65.20514,-17.40436,-47.80078,49.88644,-1.589805,-48.29664,62.93645,-21.60149,-41.33495
0.007107107,68.81828,-0.963557,-67.85471,68.19889,-1.272268,-66.92662,69.46348,-3.850242,-65.61324,66.23251,-8.174346,-58.05817,64.6167,-15.3167,-49.3,49.00698,0.2397135,-49.24669,62.54088,-19.65829,-42.88258
0.007207207,67.5728,1.533524,-69.10632,66.97318,1.196036,-68.16921,68.30743,-1.379946,-66.92747,65.28978,-5.89179,-59.39799,63.9636,-13.21461,-50.74899,48.0777,2.067513,-50.14521,62.08232,-17.69683,-44.38549
0.007307307,66.2594,4.028998,-70.2884,65.68026,3.662852,-69.34311,67.08277,1.091431,-68.1742,64.28132,-3.603924,-60.67739,63.24595,-11.10006,-52.14589,47.09915,3.891811,-50.99096,61.56073,-15.71788,-45.84285
0.007407407,64.88016,6.520425,-71.40059,64.32219,6.125772,-70.44796,65.79153,3.561448,-69.35297,63.20892,-1.313052,-61.89587,62.46523,-8.975247,-53.48998,46.07293,5.710904,-51.78383,60.97738,-13.72488,-47.2525
0.007507508,63.43631,9.005363,-72.44167,62.90018,8.582381,-71.48257,64.43485,6.027691,-70.46254,62.07352,0.9786029,-63.05212,61.62211,-6.842232,-54.77988,45.00001,7.523046,-52.52305,60.33277,-11.71944,-48.61333
0.007607608,61.92897,11.48132,-73.41028,61.41534,11.03022,-72.44556,63.01376,8.4877,-71.50146,60.87594,3.268783,-64.14472,60.71713,-4.703072,-56.01406,43.88127,9.326462,-53.20773,59.62727,-9.703059,-49.92421
0.007707708,60.35992,13.94589,-74.30581,59.86943,13.46692,-73.33635,61.52997,10.93909,-72.46906,59.61768,5.55525,-65.17293,59.7515,-2.55989,-57.19161,42.71809,11.11944,-53.83753,58.8619,-7.677175,-51.18472
0.007807808,58.73068,16.39664,-75.12731,58.26394,15.89007,-74.15401,59.98491,13.37943,-73.36433,58.29993,7.835754,-66.13569,58.72615,-0.414785,-58.31136,41.51162,12.90027,-54.41189,58.03739,-5.64458,-52.39281
0.007907907,57.04294,18.83118,-75.87412,56.60055,18.29732,-74.89787,58.38019,15.80635,-74.18654,56.92412,10.10808,-67.0322,57.64219,1.730143,-59.37233,40.26317,14.66726,-54.93043,57.15468,-3.60817,-53.54651
0.008008008,55.2982,21.24706,-76.54526,54.88072,20.68624,-75.56696,56.71722,18.21741,-74.93464,55.49142,12.36995,-67.86137,56.50053,3.872787,-60.37332,38.97388,16.41862,-55.39251,56.2145,-1.571315,-54.64318
0.008108108,53.49844,23.64198,-77.14043,53.10642,23.05456,-76.16098,54.99793,20.61033,-75.60825,54.00353,14.61922,-68.62274,55.3026,6.011062,-61.31366,37.64526,18.15273,-55.798,55.21812,0.4661167,-55.68423
0.008208208,51.6451,26.01343,-77.65853,51.27906,25.3998,-76.67886,53.22364,22.98259,-76.20623,52.46156,16.85355,-69.31511,54.04921,8.142824,-62.19203,36.27841,19.86782,-56.14623,54.16613,2.505819,-56.67196
0.008308308,49.74024,28.35917,-78.09941,49.40069,27.71975,-77.12045,51.39637,25.33195,-76.72832,50.8673,19.07082,-69.93813,52.74187,10.266,-63.00788,34.87488,21.56232,-56.43719,53.05986,4.541505,-57.60136
0.008408409,47.7858,30.6769,-78.4627,47.47321,30.01214,-77.48535,49.51797,27.65612,-77.17409,49.22237,21.26887,-70.49124,51.38194,12.37852,-63.76047,33.43612,23.23457,-56.67068,51.90046,6.570753,-58.47121
0.008508508,45.78341,32.96413,-78.74754,45.49823,32.27451,-77.77274,47.59,29.95261,-77.54261,47.52811,23.44538,-70.97349,49.97046,14.47822,-64.44868,31.96338,24.88279,-56.84617,50.68881,8.592602,-59.28141
0.008608609,43.73574,35.21909,-78.95483,43.4784,34.5051,-77.9835,45.61507,32.2196,-77.83468,45.78691,25.59855,-71.38546,48.50957,16.56324,-65.07282,30.45864,26.50576,-56.96441,49.42689,10.6057,-60.03259
0.008708709,41.64387,37.43878,-79.08264,41.41476,36.70095,-78.11572,43.59415,34.45416,-78.04831,43.99949,27.72572,-71.72521,46.99969,18.63118,-65.63087,28.92273,28.10132,-57.02405,48.11487,12.60597,-60.72084
0.008808808,39.51118,39.62219,-79.13338,39.31067,38.86108,-78.17175,41.53063,36.65516,-78.1858,42.16905,29.82565,-71.99471,45.44381,20.68059,-66.12439,27.35813,29.66885,-57.02698,46.7556,14.59389,-61.34948
0.008908909,37.33707,41.76439,-79.10146,37.16552,40.98061,-78.14613,39.42368,38.81786,-78.24155,40.29447,31.89418,-72.18864,43.84033,22.70796,-66.54829,25.76452,31.20463,-56.96915,45.34722,16.56789,-61.91511
0.009009009,35.12735,43.86705,-78.9944,34.98506,43.06116,-78.04623,37.27925,40.94365,-78.22289,38.38154,33.93215,-72.31368,42.1951,24.71336,-66.90847,24.14609,32.71008,-56.85617,43.89553,18.52334,-62.41887
0.009109109,32.88339,45.92767,-78.81106,32.77064,45.1003,-77.87093,35.09859,43.03005,-78.12864,36.4313,35.93729,-72.36859,40.50889,26.69468,-67.20357,22.50386,34.18342,-56.68728,42.40107,20.46131,-62.86238
0.009209209,30.60435,47.93987,-78.54422,30.52141,47.09171,-77.61312,32.88062,45.07093,-77.95155,34.44233,37.90418,-72.34651,38.7796,28.64737,-67.42697,20.83738,35.61988,-56.45726,40.86143,22.37772,-63.23915
0.00930931,28.29443,49.90385,-78.19828,28.24154,49.03559,-77.27713,30.62963,47.06629,-77.69592,32.41873,39.83256,-72.25128,37.01125,30.57073,-67.58198,19.14958,37.01984,-56.16941,39.28051,24.26914,-63.54964
0.009409409,25.95767,51.82076,-77.77842,25.93502,50.93306,-76.86807,28.3497,49.01708,-77.36678,30.36447,41.72301,-72.08747,35.20788,32.46478,-67.67266,17.44343,38.38417,-55.8276,37.66232,26.1389,-63.80122
0.009509509,23.59705,53.6913,-77.28835,23.60479,52.78481,-76.3896,26.0438,50.92392,-76.96771,28.28244,43.57588,-71.85832,33.37243,34.32947,-67.7019,15.72117,39.71342,-55.43459,36.00974,27.98298,-63.99273
0.00960961,21.20971,55.50262,-76.71233,21.248,54.57819,-75.82618,23.70858,52.77444,-76.48302,26.16861,45.38038,-71.54899,31.49956,36.1559,-67.65546,13.98097,40.99802,-54.97899,34.31676,29.79725,-64.11401
0.009709709,18.80189,57.2611,-76.063,18.87083,56.31944,-75.19027,21.35059,54.57458,-75.92516,24.02965,47.14136,-71.17101,29.59647,37.9475,-67.54398,12.22717,42.2429,-54.47007,32.59077,31.58093,-64.1717
0.00980981,16.37534,58.96388,-75.33922,16.47501,58.00576,-74.48077,18.9715,56.32148,-75.29298,21.86698,48.85618,-70.72316,27.66423,39.70181,-67.36604,10.46107,43.44603,-53.9071,30.83264,33.33477,-64.1674
0.00990991,13.93187,60.60729,-74.53916,14.06233,59.63353,-73.69585,16.57298,58.01154,-74.58452,19.68196,50.52151,-70.20348,25.7038,41.41576,-67.11956,8.684039,44.60472,-53.28876,29.04307,35.05442,-64.0975
0.01001001,11.4741,62.1897,-73.6638,11.63536,61.20113,-72.83649,14.15761,59.64307,-73.80068,17.47696,52.13568,-69.61264,23.7173,43.08763,-66.80493,6.898001,45.71788,-52.61588,27.22401,36.73661,-63.96062
0.01011011,9.004882,63.71154,-72.71642,9.196947,62.70897,-71.90592,11.7283,61.21635,-72.94465,15.25476,53.69876,-68.95352,21.70753,44.71712,-66.42465,5.105012,46.78588,-51.89089,25.37818,38.38387,-63.76205
0.01021021,6.526561,65.17135,-71.69791,6.749388,64.15562,-70.90501,9.287322,62.72991,-72.01723,13.01748,55.20927,-68.22676,19.6764,46.30272,-65.97912,3.30678,47.8077,-51.11448,23.50737,39.99308,-63.50046
0.01031031,4.041468,66.5676,-70.60906,4.294989,65.53956,-69.83455,6.836987,64.18215,-71.01913,10.76721,56.66566,-67.43287,17.62577,47.8428,-65.46857,1.505022,48.78229,-50.28731,21.61329,41.56142,-63.17472
0.01041041,1.551893,67.89445,-69.44635,1.836007,66.85504,-68.69105,4.379392,65.56735,-69.94674,8.505582,58.06267,-66.56825,15.55664,49.33262,-64.88926,-0.2985531,49.70543,-49.40688,19.6965,43.08807,-62.78457
0.01051051,-0.9394313,69.15925,-68.21982,-0.6248494,68.10927,-67.48442,1.917531,66.89249,-68.81001,6.235926,59.40634,-65.64227,13.47306,50.77701,-64.25008,-2.102019,50.58253,-48.48051,17.76144,44.5732,-62.33465
0.01061061,-3.429882,70.34647,-66.91659,-3.085013,69.28696,-66.20195,-0.5465232,68.14245,-67.59592,3.959234,60.68304,-64.64228,11.37433,52.16402,-63.53835,-3.903251,51.40228,-47.49903,15.80637,46.00837,-61.81474
0.01071071,-5.917778,71.47657,-65.55879,-5.542778,70.40827,-64.86549,-3.010281,69.33696,-66.32668,1.679189,61.91024,-63.58943,9.266235,53.50837,-62.7746,-5.701437,52.17979,-46.47835,13.83833,47.4061,-61.24442
0.01081081,-8.39968,72.52863,-64.12895,-7.994797,71.45257,-63.45778,-5.471124,70.45564,-64.98451,-0.6030427,63.06956,-62.46652,7.147706,54.79395,-61.94165,-7.493616,52.89968,-45.40607,11.85483,48.75018,-60.60501
0.01091091,-10.87364,73.51039,-62.63675,-10.43911,72.42748,-61.98837,-7.926752,71.50589,-63.57914,-2.884771,64.16747,-61.2827,5.022182,56.02607,-61.04825,-9.278606,53.56775,-44.28915,9.859755,50.04792,-59.90768
0.01101101,-13.33735,74.42094,-61.08358,-12.87346,73.3321,-60.45864,-10.37488,72.48676,-62.11187,-5.163874,65.20296,-60.03909,2.891643,57.20359,-60.09523,-11.05473,54.18339,-43.12865,7.854978,51.29605,-59.15104
0.01111111,-15.78827,75.25819,-59.46992,-15.29533,74.16438,-58.86905,-12.81304,73.39613,-60.58309,-7.438113,66.17399,-58.73587,0.7580608,58.32446,-59.08252,-12.82013,54.74513,-41.925,5.842257,52.4925,-58.33475
0.01121121,-18.22318,76.01794,-57.79477,-17.70152,74.92014,-57.21862,-15.23813,74.22977,-58.99165,-9.7048,67.07658,-57.37178,-1.376386,59.38491,-58.00852,-14.57239,55.24994,-40.67755,3.823428,53.63598,-57.45941
